hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
20,18,0.0,296.16,-1.80601,1.13983,2.135622754374002
21,18,27.9619,295.256,-2.80565,-1.53637,3.1987661213974365
22,18,50.4004,294.185,-0.840977,0.697206,1.0924003482995601
23,18,49.1182,293.417,-1.6104,0.872,1.831330707436535
24,18,49.1211,292.526,-2.98723,-0.964326,3.1390233683704873
1,19,39.3164,292.15,-2.76776,-0.156784,2.772197078177524
2,19,40.9238,291.675,-2.71352,-1.55856,3.1292650996679714
3,19,39.0762,291.25,-2.91437,0.471408,2.952249650582416
4,19,39.7588,290.745,-3.5029,0.709925,3.574115543127418
5,19,37.4395,290.351,-4.71067,-1.59788,4.974297170787045
6,19,0.0,289.9,-4.05062,-4.06372,5.737712316141339
7,19,8.39844,289.6,-4.17503,-1.36016,4.391003384933789
8,19,83.1014,289.5,-4.49828,0.811148,4.5708296879564445
9,19,201.215,290.219,-3.10955,0.843213,3.2218487496884456
10,19,264.952,291.125,-3.22888,-1.15725,3.429999069518824
11,19,376.773,291.969,-1.16714,0.860897,1.450296322897152
12,19,441.342,293.875,-0.948839,0.636732,1.1426824089592873
13,19,546.79,295.945,-0.0115013,1.67722,1.67725943380912
14,19,576.346,297.064,-0.122248,-1.79358,1.797741302274607
15,19,545.255,297.944,1.38021,-1.5471,2.0732819523885313
16,19,418.641,298.85,1.83458,0.977128,2.078572323683735
17,19,262.32,299.069,2.85662,0.69749,2.9405390873953707
18,19,100.36,298.419,2.88667,-1.44904,3.2299505585225297
19,19,4.54883,296.9,2.96218,0.954079,3.112037450070452
20,19,0.0,296.65,1.39076,-1.62677,2.140232232842969
21,19,27.8789,295.794,-3.5161,0.587657,3.5648702584594854
22,19,49.9766,294.718,-3.11832,-2.55572,4.031826427414752
23,19,48.4365,294.199,-3.12749,0.0057888,3.127495357359534
24,19,48.1523,293.306,-2.72697,-0.49997,2.7724240984741133
1,20,14.2842,288.456,-1.34344,0.409134,1.4043580966249314
2,20,19.3369,288.307,-0.548484,0.246612,0.6013752379338544
3,20,20.8145,287.817,-0.231754,-1.57351,1.590485346243718
4,20,19.4375,287.695,-0.426731,-1.38822,1.452327137652189
5,20,18.3877,287.538,-5.36838,-1.08274,5.476479684249728
6,20,0.0,286.971,-3.65414,-2.04272,4.186340184218191
7,20,7.45703,287.157,-5.40355,0.0695267,5.403997276508648
8,20,100.195,288.112,-3.76195,-2.39051,4.457219521473
9,20,238.559,289.703,0.70295,-0.495166,0.859841886660565
10,20,291.374,290.853,-3.30505,-0.690938,3.376499788589361
11,20,449.914,292.256,-0.178374,2.52984,2.5361206023129106
12,20,541.733,294.251,-0.29796,1.27443,1.3087979166013368
13,20,589.977,296.102,2.02903,0.722626,2.153868862483508
14,20,617.721,296.751,1.24836,-2.17591,2.5085826710913874
15,20,578.27,297.376,2.23373,-1.96849,2.97733145501135
16,20,452.219,297.727,-0.310438,-1.56926,1.5996714348402925
17,20,278.734,297.381,2.39275,-1.98855,3.1112029289327947
18,20,102.571,295.501,0.147902,-0.28742,0.3232417949523236
19,20,3.96484,293.592,-1.11107,-0.589378,1.2577133901585051
20,20,0.0,292.356,-1.67271,0.369813,1.7131025652508374
21,20,20.3809,291.431,-4.33836,-0.785878,4.408964926202521
22,20,36.3789,290.325,-3.49186,-1.22272,3.6997473505632787
23,20,33.0088,289.606,-3.88579,-0.86677,3.981288002267608
24,20,32.458,288.607,-3.12737,0.276885,3.139603226543921
1,21,42.0127,291.796,-3.49628,-1.87456,3.9671083968049072
2,21,41.1191,291.308,-4.04311,-1.80515,4.427787821768338
3,21,36.6494,291.329,-3.56916,-0.443631,3.596625024903347
4,21,38.2539,291.115,-4.26804,0.558069,4.304370621863433
5,21,36.918,290.977,-3.68967,-0.60618,3.739133442563932
6,21,0.0,290.558,-2.3099,-1.60815,2.8145664732779005
7,21,8.39062,290.227,-2.58714,-0.766411,2.6982733739413804
8,21,74.4451,290.148,-2.89574,-0.833872,3.0134121291293696
9,21,195.512,291.0,-3.49383,-0.176806,3.4983007918896853
10,21,341.655,291.796,-1.05309,-1.2007,1.5970845431911236
11,21,414.039,292.171,-1.37808,2.59674,2.939755621476044
12,21,552.405,293.275,1.60341,1.43507,2.1518246984826623
13,21,694.665,294.5,2.05735,1.51169,2.553016975775915
14,21,716.893,294.921,1.96906,-1.92249,2.7519384229484496
15,21,654.192,295.456,2.95248,-1.70042,3.4071346211736335
16,21,501.781,295.796,0.761827,-3.39397,3.4784210123027086
17,21,306.391,295.375,1.36003,1.11546,1.7589578199888705
18,21,113.868,295.25,3.05366,-3.49836,4.643636730537822
19,21,6.58789,294.921,2.04421,-3.27737,3.8626349349893268
20,21,0.0,294.775,1.47914,-1.5213,2.121840905817399
21,21,27.0635,294.365,1.48342,-0.205312,1.4975606544457556
22,21,47.7363,293.698,0.871426,-1.64752,1.8637879235245625
23,21,48.6748,292.694,-0.364304,-0.065012,0.37005940679842203
24,21,44.9766,291.946,-0.754318,-2.76022,2.861434971045821
1,22,35.1846,289.146,-1.31366,-1.82817,2.2512014890942127
2,22,39.2676,288.774,-0.408835,-1.91452,1.9576855946818938
3,22,39.7842,288.507,-3.33185,-3.33181,4.71191917360644
4,22,39.6875,288.139,-1.32077,-1.46293,1.9709382480940392
5,22,37.6992,288.139,-4.03098,-1.15452,4.193055710433621
6,22,0.0,287.631,-2.6097,-1.99926,3.287487587444248
7,22,8.46484,287.88,-2.51097,0.466499,2.553936502323619
8,22,96.242,288.608,-3.10326,2.11291,3.754279064707364
9,22,226.7,290.122,-0.989921,1.44331,1.7501678040522286
10,22,271.093,291.49,-2.03991,-0.1675,2.046775282755779
11,22,423.836,292.258,-1.66568,3.19488,3.603019300087081
12,22,520.873,294.122,1.49452,1.8423,2.372268812845627
13,22,580.571,295.99,0.311253,1.35007,1.3854845487803176
14,22,604.565,296.505,0.666327,-2.03577,2.1420436885901744
15,22,569.958,297.133,1.70492,-0.445053,1.7620511851841874
16,22,443.453,297.52,-1.27284,0.346269,1.3190996497463716
17,22,275.336,297.644,2.59685,-2.79372,3.814249776941725
18,22,103.313,295.327,-3.09624,-1.67023,3.518006593299677
19,22,4.14062,294.042,-2.51341,-0.549828,2.572846800274746
20,22,0.0,293.035,-2.61217,0.327332,2.6325991618786175
21,22,27.5938,291.551,-1.24949,-0.132558,1.2565018437964983
22,22,51.6504,290.784,-2.90445,-1.18805,3.1380396117640075
23,22,48.1816,290.409,-1.49272,1.39495,2.0430610614712426
24,22,49.1611,289.534,-1.77483,-0.665009,1.8953254335287646
1,23,39.6895,291.83,-2.74383,-1.75053,3.254682526729758
2,23,41.7266,291.366,-4.15981,-1.64645,4.473792221214571
3,23,39.9961,290.932,-1.35675,-0.339627,1.3986125487886198
4,23,40.4873,290.584,-3.353,-2.1099,3.9616015713345027
5,23,38.3018,290.085,-4.58909,-1.13206,4.726659166017791
6,23,0.0,289.709,-3.90658,-2.09448,4.432630569627927
7,23,8.65625,289.464,-3.7805,-0.309868,3.7931778797499067
8,23,81.0623,289.398,-4.31126,0.198355,4.3158206048936965
9,23,197.747,290.25,-3.51092,1.78218,3.937349971592569
10,23,268.265,291.277,-1.73962,-1.41213,2.240622431669379
11,23,360.711,291.968,-1.63589,1.38873,2.1458581278826427
12,23,435.858,293.973,-1.47667,2.20802,2.656295655475873
13,23,551.946,296.12,-0.78738,-0.641632,1.0157061030750971
14,23,576.596,296.958,-1.00897,-1.75843,2.027337299464497
15,23,544.192,297.709,-0.262367,-2.13988,2.155904185507556
16,23,416.656,298.204,2.01134,-3.07609,3.675298393831445
17,23,261.516,298.168,3.21599,0.0387983,3.2162240264295785
18,23,100.161,296.868,3.1147,-1.06086,3.290407274122764
19,23,4.64844,295.319,2.39772,1.49216,2.8241109510782327
20,23,0.0,295.18,0.742814,-0.697082,1.018673624533393
21,23,28.0273,294.367,-4.65672,0.204356,4.661201833554947
22,23,50.0889,293.321,0.79916,-2.55084,2.6730958477390967
23,23,48.584,292.475,-3.40337,0.517508,3.442490651688687
24,23,48.2725,292.208,-2.81194,-1.73972,3.3066043370805644
1,24,41.8975,290.463,-2.82733,-1.5518,3.2251942838998087
2,24,42.2969,290.38,-2.04848,-1.76022,2.7008600035544235
3,24,40.0293,289.892,-1.36261,-0.490018,1.4480413158553178
4,24,41.3926,289.65,-3.49411,-1.97855,4.01540344107538
5,24,39.9033,289.318,-4.69163,-1.03587,4.804624721432466
6,24,0.0,288.93,-4.05697,-2.17846,4.604855432312723
7,24,8.66797,288.985,-4.19212,-0.552055,4.228313471991522
8,24,80.0311,289.41,-4.65404,0.311148,4.664429375551097
9,24,193.215,290.465,-2.24822,2.52974,3.384387335397649
10,24,270.374,291.746,-2.12878,-2.04299,2.9505105369240763
11,24,359.211,292.402,-1.88443,0.732967,2.0219587156984686
12,24,433.78,294.496,0.599989,-0.0517445,0.6022161517273096
13,24,547.805,296.609,0.0802956,-1.18753,1.19024152350662
14,24,576.596,297.372,0.295721,-1.69886,1.7244060454083894
15,24,543.083,298.027,0.336266,-2.38353,2.4071331669967906
16,24,416.828,298.227,2.5631,-3.58049,4.403338534578054
17,24,262.508,297.75,2.99382,-1.84499,3.516666929423371
18,24,101.149,295.927,3.27193,-1.88166,3.7744099248094396
19,24,4.8125,294.195,1.96511,0.902321,2.1623691865962664
20,24,0.0,293.395,0.277482,-1.19611,1.2278743390200806
21,24,28.4971,292.102,-3.30809,0.657969,3.372889362706847
22,24,50.9883,291.188,0.650723,-0.657775,0.9252612460024466
23,24,49.9131,290.645,-3.50981,1.07415,3.6704992110883223
24,24,49.2373,289.845,-2.57756,-2.48386,3.5795776361464773
1,25,40.8701,289.767,-3.57001,-2.31987,4.257554252972004
2,25,40.4199,289.685,-3.54995,0.0747366,3.550736622431965
3,25,36.5762,289.46,-3.80451,-0.0935335,3.8056595822172863
4,25,39.0713,289.326,-3.96189,-0.636755,4.012733395345995
5,25,39.3789,289.096,-4.55344,-0.0837193,4.554209564215562
6,25,0.0,288.81,-3.69076,-1.10522,3.852690050601008
7,25,8.0,288.706,-4.27953,-1.25469,4.459666357139287
8,25,71.5701,289.207,-3.96117,-1.3661,4.190118969540125
9,25,167.418,290.353,-2.6491,0.82417,2.7743444268691655
10,25,294.155,291.843,-3.80456,-1.0342,3.942619235178563
11,25,347.586,292.696,-1.62125,2.14654,2.68999731116966
12,25,432.592,294.343,0.965712,1.29005,1.6114678617471712
13,25,566.149,295.999,2.87571,-1.10403,3.0803555387325017
14,25,597.753,296.582,2.85041,-1.06116,3.0415288447917113
15,25,555.395,297.171,3.33871,-1.77074,3.7792201062785424
16,25,430.25,297.171,1.6256,-1.5424,2.2408866816508146
17,25,270.805,296.181,1.88933,-0.462178,1.9450389077301256
18,25,105.708,294.728,3.33491,-1.22443,3.552584064170755
19,25,5.45703,293.149,2.16823,-1.52004,2.647969587155411
20,25,0.0,292.352,1.0392,-0.877257,1.3599692952596394
21,25,28.0215,291.47,1.54885,-0.116445,1.5532210919650171
22,25,50.8232,291.023,1.12729,-0.203185,1.145454882710358
23,25,49.7266,290.777,0.778763,-1.11238,1.3578884617556037
24,25,47.8789,289.949,0.250076,-2.95798,2.9685322444224855
1,26,42.2041,290.325,-2.86688,-0.687057,2.9480583874219657
2,26,41.9229,290.167,-4.44985,-0.698701,4.504369890439838
3,26,38.0654,289.84,-0.955875,-2.97976,3.1293236766472403
4,26,40.1924,289.542,-4.10007,-3.30668,5.267324427762163
5,26,39.5371,289.272,-4.62961,0.347433,4.642628397964778
6,26,0.0,288.953,-2.99496,-3.85229,4.8795413355867785
7,26,8.36719,288.906,-3.37279,-1.70684,3.780081370777619
8,26,73.7186,289.663,-3.50951,-2.78797,4.482124179560402
9,26,179.543,290.807,-2.24676,2.58931,3.42818563874537
10,26,282.015,292.257,-3.0902,-2.3257,3.86758536169533
11,26,346.617,293.055,-2.43716,-0.822697,2.5722712180889866
12,26,432.983,295.096,0.273817,1.11134,1.1445751810558362
13,26,550.211,296.873,1.55246,-0.740753,1.7201299539886514
14,26,582.862,297.644,1.82453,-1.47278,2.344779445768834
15,26,547.067,298.269,2.19613,-1.81712,2.8504231389918235
16,26,422.594,298.375,3.07726,-2.13664,3.746299453754331
17,26,266.258,297.693,2.28093,-1.26052,2.606060692942511
18,26,103.395,295.856,3.79439,-2.46174,4.523003349512357
19,26,5.18555,294.472,1.60378,2.29978,2.803765028813934
20,26,0.0,293.629,0.634416,0.0358286,0.635426903454646
21,26,28.4189,292.503,-1.42528,-1.14574,1.828699873133916
22,26,50.8672,291.772,0.35043,-0.608459,0.702156349811778
23,26,50.1523,291.146,-0.809616,-0.265696,0.8520988392622068
24,26,48.9385,290.245,-3.36906,-2.18161,4.013724887894037
1,27,42.4395,288.213,-4.5202,-2.60551,5.217364315447025
2,27,43.1816,288.498,-5.61294,-2.28464,6.060088726512179
3,27,37.9531,288.443,-2.22394,-1.65115,2.7698746264226473
4,27,38.335,289.841,-4.50681,-0.0337276,4.506936201800705
5,27,36.9268,289.788,-4.36936,-1.28929,4.555609236282234
6,27,0.0,289.3,-2.99105,-1.09545,3.1853399826392157
7,27,6.35938,289.74,-2.8391,0.755562,2.9379180971980823
8,27,67.8123,290.598,-3.73021,1.49816,4.019819651389848
9,27,155.2,291.318,-3.49236,3.62397,5.032865677772456
10,27,290.437,292.288,-0.57165,-0.327168,0.6586521257264718
11,27,357.586,292.469,-2.49869,4.07965,4.784035518116478
12,27,545.764,293.932,1.29335,1.39894,1.905200080332772
13,27,605.29,295.351,0.0236549,-1.23196,1.2321870782856026
14,27,595.643,296.008,1.44269,0.140009,1.44946781826331
15,27,539.661,296.236,3.2933,-2.7888,4.315464092076309
16,27,396.859,295.999,1.59679,-2.51555,2.9795519976332017
17,27,272.469,295.131,3.00554,-1.32937,3.286410699912596
18,27,108.915,293.371,1.78511,2.67108,3.2126758439811507
19,27,6.36328,291.452,2.65505,-0.250511,2.6668420019980563
20,27,0.0,290.834,3.23744,-1.65167,3.634423137514398
21,27,27.1621,290.277,3.334,0.489512,3.369744500424921
22,27,47.2656,289.508,2.09945,0.72162,2.220005794339285
23,27,48.7432,289.513,2.0312,-3.40876,3.9680496692455858
24,27,42.0371,288.848,2.19099,-2.60642,3.404976122750349
1,28,30.5254,287.179,-1.56268,-1.52104,2.180718107413244
2,28,38.1064,287.179,-0.83364,-2.74851,2.872153002487855
3,28,37.7129,286.617,-0.131657,-0.841092,0.8513338464509678
4,28,35.3799,286.531,-2.81589,-0.511755,2.862014967138537
5,28,35.6797,286.185,-2.59934,0.994406,2.783057981508111
6,28,0.0,285.846,-0.863608,0.613042,1.0590747241946623
7,28,11.3281,285.989,-3.16917,0.0275345,3.1692896108734288
8,28,106.719,286.801,-2.75365,-0.719614,2.8461258987430615
9,28,237.731,288.189,-0.0577917,0.624951,0.6276174256582508
10,28,304.374,288.866,-1.5946,0.141093,1.600829908094236
11,28,428.351,290.478,-1.00113,3.26519,3.415219906975245
12,28,502.889,292.205,0.942274,1.00001,1.3740088395552628
13,28,590.149,293.991,0.141331,1.63766,1.643747160350703
14,28,560.924,295.17,2.05695,-2.13782,2.9667014772133715
15,28,510.849,296.171,2.50179,-1.74144,3.0482070923249296
16,28,408.719,296.517,1.40587,-1.61369,2.1402022972139805
17,28,244.57,295.78,2.42742,-0.528096,2.4842007249044915
18,28,84.1609,293.588,2.16743,2.83123,3.5656158118619565
19,28,2.88281,291.955,-1.87571,-1.03371,2.141691940546072
20,28,0.0,291.099,-2.2982,-1.11944,2.556339013824262
21,28,27.5957,290.208,-2.21922,0.0798445,2.2206558834227894
22,28,51.2734,289.068,-1.89762,-1.33063,2.317657839565625
23,28,50.209,288.64,-2.27007,-0.300852,2.289919153770281
24,28,48.207,287.461,-1.03899,-1.04147,1.471108419186023
1,29,38.9443,289.037,-2.14813,1.36128,2.5431369871282987
2,29,43.3184,288.787,-2.51626,0.824248,2.6478196979975808
3,29,42.5596,288.301,-1.7923,-1.01394,2.059226460008709
4,29,42.9111,288.161,-3.1323,-2.20023,3.8278342888505503
5,29,40.877,287.786,-2.74338,-0.221415,2.7523005698188197
6,29,0.0,287.648,-3.66097,1.34888,3.9015610459532732
7,29,8.92969,287.819,-3.24535,1.97529,3.799219289090852
8,29,88.8514,288.316,-2.43968,0.123648,2.4428113579038397
9,29,209.356,289.777,-1.70428,1.64253,2.3669548198687695
10,29,262.53,291.138,-2.41393,-0.980489,2.6054590236695336
11,29,377.07,292.374,-1.92984,0.2066,1.940867328180883
12,29,483.952,294.498,-0.517687,0.93849,1.0718037647204828
13,29,561.899,296.249,-0.391384,-1.28372,1.342057552363534
14,29,575.221,296.901,1.41242,-2.76282,3.1029187241692298
15,29,544.536,297.403,0.899254,-2.64134,2.7902212729667157
16,29,423.984,297.803,4.43126,-1.27922,4.612208689554279
17,29,264.375,297.692,2.31267,-1.4739,2.742412029382164
18,29,100.255,295.785,2.2856,-1.03498,2.5090139418504633
19,29,4.33203,294.241,1.8655,0.634254,1.9703726516869848
20,29,0.0,292.742,-4.51939,1.05536,4.640977343372837
21,29,27.7803,291.485,-5.56004,0.409434,5.575094707891158
22,29,51.6465,290.465,-3.15934,-0.29547,3.1731264955088063
23,29,49.251,290.117,-3.3394,-0.254953,3.349118300718713
24,29,48.7793,289.079,-2.33049,0.611358,2.4093447748846573
1,30,31.0254,288.534,-2.02801,0.000930786,2.0280102135991767
2,30,35.6885,288.069,-1.96792,0.473662,2.0241207514977955
3,30,35.4199,287.684,-2.79572,-0.845487,2.9207702041702976
4,30,35.3418,287.559,-3.0781,-2.314,3.850882445622042
5,30,33.124,287.184,-2.53391,-0.753153,2.6434710759735958
6,30,0.0,287.059,-2.38167,-1.26684,2.697635181876897
7,30,9.0,287.307,-3.46068,1.95869,3.976527703725953
8,30,90.5779,288.036,-3.11546,-0.136118,3.1184321575952234
9,30,210.09,289.521,-1.1115,0.642041,1.283607765511334
10,30,264.562,291.125,-1.8319,-1.72756,2.5179994367751557
11,30,374.679,292.376,-1.40884,0.125546,1.4144228305976965
12,30,490.045,294.385,0.000379562,1.92628,1.9262800373952154
13,30,568.836,296.235,-0.633083,1.12302,1.2891733806160441
14,30,573.581,296.762,1.06721,-3.15247,3.3282133773242366
15,30,542.052,297.276,0.759605,-3.17699,3.2665371903783673
16,30,420.75,297.636,4.02892,-2.15764,4.570296132199751
17,30,261.281,297.296,2.01482,-0.83962,2.1827646178184215
18,30,97.5984,295.114,2.13765,-0.172674,2.1446127465759406
19,30,4.2793,293.393,2.15309,1.66306,2.720581759789623
20,30,0.0,292.006,-3.60533,1.60175,3.94512451912484
21,30,25.1934,290.884,-4.83397,0.351817,4.846755735787497
22,30,46.0977,289.84,-2.74088,-0.0459585,2.741265284156616
23,30,43.0859,289.451,-2.3062,-0.106028,2.3086360425116816
24,30,42.8916,288.434,-2.11223,-0.104951,2.114835758469437
1,31,39.9131,289.528,-0.608581,-0.983444,1.1565175894455735
2,31,41.4756,289.153,-0.496726,-0.760224,0.9081174204099379
3,31,40.7666,288.775,-1.34162,-3.08865,3.3674475566666215
4,31,42.4844,288.522,2.01614,-0.63236,2.1129835941625292
5,31,38.7734,288.113,-4.16819,0.00563622,4.168193810642193
6,31,0.0,287.882,-3.36068,0.0417528,3.3609393565947956
7,31,9.01953,287.842,-3.88939,4.42304,5.889875840261831
8,31,85.8514,288.397,-4.23265,-1.95106,4.66068247642982
9,31,202.575,289.735,-0.526542,0.381299,0.6501041494752975
10,31,265.687,291.183,0.7096,-2.06057,2.1793303753446835
11,31,363.023,292.518,-1.88101,-0.737736,2.020508110796886
12,31,467.952,294.555,-1.42052,1.5088,2.0722824398232977
13,31,555.883,296.198,0.628147,0.518524,0.8145156795206585
14,31,570.393,296.948,0.183416,-3.01136,3.0169405825531266
15,31,538.333,297.713,0.236168,-2.49828,2.5094179170923283
16,31,417.313,297.878,2.6212,-1.79777,3.178469193322471
17,31,260.297,297.908,2.16863,-1.26394,2.510079759788521
18,31,99.4383,296.711,2.49946,0.565119,2.562549467963692
19,31,4.44141,295.338,3.36891,2.24656,4.049269862790081
20,31,0.0,294.577,0.822404,0.679383,1.0667284564991224
21,31,27.9502,293.034,-3.49266,1.99244,4.021006220984991
22,31,51.9971,291.754,-3.73502,-0.68463,3.7972480347351554
23,31,49.7207,291.163,-3.17924,1.60393,3.5609210076186755
24,31,49.0586,290.064,-2.97014,0.130401,2.9730011840564408
1,32,41.1318,289.947,-1.88397,-1.35063,2.3180906707460776
2,32,42.5264,289.822,-3.7726,-1.57468,4.088046949632551
3,32,40.6064,289.37,-1.04963,-0.606229,1.2121207602136843
4,32,40.9102,288.994,-2.47654,-2.37406,3.4306575543472713
5,32,38.3379,288.744,-4.57444,-3.03098,5.4874712822938765
6,32,0.0,288.469,-3.8138,1.08082,3.963993228097142
7,32,8.99219,288.594,-4.54906,-0.341606,4.561868207525947
8,32,79.9217,289.25,-4.38402,-2.8993,5.256003410425073
9,32,189.09,290.413,-3.02703,0.561475,3.0786628260537072
10,32,277.655,292.121,-2.02868,0.600566,2.115708406835876
11,32,338.664,292.98,-0.668609,-0.305119,0.7349391805054347
12,32,466.327,295.155,-0.107042,0.494154,0.5056146412832603
13,32,557.071,296.928,0.91135,0.447723,1.0153889438185744
14,32,578.206,297.871,-0.595392,-2.3053,2.3809451324345967
15,32,545.364,298.465,0.600426,-2.40501,2.4788272391548385
16,32,419.625,298.437,2.55089,-3.27287,4.149544291726502
17,32,262.375,297.865,2.03435,-1.61355,2.5965599405752218
18,32,100.368,295.943,3.50288,-1.09504,3.6700518928211356
19,32,4.80273,294.266,1.9822,3.37058,3.9102335449944676
20,32,0.0,293.141,0.680802,0.989442,1.2010357340928703
21,32,28.208,292.094,0.194353,-0.383534,0.42996676355853364
22,32,50.5537,291.419,0.95834,-0.160216,0.9716402226421054
23,32,48.6631,290.573,-0.202194,1.15618,1.1737268021290133
24,32,48.8564,289.677,-2.11711,-1.19431,2.430747030894001
1,33,39.7793,290.118,-2.99628,-1.95464,3.5774727627195153
2,33,41.7627,289.779,-3.34341,-2.05026,3.921983744956116
3,33,40.6572,289.279,0.0436363,-1.46853,1.469178167404379
4,33,41.8652,289.009,-1.71628,-1.8223,2.503276718303432
5,33,38.3584,288.677,-4.50315,0.653097,4.550263246660461
6,33,0.0,288.496,-4.04623,0.36353,4.062527695142521
7,33,9.14844,288.532,-4.2058,1.10664,4.348954555936404
8,33,83.4451,289.195,-3.83812,-1.41249,4.089779105832001
9,33,190.012,290.355,-2.81902,2.25728,3.611396787781703
10,33,275.296,292.073,-0.606318,0.978007,1.1507037886324176
11,33,347.586,293.031,-0.352691,-1.34565,1.3911020321964167
12,33,476.561,295.073,1.13954,0.772963,1.3769615865989147
13,33,555.118,296.826,0.105198,0.429169,0.4418740202421953
14,33,573.518,297.642,-1.2326,-2.39222,2.6911000145665342
15,33,540.317,298.112,-0.729164,-2.45628,2.5622239514328173
16,33,416.813,298.18,0.860949,-3.4594,3.564923777670569
17,33,259.992,297.888,1.50408,-1.65505,2.2363915464202595
18,33,99.5633,296.115,2.92866,-1.49152,3.286591137637902
