hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
2,19,29.3936,301.256,-5.31021,-1.86007,5.6265611743764055
3,19,30.8955,300.631,-4.74864,0.48297,4.773137528973997
4,19,32.2295,300.325,-3.92694,-2.0562,4.432698523879106
5,19,0.0,300.176,-3.90298,0.585283,3.9466199551627716
6,19,14.4551,299.856,-3.75606,0.141953,3.758741461953589
7,19,120.223,300.075,-4.05128,-1.1998,4.225208832519406
8,19,268.023,300.65,-5.175,0.749696,5.229021810283066
9,19,413.439,301.549,-4.81064,0.881886,4.890805672544761
10,19,522.676,302.969,-3.83856,0.840266,3.9294515933341136
11,19,532.417,304.703,-3.44494,1.86938,3.9194633801070267
12,19,430.636,305.814,-4.13257,1.29669,4.331228435559593
13,19,327.442,305.814,-4.13578,1.23122,4.315156879743771
14,19,245.117,306.125,-4.29459,2.4132,4.926158494009303
15,19,142.459,306.525,-4.37374,2.4051,4.991403369554498
16,19,279.37,307.239,-2.77011,2.12798,3.4931086860417038
17,19,179.018,307.25,-1.93929,2.76772,3.379514714052892
18,19,79.0369,307.25,-4.30082,1.72468,4.633742955192918
19,19,63.3718,307.75,-4.03819,1.13469,4.194579820697182
20,19,17.2832,306.925,-4.70215,1.97985,5.101962430771124
21,19,0.0,305.8,-2.49936,1.73826,3.0443962024020457
22,19,16.6982,304.855,-3.03446,2.33315,3.827732542132483
23,19,19.4268,304.476,-1.75385,1.37844,2.2307143824568847
24,19,18.5195,302.776,-2.3809,1.07016,2.6103500216637614
1,20,30.0732,298.699,-3.96165,-1.48305,4.230142790143141
2,20,24.2217,298.458,-5.12271,-1.41915,5.315650897735854
3,20,26.3291,298.191,-3.53087,1.86627,3.993745944573841
4,20,32.1211,297.831,-4.19159,-0.252487,4.199187589673627
5,20,0.0,297.465,-3.73599,0.888994,3.840303583329839
6,20,17.8555,298.107,-1.38643,0.794785,1.5980836464731751
7,20,140.052,299.258,-3.59376,1.01114,3.7332981446972595
8,20,302.523,300.598,-4.56611,1.60565,4.840193431527298
9,20,470.486,301.871,-4.20468,1.49468,4.462443523989967
10,20,614.957,302.972,-2.82587,1.53021,3.2135780527318767
11,20,691.339,304.347,-1.90344,2.72973,3.3278385938173143
12,20,752.792,305.102,-1.33081,3.41095,3.6613706666493084
13,20,731.083,305.157,-1.44926,2.95095,3.287622309527054
14,20,393.367,305.007,-1.61051,2.42492,2.9110100423220806
15,20,175.771,304.533,-1.25265,2.39436,2.7022383003909924
16,20,172.151,304.883,-1.54355,2.6436,3.0612362800835875
17,20,172.097,304.151,-0.522788,3.4601,3.499371272520823
18,20,92.0994,304.355,-3.29545,1.02692,3.4517467156354336
19,20,86.325,303.751,-3.41807,0.812914,3.513407419627846
20,20,17.6836,302.606,-4.85108,2.16491,5.312232343798603
21,20,0.0,302.321,-1.82407,3.03758,3.5431798742513765
22,20,16.0693,301.825,-4.26297,2.42251,4.903209960933755
23,20,16.1592,301.771,-7.09564,4.72854,8.52685156087521
24,20,15.4629,300.916,-4.55424,3.61069,5.811900227438526
1,21,31.8213,297.979,-1.89475,-1.41958,2.367548297057528
2,21,25.8115,297.944,-3.1398,-1.14034,3.340466936761985
3,21,32.0498,298.084,-4.29015,1.50543,4.54661484044998
4,21,28.915,297.684,-2.80585,1.22798,3.0627975941775847
5,21,0.0,297.446,-1.60366,2.02425,2.5825013955659344
6,21,14.3184,298.091,-2.90449,2.39244,3.7629551304393734
7,21,124.075,298.0,-2.74366,1.76065,3.2599936530766436
8,21,297.18,299.036,-4.50117,2.33222,5.069495191564935
9,21,452.283,299.411,-3.17929,2.79253,4.231561024610185
10,21,519.957,299.582,-3.20966,1.47113,3.530742243849018
11,21,420.87,300.421,-3.15197,3.1604,4.463523612674184
12,21,269.183,300.765,-4.46753,2.52911,5.13373369907322
13,21,359.801,301.161,-5.29252,1.5989,5.528765609102994
14,21,185.055,301.331,-6.25699,2.63879,6.7906653962774515
15,21,338.771,301.357,-5.16622,2.35432,5.6773807121594375
16,21,302.167,301.574,-4.18222,2.63725,4.944294862859617
17,21,285.659,301.582,-3.46761,2.92153,4.534275758376413
18,21,175.24,301.684,-5.53129,2.04352,5.896706119054943
19,21,114.907,301.104,-4.06602,1.15618,4.227206031505916
20,21,25.4473,301.365,-6.12256,2.98717,6.812409673713113
21,21,0.0,299.263,-4.02329,4.52977,6.058521162544537
22,21,20.8271,297.32,0.118861,1.53481,1.5394056234212605
23,21,17.6309,297.349,-0.875916,3.81887,3.9180348283235054
24,21,24.0557,298.884,-0.725624,4.19126,4.253609123670862
1,22,33.0,299.382,-3.21995,1.0814,3.3966901481442195
2,22,26.6338,298.781,-3.87759,2.26981,4.493077079708293
3,22,28.7285,298.649,-3.51183,1.46588,3.8054899977926624
4,22,34.0225,298.409,-3.42547,-2.19341,4.067541290386614
5,22,0.0,297.907,-0.832178,2.20882,2.3603825995130534
6,22,16.4453,298.623,0.0374002,-0.129531,0.13482230869199652
7,22,127.606,299.51,-2.20606,-1.37216,2.5979845629256535
8,22,277.883,300.892,-2.28339,0.240907,2.2960631687192317
9,22,437.345,302.105,-2.78769,-0.228465,2.7970362515214204
10,22,554.848,302.998,-0.180359,1.6596,1.6693715970031957
11,22,637.104,304.016,-1.44006,3.09741,3.4158046653314353
12,22,684.464,304.516,-1.55054,3.04669,3.418551483845168
13,22,486.942,304.517,-1.74955,2.93972,3.420947073677113
14,22,314.899,304.768,-1.32633,2.51721,2.84525876731801
15,22,157.209,304.28,-2.53878,1.38801,2.89343665016188
16,22,203.667,305.267,-1.17929,0.748583,1.396818317459003
17,22,188.565,304.752,-1.97201,2.45961,3.1525394196108
18,22,93.6619,304.147,-4.0352,1.68513,4.37292832743689
19,22,63.7234,303.907,-4.35167,-0.911207,4.446046556858015
20,22,16.6602,302.881,-1.49024,2.02038,2.5105279528417923
21,22,0.0,302.514,-2.16929,0.710919,2.2828107518278866
22,22,17.9121,301.908,-2.10721,0.696432,2.2193132980099946
23,22,18.165,301.869,-1.59955,4.13283,4.4315735367248505
24,22,20.1201,300.906,-1.59281,0.675632,1.730179844849662
1,23,31.0137,301.534,-4.07298,0.418315,4.094405148446475
2,23,31.5664,301.173,-5.27945,0.304971,5.288251092123084
3,23,32.3447,300.521,-4.66515,2.42096,5.25591779274562
4,23,32.5732,300.137,-3.95819,-1.41753,4.204361946478919
5,23,0.0,299.896,-3.5939,1.03206,3.739152986118648
6,23,14.2168,299.901,-3.02608,0.439317,3.057803066400614
7,23,120.145,300.214,-2.84034,-0.390715,2.867087289711459
8,23,271.586,300.714,-4.91474,0.77118,4.9748756627678645
9,23,418.829,301.464,-4.96543,0.588918,5.000231944182589
10,23,509.27,302.922,-3.50995,0.85052,3.611527830835587
11,23,510.901,304.761,-2.10998,1.83715,2.7977018645488303
12,23,381.73,305.119,-1.39575,3.43487,3.7076205279666907
13,23,319.598,305.186,-2.91849,1.25515,3.176945923776481
14,23,241.133,305.285,-3.99625,2.44934,4.68713990596611
15,23,168.6,306.048,-3.97042,2.45833,4.669863099203231
16,23,260.26,306.373,-3.1041,1.84868,3.6129011268508306
17,23,149.237,306.536,-3.20833,2.38881,3.9999743255426026
18,23,80.4588,306.387,-4.83451,1.461,5.050446310980842
19,23,63.6765,306.655,-4.04259,1.17327,4.209405706391343
20,23,18.6289,306.008,-4.91846,2.10778,5.351073284865382
21,23,0.0,305.073,-5.53061,1.55027,5.743777854774678
22,23,17.2012,302.919,-3.17362,4.37075,5.401418282904963
23,23,16.9707,303.155,-1.96136,3.47658,3.9916840488695993
24,23,19.7549,302.008,-3.6182,2.46079,4.375712360759103
1,24,31.8301,300.057,-3.75755,0.236186,3.764965581395931
2,24,33.9482,299.963,-5.2521,0.940225,5.335595323918879
3,24,33.96,299.321,-4.942,1.5777,5.187726023027816
4,24,34.0986,298.923,-4.45282,-1.50249,4.699476795612465
5,24,0.0,298.614,-3.88296,1.49056,4.159224383848508
6,24,14.0918,298.798,-3.57197,0.969102,3.7010982650159394
7,24,119.591,299.879,-2.59913,-0.325773,2.6194665114158266
8,24,270.703,300.512,-4.65302,1.04315,4.768517279291331
9,24,416.814,301.375,-5.04013,0.915578,5.122615883607125
10,24,500.473,302.625,-3.3371,1.04144,3.495830900315403
11,24,503.323,304.153,-1.84728,2.71752,3.2859334060202743
12,24,357.37,304.052,-2.22095,3.16095,3.863188295307388
13,24,319.895,304.325,-3.37064,1.28493,3.60725090817093
14,24,207.446,304.067,-3.56608,2.53576,4.375729121415081
15,24,195.803,305.235,-3.67843,2.66731,4.543719830821439
16,24,237.01,305.067,-3.24081,1.84184,3.727629815539628
17,24,183.315,305.38,-3.31039,2.46157,4.125288937395779
18,24,88.3572,305.305,-5.12504,1.14411,5.251192502060841
19,24,65.3718,305.161,-4.09874,1.26995,4.290972219684019
20,24,18.8848,304.224,-4.38037,2.14489,4.877314265966466
21,24,0.0,303.29,-5.15366,1.6284,5.404803230053801
22,24,24.2148,301.485,-3.7371,4.44936,5.810569749998704
23,24,20.0088,301.828,-2.62836,5.31594,5.930218745813682
24,24,24.0996,300.598,-3.15287,3.31968,4.578303674866926
1,25,32.9922,299.163,-3.05735,-2.02456,3.6669104456067645
2,25,27.1191,299.206,-4.79214,-1.22872,4.94715661951388
3,25,31.5596,299.018,-5.19493,0.669494,5.237892698493928
4,25,28.8799,298.575,-3.70331,0.226028,3.7102012900763217
5,25,0.0,298.45,-3.34194,1.91731,3.852874329601214
6,25,12.75,298.399,-3.46602,2.30797,4.16413498355901
7,25,114.239,299.385,-3.09229,2.15909,3.7714621928636647
8,25,261.773,300.441,-4.66035,2.09784,5.110752859227298
9,25,396.064,301.509,-3.91953,1.75786,4.295670750942162
10,25,451.066,302.67,-3.43427,1.90081,3.9252119801355954
11,25,413.386,303.242,-2.99474,3.27563,4.438267631013254
12,25,247.058,303.695,-4.12183,2.79376,4.9794153759753765
13,25,275.942,304.27,-4.74125,2.25466,5.250042216792166
14,25,165.258,303.842,-4.68668,2.3341,5.235741803450587
15,25,246.506,304.978,-4.71701,2.56331,5.3684952729978255
16,25,237.167,305.836,-3.49667,2.53325,4.317876405294621
17,25,269.487,305.545,-4.13314,3.46059,5.390596387015077
18,25,121.396,305.445,-5.07817,1.5821,5.318914453053368
19,25,80.2156,305.191,-4.39268,1.17815,4.547930848737699
20,25,22.502,304.206,-5.05615,2.52477,5.651470284395026
21,25,0.0,302.913,-2.86655,5.14744,5.891794926514329
22,25,17.2607,302.071,0.895228,3.54262,3.6539827088238934
23,25,18.3672,301.888,-1.20551,5.54641,5.675906821662949
24,25,21.1494,300.853,-1.38627,3.34555,3.6213877609833496
1,26,31.1074,299.328,-2.34641,-0.773091,2.4704877215604615
2,26,27.1514,299.604,-4.17105,-2.29366,4.760098139545025
3,26,30.7158,299.395,-5.44054,0.0942984,5.44135715422564
4,26,30.1504,298.872,-4.13983,-0.594284,4.182268033203515
5,26,0.0,298.832,-4.09097,2.00228,4.554685580728927
6,26,13.2148,298.762,-2.69844,2.18053,3.4693356013075474
7,26,115.583,299.856,-2.25929,1.09366,2.510076393200016
8,26,263.914,300.892,-4.11445,1.81561,4.497236759900461
9,26,405.251,301.854,-3.88584,1.1231,4.044886415661137
10,26,461.285,303.087,-2.80682,1.57952,3.2207331374704116
11,26,479.073,303.943,-2.87853,3.17944,4.288912877933055
12,26,288.511,304.231,-3.50122,2.56964,4.342993347680837
13,26,296.317,304.481,-3.95023,1.7986,4.340423828717652
14,26,184.164,304.481,-4.13785,2.31652,4.742158530975109
15,26,216.818,305.394,-4.72384,2.6219,5.402686734912547
16,26,223.01,305.983,-3.37802,1.9312,3.8910862956763115
17,26,258.956,305.942,-4.32796,3.12026,5.3354718843978555
18,26,107.732,305.724,-4.731,1.06354,4.849069841897515
19,26,74.0789,305.434,-4.52403,1.04827,4.643890333954926
20,26,19.4395,304.416,-5.13867,2.69909,5.804396281871182
21,26,0.0,303.368,-0.467627,3.65965,3.689405525776341
22,26,17.6553,302.254,-1.75321,4.40639,4.742364192699671
23,26,19.6641,302.205,-2.52728,5.39162,5.9545537551356436
24,26,17.1406,301.099,-2.37797,3.3646,4.120106124956006
1,27,33.2549,298.242,-2.72923,0.95103,2.8901824256956514
2,27,25.6094,297.999,-3.40542,-0.234092,3.413456377466101
3,27,28.0576,297.483,-4.44835,2.71881,5.213419754690773
4,27,25.6064,297.251,-2.96112,1.65132,3.3904408853127053
5,27,0.0,297.251,-3.74966,2.81478,4.688596438594391
6,27,11.6113,297.857,-4.58516,3.52525,5.783690844789338
7,27,108.341,299.026,-4.33253,2.30313,4.9066509961276035
8,27,241.187,299.566,-5.94892,3.30829,6.8069399799395915
9,27,332.626,300.277,-4.24619,3.37945,5.426860217344832
10,27,365.535,301.608,-5.00262,3.74847,6.251178625291394
11,27,205.245,301.439,-5.63195,3.66479,6.719341228617579
12,27,274.402,302.273,-6.58374,3.16485,7.304923538963293
13,27,308.973,302.784,-7.01566,2.07204,7.31524674889371
14,27,257.711,303.31,-7.09635,3.07092,7.732317438446252
15,27,360.35,304.066,-4.0798,3.29768,5.2458994864941895
16,27,272.651,304.919,-3.26865,4.82768,5.830142966077247
17,27,237.706,303.944,-3.57992,4.09243,5.43726130614485
18,27,187.81,303.983,-6.09916,2.72663,6.680887954643455
19,27,110.477,303.39,-4.99718,2.93108,5.793361538761413
20,27,17.207,301.451,1.31201,3.8612,4.078018597321498
21,27,0.0,300.289,-3.56186,2.13182,4.151084577794097
22,27,18.5908,300.174,-1.20878,2.57046,2.8404953265231754
23,27,14.833,299.596,-1.84906,5.10158,5.426337750269513
24,27,15.9111,299.677,-2.07035,4.86362,5.285938764959352
1,28,36.9766,298.263,-2.32151,-0.624166,2.4039533846678474
2,28,33.2188,297.931,-4.11099,-1.83761,4.50300447392627
3,28,31.2129,297.608,-4.23204,-0.753358,4.298570790130598
4,28,32.7441,297.228,-2.57001,1.52437,2.988085557175363
5,28,0.0,297.314,-2.5646,2.12972,3.333598721862006
6,28,20.7246,297.58,-2.95186,2.31529,3.751539050003345
7,28,132.856,298.353,-2.96632,-0.215422,2.9741319709259706
8,28,281.133,299.613,-4.06709,1.92694,4.500479844605462
9,28,456.204,300.418,-3.2457,1.52593,3.586506776084495
10,28,606.066,301.565,-2.97772,1.4682,3.320004162407029
11,28,710.339,302.978,-2.67443,3.48852,4.3957192375423615
12,28,760.198,303.674,-1.85864,2.49981,3.1150590180123396
13,28,750.364,305.26,-3.50199,1.27565,3.7270922825441284
14,28,580.071,304.559,-1.62809,3.14562,3.5419771643109166
15,28,368.225,304.488,0.63944,2.19124,2.2826336217623715
16,28,187.448,303.879,-1.4791,0.832567,1.6973227799947186
17,28,133.722,303.629,1.465,2.00258,2.4812399433347836
18,28,83.9432,303.355,-1.86137,0.731024,1.999773578552332
19,28,59.8054,303.202,-2.27354,-1.85554,2.934623114336831
20,28,14.5449,302.359,-2.90967,1.87975,3.4640495913598004
21,28,0.0,301.82,-1.77769,1.86961,2.579849470066035
22,28,16.9414,301.484,-3.99784,2.83559,4.901356476905144
23,28,14.8662,300.984,-4.39935,3.51272,5.6296964590375564
24,28,14.3076,300.562,-0.271034,4.66196,4.669831953160199
1,29,32.8838,298.711,-2.94798,-0.264302,2.9598043225193114
2,29,27.7764,298.66,-4.36001,-2.49728,5.024549193559557
3,29,33.1816,298.232,-3.73155,3.7984,5.324688531970673
4,29,33.79,297.91,-2.91669,-0.49028,2.957609682581527
5,29,0.0,297.87,-3.04116,1.45442,3.37105201413446
6,29,15.3262,298.094,-2.72627,1.50279,3.1130252001871104
7,29,123.512,299.29,-3.98097,3.35147,5.203890208469045
8,29,272.953,300.375,-4.51728,0.845887,4.595796276508458
9,29,414.189,301.414,-4.47763,1.21099,4.638498377384647
10,29,539.957,302.763,-3.55927,1.15765,3.7428006165704315
11,29,554.698,303.789,-3.26818,1.92602,3.793488309300557
12,29,466.574,304.067,-3.15894,2.02667,3.753171087560491
13,29,318.176,304.094,-2.55277,2.10329,3.3076371471187707
14,29,271.821,304.192,-3.0861,1.82482,3.585244934784791
15,29,145.928,303.858,-2.72238,1.35921,3.0428284027365065
16,29,224.964,304.845,-3.71249,2.9146,4.7199020286548325
17,29,216.331,304.509,-1.25814,1.37319,1.862408933532053
18,29,91.7635,304.136,-3.77397,0.828192,3.8637742622679183
19,29,58.0281,304.011,-2.96251,1.90471,3.521986042590175
20,29,17.9277,302.886,-2.35938,1.30114,2.6943717790980517
21,29,0.0,301.913,-3.31479,2.50779,4.15654224424581
22,29,22.2822,301.161,-4.61649,2.92202,5.463531898003342
23,29,23.1953,301.123,-1.46088,3.36428,3.6677718430676682
24,29,21.8213,299.758,-6.82523,2.13218,7.15052138695494
1,30,29.9102,297.973,-2.94309,1.09605,3.14055796803689
2,30,24.6367,297.843,-3.98648,-2.23849,4.571964596374298
3,30,30.3008,297.782,-4.0714,3.3233,5.255532404048138
4,30,30.2295,297.524,-3.71356,-1.50102,4.0054449083716035
5,30,0.0,297.408,-4.27603,1.99104,4.716849885516816
6,30,15.8691,297.772,-1.22237,1.33727,1.8117614273960023
7,30,127.294,298.906,-2.91602,0.403719,2.9438345183384547
8,30,279.476,300.146,-4.82294,1.11151,4.949364072656204
9,30,425.47,301.261,-4.60019,1.01714,4.711297254016137
10,30,544.035,302.621,-3.50604,1.2387,3.7184263031018916
11,30,556.292,303.636,-3.1383,2.08276,3.76653900917009
12,30,462.511,303.787,-2.80786,2.38409,3.6834715836694056
13,30,316.598,303.658,-3.18607,1.70876,3.61537035205247
14,30,281.867,303.782,-3.27946,1.77648,3.729710321459295
15,30,158.959,303.408,-3.00314,0.877272,3.128650830882859
16,30,216.901,304.408,-2.60312,2.63774,3.705928499310261
17,30,245.268,304.265,-1.27132,1.60805,2.0498973986275506
18,30,106.412,303.674,-3.58305,0.903387,3.695180019196494
19,30,58.5359,303.649,-2.5421,0.611742,2.614670282189324
20,30,18.5293,302.438,-2.07715,1.40221,2.506141457819171
21,30,0.0,301.653,-3.20884,2.53074,4.086722292155414
22,30,22.5049,300.904,-6.7034,3.01674,7.35093815697017
23,30,22.9541,300.803,-1.62396,3.70803,4.048052934745296
24,30,20.9736,299.443,-7.07816,1.8978,7.328164424028707
1,31,33.8203,299.391,-3.69065,0.783061,3.772808231572472
2,31,26.9883,298.918,-5.25747,2.33476,5.75257290770834
3,31,34.3896,298.55,-4.27403,1.65924,4.584802047907848
4,31,32.7764,298.255,-4.24579,-2.41362,4.883881062075529
5,31,0.0,297.915,-4.16519,0.624834,4.211795966527344
6,31,14.957,298.113,-2.02705,0.472032,2.081284678155298
7,31,122.833,299.231,-2.71925,0.291414,2.7348204112694496
8,31,272.906,300.228,-4.60273,0.293641,4.612087216194095
9,31,417.329,301.272,-4.75937,0.198781,4.763519358925814
10,31,518.535,302.888,-2.82831,0.625422,2.896634276912431
11,31,544.542,303.93,-2.25988,2.03344,3.040055237656053
12,31,442.292,304.099,-2.2561,2.71222,3.5279065376509053
13,31,310.676,304.101,-3.32181,1.18972,3.5284352558180805
14,31,245.289,304.076,-3.81803,1.62463,4.1493102701292415
15,31,160.662,304.16,-2.72531,1.39143,3.0599660195825704
16,31,240.354,304.991,-0.229095,1.43413,1.4523131122196067
17,31,235.081,304.998,-1.0057,1.48452,1.7931068346308874
18,31,105.623,304.641,-4.23734,0.929754,4.338143932157622
19,31,62.5281,304.575,-3.31016,1.21965,3.52770539417622
20,31,19.2031,303.816,-3.46338,2.55797,4.30560234407452
21,31,0.0,302.718,-2.21372,2.50926,3.3461831967183144
22,31,22.877,302.086,-6.19803,4.01284,7.3836617437759156
23,31,21.6592,301.943,-3.55853,6.5591,7.462233484078342
24,31,22.6553,300.773,-6.35355,3.93393,7.47284436124559
1,32,29.2021,299.376,-4.01048,-2.0519,4.504913255591055
2,32,27.8926,299.213,-5.31607,0.870889,5.386933069495202
3,32,29.4189,298.806,-5.1671,1.48151,5.3752948095988184
4,32,29.915,298.494,-4.34002,3.49898,5.574821489590496
5,32,0.0,298.041,-4.76235,0.734697,4.818688328197727
6,32,13.748,298.244,-1.78975,1.66783,2.446397754127484
7,32,118.677,299.594,-2.30225,1.20011,2.5962702237247957
8,32,269.461,300.615,-3.47382,0.64618,3.533408267494714
9,32,411.798,301.699,-3.91855,0.215383,3.9244647965281843
10,32,488.816,302.99,-2.43329,2.09905,3.2135511706832984
11,32,519.886,303.703,-2.4967,3.22534,4.078765622783442
12,32,335.37,303.719,-3.01489,2.61651,3.9919526916284966
13,32,292.395,304.094,-3.70951,1.76247,4.106916719511123
14,32,198.852,303.943,-3.93717,2.37707,4.599105281878205
15,32,192.506,304.657,-5.009,2.00374,5.3949101000480075
16,32,273.589,305.465,-2.99472,1.64116,3.414931042349172
17,32,232.784,305.244,-4.10775,3.37514,5.316500736584168
18,32,100.951,304.937,-4.65434,-0.111261,4.655669645252012
19,32,69.2625,304.61,-4.33067,0.771898,4.398923637812323
20,32,18.082,303.199,-5.34278,3.59508,6.439712597220469
21,32,0.0,302.183,-3.24253,3.69774,4.9180567207485515
22,32,23.4287,301.178,-4.41385,3.6686,5.7393987300500395
23,32,18.5713,301.407,-2.83246,5.46633,6.156589422764847
24,32,23.7227,300.328,-2.40775,2.5477,3.505429410571549
1,33,29.2061,299.436,-4.51878,-1.12368,4.656396614421928
2,33,24.8623,299.173,-6.17154,1.97245,6.479079022060157
3,33,28.0381,298.65,-2.4547,2.94586,3.834532987157628
4,33,29.9141,298.423,-3.71307,1.34126,3.9478940224504506
5,33,0.0,297.841,-2.25308,1.62532,2.7781350918916816
6,33,14.2305,298.397,-1.33565,1.48229,1.9952805734031493
7,33,120.95,299.532,-1.86231,1.30362,2.2732407792620646
8,33,271.805,300.743,-2.59834,-0.195617,2.6056931450746457
9,33,414.126,301.961,-3.00839,0.225148,3.016803277312593
10,33,501.379,303.089,-2.22186,2.17962,3.112459671064028
11,33,533.261,303.816,-2.07238,3.34643,3.936159627009555
12,33,365.011,303.865,-2.68872,2.9046,3.9580192518986057
13,33,288.036,304.134,-3.46683,1.66872,3.847536443920967
14,33,199.524,303.927,-3.90446,2.35119,4.557729951159897
15,33,194.475,304.404,-4.98556,1.99348,5.369336180944531
16,33,274.542,305.579,-2.23349,1.11626,2.496900872621899
17,33,221.393,305.131,-3.27621,3.33901,4.67787769658421
18,33,109.678,304.98,-4.0933,-0.442316,4.117128651603688
19,33,67.6922,304.631,-4.10704,1.3925,4.336684656693405
20,33,18.834,303.14,-5.89893,4.00573,7.130445145837671
21,33,0.0,302.364,-2.45005,4.03172,4.717786680308892
22,33,18.7617,301.17,-4.17997,4.08608,5.845357043611622
23,33,16.1787,301.196,-3.13763,4.61721,5.582414370234442
24,33,24.4707,300.225,-3.8184,2.60825,4.6241914560818085
1,34,28.8936,301.13,-3.77268,-0.453755,3.7998694691298276
2,34,27.0479,300.906,-4.20913,-0.866416,4.297377344608686
3,34,29.5049,299.947,-4.73936,1.43512,4.951878696414119
4,34,29.584,299.658,-2.49383,-1.56694,2.9452485519052547
