hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
23,18,21.8662,290.264,-9.51325,-4.33203,10.453153088106957
24,18,23.2471,289.135,-9.67686,-4.7869,10.796111849624381
1,19,13.8223,290.411,-1.80052,1.09625,2.107993437584662
2,19,12.9766,290.145,-2.55223,-0.959379,2.726588718259687
3,19,12.085,289.207,-0.948461,-0.908792,1.3135757183295524
4,19,12.5742,288.194,-2.3157,-1.0163,2.5288994009252326
5,19,0.0,287.638,-4.28185,-0.604814,4.324354217348066
6,19,4.38281,286.951,-4.72688,-1.10679,4.854727452545611
7,19,82.4533,286.476,-5.5367,-1.07688,5.640453654131022
8,19,243.481,286.726,-6.03944,-2.22352,6.435749894456745
9,19,390.357,288.7,-6.44261,2.00233,6.746595366627526
10,19,569.104,291.0,-5.18504,2.10481,5.595968632658693
11,19,693.274,292.57,-4.21901,1.61028,4.5158661470973644
12,19,769.578,294.545,-2.58346,2.97665,3.941409747044831
13,19,791.066,296.094,1.56392,1.79836,2.3832634046617676
14,19,747.595,297.194,0.463684,-1.75125,1.8115958198108097
15,19,681.558,297.968,2.16052,-1.55901,2.664274544880839
16,19,555.545,298.349,2.78867,-2.07683,3.477053812899651
17,19,386.942,298.7,4.08609,-1.79253,4.46198333580483
18,19,207.581,297.325,3.24736,-1.60667,3.6230836946584604
19,19,62.8441,296.007,2.83315,-2.23739,3.610076582927293
20,19,1.43164,295.513,0.547552,-5.2501,5.278575868802493
21,19,0.0,294.051,-7.5037,-1.47192,7.646702699621582
22,19,20.5264,291.976,-8.17558,-2.16733,8.457980117338892
23,19,21.6113,290.931,-9.00251,-2.70899,9.401266570000022
24,19,22.8926,289.906,-9.31163,-3.08475,9.809288242242655
1,20,21.8057,285.137,1.11647,-0.956482,1.470157500822276
2,20,21.1367,284.431,-1.25731,0.0176716,1.2574341817950392
3,20,19.6719,283.609,-1.12717,0.43154,1.206954423538851
4,20,19.3125,283.198,-4.04422,-0.28192,4.05403432333768
5,20,0.0,282.955,-4.31798,0.108077,4.3193323463619935
6,20,5.57812,282.891,-5.03303,0.200335,5.037015494628243
7,20,97.465,284.947,-4.23983,-1.3928,4.462740219741678
8,20,277.075,287.388,-5.22353,0.148067,5.225628143810943
9,20,433.045,289.607,-5.67503,-1.6339,5.905556257534085
10,20,624.916,292.227,-4.5659,1.69807,4.871435572282569
11,20,766.821,294.102,-3.59156,2.41545,4.328244671469024
12,20,846.906,295.852,-2.37643,2.36874,3.3553462909959086
13,20,869.457,297.247,-2.06401,1.76467,2.715547364528927
14,20,824.658,298.128,1.99591,-0.809843,2.1539504202160735
15,20,744.824,298.532,3.42517,2.54255,4.26571799717234
16,20,607.967,298.503,4.14854,1.76888,4.509913589637833
17,20,426.567,298.127,4.00113,0.948679,4.112059474514079
18,20,225.034,296.382,3.53056,0.470476,3.5617694451179736
19,20,69.1566,293.406,3.08559,1.95987,3.6554009444929565
20,20,1.26367,291.872,-4.56426,-2.23448,5.08186680443319
21,20,0.0,289.977,-8.02128,-4.5647,9.22916133396746
22,20,33.0176,289.473,-7.35234,-5.04135,8.914713304313269
23,20,34.0557,288.602,-8.96344,-4.24805,9.919132292499178
24,20,33.6289,288.328,-8.54308,-3.16776,9.111471851682362
1,21,13.9092,280.612,-0.529038,-4.48041,4.511535766625817
2,21,14.3359,280.561,-0.924302,-4.57754,4.669925763735865
3,21,13.0488,280.773,-1.80295,-6.49082,6.73656982261002
4,21,13.5098,280.681,-1.11306,-6.76874,6.859646036873914
5,21,0.0,280.796,-5.12169,-6.6512,8.394651267092636
6,21,3.12109,280.296,-4.18098,-4.80894,6.372322785609655
7,21,83.9806,280.056,-4.23299,-1.85374,4.621099038940844
8,21,269.731,280.75,-4.87978,-0.0526171,4.880063668397413
9,21,460.951,282.904,-5.99144,0.43495,6.007206903054031
10,21,675.151,283.503,-4.73973,2.57991,5.396385464456741
11,21,818.993,281.496,-2.14381,0.568775,2.2179779793147185
12,21,909.922,283.022,3.85893,1.0831,4.008047698680743
13,21,926.879,283.523,-1.0103,-0.81004,1.2949404973202436
14,21,875.767,282.596,2.8465,1.36496,3.156846219187751
15,21,811.215,280.706,4.04236,0.0904026,4.043370747246258
16,21,652.263,279.054,4.0753,-0.0846386,4.076178821225826
17,21,445.396,278.166,1.38395,1.14887,1.7986716986153977
18,21,238.456,280.459,1.72929,0.168718,1.7375009834886426
19,21,72.8324,279.793,3.40883,-2.44735,4.196384633395752
20,21,2.10742,282.413,-4.01153,-6.96202,8.035054164179604
21,21,0.0,284.477,-5.43046,-7.72583,9.443428667623852
22,21,22.2559,283.875,-4.62431,-7.64096,8.931322001680378
23,21,22.3154,283.136,-3.80524,-7.88184,8.752328446944848
24,21,23.4033,282.954,-4.1339,-6.97245,8.1058120020452
1,22,13.5977,285.789,-0.0759134,-0.0292358,0.08134848677879633
2,22,13.5088,285.899,-1.99315,-3.15518,3.7319978235390225
3,22,12.7207,285.038,-1.35813,-3.23838,3.5116409442452965
4,22,12.8311,284.653,-1.40847,-2.41424,2.795056800585634
5,22,0.0,284.403,-3.45226,-2.33528,4.167928956448274
6,22,5.32227,284.033,-3.71614,-0.796247,3.800487571958235
7,22,89.1408,285.484,-3.5494,0.822045,3.643349879166836
8,22,259.747,287.49,-4.30116,-2.5409,4.995613091062999
9,22,409.951,289.872,-5.33177,0.04286,5.3319422645505075
10,22,598.994,292.237,-2.84373,-0.296556,2.8591512331522444
11,22,734.649,293.87,-2.0149,1.4179,2.4637902548715465
12,22,815.187,295.378,-0.583457,0.300384,0.6562412805554068
13,22,839.629,296.626,-0.656783,1.25197,1.4137866847544576
14,22,797.767,297.379,2.09943,-1.5198,2.5917944295217548
15,22,722.543,297.756,2.92371,0.684153,3.002689709495305
16,22,590.951,297.765,3.33799,-2.08659,3.9365003579575606
17,22,414.864,297.633,2.92643,-2.1314,3.62033955657477
18,22,220.956,295.528,4.71416,-1.48558,4.942696879437379
19,22,67.0784,292.905,2.4352,3.03019,3.887447810080542
20,22,1.31445,291.68,-3.96075,-0.722761,4.026154992746926
21,22,0.0,290.627,-4.8953,-3.49927,6.017379215480773
22,22,20.459,289.752,-6.77031,-4.76401,8.278459323823485
23,22,22.9561,288.874,-7.32282,-3.91797,8.305069636872409
24,22,22.8936,288.624,-5.15343,-3.78983,6.39692521402275
1,23,13.7109,288.053,-1.68236,-1.87103,2.5161654219267855
2,23,12.502,288.053,-2.67528,-2.7836,3.860770912447409
3,23,11.6504,286.748,-4.08567,-0.549417,4.122445680514057
4,23,12.3193,285.869,-2.29861,-0.965026,2.4929667291755018
5,23,0.0,285.886,-2.73595,-0.20247,2.7434315197212413
6,23,4.12891,286.47,-4.14729,-0.740095,4.21280844011747
7,23,82.9455,286.339,-5.14852,0.49392,5.172157688702076
8,23,245.286,286.741,-6.05946,-2.36268,6.503792145663943
9,23,393.389,288.491,-6.42894,-1.66173,6.640227113322254
10,23,573.151,290.932,-4.75828,2.72493,5.483290258895657
11,23,696.446,292.574,-4.63307,2.19085,5.124954765400374
12,23,772.016,294.422,-2.52389,0.199798,2.531785925567958
13,23,791.785,296.025,0.169389,0.101092,0.19726182039360785
14,23,747.595,296.798,-0.197937,-1.51004,1.522957602026071
15,23,681.121,297.173,1.19031,-1.67815,2.05743172878227
16,23,553.56,297.455,2.33262,-0.918623,2.5069870922142776
17,23,384.302,297.355,3.88395,0.799265,3.96533632151486
18,23,206.745,295.97,2.67216,-0.687727,2.7592403831723322
19,23,62.5316,294.398,2.07729,-1.00692,2.308467376962473
20,23,1.50977,293.769,-2.14288,-4.54112,5.021325078980647
21,23,0.0,293.789,-6.12479,-1.67114,6.3486818666318445
22,23,20.9453,291.575,-7.61503,-1.85873,7.838594205200318
23,23,21.3379,290.709,-7.77887,-2.34082,8.123438726875461
24,23,22.5508,289.737,-8.28331,-2.68436,8.70741139292844
1,24,14.5771,285.578,-1.87084,-3.53851,4.002636047119448
2,24,13.3857,285.415,-2.66942,-4.1835,4.962607720382501
3,24,12.5859,284.418,-1.87766,-1.07188,2.1620670225504113
4,24,13.3828,283.871,-2.27761,-2.20526,3.170280583749647
5,24,0.0,283.137,-2.42052,-0.510575,2.4737833173147963
6,24,3.80078,283.203,-3.93098,-0.586287,3.9744604925409686
7,24,82.2111,286.035,-5.18661,0.170678,5.189417527216711
8,24,244.083,286.895,-6.46425,-2.5199,6.938041803888184
9,24,392.967,288.781,-6.64281,-1.067,6.727957616996409
10,24,572.026,291.246,-5.19578,2.60335,5.81150247620183
11,24,694.618,292.962,-4.93287,1.29241,5.0993656512354555
12,24,770.375,294.777,-2.87008,-0.456941,2.906226812188099
13,24,789.91,296.337,-0.0273886,0.328143,0.3292840170110903
14,24,745.736,296.997,-0.374695,-1.36453,1.415040092691723
15,24,681.949,297.372,1.98816,-1.43987,2.4547924153581704
16,24,555.263,297.375,3.32285,-0.721357,3.400248232695519
17,24,385.286,296.779,3.68473,1.23188,3.885198001041903
18,24,208.152,295.387,2.22832,0.424578,2.268408362813892
19,24,63.1527,293.34,1.34291,-1.19833,1.7998338970582812
20,24,1.54688,291.881,-2.86065,-4.90635,5.679400386044287
21,24,0.0,292.279,-3.30106,-3.052,4.495742555307188
22,24,21.5146,291.242,-7.61064,-1.50522,7.758062158683701
23,24,21.3496,290.402,-6.80524,-2.30567,7.18522133316017
24,24,23.1133,289.505,-7.81261,-2.86405,8.32103703961231
1,25,14.4102,285.755,-1.40697,-3.64935,3.91117885085814
2,25,13.792,286.064,-0.158677,-8.05801,8.059572169192915
3,25,12.8564,285.491,-2.01487,-6.10508,6.428973706844663
4,25,13.4932,284.93,-0.228297,-7.50214,7.505612839722616
5,25,0.0,284.466,-4.49767,-5.89876,7.417843687116897
6,25,4.16016,283.991,-4.30501,-0.475447,4.331184705125031
7,25,77.7892,285.582,-5.75252,-1.75022,6.012882536587589
8,25,239.677,286.796,-6.19228,-0.777715,6.2409271923028395
9,25,394.029,288.911,-6.4138,1.79628,6.660589484302422
10,25,572.76,291.406,-5.1909,3.39485,6.2024551052385695
11,25,695.79,293.03,-4.636,0.262623,4.6434326570037605
12,25,773.547,294.953,-2.85689,-1.06094,3.0475259073057934
13,25,790.566,296.055,-1.08061,1.57277,1.9082252081449926
14,25,747.908,296.364,3.78986,0.0910358,3.7909532226712637
15,25,690.652,295.326,3.46912,-1.6928,3.8600991456697074
16,25,560.31,294.92,3.46104,-1.15593,3.6489686277768953
17,25,386.005,294.977,2.75504,0.947702,2.9134832215758513
18,25,209.714,292.276,2.34892,2.05055,3.1180411268775785
19,25,63.7034,290.176,1.55336,-1.06259,1.8820267792196794
20,25,1.63672,291.558,-2.64337,-7.58897,8.036160191148506
21,25,0.0,291.076,-3.86405,-6.27368,7.36817094976087
22,25,22.4512,290.019,-4.82402,-4.83627,6.8308620593084735
23,25,22.4092,288.794,-3.27301,-6.31934,7.116646155015718
24,25,23.3994,288.451,-4.78917,-5.06522,6.970839471491221
1,26,14.7529,286.164,-0.728257,-3.61078,3.6834888986460923
2,26,13.4463,285.559,-2.62547,-5.73477,6.307192693568194
3,26,12.6768,284.771,-1.96799,-4.90977,5.289501497589352
4,26,13.4355,284.126,-3.15506,-5.36981,6.228102683779387
5,26,0.0,283.482,-2.21495,-4.11507,4.6733076730940795
6,26,3.59961,283.262,-2.21712,-0.734236,2.335534970428831
7,26,78.8869,284.75,-3.46297,-1.20872,3.6678556759092906
8,26,239.052,287.325,-5.65956,-1.2201,5.789582316851536
9,26,389.436,289.305,-6.23704,-2.50792,6.7223753754160445
10,26,568.369,291.931,-5.04734,1.83577,5.3708186125115045
11,26,690.899,293.594,-4.36207,0.279224,4.370997680973533
12,26,767.578,295.345,-2.34566,-0.923249,2.52081525534915
13,26,787.145,296.929,-0.819869,-2.21287,2.3598683891397423
14,26,745.283,297.519,3.6839,-1.70144,4.057834063093265
15,26,685.402,297.625,4.1488,-0.500418,4.178870614738388
16,26,559.685,296.78,4.73399,-1.79362,5.0623842233181
17,26,387.755,296.568,3.14713,0.145945,3.1505122091375872
18,26,210.628,295.568,2.64336,1.3152,2.9524740692510747
19,26,64.0042,293.48,1.18764,0.536045,1.3030092139447826
20,26,1.64648,291.822,0.693548,-5.05479,5.102147662740074
21,26,0.0,291.946,-2.83378,-4.23267,5.093702427242879
22,26,22.4609,291.08,-3.01542,-2.8353,4.139043834800497
23,26,21.5254,290.307,-2.74079,-3.70508,4.608638370549375
24,26,23.0986,289.727,-4.67979,-3.51933,5.855434919201135
1,27,14.0762,284.4,-0.857163,-5.08197,5.153750817556957
2,27,12.9805,283.704,-1.62254,-8.00284,8.16566495254367
3,27,12.5713,283.214,-1.69553,-6.13291,6.362971558085106
4,27,13.2734,283.668,-2.85134,-6.69598,7.277794168290279
5,27,0.0,283.622,-5.69249,-6.64827,8.752367473603927
6,27,2.73633,283.805,-5.57991,-6.81822,8.810421078274295
7,27,74.4377,284.913,-5.41463,-3.01731,6.198578681681793
8,27,230.95,286.637,-4.37196,-1.02479,4.490459752152334
9,27,399.904,288.937,-5.4265,0.907606,5.5018770343616366
10,27,572.182,288.987,-3.28465,3.326,4.674526887557713
11,27,695.649,288.937,-3.90944,5.13909,6.4570865831038695
12,27,775.359,292.007,-0.878379,2.03036,2.212218659455028
13,27,786.613,295.54,-0.160201,0.934588,0.9482189041276281
14,27,754.095,296.016,0.312805,1.07492,1.1195088094450174
15,27,641.777,296.555,2.88709,2.21638,3.6397292443944234
16,27,520.232,295.388,4.5084,0.700518,4.562498879816191
17,27,389.817,293.541,3.70572,1.11665,3.870305923425175
18,27,216.324,290.902,3.41289,-0.791243,3.5034102867276338
19,27,62.7425,288.189,3.15981,-5.48739,6.33212825582363
20,27,2.24805,287.795,-1.26641,-3.81846,4.0229878274362205
21,27,0.0,289.442,-5.2952,-6.97485,8.757149968026127
22,27,23.2002,289.298,-5.12236,-9.18979,10.520970117517681
23,27,22.6455,288.044,-6.33356,-9.54199,11.452665865801727
24,27,24.2197,287.782,-7.54796,-11.1219,13.44129308406003
1,28,13.3203,285.114,-1.80541,1.43268,2.304794405256139
2,28,12.083,284.737,-1.42967,1.62216,2.1622579343131108
3,28,12.7422,284.068,-0.719457,1.79091,1.9300199488474206
4,28,12.874,283.539,-1.1658,2.44708,2.7105885276817654
5,28,0.0,283.474,-3.0128,2.08757,3.6653666044339954
6,28,5.86719,283.195,-3.07307,2.30385,3.8407660755896083
7,28,112.567,284.137,-2.65829,-3.49827,4.393677129353043
8,28,294.966,285.978,-2.1664,2.16174,3.0604589178095494
9,28,462.732,288.556,-4.62816,3.06239,5.549603363998188
10,28,632.369,290.311,-4.26365,0.524733,4.295818437013953
11,28,767.086,291.978,-3.01783,1.85588,3.5428221072049326
12,28,837.656,293.66,-2.57271,1.44296,2.9497407183852618
13,28,851.473,295.463,1.99556,1.3008,2.382087394198626
14,28,801.986,296.52,-1.66864,2.12961,2.7054755962122443
15,28,711.761,297.169,-1.07483,-0.521902,1.1948394145256507
16,28,576.56,297.242,-0.151267,0.616533,0.6348185924955254
17,28,406.396,297.15,0.289707,-0.502493,0.5800253105667027
18,28,212.042,295.669,2.033,1.94802,2.8156475135215344
19,28,63.1175,293.046,3.7643,-1.86435,4.20068511227633
20,28,0.0,290.863,-6.10333,-6.42979,8.865260093928434
21,28,0.0,289.73,0.866907,0.072998,0.8699749735785507
22,28,22.9834,289.4,0.821001,2.69302,2.815386183528114
23,28,22.5176,288.905,-1.357,0.612303,1.4887457686955823
24,28,22.7656,288.613,-6.01378,-1.91874,6.312456976170213
1,29,13.1758,284.578,-2.60423,-0.102478,2.6062455052016875
2,29,12.9033,285.047,-1.95018,-1.78311,2.6424767367944795
3,29,12.9961,284.29,-3.9885,-1.76182,4.3602914997050375
4,29,13.4375,283.501,-4.18093,-1.88006,4.584190361285185
5,29,0.0,283.396,-3.67149,-2.24251,4.302172697626165
6,29,4.79492,283.033,-3.53596,-2.07554,4.100107244109598
7,29,84.0939,284.957,-3.92586,2.05544,4.431389210304146
8,29,245.575,286.762,-4.4662,-1.53016,4.721052008355764
9,29,388.951,289.582,-4.22728,-1.20909,4.3967936984238865
10,29,570.526,291.86,-5.08299,3.90462,6.409590055885009
11,29,696.852,293.584,-4.08033,3.41057,5.317995922694939
12,29,773.469,295.222,-2.36568,2.22861,3.2500991361033895
13,29,796.082,296.583,0.963334,0.654803,1.164808724368512
14,29,756.017,297.209,0.65509,2.03879,2.1414498761820226
15,29,686.074,297.499,1.63464,-1.94671,2.5419928705053443
16,29,562.279,297.637,3.24571,2.35091,4.007669052229737
17,29,395.161,297.177,5.25016,1.47212,5.452643149886118
18,29,212.159,295.206,4.22246,-0.456282,4.247041525005848
19,29,64.2855,292.772,3.32827,2.27726,4.032777492064247
20,29,1.34375,291.455,-1.31622,0.0653248,1.3178400577820664
21,29,0.0,291.193,-6.12382,-4.38403,7.531327269034323
22,29,20.2285,289.844,-5.93779,-4.4476,7.418793422390193
23,29,21.7285,288.832,-6.90192,-4.31153,8.13792299221982
24,29,22.2256,288.33,-6.54015,-5.65214,8.64408749389431
1,30,14.5029,284.16,1.12038,-0.264587,1.1511983430186996
2,30,14.2725,284.112,-2.02831,-1.77579,2.6958248422699866
3,30,14.5225,283.514,-3.32297,-2.02842,3.8931500507044423
4,30,14.8174,282.842,-2.00418,-2.01581,2.8425740849624304
5,30,0.0,282.528,-3.64757,-2.26058,4.291268908062043
6,30,4.81641,282.354,-3.80452,-2.07603,4.334082716250348
7,30,87.2736,284.301,-2.84432,1.82742,3.3807721187326427
8,30,251.63,286.405,-3.55068,-1.16297,3.736285278629029
9,30,395.373,289.265,-4.02074,-0.754503,4.090919814003814
10,30,578.151,291.631,-5.34275,3.93196,6.633648091668716
11,30,703.43,293.494,-4.25807,1.85003,4.642603916532187
12,30,778.281,295.221,-2.50387,2.48984,3.5311001405369407
13,30,798.895,296.609,0.930131,1.6465,1.8910594721375105
14,30,757.517,297.219,1.97589,1.02365,2.225309105405359
15,30,685.058,297.371,1.59265,-2.13811,2.6660923454749277
16,30,559.826,297.38,3.70225,-1.60612,4.0356259138948944
17,30,392.817,296.766,5.1276,-1.18023,5.261675076712739
18,30,210.394,294.783,4.1414,1.35036,4.355991975382874
19,30,63.7191,292.2,2.54262,1.95401,3.206722866806547
20,30,1.35742,290.711,-0.0222721,0.574114,0.5745458479829177
21,30,0.0,290.683,-5.71708,-4.00708,6.981525180990183
22,30,23.9473,289.308,-5.28154,-4.53159,6.959164655308853
23,30,25.2627,288.408,-6.00739,-4.26856,7.369487030024546
24,30,25.3135,287.908,-5.68468,-6.10429,8.341339407223519
1,31,12.7793,286.753,-0.175523,-0.11908,0.2121046202443502
2,31,12.417,286.687,-1.20604,-1.0712,1.613072199748046
3,31,12.6045,285.464,-1.2385,-0.940042,1.554850864798293
4,31,13.3525,284.946,-0.610133,-1.77948,1.881172865020384
5,31,0.0,284.409,-4.93321,-1.40218,5.128612839404043
6,31,5.07812,283.979,-4.98567,-1.42125,5.184289431677209
7,31,83.4259,284.665,-4.70321,0.223901,4.7085364989454
8,31,243.755,286.313,-5.00087,-0.88709,5.078939793401768
9,31,386.076,288.898,-5.49242,-1.83165,5.789785762780865
10,31,567.338,291.423,-5.52098,3.81672,6.711823278275435
11,31,690.711,293.158,-3.94606,0.668385,4.002265362494721
12,31,765.969,294.786,-2.72555,2.54745,3.7307002432519285
13,31,787.254,296.161,0.449662,1.26369,1.34130843967523
14,31,746.564,296.826,0.269836,0.713594,0.7629075066690588
15,31,678.136,297.216,1.57019,-1.81682,2.401318710313148
16,31,555.467,297.253,3.77451,-1.26921,3.982187811266565
17,31,390.192,296.763,4.71939,-1.33257,4.903915249777467
18,31,210.089,295.141,4.02959,1.92946,4.467707629165095
19,31,63.2738,293.056,1.66079,1.76456,2.4231994176501446
20,31,1.37695,292.446,-0.928522,-0.754988,1.1967288684693789
21,31,0.0,291.696,-6.99442,-3.60571,7.869120391790941
22,31,20.9951,290.083,-6.73125,-2.81284,7.295326958272672
23,31,21.7676,288.97,-7.61872,-2.84766,8.13351473312737
24,31,22.7656,288.418,-7.57628,-4.60331,8.865127274579875
1,32,13.7637,284.311,-2.97728,-2.72894,4.038726249945643
2,32,12.626,284.741,-2.25047,-3.73868,4.363753357294613
3,32,12.3135,284.174,-1.95774,-1.9166,2.7397265315355837
4,32,13.2305,283.547,-2.25515,-1.42792,2.6692053216079126
5,32,0.0,282.922,-3.36974,-0.9012,3.4881670125726494
6,32,4.30078,282.982,-4.22053,-1.35533,4.432808690864067
7,32,81.9142,285.391,-5.45516,-0.791236,5.512243194317174
8,32,243.981,287.137,-6.02187,-1.62244,6.236604031883056
9,32,391.436,289.324,-6.17259,-1.24816,6.297520995891954
10,32,573.979,292.282,-4.82322,2.34309,5.362231057731473
11,32,696.993,293.845,-3.65699,0.354908,3.674171409796228
12,32,772.75,295.573,-2.31734,0.542083,2.379898874845106
13,32,791.957,297.074,-1.12993,-1.69481,2.0369395526131844
14,32,749.673,297.699,0.32843,-2.63357,2.6539700845714145
15,32,683.293,297.927,4.08386,-0.429129,4.106344383784803
16,32,557.482,297.394,5.38926,1.19271,5.519663077734003
17,32,387.505,296.703,4.04947,0.921335,4.152958639707962
18,32,208.613,295.328,2.4539,0.96657,2.6374007611472323
19,32,62.4417,292.989,3.06215,1.76456,3.534180897478226
20,32,1.60742,291.27,3.28583,-1.66026,3.6814592292323436
21,32,0.0,291.595,-2.35575,-3.87036,4.530920943042374
22,32,21.4912,290.901,-7.45878,-2.5687,7.888701970438483
23,32,21.4639,289.901,-7.58649,-3.00488,8.159910191570738
24,32,22.6445,289.266,-8.37511,-4.31034,9.419209012847096
1,33,12.9189,284.706,-1.91185,-1.1098,2.210616760657532
2,33,12.5127,284.656,-1.92381,-2.2001,2.9225818938226524
3,33,12.3945,284.074,-2.38157,-1.59239,2.8648877075724974
4,33,13.2314,284.06,-2.02957,-1.79755,2.7111511185103647
5,33,0.0,283.817,-4.64903,-1.82893,4.995844761979699
6,33,3.9043,283.694,-5.51741,-1.75963,5.791209791140362
7,33,82.922,285.494,-5.43123,-1.97239,5.778285353372573
8,33,244.56,286.862,-5.68007,-2.26355,6.114479029925607
9,33,389.467,289.531,-5.75999,-2.25499,6.185666067627642
10,33,572.604,292.448,-3.2158,2.46516,4.0519604471909645
11,33,695.008,293.948,-2.28736,1.44378,2.704905997996973
12,33,770.75,295.734,-2.75484,2.608,3.793521770808756
13,33,789.848,297.263,-1.29155,-0.377912,1.3457038612726056
14,33,748.361,297.823,0.28595,-2.34158,2.3589752645799402
15,33,680.183,298.319,2.55261,-0.735769,2.65653417697966
16,33,555.967,297.493,5.52647,-1.83562,5.823347099847303
17,33,388.224,296.74,4.10514,0.0326633,4.10526994371465
18,33,208.87,295.247,2.60869,1.12184,2.839681056333616
19,33,62.2152,292.759,2.47768,1.56632,2.9312551108356297
20,33,1.54102,291.335,-2.58868,-0.238386,2.599633056297754
21,33,0.0,291.628,-3.23612,-2.02173,3.8157390958109283
22,33,21.7812,290.677,-7.99003,-3.31674,8.65108915851062
23,33,21.9424,289.558,-8.77301,-3.67188,9.510436750985729
24,33,23.3027,289.039,-9.16515,-5.53886,10.708825548214893
1,34,14.4102,288.854,-1.7263,-3.75482,4.132648657023726
