hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
3,19,21.4863,275.819,0.894109,-1.08078,1.4026818285987026
4,19,22.417,275.35,-0.185762,-0.435669,0.47361904333018534
5,19,23.0059,275.206,-1.61876,-0.119487,1.623163910629176
6,19,22.0723,274.876,-1.29419,-0.155201,1.3034627369054321
7,19,4.91895,274.57,-2.24214,0.42527,2.282114447721674
8,19,107.595,274.451,-3.36166,0.199487,3.367573758474935
9,19,277.017,275.351,-4.04636,-0.507592,4.07807293805101
10,19,446.022,276.969,-3.37478,-0.186082,3.3799062944294773
11,19,569.963,278.344,-3.2553,2.76103,4.268520206219012
12,19,666.976,280.094,1.12817,2.82733,3.0441029019729275
13,19,649.555,282.088,2.72461,3.09377,4.1224886252117185
14,19,548.697,283.119,3.892,1.09921,4.044246113195882
15,19,430.153,283.97,3.26904,1.75302,3.709407182017094
16,19,301.782,284.194,4.82731,2.1095,5.268103272155928
17,19,176.721,283.849,4.94408,0.566479,4.976426981664757
18,19,82.5532,283.169,5.35083,-1.31732,5.5106001189797835
19,19,10.0098,282.15,4.55376,-2.40009,5.147539426337596
20,19,0.0,281.555,4.3593,-2.81743,5.190511371233089
21,19,26.0117,280.824,3.66131,-2.3732,4.3631719145708665
22,19,26.0352,280.555,2.55577,-2.16848,3.351755630009443
23,19,50.7979,280.074,2.98516,-3.43317,4.549487495806534
24,19,50.3701,279.694,2.39354,-4.58304,5.170424486751546
1,20,22.3086,274.003,1.17199,0.413991,1.2429598176051389
2,20,21.418,273.185,0.641252,-0.0514221,0.6433104692700174
3,20,20.584,272.657,-0.442805,0.262485,0.5147568778073781
4,20,21.4121,272.03,0.235136,-0.572388,0.6188028450484048
5,20,21.8818,271.24,-0.212506,-0.434428,0.483618121269251
6,20,21.4639,271.558,-1.00269,0.342846,1.0596842057028122
7,20,6.29102,271.778,-0.161572,1.16257,1.1737438034273069
8,20,126.306,273.401,-2.38901,-0.419166,2.425503847792454
9,20,312.36,275.506,-3.37742,-0.00710392,3.377427471031668
10,20,496.959,277.602,-2.44851,1.55025,2.898012471091179
11,20,627.432,278.977,-2.56829,2.73906,3.7548053488429995
12,20,729.695,280.727,0.846919,1.98846,2.1613063096565
13,20,714.305,282.601,3.5083,2.02785,4.0522024273843975
14,20,606.9,282.852,4.44229,2.63827,5.166663240138648
15,20,472.372,283.106,3.55762,0.439059,3.5846105604208947
16,20,316.469,282.981,3.66178,0.774054,3.7426985402669017
17,20,179.643,282.612,4.69311,0.998119,4.798074927537189
18,20,84.2407,281.492,4.77027,2.31256,5.3012649081610705
19,20,9.74023,280.223,3.03032,-1.49481,3.378948984299704
20,20,0.0,279.587,3.67034,-3.58208,5.128615099810084
21,20,30.0957,278.831,1.93573,-2.56118,3.210403966060969
22,20,30.1865,277.876,0.211046,-1.89309,1.9048176191478279
23,20,58.2412,277.224,0.342577,-1.25153,1.2975693976928555
24,20,57.3467,277.256,-0.323256,-2.13773,2.162032375899121
1,21,23.0166,276.186,2.24523,-3.99128,4.579451254386272
2,21,22.1035,275.624,0.806291,-2.93082,3.039705750410885
3,21,21.7461,275.194,-0.455012,-3.16867,3.20117251785092
4,21,22.7168,274.979,0.182402,-2.86829,2.874083856414771
5,21,23.4619,274.545,-0.539655,-3.10679,3.1533112157104
6,21,22.1582,274.081,-1.37378,-4.06194,4.287963158890244
7,21,4.59863,273.413,-2.82954,-2.32229,3.660509179840969
8,21,111.743,274.151,-3.00912,-0.987525,3.1670189137460163
9,21,309.313,275.203,-2.05418,0.577369,2.1337784408323652
10,21,516.741,276.237,-0.509542,-1.06645,1.1819258235033194
11,21,669.26,276.25,-0.26751,0.710254,0.7589613591059825
12,21,785.508,276.65,2.09448,3.31317,3.9196864567590097
13,21,746.773,277.457,2.10302,2.15383,3.01026191373774
14,21,617.65,277.242,4.16202,0.0909042,4.163012617561667
15,21,488.418,277.048,3.18164,-0.869046,3.298192541334723
16,21,353.297,277.375,4.73942,0.653936,4.784321710388632
17,21,211.846,277.362,6.0725,-1.27483,6.204872905942554
18,21,97.9829,277.0,6.29273,-2.57806,6.800356183061296
19,21,12.3086,277.0,6.32378,-2.82391,6.9256524007850695
20,21,0.0,277.0,7.12053,-3.4771,7.924151177943288
21,21,26.8467,276.944,6.08319,-3.7565,7.149579905567879
22,21,26.9121,276.979,4.35558,-4.19485,6.047135161289186
23,21,51.6621,276.931,2.81426,-5.25739,5.963238127032996
24,21,51.7295,276.99,0.831041,-3.34476,3.4464544972015805
1,22,22.2959,274.639,1.04308,1.61126,1.9194204005376205
2,22,21.9736,274.269,1.2101,0.473969,1.299610950615991
3,22,21.542,273.638,0.616765,-1.00802,1.1817374436079275
4,22,22.5078,273.268,-0.609591,-2.52405,2.596618876497088
5,22,23.1582,272.786,-2.03135,-2.69126,3.371833805231213
6,22,22.9395,272.413,-0.677491,-2.24797,2.347842238307549
7,22,5.82129,272.77,-1.17524,-1.08938,1.6024786557080877
8,22,116.556,273.994,-2.21811,1.47585,2.6642344481295184
9,22,295.399,275.874,-2.8408,-1.02126,3.018793902802906
10,22,473.725,277.872,-1.87478,-0.650437,1.9844062939249614
11,22,601.432,279.115,-1.84417,2.58965,3.1791901659699437
12,22,702.679,280.862,1.40307,2.77362,3.108307148481308
13,22,689.57,282.373,1.05713,2.80959,3.0018860413080306
14,22,585.447,282.875,3.32071,0.972252,3.46011399459671
15,22,455.715,283.142,3.38428,1.00937,3.5315972187241287
16,22,308.797,283.127,3.24284,1.44788,3.55138955340019
17,22,176.495,282.888,5.21215,0.279858,5.219657854942602
18,22,83.1235,281.792,5.10132,-0.0775738,5.101909783291591
19,22,9.81445,280.909,5.75835,-1.88153,6.057949311722573
20,22,0.0,280.412,4.94182,-2.39604,5.492048123787701
21,22,26.0352,280.027,4.7746,-2.59536,5.434399570292932
22,22,26.2832,279.391,3.93956,-1.55618,4.235779643229804
23,22,52.1504,278.801,3.50957,-1.27204,3.7329837056301223
24,22,51.54,278.014,-1.44142,-1.81839,2.3203951836917778
1,23,22.4805,276.171,1.11877,-2.9615,3.1657745597088875
2,23,21.6221,275.587,1.16811,-2.91666,3.141876275046489
3,23,21.3184,275.008,0.370183,-2.5632,2.5897933688788766
4,23,22.3047,274.582,-0.496798,-2.01184,2.072271323549115
5,23,22.9277,274.207,-2.02647,-1.78355,2.6995613094352944
6,23,22.0322,273.99,-1.5271,-0.294361,1.5552114995462836
7,23,4.83301,273.994,-1.61909,-0.769554,1.7926700162093412
8,23,108.474,274.473,-2.8392,-0.928443,2.9871496521347907
9,23,279.22,275.695,-3.77879,0.449927,3.8054813321614125
10,23,448.272,277.347,-3.42116,0.310012,3.435177315036882
11,23,572.197,278.495,-3.41204,1.07012,3.5759157954291934
12,23,669.336,280.37,-1.35621,2.00116,2.4174256782163956
13,23,648.226,282.186,3.19921,2.05276,3.801153540926754
14,23,545.587,283.093,3.04434,1.51522,3.400573140516169
15,23,426.95,283.668,3.99805,2.2999,4.612368568588161
16,23,300.563,283.391,4.76578,1.07337,4.88515937972345
17,23,176.401,283.007,4.81274,0.787182,4.876691686863544
18,23,82.9673,281.971,4.75318,-1.30218,4.928325564002443
19,23,10.1934,280.786,4.10943,-1.53973,4.388414679334668
20,23,0.0,280.194,4.21624,-2.10308,4.711647824699974
21,23,25.9717,279.72,3.74237,-1.99624,4.241498244076025
22,23,26.1768,279.346,2.96593,-2.28176,3.742080900047459
23,23,50.7705,278.846,3.34551,-3.66266,4.960596278241155
24,23,49.9131,278.935,1.30467,-4.30765,4.50089017099951
1,24,22.9531,274.461,1.11535,-3.34626,3.527245612386526
2,24,22.1504,273.875,0.591935,-3.21597,3.2699923677472094
3,24,21.7314,273.466,0.50739,-2.85568,2.9004056396476683
4,24,22.7451,272.996,-0.863985,-2.62024,2.759008470053146
5,24,23.4326,272.622,-1.99571,-3.35679,3.905239750412259
6,24,22.5137,272.246,-2.0271,-0.443287,2.0750030781589213
7,24,4.6582,272.239,-1.88765,-0.400902,1.9297525582581827
8,24,106.786,274.235,-2.96176,-0.965552,3.1151746278987313
9,24,276.524,275.864,-3.65379,1.23801,3.8578297168485807
10,24,445.069,277.602,-3.57302,0.410598,3.59653480978622
11,24,569.322,278.704,-3.58148,0.936816,3.7019755818016953
12,24,666.508,280.579,-1.36841,2.67743,3.006855056865894
13,24,645.273,282.227,3.3247,2.38918,4.094119094799271
14,24,543.587,283.0,3.73819,0.261803,3.747346432731967
15,24,426.793,283.095,4.23242,2.29209,4.8132167647530695
16,24,301.375,282.707,4.52701,0.931768,4.621905575184763
17,24,177.674,282.219,4.8269,0.993237,4.928030372082644
18,24,83.5688,280.915,4.38062,-1.22162,4.547767255346298
19,24,10.3203,279.774,3.98198,-1.53632,4.268072616861152
20,24,0.0,279.142,4.14251,-1.85991,4.540886951708884
21,24,26.3477,278.695,3.46307,-1.3605,3.7207276270778005
22,24,26.6162,278.267,2.97081,-2.15578,3.670572089538632
23,24,51.4697,277.797,3.54375,-4.00251,5.345862920296405
24,24,50.5322,277.473,0.794909,-4.63675,4.70439484745711
1,25,22.876,274.081,2.38342,-4.85554,5.408970289066118
2,25,22.1562,273.581,1.17055,-4.97964,5.115369178475782
3,25,21.6006,273.007,-1.38568,-3.94113,4.177632671657478
4,25,22.4756,272.673,0.185331,-2.73352,2.739795461336667
5,25,23.2949,272.595,-1.01866,-5.25181,5.349689380861285
6,25,22.043,272.436,-1.91235,-3.96624,4.403196822775471
7,25,4.07715,272.498,-2.80464,-1.71731,3.288640929882738
8,25,103.454,273.91,-3.77866,0.126733,3.7807846604757853
9,25,274.47,275.775,-3.38377,-0.774682,3.471315545153451
10,25,444.725,277.942,-2.55739,-1.39458,2.912918980764827
11,25,572.291,278.874,-2.99651,0.613574,3.05868357853113
12,25,671.429,280.728,-0.511968,1.00653,1.1292536800577626
13,25,644.914,281.905,2.32714,2.7344,3.590616094711324
14,25,542.353,282.113,3.44669,-0.809486,3.5404716550617943
15,25,427.622,281.134,2.96973,1.00547,3.1353255323490736
16,25,307.125,280.612,3.59147,0.050909,3.5918307987962077
17,25,183.253,279.862,4.92162,-0.15276,4.923990154539304
18,25,85.5844,278.617,5.55445,-2.56341,6.117432928165212
19,25,10.8184,277.774,5.37896,-3.1618,6.2394062154663406
20,25,0.0,277.364,5.97747,-3.35991,6.857050591106938
21,25,26.6289,277.159,5.3996,-3.34048,6.349369007263635
22,25,26.7695,276.923,3.85753,-3.48196,5.196593417085851
23,25,52.1523,276.624,3.04863,-5.32673,6.137442249813843
24,25,52.9688,277.189,1.69237,-5.60745,5.857269988603906
1,26,23.166,274.936,1.06066,-2.76765,2.963930862570853
2,26,22.4697,274.186,0.682755,-2.89566,2.9750632305255293
3,26,22.002,273.63,-0.313899,-2.60714,2.6259686901791115
4,26,22.8613,273.147,-1.7507,-2.91028,3.396274454221861
5,26,23.5498,272.704,-0.785748,-3.3983,3.487956824489661
6,26,22.3789,272.378,-2.93482,-3.43303,4.516510092239361
7,26,4.26953,272.521,-1.57905,0.111794,1.583002463970287
8,26,103.095,273.917,-2.91586,-1.04124,3.096194483103411
9,26,271.657,276.394,-3.00095,-1.1946,3.229979885773284
10,26,439.444,278.2,-2.69655,-0.899949,2.842761000348253
11,26,565.025,279.373,-2.98431,1.62334,3.3972546168487283
12,26,663.414,281.123,-0.868413,2.36053,2.5152023814136704
13,26,641.07,282.786,2.53271,2.99026,3.918708309086044
14,26,540.009,283.318,3.85635,-1.10343,4.011108710493895
15,26,424.856,283.154,4.4419,0.423434,4.462036750448836
16,26,300.688,282.836,4.49284,0.773077,4.558866011798219
17,26,178.018,281.8,4.48754,0.0191154,4.4875807123791285
18,26,84.0532,280.462,4.69361,-1.59173,4.956165778603455
19,26,10.5547,279.711,4.15532,-1.96747,4.597567019990029
20,26,0.0,279.125,4.54632,-1.85845,4.911503022996117
21,26,26.2344,278.733,4.27264,-1.38101,4.490282974345826
22,26,26.4707,278.283,2.10167,-1.0845,2.3649856318591027
23,26,51.6113,277.933,2.00566,-2.76423,3.4152070989180143
24,26,51.8223,277.996,0.347643,-3.46195,3.4793610703617697
1,27,23.415,273.779,2.89758,-5.5782,6.285879818800229
2,27,22.7246,273.228,2.27797,-5.23355,5.707818578353731
3,27,22.4707,272.803,1.89167,-4.53976,4.918113077848049
4,27,23.4336,272.44,0.164335,-3.88293,3.886405971733396
5,27,23.9785,272.116,-0.327741,-3.91343,3.92712980788527
6,27,22.4941,271.651,-2.06812,-3.48967,4.056466078164589
7,27,3.33008,271.743,-2.27876,-3.04006,3.7993041390759967
8,27,98.388,274.392,-4.16342,-1.08372,4.302152383958523
9,27,267.946,276.471,-3.25486,-1.07693,3.428394937066032
10,27,437.288,278.023,-2.87771,-0.921433,3.021630953241808
11,27,568.213,278.062,-2.10247,0.848437,2.267206528719649
12,27,666.633,280.008,2.64428,1.50457,3.0423588879847823
13,27,634.258,281.712,1.98193,0.833519,2.1500698705532804
14,27,531.212,281.863,2.78848,-0.946205,2.9446433761026136
15,27,421.247,282.117,4.12207,-1.80166,4.498604210252331
16,27,305.172,281.537,3.98942,-1.39733,4.227056075485633
17,27,186.221,280.433,4.22973,-1.47307,4.478900657281874
18,27,88.061,278.78,4.29566,-2.28558,4.865857660474667
19,27,11.8203,277.429,4.59282,-3.06903,5.5238519796696215
20,27,0.0,276.738,6.21331,-3.62749,7.194713674372316
21,27,26.7158,277.113,6.28534,-3.54751,7.217362822783679
22,27,27.2979,276.875,5.78819,-4.88528,7.574239509977223
23,27,52.1611,276.625,5.23613,-5.87067,7.866500087446767
24,27,51.5088,276.62,3.80174,-5.43558,6.633155882685103
1,28,22.6455,273.637,3.88097,0.0902605,3.882019461409261
2,28,22.4404,273.359,2.95668,-1.31656,3.236554781862961
3,28,21.8779,272.336,-0.641536,-0.0778475,0.6462419613057094
4,28,22.7754,271.554,0.715117,-0.471802,0.8567318430483368
5,28,23.1875,271.41,0.0951109,0.135396,0.1654634706356965
6,28,23.2393,271.223,-2.34351,0.82185,2.4834404648793176
7,28,9.12988,271.648,-2.37446,-0.398949,2.4077418043056444
8,28,140.583,272.857,-2.40414,-0.192603,2.411842668004901
9,28,326.251,274.491,-2.29148,-1.05837,2.524089468957073
10,28,505.928,276.449,-2.16628,1.56343,2.671531845833023
11,28,625.744,278.126,-2.41497,2.19658,3.264512796314329
12,28,715.586,279.824,1.24926,2.89081,3.1491956121682882
13,28,704.726,281.285,3.41796,3.42336,4.837545271230027
14,28,600.759,282.296,3.4628,2.78963,4.446686336689377
15,28,463.153,282.629,3.47608,2.96884,4.571339312717883
16,28,293.735,282.334,4.35563,1.67689,4.667276804411754
17,28,163.362,281.709,5.13207,1.68171,5.400582469419386
18,28,78.8735,280.85,4.85035,-0.589293,4.886016922028514
19,28,9.08789,279.673,6.1812,-0.972351,6.257211831734722
20,28,0.0,278.923,5.65325,-2.24077,6.081141813459048
21,28,24.8564,278.384,4.3869,-2.58413,5.091426073989487
22,28,25.5215,277.84,3.43859,-2.10989,4.0342951057402825
23,28,52.0605,277.4,3.76933,-1.93512,4.237043552207128
24,28,51.6826,277.163,3.94432,-1.65726,4.278337407217902
1,29,22.6484,274.651,2.84728,0.267995,2.85986445805129
2,29,22.3984,274.253,2.87416,-1.04507,3.058262089896809
3,29,21.9307,273.517,-1.60003,-1.34298,2.0889450163419814
4,29,22.8516,272.928,-0.889376,-1.46204,1.7113008592810326
5,29,23.3555,272.692,-1.46446,-1.44029,2.0540395263236784
6,29,22.8633,272.067,-2.12329,-0.8969,2.3049490306946048
7,29,5.20996,272.233,-1.80464,0.542946,1.8845466002505749
8,29,107.951,273.703,-2.65317,-0.600806,2.720345363834526
9,29,276.813,275.666,-2.80271,-0.0603266,2.8033591712029264
10,29,444.428,277.513,-2.04421,0.659133,2.1478479545323967
11,29,566.244,278.776,-2.10296,1.62187,2.6557302307463386
12,29,662.726,280.651,0.742427,2.29461,2.4117281982903878
13,29,649.195,282.289,1.48925,2.1636,2.626600563941918
14,29,553.166,282.791,1.94473,0.225182,1.9577236030716902
15,29,431.34,283.067,3.2334,1.85166,3.7260596231944545
16,29,295.547,283.068,4.44596,1.80384,4.7979578017319
17,29,170.346,282.47,5.72924,-0.898365,5.79924569671134
18,29,81.1938,281.496,5.29664,-0.809507,5.358143043317246
19,29,9.90625,280.41,5.49712,-1.93427,5.8274976385495
20,29,0.0,279.924,5.36614,-2.49907,5.919527799115398
21,29,25.4824,279.299,4.85467,-1.88736,5.2086417210727785
22,29,25.9131,278.477,4.22862,-1.40871,4.457094453621103
23,29,51.2471,278.09,4.59453,-1.87458,4.962232974911597
24,29,51.9736,277.826,2.28514,-2.51566,3.398589421392352
1,30,21.4922,273.973,2.93029,-0.604075,2.9919067648783777
2,30,21.2344,273.783,3.21889,-1.44107,3.5267457488455274
3,30,20.6426,273.149,-1.07855,-1.75363,2.0587589172605907
4,30,21.3145,272.422,-1.36252,-1.68127,2.1640539649694506
5,30,21.7607,272.075,-1.15489,-1.4813,1.8783025853413502
6,30,21.0332,271.563,-1.31275,-1.11419,1.7218396901570134
7,30,5.45312,272.029,-1.82026,0.298317,1.8445431683994278
8,30,111.829,273.18,-2.63608,-0.25608,2.648489141529563
9,30,283.118,275.282,-2.72996,-0.512475,2.777645086620139
10,30,450.944,277.271,-1.90944,-0.9395,2.128055770791734
11,30,572.025,278.636,-2.02435,1.66533,2.621319692712051
12,30,667.101,280.612,0.415278,2.23211,2.270412048370075
13,30,650.805,282.122,1.03418,2.23586,2.463452498425736
14,30,553.119,282.522,3.71182,0.0772324,3.712623406165748
15,30,430.028,282.773,3.44043,1.25156,3.661005465510807
16,30,292.594,282.542,4.46061,0.943487,4.559299210544204
17,30,168.214,281.918,5.87182,-1.0385,5.9629482944597125
18,30,81.0063,280.819,5.59986,-0.644957,5.636878706469476
19,30,9.97852,279.61,5.73687,-1.86493,6.032382721760946
20,30,0.0,278.995,5.55218,-2.30766,6.012653110566084
21,30,26.3252,278.37,5.17889,-2.03238,5.563404541870023
22,30,26.5459,277.828,4.64952,-1.63918,4.930004797441884
23,30,52.2627,277.322,4.94805,-2.00837,5.340107570021413
24,30,52.042,277.072,2.99803,-2.71488,4.04459606083228
1,31,22.3174,275.257,2.29748,2.08049,3.0994923762609905
2,31,22.0957,274.672,2.15102,-0.811676,2.299066108091718
3,31,21.6035,274.153,0.810124,-0.567594,0.9891733135361063
4,31,22.5146,273.355,-0.681368,-0.854614,1.092990137384597
5,31,23.0576,273.459,-2.15391,-0.985698,2.3687399256364134
6,31,22.125,272.741,-0.682374,-0.776783,1.0339371861796054
7,31,5.02441,273.073,-2.3354,0.732399,2.4475500924804376
8,31,106.79,273.776,-3.37729,0.705834,3.450259320638957
9,31,274.353,275.478,-3.65965,-1.04128,3.8049050133873252
10,31,439.834,277.338,-2.7737,-0.869187,2.906698768529171
11,31,561.338,278.61,-2.56976,1.20391,2.837792407083365
12,31,656.617,280.607,1.24682,1.91131,2.282031119091061
13,31,640.805,282.137,-0.626469,2.73782,2.8085800256287876
14,31,545.494,282.765,2.59659,-0.766518,2.707365781054344
15,31,424.762,283.168,3.67871,0.602145,3.7276649346641926
16,31,292.579,283.058,4.76432,0.922491,4.8528068895723635
17,31,168.807,282.482,5.79174,-0.762623,5.8417331390375065
18,31,81.0844,281.61,5.41822,-0.81146,5.478647214413426
19,31,10.0703,280.713,5.0938,-1.75067,5.38624580657994
20,31,0.0,280.099,4.97161,-1.97759,5.350492332505486
21,31,25.7334,279.607,4.43085,-1.7648,4.769376349429766
22,31,25.9297,279.144,3.33898,-1.26321,3.569942148620899
23,31,50.9717,278.534,3.5291,-1.65094,3.896171158150011
24,31,51.1211,278.412,2.81835,-2.57327,3.8163877181701547
1,32,22.8564,274.375,1.63683,-3.7281,4.071601903293101
2,32,22.2539,273.564,0.570939,-3.43521,3.482332420350045
3,32,21.9521,273.126,1.13581,-3.59201,3.7673067563180997
4,32,22.9521,272.611,-0.808809,-3.20227,3.302832897889477
5,32,23.583,272.198,-2.43516,-3.68199,4.414414410281391
6,32,22.543,272.016,-1.31226,-0.667896,1.472450805431543
7,32,4.7041,272.168,-2.74604,-0.612816,2.81358830169874
8,32,107.677,274.141,-2.18198,-0.643287,2.2748307376086245
9,32,278.813,276.099,-3.62595,0.396705,3.647586634958106
10,32,446.538,278.074,-3.3572,-1.03764,3.5138993453996377
11,32,571.135,279.314,-2.97308,1.60478,3.378538668537035
12,32,668.508,281.074,0.540767,2.30047,2.36317396083932
13,32,645.508,282.59,2.89746,2.39602,3.759812002215005
14,32,543.275,283.224,1.26944,-0.795326,1.4980057943399283
15,32,423.278,283.177,4.06543,1.74961,4.425929985551059
16,32,295.141,282.703,4.54606,-2.10778,5.010927863380195
17,32,172.143,282.078,5.01586,-1.57415,5.257071405459508
18,32,82.4751,280.703,4.55054,-1.85394,4.913706118114921
19,32,10.4102,279.353,4.41265,-2.23895,4.948169067948265
20,32,0.0,278.853,4.3554,-2.49272,5.018282789799714
21,32,26.041,278.407,4.76288,-2.71255,5.481145263254751
22,32,26.6777,277.891,3.43468,-3.42239,4.848688483961411
23,32,52.0312,277.532,3.55058,-4.87458,6.030601007594517
24,32,51.1709,277.663,1.39256,-5.55277,5.7247251485551685
1,33,22.7324,274.288,1.66515,-3.14363,3.5574055292305373
2,33,22.2822,273.66,0.449357,-2.9108,2.945280691793059
3,33,22.0635,272.986,1.89362,-2.63302,3.2432377379402824
4,33,23.0508,272.772,-2.14182,-2.27063,3.121402490756359
5,33,23.4873,272.355,0.0653257,-2.42857,2.4294484336944655
6,33,22.4082,272.14,-1.58765,-1.33049,2.0714333594397867
7,33,4.82031,272.515,-1.24604,0.14695,1.2546752504532797
8,33,107.79,273.837,-1.86166,-0.871802,2.0556791293399854
9,33,277.97,276.07,-3.81345,-0.776147,3.891632699537432
10,33,444.397,278.211,-3.25075,-1.22856,3.475159742529831
11,33,567.869,279.425,-2.44769,0.0505857,2.448212664199026
12,33,663.508,281.195,0.930903,0.432797,1.0265932196434966
13,33,642.648,282.695,2.95556,2.10549,3.628832188693768
14,33,543.041,283.25,1.46231,1.00838,1.7762828492388254
15,33,422.184,283.352,4.11231,2.48007,4.80227453827871
16,33,292.047,282.935,4.51578,-1.16979,4.664834150588851
17,33,169.128,282.309,5.23119,-1.66692,5.490352548106542
18,33,81.8501,281.142,4.5315,-1.93158,4.92600178099846
19,33,10.3809,279.556,4.65923,-2.4118,5.24644674354939
20,33,0.0,278.986,4.31585,-2.85405,5.174182314627114
21,33,26.1279,278.611,4.16424,-2.64126,4.931242152358775
22,33,26.6836,277.999,2.72862,-2.78176,3.8966082433316283
23,33,52.5469,277.519,2.88848,-3.83551,4.801505354625776
24,33,52.04,277.647,1.37596,-4.93949,5.127555692696083
1,34,22.8838,276.346,1.67101,-3.96296,4.300851820476962
2,34,22.6621,275.885,1.12611,-3.69156,3.8594998336183406
