hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
7,19,14.1091,296.988,3.51184,0.945666,3.6369361238762496
8,19,33.9733,296.844,3.32399,0.917942,3.448409348593058
9,19,89.3387,297.269,2.1313,0.218598,2.142480986054252
10,19,228.663,298.183,3.06091,-1.45864,3.3906932444118265
11,19,285.481,298.489,2.29733,-1.68728,2.8503752257027495
12,19,335.294,299.738,2.11073,-0.914865,2.3004693219265064
13,19,401.313,301.352,1.92879,1.80979,2.644914121138908
14,19,206.159,302.199,4.58688,-1.07617,4.711433964654498
15,19,242.319,302.17,5.02215,1.65386,5.287460971212932
16,19,340.441,303.1,5.55568,1.80053,5.840161688112753
17,19,313.185,303.069,6.35254,0.811145,6.404117477266092
18,19,253.11,302.569,6.15617,2.45619,6.628068978593992
19,19,115.675,301.925,5.53676,1.27262,5.681133070259841
20,19,20.5234,301.044,4.8751,3.03692,5.743647194631648
21,19,0.0,299.755,4.19262,1.96231,4.6291168704732435
22,19,34.5449,298.505,3.56141,1.10724,3.7295605110656136
23,19,34.9619,298.012,2.93668,1.28789,3.2066727420333994
24,19,41.0879,297.505,1.42605,1.95397,2.419011650116634
1,20,32.748,297.056,-4.49007,1.94588,4.893585350159942
2,20,31.0361,297.711,4.09375,5.14394,6.574108896732697
3,20,27.5986,297.502,5.85359,1.61603,6.072566907741733
4,20,28.5127,296.881,5.713,0.547368,5.7391620231026765
5,20,0.0,296.752,4.97864,0.362002,4.99178341853931
6,20,2.17676,296.507,3.22394,0.376808,3.2458856098858444
7,20,20.0037,296.477,3.49915,1.19908,3.6988976153578514
8,20,43.2702,296.727,2.84889,-1.7637,3.3506435086562103
9,20,72.4012,297.246,3.50337,-0.863433,3.608201477521592
10,20,125.022,297.606,0.0531015,-2.83462,2.835117336849085
11,20,207.465,298.125,0.769991,-2.68533,2.793543153234079
12,20,165.2,298.602,0.69471,1.60467,1.7485959490402578
13,20,262.891,299.965,0.656334,1.66037,1.7853859124727067
14,20,288.034,300.47,2.28707,1.48829,2.728680323709613
15,20,297.1,301.731,4.63641,1.23394,4.79780216471042
16,20,384.879,302.007,5.79689,0.322506,5.805854268937174
17,20,308.404,301.617,6.53516,0.283313,6.54129822600751
18,20,237.141,300.876,6.2504,1.01039,6.331539158222114
19,20,107.596,299.776,5.34877,2.54508,5.923408876592937
20,20,19.7578,298.782,5.025,1.41631,5.22078145645841
21,20,0.0,298.026,3.80736,4.17715,5.651952962658129
22,20,27.5938,297.377,3.75184,2.24055,4.369939094323856
23,20,26.1846,296.752,4.37858,2.72637,5.1580089369154845
24,20,32.3945,296.377,3.33084,2.61071,4.232056451620181
1,21,35.9248,297.296,3.24431,2.39998,4.03552368057728
2,21,36.6123,297.296,6.64941,1.78115,6.8838324115713325
3,21,34.4883,296.75,5.77547,1.53888,5.97697292743576
4,21,33.0645,296.556,4.21935,2.10791,4.716587642628938
5,21,0.0,296.727,4.44593,-1.71466,4.765118307083256
6,21,2.21289,296.457,4.53204,0.327003,4.54382190711839
7,21,43.4763,296.5,3.31995,3.02819,4.493551232444112
8,21,85.9498,296.125,1.20777,-2.48147,2.759782914252496
9,21,104.807,296.543,-1.96733,-1.78433,2.655978327810677
10,21,226.476,296.91,0.338258,-1.17007,1.2179828732227724
11,21,473.028,297.0,1.59323,-0.972923,1.8668050237850229
12,21,542.622,297.921,2.12342,2.53631,3.3078362886485175
13,21,582.391,298.092,2.04696,1.64035,2.6231266389749464
14,21,403.909,297.846,4.17184,3.14014,5.221563770097997
15,21,313.038,297.956,4.5534,2.94732,5.424034175998525
16,21,608.566,298.178,4.95851,0.877193,5.035502852680058
17,21,514.341,297.715,5.7544,-2.27577,6.1880730807659345
18,21,317.891,297.944,5.90665,0.306778,5.914611311302206
19,21,137.846,297.944,4.45473,4.86002,6.592754642279659
20,21,26.9961,297.75,2.99034,0.891898,3.1205152391879136
21,21,0.0,296.931,2.83568,2.01114,3.4764587099518387
22,21,34.5186,296.456,2.36658,1.87433,3.018909380107326
23,21,38.1855,296.546,1.86344,2.13408,2.8331442038837347
24,21,42.8281,296.375,1.58572,2.32995,2.8183638730476233
1,22,37.3105,297.494,-0.124832,3.55867,3.560858772420496
2,22,33.8877,297.877,2.77539,4.12832,4.974516627221182
3,22,32.9004,297.635,6.08504,2.36896,6.529906835721319
4,22,33.6787,297.127,5.36437,1.25586,5.509414654616223
5,22,0.0,296.885,4.00501,0.256045,4.013186283008179
6,22,2.91211,296.752,3.89874,0.511574,3.9321599083806347
7,22,19.3513,296.869,2.42688,0.532092,2.4845257959747573
8,22,29.567,297.003,3.86842,-1.82815,4.278645313519221
9,22,98.1356,297.625,3.34029,-3.35953,4.737507689175818
10,22,176.429,298.25,1.89685,-0.95718,2.1246725571014466
11,22,211.418,298.608,2.00827,-3.59597,4.118755714266142
12,22,263.404,299.374,2.13123,1.32098,2.5074148985159996
13,22,375.672,300.385,1.07723,-0.499294,1.1873158683922318
14,22,244.081,300.638,3.01266,0.0185614,3.0127171790876686
15,22,282.006,301.643,5.68964,2.64898,6.276073483476751
16,22,327.019,301.759,5.67433,0.664791,5.71313994424966
17,22,284.857,301.414,7.31446,2.75646,7.816610315424456
18,22,208.805,300.798,5.55021,0.689102,5.592825101011473
19,22,101.854,299.779,4.38197,1.18717,4.539937630606834
20,22,19.3477,298.89,4.62706,2.38018,5.203358634190036
21,22,0.0,297.887,4.5852,3.5795,5.8169475921655
22,22,33.5449,297.029,3.93738,2.20295,4.511756860348306
23,22,33.3076,296.772,4.67594,2.11699,5.13284146878705
24,22,38.8252,296.505,2.98025,2.56433,3.9316254159571202
1,23,34.4951,297.746,2.54118,2.06112,3.271973631739718
2,23,33.9131,297.621,3.17188,3.08682,4.4259779085304976
3,23,33.3223,297.177,5.56355,1.69757,5.816771656804142
4,23,31.7285,296.589,5.00158,1.86182,5.3368695139379225
5,23,0.0,296.714,3.83606,-1.21856,4.024952769561402
6,23,3.11621,296.927,3.51642,1.69126,3.9019956437699927
7,23,21.1013,296.714,3.8136,2.97643,4.837631704139951
8,23,45.8014,296.715,2.23414,0.976536,2.4382379085921864
9,23,88.0418,296.986,1.72505,-0.211089,1.737917163854768
10,23,233.335,297.864,3.10779,-1.02407,3.2721671792559746
11,23,308.028,298.525,2.27292,-1.90896,2.9682138750433738
12,23,340.154,299.682,1.92127,0.453788,1.9741332178563837
13,23,406.969,301.467,2.23544,-0.478786,2.2861382345335115
14,23,266.222,301.298,4.52828,-0.565911,4.563504685909832
15,23,265.241,301.525,4.63885,0.539113,4.67007196403535
16,23,402.129,302.414,5.33644,1.33667,5.5012978979964355
17,23,359.169,302.198,6.13623,-0.530164,6.1590902315030265
18,23,269.672,301.614,5.8881,2.98647,6.602175752803011
19,23,114.753,300.73,4.9767,1.41129,5.172937497602305
20,23,20.9297,299.855,4.32334,2.65215,5.071998459985965
21,23,0.0,298.612,3.34789,2.29971,4.0616540394524
22,23,34.6328,297.455,3.01209,1.09748,3.2057992012133263
23,23,35.335,297.117,2.50163,1.49004,2.91176438924924
24,23,41.6914,296.709,0.887965,2.2572,2.425579040399426
1,24,36.373,297.535,2.54607,1.93514,3.1980055135193246
2,24,35.0059,297.398,4.03906,2.85293,4.9450192384357825
3,24,33.2705,296.844,5.67195,1.51642,5.871162271552371
4,24,32.3291,296.285,5.08019,1.74024,5.369987494743354
5,24,0.0,296.41,3.66516,-1.17999,3.8504252006369377
6,24,3.0957,296.594,4.41827,1.96616,4.835999890250205
7,24,24.8474,296.41,3.74475,3.02086,4.811314550317823
8,24,49.403,296.262,1.99684,1.39841,2.4378105984058727
9,24,90.7137,296.707,1.65767,-0.595366,1.7613433801664
10,24,215.647,297.309,2.83923,-0.538723,2.8898874482631673
11,24,336.622,298.207,2.26218,-1.95437,2.9894849806112087
12,24,337.794,299.5,1.76502,-0.80256,1.9389167475680849
13,24,414.61,300.742,1.95223,-1.12527,2.2533163439251043
14,24,316.362,300.754,4.61617,0.0854559,4.616960924649982
15,24,268.6,300.992,4.42352,0.513234,4.453194171508357
16,24,435.879,301.755,5.48683,1.21655,5.620079834966759
17,24,377.263,301.29,6.26319,-1.17714,6.37284924940956
18,24,270.203,300.653,5.55607,4.18764,6.957459494276629
19,24,113.596,299.742,4.72719,2.11051,5.176927443590455
20,24,21.1797,298.833,4.33653,2.28887,4.903510815507599
21,24,0.0,297.813,3.6682,2.14737,4.2505163400344665
22,24,34.9033,296.789,2.94227,1.0174,3.113206628686892
23,24,36.1348,296.539,2.78141,1.34013,3.0874244938135735
24,24,42.7695,296.195,1.02468,2.14929,2.3810536756864598
1,25,35.6768,297.238,3.22087,1.87313,3.7259387479935846
2,25,34.8213,297.071,6.55957,6.06973,8.936978284509815
3,25,32.7207,296.411,6.00496,3.38947,6.895509515800844
4,25,32.3916,296.078,4.65294,1.91944,5.03329917223286
5,25,0.0,296.321,3.98499,-1.58185,4.287469501069366
6,25,1.69141,296.01,4.85626,0.906593,4.9401591123413215
7,25,31.6677,295.988,3.85218,1.38317,4.092975690289402
8,25,57.6139,295.874,0.695567,-1.03469,1.2467545257944725
9,25,91.9637,296.248,-0.605026,-1.74722,1.8490089748500411
10,25,170.726,296.998,1.45447,-0.635403,1.5872050760090834
11,25,338.512,297.753,2.18405,-1.63699,2.7294341286427852
12,25,380.779,298.603,2.61366,-0.964669,2.7860015928137942
13,25,462.797,299.821,2.46883,1.19651,2.7434937122216994
14,25,368.69,299.816,3.73532,2.43018,4.456275388124033
15,25,275.663,300.04,4.61835,1.83989,4.971353129138987
16,25,499.535,300.988,5.52589,1.0769,5.629846703250454
17,25,418.075,299.477,5.25098,-1.70448,5.520692260106517
18,25,267.985,298.92,5.0463,1.09193,5.163085784189528
19,25,119.175,298.206,4.69642,3.59928,5.917024364898289
20,25,22.9688,297.623,4.25157,0.494437,4.280223757219826
21,25,0.0,296.976,3.71166,1.81582,4.132023986861645
22,25,36.3809,296.226,3.6449,0.871893,3.747731769143704
23,25,38.3906,296.191,3.04215,1.22099,3.278031909942306
24,25,42.5811,295.995,2.22732,2.0277,3.012062693969035
1,26,36.2324,297.642,2.77458,1.98641,3.4123479987392846
2,26,34.8516,297.557,5.21387,3.26699,6.152858200625137
3,26,30.5791,296.875,5.34578,2.01447,5.712744803446064
4,26,32.0732,296.413,4.45519,2.23926,4.9862815086695615
5,26,0.0,296.663,3.2555,-0.933408,3.3866695652903607
6,26,1.75195,296.663,4.5882,1.00034,4.695983321478048
7,26,35.1404,296.538,3.43762,3.2191,4.709547332217822
8,26,63.8952,296.692,1.94606,0.76218,2.089992314818406
9,26,86.5262,296.75,0.726028,-1.72476,1.871340085175327
10,26,207.101,297.604,1.62927,-0.890285,1.8566443154586718
11,26,328.778,298.5,2.88132,-3.19558,4.302759170439359
12,26,340.951,299.684,2.5951,2.10857,3.343742133433737
13,26,441.063,300.943,2.42196,-1.53006,2.8647816400556607
14,26,357.362,300.415,4.15231,1.05469,4.284162617385106
15,26,284.584,300.981,4.79608,0.0850115,4.796833363952958
16,26,496.722,301.873,5.4214,1.81372,5.716743670867184
17,26,398.357,301.05,5.81299,-1.62147,6.034899974398913
18,26,262.422,300.269,5.01554,3.72279,6.2461833847318315
19,26,114.55,299.636,4.29701,2.23697,4.84441221625493
20,26,21.8477,298.904,3.88487,2.60821,4.6792065909724485
21,26,0.0,297.72,3.85961,2.54092,4.620915904720621
22,26,36.4014,296.902,3.56385,1.34894,3.81059915841328
23,26,38.6172,296.614,2.65836,1.71416,3.1631032855725723
24,26,42.6484,296.201,1.8323,2.45104,3.06021573938832
1,27,25.5098,297.0,6.19255,3.40194,7.065470349955478
2,27,29.5537,296.882,6.63574,1.36074,6.77382157243605
3,27,28.9561,296.433,4.26668,2.6966,5.047396336964237
4,27,31.4355,296.256,4.56115,2.3877,5.148320173852826
5,27,0.0,295.939,4.36487,-1.62237,4.6566269481031
6,27,1.47852,295.875,3.48761,-0.994774,3.6267063326351643
7,27,22.1755,295.933,2.82532,3.20885,4.275412427462408
8,27,74.0826,296.25,2.06813,-1.44485,2.5228462536191145
9,27,63.62,296.0,-1.72905,-2.298,2.875833427460638
10,27,121.851,296.925,-0.808227,-1.34732,1.5711467359635765
11,27,251.747,297.593,1.60983,-0.0251694,1.6100267474785503
12,27,325.872,298.758,2.49256,-1.15559,2.74740670482184
13,27,540.891,299.852,2.76473,2.21604,3.5432421952923288
14,27,491.378,299.87,4.19625,-0.0981379,4.197397421011788
15,27,499.709,300.068,4.4826,1.36431,4.6856210405985665
16,27,547.144,300.504,6.27589,-0.994877,6.354256489726316
17,27,444.357,299.466,4.2295,-2.95887,5.161742140682736
18,27,265.969,298.549,4.39103,-1.70592,4.710765066026961
19,27,123.925,297.88,4.19008,2.82682,5.054471457907345
20,27,25.9023,296.82,3.4962,1.20342,3.6975172935903893
21,27,0.0,295.951,2.66625,0.911528,2.8177601667430814
22,27,42.2891,295.644,2.9491,1.27765,3.2139664485647637
23,27,44.4414,295.651,2.39518,0.673631,2.48810489259617
24,27,43.6885,295.77,3.26834,-0.588995,3.320988025516653
1,28,31.4941,295.841,-2.76253,1.39657,3.0954773082353553
2,28,34.0439,295.981,-1.71875,3.14736,3.586080943327967
3,28,31.5137,295.94,0.874102,3.23956,3.355414028105027
4,28,31.4873,296.162,3.39025,2.50538,4.215533656240927
5,28,0.0,296.536,5.94153,2.09638,6.3005228231711055
6,28,4.09863,296.382,4.2923,0.960793,4.398518213995368
7,28,24.6677,296.324,3.65247,3.31969,4.935674097527105
8,28,49.2936,296.509,3.67604,3.54587,5.107490982713528
9,28,68.3075,296.759,3.04146,1.84506,3.5573480761938376
10,28,126.866,297.34,3.12634,-4.45572,5.443109636411892
11,28,227.012,298.446,-2.24856,-1.00564,2.4631958678107595
12,28,193.466,298.738,0.781624,-2.91438,3.0173741666846685
13,28,199.485,299.103,-0.0682755,-0.497341,0.5020055917828505
14,28,236.065,299.763,2.53024,0.109382,2.532603182404223
15,28,271.475,300.759,3.82928,0.742238,3.9005515721554045
16,28,383.504,301.869,3.97951,0.720455,4.044200198695039
17,28,361.294,301.658,6.87744,0.525989,6.897524583625708
18,28,218.633,300.908,5.80704,1.0519,5.9015427789350134
19,28,99.4324,300.017,6.64613,2.21549,7.005671981830152
20,28,17.1602,298.84,7.16807,1.80694,7.392310849017377
21,28,0.0,298.009,7.74926,2.78995,8.236191568322097
22,28,32.7598,297.134,7.16443,1.35529,7.291492865593438
23,28,31.5117,296.509,6.20084,0.549119,6.225106294816258
24,28,37.2012,295.83,2.63455,0.30163,2.651760615025421
1,29,36.0928,297.553,1.06853,0.842366,1.3606383938637039
2,29,33.5508,297.513,4.05762,6.11269,7.336842583870803
3,29,34.3555,297.178,5.78523,1.95294,6.105969275757945
4,29,33.793,296.653,5.31115,1.67383,5.568664219667046
5,29,0.0,296.428,4.21985,0.760928,4.287906883746894
6,29,2.40918,296.416,3.32452,0.941261,3.4551997772228744
7,29,16.9451,296.567,3.46497,1.47155,3.7645021587721264
8,29,36.9655,296.791,2.69606,0.743626,2.796733657586292
9,29,100.745,297.401,3.2104,-1.09732,3.392753946633914
10,29,222.96,298.164,2.86462,-0.495266,2.907118187338795
11,29,235.09,298.554,2.34323,-2.44411,3.385912066932631
12,29,235.591,299.403,2.40662,0.901542,2.569941205974176
13,29,309.938,300.653,2.46395,0.261448,2.4777822057646635
14,29,214.518,300.693,4.59957,0.775886,4.664551775883295
15,29,274.663,301.054,5.95819,1.11382,6.061404380875772
16,29,370.754,301.679,6.2173,1.13696,6.320403257039854
17,29,375.185,301.344,7.07959,1.5504,7.247367434323997
18,29,251.039,300.4,6.15421,2.9435,6.8219127064262555
19,29,117.409,299.748,5.19838,0.31412,5.207861941219257
20,29,21.2227,298.357,5.37461,2.80743,6.06367016393537
21,29,0.0,297.444,2.87621,2.20108,3.621786455673498
22,29,35.8594,296.916,3.15125,0.731268,3.2349852318556263
23,29,34.751,296.443,3.53874,0.970017,3.669279734210653
24,29,40.7266,296.205,1.65164,1.51647,2.2422301288003426
1,30,33.2129,297.417,2.17009,1.77547,2.803851695257793
2,30,31.1328,297.486,4.56934,0.154199,4.571941094021335
3,30,32.5479,296.997,5.92781,2.42658,6.405249557394309
4,30,31.9189,296.281,5.51281,0.650395,5.551043843469893
5,30,0.0,296.146,4.55579,1.42792,4.7743248790274
6,30,2.61621,296.132,3.77619,0.65757,3.8330156823316024
7,30,23.2185,296.373,3.63587,0.533069,3.6747398840817294
8,30,39.1217,296.507,2.79762,2.23581,3.581274077824818
9,30,116.948,297.132,3.24361,-1.28091,3.4873680993264817
10,30,253.851,297.997,2.98572,-0.921535,3.1247000935489795
11,30,228.762,298.273,2.41257,0.465065,2.4569858483770313
12,30,221.529,299.147,0.590218,0.838065,1.0250415756197404
13,30,299.063,300.282,2.54403,0.231663,2.554556005741311
14,30,187.893,300.167,4.37203,2.47803,5.025463063420126
15,30,292.319,300.657,5.89227,-0.941844,5.967069286780236
16,30,367.613,301.267,6.31447,0.65649,6.348504587774983
17,30,401.7,300.893,7.1753,1.16954,7.269989951960044
18,30,273.875,300.009,6.27091,2.08266,6.607706478325138
19,30,118.081,299.169,4.86879,1.26187,5.0296552526987375
20,30,21.0195,297.908,4.84678,1.94659,5.223072754279802
21,30,0.0,297.032,1.65307,1.92911,2.540493223175374
22,30,32.4785,296.531,1.98377,-0.153986,1.989737445266586
23,30,31.4453,296.032,3.76969,0.779588,3.849457123523264
24,30,37.3223,295.913,0.751735,1.11706,1.3464503532715195
1,31,35.2471,297.5,3.89372,3.58797,5.294769509553745
2,31,33.3047,297.375,5.00781,2.75332,5.714799385674006
3,31,33.6172,297.015,5.98152,1.12677,6.086722611003395
4,31,33.5156,296.405,5.5963,0.474614,5.616389600000699
5,31,0.0,296.265,4.03089,1.06855,4.170116700357437
6,31,2.08008,296.268,3.38751,1.4564,3.687319481696697
7,31,16.8708,296.427,3.51087,1.73424,3.9158391864962994
8,31,38.4577,296.552,2.31324,2.76804,3.6073708901636383
9,31,85.495,297.14,2.80806,-1.17886,3.045473996474112
10,31,214.444,297.887,2.78845,-1.16568,3.0222943709870487
11,31,255.762,298.515,2.25827,-0.785423,2.39095643662301
12,31,278.654,299.415,-0.833611,0.772635,1.136605535155447
13,31,292.766,300.411,1.21102,0.23801,1.2341872631412139
14,31,295.175,300.57,4.74899,3.01661,5.626085842946231
15,31,324.631,300.82,5.68085,-0.990184,5.766499898236018
16,31,422.504,301.445,6.02541,1.81518,6.292888375023031
17,31,361.747,301.21,6.7041,2.25011,7.071630068244521
18,31,252.039,300.26,5.77872,2.62221,6.345832500350132
19,31,113.19,299.606,4.95668,1.68668,5.235796600785788
20,31,20.6992,298.188,5.23838,1.97735,5.599155119024656
21,31,0.0,297.298,5.04857,3.26944,6.014756600104446
22,31,33.5703,296.567,4.08436,1.76008,4.447457500190418
23,31,34.7539,296.283,4.01627,1.96416,4.470833168269646
24,31,40.3926,296.118,2.04226,1.99792,2.857010716465726
1,32,33.2012,297.375,3.32341,2.27938,4.029966155254905
2,32,30.6777,297.437,5.41504,4.82559,7.253204605531268
3,32,30.9092,296.865,5.34676,2.26691,5.8074713469547135
4,32,31.582,296.302,5.06554,1.79249,5.373333778177194
5,32,0.0,296.328,3.86731,-1.13165,4.029481152530683
6,32,2.66895,296.49,4.32941,0.40464,4.348278334893019
7,32,33.0232,296.465,3.53968,2.57799,4.3789687076411035
8,32,66.9186,296.714,2.5315,0.480442,2.576687168704032
9,32,89.3387,296.739,1.21236,-1.32584,1.7965713109142092
10,32,234.085,297.864,2.6322,-0.902493,2.7826193514473014
11,32,306.497,298.552,2.8696,-1.69607,3.3333553073292386
12,32,290.263,299.615,2.35877,-0.790353,2.487660301871821
13,32,392.969,300.641,2.89559,-1.10232,3.0983141917016743
14,32,336.925,299.953,4.0859,0.0913153,4.086920270082851
15,32,325.959,300.625,4.41229,0.618703,4.455456929015138
16,32,472.285,301.516,5.51808,1.56323,5.7352327694087535
17,32,398.81,300.916,5.33448,1.26818,5.483152139308192
18,32,214.906,300.479,5.20353,2.41029,5.734651022076234
19,32,111.167,299.605,4.12562,0.318027,4.137859538110132
20,32,20.8867,298.051,4.18809,1.34844,4.399816846381222
21,32,0.0,297.042,3.906,2.27676,4.5211140328020925
22,32,36.0225,296.353,3.06678,1.03107,3.2354667226383276
23,32,37.5889,296.063,2.5817,1.86162,3.1828923818439105
24,32,42.8818,295.875,1.71707,2.64147,3.150506807769188
1,33,31.6689,297.464,3.68864,2.69442,4.56792777810683
2,33,28.4639,297.464,5.26562,4.03164,6.631807828488398
3,33,30.0488,296.977,5.43758,1.27374,5.584773034242304
4,33,32.1094,296.457,4.6754,2.2129,5.172648409664047
5,33,0.0,296.352,3.55725,-0.667783,3.619386922890256
6,33,2.51562,296.477,3.26447,0.886086,3.382589655913942
7,33,25.2849,296.602,3.20716,2.64244,4.15552215963289
8,33,60.3952,296.763,2.54762,1.228,2.828135722415033
9,33,95.1825,297.307,3.01118,-0.581206,3.066758126562315
10,33,224.272,297.977,2.28064,-0.649075,2.3712058462362564
11,33,312.543,298.707,2.44675,-1.79763,3.036125685705386
12,33,256.138,299.609,3.60877,-1.53645,3.9222314459246284
13,33,360.875,300.496,2.43758,-1.47293,2.8480377527869956
14,33,351.69,300.079,4.36032,1.58546,4.639620018277359
15,33,330.022,300.657,4.76434,0.861379,4.841581293053025
16,33,456.894,301.426,5.54152,1.9187,5.864286282268287
17,33,394.544,300.779,5.5503,1.91222,5.87046977833972
18,33,242.75,300.142,5.01749,1.99574,5.39983185365063
19,33,110.511,299.067,4.70473,2.16568,5.179252285349691
20,33,20.5781,297.766,4.20567,2.39971,4.84213467728852
21,33,0.0,296.871,3.98754,2.71426,4.8236586321173265
22,33,35.7285,296.316,3.28553,1.33234,3.5453966289401246
23,33,37.7119,295.996,2.77458,2.19121,3.535490834452834
24,33,42.6006,295.872,1.58279,2.64831,3.0852504015395574
1,34,34.6074,297.328,3.924,2.33553,4.5664511801726295
2,34,34.8076,297.289,6.42676,5.1415,8.230326017090695
3,34,32.9355,296.706,5.17488,2.30695,5.665809855342835
4,34,32.6611,296.414,3.34484,1.06543,3.51042671344952
5,34,0.0,296.539,3.95227,-1.35919,4.179453984553485
6,34,1.69434,296.388,3.29669,-1.09731,3.474514957832244
7,34,31.6404,296.388,2.9928,0.633655,3.059145387036222
8,34,68.7311,296.456,2.01051,-1.14749,2.314926296926103
9,34,72.4168,296.625,1.22896,-1.73404,2.1253793551269853
10,34,162.366,297.349,1.54529,-1.32486,2.0354791091288558
11,34,338.481,298.003,1.95456,-1.90261,2.7276784278393227
12,34,417.982,299.2,2.64686,-1.98274,3.3071325596655483
