hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
15,18,105.277,282.789,-5.78865,-2.1179,6.163924823722301
16,18,104.81,282.544,-8.28206,-2.02155,8.525208633581936
17,18,52.6099,282.044,-9.07907,-2.56042,9.433200021270618
18,18,24.5244,281.544,-7.5358,-2.93497,8.087170737711675
19,18,4.53125,281.044,-8.29545,-2.14386,8.56800014017857
20,18,0.0,280.419,-7.15663,-5.8784,9.261368123387603
21,18,28.6934,280.04,-6.84926,-2.34019,7.2380143536539086
22,18,27.4082,279.919,-7.42639,-2.39627,7.803420938601223
23,18,28.3594,279.431,-8.49479,-2.47585,8.848236568186906
24,18,30.9072,279.165,-8.28504,-0.880602,8.331707369081322
1,19,54.3584,281.269,-8.80514,-0.219549,8.807876712522775
2,19,53.5117,281.05,-8.79626,0.0449276,8.796374734903111
3,19,53.3799,281.131,-8.44517,-2.63805,8.8476100802081
4,19,28.3926,281.189,-7.38534,-3.14685,8.027821113982299
5,19,28.1885,280.726,-8.85978,-2.63554,9.243471898588757
6,19,28.5654,280.75,-9.02429,-1.87414,9.216843860221351
7,19,1.58691,281.007,-8.88742,-2.25506,9.169052833308356
8,19,19.9598,280.875,-9.19334,-2.11047,9.432474965590949
9,19,47.9446,281.131,-7.34007,-1.9666,7.598956715556419
10,19,88.0047,281.75,-5.94957,-1.72157,6.193640807295818
11,19,128.729,282.0,-8.60104,-1.29162,8.697480744790413
12,19,180.45,282.5,-7.90272,-1.24324,7.999914318041164
13,19,162.363,283.076,-5.57428,-1.75317,5.843475213201473
14,19,142.596,283.25,-5.57832,-2.89637,6.285428640856565
15,19,103.511,283.375,-5.79354,-1.74193,6.049745933219014
16,19,104.622,283.25,-7.74544,-1.4278,7.875941444271916
17,19,51.1177,282.75,-8.5444,-1.98424,8.771771755899715
18,19,23.5986,282.35,-7.32339,-2.48575,7.733756794378784
19,19,5.23828,281.85,-7.76274,-1.53741,7.913517663826878
20,19,0.0,281.125,-6.90321,-3.61083,7.7905328182994
21,19,28.625,280.851,-6.95473,-3.3773,7.731392155549995
22,19,27.54,280.625,-7.16419,-2.60135,7.621852804836892
23,19,28.5225,280.25,-8.4733,-0.138447,8.474430981594518
24,19,30.9053,279.976,-8.52577,0.0276012,8.525814677738511
1,20,60.7041,280.483,-9.16452,-6.35676,11.153332440486116
2,20,58.9521,280.102,-7.09216,-2.08007,7.390901478879284
3,20,58.5342,280.103,-4.20982,-3.72203,5.619260783528381
4,20,30.8057,280.131,-6.38046,-2.89588,7.006881673469304
5,20,30.7227,279.627,-8.05998,-3.54716,8.80599918612306
6,20,31.6748,279.728,-6.30651,-2.14269,6.66056970657916
7,20,1.83887,279.857,-6.15499,-2.00897,6.474554993279461
8,20,16.5379,279.881,-6.58006,-1.36828,6.720816896925552
9,20,44.5852,280.382,-5.0344,-1.76153,5.333682714682229
10,20,74.1062,281.107,-5.4564,-2.63075,6.057486815709961
11,20,131.229,281.481,-8.65573,-2.3883,8.979178064995704
12,20,224.856,282.356,-6.90321,-1.99031,7.184402703092303
13,20,253.222,282.977,-6.38873,-1.85278,6.651966982878072
14,20,173.502,282.721,-5.67695,-3.49988,6.6691019872918424
15,20,124.323,282.377,-5.3951,-3.6179,6.495868257592668
16,20,89.044,281.977,-6.58528,-3.36628,7.3957929741711945
17,20,56.6411,281.352,-7.01461,-3.4403,7.812836715438253
18,20,21.1065,280.876,-5.54605,-2.28751,5.999281007137439
19,20,3.1875,280.352,-7.83012,-1.33233,7.942662176077993
20,20,0.0,279.752,-5.6742,-2.43797,6.175778765540423
21,20,31.2598,279.502,-3.6354,-5.23081,6.370047599202065
22,20,30.4004,279.348,-4.23401,-0.801058,4.309122253947316
23,20,31.2334,278.852,-7.84928,-3.1487,8.457275460123077
24,20,33.0645,278.602,-4.46766,-3.70629,5.804874799657613
1,21,54.8447,279.296,-8.09714,-1.70783,8.275286066868022
2,21,53.5918,278.523,-7.05505,-1.05956,7.134171142893895
3,21,53.4434,278.628,-4.66978,-2.62926,5.359090724740532
4,21,28.4473,278.753,-7.34091,-3.38318,8.082998610695167
5,21,28.2305,278.852,-6.45451,-4.52275,7.881368339482682
6,21,28.7412,279.036,-6.61901,-3.0382,7.282990637100943
7,21,1.41602,279.126,-6.54562,-2.19061,6.90245705213006
8,21,22.3387,279.079,-5.97655,-2.84094,6.617408101825064
9,21,60.1477,278.979,-4.72483,-1.91875,5.0995705791174215
10,21,151.2,279.388,-5.38462,-1.51259,5.59303683632604
11,21,240.37,279.602,-5.56784,-1.57776,5.7870691099381215
12,21,245.278,279.888,-6.35535,-1.73641,6.588292139135908
13,21,226.128,279.842,-5.10846,-2.24536,5.580143824418865
14,21,181.44,279.914,-4.8752,-2.92957,5.687702121674446
15,21,143.495,279.786,-4.60604,-3.09251,5.547902538951094
16,21,140.872,280.513,-6.85091,-1.05085,6.9310355323429125
17,21,75.3052,280.243,-6.936,-2.03307,7.22782606493128
18,21,35.8096,279.868,-5.67838,-2.4584,6.187707975042131
19,21,9.28906,279.717,-6.43998,-1.61749,6.640001227447176
20,21,0.0,279.446,-7.65809,-1.44481,7.793190513788303
21,21,29.3896,278.9,-5.69985,-2.15855,6.094885407044171
22,21,28.4658,278.89,-5.56165,-1.98514,5.9053138394246245
23,21,29.5635,278.886,-7.22038,-4.25808,8.38242999558004
24,21,31.8701,278.696,-6.95106,-3.4973,7.781281540569008
1,22,53.8242,281.005,-6.70944,-5.48469,8.665933850988017
2,22,52.6514,280.617,-5.63415,-3.82763,6.8113433065291895
3,22,52.4932,280.502,-5.05064,-4.11559,6.51513971129553
4,22,27.8809,280.627,-5.97616,-3.26941,6.812013659242031
5,22,27.7148,280.117,-7.54387,-3.59501,8.356678256161356
6,22,28.1885,280.127,-7.4364,-2.46789,7.835210655247248
7,22,1.74902,280.37,-5.99777,-3.00604,6.70891358227992
8,22,15.327,280.252,-6.59959,-2.10266,6.926454160946999
9,22,39.5071,280.752,-5.24192,-2.38457,5.758810586510031
10,22,75.6765,281.493,-5.48033,-3.27138,6.382471622600449
11,22,114.698,281.888,-6.87839,-1.72619,7.091683926134892
12,22,242.012,282.627,-6.38367,-1.83699,6.64272345721241
13,22,242.613,283.118,-5.73834,-1.81567,6.018737700257422
14,22,164.721,282.99,-4.96406,-3.62391,6.146105707820197
15,22,113.98,282.625,-5.46346,-3.70384,6.6005928458889205
16,22,88.3721,282.367,-6.29329,-4.55378,7.768037803235769
17,22,54.7427,281.634,-7.2861,-3.95202,8.288891077243084
18,22,21.4463,281.252,-5.60318,-3.90469,6.829511703518781
19,22,3.61523,280.752,-6.66899,-4.06573,7.810607406149665
20,22,0.0,280.252,-6.62928,-2.33934,7.029926383256086
21,22,28.2217,279.877,-4.99575,-4.20493,6.529851021838094
22,22,27.25,279.628,-4.21253,-2.75516,5.033519208913383
23,22,28.2383,279.252,-6.38102,-1.0486,6.466604843378016
24,22,30.4619,279.002,-6.19959,-1.44115,6.36489037537961
1,23,52.9658,281.409,-6.89206,-1.14094,6.985859655561368
2,23,51.7119,280.736,-10.0218,-1.58349,10.14612811963756
3,23,51.626,281.089,-7.77232,-1.98668,8.022210144642186
4,23,27.5986,281.213,-7.53427,-2.68738,7.99920219130008
5,23,27.4111,280.621,-8.67668,-2.93291,9.15897029640887
6,23,27.8281,280.589,-8.1698,-2.08019,8.430469884656489
7,23,1.52344,280.964,-7.95871,-1.89471,8.181136280994224
8,23,16.5614,280.839,-8.85643,-1.75988,9.029591904360904
9,23,42.218,281.089,-5.93919,-1.99297,6.264655399700768
10,23,83.1218,281.625,-5.99595,-1.55068,6.193224109048533
11,23,132.729,281.968,-7.83981,-1.18518,7.928888476230449
12,23,185.825,282.375,-7.10487,-0.959063,7.1693081643118814
13,23,165.707,282.839,-4.97564,-1.80102,5.2915655953602245
14,23,136.424,283.08,-5.44551,-2.89832,6.168779294358001
15,23,107.495,283.089,-5.8326,-1.8972,6.133399595656556
16,23,107.935,283.08,-7.46712,-2.82428,7.983385159993222
17,23,50.0708,282.588,-7.93161,-1.71862,8.115669528541684
18,23,23.5049,282.178,-6.74722,-2.47012,7.185156264327173
19,23,5.24219,281.678,-7.41948,-1.84405,7.645207902529531
20,23,0.0,281.052,-6.9325,0.743666,6.972273328660889
21,23,28.4248,280.714,-6.37661,-0.661964,6.410877586524017
22,23,27.4297,280.552,-6.48841,-5.85477,8.73943911707153
23,23,28.3066,280.089,-8.20524,-0.897724,8.254203283041678
24,23,30.8271,279.802,-8.29041,-0.987535,8.34901930434497
1,24,53.7646,281.083,-7.1196,-0.529608,7.139270886698725
2,24,52.3438,280.368,-9.59704,-1.08788,9.658501936428857
3,24,52.1924,280.742,-7.49986,-1.84117,7.722551844338761
4,24,27.7988,280.867,-7.5538,-2.57996,7.982235779629665
5,24,27.6357,280.367,-8.26066,-2.9539,8.77291450121338
6,24,28.2041,280.285,-7.83679,-2.06847,8.105174004609648
7,24,1.48438,280.63,-7.67257,-1.18572,7.76365006445422
8,24,15.952,280.535,-8.06346,-1.5216,8.205769539269305
9,24,42.7571,280.879,-5.78099,-1.98907,6.113611440466265
10,24,87.7547,281.481,-6.1107,-1.0497,6.200203591818577
11,24,139.729,281.887,-7.56882,-0.992796,7.6336544387348315
12,24,218.981,282.285,-6.96131,-0.79793,7.006891550537942
13,24,163.035,282.594,-5.09039,-1.74633,5.381611173338334
14,24,129.221,282.719,-5.30879,-3.0575,6.126300475335829
15,24,112.448,282.844,-5.76717,-1.89134,6.069383560502665
16,24,112.028,282.755,-7.34456,-2.67682,7.817155934609467
17,24,51.2583,282.219,-7.79782,-1.45202,7.931857212078392
18,24,23.7315,281.743,-6.49185,-2.40176,6.921890458545267
19,24,5.37891,281.242,-7.14506,-1.98565,7.415840365467693
20,24,0.0,280.618,-6.99305,-0.223131,6.996608874709304
21,24,28.8584,280.344,-6.17836,-0.949074,6.250829844674705
22,24,27.7764,280.117,-6.06311,-5.31864,8.065310553332711
23,24,28.6406,279.629,-8.00163,-1.56179,8.152623544663399
24,24,31.1162,279.41,-8.06288,-1.69261,8.238626251171976
1,25,54.1162,280.565,-8.35299,1.06854,8.421058108794881
2,25,52.8359,279.759,-7.26599,0.519537,7.284540436737859
3,25,52.6904,280.513,-6.61997,-0.726913,6.659760154124847
4,25,28.0234,280.191,-7.68857,-2.68445,8.14373258692843
5,25,27.8311,280.056,-7.82414,-3.14824,8.433776250126629
6,25,28.3193,280.159,-8.03698,-2.98937,8.574927435104042
7,25,1.37793,280.409,-8.27511,-1.17498,8.358111240734953
8,25,20.9559,280.441,-7.64549,-2.64367,8.089654406029963
9,25,48.218,280.774,-6.85569,-2.09258,7.167940878139272
10,25,103.2,281.406,-6.92808,-1.13466,7.020380744802948
11,25,189.448,281.932,-7.25778,-1.47229,7.40560654993904
12,25,245.403,282.342,-6.96326,-1.70027,7.1678384398994375
13,25,171.769,282.441,-5.58062,-1.90063,5.89539769492271
14,25,142.893,282.467,-6.08027,-3.05945,6.806608375351118
15,25,123.37,282.692,-5.46736,-2.44896,5.9907787850328775
16,25,117.325,282.899,-7.20833,-1.086,7.289678826182948
17,25,60.4614,282.274,-7.31735,-1.45983,7.461549078535905
18,25,26.0088,281.899,-6.38297,-2.35782,6.804529460094945
19,25,6.61133,281.409,-6.80131,-1.20831,6.907809404738958
20,25,0.0,280.623,-7.88319,-1.11083,7.961069517659044
21,25,29.1689,280.374,-6.12465,-1.12193,6.226561213655576
22,25,28.1748,280.227,-5.82239,-1.70145,6.0659012038278375
23,25,29.1797,279.623,-7.46256,-3.69948,8.329222894364156
24,25,31.4746,279.435,-7.42323,-2.12181,7.720519497352494
1,26,53.9609,281.695,-7.92721,-1.32599,8.037344577918754
2,26,52.6602,280.288,-8.4574,-2.16259,8.72951374751767
3,26,52.4482,280.998,-6.30161,-1.03844,6.386598956072003
4,26,27.7969,280.981,-6.81894,-2.55017,7.280199842895797
5,26,27.7148,280.538,-7.72746,-3.08574,8.320782979936443
6,26,28.2383,280.577,-7.20495,-2.6505,7.677008190206651
7,26,1.39648,280.913,-7.04562,-0.871271,7.099286889529187
8,26,15.9559,280.875,-6.58104,-1.9884,6.874868874502262
9,26,40.1009,281.163,-5.68528,-2.17657,6.08768146697082
10,26,82.1453,281.702,-6.42125,-1.15712,6.524674570957543
11,26,151.651,282.394,-7.2529,-1.24768,7.359433659759425
12,26,233.684,282.682,-6.78944,-1.36141,6.924588991535887
13,26,160.3,282.932,-5.07281,-2.06079,5.475422971807749
14,26,132.424,282.962,-5.03633,-3.35145,6.049531963003419
15,26,118.089,283.182,-5.69979,-2.39818,6.183758837187945
16,26,106.841,283.203,-6.93245,-1.8985,7.187709318865086
17,26,52.6177,282.625,-7.09811,-1.22252,7.202619018280781
18,26,24.1924,282.25,-6.01334,-2.48184,6.5053660728048195
19,26,5.18945,281.75,-6.67241,-4.54718,8.07452172952058
20,26,0.0,281.021,-7.17079,-1.87547,7.411991429096502
21,26,28.8623,280.71,-5.95571,-3.5565,6.936798530597526
22,26,27.8848,280.625,-5.17639,-3.36453,6.17374080707961
23,26,28.8223,279.981,-6.93668,-2.32936,7.317338821730206
24,26,31.3389,279.836,-6.87538,-1.29564,6.9963942966359465
1,27,54.4893,280.802,-9.23385,-0.755194,9.264680447815564
2,27,53.3496,279.565,-10.6263,-1.04785,10.677838794086563
3,27,53.3105,280.002,-8.77525,-0.842148,8.81556724303116
4,27,28.3887,280.105,-8.40585,-4.53406,9.550707529083905
5,27,28.2656,280.169,-8.82121,-4.69023,9.990595743848312
6,27,28.5449,280.044,-8.37976,-4.03722,9.301587121884092
7,27,0.87207,280.132,-8.40695,-2.36444,8.733119993226934
8,27,13.62,280.406,-6.86034,-3.37609,7.6460609861352795
9,27,35.5227,280.88,-6.01048,-2.99199,6.7140058080478315
10,27,109.755,281.556,-7.02378,-1.99404,7.301347889944705
11,27,208.933,281.906,-8.73337,-1.36877,8.839982062753295
12,27,273.122,282.585,-7.31727,-2.11141,7.615805436130836
13,27,203.785,282.678,-6.23736,-3.10278,6.966484299702397
14,27,146.002,282.473,-7.11152,-4.55164,8.44340828102017
15,27,124.245,282.772,-5.73006,-4.01927,6.999151301157877
16,27,126.247,282.885,-7.53206,-1.65827,7.712443661803955
17,27,67.2974,281.79,-6.48483,-1.42956,6.6405317499805685
18,27,26.5947,282.074,-6.49478,-3.68887,7.469265634940292
19,27,6.49219,281.107,-8.23149,-2.24737,8.532766230068653
20,27,0.0,280.365,-7.87098,-1.44872,8.003194099782911
21,27,29.4346,280.228,-7.0436,-1.37486,7.176527083457568
22,27,28.5225,279.748,-6.99426,-2.48514,7.422640619563903
23,27,29.6426,279.251,-8.17643,-3.69265,8.971603622953925
24,27,31.9746,279.227,-8.37928,-3.04857,8.916620007788826
1,28,53.5391,279.577,-5.44089,-3.20295,6.313649712693918
2,28,52.2383,279.407,-9.79724,-2.79345,10.187702121680827
3,28,52.0684,279.504,-7.58482,-1.2318,7.684193234972685
4,28,27.6836,279.754,-7.98886,-2.91785,8.50504160613574
5,28,27.6709,279.725,-6.39396,-1.70976,6.618610408476994
6,28,28.376,279.49,-6.74206,-0.975698,6.812294740453029
7,28,2.2373,279.129,-7.49289,-1.09783,7.572887907595094
8,28,11.9793,279.254,-5.42479,-0.608515,5.458812787532193
9,28,39.3118,279.975,-2.83421,0.794138,2.9433656733651024
10,28,100.403,280.769,-3.02916,-0.495012,3.0693398615572045
11,28,133.12,281.019,-6.957,-1.18127,7.056574793261954
12,28,229.919,281.827,-7.00428,-0.205156,7.007283874850225
13,28,214.3,282.033,-4.55377,0.240971,4.5601412517312445
14,28,162.955,282.378,-4.36836,-0.929571,4.466169648999129
15,28,139.823,282.157,-5.23885,-1.86693,5.561562455587459
16,28,85.7315,281.327,-7.53352,-1.41217,7.664734026650892
17,28,54.7974,280.658,-8.36227,-1.40221,8.47901836517648
18,28,24.3135,280.158,-5.6315,-1.12247,5.7422757815085825
19,28,3.23633,279.658,-3.52739,-5.54327,6.570412658653945
20,28,0.0,279.019,-8.48133,-0.555162,8.499480184996257
21,28,28.0,278.782,-5.56215,-6.11362,8.265220028946597
22,28,26.8125,278.657,-3.68176,0.221891,3.6884403632810714
23,28,27.8105,278.392,-5.88053,-5.53493,8.075647539720887
24,28,30.293,278.129,-6.2953,-5.44994,8.326622850447833
1,29,53.457,280.218,-8.99069,-5.13849,10.355509941871526
2,29,52.0771,279.72,-8.32263,-1.86279,8.528549507448497
3,29,51.9678,280.205,-6.28599,-1.05309,6.373591517205978
4,29,27.5957,280.218,-7.30282,-3.10095,7.933919009852571
5,29,27.5049,279.804,-8.21721,-3.20244,8.819192828014364
6,29,28.1191,279.83,-8.57702,-2.45226,8.920697909244545
7,29,1.65332,280.08,-7.49093,-3.00897,8.072665775677821
8,29,17.3036,280.054,-7.4287,-2.17492,7.74053361832374
9,29,45.218,280.554,-6.74583,-3.14532,7.443067935421522
10,29,102.598,281.291,-6.71226,-2.91982,7.3198212505497695
11,29,159.292,281.666,-7.6777,-2.05823,7.948797897978033
12,29,254.434,282.527,-6.76698,-1.96492,7.046483444016597
13,29,243.8,282.803,-5.13336,-1.99926,5.508940500422926
14,29,157.424,282.815,-5.33125,-3.07801,6.1560029339336735
15,29,112.698,282.455,-6.42244,-2.9597,7.071602339187351
16,29,95.044,282.205,-6.9305,-2.86921,7.500946358567031
17,29,52.6255,281.679,-7.80465,-3.43542,8.527289850761495
18,29,21.7979,281.205,-6.67984,-4.02774,7.800189224191936
19,29,4.10352,280.705,-6.86039,-1.83331,7.10112501708004
20,29,0.0,280.08,-6.19325,-0.878405,6.255233081710465
21,29,28.1143,279.942,-4.34047,-2.13853,4.8386971781462
22,29,26.9678,279.681,-5.82923,-3.3284,6.71253819005151
23,29,27.9307,279.192,-7.24137,-0.757099,7.280840499056479
24,29,30.1006,278.955,-6.94422,-0.686266,6.978047895447264
1,30,54.2461,279.797,-7.76022,-2.64191,8.197603484952172
2,30,52.7617,279.283,-7.89294,-0.530268,7.910732329906253
3,30,52.5908,279.798,-6.68833,-0.752304,6.730506630062554
4,30,27.8193,279.783,-6.9703,-2.94031,7.565084598740453
5,30,27.7871,279.407,-7.83146,-2.89921,8.3508792564436
6,30,28.5,279.408,-8.33484,-2.59484,8.729418792290813
7,30,1.63477,279.658,-7.09542,-3.2658,7.8109176552054365
8,30,20.5028,279.556,-6.7119,-2.29601,7.093748200359243
9,30,49.468,280.157,-6.46019,-3.39922,7.299914481999087
10,30,111.989,281.022,-6.3983,-2.69521,6.942794814345301
11,30,162.308,281.282,-7.63571,-2.07483,7.9125840743084686
12,30,262.966,282.256,-6.47938,-1.83309,6.73369023140358
13,30,245.847,282.507,-4.66265,-2.04516,5.091461916591344
14,30,157.502,282.523,-5.51582,-3.21766,6.385734581706321
15,30,116.948,282.148,-6.25545,-3.3347,7.088785424351621
16,30,92.9971,281.898,-6.80159,-3.04499,7.4520863272106554
17,30,53.1099,281.282,-7.39596,-3.72252,8.279938373683708
18,30,21.4893,280.783,-6.19937,-4.27481,7.530351182581063
19,30,3.93164,280.283,-7.09721,-2.46612,7.513463757715212
20,30,0.0,279.658,-5.9286,-1.41454,6.095016109215791
21,30,28.5273,279.532,-4.32485,-2.54722,5.019228750605016
22,30,27.3311,279.182,-5.35559,-1.00565,5.449190414235861
23,30,28.2754,278.782,-6.45182,-0.797138,6.500877656397172
24,30,30.3389,278.533,-6.52137,-0.0539417,6.521593086347759
1,31,53.1641,280.29,-9.29342,-3.36896,9.88521860041547
2,31,51.8467,279.567,-9.26501,-0.719721,9.292922501449208
3,31,51.4912,280.305,-7.40513,-0.654648,7.434010648418792
4,31,27.374,280.217,-8.07773,-2.77527,8.541185252984507
5,31,27.3223,279.915,-8.96721,-2.88359,9.41944512549439
6,31,27.9678,279.805,-9.37585,-1.99035,9.58478254030836
7,31,1.59375,280.054,-8.22238,-2.71502,8.659033806655335
8,31,19.0457,279.93,-8.25975,-2.29211,8.571886508499748
9,31,48.5774,280.405,-7.15062,-3.03399,7.767654839428693
10,31,109.677,281.14,-7.33043,-2.2997,7.682696406529415
11,31,179.948,281.512,-8.48483,-2.06799,8.733208045672564
12,31,251.106,282.225,-7.28651,-2.00984,7.558616593378711
13,31,214.988,282.64,-5.07867,-2.07641,5.486744704922947
14,31,150.534,282.765,-5.77461,-3.01746,6.515457428584734
15,31,118.823,282.43,-6.85408,-2.97923,7.4735683605156105
16,31,101.122,282.18,-7.48274,-2.62604,7.9301629232443895
17,31,52.5005,281.68,-8.33053,-3.2069,8.926473978615519
18,31,21.6572,281.305,-7.08951,-3.69278,7.993608457292614
19,31,4.0,280.705,-7.69438,-2.42023,8.066039724505453
20,31,0.0,280.055,-6.93202,-1.39891,7.071764310870378
21,31,28.1533,279.93,-5.33852,-3.38853,6.323126706883233
22,31,27.0479,279.68,-5.93518,-2.73026,6.533045331237187
23,31,28.002,279.18,-6.91666,0.163799,6.918599256207936
24,31,30.4082,278.952,-6.9618,-0.863512,7.015148766358701
1,32,54.082,281.116,-8.40964,-3.90607,9.272509249092177
2,32,52.9443,280.068,-9.22497,-0.951166,9.273876657604198
3,32,52.918,280.603,-6.48032,-1.06773,6.56769325222334
4,32,28.1787,280.74,-7.56698,-3.00232,8.140829914867401
5,32,27.9492,280.302,-8.27775,-3.70537,9.069228848110516
6,32,28.2803,280.24,-7.59069,-2.87707,8.117641680993318
7,32,1.42773,280.578,-6.65207,-1.97576,6.939284030971783
8,32,15.9793,280.491,-7.74803,-1.94934,7.9894865489904925
9,32,42.8118,280.865,-5.70872,-2.21172,6.122188284984381
10,32,95.3875,281.49,-6.4691,-1.65419,6.677244893374811
11,32,146.886,282.0,-7.63571,-1.58655,7.798795298416289
12,32,211.278,282.365,-6.96033,-1.45613,7.11101316872638
13,32,190.41,282.802,-4.85894,-2.23266,5.34734219956045
14,32,146.018,282.927,-5.59004,-2.9452,6.318445239265748
15,32,117.839,282.865,-6.40389,-2.71947,6.957393492752871
16,32,101.544,282.625,-7.46858,-1.01081,7.536671949375268
17,32,50.4927,282.116,-7.6279,-1.94518,7.872012680528405
18,32,23.2041,281.741,-6.38052,-3.02481,7.061197561780863
19,32,4.46484,281.241,-6.79399,-1.75128,7.016073100994602
20,32,0.0,280.5,-7.31971,0.728041,7.35582749809843
21,32,28.9258,280.328,-5.66665,-3.62437,6.72658755383441
22,32,27.7842,280.115,-5.193,-4.1702,6.660166442364635
23,32,28.541,279.568,-6.03727,-0.269794,6.043295281163746
24,32,30.9307,279.427,-6.18104,-2.7058,6.747340892648007
1,33,54.4346,281.019,-7.51608,-4.43732,8.72818809082389
2,33,53.3096,280.02,-8.2738,-1.54443,8.416711380634363
3,33,53.1582,280.621,-6.33482,-1.32457,6.471818146185814
4,33,28.2383,280.657,-7.71542,-3.63025,8.526806016258375
5,33,28.082,280.352,-8.684,-4.12968,9.615930163140744
6,33,28.5215,280.227,-8.08288,-3.30382,8.732020137791713
7,33,1.44922,280.532,-5.77023,-2.50408,6.290148718377014
8,33,13.6434,280.394,-7.03123,-2.10851,7.340572847741517
9,33,46.0696,280.782,-5.60374,-2.37481,6.086183083320777
10,33,89.4968,281.464,-6.18931,-1.93447,6.48457650560158
11,33,135.417,281.875,-7.29782,-1.84729,7.52799157122934
12,33,193.684,282.375,-6.3744,-1.76277,6.61364751350569
13,33,192.394,282.888,-4.44488,-2.22485,4.970605168075614
14,33,163.784,283.013,-5.55391,-3.09949,6.360247994237332
15,33,122.714,282.888,-6.34139,-3.01927,7.0234762379465625
16,33,99.8253,282.644,-7.23128,-3.21979,7.915709575426577
17,33,49.2349,282.102,-7.35739,-2.53698,7.7825095652045295
18,33,22.0479,281.727,-6.37808,-3.29239,7.177725015525462
19,33,4.03516,281.227,-6.78959,-2.19757,7.1363748691475
20,33,0.0,280.519,-7.11463,-1.37938,7.24711316465391
21,33,28.9629,280.352,-4.73207,-3.57505,5.930722467575093
22,33,28.0586,280.157,-4.62659,1.61203,4.899385241946177
