hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
9,19,396.585,292.5,0.361381,0.811072,0.8879380701068066
10,19,589.435,293.644,-1.34285,0.708137,1.5181252034232882
11,19,719.652,296.194,-0.769436,-0.529267,0.9338925609431741
12,19,791.345,296.856,-0.00923443,-0.213812,0.21401132222717772
13,19,815.824,299.246,3.21824,-0.516094,3.259359095656077
14,19,791.108,301.95,7.20188,0.911583,7.259342883504608
15,19,715.985,300.824,5.89754,-0.691399,5.937929826867357
16,19,597.978,299.488,6.02729,-0.101578,6.0281458869360485
17,19,448.893,300.264,7.04134,-0.0682907,7.0416711521702355
18,19,278.191,297.893,6.73928,9.52594,11.66882289701922
19,19,98.172,296.074,3.78203,0.848295,3.875997333322741
20,19,12.168,295.93,3.9479,1.87965,4.372527705172375
21,19,0.0,293.053,1.9697,1.99999,2.8070764311112013
22,19,11.2832,291.836,1.08262,1.13128,1.5658417872824828
23,19,8.51367,291.579,2.15211,1.2204,2.4740561052854075
24,19,9.3291,290.836,1.26061,0.840303,1.5150071629893371
1,20,22.7832,288.317,-2.40705,-0.0167494,2.4071082744447456
2,20,21.4619,288.658,1.31878,-0.435739,1.388902143608757
3,20,21.792,288.065,-2.76161,2.16366,3.5082637283562366
4,20,22.6191,287.585,-1.93449,2.66983,3.2970052758526185
5,20,0.0,289.543,-0.587793,0.0546618,0.5903291651513078
6,20,11.4453,289.611,-3.70053,-0.561466,3.7428820913910714
7,20,123.621,291.512,-0.361657,-1.54948,1.591126662478195
8,20,328.836,293.732,-2.34637,1.54311,2.808316337060339
9,20,510.835,295.047,-1.90229,-1.03512,2.1656824925413236
10,20,671.732,296.855,2.72795,1.81751,3.2779648873348233
11,20,795.34,299.222,3.69101,1.68704,4.058282738018631
12,20,875.142,299.641,4.6392,-0.657171,4.685514951767948
13,20,846.917,299.617,5.59861,-1.54295,5.807334038489606
14,20,832.952,301.223,6.82639,-2.13529,7.152556453199094
15,20,780.0,301.347,6.5782,0.37989,6.589160162881154
16,20,650.837,300.377,8.04292,-2.61134,8.45622012024285
17,20,487.377,300.257,8.36849,3.79108,9.187160194886122
18,20,304.449,298.883,6.21486,9.10015,11.019855481906285
19,20,117.203,296.031,4.99297,1.82388,5.3156643681951925
20,20,11.2207,293.627,5.22427,1.67555,5.486389052500742
21,20,0.0,292.102,3.49899,1.04784,3.65251963522443
22,20,27.5996,290.024,1.31992,-0.369699,1.3707173877211158
23,20,23.2568,288.951,-0.313707,1.49286,1.5254648673270061
24,20,23.0322,288.136,1.48815,4.32565,4.574476838393654
1,21,12.1895,280.497,-0.328432,0.807469,0.8717073847255167
2,21,12.1816,280.301,0.6347,-1.94892,2.0496666207947087
3,21,12.5908,279.357,1.51378,-0.61368,1.6334420806383063
4,21,12.9502,278.486,1.31161,-0.350677,1.3576800618809277
5,21,0.0,278.044,-2.5834,-1.26614,2.876989061432108
6,21,14.25,279.512,1.79019,1.06793,2.0845274574828703
7,21,132.754,278.626,-0.0462275,-1.81169,1.8122796798111076
8,21,325.711,280.814,-0.48455,-0.912457,1.0331342987961438
9,21,396.57,280.477,-0.351998,1.66019,1.697095586024547
10,21,716.076,280.329,0.835863,1.95911,2.1299715835825133
11,21,848.777,281.1,2.91806,4.46243,5.331824797243436
12,21,938.064,280.265,2.17094,4.18853,4.717707498828218
13,21,968.386,281.168,1.94724,4.04836,4.492322596074329
14,21,939.249,280.443,3.99729,-0.354042,4.012938210571401
15,21,853.782,279.235,6.00203,1.59962,6.211533487416775
16,21,716.009,279.846,5.96479,1.11131,6.067431883441296
17,21,531.19,281.326,8.03939,-1.07903,8.111479354162222
18,21,314.355,280.42,5.60451,10.1968,11.635517288891801
19,21,128.484,279.51,2.67754,-0.625338,2.749594163843821
20,21,15.3184,279.852,3.54751,0.261484,3.557133829694351
21,21,0.0,279.445,3.47556,2.06542,4.04295400542722
22,21,10.8203,279.351,0.228125,0.884207,0.9131610123488628
23,21,8.0791,281.541,1.73121,5.31904,5.593681666460829
24,21,8.02637,281.855,0.758661,5.15866,5.214148013675964
1,22,12.1113,290.116,-1.28498,-0.802394,1.5149289526693983
2,22,12.6738,290.288,-0.908269,-0.832711,1.2322175886920297
3,22,12.9863,287.455,-0.55897,1.04452,1.1846811770683283
4,22,12.4346,288.268,-0.285074,0.124909,0.3112385640581835
5,22,0.0,289.758,-2.36416,-1.84524,2.999027036090205
6,22,10.6094,289.642,-1.09799,-1.99018,2.272971287214161
7,22,117.293,290.892,-1.22787,-1.71159,2.1064674374411774
8,22,309.133,293.266,-1.40105,-1.6981,2.2014733049710142
9,22,472.898,294.52,0.758842,1.37846,1.573528885201667
10,22,630.716,296.234,1.37053,0.549933,1.4767460124845437
11,22,763.402,297.756,3.57724,-0.110322,3.578940759677925
12,22,841.126,298.607,3.69389,-0.802191,3.7799912344582234
13,22,863.98,299.107,4.62204,-1.08934,4.748675120199318
14,22,835.827,300.63,4.37083,-1.20658,4.534312537232077
15,22,756.188,300.763,6.90047,-1.56933,7.076671736755917
16,22,632.587,299.766,7.23335,0.287094,7.239045184783419
17,22,475.158,300.008,7.45052,8.91608,11.619239684110143
18,22,297.871,298.393,6.06643,9.29644,11.100692303568279
19,22,112.766,295.655,4.69512,0.517241,4.723525173689773
20,22,11.0781,293.681,4.2604,-2.47582,4.92754430039954
21,22,0.0,292.142,3.85642,1.09569,4.009053727814083
22,22,10.0967,290.659,1.43906,-2.18611,2.6172448520724996
23,22,6.94434,290.059,0.802504,1.56122,1.7553975499629706
24,22,7.2041,289.407,1.91979,3.43796,3.937659533999861
1,23,12.5928,290.753,1.14032,-0.680812,1.3280943798329996
2,23,12.8477,290.519,-1.76227,-0.439645,1.8162828190909586
3,23,12.8027,290.196,-0.0413923,1.0787,1.0794938686714668
4,23,12.9434,290.701,-1.56584,2.32266,2.8011791055196738
5,23,0.0,290.217,-3.09756,1.44675,3.418766373430627
6,23,10.207,290.169,-1.52524,1.79449,2.3551117633140044
7,23,119.653,290.773,-1.45248,0.635579,1.5854522432545863
8,23,292.102,292.05,-2.7409,-0.368024,2.7654971478155606
9,23,392.617,292.304,-0.954049,0.438025,1.0497977876838949
10,23,594.544,293.826,-1.58406,0.69593,1.7301920842785057
11,23,721.996,296.189,-0.927151,-0.858369,1.2634897375768432
12,23,793.548,298.579,3.63188,0.506891,3.667082058023927
13,23,819.683,299.443,4.40476,0.628437,4.449364417595955
14,23,792.186,300.875,7.2634,1.66256,7.451247232081351
15,23,715.782,299.597,5.55574,1.67579,5.802975019048419
16,23,597.197,298.391,5.37397,-0.0185699,5.374002084302351
17,23,447.971,299.002,6.72298,0.231514,6.72696505213131
18,23,276.207,296.224,6.501,9.35308,11.390483154212555
19,23,96.5704,294.757,2.95195,0.521147,2.997599539316251
20,23,12.0137,293.874,1.94107,-1.1018,2.2319758029378365
21,23,0.0,291.004,1.21482,-0.214853,1.233673151206996
22,23,11.3193,289.882,1.5123,1.05315,1.8428717298010733
23,23,8.64355,289.691,2.02125,0.701849,2.1396363198686363
24,23,9.58887,288.987,2.10143,1.31589,2.479430284763014
1,24,13.6357,288.646,0.726255,-1.33609,1.5207178611185574
2,24,13.5664,288.342,0.368587,-0.569528,0.6783940737897112
3,24,13.791,288.64,1.73497,1.00302,2.004038428099621
4,24,14.0371,289.581,0.884848,0.194245,0.9059178236070863
5,24,0.0,288.396,-3.37979,1.11619,3.559334286099017
6,24,10.4961,289.206,-1.08383,2.07623,2.3420970265554755
7,24,121.739,291.089,-1.98031,-0.117351,1.9837839986503065
8,24,291.758,292.46,-2.42107,-0.186872,2.428271214111801
9,24,405.882,293.507,-0.814401,0.752967,1.10914755190191
10,24,592.826,296.147,-0.226149,1.60902,1.6248349856526967
11,24,721.231,298.763,3.17197,0.251494,3.1819244040259664
12,24,794.548,299.082,4.48442,0.797419,4.554766711694574
13,24,819.23,299.864,3.97263,1.03908,4.106272806731185
14,24,792.999,300.986,7.00999,2.04342,7.301748084979377
15,24,717.235,299.318,5.97078,1.7588,6.224435014392872
16,24,599.931,298.22,5.14155,0.739243,5.1944216824925755
17,24,451.236,298.486,6.44857,1.14265,6.549023138407743
18,24,277.996,295.426,6.19045,9.74176,11.542251041287397
19,24,97.461,294.082,3.11016,-0.561861,3.1605036005233407
20,24,12.0176,293.199,2.2106,-1.15844,2.495743495153298
21,24,0.0,290.74,1.17771,-0.887705,1.4747952437965755
22,24,11.6318,288.676,1.11191,0.692801,1.3100828499377435
23,24,8.73145,288.546,2.282,-0.752253,2.402791829520194
24,24,9.34668,288.211,0.819208,3.48874,3.5836306359422703
1,25,13.2793,288.95,-1.28742,-0.186671,1.3008828996650699
2,25,13.0107,289.413,-1.086,0.320609,1.1323365802097007
3,25,13.4443,288.775,1.87511,-0.416414,1.9207910171322646
4,25,13.6133,289.237,1.62704,-1.254,2.05420913287815
5,25,0.0,288.785,0.837011,-0.839869,1.1857349414106004
6,25,11.8477,288.904,2.20572,1.57965,2.713023192105073
7,25,120.004,290.76,-1.13656,1.71663,2.0587829391414725
8,25,286.071,292.677,-1.59148,-1.9105,2.486527466246854
9,25,344.101,293.828,0.358451,0.120154,0.37805304272945617
10,25,604.451,295.953,1.64934,0.719855,1.799587079478234
11,25,721.262,296.921,3.7501,2.49319,4.503248425980961
12,25,796.611,297.51,2.53129,3.15435,4.044422454022329
13,25,822.902,297.925,3.60203,2.4341,4.347351254603198
14,25,797.483,295.713,5.02756,1.51412,5.250611290887948
15,25,724.36,294.315,3.65438,2.26563,4.299717721118445
16,25,606.478,294.561,4.57124,1.90428,4.952021552457138
17,25,455.799,292.851,7.37825,-1.06829,7.455187226797192
18,25,277.426,292.059,5.90236,10.8052,12.31219722915451
19,25,113.117,291.716,3.44316,-1.10092,3.614882519806142
20,25,11.0879,289.677,4.62759,-0.930899,4.720292592234193
21,25,0.0,288.461,4.74411,0.079092,4.744769250086247
22,25,11.1348,289.23,0.541601,1.36272,1.4664028919778491
23,25,8.54297,288.426,2.23903,0.902044,2.4139052837333947
24,25,8.47363,288.099,1.22546,0.65378,1.3889494231252626
1,26,13.8105,289.319,0.597349,0.951024,1.1230638790278138
2,26,13.4365,289.066,0.735774,-1.15839,1.3723085553824985
3,26,13.6562,288.456,0.604604,0.478605,0.7711087749734146
4,26,13.9707,289.696,1.75887,-0.810637,1.936686867479872
5,26,0.0,289.667,1.34971,0.829564,1.5842643447972942
6,26,11.625,289.667,1.77993,1.89508,2.599899807934914
7,26,121.239,291.231,-2.39877,-0.455729,2.441676971743191
8,26,286.508,293.287,-1.59978,-1.80308,2.410475790129409
9,26,372.023,294.765,-0.952584,1.72318,1.9689503776012234
10,26,589.201,296.845,0.912035,0.0816717,0.9156845023292084
11,26,717.481,298.674,4.41904,-0.302705,4.429395538741714
12,26,791.454,298.924,3.12748,2.28375,3.8725502208363936
13,26,817.699,300.192,3.49411,2.14162,4.09821191698282
14,26,793.608,299.779,6.52708,1.45846,6.688039989264418
15,26,719.125,297.976,5.27059,-0.544914,5.298683819166417
16,26,602.634,297.849,4.65131,-1.10744,4.78132911120956
17,26,454.721,297.465,5.80892,-1.40618,5.976695889770534
18,26,278.613,294.934,5.37502,10.3218,11.637456562342134
19,26,109.672,294.099,2.96367,-1.37924,3.2688901551596987
20,26,11.2969,292.934,2.85122,-1.70141,3.320278825113939
21,26,0.0,290.684,1.19626,0.0185452,1.1964037412358088
22,26,11.8428,289.226,1.66172,0.940847,1.9095827910329
23,26,9.27344,288.366,2.49098,0.112982,2.493540914587928
24,26,10.3516,287.84,0.537958,1.72898,1.8107375983736573
1,27,11.4639,288.386,2.61737,0.448094,2.6554498582605546
2,27,11.3457,287.64,3.52923,1.59014,3.870918445601767
3,27,10.5791,287.717,4.07677,-1.44034,4.323729055861387
4,27,11.4326,287.753,3.2828,-2.95224,4.415030787842821
5,27,0.0,286.598,2.19736,-2.58938,3.3960682787600134
6,27,11.793,286.454,2.44253,-1.17963,2.712467462993796
7,27,104.637,289.09,1.17838,2.36995,2.646741851201208
8,27,239.664,290.854,1.43733,-0.894391,1.692882981715216
9,27,362.804,291.993,1.16851,2.31498,2.5931733494889997
10,27,604.763,292.809,2.27727,2.47718,3.36487435208211
11,27,667.449,292.741,3.87558,4.11722,5.654345308238611
12,27,782.986,295.938,4.0142,2.58941,4.776907554904114
13,27,827.855,297.544,6.45408,1.95998,6.745121959371825
14,27,796.343,296.622,7.57883,1.7944,7.788358975349043
15,27,730.891,296.227,7.2491,-1.12109,7.335277336140741
16,27,614.306,296.325,6.11518,-0.600601,6.144603159977135
17,27,451.033,292.776,6.0472,-1.53216,6.238280380489482
18,27,254.738,291.357,6.0967,-1.04633,6.18583521918423
19,27,130.234,289.64,2.74687,0.0357952,2.747103218527298
20,27,14.9707,287.473,5.4899,-2.09105,5.87464825436383
21,27,0.0,286.98,5.00681,1.2998,5.172777437325135
22,27,11.7754,287.044,2.74375,-1.3238,3.0464094443295044
23,27,9.20215,283.968,0.898207,3.8288,3.9327452567956906
24,27,9.00684,284.155,0.880732,2.17331,2.3449872519747306
1,28,12.2578,289.199,-0.413393,-2.34292,2.3791107369874567
2,28,12.4424,288.392,-1.18952,-2.40205,2.680448103004421
3,28,13.0635,287.686,-1.52479,0.551847,1.6215793707090012
4,28,13.5459,288.189,-3.15324,2.51895,4.035843356734748
5,28,0.0,288.28,-3.3207,3.65818,4.940579864995606
6,28,16.9414,288.501,-1.94077,2.55719,3.2102661710518645
7,28,135.137,289.542,-1.2225,-0.715495,1.4164883850653345
8,28,349.727,291.273,-1.82293,2.28774,2.9252056496082455
9,28,527.07,292.851,-0.284616,2.88041,2.8944374298913425
10,28,679.654,294.318,-1.22273,1.60316,2.0162317918582673
11,28,793.684,297.436,2.42832,-0.191377,2.4358495804398514
12,28,859.954,298.309,2.12016,-0.811468,2.2701450924167816
13,28,879.792,299.738,6.32615,-2.07127,6.656600726752356
14,28,840.811,301.113,8.15354,-2.82279,8.62834618659335
15,28,751.907,300.363,7.10359,-2.58593,7.559631264354102
16,28,620.541,299.782,7.43061,0.219711,7.433857538022974
17,28,457.315,299.488,9.44466,0.159248,9.446002458241477
18,28,279.863,298.032,6.94631,9.22515,11.547926876223281
19,28,111.203,296.046,5.65605,1.18326,5.778495118116827
20,28,9.08008,293.921,5.4274,2.71754,6.069735942493709
21,28,0.0,291.873,2.79685,-2.97267,4.081560590190962
22,28,11.9941,291.146,2.56602,0.728933,2.667546055626594
23,28,8.39941,290.634,2.43825,0.698919,2.536444525524065
24,28,8.62012,290.137,2.36413,3.52976,4.248331003405926
1,29,13.8301,290.168,0.419615,-0.700343,0.8164294616646316
2,29,13.874,288.631,-0.69489,-0.83027,1.0826912694762068
3,29,14.6016,288.182,-1.22694,1.81845,2.193659537416871
4,29,14.5254,288.893,-0.619059,-0.787688,1.0018415198148858
5,29,0.0,288.79,-1.92373,0.31931,1.9500502529422157
6,29,9.10156,289.0,-1.21274,-0.257267,1.2397276381887272
7,29,110.981,290.637,1.78629,-0.931315,2.014492390982155
8,29,294.633,293.168,-2.72576,-1.20591,2.9806017019554965
9,29,402.492,294.166,2.79497,1.11088,3.007642211982669
10,29,584.419,295.403,0.294359,1.81507,1.8387839258001468
11,29,725.074,298.013,2.7457,-1.32175,3.0472760873442364
12,29,798.111,299.15,4.54887,-0.662054,4.596796033740892
13,29,823.402,299.933,5.07663,-0.337383,5.087828558981621
14,29,797.265,301.497,7.99924,0.40963,8.009721425524111
15,29,723.094,300.609,7.13777,1.27247,7.250306233104916
16,29,605.431,299.512,6.956,-0.935562,7.018633218500879
17,29,456.908,300.024,8.48177,-0.892509,8.528598633303186
18,29,287.34,297.664,6.75783,9.98004,12.052778298404895
19,29,109.156,294.954,4.30547,0.816069,4.382127398155033
20,29,10.3789,292.915,2.64419,-0.415274,2.67660106313511
21,29,0.0,291.618,3.00583,0.926748,3.1454532017507426
22,29,11.6982,289.688,2.68125,-0.182199,2.687433355099434
23,29,9.40039,289.675,1.36696,2.17939,2.5726096504716764
24,29,9.43164,289.561,1.44128,-0.764189,1.631340818505134
1,30,16.5078,289.36,1.98211,-0.742335,2.1165588355453293
2,30,15.9795,288.588,-0.589421,-0.499215,0.7724200485914383
3,30,16.7031,287.373,-0.219127,1.50741,1.5232536066686333
4,30,16.6689,287.817,-0.45109,0.0111399,0.45122753181960207
5,30,0.0,288.283,-0.47793,-0.0581312,0.4814523042975701
6,30,8.89062,288.633,-0.51987,0.190975,0.5538377628195824
7,30,113.692,290.624,1.19352,-0.56071,1.318668151772841
8,30,301.305,293.003,-2.02654,-1.25132,2.381735945481782
9,30,442.07,294.694,-1.05171,1.42484,1.77094973099182
10,30,585.263,296.044,1.08245,1.62806,1.9550645426941793
11,30,732.09,298.654,4.07969,-1.40866,4.316039097563877
12,30,803.923,299.434,5.15141,-0.778753,5.209940616082779
13,30,826.355,299.971,5.67087,-2.45945,6.181234574047486
14,30,798.733,301.371,8.3635,-1.53666,8.503496704626867
15,30,722.672,300.38,7.22371,1.06544,7.30185925348469
16,30,603.369,299.256,6.92964,-1.11623,7.018965731680131
17,30,453.471,299.872,8.35872,-1.08685,8.429083162533159
18,30,283.973,297.381,6.78713,10.0064,12.091036952920954
19,30,108.703,294.763,4.23613,-1.3978,4.46078941633653
20,30,10.0938,291.804,2.18619,-1.04027,2.421071743877079
21,30,0.0,290.529,1.88474,0.762686,2.0332080076066985
22,30,17.3877,289.333,1.56211,1.61956,2.2501471608985937
23,30,14.417,289.333,2.3152,2.36396,3.3088454061197843
24,30,14.4814,288.955,1.81335,0.172335,1.821520676447292
1,31,13.4258,290.375,1.82294,-0.394191,1.865072864013897
2,31,13.6611,290.341,-1.48737,-0.971871,1.7767393611728763
3,31,14.2012,289.604,-0.651744,1.99716,2.1008137249970544
4,31,13.9375,290.26,0.171469,-2.85849,2.8636282401982633
5,31,0.0,289.532,-1.40176,-0.47317,1.4794664398018629
6,31,9.88281,289.669,-1.21225,-1.21625,1.7172111474713878
7,31,116.457,290.689,-0.0721064,-1.90837,1.909731758604061
8,31,288.133,292.255,-2.49187,0.0216246,2.4919638280330556
9,31,442.788,293.886,0.00835323,0.843299,0.8433403701071311
10,31,590.826,294.626,0.289476,0.837531,0.8861458855837452
11,31,718.559,297.82,2.97373,0.0322561,2.9739049360877714
12,31,790.642,298.614,4.1685,-0.504827,4.198957316992994
13,31,815.714,299.633,5.61033,-1.28074,5.754658778459414
14,31,790.39,301.044,8.28049,-1.30326,8.382422159954723
15,31,716.75,300.025,6.77156,2.14356,7.102737099682066
16,31,599.556,299.103,6.55366,-1.40138,6.7018150750375085
17,31,452.627,299.798,8.11263,-1.39739,8.232099630653167
18,31,284.035,297.36,7.14944,8.23004,10.90174530592235
19,31,106.508,295.213,3.80156,-1.60971,4.128319841981723
20,31,10.1797,293.394,3.43716,-0.974844,3.5727286056928533
21,31,0.0,291.81,3.85837,0.75292,3.9311458359236684
22,31,10.0723,291.272,2.00937,2.90081,3.528776906096502
23,31,6.81836,291.186,2.83082,1.87958,3.3979939447856586
24,31,7.19238,290.029,1.39147,0.71921,1.5663498284227568
1,32,13.458,287.257,0.146666,0.331395,0.36239972624299815
2,32,13.293,287.848,-0.716374,-0.515817,0.8827564133808374
3,32,13.501,287.782,1.27013,0.294523,1.303830515990863
4,32,13.5342,288.317,-0.632242,1.43741,1.5703112604397893
5,32,0.0,288.296,0.5958,1.97263,2.060642316584807
6,32,11.1055,288.504,-0.226413,2.58111,2.5910213582039416
7,32,124.028,290.765,-0.180505,4.07503,4.079025809666446
8,32,287.571,292.918,-1.73992,-0.407086,1.7869081167748944
9,32,407.304,294.858,1.1524,0.725623,1.3618202884848647
10,32,588.685,296.762,0.98723,-1.34704,1.6700718051928187
11,32,723.652,299.193,4.90146,1.06985,5.016860487805097
12,32,795.892,299.172,4.02446,2.25103,4.611226989912772
13,32,820.339,300.052,4.22995,2.13234,4.7370191975650675
14,32,795.061,300.806,6.55344,0.146935,6.555087011461024
15,32,718.438,299.28,5.82234,2.1338,6.201027778973418
16,32,598.931,299.017,4.8476,1.6162,5.109924480850965
17,32,449.971,298.845,6.57943,-2.03411,6.886690251274556
18,32,276.926,295.991,6.28225,-1.9975,6.592167421455557
19,32,103.922,294.735,1.6541,-1.27768,2.090098799674312
20,32,10.7676,290.632,2.46744,0.790781,2.591060544171247
21,32,0.0,288.184,1.13962,1.20702,1.6600093447929745
22,32,11.418,287.941,1.28379,0.622488,1.4267473757620863
23,32,8.95703,287.411,1.72731,-1.81475,2.505377695797582
24,32,9.4541,286.999,1.07507,3.42038,3.585355609880281
1,33,12.9756,288.526,-0.353334,-0.0587416,0.358183599745382
2,33,12.8252,288.361,-0.673406,-0.641305,0.9299181382578791
3,33,13.1855,288.224,0.546498,2.40487,2.466183241550392
4,33,12.9746,288.467,-1.11418,0.947663,1.4626900676387324
5,33,0.0,287.98,0.920019,1.23777,1.5422417233562966
6,33,10.9531,288.829,-0.12485,1.9024,1.9064924029484094
7,33,125.7,291.07,-0.0579462,0.553548,0.5565726820447083
8,33,288.196,292.754,-1.61443,-0.668317,1.7472927165729846
9,33,419.726,294.874,1.60161,0.534217,1.6883549375617084
10,33,586.248,296.711,1.59563,1.10413,1.9403963908954276
11,33,722.621,299.445,5.16855,0.821807,5.233476459080427
12,33,794.72,299.316,4.81352,1.66656,5.093858755796041
13,33,818.699,300.089,4.72947,1.78664,5.055686795134762
14,33,793.733,301.066,7.24241,-0.126503,7.2435147281626335
15,33,717.391,299.371,5.90731,2.69141,6.491532887092231
16,33,598.197,299.138,4.86714,1.41014,5.067301707930958
17,33,449.705,299.52,6.67513,-1.56341,6.8557721188061675
18,33,278.949,297.058,5.82424,-0.440861,5.840901471427249
19,33,104.25,294.301,2.00762,1.75747,2.668190185369102
20,33,10.1445,291.109,3.44693,-1.37816,3.7122299781263552
21,33,0.0,288.958,2.57126,0.742178,2.676229842760894
22,33,11.1152,288.569,1.28184,0.814871,1.5189234780728753
23,33,8.38086,287.838,1.62086,-0.534479,1.706708803821261
24,33,8.85742,287.79,2.53698,2.7114,3.7132139017837362
1,34,12.8438,289.633,0.73358,0.3187,0.7998182958647545
2,34,12.6572,290.382,-0.936101,-0.281442,0.977494082624033
3,34,13.1729,288.221,1.37999,-0.439852,1.4483929653253638
4,34,13.3711,290.769,0.49227,-1.33017,1.4183377530757617
5,34,0.0,290.161,1.04746,-1.52053,1.8463975553764145
