hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
21,18,0.0,298.873,-2.51249,1.36695,2.860272417550468
22,18,54.3369,298.328,-1.80302,1.03015,2.0765572813914863
23,18,52.335,298.119,-1.68044,1.54426,2.2822395889126104
24,18,46.3867,297.123,-0.475727,1.15959,1.2533814848756144
1,19,29.3916,297.994,-4.72598,-0.747132,4.784672735498636
2,19,28.7588,297.644,-6.81338,-2.38298,7.218084282190116
3,19,55.8447,297.375,-5.56967,-1.21397,5.700433936973571
4,19,54.5205,296.775,-5.32161,-1.62556,5.564348866282558
5,19,54.1748,296.006,-6.14949,-1.76724,6.39838764672007
6,19,0.015625,296.256,-6.32139,-1.10443,6.417144003137221
7,19,45.2125,296.15,-7.17204,-2.11412,7.477142578284836
8,19,175.379,296.226,-6.52115,-1.06819,6.608057747825755
9,19,291.071,297.625,-6.33477,-0.810978,6.386469781450782
10,19,294.04,299.0,-5.91739,-1.12737,6.023824991564745
11,19,397.118,299.75,-4.81722,1.78947,5.1388531219815965
12,19,511.216,300.825,-4.48452,-2.55404,5.160817760006644
13,19,510.019,301.625,-3.53232,1.00185,3.6716464978126635
14,19,400.101,302.001,-2.93292,1.82681,3.455322633633508
15,19,246.754,301.856,-2.48054,3.78138,4.522379174284262
16,19,148.157,301.999,-2.79465,3.21165,4.257318915115475
17,19,70.7013,301.63,-1.92158,3.50574,3.997834744458555
18,19,141.814,301.125,-1.65999,2.84167,3.2909960785452177
19,19,44.2102,300.53,-1.34426,1.86095,2.295685050284555
20,19,0.0,300.175,-3.36855,2.81173,4.387818899567301
21,19,0.0,299.381,-2.43632,0.644781,2.520197944678354
22,19,54.4053,298.875,-1.67216,-0.434206,1.7276150948738553
23,19,52.6338,298.675,-1.54275,1.07599,1.8809125558090147
24,19,45.4893,297.775,0.0320854,0.324139,0.3257231404339581
1,20,26.6504,295.782,-0.368556,-1.11188,1.1713712731393064
2,20,26.5049,295.122,-1.34072,-2.5905,2.9168853882866226
3,20,51.3877,294.275,-1.35531,-1.36924,1.9265729609075282
4,20,49.3076,293.805,-0.470045,-0.643622,0.7969890720135377
5,20,48.791,293.811,-2.62019,-1.6686,3.1063840065420116
6,20,1.08203,294.158,-2.61534,-1.05169,2.8188748059642523
7,20,45.1617,294.857,-4.51287,-1.94713,4.9150087358823695
8,20,188.02,296.002,-4.78482,-1.83772,5.125594329519261
9,20,294.556,297.232,-4.21075,-1.30317,4.407796230703048
10,20,424.915,298.601,-4.38712,2.90485,5.261651396367874
11,20,469.665,299.346,-1.56429,0.356857,1.60447814648533
12,20,350.747,299.968,-0.922504,-0.155119,0.9354547205380921
13,20,422.363,300.881,-4.01377,0.66787,4.068955633795975
14,20,482.21,301.106,-3.41094,1.80045,3.856958890900965
15,20,364.129,300.481,-2.90876,2.05042,3.5588069509317304
16,20,316.595,300.232,-2.0007,1.89476,2.755524622934805
17,20,343.436,300.131,-2.7375,2.67664,3.828616974783453
18,20,219.572,299.257,-0.211744,2.15759,2.1679552877391175
19,20,62.4563,297.632,-0.277361,1.72179,1.7439867913550835
20,20,0.0,296.887,-2.81337,0.600788,2.876803256714647
21,20,0.0,296.512,-2.9329,-0.807367,3.0419966934053364
22,20,44.0352,296.013,-2.58623,-1.53235,3.0061074723635546
23,20,43.2754,295.833,-0.933371,1.11164,1.4515250301806717
24,20,36.0908,295.352,1.39,-1.90194,2.355732532271013
1,21,29.8779,295.706,-3.74258,-3.76129,5.30605385578586
2,21,29.2432,295.627,-4.36855,-3.14177,5.3809801928087415
3,21,56.7842,295.752,-3.47592,-3.67051,5.055162065305127
4,21,56.0352,295.581,-3.71321,-3.98347,5.445728761607578
5,21,55.4766,295.102,-4.4659,-4.12856,6.0818805055344525
6,21,0.0,295.377,-3.66612,-2.29388,4.324618053516403
7,21,37.6735,295.581,-3.48747,-2.55455,4.322981922631645
8,21,144.012,296.174,-4.73209,-1.57503,4.9873234574268395
9,21,301.384,297.398,-2.69317,-2.17914,3.4643636917188703
10,21,331.555,297.849,-2.0629,-2.40716,3.170169660380971
11,21,484.915,298.395,-2.89827,-0.533768,2.9470115830658012
12,21,524.028,299.901,-3.78139,0.87076,3.880352214644954
13,21,572.941,300.525,-2.96006,1.5292,3.3317274563805483
14,21,509.132,300.707,-0.858211,2.57095,2.7104077226537338
15,21,566.894,299.592,3.7304,1.03529,3.8713963300209913
16,21,361.314,299.615,2.5574,1.78099,3.1164435082478232
17,21,233.873,299.75,-1.79756,3.01453,3.5097881808593523
18,21,188.377,299.865,-2.66389,3.61022,4.486646674354913
19,21,53.6243,299.829,-1.81789,2.84239,3.3740042922616444
20,21,0.0,299.669,-2.47304,3.11348,3.9761394029887835
21,21,0.0,299.169,-2.45536,2.20826,3.302302977802007
22,21,53.4375,298.704,-1.25566,0.299192,1.2908128789503148
23,21,51.4541,298.5,-1.70681,2.81574,3.2926573043212377
24,21,45.7529,298.079,-1.33022,2.17521,2.5497105311191697
1,22,29.2246,296.139,-2.92324,-3.57086,4.614799371283653
2,22,28.9512,295.504,-4.71914,-5.26726,7.072079626757606
3,22,55.835,294.882,-4.4227,-4.35361,6.205980609226876
4,22,55.0635,294.257,-4.04133,-3.29499,5.21433670460587
5,22,55.0,294.122,-4.26765,-3.65298,5.617570596165214
6,22,0.861328,294.38,-4.75205,-3.36908,5.825176327708887
7,22,42.9547,295.117,-4.299,-3.09166,5.295258497523988
8,22,171.364,295.757,-4.0817,-3.02229,5.078829760299119
9,22,276.274,297.375,-3.83868,-1.14985,4.007195922949114
10,22,393.977,298.74,-4.07169,0.44245,4.0956588552514965
11,22,481.743,299.498,-3.34261,-1.85017,3.8204935075196764
12,22,556.809,300.344,-3.11538,-0.683439,3.18946412601255
13,22,423.722,300.597,-3.99473,-0.514259,4.027695382223065
14,22,360.414,301.009,-2.56915,1.58218,3.0172545923239555
15,22,384.926,300.875,-2.19538,1.72718,2.7933571373528303
16,22,306.72,300.044,-1.9177,2.00462,2.7741799931511295
17,22,286.279,300.135,-1.4543,2.71033,3.0758538975217924
18,22,215.869,299.395,0.317064,2.92175,2.9389033060983816
19,22,63.5422,297.906,-2.4883,1.42198,2.865949059282108
20,22,0.0,297.157,-1.19667,1.35811,1.8101054833904018
21,22,0.0,296.772,-2.35526,-0.577875,2.425116323648208
22,22,54.6113,296.407,-1.53544,-1.08655,1.8810015672773905
23,22,54.7949,296.157,-1.44411,0.90656,1.705082029023824
24,22,48.9717,295.647,0.709332,-0.800373,1.069461932633883
1,23,29.2314,297.459,-3.95254,-0.562074,3.9923050526075787
2,23,28.6191,297.4,-5.89053,-2.30437,6.325224484379981
3,23,55.501,296.821,-5.13266,-1.3375,5.304064943569224
4,23,54.0684,296.33,-5.39143,-1.003,5.483933482902578
5,23,53.9648,295.682,-5.5865,-1.95669,5.91925823107085
6,23,0.00292969,295.923,-5.76475,-1.28607,5.906464137485303
7,23,43.7008,296.177,-6.48845,-1.78111,6.7284720579489665
8,23,158.379,296.089,-6.52994,-1.12288,6.625781153796131
9,23,253.384,297.464,-6.11602,-0.7309,6.159538574471306
10,23,305.118,298.714,-4.79337,-0.934015,4.883521268216716
11,23,400.087,299.681,-4.30354,2.60393,5.030000792892581
12,23,454.512,300.437,-4.48452,-0.973967,4.5890665006610005
13,23,453.129,301.21,-3.31309,1.45156,3.6171247948750676
14,23,349.664,301.805,-2.01886,2.11929,2.9269755386234437
15,23,277.535,301.209,-1.27302,2.68421,2.970784954267138
16,23,286.423,301.177,-0.682343,2.17112,2.275819418154481
17,23,133.686,300.923,-2.5373,3.75233,4.52966574030579
18,23,112.689,300.446,-2.90852,3.57946,4.612160283641496
19,23,48.8079,299.86,-1.86476,1.79454,2.5879922081026443
20,23,0.0,299.507,-3.07509,3.79952,4.887998643463396
21,23,0.0,298.887,-1.82548,0.49732,1.8920106798852907
22,23,54.0166,298.446,-1.06181,-0.213503,1.0830623283583451
23,23,52.4082,297.896,-1.19607,2.22541,2.5264665271877242
24,23,46.1123,297.196,-0.954731,-0.110432,0.961096513876208
1,24,29.5771,295.862,-3.63809,-0.457093,3.6666923594363627
2,24,28.9678,296.575,-5.6376,-2.08464,6.010678638024162
3,24,56.1699,295.68,-5.33334,-1.32334,5.495065451038777
4,24,54.8408,295.204,-5.28206,-0.563056,5.31198549534315
5,24,54.7891,294.817,-5.59871,-1.83267,5.891029875412278
6,24,0.0,295.032,-5.60557,-1.02533,5.698571455531641
7,24,37.9157,295.712,-5.85954,-1.45689,6.037941493895084
8,24,156.934,295.785,-6.46256,-1.05159,6.547558574132804
9,24,271.556,297.285,-5.90118,-0.268009,5.907262836244973
10,24,298.883,298.41,-4.85684,-0.999933,4.958705555897527
11,24,404.071,299.434,-4.44319,2.61369,5.1549309202161
12,24,460.512,300.16,-4.38979,-1.09555,4.524432124211833
13,24,433.472,300.844,-3.50059,1.55849,3.8318430850179652
14,24,390.242,301.027,-1.12335,1.60709,1.9607787969579842
15,24,334.332,300.653,-0.65827,2.39662,2.485378606430014
16,24,383.173,300.571,-0.912324,1.84788,2.060824003978991
17,24,219.389,300.118,-2.94306,3.75916,4.77418957197973
18,24,156.486,299.64,-3.38704,2.80114,4.395273058775757
19,24,60.1868,298.598,-2.43947,2.33507,3.3769166092457774
20,24,0.0,298.133,-3.07216,3.98555,5.032174069733677
21,24,0.0,297.621,-1.87431,1.39722,2.33778991881221
22,24,55.4121,297.348,-1.42802,0.0550518,1.4290807608680625
23,24,53.8525,296.789,-0.532003,1.59308,1.679562764057658
24,24,47.0137,296.223,-1.35952,0.736248,1.546077536187626
1,25,29.4717,294.826,-5.87442,-1.26764,6.009635721572481
2,25,28.9326,295.148,-5.98183,-1.65251,6.205890705531318
3,25,56.1514,295.179,-6.24008,-1.72568,6.4743007243099235
4,25,55.332,294.425,-4.81526,-1.56159,5.062143043780964
5,25,55.085,293.873,-5.83113,-2.37075,6.294643170140782
6,25,0.0,294.259,-5.9376,-0.787046,5.989535471646862
7,25,35.0524,295.067,-5.87712,-1.04967,5.970121154825922
8,25,133.278,295.649,-7.00748,-1.30549,7.1280488277297875
9,25,273.102,297.056,-5.33282,-1.40375,5.514479414677328
10,25,268.274,298.217,-4.91739,-0.517511,4.944546697850168
11,25,388.853,299.056,-4.77425,1.53069,5.013628919116372
12,25,412.262,299.988,-4.25502,-0.113615,4.256536569633227
13,25,422.066,300.76,-4.47959,0.870995,4.563481002275018
14,25,351.695,300.946,-2.34552,1.51236,2.790823684864381
15,25,327.285,300.614,-2.33649,1.58509,2.823419173307428
16,25,283.626,300.155,-2.37863,3.3889,4.140353111378303
17,25,140.233,299.932,-0.493358,3.07557,3.1148889131177695
18,25,107.408,299.59,-1.7845,3.02331,3.510675662333392
19,25,33.5032,298.645,-2.23,4.25987,4.808262931340174
20,25,0.0,298.155,-2.18739,2.84102,3.5855361736426534
21,25,0.0,297.638,-2.06181,3.30494,3.895341946440646
22,25,55.4141,296.827,-0.190718,1.099,1.1154256387245185
23,25,52.125,296.499,-0.809347,3.09406,3.1981635120814254
24,25,43.6221,296.056,-1.90932,2.67033,3.2827069883405677
1,26,29.4443,295.196,-2.75918,-1.49176,3.1366259212727297
2,26,28.6533,295.351,-3.78017,-2.04362,4.297216300501989
3,26,55.7207,295.749,-4.31918,-1.62754,4.615647551969279
4,26,54.9824,295.117,-3.88948,-1.39118,4.130791263523249
5,26,54.6738,294.359,-4.03816,-2.34829,4.671316956672926
6,26,0.0,295.095,-5.15049,-1.29779,5.311478713522252
7,26,34.4352,295.929,-4.57634,-1.62682,4.856895212787692
8,26,144.262,296.182,-5.68326,-1.451,5.865564357127113
9,26,247.884,297.625,-4.74688,-0.839298,4.8205073246707135
10,26,263.165,298.663,-4.2543,-0.587824,4.294718331273425
11,26,372.134,299.604,-4.12386,-1.12556,4.274705441688351
12,26,354.231,300.327,-3.70961,1.40103,3.9653614479641073
13,26,312.894,300.999,-3.97422,2.05361,4.473448182386826
14,26,344.351,301.288,-1.98712,1.39908,2.4302408812296776
15,26,318.941,300.913,-1.98639,0.843393,2.1580215440419033
16,26,416.939,300.875,-1.97922,2.74681,3.3855984677010946
17,26,237.311,300.541,-2.12422,3.10633,3.7631896945676284
18,26,167.736,299.981,-1.69221,2.56188,3.0703100525028413
19,26,51.8587,299.067,-0.765154,3.75304,3.8302441025757092
20,26,0.0,298.656,-1.60927,2.91133,3.3264985047043085
21,26,0.0,298.088,-2.12333,1.25562,2.466801952589628
22,26,55.0,297.512,-0.155073,0.95056,0.963126133447224
23,26,52.4941,296.906,-0.394308,2.3592,2.3919246306821624
24,26,44.0146,296.426,-1.90493,2.69963,3.3040521245585697
1,27,29.7441,294.461,-3.62344,-5.49664,6.583492137399421
2,27,28.9717,294.789,-4.85781,-3.71062,6.112856842794537
3,27,56.4092,294.722,-4.78158,-4.91953,6.860414179719763
4,27,55.8047,294.639,-4.85237,-3.52253,5.9961414441122045
5,27,55.3574,294.421,-5.45271,-4.74185,7.226146121315289
6,27,0.0,294.45,-5.40147,-3.08587,6.220809578969606
7,27,32.0055,295.48,-5.14568,-2.29674,5.634983344252225
8,27,114.942,295.725,-5.09635,-2.9012,5.864277002538335
9,27,254.352,297.268,-3.75176,-2.83735,4.703855665313297
10,27,278.055,297.812,-3.40274,-2.36077,4.141482162282001
11,27,437.196,298.888,-3.75081,-2.18513,4.3408949276618065
12,27,486.747,299.769,-3.62709,1.25699,3.8387244923541988
13,27,497.816,300.025,-3.80918,0.650291,3.864289152881937
14,27,497.023,300.026,-2.35919,0.897125,2.5240068783038208
15,27,409.019,299.737,-1.58405,2.77552,3.1957355448941644
16,27,361.454,299.857,-2.08664,1.93919,2.8486004187495304
17,27,293.608,299.751,-1.60615,2.95985,3.3675554702187163
18,27,165.307,299.209,-2.35481,3.31091,4.062912153148281
19,27,54.9485,298.158,-3.39504,1.9796,3.9300270688126306
20,27,0.84668,297.515,-0.0619059,2.61153,2.6122636316717367
21,27,0.0,296.991,0.0509853,2.45923,2.4597584624747384
22,27,49.1299,296.065,1.92793,2.04577,2.8110654524219103
23,27,48.5576,296.328,1.19602,2.54084,2.8082613386221733
24,27,37.2646,296.031,-0.291645,3.30217,3.3150239086505846
1,28,28.3965,295.926,-1.40469,0.629333,1.5392251365505307
2,28,28.5596,295.374,0.683205,0.158036,0.7012449281962758
3,28,55.4395,294.939,-2.9642,2.98184,4.204503707407095
4,28,52.9863,294.874,-1.55745,2.30462,2.7815326435078913
5,28,54.123,294.705,-2.21931,1.49253,2.6745060622477563
6,28,1.40723,294.734,-1.77744,1.37799,2.2490329907984896
7,28,47.5016,295.34,-2.80486,0.955215,2.963051689698477
8,28,202.137,296.428,-3.08658,1.49431,3.42927666899304
9,28,376.04,297.35,-6.59258,1.02887,6.672382223261794
10,28,462.462,297.863,-5.85196,-2.58148,6.396051503232287
11,28,492.868,298.408,-5.20589,2.2719,5.680036998303796
12,28,443.497,299.077,-3.89467,-0.0169353,3.8947068199398642
13,28,474.129,299.657,-3.95225,0.579491,3.994507464203941
14,28,492.32,299.892,-4.11114,2.10953,4.620777956199584
15,28,450.926,299.392,-2.1363,1.14076,2.4217991385744604
16,28,374.814,299.017,-1.56223,1.26194,2.008246781772599
17,28,328.967,298.84,-1.76582,3.31776,3.7584107931411648
18,28,188.369,298.09,-2.25032,1.84802,2.911892515667431
19,28,45.8157,296.788,-3.42531,0.341415,3.44228307934211
20,28,0.0,296.066,-2.13271,-0.895794,2.313200993112358
21,28,0.0,295.619,-1.5706,0.349371,1.608988643726549
22,28,54.9463,295.215,0.910357,-1.77356,1.9935558535062416
23,28,53.6592,294.869,-1.58962,0.124333,1.5944749729265117
24,28,48.8691,294.33,-0.655903,0.120037,0.666796540766372
1,29,28.9629,296.109,-2.8207,-1.09528,3.0258861129262615
2,29,28.5283,295.858,-5.2333,-3.66081,6.386623422912924
3,29,55.5723,294.983,-5.4852,-2.81065,6.163373464467329
4,29,54.5957,294.358,-5.51594,-3.08747,6.321239204815777
5,29,53.9951,294.095,-5.42928,-2.78091,6.100044405289195
6,29,1.13867,294.581,-5.67784,-3.02044,6.431245980305838
7,29,45.4469,295.08,-5.14763,-3.07506,5.996172831106522
8,29,173.293,295.528,-5.19791,-2.55549,5.792132380065222
9,29,249.259,297.027,-4.1961,-1.71625,4.533516215091769
10,29,370.68,298.541,-4.53751,0.426336,4.557494858471702
11,29,443.04,299.526,-3.67464,0.893967,3.7818191557356364
12,29,383.966,299.955,-3.54653,0.738924,3.6226901218122425
13,29,435.472,300.666,-2.9708,1.63808,3.392485626557613
14,29,384.32,300.803,-2.30938,1.3649,2.682571153650915
15,29,356.129,300.356,-2.78962,2.22767,3.569943049027533
16,29,308.329,300.068,-2.42355,1.79856,3.0180146911670263
17,29,331.108,299.832,-3.05537,3.22596,4.4432087232652036
18,29,198.666,299.095,-0.859205,2.6156,2.753106716425101
19,29,61.7962,297.884,-0.107927,2.46104,2.4634053906998337
20,29,0.0,296.912,-3.16933,2.40841,3.9805893253386486
21,29,0.0,296.746,-1.23954,1.94263,2.30440246669283
22,29,56.04,296.734,-3.07109,0.810423,3.17622090337385
23,29,54.2393,296.273,-0.832296,0.941228,1.256434152512578
24,29,47.7422,295.496,-1.0978,0.71867,1.3121171475520013
1,30,28.2852,295.327,-2.37442,-1.1236,2.6268512132208786
2,30,27.8291,295.309,-4.93935,-3.74626,6.19932596417546
3,30,54.2412,294.418,-5.08969,-3.09922,5.95903590394453
4,30,53.0488,293.693,-5.04671,-3.24177,5.9981959418645205
5,30,52.4111,293.443,-4.87263,-2.81997,5.629809403327967
6,30,1.03809,293.927,-5.27549,-3.29095,6.217808829692338
7,30,47.9938,294.658,-4.75212,-2.97057,5.604188667354089
8,30,176.168,295.256,-4.93521,-2.56526,5.562091028713931
9,30,241.056,296.641,-4.06915,-1.59613,4.370996762684685
10,30,390.43,298.372,-4.20059,-2.80609,5.051643043228609
11,30,447.071,299.157,-4.1512,0.772873,4.222534086793025
12,30,411.544,299.533,-3.89565,1.56558,4.19846753695917
13,30,484.894,300.282,-3.04844,1.46279,3.3812336532248106
14,30,416.96,300.191,-1.96075,1.98892,2.7929094738104205
15,30,167.988,299.35,-0.423407,2.31556,2.3539523362313433
16,30,240.329,299.556,-2.47238,2.68382,3.6490481850477114
17,30,331.764,299.423,-3.13301,2.98084,4.324483641511435
18,30,196.135,298.558,-2.2845,1.53454,2.7520452869820295
19,30,60.4368,297.209,-0.863787,2.85948,2.9870978979218274
20,30,0.0,296.21,-3.02626,2.91768,4.2037014844063325
21,30,0.0,296.184,-0.988565,2.31763,2.519656638537283
22,30,52.7061,296.069,-3.56376,1.38415,3.8231213111932503
23,30,50.6357,295.569,-0.998312,1.21613,1.5734036437748578
24,30,43.9092,295.034,-0.927876,0.903728,1.2952521643911659
1,31,29.416,296.01,-3.0209,-0.596742,3.07927553566809
2,31,28.9473,295.988,-5.72988,-2.79509,6.375268850997579
3,31,55.7021,295.147,-5.46859,-1.79551,5.7558086094136245
4,31,54.1826,294.397,-6.12239,-2.10261,6.473378416576618
5,31,53.9238,294.0,-5.71346,-1.83071,5.999593675883394
6,31,1.08496,294.375,-5.82725,-1.73041,6.078746690774341
7,31,46.5133,294.945,-5.27361,-2.10435,5.677961901474859
8,31,171.746,295.268,-5.83854,-1.65217,6.067801499760848
9,31,258.946,296.677,-5.06622,-1.30024,5.2304119480209215
10,31,408.446,298.478,-5.39981,0.00641441,5.399813809823043
11,31,444.087,299.39,-4.59456,0.459396,4.617469683540543
12,31,411.95,299.827,-4.46303,1.55582,4.726437628203719
13,31,486.097,300.552,-3.65049,1.52578,3.956523960309099
14,31,463.335,300.555,-2.60284,2.86099,3.867821072089556
15,31,344.832,300.482,-2.66511,1.96205,3.3094488233843413
16,31,335.079,300.123,-3.01535,3.19651,4.394315851483596
17,31,293.451,300.083,-3.5456,2.96229,4.620220925897375
18,31,174.236,299.458,-1.15022,2.89245,3.112759716216464
19,31,60.9563,298.41,-1.44631,3.5045,3.7912178605429685
20,31,0.0,297.7,-3.02724,4.11983,5.112453544678916
21,31,0.0,297.285,-2.37821,2.58619,3.513440126172638
22,31,55.458,296.934,-0.931929,1.55359,1.8116659595910611
23,31,53.4141,296.525,-2.40749,1.9007,3.0673553087472603
24,31,46.6348,295.885,-1.52797,2.17228,2.6558412451236615
1,32,29.5264,295.468,-3.97793,-1.03229,4.109689736342635
2,32,28.7852,295.963,-4.44228,-1.95378,4.852948370506326
3,32,55.8867,295.568,-4.98812,-1.88633,5.332877459992869
4,32,54.75,294.86,-6.28352,-1.91511,6.568886504005074
5,32,54.5312,294.469,-5.85262,-2.77896,6.478871780333363
6,32,0.0,294.797,-5.72764,-1.9765,6.059076845493874
7,32,36.8336,295.506,-5.56267,-2.04674,5.92726261916072
8,32,159.153,295.741,-6.44205,-2.03987,6.757298115326865
9,32,246.993,297.116,-5.18829,-1.02192,5.287974433608771
10,32,305.54,298.427,-4.46915,0.556219,4.503629791452779
11,32,405.978,299.552,-4.26448,2.23088,4.81275547319828
12,32,364.059,300.177,-4.04995,1.01334,4.174799750658707
13,32,439.832,300.802,-3.49326,1.05703,3.649681883192013
14,32,363.96,300.719,-1.85333,0.551422,1.9336231046881913
15,32,329.629,300.453,-1.68366,2.46839,2.9879190396829696
16,32,358.751,300.256,-1.94943,2.60179,3.251090360017697
17,32,264.467,299.927,-1.60224,3.44862,3.802650775708966
18,32,160.502,299.365,-3.14631,3.11511,4.42754750716466
19,32,60.3743,298.131,0.00974846,2.48888,2.4888990913398583
20,32,0.0,297.532,-2.60732,2.44258,3.572718102341689
21,32,0.0,297.318,-2.00907,1.70093,2.632399120536246
22,32,55.7119,296.978,-0.0056591,0.440794,0.44083032546412915
23,32,54.1719,296.453,-0.698507,3.82502,3.8882759713591573
24,32,46.0332,296.108,-1.03627,1.01652,1.451608908521851
1,33,29.7041,296.118,-4.1332,-1.4361,4.375582869744328
2,33,29.001,295.993,-4.71426,-2.1198,5.1689263283200315
3,33,56.2432,295.622,-4.76205,-2.24375,5.264174604342071
4,33,54.7949,294.891,-6.55012,-2.77643,7.114255797994615
5,33,54.6562,294.516,-5.98592,-3.04458,6.7157058916244985
6,33,0.0,294.766,-5.62705,-2.24896,6.059827785019967
7,33,37.6696,295.308,-5.79119,-2.27037,6.220326482830303
8,33,149.746,295.539,-6.62271,-2.34846,7.02677394795791
9,33,244.462,297.019,-4.77715,-1.25629,4.93957758179786
10,33,330.133,298.583,-4.30118,-0.699152,4.357632718748104
11,33,388.743,299.519,-3.82601,-0.619705,3.875872393039405
12,33,368.606,300.109,-4.15346,2.66373,4.934236261520115
13,33,449.832,300.747,-3.32139,0.398827,3.345249543461444
14,33,381.289,300.746,-2.39044,0.752594,2.506112751341407
15,33,317.723,300.477,-1.83454,3.53773,3.985106092000563
16,33,335.579,300.176,-2.26389,3.11644,3.8519340863649263
17,33,276.858,299.996,-2.05293,3.63367,4.173497244973333
18,33,151.611,299.302,-2.68294,3.28942,4.2448145990137185
19,33,57.7297,298.272,-0.551287,3.41173,3.4559830655356225
20,33,0.0,297.611,-2.49843,2.73946,3.707666861585598
21,33,0.0,297.384,-2.02616,2.39722,3.1387876758391924
22,33,56.041,297.029,-0.465132,0.0994854,0.4756523123429129
23,33,54.0869,296.564,-1.28054,3.14679,3.397362211436985
