hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
7,19,0.0,259.751,5.80547,-5.08939,7.720451573127053
8,19,3.875,259.494,6.04703,-5.10946,7.916637753017376
9,19,74.4297,259.851,5.90886,-3.87784,7.067691954605832
10,19,207.448,260.65,6.09687,-3.97891,7.2803536030195675
11,19,323.86,261.125,6.94298,-5.32538,8.750122480559916
12,19,399.683,262.219,6.8354,-4.5363,8.20370104586948
13,19,424.491,263.519,6.45796,-4.94158,8.131694796166418
14,19,398.953,264.125,7.54218,-5.7099,9.4597799743123
15,19,324.612,264.5,7.36195,-5.29006,9.06548634139945
16,19,208.679,264.345,6.77486,-5.24719,8.569231640917405
17,19,74.9453,263.701,7.452,-6.70447,10.024082101663971
18,19,1.44922,262.844,6.49522,-5.94423,8.804643839548536
19,19,0.0,262.2,4.86587,-5.2678,7.171220795436437
20,19,38.6035,261.7,4.53556,-5.17011,6.877597104054584
21,19,44.5342,261.351,4.81907,-5.10411,7.019642053338618
22,19,43.5459,261.225,3.02172,-4.25185,5.216226622847209
23,19,43.207,261.101,3.12497,-3.67163,4.821442145022586
24,19,40.3311,260.851,2.19198,-3.25835,3.9270371837939093
1,20,22.1699,261.882,7.44522,-3.17755,8.094944400729384
2,20,24.5127,261.478,7.37382,-3.59331,8.202749426168033
3,20,25.3828,261.227,5.30932,-3.05983,6.127922852916802
4,20,34.5596,260.722,5.55162,-3.01968,6.31972720351124
5,20,33.8535,259.977,6.72231,-4.22318,7.938809800499065
6,20,32.8516,259.853,5.31485,-3.40364,6.311291133524106
7,20,0.0,259.977,4.68047,-1.60599,4.948333386201863
8,20,2.88867,259.632,6.0402,-1.49422,6.222275262988612
9,20,85.1094,260.257,6.96745,-0.643463,6.997099694506932
10,20,231.409,261.107,7.8918,-0.652737,7.918748185866817
11,20,356.392,262.002,7.67833,-1.67987,7.859943689734679
12,20,437.183,262.882,7.58247,-1.2033,7.677355155970056
13,20,462.866,263.877,7.51167,-1.78631,7.721145614803544
14,20,431.719,264.252,7.49726,-3.04681,8.092710218690645
15,20,347.581,264.477,6.67445,-2.79494,7.236019099345993
16,20,219.609,264.251,6.11177,-2.59875,6.641327735882336
17,20,75.3281,263.596,6.31723,-4.42224,7.71126458439211
18,20,1.10547,262.727,5.26963,-3.92665,6.571725843292613
19,20,0.0,262.127,4.66373,-3.94944,6.111338137143125
20,20,18.0869,261.603,4.61466,-3.45429,5.764304495747948
21,20,17.1074,261.506,3.155,-2.817,4.2295997446566975
22,20,19.8447,261.327,2.08227,-3.7704,4.307175932429508
23,20,22.7422,260.977,1.4404,-1.97338,2.443149767083467
24,20,18.4443,260.596,0.826746,-2.32476,2.46739093094629
1,21,53.2969,264.319,7.74112,-8.31915,11.363678787122593
2,21,53.8926,264.09,8.79862,-9.19878,12.729228860885485
3,21,51.7676,263.605,7.14721,-8.65846,11.227267715508525
4,21,47.1465,263.148,6.67662,-8.52847,10.831068976112192
5,21,52.4053,262.773,6.04848,-9.73783,11.463395806622923
6,21,52.8545,262.648,5.55411,-8.26107,9.954567566549539
7,21,0.0,262.627,5.34649,-8.23978,9.822368847100988
8,21,2.28516,262.298,5.14567,-7.83797,9.376123584392433
9,21,76.7734,262.523,5.7155,-6.34659,8.540851531205773
10,21,224.877,262.799,4.90644,-6.81094,8.394168044374618
11,21,366.47,262.862,5.63048,-7.3244,9.238459849477076
12,21,451.652,263.729,6.47505,-6.59002,9.238757281306832
13,21,497.397,264.543,6.36225,-7.18279,9.595347687634877
14,21,468.656,264.919,7.63202,-8.1015,11.130230524584833
15,21,377.502,265.125,7.49281,-7.74807,10.778441001415743
16,21,237.562,265.194,6.94381,-7.89269,10.512423733478403
17,21,86.1875,265.048,6.6102,-8.73181,10.951677949798377
18,21,2.43359,264.354,5.53233,-7.89735,9.642344748628313
19,21,0.0,263.773,2.98306,-7.93382,8.476092658530817
20,21,49.6533,263.273,3.18791,-8.53242,9.108510373518822
21,21,49.7705,263.352,3.75559,-7.82189,8.676774713002523
22,21,49.8457,263.253,1.91527,-7.20009,7.45047348703423
23,21,49.9834,263.002,1.6904,-6.37377,6.594118301403153
24,21,50.1748,262.795,1.11581,-4.90874,5.033960701445731
1,22,43.6055,262.117,7.52823,-4.2254,8.632974695485908
2,22,45.6055,261.752,8.07987,-4.51909,9.257779088150679
3,22,46.8779,261.377,7.68335,-4.06764,8.693650694161803
4,22,53.0137,260.77,7.19713,-3.88784,8.180096582712212
5,22,52.6201,260.252,7.35512,-4.3306,8.535331661652053
6,22,51.752,260.011,6.97013,-3.75618,7.917802751350908
7,22,0.0,260.002,6.53789,-3.02493,7.203763402347414
8,22,2.39062,259.635,7.75211,-2.9493,8.294189528947358
9,22,79.6094,260.243,7.68132,-2.09464,7.961795882337101
10,22,218.073,261.125,7.35273,-1.92129,7.599604839529487
11,22,339.376,261.74,8.47227,-3.03534,8.999591538981088
12,22,419.214,262.625,8.04243,-2.84099,8.52947269677323
13,22,447.116,263.632,7.94233,-3.02557,8.499098755385774
14,22,420.375,264.25,8.4162,-3.60443,9.155563230347983
15,22,341.252,264.385,7.96546,-3.29787,8.62116578825045
16,22,218.617,264.25,7.05025,-3.55871,7.897495927608953
17,22,77.2891,263.52,7.88755,-4.29529,8.981256102940167
18,22,1.23438,262.885,6.61729,-3.90712,7.684667438380141
19,22,0.0,262.385,5.13052,-3.0178,5.952256068954023
20,22,34.2188,261.885,4.81877,-3.2248,5.798265202015168
21,22,35.1055,261.753,5.09641,-2.70372,5.769185100731298
22,22,43.8496,261.51,3.84106,-2.92177,4.826021327812383
23,22,45.4355,261.243,2.98727,-1.93627,3.559904993928911
24,22,46.4043,261.118,1.55038,-1.32964,2.042454570853413
1,23,49.4316,262.28,6.50479,-5.26153,8.36636067146283
2,23,51.6436,262.003,7.36503,-6.38237,9.745681798509533
3,23,49.0039,261.404,6.7312,-6.55104,9.392825907127206
4,23,47.6631,260.905,5.86608,-6.44741,8.716650175067254
5,23,54.6689,260.369,6.82485,-7.97123,10.493764111861864
6,23,50.542,260.155,6.66934,-7.37337,9.942166825823232
7,23,0.0,260.118,6.16875,-6.18509,8.73549167881236
8,23,3.21484,259.802,6.77457,-5.76668,8.896594680398787
9,23,75.7578,260.307,5.86296,-4.4335,7.3505253017454475
10,23,210.19,261.181,5.28047,-4.31582,6.819799534685752
11,23,327.048,261.686,5.93614,-5.74139,8.258408880147556
12,23,402.73,262.659,6.02583,-4.86443,7.744243437147363
13,23,425.506,263.936,5.96382,-5.10076,7.847604830137664
14,23,400.609,264.334,6.82636,-6.40912,9.36354687199247
15,23,325.409,264.556,6.50355,-5.73928,8.67383983717131
16,23,208.812,264.306,6.16353,-5.95519,8.570495318066511
17,23,75.1797,263.53,6.89927,-7.45545,10.157935874743451
18,23,1.53711,262.83,5.58409,-6.52919,8.591413340318343
19,23,0.0,262.204,4.52896,-6.14768,7.635800420650083
20,23,41.7871,261.704,4.48771,-6.09883,7.572005574020664
21,23,47.4434,261.58,4.64524,-5.11485,6.909409901004571
22,23,44.5684,261.463,2.79223,-4.55165,5.3398563740422835
23,23,46.542,261.339,2.96676,-3.85717,4.86615097448692
24,23,42.4053,261.116,1.86971,-3.4605,3.9333034124130317
1,24,51.3008,261.91,6.34756,-5.21954,8.217975162118709
2,24,51.4375,261.63,7.20096,-6.47515,9.684079328676527
3,24,49.3379,261.035,6.56811,-6.49538,9.237425524273524
4,24,48.3916,260.535,5.69322,-6.47866,8.624719668719674
5,24,55.376,260.035,6.52407,-8.02299,10.340786135734556
6,24,51.5186,259.845,6.46427,-7.23079,9.699026273652422
7,24,0.0,259.754,5.87481,-6.46048,8.73219298724553
8,24,3.45898,259.469,6.55485,-6.1202,8.967881944054572
9,24,73.0156,260.25,5.66569,-4.3046,7.115449693174704
10,24,205.206,261.196,5.16133,-4.31778,6.729231122297703
11,24,321.095,261.762,5.61192,-5.58612,7.918231036083754
12,24,396.652,262.727,5.88423,-4.80388,7.596145453274311
13,24,420.1,263.946,5.82514,-5.09295,7.7375962496178365
14,24,396.781,264.321,6.80292,-6.55658,9.448198866598862
15,24,322.268,264.5,6.44886,-5.72854,8.625773346848385
16,24,207.195,264.102,5.95845,-6.13684,8.553591736112965
17,24,75.0078,263.16,6.72641,-7.67029,10.201859642839633
18,24,1.58594,262.535,5.58409,-6.54384,8.60255212560203
19,24,0.0,261.91,4.39029,-6.47386,7.822116694584658
20,24,41.9785,261.379,4.7133,-6.77363,8.252106413934566
21,24,49.1094,261.243,4.85032,-5.29064,7.1774978726572956
22,24,45.3672,261.219,3.00121,-4.83681,5.69227480364397
23,24,46.6602,261.095,3.02731,-4.10424,5.099940373543596
24,24,42.5371,260.969,2.07479,-3.45757,4.032312469167041
1,25,52.5293,262.03,6.78702,-7.52423,10.132999436164003
2,25,52.6611,261.78,7.70878,-8.36772,11.377347102325743
3,25,50.5928,261.155,6.61108,-8.48366,10.755410999213373
4,25,48.6387,260.629,5.98619,-8.33511,10.261994417665603
5,25,51.7314,260.134,5.47524,-8.98783,10.524226392780612
6,25,53.0928,260.01,5.14688,-8.04329,9.54907784859355
7,25,0.0,259.988,4.15996,-6.95364,8.102985650437745
8,25,1.83008,259.551,4.37418,-7.51082,8.691712589863979
9,25,72.8984,260.555,5.15886,-6.11514,8.000548338657795
10,25,208.26,261.37,5.01289,-6.16446,7.945415863483798
11,25,326.954,261.905,5.93516,-6.88495,9.090030843077486
12,25,395.824,262.952,5.9438,-5.77556,8.28769278832173
13,25,426.975,263.974,6.60346,-6.80682,9.483590168496317
14,25,410.031,264.259,7.7248,-7.42181,10.712413300283929
15,25,336.034,264.316,7.68714,-7.06057,10.437613237924655
16,25,217.937,264.066,6.65865,-7.07726,9.717264477727257
17,25,80.4844,263.269,5.96958,-8.4447,10.341607392779904
18,25,1.88281,262.566,5.29014,-7.32313,9.03403642988559
19,25,0.0,261.817,3.49576,-7.57835,8.345761001855973
20,25,44.5928,261.191,3.52677,-7.99629,8.739494287257129
21,25,48.374,261.044,3.91282,-7.13634,8.138642942653277
22,25,46.6855,261.066,2.39574,-6.41982,6.85227400065117
23,25,48.5322,260.941,2.16305,-6.08862,6.461430089918175
24,25,46.4727,260.692,0.762293,-4.82281,4.882682348253775
1,26,50.0361,262.181,5.1796,-6.11896,8.016852726700174
2,26,49.9795,261.915,6.28007,-7.01518,9.415520677971028
3,26,49.0332,261.375,5.98999,-6.97389,9.193210643306287
4,26,48.4092,260.915,4.96764,-6.56753,8.234676524946199
5,26,51.0723,260.5,5.03579,-7.33353,8.89605773278254
6,26,52.8232,260.267,4.89688,-6.51204,8.147766485117256
7,26,0.0,260.289,3.93145,-5.3306,6.62356365278541
8,26,3.31641,259.855,4.1818,-5.68075,7.053961426212933
9,26,71.1562,260.682,4.30046,-4.0253,5.8904156306325275
10,26,203.315,261.596,4.37812,-4.4711,6.257688866059098
11,26,320.267,262.182,4.66075,-5.09393,6.9043981205750296
12,26,396.605,263.161,4.74556,-4.53142,6.561562842036949
13,26,421.319,264.432,5.62788,-5.21111,7.669987009539195
14,26,400.984,264.807,6.54608,-5.99115,8.873840301070333
15,26,327.252,264.892,6.42933,-5.54494,8.490149813313073
16,26,211.952,264.625,5.519,-5.61926,7.876258245359912
17,26,77.8359,263.75,5.40708,-7.18689,8.99377017710037
18,26,1.76367,263.0,4.62608,-6.39052,7.889192736699998
19,26,0.0,262.375,3.59439,-6.2014,7.167775207977717
20,26,40.7637,261.75,3.684,-6.87226,7.797423517265174
21,26,48.0342,261.5,4.00071,-5.19005,6.5530374260033035
22,26,45.3145,261.557,2.30688,-4.97451,5.483378983300352
23,26,45.8086,261.393,2.34372,-4.62084,5.181233998190007
24,26,42.4482,261.25,1.21444,-4.19683,4.369009791989485
1,27,53.6943,263.373,9.70206,-11.076,14.724392831067771
2,27,50.5225,263.19,10.3933,-12.0972,15.948759598476617
3,27,51.9844,262.691,9.56909,-11.9075,15.275995538036138
4,27,52.7295,262.373,9.16881,-11.4113,14.638471385568236
5,27,50.9229,262.061,9.3102,-11.9331,15.135346036678513
6,27,53.4482,262.174,8.46817,-10.6243,13.58623029537259
7,27,0.0,261.99,8.48418,-10.1802,13.252085960798775
8,27,2.39453,261.878,8.76774,-10.4532,13.643410678697611
9,27,66.5547,262.228,8.95476,-9.01749,12.708377259024852
10,27,200.752,262.845,9.0373,-9.76797,13.307367478614994
11,27,319.36,263.383,8.26622,-10.0656,13.024849191004094
12,27,397.433,264.131,8.57466,-9.47185,12.776569826761014
13,27,428.756,264.756,8.48921,-10.1115,13.202617872001749
14,27,405.875,264.888,9.29804,-10.1396,13.757362974116806
15,27,333.534,265.077,9.60316,-9.9092,13.799019045772782
16,27,218.452,264.715,8.63717,-10.2726,13.421140650812806
17,27,83.0625,263.921,8.24595,-11.308,13.995233310041673
18,27,2.42383,263.729,7.32041,-10.2724,12.613905197364533
19,27,0.0,263.53,4.79263,-9.80198,10.910917204217984
20,27,52.6777,262.648,2.37052,-9.07832,9.382710647398223
21,27,52.5205,263.016,2.53,-7.20568,7.636931599955574
22,27,51.7646,262.898,1.76195,-7.4999,7.704087733956565
23,27,51.0996,262.767,1.74606,-5.88647,6.139971871637524
24,27,51.0527,262.528,0.125574,-5.40484,5.406298572505592
1,28,35.292,261.394,7.7001,-3.61993,8.508550594249293
2,28,46.3457,260.709,9.0203,-3.74663,9.767448410250243
3,28,47.3447,260.446,6.89917,-3.09987,7.563579886918627
4,28,47.9248,260.144,6.48619,-3.29312,7.274290346865459
5,28,45.7539,259.563,7.96743,-4.74662,9.274176094365473
6,28,42.168,259.129,6.54532,-3.68685,7.5122617649347125
7,28,0.0,259.048,5.53594,-2.72708,6.171190890743861
8,28,3.86914,259.019,6.04996,-2.93368,6.723726224646568
9,28,80.8984,259.683,6.06901,-1.40616,6.2297807606447915
10,28,203.956,260.683,7.26387,-1.74258,7.469966026248044
11,28,306.173,261.308,8.88927,-2.36737,9.199106578891234
12,28,369.87,262.308,7.58149,-2.35369,7.938441108693821
13,28,388.147,263.11,8.78901,-2.35662,9.099470017781254
14,28,356.828,263.292,10.0256,-3.14447,10.507156939005908
15,28,281.237,263.543,8.22328,-2.90529,8.721412955622501
16,28,171.054,263.196,8.17037,-2.70324,8.60595447550706
17,28,53.0234,262.571,8.16489,-4.1322,9.150983857056026
18,28,0.0,261.961,5.66319,-3.97841,6.920944090526956
19,28,0.0,261.587,5.65201,-3.07151,6.432681456453444
20,28,33.9092,261.087,5.20451,-3.71992,6.3972438711135595
21,28,41.249,260.6,4.72629,-3.42931,5.83934792936677
22,28,41.9102,260.321,3.67113,-3.64248,5.171542905874416
23,28,36.3027,259.962,3.02145,-2.16772,3.7186247593566097
24,28,31.1387,259.558,2.19296,-1.67144,2.757314859641532
1,29,44.8115,261.942,8.23233,-4.80548,9.532255517940127
2,29,47.0879,261.666,8.88553,-5.2896,10.34081774043523
3,29,48.2725,261.067,8.15112,-5.04323,9.585140900753625
4,29,51.5889,260.552,7.22838,-5.01187,8.795926234416703
5,29,52.4707,259.927,8.46352,-6.01908,10.385590731239125
6,29,51.0605,259.692,7.68106,-5.5472,9.474708996248909
7,29,0.0,259.791,7.24199,-4.19876,8.371141182521054
8,29,3.41406,259.541,6.94547,-4.48739,8.26899162733885
9,29,70.5938,260.039,6.57487,-3.19327,7.309301526808153
10,29,198.112,261.026,7.20625,-3.08145,7.8374340931838145
11,29,311.345,261.526,7.82872,-4.54803,9.053918141848865
12,29,386.214,262.513,7.00825,-3.8283,7.985702783881955
13,29,412.553,263.651,6.86811,-4.42791,8.171739223702627
14,29,387.781,264.164,7.93866,-5.03412,9.400249292970905
15,29,315.659,264.29,7.5514,-4.48928,8.785059867661689
16,29,202.296,264.053,7.10006,-4.61926,8.470443610059629
17,29,71.9922,263.302,7.60727,-5.74451,9.532573209422521
18,29,1.32031,262.554,6.96104,-5.12782,8.64584384742172
19,29,0.0,262.152,5.29556,-4.65452,7.050355462244439
20,29,33.4102,261.553,5.02189,-4.58125,6.797590068149153
21,29,36.8242,261.291,6.00071,-4.38341,7.431204729530737
22,29,38.7256,261.166,4.12524,-4.34853,5.993940124700947
23,29,38.7832,261.041,3.87106,-2.80932,4.783030878637519
24,29,35.582,260.815,2.88534,-2.9273,4.110264250093903
1,30,38.8398,261.648,8.24698,-4.97931,9.63359783240405
2,30,39.209,261.282,9.04081,-5.59136,10.630124745538032
3,30,40.5693,260.773,8.29565,-5.29323,9.840533154021687
4,30,43.333,260.272,7.30748,-5.25112,8.998529057840509
5,30,46.5576,259.546,8.48501,-6.52103,10.701365658690483
6,30,43.1885,259.398,8.14591,-5.96712,10.097641844633825
7,30,0.0,259.406,7.58574,-4.61478,8.879169206406644
8,30,3.46484,259.272,7.47867,-4.79696,8.8848933708008
9,30,72.0859,259.772,6.73405,-3.50284,7.590607187050321
10,30,198.807,260.872,7.11934,-3.32364,7.856945009684107
11,30,309.97,261.387,7.77598,-4.87225,9.17631107923549
12,30,382.73,262.27,6.84712,-4.19939,8.032305314571902
13,30,406.71,263.397,6.8271,-4.68572,8.280414622976316
14,30,380.516,263.882,7.90058,-5.48627,9.618644543245166
15,30,308.799,263.907,7.63245,-4.91994,9.080754517445124
16,30,196.187,263.771,7.29537,-4.98351,8.835032278209288
17,30,69.0625,262.907,7.69419,-6.17615,9.86637666920334
18,30,1.28516,262.157,7.09678,-5.60829,9.04528623607346
19,30,0.0,261.781,5.60025,-5.08421,7.563860878321335
20,30,26.7559,261.157,5.20841,-4.95234,7.187016502255996
21,30,30.1104,261.022,6.08469,-4.82091,7.763029410236702
22,30,32.3691,260.782,4.25805,-4.72255,6.358731658514928
23,30,33.123,260.657,4.07614,-2.98998,5.055185229049475
24,30,29.5449,260.523,3.08749,-3.30718,4.524382173568011
1,31,47.0479,261.915,7.36319,-3.99298,8.37618387193715
2,31,46.7812,261.555,7.88553,-4.75054,9.205933612214462
3,31,46.3086,261.018,7.49878,-4.59694,8.7956556806187
4,31,46.4463,260.518,6.76061,-4.58706,8.169881701450763
5,31,54.1094,259.893,7.15102,-5.88236,9.259548920438835
6,31,48.5938,259.756,7.04337,-5.2845,8.805396141395343
7,31,0.0,259.665,6.7332,-4.08743,7.876742108568745
8,31,2.93359,259.405,7.22086,-3.89657,8.205125038931461
9,31,71.0078,259.89,6.58171,-2.76065,7.137233003524545
10,31,199.674,260.875,6.55488,-2.81582,7.134093781749718
11,31,313.345,261.375,7.0504,-4.45038,8.337506959781203
12,31,388.23,262.25,6.98579,-3.80974,7.957096253766194
13,31,412.663,263.5,6.54487,-4.04705,7.695059260291632
14,31,387.219,264.003,7.67011,-5.06341,9.190685950471815
15,31,315.206,264.139,7.41273,-4.4424,8.641960646340621
16,31,201.609,264.04,7.00045,-4.50695,8.325797169340603
17,31,71.8516,263.177,7.39438,-5.89002,9.453527975565525
18,31,1.42188,262.515,6.296,-5.04188,8.0659884660468
19,31,0.0,262.003,5.34439,-4.78831,7.175682345826075
20,31,35.5527,261.39,4.559,-4.49824,6.404579931392846
21,31,41.375,261.25,5.26926,-4.20568,6.741872529942998
22,31,39.6416,261.037,3.24926,-4.0829,5.2180228973817275
23,31,39.6143,260.89,3.51657,-2.81811,4.506440783700591
24,31,38.0479,260.765,2.65096,-2.99566,4.0001959648497225
1,32,48.9814,261.953,6.55655,-6.35528,9.131151722586806
2,32,49.5361,261.615,7.48514,-7.36675,10.502205786505042
3,32,47.6729,261.115,6.75757,-7.18678,9.864814193551746
4,32,48.1182,260.677,5.77526,-6.81851,8.935642488802918
5,32,52.3555,260.116,6.13149,-8.14213,10.19261745367695
6,32,52.7842,259.865,6.33048,-7.26302,9.634647712853853
7,32,0.0,259.85,5.36797,-6.3804,8.338141644329388
8,32,2.93555,259.552,5.87711,-6.34871,8.651389519389356
9,32,75.625,260.349,5.36394,-4.28995,6.868444025112239
10,32,209.901,261.365,5.39473,-4.46817,7.004830827493266
11,32,326.657,262.1,5.30919,-5.26678,7.478400231633768
12,32,402.792,262.866,5.47602,-4.55681,7.123995537372268
13,32,426.21,264.116,5.83784,-4.94256,7.649135586404519
14,32,402.922,264.59,6.61542,-6.04681,8.96257178227879
15,32,327.19,264.677,6.55238,-5.34572,8.456382558919625
16,32,210.343,264.349,5.9399,-5.51867,8.107905437219898
17,32,76.6328,263.366,6.28501,-7.53064,9.808765952437646
18,32,1.65234,262.714,5.24424,-6.69618,8.505344188802708
19,32,0.0,262.115,3.76919,-5.89573,6.997601409697468
20,32,38.5547,261.49,3.99357,-6.83613,7.917150669388577
21,32,48.1973,261.241,4.62278,-5.12267,6.900133539091835
22,32,43.2168,261.241,2.95531,-4.95302,5.767691420013731
23,32,43.5791,261.115,2.71286,-4.11791,4.931205952675268
24,32,40.4248,260.991,1.63729,-3.98199,4.305457339725944
1,33,48.8711,262.102,6.04483,-5.54083,8.20004675704962
2,33,48.8027,261.727,7.00272,-6.77983,9.747008886181442
3,33,46.9043,261.214,5.86108,-6.28444,8.59339542206688
4,33,47.6299,260.763,4.98912,-5.88101,7.712172002393359
5,33,53.2197,260.214,5.37954,-7.36967,9.124225255905293
6,33,51.5674,259.964,5.56485,-6.44271,8.513287711959464
7,33,0.0,259.888,4.8582,-5.64505,7.447730979466162
8,33,3.4375,259.602,5.41032,-5.47664,7.698386077094341
9,33,74.125,260.27,4.83562,-3.59659,6.026498188210131
10,33,206.034,261.34,4.88496,-3.71426,6.136657196650307
11,33,321.157,262.125,4.90001,-4.70135,6.7906398684218265
12,33,396.495,262.958,5.40571,-4.16228,6.822483081877155
13,33,419.553,264.125,5.77436,-4.3283,7.216468270532338
14,33,395.75,264.589,6.30487,-5.66302,8.474737827054003
15,33,321.034,264.644,6.16663,-4.95803,7.912609369721217
16,33,205.437,264.458,5.72603,-5.1134,7.676866491017022
17,33,73.9531,263.464,6.05259,-7.18103,9.391540745213215
18,33,1.58008,262.763,4.94444,-6.18641,7.919542638416692
19,33,0.0,262.227,3.6774,-5.59104,6.692010089771234
20,33,38.8779,261.513,3.68009,-6.20429,7.213617456741105
21,33,48.9785,261.352,4.49778,-4.74376,6.537069975608338
22,33,43.8242,261.352,3.02758,-4.63564,5.536731785629497
23,33,45.4014,261.102,2.61715,-3.76342,4.583972536883265
24,33,41.5303,261.102,1.69198,-3.82671,4.184077645610798
1,34,50.5059,263.195,7.42081,-8.09942,10.984945397793291
2,34,53.2607,262.945,7.99784,-9.0562,12.082226744503682
3,34,51.0264,262.558,6.73218,-8.7278,11.022555982729232
4,34,49.6611,262.182,7.10338,-8.71108,11.240147783316731
5,34,51.25,261.696,5.77016,-9.61967,11.217521889191925
6,34,50.1172,261.596,5.31583,-8.19564,9.768652087084481
7,34,0.0,261.513,5.7752,-8.23294,10.05655189831982
8,34,2.03906,261.36,5.09,-7.94442,9.435142242510178
9,34,69.5312,261.763,5.64812,-6.74405,8.796787478216123
10,34,202.167,262.349,6.10273,-7.49649,9.666471733419593
11,34,317.267,262.612,6.81212,-7.48651,10.121897592571267
12,34,384.339,263.362,6.52974,-7.08806,9.637328417730714
13,34,422.085,264.349,6.5312,-6.96014,9.54463840381604
14,34,401.922,264.667,7.80097,-7.91791,11.115234217460287
15,34,328.924,264.875,7.27503,-7.79787,10.664559908303765
