hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
18,18,1.68262,291.494,0.556177,-0.938279,1.0907338525827464
19,18,0.0,290.539,-1.01837,-0.770313,1.2768945042050264
20,18,14.9131,290.444,0.382732,-1.16585,1.2270656079949434
21,18,27.9141,289.653,-0.899458,-0.751442,1.1720451241859249
22,18,28.0527,288.234,-0.870643,0.271034,0.9118545183333797
23,18,28.4932,287.337,-1.50317,-1.77726,2.3276969640612584
24,18,14.1348,285.935,-0.751975,-1.76389,1.9174916773548196
1,19,18.4258,285.525,-5.30589,-1.44503,5.49914360541712
2,19,19.2031,284.9,-5.79875,-0.701117,5.840981647821622
3,19,19.2773,284.881,-5.72528,-1.35531,5.883510540017753
4,19,18.8516,284.976,-5.5587,-1.91413,5.879033878699799
5,19,18.6514,284.65,-5.66422,0.383936,5.677217193352391
6,19,18.0283,284.525,-5.7985,-4.30266,7.220490656845974
7,19,0.0,284.381,-5.91694,-2.72782,6.515457076521954
8,19,18.5156,283.906,-6.16955,-4.78245,7.806098590525232
9,19,134.23,284.506,-4.74542,0.895298,4.829137550868063
10,19,264.152,285.476,-4.1997,-1.41934,4.433058326437855
11,19,366.527,286.25,-4.77833,-1.19358,4.9251467800767115
12,19,423.704,288.7,-3.50957,-0.0923595,3.510785077748316
13,19,419.614,290.825,-1.27296,1.30253,1.8212664721286669
14,19,387.891,291.439,-0.288137,1.51786,1.5449666372996538
15,19,315.745,292.944,2.11742,-1.56677,2.634053091587184
16,19,207.844,293.313,-0.00540924,-1.05319,1.0532038909809334
17,19,74.7109,292.788,1.16069,-0.362514,1.2159842417959208
18,19,1.72852,291.663,0.60647,-0.917771,1.1000497576659884
19,19,0.0,290.943,-7.75031,-1.93926,7.989244923251508
20,19,14.6846,290.769,-1.55086,-1.37533,2.0728481248031656
21,19,27.5176,289.793,-1.98442,-1.06199,2.2507211058902876
22,19,27.5166,288.587,-1.83597,-2.91695,3.4466481026353706
23,19,27.7979,287.641,-3.23705,-0.0419035,3.2373212083159513
24,19,13.6494,286.8,-2.4634,-1.22483,2.7510994327541125
1,20,10.7852,281.89,-5.17845,-1.55196,5.406008161675303
2,20,12.8955,281.759,-5.60441,0.315973,5.613310109447811
3,20,13.873,281.983,-5.44989,0.31461,5.4589633140551515
4,20,12.1582,282.355,-5.92491,-1.52741,6.118622378951001
5,20,10.9756,282.14,-5.91959,-1.61997,6.1372508966963375
6,20,10.8408,281.877,-5.11784,-2.58782,5.734901796718057
7,20,0.0,281.6,-5.25972,-1.32547,5.424161243851439
8,20,20.0,282.01,-5.78576,-2.75413,6.407827309978008
9,20,145.613,283.619,-3.9837,0.134556,3.9859717770119745
10,20,292.347,285.47,-3.08544,-0.419339,3.1138055800773756
11,20,404.652,286.737,-3.99025,0.22683,3.9966919960637446
12,20,465.188,288.982,-3.04278,0.575121,3.096655339723974
13,20,477.427,291.072,-1.28077,-0.433801,1.352240770166689
14,20,427.594,291.471,2.20503,0.99345,2.41849130728229
15,20,336.777,291.971,2.12963,-1.703,2.7268173640528257
16,20,218.032,291.726,1.89791,1.00442,2.147305731492374
17,20,74.8203,289.656,2.25053,-1.87765,2.9309477653823857
18,20,1.34277,288.103,-0.584936,1.75703,1.8518381530241783
19,20,0.0,286.31,-2.263,-1.61065,2.777654122186562
20,20,10.8867,285.202,-4.79842,-0.57015,4.832173995097858
21,20,17.5117,284.37,-2.69194,-0.582497,2.7542410422127186
22,20,15.6533,283.067,-2.55228,0.588417,2.6192303763298486
23,20,15.8086,283.008,-0.54467,-0.28995,0.6170384197114471
24,20,7.19922,281.773,-1.49563,0.502708,1.5778543754618168
1,21,22.9619,285.566,-3.50023,-1.27755,3.726089646720809
2,21,22.3047,285.122,-8.23429,1.0484,8.300763480795004
3,21,19.0947,285.079,-7.20868,1.3024,7.325388256085817
4,21,19.0781,285.204,-6.38438,-1.81062,6.6361625031941465
5,21,18.8926,284.872,-4.61295,0.107569,4.614204025859823
6,21,19.0732,284.558,-3.56413,-1.85344,4.017245634822446
7,21,0.0,284.125,-3.25386,-2.43876,4.066344210368817
8,21,19.6289,284.237,-3.52307,-2.77171,4.482677609308972
9,21,140.598,284.569,-2.28057,-1.12326,2.542186569176228
10,21,294.168,285.939,-2.62451,-1.08291,2.8391454362536623
11,21,412.496,286.796,-3.83888,-1.6179,4.165885267791229
12,21,492.985,287.696,-2.46758,-0.58357,2.535646860526915
13,21,514.63,288.25,-0.569836,0.193152,0.6016816118180778
14,21,473.672,287.957,1.72651,-1.09005,2.0418241311631125
15,21,377.988,287.956,3.27123,-1.23963,3.4982321606491475
16,21,236.102,287.646,2.27389,-1.98093,3.0157352995579703
17,21,85.246,287.623,-0.445757,-2.22189,2.266162940997183
18,21,2.81934,286.943,0.129908,-2.31181,2.3154570962477363
19,21,0.0,286.921,0.914734,-1.68682,1.9188798824199498
20,21,13.8662,286.715,-2.00692,-1.96859,2.8112407357784215
21,21,26.2998,286.569,-1.07133,-2.41209,2.6393041008947793
22,21,26.418,286.173,-0.688514,-1.72604,1.8582964267834128
23,21,26.2734,286.071,-3.56274,-2.13809,4.155062593475578
24,21,12.7627,285.4,-3.02688,-1.5051,3.380433188867959
1,22,17.6152,282.404,-4.98656,1.69609,5.267115142248174
2,22,18.8359,282.364,-5.52531,1.43414,5.708398035850339
3,22,19.9795,282.401,-4.07098,-3.19613,5.175724600217828
4,22,19.1729,282.753,-4.4586,1.07805,4.587080309140009
5,22,18.0996,282.29,-2.78678,-4.61069,5.38744884379425
6,22,18.5312,282.024,-3.17936,-4.58977,5.583396695784744
7,22,0.0,282.016,-6.08198,-0.471959,6.1002644219804925
8,22,19.6055,282.135,-4.89612,2.99099,5.737422089623527
9,22,140.957,283.997,-2.60723,0.590611,2.673288167448657
10,22,280.238,285.728,-2.92041,0.803805,3.0290092515746796
11,22,389.777,286.88,-3.43947,0.619896,3.494885539143736
12,22,451.095,289.12,-2.44903,-0.790113,2.5733298454859996
13,22,463.036,290.636,0.123524,1.7493,1.753655801055612
14,22,413.984,291.01,2.47163,-0.452839,2.512770983758966
15,22,331.245,291.378,1.40209,-1.01306,1.7297823365094234
16,22,217.165,291.398,3.44625,0.262237,3.4562128560997225
17,22,59.1992,289.758,1.21489,-0.364956,1.2685229970465652
18,22,1.43164,288.276,-0.801245,-0.845506,1.1648493233294166
19,22,0.0,286.778,-4.18878,-0.565235,4.22674443202153
20,22,15.8154,285.086,-5.06746,-1.39583,5.2561860926436
21,22,27.8486,284.444,-3.75004,-1.41209,4.007093481527478
22,22,27.1191,284.025,-1.21781,-3.05221,3.2861903597022493
23,22,27.8818,283.401,-0.364494,-0.564364,0.6718352480571408
24,22,13.7314,282.753,-1.45071,-1.84202,2.3446955419627513
1,23,18.4785,285.146,-5.78978,0.363567,5.8011837940104085
2,23,19.4092,284.557,-6.05461,0.770075,6.103385761831297
3,23,18.874,284.584,-6.12958,-1.74984,6.374456133820359
4,23,19.3115,284.732,-5.70079,0.753347,5.750351148104696
5,23,18.5605,284.307,-5.87125,-0.306982,5.879269896069069
6,23,17.4307,284.276,-5.61589,-0.670824,5.655813410206882
7,23,0.0,284.048,-6.09126,-1.34256,6.237460680533386
8,23,19.0508,283.709,-6.05383,-3.34348,6.915758539690349
9,23,136.254,284.589,-4.90606,0.582798,4.940554445849575
10,23,267.035,285.652,-4.09521,0.24277,4.102399568179579
11,23,369.027,286.343,-4.82033,0.457298,4.841973024470913
12,23,426.501,288.682,-3.75078,0.616137,3.801049251347448
13,23,414.599,290.801,-1.33644,1.60233,2.086512233968447
14,23,388.484,291.456,1.18354,1.92216,2.257313889825693
15,23,317.097,292.429,1.58812,-1.73572,2.352625990845124
16,23,206.727,292.448,3.58346,-1.51071,3.888885479890093
17,23,74.8085,291.098,4.0767,-0.346401,4.091390539022277
18,23,1.82227,290.019,0.732935,0.52217,0.8999195648084333
19,23,0.0,289.173,-6.38409,0.983593,6.459416406901555
20,23,14.791,288.646,-5.01278,-1.58724,5.258069431454857
21,23,27.7529,287.544,-3.1978,-1.42625,3.501444545112774
22,23,28.1357,286.303,-1.1016,-0.847618,1.3899564143972285
23,23,28.8301,286.631,-4.85473,0.263761,4.86188988337056
24,23,14.3643,285.708,-2.68948,-2.00022,3.351743235810285
1,24,19.9316,283.9,-6.76341,-0.0734444,6.763808757496871
2,24,20.293,283.591,-6.7714,0.31988,6.778951332942286
3,24,19.6758,283.86,-6.81708,-2.181,7.1574674799400935
4,24,20.0693,283.985,-6.40391,0.509207,6.424122901762466
5,24,19.252,283.442,-6.48795,0.469385,6.504907184635688
6,24,18.1182,283.305,-6.48698,-0.100512,6.487758640897795
7,24,0.0,283.067,-6.75728,-1.64774,6.955277140847803
8,24,18.5898,283.11,-6.72717,-3.00169,7.366475348835425
9,24,133.402,284.481,-4.81817,0.0652199,4.818611395854205
10,24,263.097,285.769,-4.08154,-0.369046,4.098190298377566
11,24,364.277,286.395,-4.90919,-0.0485611,4.909430174320968
12,24,422.032,288.645,-3.86114,0.503344,3.893810124021971
13,24,413.38,290.727,-1.26612,2.25809,2.588827978545504
14,24,389.875,291.204,2.10151,1.58183,2.6303099492265165
15,24,316.62,291.977,1.50658,-1.69519,2.2679180832869603
16,24,204.508,291.649,3.7065,-0.391084,3.7270751193202427
17,24,74.6874,289.738,4.12651,1.15751,4.285780463369536
18,24,1.89551,288.063,1.04397,0.544143,1.1772701327006476
19,24,0.0,286.943,-6.35382,-1.16875,6.46041834209674
20,24,15.3389,285.958,-5.11922,-1.99935,5.495799653453536
21,24,29.1299,284.708,-3.50932,-2.05955,4.06903834645239
22,24,29.7471,283.517,-0.9849,0.0166397,0.9850405522698494
23,24,29.5049,283.024,-3.90746,-0.575107,3.9495558880776707
24,24,15.0635,283.082,-1.57424,-2.03001,2.568885395984025
1,25,20.9814,283.517,-5.50706,-1.28341,5.654630940362067
2,25,21.9023,283.56,-7.15422,-0.903753,7.211077124355902
3,25,19.0273,283.539,-6.42548,0.381992,6.436824614549009
4,25,19.6455,283.478,-6.28624,-1.5157,6.466386922200063
5,25,19.1992,283.122,-5.99381,0.704248,6.035041305708189
6,25,17.4375,282.836,-6.18034,0.158766,6.18237892387356
7,25,0.0,282.629,-6.7148,-0.496373,6.733121504557081
8,25,18.3281,282.796,-6.48449,-1.72386,6.709717122181829
9,25,134.074,284.264,-3.51153,-3.50607,4.96219404959137
10,25,266.902,285.775,-3.73974,-0.880765,3.8420570340411397
11,25,367.246,286.728,-4.41798,-1.53489,4.6770112884725865
12,25,427.595,288.685,-3.03887,-0.948317,3.183400070583181
13,25,445.005,290.499,-0.861828,0.745887,1.139778451433874
14,25,408.781,291.035,2.04682,-0.605183,2.134412934717413
15,25,332.3,290.822,3.41039,-1.58533,3.7608551103439227
16,25,216.579,290.18,1.99215,-0.864228,2.171532099344608
17,25,80.6953,288.549,-0.986773,-1.81076,2.062176697358643
18,25,2.24609,287.014,2.03811,-2.07158,2.9060860394179664
19,25,0.0,285.694,-6.39874,-1.99785,6.703378119284336
20,25,14.627,286.1,-5.68807,-1.41927,5.862462593296438
21,25,27.0928,284.458,-4.28911,-2.18943,4.81560674443003
22,25,27.5029,283.196,-3.58549,-1.55123,3.9066677684440996
23,25,27.6855,283.939,-4.54272,-1.96768,4.950562551953061
24,25,13.376,283.132,-2.99367,-1.18674,3.2203123911353693
1,26,21.2539,283.514,-5.7888,-1.08907,5.890354735064774
2,26,22.2461,283.425,-6.98234,-0.361761,6.991705292467711
3,26,20.6084,283.667,-6.16083,-0.749844,6.20629457190327
4,26,21.457,283.641,-5.8585,0.311941,5.866798908900918
5,26,20.9111,282.938,-4.965,-1.05796,5.076465735292616
6,26,19.5254,282.601,-4.51042,-3.36174,5.625405265756415
7,26,0.0,282.458,-5.21821,-3.98465,6.565603645256085
8,26,17.9492,282.792,-5.85656,-5.09055,7.759703237630934
9,26,130.629,284.498,-2.89923,-0.80978,3.0101957147833427
10,26,260.324,286.229,-3.44287,-0.660062,3.50557209036471
11,26,361.543,287.019,-4.16115,-1.10471,4.3052936609016585
12,26,418.501,289.057,-3.05059,-0.858961,3.169213364167992
13,26,429.599,291.019,-0.732922,-0.878137,1.143809096332513
14,26,393.734,291.519,1.61909,-0.940144,1.8722508295727898
15,26,319.441,292.25,1.35179,-1.51355,2.0293274271541297
16,26,208.805,291.519,2.94674,0.828155,3.0609013920126538
17,26,77.3554,289.944,1.98735,-2.3005,3.0400428076755763
18,26,2.06738,288.362,1.83254,-2.31181,2.9500285299806848
19,26,0.0,286.829,-3.85724,-0.795216,3.938358656122624
20,26,15.6318,286.281,-6.8492,-2.02865,7.143315859074131
21,26,29.5879,285.026,-4.69194,-1.94724,5.079965017714197
22,26,30.0508,283.516,-0.33158,0.0947647,0.34485597684553765
23,26,30.2666,283.62,-4.7849,-1.88321,5.1421540150116085
24,26,14.9893,282.141,-2.26418,-0.653542,2.35661371848761
1,27,21.208,284.238,-4.92259,1.03691,5.030613745478776
2,27,20.7236,284.321,-5.61027,-0.742132,5.659142106213979
3,27,21.5059,283.968,-5.15497,0.918125,5.236092934290318
4,27,19.291,283.335,-3.80968,-1.66218,4.156501420040657
5,27,18.7607,283.606,-5.02555,1.24185,5.17671171932531
6,27,21.6533,282.858,-4.04167,1.08699,4.185288956452111
7,27,0.0,281.802,-3.52095,-0.94608,3.645840954964986
8,27,16.4805,282.179,-3.75256,-1.42259,4.013161953086368
9,27,127.629,285.206,-3.26397,0.0159035,3.2640087441997223
10,27,258.097,286.157,-3.00927,-0.371976,3.0321728310694955
11,27,355.637,286.769,-4.15333,-1.28928,4.348838121533153
12,27,424.751,288.682,-2.9334,-1.02644,3.107799001479986
13,27,443.521,290.136,-1.55519,-0.862512,1.7783539822667478
14,27,409.266,290.293,1.44721,-1.12471,1.832863706935134
15,27,335.308,290.386,1.5847,-1.29431,2.0460968858047752
16,27,217.563,289.161,4.65524,0.0903616,4.656116909652781
17,27,82.8632,287.338,3.106,-2.69503,4.112228434912146
18,27,2.83984,285.75,1.93655,-2.89922,3.486502905620473
19,27,0.0,284.709,-0.0725708,-1.94609,1.947442633073601
20,27,12.8545,284.648,0.305584,-1.64925,1.6773214192741952
21,27,24.7568,283.694,-5.33549,-2.01316,5.702654357902116
22,27,26.5068,282.487,-2.34525,-1.92574,3.034579395913048
23,27,28.2217,282.684,-3.16625,-2.22892,3.872108395809704
24,27,14.2861,281.64,-3.10354,-2.6594,4.087097856866166
1,28,15.3809,281.531,-1.56078,-2.95382,3.340821276392977
2,28,15.7383,281.352,-1.455,-2.43647,2.837853248654694
3,28,17.7666,281.161,-1.58466,-3.17025,3.544239322915426
4,28,17.5332,281.227,-1.49815,-1.26032,1.9577691194060654
5,28,15.8203,281.214,-2.86979,-3.58481,4.592010167693447
6,28,15.2471,281.169,-3.04557,3.69832,4.790935967772894
7,28,0.0,280.906,-2.50825,-3.54813,4.3451748594734365
8,28,25.9023,281.333,-2.32776,3.77419,4.434295521692256
9,28,153.465,282.747,-2.72051,-0.480679,2.7626485410093338
10,28,292.691,284.382,-1.81591,-2.79239,3.3309114428636497
11,28,401.496,285.671,-2.15529,1.9949,2.9368181751855187
12,28,454.517,287.936,-2.38262,2.15764,3.2143877230352906
13,28,464.099,289.824,-1.53663,2.2869,2.7552029629230583
14,28,396.297,290.087,2.27632,1.37626,2.6600233701980893
15,28,284.816,290.905,0.671618,1.04895,1.2455387751587665
16,28,189.602,290.502,3.21383,-1.28073,3.4596202973447823
17,28,61.957,288.532,1.20805,0.299595,1.2446453175603884
18,28,0.0117188,287.044,1.36575,0.168166,1.3760642666881515
19,28,0.0,285.737,1.68329,0.413769,1.7333983989438204
20,28,15.9697,284.825,-3.34188,-1.08578,3.513841223333803
21,28,28.7158,283.66,-1.77641,0.354515,1.8114395858888035
22,28,28.0068,282.921,-1.52055,2.59769,3.009994292120834
23,28,29.2217,282.001,-2.12524,1.75497,2.756186633466609
24,28,14.6328,281.756,-1.08498,2.51247,2.7367292707354154
1,29,18.7129,282.248,-3.53929,-2.55196,4.363378684654816
2,29,20.7725,281.762,-4.16886,-1.18891,4.3350779332902425
3,29,20.9746,282.221,-3.55634,2.77359,4.510028346219124
4,29,21.4521,282.497,-3.11681,-0.264231,3.127990185000746
5,29,20.917,282.023,-2.84635,3.71206,4.677723566661459
6,29,20.4014,282.096,-3.02018,-1.49651,3.3706126167953503
7,29,0.0,281.748,-4.11714,-2.49735,4.815350330152522
8,29,18.6406,281.634,-4.03528,-2.97337,5.012425943123748
9,29,130.965,283.554,-2.25518,-3.31222,4.007073515771829
10,29,259.355,285.388,-2.2915,-1.62149,2.8071697615391913
11,29,362.59,286.375,-3.29689,-1.20432,3.509967283964339
12,29,421.142,288.862,-2.07305,-0.877028,2.2509363418995214
13,29,428.911,290.862,-0.459484,-1.01779,1.1167014060866942
14,29,372.547,291.125,2.45698,-0.616901,2.533242500077914
15,29,307.558,291.789,1.63207,-2.0697,2.635775137393173
16,29,199.938,291.58,4.11715,-0.764619,4.187548965404583
17,29,72.082,289.688,2.60649,0.299595,2.623651517279877
18,29,1.61426,288.229,1.31301,-1.94804,2.349224361720268
19,29,0.0,286.037,0.0787964,-0.985645,0.9887896331768249
20,29,16.6406,286.168,-3.11727,-0.229818,3.1257300852799177
21,29,30.3359,284.443,-3.42143,0.233421,3.4293831235575007
22,29,29.4326,283.956,-1.75736,-0.110802,1.7608495826742272
23,29,30.835,282.788,-1.8811,-1.39542,2.3421644234340167
24,29,15.8818,281.383,-1.09817,-1.66135,1.991497218526805
1,30,16.3652,281.912,-3.48167,-2.61641,4.355183954438664
2,30,18.2979,281.298,-2.64347,-1.52582,3.0522221926491526
3,30,18.4482,281.897,-2.99969,-0.414883,3.028245036285704
4,30,19.4561,282.033,-2.49376,-0.113352,2.4963348360153934
5,30,18.0859,281.764,-3.86979,3.22671,5.038544637908848
6,30,17.2549,281.757,-3.88639,-1.32366,4.105618470790972
7,30,0.0,281.283,-3.29878,-2.75614,4.298634339880516
8,30,19.7422,281.273,-3.77502,-0.135476,3.7774501647243475
9,30,135.098,283.257,-1.77276,-3.16964,3.6317070018381163
10,30,264.48,285.246,-2.104,0.381442,2.1382969857725564
11,30,367.387,286.475,-3.06544,1.38992,3.3658282784479665
12,30,424.392,288.746,-2.02911,-0.558668,2.1046133436629164
13,30,430.896,290.861,0.982899,0.0862188,0.9866732618625277
14,30,369.812,291.096,2.36128,-0.170124,2.367400560483164
15,30,309.511,291.522,1.62572,-2.24256,2.7698449184024727
16,30,198.258,291.273,3.36813,-1.75974,3.800129545752355
17,30,70.5624,289.076,3.14311,-2.01193,3.7318899765400375
18,30,1.60938,287.118,0.823755,-1.39433,1.6194840069988343
19,30,0.0,285.499,-0.827454,-0.976856,1.2802061423270863
20,30,14.5312,284.911,-4.99178,-1.06283,5.103672714555666
21,30,25.332,283.998,-3.16264,0.205101,3.1692835451882497
22,30,23.9355,283.34,-2.18656,-0.304649,2.2076810564030755
23,30,24.5293,282.011,-2.14379,-1.09415,2.4068651367702345
24,30,12.4922,281.03,-3.10842,-1.18919,3.3281297679778055
1,31,19.9766,282.678,-5.68675,1.90263,5.996592905925831
2,31,21.3076,282.282,-4.93449,1.88873,5.283606019850459
3,31,21.3408,282.366,-5.05048,-3.41098,6.0944345751513325
4,31,22.542,282.647,-4.65294,-3.44685,5.790563492968539
5,31,20.8652,282.253,-5.24137,0.782862,5.299512467005243
6,31,20.127,282.165,-4.86882,-2.54143,5.492201256081208
7,31,0.0,282.025,-5.24605,1.96554,5.602177085214283
8,31,18.7109,281.72,-5.40539,-1.31272,5.562506166333661
9,31,130.129,283.295,-3.30938,-1.62228,3.685619131543573
10,31,256.926,285.213,-3.03173,-2.67227,4.04133811327387
11,31,359.074,286.323,-4.23927,0.00905609,4.239279672971116
12,31,416.517,288.61,-2.88555,-0.99861,3.053460452437529
13,31,413.802,290.738,0.584461,-0.371301,0.6924298470762218
14,31,366.484,291.028,0.508738,0.309856,0.5956719679320155
15,31,309.011,291.955,1.61839,-2.28797,2.802497620516385
16,31,201.204,291.848,2.18551,-0.45749,2.232879544489581
17,31,72.2421,290.553,3.59184,-1.88693,4.057316774729328
18,31,1.71289,289.318,2.29836,-1.40166,2.6920455875040457
19,31,0.0,288.136,-2.61554,-1.03203,2.8117850935837896
20,31,16.3633,286.864,-3.48006,-1.16732,3.67062032713818
21,31,31.1035,285.951,-1.08452,-0.513649,1.2000078856411736
22,31,31.3311,285.087,-1.78324,0.0469131,1.7838569832112692
23,31,31.8555,283.986,-0.413322,-0.975986,1.0598979893744493
24,31,15.9463,283.24,-2.35793,-0.704811,2.4610145124767144
1,32,20.2559,283.145,-7.19701,0.934856,7.257472609719998
2,32,21.9551,282.969,-7.17863,-0.294378,7.184663324316874
3,32,20.585,283.228,-7.04169,2.65836,7.526770618645157
4,32,22.7959,283.516,-6.79161,2.68743,7.303988389708735
5,32,20.6094,282.853,-6.19938,1.00161,6.279771888890552
6,32,19.4482,282.744,-6.45085,-3.10784,7.160456353340896
7,32,0.0,282.719,-6.93989,-0.504674,6.958215939332151
8,32,19.3164,282.542,-6.75744,-2.80637,7.317014960385143
9,32,136.926,284.188,-4.39971,-2.32492,4.976213529431791
10,32,268.254,286.012,-3.43701,1.29209,3.671857065328115
11,32,371.309,286.824,-4.54591,-0.703835,4.600074068460746
12,32,429.298,288.949,-3.57696,-1.32771,3.815423526386029
13,32,418.505,291.09,-0.501476,0.478309,0.6930062611961021
14,32,381.328,291.599,2.02925,-0.868855,2.2074339341246434
15,32,320.902,292.177,1.28246,-2.00574,2.3806924621210523
16,32,207.508,291.597,2.70553,-1.62009,3.153503478514016
17,32,75.7968,289.542,3.46977,-1.56369,3.8058415979911726
18,32,1.93945,287.792,0.507837,-1.81084,1.8807019764356605
19,32,0.0,286.484,-5.13165,-1.31572,5.2976363447201615
20,32,15.4004,285.86,-5.05135,-2.13997,5.48594644736895
21,32,28.9043,284.771,-1.80522,-1.9741,2.675049543167378
22,32,29.5029,283.818,-1.689,-2.00436,2.621102823164326
23,32,30.3857,283.406,-2.87231,-1.73966,3.358062186991182
24,32,15.2861,282.672,-0.792014,-1.87278,2.033369396985211
1,33,19.4141,283.154,-7.16429,1.33232,7.28712067873862
2,33,21.0264,282.996,-7.08586,1.10504,7.171507884761754
3,33,20.2891,283.121,-7.28778,1.22965,7.39078997475236
4,33,22.5234,283.371,-6.75889,-1.96003,7.0373511801671516
5,33,19.3184,282.871,-6.02897,2.46206,6.512312853702592
6,33,18.4443,282.759,-5.7155,-1.57805,5.929349209862749
7,33,0.0,282.641,-6.77632,-1.35575,6.910612910943573
8,33,19.1875,282.371,-6.4176,1.12478,6.5154216907580125
9,33,134.988,283.914,-4.32891,-4.60568,6.320739675900282
10,33,264.457,286.05,-2.66748,-0.0790071,2.66864978448848
11,33,367.106,287.067,-4.51466,-1.82786,4.870649555777956
12,33,424.72,289.175,-3.60137,-0.512281,3.637622533999508
13,33,411.646,291.125,-0.61964,0.627234,0.881689412636899
14,33,366.078,291.583,2.05561,0.526165,2.1218817307581026
15,33,316.206,292.144,1.11791,-2.28455,2.543401555122588
16,33,204.477,291.865,2.24606,-0.390107,2.27968616152509
17,33,74.0078,289.611,3.53911,-1.79269,3.967245521542623
