hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
20,18,10.6074,305.476,-6.48394,-0.962355,6.554967968619297
21,18,0.0,304.435,-6.91222,-2.76043,7.443034267911171
22,18,46.5469,303.685,-4.53485,-2.58599,5.2203648150871595
23,18,47.3555,303.089,-5.52639,-1.36837,5.693278746820676
24,18,43.5762,302.806,-4.49214,-1.46755,4.725782980850898
1,19,18.3115,303.719,-4.98649,-1.16958,5.121816074060059
2,19,21.2432,303.239,-5.48881,0.474319,5.509266169814361
3,19,21.3213,302.87,-4.47224,-2.8215,5.2878911550447025
4,19,20.8564,302.445,-5.52312,-2.71476,6.154248645610608
5,19,0.0,301.85,-5.54933,-5.72278,7.971528986166958
6,19,4.03906,301.519,-4.73011,-2.49706,5.348761469321659
7,19,87.2388,301.495,-5.00005,-4.55979,6.766992304310682
8,19,238.593,301.851,-5.27109,-4.01048,6.623317870863515
9,19,397.368,303.375,-4.67126,-1.06919,4.79205981219976
10,19,536.677,305.494,-4.48809,-1.79247,4.832794279606778
11,19,650.477,307.1,-4.84018,-1.14739,4.9743186713860625
12,19,729.783,308.562,-4.22523,-1.03772,4.3507966341004725
13,19,760.297,310.128,-4.42521,-1.21509,4.589000681215901
14,19,665.62,310.375,-3.70116,0.999662,3.8337852652233924
15,19,651.907,311.909,-3.79201,5.90723,7.019594440777901
16,19,528.411,310.719,-4.19143,4.78974,6.364722673652011
17,19,373.106,310.689,-4.38878,4.80523,6.507812631084272
18,19,246.566,309.069,-5.72093,3.81941,6.878730465209404
19,19,98.2829,307.275,-5.01214,1.61382,5.265544831449068
20,19,10.8359,306.35,-6.72515,-0.296339,6.731675818503221
21,19,0.0,305.151,-6.9132,0.826483,6.9624283399751405
22,19,44.873,304.4,-4.68525,-1.66705,4.9729893690817395
23,19,45.1777,303.995,-5.10159,-2.62716,5.738309001238954
24,19,42.4717,303.55,-4.27632,-2.55837,4.983188718009785
1,20,18.4678,300.671,-5.25846,1.3978,5.441070336946583
2,20,21.6523,299.734,-2.43021,-0.73027,2.5375608203548543
3,20,19.5781,299.481,-3.40779,1.13407,3.5915383123391567
4,20,18.6807,299.01,-2.7072,-4.11613,4.926607150656524
5,20,0.0,298.491,-2.78321,-2.74866,3.911699080923787
6,20,5.0918,298.753,-3.32191,-0.368639,3.3423017159468116
7,20,102.997,300.0,-2.22564,-3.95774,4.5406144206704
8,20,270.397,302.007,-4.17538,0.667253,4.228359576763665
9,20,444.275,303.963,-5.35583,-1.64975,5.604158282150853
10,20,597.786,305.563,-4.69317,0.422372,4.712137811575973
11,20,713.946,306.843,-4.38852,-1.66545,4.693914303957838
12,20,799.971,308.861,-3.38733,-0.525025,3.4277770901161295
13,20,831.266,308.724,-5.09024,1.53393,5.3163412703192785
14,20,812.963,309.337,-5.2871,1.06802,5.3938940599904255
15,20,663.314,309.883,-4.376,4.70703,6.426936083461543
16,20,542.848,308.743,-2.75589,6.94208,7.469096626667779
17,20,339.34,306.727,-4.9337,5.87359,7.6707532340768205
18,20,211.964,305.512,-4.89378,3.08113,5.782944298996835
19,20,80.2829,303.732,-3.69378,-1.25434,3.900945978093006
20,20,6.81055,302.503,-3.94098,-0.255323,3.9492421038382797
21,20,0.0,301.734,-3.77355,2.42316,4.484571773101641
22,20,46.0068,301.358,-1.92353,0.354439,1.9559127448894544
23,20,42.8154,300.656,-2.1426,1.47441,2.600888234449916
24,20,42.7871,300.355,-0.856394,3.09886,3.215018504275831
1,21,18.459,300.676,-5.96208,-0.432274,5.9777302329124895
2,21,21.7686,300.334,-5.7476,-0.847946,5.809812232672929
3,21,21.499,300.234,-5.18611,-0.623745,5.223484924561858
4,21,20.707,300.094,-4.6613,-2.06437,5.097974223836366
5,21,0.0,300.467,-6.06739,-3.07776,6.803368873558157
6,21,3.74805,300.024,-3.76185,-3.08641,4.86594719562389
7,21,88.1216,300.222,-4.41704,-2.23167,4.948797161987951
8,21,263.483,300.911,-5.24277,-1.79222,5.540639836814878
9,21,462.025,301.824,-3.98767,-2.06382,4.490085190873331
10,21,633.817,302.462,-3.88458,-1.21825,4.071129430379241
11,21,745.43,303.23,-4.96274,-1.37346,5.149289337296944
12,21,827.518,303.809,-4.30335,-2.43323,4.943625132976812
13,21,865.234,304.758,-5.52872,0.219481,5.533074800484898
14,21,660.885,302.01,-4.28905,2.53482,4.982094171621005
15,21,620.532,302.383,2.81736,1.78027,3.332698402571106
16,21,425.145,303.035,1.80661,-3.17511,3.653103229338038
17,21,486.387,302.164,2.11903,-2.16254,3.0276835026964095
18,21,241.214,302.381,-1.67015,-5.13469,5.399485384608425
19,21,116.83,301.59,-3.49554,-8.92817,9.588066512102428
20,21,14.8789,300.9,-5.11578,-4.50923,6.819410546469541
21,21,0.0,301.109,-4.61535,0.229803,4.62106752182967
22,21,44.5576,302.4,-5.59931,1.1767,5.72161649939071
23,21,46.1738,301.367,-3.54397,-3.00411,4.645901446759283
24,21,42.127,301.013,-4.40718,-2.86208,5.25497264301157
1,22,19.8926,300.772,-3.48796,1.70786,3.8836388530861106
2,22,23.6787,300.373,-3.17191,-4.21855,5.277989877841752
3,22,21.7979,300.014,-3.85798,-4.38839,5.843113594009619
4,22,21.2432,299.762,-4.37224,-5.35978,6.91691580590656
5,22,0.0,299.387,-4.33644,0.0828819,4.337231983990204
6,22,4.86914,299.146,-3.70032,1.35792,3.9416132266877733
7,22,94.4653,300.256,-3.18267,1.76785,3.640698003322989
8,22,254.038,301.863,-4.72421,-5.76585,7.454071796447899
9,22,421.65,303.985,-4.48669,-2.61899,5.1951415549723
10,22,571.505,305.756,-4.31329,-3.91308,5.82380165446077
11,22,677.399,307.006,-4.46811,-1.39495,4.680800409609451
12,22,767.924,308.141,-4.27796,-1.79163,4.637982300365106
13,22,797.094,309.145,-5.37149,0.775145,5.4271313408765955
14,22,788.745,309.487,-3.80565,0.903959,3.9115359893756567
15,22,684.126,309.045,-2.12502,4.15918,4.67059827782266
16,22,542.208,308.982,-2.9805,8.22528,8.748634826554369
17,22,433.981,307.625,-5.53331,4.39117,7.06398566851604
18,22,176.199,305.875,-5.66233,2.74617,6.2931256699513005
19,22,79.1345,304.0,-3.82073,-2.70552,4.6816467405497395
20,22,8.75586,302.52,-4.61773,-2.61177,5.305164736914397
21,22,0.0,302.137,-4.41418,1.43293,4.640934545681505
22,22,48.3828,301.887,-2.74384,-0.189507,2.750376492164118
23,22,46.8281,301.127,-5.1885,-3.17696,6.083880923522419
24,22,47.3008,300.897,-2.99214,-3.14137,4.338330007791016
1,23,18.1963,303.262,-4.81608,0.582375,4.8511634900325715
2,23,20.5762,302.798,-5.23148,0.104691,5.232527419505893
3,23,20.8682,302.489,-4.6324,-2.28146,5.163737937928299
4,23,20.3438,302.048,-5.83171,0.271566,5.8380296005121455
5,23,0.0,301.423,-5.65333,-1.10413,5.760142632418056
6,23,3.91406,301.275,-5.04456,-3.01805,5.878453146542889
7,23,87.7075,301.557,-5.19048,-2.15012,5.618193539279329
8,23,240.468,301.714,-5.5787,-3.43626,6.552081843017531
9,23,400.103,303.125,-4.85974,-0.814303,4.927490461016541
10,23,530.896,305.089,-4.45391,-1.69091,4.764083428761507
11,23,637.852,306.681,-4.81186,-1.29485,4.983034535511469
12,23,728.799,307.84,-4.60316,-0.889283,4.6882732684527895
13,23,744.656,309.438,-4.36368,-0.790285,4.434664984373114
14,23,729.104,309.918,-5.27245,4.35904,6.841049533814238
15,23,667.064,310.652,-4.81252,5.70605,7.464539862101348
16,23,550.036,309.932,-3.95315,1.64716,4.282584615404581
17,23,368.825,309.08,-4.44737,6.31598,7.724681435327932
18,23,252.441,307.998,-4.55393,4.16805,6.173404186297865
19,23,100.213,306.387,-4.18304,1.32769,4.388688229721952
20,23,11.334,305.821,-6.9859,0.201708,6.98881141019444
21,23,0.0,304.521,-6.37023,-2.30145,6.773219497063416
22,23,46.0283,303.896,-5.15985,-1.0479,5.265182469060307
23,23,45.4531,303.664,-4.80569,-2.02267,5.214005207611516
24,23,43.0557,303.08,-4.15815,0.112532,4.159672447864615
1,24,20.248,302.083,-4.59831,1.01255,4.708472401809317
2,24,22.877,301.638,-4.96537,0.564163,4.997317193001561
3,24,22.6035,301.275,-4.86384,-2.22775,5.349748555595861
4,24,22.3232,301.025,-5.52116,0.386312,5.534658499577367
5,24,0.0,300.567,-6.08692,-1.03821,6.174825915805239
6,24,3.82812,300.501,-5.33948,-3.25243,6.252067464071385
7,24,87.2075,301.387,-5.15728,-0.175514,5.160265706588761
8,24,239.726,301.805,-6.15292,-3.56273,7.109955666479222
9,24,399.353,303.429,-5.51697,-0.665866,5.5570077839477605
10,24,528.442,305.27,-5.00958,-1.39306,5.199664214158449
11,24,628.586,306.739,-4.98959,-1.33489,5.1650691844543575
12,24,724.096,308.211,-4.48108,-1.19202,4.636915962878776
13,24,578.5,308.894,-4.64396,-1.37622,4.843588129682374
14,24,703.479,309.977,-5.15721,3.45669,6.208503905144942
15,24,474.079,310.24,-4.87209,6.38379,8.030568829927304
16,24,541.114,309.669,-2.23831,4.84247,5.334749043488363
17,24,354.637,308.422,-4.87413,6.96344,8.499802344201894
18,24,255.746,306.962,-3.82737,5.6534,6.827129168025167
19,24,106.775,305.755,-4.17034,0.745655,4.236476967319072
20,24,11.5195,303.632,-2.88336,0.905809,3.02229297621541
21,24,0.0,303.693,-5.84875,-1.6286,6.071261361735302
22,24,46.9463,303.067,-5.02704,-0.882866,5.103977227178429
23,24,46.5547,302.752,-4.48928,-1.66817,4.789198896193391
24,24,43.4717,302.251,-4.24116,-1.65895,4.554069965217925
1,25,17.6602,301.081,-4.611,-1.52749,4.857421816159268
2,25,20.6133,300.753,-4.8892,-0.185837,4.892730529118582
3,25,20.1777,300.836,-4.50935,-0.926968,4.6036406349240595
4,25,19.4717,300.696,-5.40983,-0.82316,5.472097679546666
5,25,0.0,300.257,-5.31251,-1.85413,5.626771770473723
6,25,3.33203,300.231,-4.75062,-1.65917,5.0320210128039005
7,25,82.395,301.087,-5.43267,-2.11692,5.830544881509789
8,25,233.694,301.727,-5.96542,-2.23021,6.368679016915518
9,25,395.368,303.635,-5.17908,-1.05258,5.284959252709523
10,25,535.567,305.296,-4.78985,-0.928214,4.878959341119375
11,25,617.461,306.353,-5.22543,-1.49016,5.433755194200416
12,25,706.487,307.68,-5.18812,-1.60413,5.430453221536854
13,25,674.266,307.727,-9.10294,1.97339,9.314385902232095
14,25,432.698,306.991,-1.74217,0.190092,1.7525099935133037
15,25,354.892,305.33,5.67185,1.06543,5.771050468276984
16,25,333.536,306.225,-0.0400658,-0.883116,0.884024398863312
17,25,367.606,307.589,-2.44933,4.24176,4.89813692606689
18,25,228.706,306.514,-4.79612,6.06844,7.734903431071392
19,25,118.377,304.232,-1.42913,-3.3813,3.6709129990916427
20,25,10.7344,302.246,-4.72613,-2.56294,5.376333901507607
21,25,0.0,302.533,-5.6632,1.16926,5.78264672858372
22,25,45.9365,302.58,-5.57001,1.11127,5.679782778680889
23,25,46.7881,302.065,-4.36233,-1.03341,4.483063601712561
24,25,43.3691,301.408,-2.51557,-3.62868,4.415360796956461
1,26,19.7559,301.237,-2.6945,-0.0421371,2.694829453823824
2,26,22.7314,301.113,-3.85746,-3.96123,5.529135625439116
3,26,21.8457,301.143,-3.58455,-1.25265,3.7971213734880798
4,26,21.4561,301.017,-4.47966,-3.92961,5.9589586730988495
5,26,0.0,300.491,-5.55714,-2.12464,5.949445361476984
6,26,3.53125,300.474,-3.8595,-2.53319,4.6165779345853135
7,26,83.8091,301.625,-4.21197,-1.73411,4.554978460212518
8,26,234.382,302.114,-5.40976,-2.59593,6.000362974229143
9,26,394.087,303.843,-5.16199,-0.935885,5.246143487679784
10,26,523.255,305.653,-4.94024,-0.851066,5.013011529405852
11,26,620.321,306.951,-5.18832,-1.65178,5.44490969537604
12,26,720.143,308.444,-4.81214,-1.63342,5.081806005348886
13,26,547.703,304.264,-0.623447,-1.57837,1.697038013336472
14,26,536.823,307.824,1.47853,0.400053,1.5316962374142595
15,26,359.798,308.644,-4.80959,4.35156,6.486002651996066
16,26,520.52,309.202,-4.78616,5.09247,6.988603454661024
17,26,413.918,308.453,-5.1212,5.84332,7.769882757313652
18,26,263.128,306.913,-4.27268,6.09285,7.441680959628679
19,26,120.377,305.434,-2.51116,1.49077,2.9203287038448256
20,26,11.6523,302.686,-1.97808,-1.76802,2.653053939670281
21,26,0.0,303.443,-5.9132,-0.534845,5.937338916890714
22,26,46.5059,303.01,-4.77802,-0.295952,4.787176903635795
23,26,46.1416,302.638,-4.29202,-1.00802,4.40880255860931
24,26,42.5527,302.241,-3.84956,-0.981218,3.9726440763204547
1,27,18.75,300.336,-6.59929,-2.52016,7.064123082853243
2,27,21.3066,299.968,-5.43851,-0.649216,5.4771226419312535
3,27,22.5322,299.362,-3.58894,-1.34201,3.831642097547734
4,27,21.335,298.981,-3.06462,-1.8007,3.5544924017924138
5,27,0.0,299.055,-4.75245,-0.730595,4.8082793238876
6,27,2.73047,298.981,-3.99427,0.455091,4.020112019730421
7,27,78.7231,300.542,-3.96782,-1.68919,4.312419090081575
8,27,228.374,301.568,-5.6705,-2.56712,6.224522097671435
9,27,389.665,303.188,-5.14538,-3.07602,5.994733887738471
10,27,533.989,305.129,-5.09649,-1.93066,5.44992278437961
11,27,637.993,306.223,-5.57846,-2.54338,6.130905136764065
12,27,719.096,307.653,-4.92347,-3.27307,5.912152236351835
13,27,577.75,307.229,-4.392,-1.04419,4.514420976836343
14,27,352.745,305.975,-3.68553,0.533842,3.7239923015312475
15,27,559.236,307.056,-1.67287,2.63867,3.124271660051347
16,27,314.645,307.324,-1.89846,4.80048,5.162243562831959
17,27,408.293,305.113,-3.22765,7.38531,8.059809446792151
18,27,254.339,303.777,-5.06077,10.2745,11.453241604144216
19,27,124.986,302.174,-2.37444,-5.72212,6.195209650044137
20,27,15.1777,300.756,-6.1275,-6.44185,8.890651701225282
21,27,0.0,300.795,-5.11047,1.90558,5.454185434810592
22,27,46.0693,301.699,-5.87372,-0.381889,5.8861214604118555
23,27,46.3652,301.393,-5.54104,-1.66915,5.78698418903145
24,27,45.3027,300.381,-3.88667,0.0519848,3.8870176367404152
1,28,18.293,300.286,-2.87321,-1.72866,3.3531479388330006
2,28,20.4014,299.845,-2.8223,-1.91826,3.4124915703339105
3,28,19.2549,299.33,-3.58894,2.72733,4.507640097933729
4,28,19.8623,298.903,-2.80778,-3.07023,4.1605216958093125
5,28,0.0,298.57,-1.97657,-2.99378,3.5874151771575034
6,28,6.78711,298.778,-3.18665,0.0512829,3.1870626222797083
7,28,112.981,299.676,-2.62505,-2.88792,3.902687462364876
8,28,279.421,301.178,-1.97421,-5.44408,5.790985423095106
9,28,445.978,303.306,-3.04626,0.709622,3.127820866111741
10,28,577.942,304.725,-3.492,0.827645,3.5887407604931565
11,28,670.805,306.046,-4.5311,-0.281665,4.539846074728196
12,28,764.908,306.53,-4.66468,0.916381,4.753839883668885
13,28,784.234,308.061,-3.5131,-0.333254,3.528870901367178
14,28,744.87,307.538,-3.4287,4.32876,5.522150561837299
15,28,572.939,307.022,-3.11526,4.86719,5.778787361004037
16,28,397.192,305.478,-2.6553,4.58173,5.295551707131184
17,28,204.871,303.926,-3.82921,5.99957,7.117421542173823
18,28,102.503,303.051,-2.96116,2.10066,3.6305978820574443
19,28,73.6267,302.147,-2.49359,-0.389111,2.5237667202855736
20,28,9.98242,301.353,-6.18609,-0.501417,6.206378049715389
21,28,0.0,300.84,-4.56164,1.36066,4.760247380672563
22,28,46.4775,300.064,-4.27997,1.49702,4.534226734659395
23,28,46.4287,299.897,-3.90432,-1.75216,4.279460167824909
24,28,42.7725,299.551,-1.90913,0.696516,2.032218466394792
1,29,20.4443,300.538,-4.32682,1.03794,4.449571974471253
2,29,23.7207,300.275,-4.9307,-3.69267,6.160163489624281
3,29,23.375,299.924,-3.69343,-0.975307,3.820032579592614
4,29,23.8174,299.636,-4.97185,-5.28605,7.256832437434394
5,29,0.0,299.135,-4.35597,0.00622177,4.355974443373369
6,29,4.35742,298.911,-3.39173,-1.64598,3.770024211235254
7,29,89.9575,300.192,-3.65044,-1.00559,3.7864130046390874
8,29,242.257,301.289,-4.81503,-1.95726,5.197632211738341
9,29,401.275,303.138,-4.67029,-2.27866,5.196527694499472
10,29,543.958,305.236,-3.93731,-1.74706,4.307508407385876
11,29,660.039,306.625,-5.0145,-2.30217,5.5177166435854605
12,29,729.205,308.112,-4.92542,-1.44983,5.134371354440581
13,29,665.156,308.253,-5.68106,3.44507,6.644016106881439
14,29,733.088,309.387,-4.9326,3.81802,6.237613283973286
15,29,658.751,309.079,-4.21486,5.38965,6.842029811547155
16,29,520.145,308.166,-2.69925,5.58466,6.202771789941978
17,29,419.7,307.68,-4.46104,5.02398,6.718724054610369
18,29,244.449,305.83,-4.46897,4.25789,6.172626678570476
19,29,88.5485,304.246,-5.86273,-1.1186,5.968489676031952
20,29,10.7344,302.637,-5.97613,-2.10298,6.335349608135292
21,29,0.0,302.109,-6.35949,1.64191,6.568027215854088
22,29,46.9727,301.76,-3.6911,-1.40044,3.9478413599839595
23,29,45.3818,301.248,-5.09573,0.144327,5.097773486124016
24,29,44.0264,300.885,-3.58589,-2.76637,4.5289524251199635
1,30,19.123,299.718,-4.28483,0.749367,4.34986425415656
2,30,22.042,299.453,-4.24174,-3.54765,5.529753950231421
3,30,21.4561,299.194,-3.80525,-3.92453,5.466430579765922
4,30,21.6943,298.828,-4.93962,-4.92033,6.972050849879109
5,30,0.0,298.328,-4.60841,0.68005,4.65831629782693
6,30,4.49609,298.424,-4.32142,-3.75389,5.724190855352396
7,30,93.1372,299.768,-3.50298,-0.817116,3.5970192434647887
8,30,248.116,301.007,-4.11288,-2.43285,4.7785500956775575
9,30,408.228,302.981,-4.24109,-2.33579,4.841772331719037
10,30,550.911,305.105,-3.87579,-1.69335,4.229560538235622
11,30,665.774,306.596,-5.15268,-1.99553,5.525599620249372
12,30,731.237,307.75,-5.17151,-2.12366,5.5905677239167755
13,30,736.625,308.138,-5.66056,3.27514,6.539761580761183
14,30,741.823,309.217,-4.74803,3.18912,5.719639434029037
15,30,630.689,308.529,-4.43459,4.85059,6.572199922111317
16,30,544.583,307.997,-3.43753,5.77216,6.7182172908071385
17,30,411.559,307.498,-4.39268,5.27594,6.865215252706939
18,30,249.089,305.523,-4.65257,4.0577,6.173438012558318
19,30,88.3532,303.799,-4.50628,-0.887157,4.592777697760801
20,30,10.5586,302.075,-5.92633,-2.59517,6.4696440858674755
21,30,0.0,301.428,-5.88097,2.13898,6.257878520816779
22,30,46.1494,301.069,-3.41474,1.62202,3.780396559621755
23,30,44.2686,300.684,-4.84475,-1.81856,5.174820096979218
24,30,43.0,300.194,-3.54878,-2.907,4.587427218866802
1,31,20.4707,300.91,-4.8986,-2.00259,5.292130824922982
2,31,23.6875,300.33,-4.83353,0.446487,4.854107837910999
3,31,23.6816,300.205,-4.35896,1.42997,4.587520733740611
4,31,23.624,299.778,-4.88542,0.774008,4.946353905703068
5,31,0.0,299.165,-4.91603,0.0443077,4.9162296664394445
6,31,4.17188,299.138,-4.73353,-2.4868,5.347006686072124
7,31,89.0825,299.948,-3.90728,-4.0178,5.604422703401306
8,31,240.397,300.905,-4.96835,-3.29906,5.963916381548286
9,31,397.931,302.762,-5.28796,-1.92124,5.6261606890667455
10,31,538.005,304.728,-4.29278,-1.85644,4.677000064357493
11,31,653.305,306.25,-4.85141,-2.71184,5.557900248628073
12,31,712.752,307.69,-5.21253,-2.25549,5.67958661708755
13,31,753.422,308.425,-6.42032,3.59057,7.356133619456624
14,31,720.385,308.79,-2.95702,-0.160494,2.9613722502306254
15,31,642.564,309.146,-4.34865,4.32812,6.13542007990488
16,31,530.879,308.387,-5.04104,4.46454,6.733810339859596
17,31,422.778,307.757,-3.93272,5.97418,7.152420098875624
18,31,254.597,306.248,-5.35569,3.50789,6.402242390615963
19,31,102.299,304.66,-4.18499,0.879444,4.276396035125372
20,31,11.2617,303.325,-6.39508,-1.51314,6.571654347727062
21,31,0.0,302.193,-5.34972,1.21613,5.48620782100897
22,31,47.0254,301.94,-4.15985,1.18745,4.326013121223744
23,31,46.5723,301.437,-5.05569,-1.11056,5.176228828954532
24,31,45.3535,301.062,-3.05464,-1.50954,3.4072769980146904
1,32,19.3506,301.292,-5.28141,3.34556,6.251884779944365
2,32,22.5127,300.782,-5.44535,0.0211945,5.445391246671836
3,32,22.3486,300.645,-5.07918,0.710239,5.128597167795595
4,32,22.2676,300.369,-5.13786,0.389242,5.152583304922299
5,32,0.0,299.77,-6.1714,-1.65833,6.39032364977706
6,32,3.75391,299.87,-5.73841,-2.666,6.327472270038013
7,32,86.8013,301.063,-4.78032,0.22097,4.78542443711109
8,32,239.538,301.734,-6.17831,-2.77708,6.773749905517622
9,32,399.868,303.288,-5.87488,-2.00034,6.206091775828005
10,32,534.567,305.272,-5.40509,-1.03857,5.503964530499811
11,32,645.602,306.662,-5.431,-2.37834,5.928934318711922
12,32,726.674,307.812,-4.68323,-2.21741,5.181655173880253
13,32,450.328,304.914,3.13339,0.255613,3.1437988004751514
14,32,703.01,308.631,0.365248,3.81119,3.8286518929779967
15,32,468.532,309.318,-6.13479,5.74219,8.402880121732071
16,32,560.754,308.866,-3.61526,5.41571,6.511529748968363
17,32,398.246,307.853,-5.22179,5.00152,7.230649563801306
18,32,262.535,306.166,-3.94163,5.75008,6.971360488692289
19,32,110.572,304.931,-3.85101,0.458546,3.8782138226528975
20,32,11.6816,303.39,-3.9693,1.39995,4.208943156244808
21,32,0.0,302.619,-5.52355,0.311834,5.532345347685374
22,32,46.0488,302.36,-4.46943,-1.49908,4.714132515246044
23,32,45.666,301.86,-4.93069,-0.645712,4.972790751986655
24,32,45.1328,301.385,-3.99507,-0.953875,4.107366774531464
1,33,18.4297,301.313,-5.79313,0.905128,5.863412990169121
2,33,22.1504,300.884,-5.48246,0.412796,5.497978554815942
3,33,20.9043,300.618,-5.53279,-0.476772,5.55329422271898
4,33,21.2354,300.348,-5.7946,0.28182,5.801449101078109
5,33,0.0,299.746,-6.31397,-0.441532,6.329389201804863
6,33,3.88867,299.747,-5.93177,0.669447,5.969426657452875
7,33,88.145,300.67,-5.08404,-1.0427,5.189863775823023
8,33,240.944,301.519,-5.88437,-2.93626,6.57627805711559
9,33,400.259,303.25,-5.37878,-2.55454,5.954573779877112
10,33,525.802,305.043,-4.70391,-1.71142,5.0055696683294695
11,33,645.18,306.625,-5.21518,-2.76409,5.90239747564496
12,33,715.533,307.735,-5.12269,-2.60608,5.747486911903324
13,33,470.453,308.249,-2.27774,2.40112,3.309603716761268
14,33,669.979,308.93,-3.81737,3.52896,5.198641399298475
15,33,627.298,309.649,-4.66604,5.98633,7.58999842888653
16,33,546.958,308.589,-3.70315,6.40692,7.400131337273684
17,33,419.309,308.059,-5.01671,5.07183,7.133781519853268
18,33,264.449,306.224,-3.93089,5.55281,6.803351753966569
19,33,107.603,304.961,-4.12933,0.237843,4.136174022154895
20,33,11.6016,303.951,-6.69,0.1812,6.692453469393717
21,33,0.0,302.704,-4.46105,3.54133,5.69578662446198
22,33,46.626,302.543,-3.71845,-2.2022,4.32163802770431
23,33,47.0098,301.973,-4.69925,-1.19942,4.8499029782976075
24,33,46.8623,301.474,-3.87104,-3.68434,5.344091308838201
