hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
22,18,24.4639,276.512,2.39668,-3.78235,4.47775016552956
23,18,24.707,276.681,0.715652,-2.57113,2.668870034678347
24,18,26.3994,276.369,-0.83088,0.218488,0.8591266382460736
1,19,25.8223,273.481,-1.55477,-2.69373,3.1102236359786093
2,19,25.1152,272.976,-2.8097,-2.8069,3.9715364407241687
3,19,23.9541,272.256,-3.0577,0.496735,3.0977854913187586
4,19,22.7188,271.4,-3.56132,0.329378,3.576519258900195
5,19,21.9844,270.775,-4.54077,-3.65699,5.830280272251069
6,19,20.8145,270.225,-4.0225,-0.216676,4.028331508078251
7,19,0.0,269.756,-3.81189,0.311954,3.8246334033755445
8,19,8.35547,269.476,-4.39776,1.61587,4.685224527650729
9,19,104.994,269.995,-4.05196,0.944373,4.160555276009322
10,19,240.866,270.976,-4.24083,3.51958,5.511087230783051
11,19,352.245,271.87,-3.67524,1.21528,3.8709552485142478
12,19,457.04,274.576,-1.81793,1.09311,2.1212635284188526
13,19,506.645,276.97,0.749146,0.557174,0.9336287247037763
14,19,491.273,278.295,2.36509,1.56944,2.838448981697575
15,19,430.147,279.494,3.87635,-1.85877,4.298966763700319
16,19,328.8,280.1,2.82832,2.2833,3.634948818401712
17,19,183.976,279.968,2.15435,3.62217,4.214420414647784
18,19,48.61,279.537,2.18794,-0.391632,2.222713896799136
19,19,0.0,278.419,3.10159,-1.6636,3.51957745874416
20,19,20.3301,277.608,2.65295,-0.939688,2.8144550520205507
21,19,24.585,276.568,2.17854,-2.31928,3.181995639531896
22,19,24.8398,276.699,2.33516,-3.31116,4.051759219302154
23,19,25.0977,276.399,-0.72429,-2.30794,2.418921877138656
24,19,26.4043,275.893,-1.08527,-1.57595,1.9134861837494412
1,20,20.4756,267.054,-1.02645,-0.387581,1.0971866906142271
2,20,19.46,266.311,-1.36244,0.365467,1.4106058562507815
3,20,18.084,265.446,-3.37167,-2.19077,4.020899374741925
4,20,15.4668,266.818,-4.63261,-3.1633,5.609593773358282
5,20,13.998,267.117,-5.5686,-1.89723,5.882923391724559
6,20,12.7002,266.297,-5.07377,-1.09558,5.190706844862268
7,20,0.0,266.517,-5.41052,-0.575253,5.441014857947826
8,20,10.168,266.575,-4.47979,0.162261,4.482727637970101
9,20,122.158,269.131,-3.61544,0.779822,3.698584694891277
10,20,268.085,271.327,-3.14464,1.10503,3.33314446589103
11,20,389.808,273.047,-3.12983,0.716747,3.2108506802573364
12,20,501.524,275.947,-2.25397,0.743504,2.373431894728812
13,20,549.895,278.347,0.607545,1.12309,1.2768876517239094
14,20,531.273,279.372,3.47398,2.01573,4.016429318847775
15,20,467.585,279.876,4.27577,0.432244,4.297562561317287
16,20,357.566,280.098,2.8835,0.640232,2.9537212569611238
17,20,197.343,279.501,3.04254,2.46495,3.915741073424033
18,20,49.2233,276.475,2.42622,0.158661,2.431402229439012
19,20,0.0,275.907,4.05422,0.998017,4.175253015170338
20,20,21.1934,274.605,2.39953,-2.04223,3.1509439210814274
21,20,24.8574,273.664,1.51105,-0.343202,1.549535322380229
22,20,24.3086,272.937,-0.171188,-1.60901,1.618091008393533
23,20,23.4092,271.703,0.337234,-2.73909,2.759771874422957
24,20,24.7695,270.686,-0.814279,-1.12917,1.392147685678858
1,21,24.6074,272.632,-1.55672,-1.41492,2.1036577109406367
2,21,23.8086,271.844,-2.16419,-1.9524,2.9147185311964514
3,21,22.2334,271.05,-1.65389,-1.32504,2.1192175758284
4,21,21.0195,270.275,-1.16337,-0.453825,1.248754134137301
5,21,20.5273,269.79,-2.96948,-2.44801,3.8484496138704998
6,21,19.4307,269.713,-2.57572,-0.934449,2.739986943764696
7,21,0.0,269.953,-0.313845,0.193789,0.3688534404692465
8,21,8.22656,270.104,-1.6126,-1.12582,1.9667103071881227
9,21,111.932,270.602,-2.01485,0.152381,2.0206039917957703
10,21,270.507,271.86,-0.803332,-1.71772,1.896286977391344
11,21,414.48,272.296,-0.716747,1.50142,1.6637272247604171
12,21,542.571,274.24,1.55658,2.48276,2.930364911406086
13,21,599.364,275.296,1.06604,1.56889,1.8968018119192105
14,21,583.382,275.271,2.74741,-2.00234,3.3996510385185124
15,21,505.913,275.464,2.44325,-1.62537,2.9345013544723404
16,21,380.886,275.694,4.93965,-0.638088,4.98069256411636
17,21,210.945,275.659,3.93756,0.503522,3.969623805612315
18,21,58.9655,275.569,3.49263,-0.934601,3.615514257488276
19,21,0.0,275.396,4.19534,-0.542998,4.230333857227347
20,21,21.6289,275.25,4.12756,-2.10863,4.63498349840644
21,21,24.1328,275.34,3.19855,-2.89789,4.316073279567899
22,21,25.5352,275.184,1.48311,-2.85168,3.214295271828648
23,21,24.5859,274.772,0.917312,-3.73226,3.843335271992804
24,21,26.4043,274.423,-1.52326,-3.50368,3.820483551855707
1,22,25.2666,268.929,-1.38387,-2.76356,3.090689251688044
2,22,24.6924,268.901,-2.03236,-2.4358,3.1723191531748505
3,22,23.9414,268.266,-2.55331,-3.87387,4.63964015124018
4,22,22.2188,267.772,-4.03544,-1.48166,4.298847793211572
5,22,21.3506,267.519,-4.48608,-0.847421,4.565417408916845
6,22,20.3125,267.152,-3.89018,0.843871,3.9806555612161425
7,22,0.0,266.896,-3.31629,1.71283,3.7325013024780045
8,22,9.83984,266.902,-1.97393,1.77457,2.6543357605623292
9,22,115.096,269.288,-1.75362,2.25785,2.8588581159092175
10,22,256.288,272.102,-2.81945,4.11968,4.992099919362592
11,22,373.573,273.39,-0.11665,1.53169,1.536125476190015
12,22,485.243,275.877,-0.961485,1.51841,1.7972262888476231
13,22,534.129,278.236,2.76721,-0.0624552,2.7679147089654044
14,22,517.694,278.637,2.58775,1.07676,2.8028310973192805
15,22,456.725,279.37,3.17616,1.57971,3.5473195556222445
16,22,351.55,279.621,2.32539,1.92441,3.0184089352173604
17,22,195.71,279.132,3.27984,3.27452,4.63463392901748
18,22,49.6647,276.666,3.10445,1.59274,3.4891876576217564
19,22,0.0,276.397,4.91409,-0.270537,4.921531346691698
20,22,20.6729,275.923,4.59289,-0.741934,4.652429968570833
21,22,24.6992,274.952,4.55793,-0.109803,4.559252415002815
22,22,23.6865,273.48,0.789261,-0.877563,1.1802752836054815
23,22,23.4766,273.299,1.01448,-2.58431,2.7762975068425213
24,22,25.374,272.758,1.78338,-4.1238,4.492902254044706
1,23,25.9033,272.111,-1.47371,0.286247,1.5012523136065437
2,23,25.5879,271.825,-2.43861,-2.10621,3.222256863783519
3,23,24.6514,271.352,-2.29403,-0.335785,2.3184747587853956
4,23,23.3721,270.929,-3.32255,-0.797087,3.4168239913798604
5,23,22.7314,270.485,-4.37182,-0.693612,4.426500617750324
6,23,21.6777,269.999,-3.9224,-1.63953,4.25126809092299
7,23,0.0,269.567,-3.69129,-0.671445,3.751860905220901
8,23,8.16406,269.437,-3.98858,0.0567923,3.9889843045240587
9,23,105.565,270.277,-3.59005,-0.423791,3.614976876022999
10,23,243.413,271.379,-3.72032,1.4395,3.989102800430192
11,23,353.761,272.195,-3.34565,0.162548,3.3495963599819008
12,23,459.649,274.848,-1.03961,1.16977,1.5649762953476323
13,23,509.317,277.499,1.79797,1.67876,2.459864073175589
14,23,492.366,278.44,2.29966,1.33311,2.658123094911144
15,23,429.647,279.422,3.17762,-1.0409,3.3437616054976167
16,23,328.183,279.645,2.69209,-0.957424,2.857273050283434
17,23,183.679,279.234,2.74908,-0.606341,2.8151536822491594
18,23,49.0123,278.059,2.72505,-1.42337,3.074390941210958
19,23,0.0,277.193,3.1885,0.485322,3.2252239757393593
20,23,20.167,276.444,2.62268,0.863535,2.7611850859051446
21,23,23.8086,275.661,2.15803,-2.45209,3.266471926865437
22,23,24.8154,275.287,0.825394,-2.98791,3.099819579158761
23,23,25.374,275.005,-2.08806,-3.88558,4.411091304881367
24,23,26.6123,274.321,-0.0935755,-2.96511,2.96658620071965
1,24,25.7627,268.054,-1.18074,0.422966,1.254211778271915
2,24,25.7227,267.419,-2.34339,-1.95582,3.0523283841192446
3,24,24.9707,266.974,-2.15975,-0.353363,2.18846646587719
4,24,23.6406,266.568,-2.97147,-0.965055,3.124254329264025
5,24,23.0029,267.598,-4.15454,-0.578866,4.194673820162421
6,24,22.4053,267.332,-4.08305,-2.15076,4.61487441650366
7,24,0.0,267.176,-4.07996,-1.06988,4.217904315652501
8,24,7.96484,267.737,-4.5003,-1.90952,4.888656944437807
9,24,104.096,270.219,-3.4504,-0.535607,3.4917237889685664
10,24,241.054,271.71,-3.52452,0.569386,3.5702159104732027
11,24,351.761,272.52,-3.17524,0.618114,3.2348437326393373
12,24,457.431,275.402,-1.54352,1.77671,2.3535404000144124
13,24,507.27,277.997,1.67151,1.86821,2.5068215501307627
14,24,489.804,278.821,2.56626,0.23594,2.5770832487911606
15,24,427.819,279.094,3.38124,-1.28358,3.6166782486143276
16,24,327.003,279.279,3.16475,-1.01944,3.3248910472525264
17,24,183.741,278.426,2.88043,0.0240297,2.8805302309439647
18,24,49.4889,276.802,2.74995,-2.01224,3.407540875778308
19,24,0.0,275.95,3.63479,-0.0698538,3.6354611670975725
20,24,20.3926,275.063,3.33752,1.47486,3.648869930540139
21,24,23.3721,274.051,2.41438,-2.69672,3.61960350629734
22,24,24.8027,273.301,0.569046,-3.65246,3.6965223388633808
23,24,25.2324,273.02,-1.21501,-4.94759,5.094594793327532
24,24,26.292,272.164,-0.579904,-3.49733,3.5450819141616456
1,25,25.4131,268.425,-1.44588,-2.26746,2.6892273659919494
2,25,25.2656,269.02,-2.52845,-2.14625,3.3165416422834193
3,25,23.0967,268.419,-1.97128,-0.53598,2.0428459067683002
4,25,22.0771,267.618,-1.91923,-0.154509,1.9254393846550975
5,25,21.6846,267.774,-3.70434,-0.0749598,3.7050983532446264
6,25,20.3125,267.746,-4.26127,-2.08533,4.744156745070719
7,25,0.0,267.074,-3.46814,-1.44537,3.757271549475763
8,25,7.39844,267.58,-4.09356,1.06168,4.228994903756683
9,25,102.924,269.801,-3.19259,-0.571252,3.2432945835375486
10,25,241.148,271.578,-1.78722,-0.452099,1.8435153468851295
11,25,359.089,272.885,-1.55659,-0.0249519,1.556789974728001
12,25,466.306,275.514,-1.50494,0.274265,1.5297273266255655
13,25,517.317,277.498,0.829225,0.920943,1.2392538520714793
14,25,502.335,277.171,2.55601,-1.74355,3.0940513445319553
15,25,438.381,277.681,2.99354,-1.98621,3.5925355802970134
16,25,335.332,277.41,3.56318,-0.962795,3.690965446116368
17,25,190.116,276.285,3.52984,1.96934,4.042037909421435
18,25,52.4342,275.123,3.9023,-1.62112,4.225633129413863
19,25,0.0,274.451,3.86575,-1.46585,4.134336619700916
20,25,21.1318,273.973,3.97912,-1.4016,4.218753196668418
21,25,23.9707,273.623,3.47492,-3.48383,4.920583347053477
22,25,25.7041,273.107,2.18819,-4.37659,4.893129418296639
23,25,24.5264,272.664,1.40657,-5.42611,5.605453496105378
24,25,26.0117,272.3,-0.455392,-5.74147,5.7595016828336805
1,26,25.6982,268.849,-1.59969,-2.00037,2.5613450046801582
2,26,25.7236,268.178,-1.68861,-0.777599,1.8590492023884144
3,26,24.8691,267.313,-1.17489,-2.15219,2.4519968002018273
4,26,23.7559,266.997,-1.63603,1.47049,2.1997579414562867
5,26,23.4453,266.201,-2.67016,1.78197,3.2101668969852644
6,26,22.4131,265.673,-2.71244,-2.60144,3.758300257722898
7,26,0.0,265.353,-2.71521,-1.62652,3.1651117917855602
8,26,7.52344,266.52,-3.46563,0.615386,3.519842500154801
9,26,101.815,269.648,-2.50118,1.16849,2.760664824367493
10,26,238.491,272.286,-1.96886,1.11235,2.26135627933769
11,26,352.667,273.344,-2.15474,1.56001,2.6601758715731556
12,26,458.477,276.037,-1.66852,-0.725735,1.8195192443678632
13,26,508.239,278.498,1.00061,1.69585,1.96904230391325
14,26,491.413,278.608,2.66685,-0.532615,2.7195160710547386
15,26,430.647,278.875,2.72889,-2.0077,3.387875428952487
16,26,330.058,278.943,2.75215,-1.45596,3.113542860488675
17,26,186.452,277.886,3.2315,1.17686,3.4391265910983853
18,26,51.0475,276.462,3.24312,-0.407745,3.2686516056969115
19,26,0.0,275.82,4.00149,-0.888701,4.098989105560175
20,26,21.6299,275.004,3.5133,-0.759024,3.594355898151434
21,26,24.1416,274.104,0.695137,-1.47455,1.6301880723612845
22,26,25.6914,273.862,0.948441,-2.69104,2.8532852314623227
23,26,25.2158,272.794,1.38801,-3.1932,3.4818239473155446
24,26,26.2109,272.142,-1.32014,-4.13015,4.33600145780649
1,27,24.4082,267.58,-2.57137,-2.27137,3.4308986219065116
2,27,24.958,267.706,-2.10316,-1.91529,2.844576905218068
3,27,23.5049,266.949,-1.27694,-2.63901,2.9317144376115487
4,27,21.2441,266.457,-1.33671,-1.88302,2.309233194049488
5,27,20.6973,267.024,-2.71508,-1.50514,3.1043688289248106
6,27,19.8662,266.71,-2.84818,-0.544312,2.8997249638101885
7,27,0.0,266.179,-2.41052,-0.396543,2.4429189551127153
8,27,6.28906,266.992,-2.6209,1.2648,2.910126431961333
9,27,98.2599,270.395,-2.00802,-0.69381,2.1245038565509833
10,27,232.96,272.526,-2.16368,0.135303,2.167906373487794
11,27,340.527,273.501,-1.92036,-0.572803,2.0039675163058406
12,27,469.243,274.903,1.13812,-1.52554,1.9033101234428402
13,27,517.332,276.685,1.44885,1.62504,2.177136037113896
14,27,502.569,277.306,4.14927,-1.67617,4.475040491638036
15,27,440.741,277.403,2.8119,-2.31727,3.6436961814756184
16,27,334.972,277.115,3.32588,-1.54531,3.667350647333849
17,27,191.78,276.067,3.88092,-0.95888,3.9976231564268287
18,27,54.9889,274.532,2.99751,2.14352,3.6850704457988317
19,27,0.0,273.414,2.65481,0.584931,2.718484947698074
20,27,22.1094,273.215,2.57629,-2.20336,3.389994904671687
21,27,23.8711,272.903,4.07063,-4.47553,6.049826227074626
22,27,26.874,272.541,3.98897,-4.99084,6.389081746737946
23,27,26.3926,272.286,2.91194,-5.0682,5.84517286344895
24,27,27.8174,271.485,1.73992,-4.72975,5.039628624105154
1,28,25.6201,267.86,-0.884356,0.650017,1.0975461881055393
2,28,25.0781,267.535,-1.27748,-2.8816,3.152074509017831
3,28,24.1934,267.595,-2.04501,2.21793,3.0168326743457285
4,28,22.0059,266.793,-1.86356,-2.75607,3.326977264500014
5,28,20.6035,266.582,-1.77465,-0.163827,1.7821958109110794
6,28,19.4854,265.697,-1.31938,0.84973,1.569332551532657
7,28,0.0,265.249,-1.75672,1.1308,2.0892041064481948
8,28,13.4258,266.094,-2.13213,1.74918,2.757826863546731
9,28,131.783,267.487,-2.09444,2.03617,2.921072950561146
10,28,276.226,269.275,-2.24669,0.520069,2.3060979425993597
11,28,390.433,271.251,-2.59272,1.34858,2.922475836478379
12,28,491.087,274.238,0.691347,-0.42886,0.8135610450414892
13,28,531.676,277.059,-0.627807,3.11137,3.174077016417371
14,28,511.398,278.267,1.78648,1.68223,2.4538558562596946
15,28,445.444,279.253,2.5785,1.77453,3.130114849474377
16,28,330.23,279.754,2.55537,1.83506,3.146007158367571
17,28,177.07,279.003,2.59234,1.3795,2.936536552743725
18,28,41.3444,276.243,3.15425,1.7236,3.5944526735651983
19,28,0.0,275.395,2.51955,-2.26712,3.389390106921893
20,28,22.3955,274.976,0.125607,-1.75463,1.7591201082782835
21,28,26.1221,274.64,3.62531,-0.559999,3.6683063498160835
22,28,25.543,274.088,3.25655,-0.221313,3.2640614801913577
23,28,25.1152,273.824,3.40022,-0.361652,3.419398809367518
24,28,26.1768,272.602,0.119803,0.0358706,0.12505782164007176
1,29,26.4473,268.112,-0.903887,-1.62098,1.8559600936359057
2,29,26.3447,268.11,-2.00599,-1.12379,2.299325954317917
3,29,25.9824,267.385,-2.11971,-1.59946,2.655455285953804
4,29,24.5703,266.797,-2.94608,-1.22629,3.1911086679240492
5,29,24.7139,266.377,-3.9685,-0.0730066,3.9691714769764683
6,29,23.959,265.989,-3.19438,-3.86365,5.013168150670792
7,29,0.0,265.91,-3.20691,-3.39996,4.673756492341037
8,29,8.58984,266.753,-2.90264,3.58609,4.613606014572549
9,29,103.033,269.28,-2.81466,4.64066,5.427525785401668
10,29,238.866,271.486,-2.85216,3.00835,4.145477823858186
11,29,350.042,273.22,-2.66401,0.869091,2.8021899375989845
12,29,455.431,275.959,0.562929,1.50815,1.6097842965879001
13,29,503.051,278.221,1.16126,0.29106,1.1971803169113664
14,29,487.679,278.722,1.87241,0.543069,1.9495751195737494
15,29,429.819,279.499,2.1537,-1.54578,2.6510110332475043
16,29,330.027,279.638,2.82344,-0.115139,2.8257866909802307
17,29,184.038,279.166,2.95806,-0.872455,3.084039022227994
18,29,47.9967,277.161,2.08833,-2.27054,3.084878292655968
19,29,0.0,276.443,5.04641,-1.61966,5.299957773765749
20,29,22.7656,275.504,4.28088,-1.88793,4.6786978166259034
21,29,25.75,274.84,3.52131,-1.71381,3.9162186905483205
22,29,25.46,274.154,3.48604,-1.29065,3.7172909899683666
23,29,25.6133,273.06,2.0926,-1.27913,2.45257993078717
24,29,27.1221,272.322,0.29119,-1.51589,1.5436042589342645
1,30,23.2285,267.927,-0.878984,-1.56287,1.793091048763559
2,30,22.5332,267.396,-1.964,-1.37819,2.3993131675752544
3,30,21.9873,266.554,-2.08407,-1.80453,2.756751038051859
4,30,20.4043,265.829,-2.95048,-1.81613,3.464629909138926
5,30,20.1582,265.443,-3.71411,-0.0124598,3.7141308995128375
6,30,19.2217,264.953,-3.24418,-0.702027,3.319268862434768
7,30,0.0,265.121,-2.25037,-0.26666,2.2661140069511068
8,30,8.65234,266.398,-3.18243,0.747222,3.268975592167063
9,30,105.947,268.891,-3.39571,3.8018,5.097502294663535
10,30,243.319,271.715,-3.78478,3.53423,5.178353149535091
11,30,354.245,273.25,-2.87446,0.856884,2.9994616985479245
12,30,459.009,275.984,0.42621,1.37192,1.4365999618891823
13,30,505.067,278.334,1.09436,0.820357,1.3677022399078682
14,30,488.038,278.619,1.98814,1.11533,2.279618755077261
15,30,429.053,279.256,2.38905,0.539178,2.4491371578954086
16,30,327.613,279.381,2.65644,-0.40469,2.6870890327080716
17,30,181.89,278.782,2.96734,-1.78505,3.462875998083096
18,30,47.2819,276.806,2.05318,-2.20218,3.0108379007844306
19,30,0.0,275.812,3.15481,-1.47708,3.483474050786082
20,30,21.8477,274.942,4.16906,-1.86303,4.566392675241585
21,30,24.5928,274.287,3.78693,-1.9931,4.279402579204252
22,30,24.5039,273.975,3.8044,-1.98498,4.29110766124552
23,30,23.998,273.297,2.59895,-1.95687,3.2532877676897876
24,30,25.9395,271.629,0.375175,-1.49098,1.5374581753742114
1,31,24.7861,270.453,-0.311113,-0.906136,0.9580572786973648
2,31,24.4844,270.075,-3.08412,-1.08522,3.269479870376938
3,31,23.9971,269.439,-3.16366,-1.21225,3.387963201999101
4,31,22.8809,268.911,-3.84892,1.7327,4.220951842463972
5,31,23.0361,268.351,-4.61059,-3.6443,5.876943307375017
6,31,22.2754,267.94,-4.16068,-1.90662,4.576730043032907
7,31,0.0,267.565,-4.04334,-0.970761,4.158241848993514
8,31,7.72656,267.503,-4.01446,0.594878,4.058296308364385
9,31,101.572,268.849,-3.18673,2.98148,4.363997145198424
10,31,237.366,271.323,-3.69249,2.94683,4.724223687443261
11,31,346.23,272.905,-3.10737,1.97554,3.6821877475897398
12,31,450.79,275.42,-0.124571,1.99741,2.001290744030212
13,31,497.832,277.761,1.10217,-0.959916,1.4615804582560619
14,31,482.601,278.338,0.703957,1.07823,1.2876860606331808
15,31,425.163,279.128,1.91444,0.587029,2.002419426703856
16,31,324.785,279.393,2.48359,-1.05069,2.6966958976124835
17,31,181.671,279.033,2.58795,-1.61855,3.052407132903473
18,31,47.942,277.753,2.42427,-1.89603,3.077663853282226
19,31,0.0,276.814,5.25393,-1.36868,5.429278532853146
20,31,21.4834,276.041,5.9884,-1.69359,6.223277404077373
21,31,24.2598,275.342,2.71223,-1.01166,2.8947620849562057
22,31,24.7256,274.739,2.06514,-1.03967,2.312080649220524
23,31,24.208,274.305,1.82796,-1.29476,2.2400538429243166
24,31,26.0645,273.27,-0.221505,-1.2444,1.2639603732020241
1,32,26.3428,268.389,-1.3785,-0.546272,1.4827930900783157
2,32,26.1885,267.766,-3.34876,-1.1399,3.5374518438559694
3,32,25.4287,267.291,-2.74081,-1.41928,3.0864858941035194
4,32,23.6094,267.328,-3.77567,-0.446501,3.8019793650019986
5,32,23.3164,267.128,-5.30541,0.283927,5.313001958349818
6,32,22.541,266.706,-4.98051,-1.82263,5.303532782683633
7,32,0.0,266.853,-4.995,-1.12701,5.120564084170805
8,32,7.76562,267.405,-4.76251,2.83414,5.542007852728107
9,32,105.166,270.0,-3.27559,-2.09664,3.889137325641767
10,32,243.554,272.146,-2.75109,-1.6186,3.191921388145391
11,32,353.667,273.22,-2.24409,-1.01323,2.4622296726747486
12,32,462.274,275.958,-1.31207,-0.860989,1.5693405439932404
13,32,510.098,278.512,0.928834,1.13286,1.4649588318980162
14,32,493.335,279.168,2.59507,0.902444,2.7475067748844593
15,32,433.022,279.13,1.88416,-1.40516,2.3504326263902993
16,32,330.878,279.281,2.8874,-1.58975,3.2961164758697468
17,32,185.663,278.505,2.76275,-1.28847,3.04843279463399
18,32,49.9772,276.694,4.65474,-2.2515,5.170672752901695
19,32,0.0,275.641,5.38577,-1.67776,5.641045746180401
20,32,21.8438,274.704,4.50793,-1.65355,4.801631023662688
21,32,23.1602,273.418,0.945137,-2.10541,2.307820447276824
22,32,25.4473,273.313,1.53731,-3.94153,4.23071870691021
23,32,25.8271,272.479,0.915847,-5.03988,5.122417997568043
24,32,27.1123,272.235,-1.31867,-4.53444,4.722291465221096
1,33,25.9912,269.075,-1.47664,-0.897835,1.7281705288613736
2,33,25.6631,268.791,-4.09144,-1.73121,4.44263090270844
3,33,24.752,268.266,-3.88534,-1.84702,4.302016945108422
4,33,22.79,267.973,-4.86015,-0.308805,4.869950569618238
5,33,22.5645,267.835,-6.08227,-0.545175,6.1066540866111785
6,33,21.7129,267.546,-5.83891,-1.89685,6.139292297211464
7,33,0.0,267.464,-4.83191,-0.0132418,4.8319281444747535
8,33,7.71094,267.628,-3.96026,0.86148,4.0528763931311795
9,33,103.455,269.862,-2.56221,0.753455,2.670695512619325
10,33,239.694,272.093,-2.31456,-0.886181,2.478407706242256
11,33,349.386,273.393,-2.08686,-1.79302,2.751346103273814
12,33,457.227,275.968,-1.22955,-1.57974,2.0018420692202468
13,33,505.067,278.468,1.23694,1.45854,1.912422415472063
14,33,488.413,279.349,1.78501,0.616311,1.8884120177601602
15,33,429.272,279.422,1.33729,-0.670295,1.4958743032504438
16,33,327.55,279.477,2.6999,-1.54385,3.110133893018112
17,33,183.609,278.704,2.7608,-1.46718,3.12644107451268
18,33,49.1608,277.092,4.38472,-2.01028,4.823587374226779
19,33,0.0,275.624,3.32912,-1.13528,3.5173712702528293
20,33,23.4883,274.624,4.04065,0.536875,4.076160839334606
21,33,24.25,273.825,0.828926,-1.75971,1.9451728965765487
22,33,25.5479,273.687,1.15742,-3.25647,3.4560407864057394
