hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
1,19,16.7051,288.556,2.93109,-1.60217,3.3403947816089046
2,19,18.2168,288.231,1.71534,-1.33838,2.1756958289246224
3,19,16.126,287.825,0.10941,-0.11334,0.1575325480654712
4,19,15.4531,287.782,0.177295,0.759949,0.7803563286255837
5,19,16.0518,287.486,0.922756,-0.45122,1.027169958641704
6,19,0.0,287.369,1.03924,-1.43,1.7677442624995279
7,19,16.6133,286.939,2.00284,-1.70667,2.6313666704775294
8,19,144.166,286.45,1.19159,-2.33997,2.6258991467685884
9,19,313.764,288.069,-0.779821,-0.910189,1.1985678152536885
10,19,466.126,290.006,1.84379,-0.847599,2.029282047646655
11,19,584.565,292.3,3.48216,-2.05798,4.044838679848678
12,19,657.165,294.724,4.55674,-3.53636,5.7679911127878825
13,19,679.034,296.319,4.20971,1.10334,4.351898142155903
14,19,646.594,296.944,4.28156,0.722135,4.342031205763611
15,19,560.874,297.343,4.12575,-1.45105,4.37348364178946
16,19,428.855,297.469,4.21892,-2.71738,5.018310475727862
17,19,267.188,297.3,3.78658,-2.14157,4.35023104688705
18,19,98.4296,296.819,3.96522,-2.23807,4.553232585021327
19,19,5.29883,295.813,4.00569,-2.73533,4.8505239495337
20,19,0.0,295.319,3.49019,-0.829063,3.5873070253421298
21,19,30.6299,294.694,-0.993065,-0.128837,1.0013875707207474
22,19,34.6895,294.076,-2.00218,0.165269,2.008989446154708
23,19,36.3057,293.95,1.8302,-0.884631,2.0327823410687627
24,19,36.1543,292.851,-1.01676,-0.295498,1.0588295262241227
1,20,3.16211,285.731,1.0639,-1.17248,1.5832222081565177
2,20,3.41992,285.283,0.0219851,-1.89404,1.8941675919046894
3,20,1.66797,284.877,-0.801723,-0.104551,0.8085113977737111
4,20,1.03711,284.335,0.0591307,-1.52521,1.5263557854519012
5,20,0.961914,284.247,-0.794041,1.77437,1.943936729058073
6,20,0.0,283.533,-0.823068,-1.36457,1.5935784315571042
7,20,20.4258,284.208,-0.143648,-0.654911,0.6704798026972923
8,20,165.088,285.612,-0.480281,-0.588989,0.7599854479409458
9,20,350.639,287.856,-1.14701,1.08883,1.5815127912856095
10,20,514.876,290.207,0.769575,0.65826,1.0126953679290727
11,20,643.237,292.096,1.57103,-1.33239,2.059951060826446
12,20,719.931,293.977,1.32236,-1.30736,1.8595230945594627
13,20,738.893,295.857,2.47827,-1.96258,3.1612564668656673
14,20,700.078,296.507,3.35724,-2.07132,3.9447974548764857
15,20,606.187,297.126,3.65505,-0.943725,3.774918194891778
16,20,462.777,296.977,2.90398,-3.40879,4.478051931867249
17,20,287.18,296.381,1.10689,-2.60202,2.8276692791944393
18,20,105.211,294.861,-0.179803,-3.05008,3.055375120211756
19,20,4.75195,292.942,-0.569992,-1.07029,1.2126052796207016
20,20,0.0,291.983,1.25093,-2.06881,2.4176022586438823
21,20,14.5098,290.827,-1.18594,-0.168876,1.1979034965204833
22,20,17.2666,290.151,-0.836164,-0.273696,0.8798180126094259
23,20,17.2568,289.651,0.784305,-0.107287,0.7916090154830224
24,20,12.7393,288.826,-1.49137,0.549229,1.589288196439211
1,21,21.6328,290.569,5.32855,-4.93908,7.265532076104268
2,21,23.8594,290.819,6.34034,-5.42237,8.342781774234538
3,21,20.0234,290.865,7.04007,-5.95514,9.220969473135675
4,21,16.793,290.798,6.75835,-5.3963,8.648430401668271
5,21,22.0352,290.071,4.93155,-7.28227,8.794978212332309
6,21,0.0,288.787,2.98846,-6.77863,7.408152121042061
7,21,16.3359,288.219,2.28409,-6.49378,6.883766833391439
8,21,152.002,287.875,0.405461,-5.83313,5.84720482105946
9,21,355.576,289.0,0.417444,-3.70999,3.7334013035348876
10,21,543.251,290.829,2.0186,-2.29291,3.0548620636781623
11,21,689.034,291.329,2.48607,-1.59655,2.954575425911479
12,21,778.103,293.0,4.2374,-0.967516,4.346452112960178
13,21,804.987,293.839,4.15747,-0.53875,4.192231907158763
14,21,766.688,294.294,3.65998,0.338346,3.675585887462841
15,21,664.14,294.75,3.4656,-1.16833,3.6572364360128535
16,21,508.434,295.0,3.54362,-2.3917,4.275215970497865
17,21,310.094,295.0,3.53658,-3.2822,4.824959578732241
18,21,114.234,294.75,4.71961,-2.74197,5.458307249779917
19,21,7.50977,294.464,4.51839,-2.33543,5.08626399993158
20,21,0.0,294.433,4.37349,-1.46041,4.610879758592714
21,21,27.835,294.179,2.32774,-0.673759,2.423287993136804
22,21,30.7959,293.194,2.30153,-3.82985,4.4681977757704505
23,21,35.7627,292.525,-2.09216,-4.00084,4.514848189164283
24,21,36.7832,291.89,-4.24919,-2.71933,5.044836102887783
1,22,16.1914,287.634,3.02679,-1.82775,3.535834804766761
2,22,16.9297,287.367,2.26808,-2.38526,3.2914513750016114
3,22,15.249,286.709,-0.456996,-0.676817,0.8166557386714429
4,22,14.8291,285.724,0.151904,0.96991,0.9817332801306066
5,22,15.1123,285.533,-0.717869,0.945265,1.1869548522947282
6,22,0.0,284.891,-1.62678,0.306332,1.6553707930925927
7,22,18.6289,285.247,-0.150484,-0.921513,0.9337192530011363
8,22,154.166,286.369,-1.72735,-1.83704,2.5215975063637734
9,22,332.748,288.25,-0.857946,1.24801,1.514463700131502
10,22,492.797,290.373,0.567427,0.200253,0.6017264032249209
11,22,619.3,291.755,2.29173,-0.8153,2.4324350932553163
12,22,695.087,294.097,0.328224,-1.02709,1.0782601088216146
13,22,714.612,295.5,0.00854206,-1.75603,1.7560507759427242
14,22,679.953,296.517,4.63703,-2.33353,5.19108943111174
15,22,590.999,296.66,4.74099,-1.9281,5.118061721990074
16,22,454.277,296.902,3.22673,0.0335941,3.2269048725450227
17,22,281.305,296.041,5.29146,-2.26364,5.755311892608428
18,22,105.055,294.322,3.78846,-2.62723,4.6102892148432515
19,22,4.89258,292.932,3.38509,-2.20067,4.037546625984646
20,22,0.0,292.147,2.46822,-0.410118,2.5020604993332993
21,22,30.6445,291.615,-0.0545883,2.04255,2.043279321335409
22,22,34.1328,290.792,-0.171125,-1.65602,1.664838132079212
23,22,35.3018,290.159,-1.2528,-0.358752,1.3031541879240536
24,22,32.9482,289.521,-1.7194,-0.43124,1.7726545906069802
1,23,16.3916,287.637,3.22308,-2.49377,4.07518508773528
2,23,17.9609,287.355,2.22706,-2.18506,3.119981321610756
3,23,16.0654,286.896,0.376012,-0.58502,0.695437577747996
4,23,15.3906,286.571,0.287646,0.549988,0.620666594445037
5,23,15.8672,286.423,2.19912,-1.9063,2.9103450765158416
6,23,0.0,286.187,0.966971,-2.29035,2.486108613343552
7,23,16.6367,285.773,1.61905,-2.01917,2.5881210156018595
8,23,145.095,286.432,0.595891,-3.13391,3.190059242707101
9,23,316.889,288.129,-0.41947,-1.37992,1.4422670651789842
10,23,469.797,290.442,1.36723,-1.53608,2.0564191302601715
11,23,588.19,292.657,2.7722,-3.74255,4.6574427900404745
12,23,659.665,294.62,2.74912,-4.28148,5.088097067155854
13,23,680.315,296.088,2.56811,-1.10076,2.794076153167626
14,23,648.25,296.65,2.55353,0.208463,2.5620250356444605
15,23,560.796,296.807,2.73903,-2.80017,3.9170444687034127
16,23,426.621,296.896,3.11931,-3.20713,4.473899609177658
17,23,265.712,296.645,3.84468,-2.46579,4.5674593185380425
18,23,99.6913,295.73,4.03309,-3.10916,5.092415031564101
19,23,5.44336,294.721,3.92464,-0.779767,4.0013542337424965
20,23,0.0,294.35,3.45015,1.67094,3.8334808602756842
21,23,31.0654,293.735,2.47276,0.376046,2.5011902390094205
22,23,34.8115,293.123,-0.867414,1.0515,1.3631064879150125
23,23,36.6963,293.06,-1.98425,-0.228869,1.9974055876714174
24,23,36.6699,292.443,-0.866862,0.209385,0.8917913462626782
1,24,17.085,286.575,3.50531,-3.22619,4.763979440782674
2,24,18.2256,286.063,3.02003,-2.72608,4.068426399395718
3,24,16.7119,285.267,1.18558,-1.794,2.1503571648449475
4,24,16.125,285.15,0.767138,-0.640442,0.9993331108334197
5,24,16.7959,285.104,3.18838,-2.9229,4.325403037220925
6,24,0.0,284.453,1.68279,-3.23957,3.6505610485239113
7,24,16.2148,284.915,2.22452,-2.94983,3.694588780811743
8,24,143.51,286.356,0.216985,-3.25403,3.2612564650951636
9,24,314.123,288.579,0.524866,-1.81253,1.8869947850632762
10,24,466.594,291.216,1.68168,-1.48822,2.245628284200215
11,24,585.003,293.239,3.08372,-3.58874,4.731636484980646
12,24,656.509,295.091,3.16807,-3.60033,4.795731814207295
13,24,676.799,296.435,2.6643,-0.75457,2.7690919766053277
14,24,643.781,296.666,2.89875,0.498013,2.9412188818020666
15,24,558.609,296.719,3.60818,-3.21033,4.829615059329263
16,24,428.137,296.594,3.66081,-2.61484,4.498768507236175
17,24,266.376,296.219,4.21138,-2.49509,4.895017427190632
18,24,101.012,294.97,4.13074,-2.46121,4.80838513554187
19,24,5.62109,293.832,4.0638,-0.397931,4.083236402752233
20,24,0.0,293.23,3.57467,1.57133,3.9047847031302507
21,24,31.3164,292.348,3.03623,0.57673,3.090519390943859
22,24,35.0127,291.465,-1.31859,1.19896,1.782185363451288
23,24,36.9219,291.008,-1.21472,-0.860705,1.4887436903056885
24,24,37.8447,290.542,-0.678874,-1.87606,1.9951117842055868
1,25,17.916,286.43,4.49164,-4.84924,6.609838006123902
2,25,19.7891,286.625,4.93995,-4.78272,6.87586478931196
3,25,17.7539,286.041,5.34964,-5.26764,7.507774590329681
4,25,15.459,285.388,4.04937,-3.74786,5.517594763708186
5,25,17.5137,285.77,4.59658,-6.44829,7.918900909880108
6,25,0.0,284.742,2.39178,-6.27375,6.714205137683834
7,25,15.0117,284.817,2.4794,-5.88147,6.382719931259714
8,25,141.728,286.259,0.247258,-5.2677,5.273499768518436
9,25,313.576,288.859,0.641077,-3.12015,3.185328200112039
10,25,467.61,291.567,2.8184,-2.42133,3.7156718812214837
11,25,588.831,292.603,4.86985,-2.91051,5.673315387196449
12,25,664.29,293.999,3.87119,-1.31273,4.0877098807278385
13,25,686.19,295.306,4.3855,-0.732597,4.446269066802976
14,25,653.156,295.592,4.62335,-2.21781,5.127772071631109
15,25,568.234,295.738,4.1072,-1.52869,4.38246334338349
16,25,438.371,295.774,4.00505,-1.43906,4.255739558067434
17,25,275.688,295.249,4.0439,-3.66306,5.456293226504602
18,25,104.371,294.206,4.72303,-2.16922,5.197357769992364
19,25,6.18555,293.145,5.01936,-1.36961,5.202865206950877
20,25,0.0,292.826,4.86031,-0.783165,4.923003220933844
21,25,27.9893,291.951,2.65293,0.629464,2.726584404010996
22,25,32.1182,291.222,0.253679,-3.31374,3.3234358460245628
23,25,36.6172,290.741,0.491824,-4.43053,4.457744601014733
24,25,36.5283,290.1,-2.88639,-3.61142,4.6231592713749325
1,26,17.8135,286.942,3.55121,-3.73596,5.15446307443365
2,26,19.8477,286.817,4.39796,-3.69287,5.742764229750339
3,26,18.4648,286.049,2.05961,-3.17877,3.7876869016591117
4,26,16.0244,285.258,1.28765,-1.99103,2.371126943754805
5,26,16.7871,285.285,3.7001,-3.93559,5.401815311365245
6,26,0.0,284.851,1.23943,-3.83039,4.02592526967404
7,26,15.2305,285.315,1.91202,-3.40979,3.909282328573878
8,26,140.142,286.394,-0.411922,-3.20227,3.2286549656140093
9,26,309.608,288.95,1.42819,-2.41117,2.8024038690024677
10,26,461.813,291.661,1.8643,-1.48383,2.382722383933974
11,26,581.456,293.536,4.42357,-2.93005,5.3059555734476325
12,26,655.525,294.979,4.35361,-1.7556,4.69425727800469
13,26,676.549,296.269,4.19848,-3.04168,5.18450108812796
14,26,644.11,296.587,4.0008,-0.914584,4.1040059128924264
15,26,561.39,296.712,4.23757,-1.11121,4.380843202969036
16,26,431.293,296.547,3.82097,-1.79795,4.22284690030316
17,26,269.594,296.193,4.19624,-2.3237,4.796666741352791
18,26,103.008,295.085,4.08387,-3.2869,5.242299665881378
19,26,5.91602,293.981,4.56721,1.75783,4.8938097115641925
20,26,0.0,293.48,3.93209,1.6431,4.261585312779741
21,26,30.6094,292.452,3.11631,0.315988,3.132289327671376
22,26,34.3818,291.611,-1.31566,0.69066,1.4859247865218481
23,26,37.3604,291.495,-1.24011,-3.10631,3.3447024722985454
24,26,37.2285,290.622,-0.723796,-2.45761,2.56197727580008
1,27,20.54,288.042,5.87543,-5.7633,8.230206836702223
2,27,21.6172,288.105,6.22902,-6.51807,9.015870822349886
3,27,19.9541,287.605,6.74515,-5.95025,8.994583013403123
4,27,18.0938,287.833,7.23979,-6.53107,9.750355613463542
5,27,19.04,288.155,5.71865,-8.92388,10.598990144202418
6,27,0.0,287.132,3.60564,-8.93586,9.635882613917627
7,27,13.3398,286.522,1.66885,-7.6637,7.843300199055243
8,27,135.197,288.372,1.57538,-6.99329,7.168537310253745
9,27,304.639,290.107,1.13815,-4.74808,4.882586313512542
10,27,457.954,291.804,2.54204,-2.71869,3.721994448907736
11,27,579.784,292.599,3.95091,-2.71471,4.793677107628339
12,27,656.775,293.916,4.42686,-2.07494,4.889014774287351
13,27,679.909,294.968,4.33716,-2.46258,4.987510112470951
14,27,648.828,295.586,4.40998,-3.23929,5.471829977667435
15,27,564.39,295.849,4.18972,-1.94031,4.6172022453537815
16,27,435.371,295.561,4.3278,-2.0416,4.785183737329215
17,27,273.641,294.7,4.35445,-1.8198,4.7194180618483035
18,27,104.859,293.247,3.82606,-2.82205,4.754229835220422
19,27,7.01953,291.584,4.89095,0.802264,4.956311070564075
20,27,0.0,291.29,4.74996,-0.463341,4.772505095217919
21,27,30.0615,290.597,2.25498,-4.29778,4.853436692571564
22,27,32.5986,290.092,1.47829,-4.94459,5.160844077493525
23,27,36.1006,289.503,-2.05114,-4.51403,4.958189401434762
24,27,38.9609,288.539,-0.382976,-4.1163,4.134077443224304
1,28,14.4316,284.638,1.0141,-0.810175,1.2979916566083929
2,28,16.2178,284.512,1.47706,-1.09912,1.841133079926598
3,28,15.4053,283.57,1.29496,-0.377012,1.348725120157551
4,28,15.0547,283.471,2.35503,0.502136,2.4079673717465524
5,28,15.8672,283.166,1.58487,1.41304,2.123321680410201
6,28,0.0,282.682,-0.290841,0.231136,0.3715001181386084
7,28,25.1055,283.139,0.563383,1.35778,1.4700227661805105
8,28,173.205,284.489,1.04316,0.801636,1.3155998867801715
9,28,351.654,286.583,-1.2642,0.761686,1.475929267477273
10,28,505.891,288.817,-0.951128,1.47515,1.7551957141253507
11,28,620.909,290.481,-0.686786,0.215462,0.7197908607644307
12,28,687.056,292.855,2.99522,-0.833727,3.109090471332251
13,28,697.971,294.835,4.406,1.05109,4.529638637695064
14,28,656.313,295.642,4.38019,-2.06595,4.8429550729487465
15,28,561.765,295.796,4.7615,-0.286986,4.770140796055815
16,28,420.637,295.795,3.85759,-1.78818,4.251892322307798
17,28,253.532,294.84,2.41451,-2.20163,3.267572982658536
18,28,88.0859,292.689,2.0785,-2.03348,2.907783203816956
19,28,3.54297,290.921,-0.702316,-0.824201,1.0828458118573485
20,28,0.0,290.085,-0.191936,-1.0527,1.0700545397763612
21,28,34.5273,289.239,-1.83047,-1.90862,2.64451332484826
22,28,32.7432,288.072,-0.469465,-0.616958,0.7752641872220076
23,28,30.8467,287.894,0.0753202,0.917615,0.9207010485239169
24,28,28.5312,287.417,-1.19841,1.60636,2.0041404585756957
1,29,18.7041,286.899,3.60394,-1.5426,3.920203857403337
2,29,19.9375,286.314,2.51124,-1.86768,3.1296253641610203
3,29,17.5859,285.716,1.06449,-0.690489,1.2688238724192573
4,29,18.2852,285.649,1.07378,0.18866,1.0902275377186177
5,29,17.9189,285.277,2.82022,-0.876024,2.953143900485718
6,29,0.0,284.927,1.18572,0.00848007,1.185750323629391
7,29,17.043,285.587,2.34366,0.0999718,2.345791243140625
8,29,144.416,286.888,1.14667,-2.30286,2.5725505375988242
9,29,313.639,288.526,0.652796,-1.06937,1.2528746204293548
10,29,465.829,290.624,2.74321,-1.54731,3.149503030670077
11,29,585.94,291.762,3.67064,-1.38268,3.9224229746420773
12,29,657.759,294.538,5.20029,-3.22533,6.119294868937107
13,29,679.378,296.013,5.22241,-1.48016,5.42811567983771
14,29,647.172,296.402,4.90363,-0.0298185,4.903720660869891
15,29,562.874,296.541,4.22732,-1.14929,4.380764988731991
16,29,430.543,296.428,4.81462,-1.90439,5.177573467996374
17,29,266.774,295.955,4.19722,-1.01169,4.317426592832819
18,29,101.445,294.522,3.7411,-3.03738,4.818869833726576
19,29,5.11328,293.203,4.91878,-2.18358,5.3816743031142265
20,29,0.0,292.543,4.50289,-1.49899,4.745839164173182
21,29,32.2021,291.678,4.32969,-0.457938,4.353839995675542
22,29,36.4922,290.929,-1.66624,0.612535,1.7752619141481631
23,29,37.8867,290.424,-1.71814,-0.491565,1.78707616201017
24,29,36.2129,289.551,-0.988933,-1.2369,1.5836382441987817
1,30,14.3154,286.309,3.86761,-1.79064,4.262018151263553
2,30,14.7705,285.685,2.88722,-2.22998,3.648129675436442
3,30,12.835,285.191,1.42972,-1.1319,1.823539659124528
4,30,12.874,285.189,1.70269,-1.13361,2.0455377943709574
5,30,13.4199,285.258,3.38272,-1.41118,3.665272648903489
6,30,0.0,284.524,1.98064,-1.11554,2.2731837367885595
7,30,17.8984,285.372,2.6044,-1.20081,2.8678988852642626
8,30,149.463,286.631,2.00605,-2.81848,3.4594892849812386
9,30,320.779,288.487,-0.376501,-1.60452,1.6481011599416462
10,30,473.282,290.711,2.88188,-2.03461,3.527728757501064
11,30,592.565,291.852,3.87767,-2.1488,4.433245545748623
12,30,662.681,294.387,5.21104,-3.85472,6.481805624978274
13,30,682.503,295.771,5.11743,-3.15838,6.013605742755339
14,30,648.563,296.261,4.78107,-1.80326,5.109831403529865
15,30,562.406,296.272,3.93191,-1.33288,4.151684639095316
16,30,429.34,296.046,4.44255,-2.14951,4.9352450539562875
17,30,265.673,295.662,3.98384,-3.14987,5.078647670640286
18,30,98.9804,293.964,4.16102,-2.8284,5.031295459461708
19,30,5.03711,292.576,6.36751,-0.578107,6.393699344162893
20,30,0.0,292.065,6.41158,0.829628,6.465032151102112
21,30,25.8193,291.29,4.64024,-0.885673,4.724007188873553
22,30,29.3398,290.526,0.522722,-0.00123501,0.5227234589471761
23,30,31.1016,289.856,-1.49646,-0.883166,1.737634804887379
24,30,28.8877,288.834,-1.14079,0.723057,1.3506343877411828
1,31,17.8213,287.269,3.30121,-1.41369,3.59117068380215
2,31,18.875,286.787,2.86671,-1.70557,3.3357151030925887
3,31,15.6533,286.419,1.79398,-0.929747,2.0205924191704274
4,31,16.2598,286.367,2.67827,0.972839,2.8494816919610133
5,31,16.1074,286.242,3.74795,-1.17095,3.926608346270353
6,31,0.0,285.742,2.46892,-0.791325,2.592635960181259
7,31,16.7344,285.765,2.44913,-0.550419,2.5102188813848483
8,31,142.705,286.475,-0.458797,-1.97766,2.0301807217114933
9,31,311.092,288.199,-1.11967,-1.11624,1.5810289834471725
10,31,462.141,290.295,2.35063,-1.21137,2.6444051644557045
11,31,580.081,291.71,3.15501,-2.14196,3.813408021927368
12,31,650.634,294.438,4.21494,-4.13744,5.906278774084407
13,31,672.628,295.838,3.64428,-3.50994,5.059689271289296
14,31,642.219,296.466,3.96466,-1.97171,4.427885414021008
15,31,558.124,296.628,3.10915,-0.652709,3.176923474240606
16,31,427.34,296.515,3.26335,-1.92002,3.7862818203218844
17,31,263.68,296.293,3.81831,-3.54245,5.208497216913916
18,31,99.6484,295.198,4.11317,-3.17996,5.199068479112388
19,31,5.21875,293.661,4.77522,-0.586408,4.8110913929028625
20,31,0.0,293.245,4.79195,-1.28072,4.960144002032602
21,31,29.2061,292.506,3.0836,0.065011,3.0842852316413603
22,31,33.8887,291.837,-0.802473,0.988511,1.2732308953406684
23,31,36.5654,291.403,-1.88855,-0.311389,1.9140491665108814
24,31,36.2773,290.178,-1.22966,0.359287,1.2810741055727415
1,32,17.1895,286.401,3.22992,-3.60314,4.838904944922972
2,32,18.6807,285.901,3.4712,-3.54346,4.960376821532816
3,32,16.8047,284.928,1.92582,-2.62799,3.258084423783399
4,32,15.9746,284.905,1.9019,-1.58673,2.47688023588142
5,32,16.5664,284.517,3.3417,-3.00981,4.497323106704698
6,32,0.0,284.516,2.19939,-3.30793,3.9723692246567417
7,32,16.4062,284.928,2.42178,-3.43616,4.203833240508001
8,32,145.72,286.59,3.03046,-3.4386,4.583411150180616
9,32,317.451,289.09,1.15866,-2.34183,2.6127879256648443
10,32,471.11,291.668,2.42778,-2.00385,3.147940684145748
11,32,590.175,293.474,3.41966,-3.22839,4.702826438185871
12,32,661.947,295.302,4.43174,-2.95336,5.325660026438038
13,32,681.471,296.365,3.95727,-1.07732,4.10129299554421
14,32,646.391,296.715,3.77277,-1.04349,3.9144175624222823
15,32,562.249,296.865,3.37624,-1.45447,3.676204499004374
16,32,431.246,296.677,3.85466,-0.731054,3.92337146680199
17,32,266.274,296.078,4.16109,-1.84812,4.553044862781389
18,32,100.59,294.866,3.80945,-3.53836,5.1992211716852355
19,32,5.5957,293.401,4.47102,0.867206,4.554345846204041
20,32,0.0,292.438,3.41646,2.1558,4.039761449838344
21,32,31.6533,291.464,2.50986,-0.0717077,2.510884149824378
22,32,35.1211,290.813,3.37184,1.2888,3.609752127999927
23,32,37.1523,290.28,-1.66296,-0.197619,1.6746609300873416
24,32,37.6045,289.686,-1.79557,-0.89706,2.007184164071648
1,33,16.9189,286.592,3.10687,-3.38928,4.59781036095444
2,33,18.3975,286.217,3.22804,-3.68897,4.901912065969769
3,33,16.0576,285.355,2.12211,-2.47662,3.26144101226743
4,33,15.7744,285.177,2.12261,-1.43439,2.561825108043092
5,33,16.4521,285.194,3.07608,-2.62993,4.0470730128452095
6,33,0.0,284.855,2.36443,-2.71515,3.600356752795478
7,33,16.6172,285.079,2.15225,-2.9762,3.6728662516487036
8,33,145.517,286.625,2.15741,-3.20129,3.860398369624565
9,33,315.858,288.885,1.34225,-2.20706,2.583166449553725
10,33,468.657,291.671,1.9268,-1.91938,2.7196650206229447
11,33,586.784,293.28,2.84935,-3.21813,4.298273620815687
12,33,657.587,295.349,3.81748,-3.29662,5.043893037604981
13,33,676.69,296.375,3.58911,-1.44988,3.8708994570383766
14,33,641.875,296.75,3.57599,-1.04642,3.7259494489995433
15,33,558.187,296.875,2.80691,-1.79431,3.3314099303748255
16,33,428.48,296.714,3.13103,-1.16269,3.339939654694378
17,33,264.516,296.102,4.62495,-1.20847,4.780226170737112
18,33,99.6679,294.795,4.07899,-3.23172,5.204053571832251
19,33,5.46289,293.137,4.42268,2.25197,4.96300989957707
20,33,0.0,292.275,4.10006,1.90726,4.521961157639459
21,33,30.2422,291.393,2.70518,-1.96282,3.342253907889106
22,33,34.5879,290.93,3.21266,1.26488,3.452695423868141
23,33,36.5039,290.608,-0.851926,0.493787,0.9846844727347943
24,33,36.6328,290.712,-2.30583,-1.30233,2.6481909707949685
1,34,19.416,289.45,4.78558,-4.99865,6.920135674891064
