hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
9,19,310.527,280.35,1.97364,0.092535,1.9758080817288404
10,19,468.505,282.076,1.84047,1.6607,2.4789623455994647
11,19,530.678,284.224,6.30517,-1.83267,6.566113619013914
12,19,422.998,285.194,3.57119,-2.43722,4.32359102419505
13,19,372.248,286.489,5.13038,-1.69983,5.404648089681695
14,19,692.088,287.219,6.85246,-3.09032,7.517066299694316
15,19,580.898,287.044,8.23859,-6.25068,10.341439244636117
16,19,514.765,286.569,9.05942,-6.24428,11.002914316434532
17,19,364.31,285.675,9.80885,-7.31202,12.23434406917265
18,19,184.301,284.425,8.93454,-5.63306,10.562072238684983
19,19,31.1426,283.349,7.95607,-4.35806,9.071479306513353
20,19,0.0,282.474,7.68602,-5.33535,9.356327434570682
21,19,18.7783,281.724,6.26986,-3.4991,7.180170278593677
22,19,17.4434,281.206,4.65811,-2.91874,5.497002088384177
23,19,18.2295,280.425,2.74198,-2.92362,4.008242535675705
24,19,38.4463,279.844,1.46005,-2.51137,2.904948412519575
1,20,20.874,281.0,3.30789,2.32039,4.040587334064195
2,20,17.3242,280.324,2.96234,2.04564,3.6000140673614043
3,20,15.4287,279.194,2.72766,0.609758,2.7949837019496195
4,20,14.4717,278.405,0.973,-0.852911,1.2939034639110447
5,20,14.1777,277.664,0.173574,0.168522,0.2419247774825886
6,20,0.0,277.431,-0.378283,0.299797,0.4826761536454851
7,20,14.0879,277.353,-2.97239,1.25607,3.2268892384152266
8,20,154.657,278.631,-1.01128,1.06497,1.4686212375217784
9,20,350.512,281.081,1.24024,1.05054,1.62537058826595
10,20,532.99,283.547,2.54653,0.583553,2.612536917386815
11,20,625.381,285.35,3.76513,1.89194,4.21374428276088
12,20,546.327,284.878,8.06044,-1.79464,8.257809983476248
13,20,325.045,285.737,6.46925,-2.4762,6.926959073251408
14,20,573.76,286.852,9.00187,-1.60692,9.144170568362119
15,20,536.226,285.886,10.0941,-2.59003,10.421089684428399
16,20,481.437,285.727,9.07749,-4.4142,10.093858842885608
17,20,387.06,284.356,8.59205,-5.94874,10.45039859479532
18,20,193.004,282.852,7.55857,-5.23511,9.194474273007675
19,20,30.2559,281.106,7.27296,-4.21646,8.406811648490764
20,20,0.0,280.231,7.63524,-4.56875,8.897773115791388
21,20,25.6934,279.332,6.21126,-3.11922,6.950488054518186
22,20,22.8262,278.803,5.64493,-3.533,6.659378627537256
23,20,21.7607,277.247,-0.673544,-2.21415,2.31432965293106
24,20,41.1455,276.577,-0.350989,-0.401018,0.5329246798985763
1,21,19.6797,278.066,2.25173,-2.705,3.519561477357655
2,21,17.1211,277.933,1.51361,-1.0735,1.855644761828082
3,21,13.1611,277.74,2.53381,-0.159773,2.538842359743708
4,21,11.6055,277.605,4.68491,0.195917,4.689004710915634
5,21,11.3389,277.747,4.68627,2.29548,5.218271260034305
6,21,0.0,277.813,2.55922,1.50585,2.9693755624541667
7,21,10.9453,277.775,2.66042,4.04123,4.838323520528572
8,21,138.805,277.24,3.45747,0.72122,3.531891432264021
9,21,347.762,277.513,3.26075,1.38257,3.541749619524226
10,21,514.24,278.25,3.02944,1.10015,3.223016713593028
11,21,541.272,278.242,2.02099,-7.43911,7.708745564110934
12,21,396.483,278.661,2.70498,-1.40011,3.045853708322184
13,21,575.185,279.013,6.45948,-3.20471,7.210759187110606
14,21,844.619,278.887,9.41496,-4.8452,10.58855206539591
15,21,761.991,278.887,11.9925,-5.56415,13.220431969966034
16,21,627.39,279.354,12.4271,-4.31703,13.155590539040807
17,21,434.763,278.577,10.1697,-7.65186,12.726891197366308
18,21,214.824,279.309,8.94724,-7.50269,11.676620266742429
19,21,38.7051,279.449,6.9883,-7.569,10.301752175722342
20,21,0.0,278.59,8.26512,-6.38955,10.446940117417157
21,21,18.5557,277.931,6.18099,-4.6407,7.729213017513491
22,21,17.3828,277.648,7.0214,-4.00468,8.0831627388294
23,21,18.7656,277.349,5.8621,-5.10722,7.7748255632136205
24,21,41.0176,277.24,3.14169,-4.235,5.273086482895952
1,22,16.4697,280.899,2.58621,3.22761,4.135933809455852
2,22,14.2324,280.382,3.00433,2.61498,3.9829786779871164
3,22,11.4434,279.659,2.62365,-0.243757,2.6349491072028317
4,22,10.3203,279.394,1.38853,1.61682,2.1312255801064324
5,22,10.4648,278.274,-0.229258,1.69098,1.7064502896258067
6,22,0.0,277.672,-0.0721302,1.59374,1.595371415486701
7,22,12.752,277.647,-0.030983,0.780485,0.7810997257162493
8,22,143.532,279.0,-0.845269,0.558134,1.0129132461948556
9,22,331.059,281.258,1.23927,2.03004,2.378413869472679
10,22,507.161,283.615,2.53041,0.943905,2.7007279420787644
11,22,591.319,285.228,7.30224,-0.932276,7.361511227850977
12,22,506.202,284.867,6.64833,-0.315149,6.655795270371603
13,22,312.92,285.877,4.57374,-1.35413,4.769985916593465
14,22,654.822,287.107,8.11027,-1.92723,8.336107901520949
15,22,535.882,286.117,8.52765,-3.60615,9.258786764204045
16,22,491.874,285.635,8.74888,-5.09486,10.124253042768142
17,22,381.2,284.759,8.91481,-4.76417,10.10797472914332
18,22,193.144,283.137,7.93064,-5.63062,9.726198249778792
19,22,31.4083,281.774,7.53517,-4.76284,8.914226371059913
20,22,0.0,281.132,7.74071,-5.19277,9.321129308029152
21,22,19.6973,280.644,5.98958,-3.97322,7.18759665985787
22,22,18.1582,279.902,5.33048,-3.19071,6.212459040871014
23,22,18.3115,279.269,5.30839,-3.10282,6.148698752134472
24,22,36.1221,278.36,-1.07804,-1.42739,1.7887460562360438
1,23,23.625,281.576,1.57546,1.08357,1.912118761086769
2,23,18.3574,280.737,2.14252,0.718494,2.259784409724963
3,23,13.1396,280.237,2.37609,0.733782,2.4868131637949804
4,23,11.8682,279.553,2.57359,0.984003,2.7552907999173155
5,23,11.5283,278.678,2.59594,0.732975,2.6974352326283944
6,23,0.0,278.146,1.70863,1.79589,2.478837906963664
7,23,11.0664,278.235,0.613548,0.86447,1.060070530296923
8,23,134.61,278.928,1.90766,0.420439,1.953441995125783
9,23,313.309,280.536,1.64796,0.372808,1.6896029020050836
10,23,469.427,282.755,1.63491,1.35406,2.122830467018033
11,23,529.834,283.681,5.79052,-2.3522,6.250037336720478
12,23,423.405,284.931,4.96767,-2.74874,5.677439283382959
13,23,396.67,286.311,5.01319,-1.07678,5.1275266108036925
14,23,700.213,286.895,8.91008,-2.34129,9.212554720081723
15,23,619.913,286.792,8.26691,-3.9416,9.158493954144426
16,23,516.859,285.859,8.48423,-6.96156,10.97476543378035
17,23,362.622,284.859,8.95045,-8.21925,12.151815739427585
18,23,183.769,283.378,8.85398,-5.9729,10.680285401167893
19,23,31.2442,282.318,7.76417,-4.98501,9.22673617748985
20,23,0.0,281.1,6.40428,-3.73281,7.412737201230056
21,23,18.5674,280.693,6.05404,-3.44002,6.963127021820009
22,23,17.583,280.042,5.42716,-3.10575,6.252979188203012
23,23,18.3379,279.318,4.51054,-3.06913,5.4556878620848535
24,23,38.627,278.869,1.3204,-2.31362,2.6638869466251753
1,24,21.6338,280.438,2.17263,-0.725512,2.2905651658584176
2,24,19.2959,279.683,2.23578,-0.932873,2.4225945270575098
3,24,13.4717,279.206,2.51232,-0.503523,2.5622816382921294
4,24,12.002,278.546,3.72642,1.68517,4.089743750566776
5,24,11.6162,277.855,3.65258,0.0288734,3.652694119362797
6,24,0.0,277.05,2.61195,0.0244064,2.6120640257966423
7,24,10.7773,277.2,1.38308,-0.343538,1.425106537717093
8,24,132.836,278.606,2.31245,1.38431,2.6951324974108415
9,24,310.668,280.696,1.8213,1.25074,2.209408119293491
10,24,464.24,282.809,2.02651,1.07476,2.293872672512579
11,24,522.256,283.302,5.09619,-2.32485,5.601435533735972
12,24,414.014,284.684,4.9208,-2.63644,5.582570063474349
13,24,389.623,286.197,5.38917,-0.33362,5.399486604604182
14,24,703.057,286.368,9.21379,-2.85008,9.644526021039084
15,24,623.382,285.883,10.2855,-2.47968,10.580185402553209
16,24,519.015,285.309,8.15757,-6.72426,10.571736889106727
17,24,363.56,284.094,8.81178,-7.86182,11.80913546712036
18,24,185.996,282.493,8.64841,-6.13647,10.604303823872645
19,24,32.1544,281.208,7.06935,-4.77554,8.531206931853195
20,24,0.0,280.023,6.49168,-4.06875,7.661372969964326
21,24,18.8066,279.523,6.30501,-3.95271,7.4415769460645915
22,24,17.9502,278.761,5.5253,-3.04227,6.3074834001287705
23,24,18.6992,278.083,5.27323,-3.52372,6.342204448872647
24,24,39.7041,277.211,2.11874,-3.39809,4.004506815539211
1,25,19.8301,279.103,4.19509,-4.26848,5.984872732021961
2,25,18.0898,278.864,3.23529,-2.74049,4.2399748612698165
3,25,12.3545,278.619,2.95666,-1.89122,3.5097794010450283
4,25,11.0625,277.702,5.04136,0.467402,5.062980868935217
5,25,10.4424,277.418,4.74193,-0.0267906,4.742005679156064
6,25,0.0,277.159,2.94154,3.41698,4.508703792887707
7,25,9.8125,277.26,2.93288,3.19552,4.337410882634939
8,25,129.086,278.838,5.02778,0.941923,5.11525079212437
9,25,308.293,280.541,3.62843,0.109137,3.63007095656118
10,25,454.396,282.249,1.97182,0.976131,2.200205863450282
11,25,494.772,281.695,3.45166,-2.11685,4.0490752867908
12,25,382.842,284.039,3.9208,-2.59152,4.699856226566936
13,25,448.966,283.853,6.60108,-2.3844,7.0185198244644145
14,25,717.635,284.524,9.67375,-4.29637,10.584905962709351
15,25,647.538,283.431,11.8519,-3.49287,12.355876110049826
16,25,534.937,283.91,8.42466,-4.34389,9.478622075370449
17,25,375.513,281.707,10.0125,-5.77686,11.559509838639352
18,25,194.512,281.522,8.88669,-7.02466,11.327802402571296
19,25,34.6973,280.082,8.11574,-6.54068,10.423326273795713
20,25,0.0,279.414,8.16405,-5.96572,10.11145526227061
21,25,19.0576,278.388,5.72054,-4.44051,7.2417336979275895
22,25,18.3789,277.513,5.49893,-3.16093,6.342689461876563
23,25,19.1543,276.863,4.53788,-3.92216,5.997974154662556
24,25,39.4424,276.707,3.36825,-3.87319,5.132904522646023
1,26,20.041,280.251,2.89089,-1.70842,3.35796722564411
2,26,17.8223,279.76,2.8808,-1.05397,3.067549738944749
3,26,13.2109,279.338,3.6798,-1.08653,3.8368575007289496
4,26,12.2676,278.781,5.01548,1.86291,5.350277871148376
5,26,12.0693,278.078,3.8723,1.71735,4.236035683572554
6,26,0.0,277.599,2.66957,5.01952,5.685260329597933
7,26,10.084,277.725,1.61941,0.0304852,1.6196969147093663
8,26,128.641,278.75,2.27973,3.03665,3.7971584237953513
9,26,305.465,281.165,2.09474,1.00269,2.3223528809593086
10,26,457.552,283.019,1.41469,1.10308,1.793915628590152
11,26,512.584,283.0,3.83935,-1.41274,4.091019766525212
12,26,404.467,284.854,2.22255,-2.12179,3.0727384051689137
13,26,420.451,285.474,6.02394,-1.50354,6.208742679093731
14,26,708.197,286.336,8.64836,-3.93602,9.501914761246809
15,26,639.82,285.549,10.6634,-2.75996,11.014784553571621
16,26,526.703,285.269,9.80454,-5.09291,11.048381640751735
17,26,369.997,283.876,9.78248,-6.35792,11.667050256033013
18,26,191.285,282.779,8.06296,-6.11108,10.117144988977868
19,26,33.8731,281.567,6.66701,-4.59341,8.096198970393452
20,26,0.0,280.529,6.50487,-4.76846,8.065453768294752
21,26,18.9053,279.855,5.71419,-4.15389,7.064472343225642
22,26,18.2656,278.965,5.62979,-2.81376,6.293789063966157
23,26,18.624,278.107,5.37528,-3.39189,6.355985592376685
24,26,39.0244,277.613,2.37509,-2.59291,3.5162813846733028
1,27,20.8271,279.211,5.67849,-5.64836,8.009320780796584
2,27,18.2725,278.529,4.97064,-4.01588,6.390192030291422
3,27,13.2432,278.167,4.72375,-2.09239,5.16642138956938
4,27,11.5244,277.93,5.25962,-1.05115,5.363629262626193
5,27,11.2578,277.687,5.14721,0.106022,5.148301802398923
6,27,0.0,277.12,4.42836,3.11034,5.411523556744441
7,27,8.59375,277.487,6.39773,1.84787,6.65924715638337
8,27,123.672,279.922,7.76118,1.58157,7.920686754145754
9,27,295.668,281.994,4.13233,1.49293,4.393744554909854
10,27,421.411,282.887,7.43471,-3.50629,8.220035422563578
11,27,434.194,281.299,4.77001,-5.77993,7.494036709611183
12,27,292.186,282.153,6.50771,-4.46652,7.893040627951943
13,27,523.935,284.474,5.19972,-5.33948,7.452995018702214
14,27,720.869,284.968,6.82609,-5.58446,8.819393299978179
15,27,653.835,284.712,9.89582,-8.4289,12.998984909691988
16,27,541.562,283.921,12.4588,-8.41371,15.033702584662901
17,27,386.404,281.692,11.7761,-8.76221,14.678312413016013
18,27,199.262,280.455,8.79929,-7.31519,11.442880286020648
19,27,37.3614,279.407,8.66652,-8.40689,12.074119776716646
20,27,0.0,278.562,7.47508,-7.32314,10.464473253155173
21,27,19.0078,277.983,7.31917,-5.67049,9.258763758137476
22,27,17.5322,277.495,7.55655,-3.50614,8.330334063055334
23,27,18.5312,276.871,6.52421,-6.05204,8.899017040420812
24,27,39.8887,276.446,6.02401,-6.03627,8.527910177352949
1,28,17.7852,280.429,2.66384,0.85066,2.796366567744651
2,28,16.6328,280.127,2.61713,0.0710335,2.6180938094388924
3,28,13.7158,278.973,-1.55506,2.0121,2.542982110357838
4,28,11.7021,277.671,-1.64321,0.119745,1.647567288193414
5,28,11.8057,277.169,-1.99781,3.02594,3.625956105594771
6,28,0.0,276.448,-1.91442,1.01562,2.1671381868261195
7,28,14.9473,276.112,0.15554,-0.108187,0.18946534925679684
8,28,156.407,277.292,0.120551,1.06595,1.072745051771855
9,28,360.184,278.918,-2.45019,1.76343,3.0187938652713604
10,28,543.458,280.885,-2.65074,1.17242,2.898446343129367
11,28,660.912,282.872,-1.88526,0.176123,1.8934689273206993
12,28,703.139,285.808,1.11123,-1.78683,2.104184773683148
13,28,544.638,286.1,7.91651,-1.53577,8.064100698342004
14,28,446.213,286.019,8.90519,-1.5034,9.031202605196054
15,28,592.226,286.363,9.37043,-2.68281,9.746918891680592
16,28,361.156,284.908,10.2064,-4.65004,11.215768942056537
17,28,347.997,283.907,11.3391,-5.54932,12.624188737198127
18,28,167.566,282.407,8.36716,-3.59253,9.105802450443344
19,28,22.8926,280.657,7.62404,-3.87417,8.551910845565452
20,28,0.0,279.407,8.18455,-4.40762,9.295911615699668
21,28,20.3857,278.48,5.97249,-2.98885,6.678612215318388
22,28,18.4639,277.692,3.54142,-2.65165,4.42412740988548
23,28,18.9834,277.08,3.84062,-1.75858,4.224093464969732
24,28,39.0986,276.609,2.69637,-0.119768,2.6990286309567004
1,29,16.8457,281.234,4.98464,1.02986,5.089916261511578
2,29,14.4697,280.611,4.80414,0.875721,4.883303022488058
3,29,11.9072,279.971,3.49182,-0.352156,3.509532840811723
4,29,11.5449,279.111,2.67954,-0.0208797,2.6796213488984018
5,29,12.0254,278.869,0.527578,1.3609,1.4595846519075213
6,29,0.0,277.728,-0.0384388,0.925774,0.9265716596256546
7,29,11.5898,278.086,0.453392,3.22873,3.2604082134855448
8,29,134.368,279.529,0.280219,1.88919,1.9098590377462417
9,29,311.215,281.638,2.63136,3.15308,4.106819808075343
10,29,476.427,283.458,3.14077,-0.184025,3.1461566066432547
11,29,552.756,284.625,7.90771,-0.542627,7.9263056656445565
12,29,502.514,284.691,4.72744,-1.35519,4.917847993757025
13,29,373.529,285.719,4.97608,-1.693,5.25619835683548
14,29,638.76,286.653,9.07414,-3.10594,9.59097909617157
15,29,629.148,286.179,9.0091,-2.29706,9.297331200597299
16,29,476.624,285.443,8.43003,-6.0392,10.370021332711906
17,29,365.372,284.218,9.92115,-6.07862,11.635241227705595
18,29,186.09,282.845,8.90085,-5.55151,10.490204669242637
19,29,31.1504,281.498,7.58986,-4.15542,8.652946908192607
20,29,0.0,280.634,7.89354,-5.1293,9.413697053846592
21,29,19.8359,280.037,6.62093,-3.3951,7.440659787606204
22,29,18.8682,279.078,4.81192,-2.99003,5.66523198883329
23,29,19.3301,278.34,4.05351,-3.12431,5.117837072064721
24,29,38.293,277.802,3.30282,-1.7101,3.7192824526244306
1,30,17.3311,280.928,5.00515,0.468336,5.027013540005239
2,30,14.8672,280.318,4.90082,0.383533,4.915804535830224
3,30,12.1377,279.491,3.70764,-1.85899,4.14758221011953
4,30,11.4229,278.603,2.39194,-0.48963,2.441539371073094
5,30,11.4307,278.742,1.43236,1.982,2.445399593031781
6,30,0.0,277.655,0.69496,1.24511,1.4259271768572195
7,30,12.1133,277.815,1.1448,3.17306,3.3732590774501743
8,30,139.368,279.186,0.521918,1.27981,1.3821403817355167
9,30,318.731,281.34,1.37599,1.26734,1.8706948323283517
10,30,484.615,283.398,1.6227,-0.240665,1.6404496128272272
11,30,561.178,284.481,8.86865,-0.314112,8.87421090413362
12,30,516.889,284.282,5.04775,-1.84054,5.372836081074873
13,30,386.92,285.299,3.78761,-1.54944,4.092279783409243
14,30,625.947,286.382,9.72551,-2.89891,10.148360653238532
15,30,634.132,285.782,9.67511,-2.52851,10.000055816454227
16,30,484.656,285.033,8.56968,-6.48402,10.7462519355727
17,30,361.044,283.683,9.93238,-6.66749,11.962758685374373
18,30,182.129,282.294,9.13962,-5.63892,10.739183977882119
19,30,30.0176,280.819,8.22804,-4.15542,9.217817399905467
20,30,0.0,279.959,8.11278,-5.38027,9.734706189777892
21,30,21.4414,279.12,6.76693,-3.5743,7.6529054688333895
22,30,19.7148,278.337,5.31046,-3.09647,6.147284918766983
23,30,19.3945,277.686,4.37431,-3.283,5.469248300827089
24,30,37.3779,277.17,3.46981,-1.54701,3.799055326814812
1,31,17.5654,281.805,4.59744,0.97859,4.700435399162507
2,31,13.9668,281.39,4.63177,0.614979,4.6724182714458475
3,31,11.6338,280.937,3.39269,0.768938,3.4787369955120204
4,31,11.1553,280.36,2.70884,2.28674,3.544995623861897
5,31,11.7939,279.591,2.64281,1.78278,3.187906715150241
6,31,0.0,278.63,-0.597033,2.97948,3.038708520652977
7,31,11.3184,278.557,0.545189,0.568571,0.7877207803289185
8,31,133.352,279.213,0.945258,3.16458,3.302738146290741
9,31,308.996,281.255,3.33497,1.35425,3.599446896871796
10,31,472.536,283.008,3.64467,2.21441,4.264648995755688
11,31,545.631,284.224,7.0122,-0.168604,7.014226696423206
12,31,484.514,284.53,4.20205,-1.41085,4.432575089606492
13,31,363.795,285.845,6.41261,-1.18811,6.521746114668985
14,31,641.104,286.518,9.24113,-2.4243,9.553832433474014
15,31,626.007,286.033,9.62629,-2.06904,9.846135571161916
16,31,500.562,285.58,8.47397,-5.99281,10.378918019572176
17,31,361.107,284.458,8.66481,-6.77882,11.001424131834023
18,31,184.152,282.883,9.01364,-5.44263,10.529383997485324
19,31,31.3145,281.735,8.26857,-4.19546,9.272062039077392
20,31,0.0,280.875,7.44139,-4.90322,8.91155718718676
21,31,19.915,280.272,5.99642,-2.96053,6.68743528546632
22,31,18.6162,279.662,4.86319,-2.5955,5.51246199316603
23,31,19.1885,278.912,3.45097,-2.46073,4.238441467544408
24,31,39.0605,278.337,2.56942,-0.53676,2.624886746890235
1,32,20.5156,280.037,2.65261,0.0581799,2.6532479554056025
2,32,17.8291,279.16,3.25336,-0.441662,3.2832021886938367
3,32,13.2393,278.425,2.35949,-0.418562,2.3963278590259725
4,32,12.2734,277.738,2.80747,0.561152,2.8630018106882154
5,32,12.1396,277.165,2.20727,1.14508,2.48661397472547
6,32,0.0,276.765,2.47279,1.8623,3.0956181408726753
7,32,10.8574,277.031,0.94558,0.563688,1.100847717781165
8,32,134.204,278.568,2.32758,0.922392,2.503684416627623
9,32,313.809,280.725,1.91309,1.47632,2.4164921043736105
10,32,474.177,283.163,1.98989,1.72223,2.631679764903017
11,32,535.865,283.543,6.25439,-1.98403,6.5615371151125865
12,32,442.936,284.766,3.81435,-2.37179,4.491620389859321
13,32,374.404,286.366,8.47608,-0.95862,8.530116322231484
14,32,704.572,286.318,8.69328,-3.57762,9.400663913937143
15,32,639.195,285.693,10.6741,-3.23945,11.154839627376989
16,32,522.109,285.181,10.0082,-4.76088,11.082871722365102
17,32,365.029,283.806,10.5281,-6.36573,12.302983704894517
18,32,185.988,282.49,8.18454,-6.21509,10.27686911076034
19,32,31.9708,281.141,6.96193,-4.57437,8.33026591543151
20,32,0.0,280.038,6.83494,-4.69521,8.292249498640281
21,32,19.292,279.292,5.79867,-3.83553,6.952399884198262
22,32,18.2627,278.516,5.23233,-2.84843,5.9574181231301875
23,32,18.8213,277.542,5.29716,-3.54716,6.375127303136777
24,32,40.1094,276.855,2.00497,-3.3766,3.9270004151896902
1,33,24.4404,279.808,2.09109,1.15388,2.3883250286550193
2,33,19.1143,279.213,2.61908,0.607166,2.68853688796639
3,33,13.7979,278.588,1.86633,0.411516,1.9111601416825332
4,33,12.4229,278.115,1.93003,0.813105,2.0943150531677412
5,33,12.7676,277.408,1.77563,0.246647,1.7926786213677566
6,33,0.0,277.115,2.06947,1.24804,2.4166733172896993
7,33,11.0605,277.365,0.579369,2.82931,2.888020691453058
8,33,134.657,278.894,2.08784,1.41165,2.520284029251465
9,33,313.059,280.652,1.72999,0.0690975,1.731369361114563
10,33,475.786,283.09,2.47377,2.14019,3.2710779949429516
11,33,542.819,284.02,6.58154,-1.69009,6.795077113594813
12,33,460.092,284.734,3.86318,-1.94894,4.3269535282921625
13,33,358.998,286.352,8.47706,-1.94104,8.696446545871481
14,33,682.775,286.49,8.45012,-3.37352,9.098635348490454
15,33,635.429,285.977,10.0921,-3.31122,10.621424588933445
16,33,517.468,285.341,9.95688,-4.44789,10.905190726736512
17,33,362.216,283.986,10.5515,-5.89112,12.08467819614573
18,33,184.246,282.615,7.72653,-5.91919,9.733245917832345
19,33,31.5176,281.111,6.36183,-3.90054,7.462378524337934
20,33,0.0,280.091,6.38035,-4.41006,7.756126309318331
21,33,19.7188,279.256,5.89193,-3.69637,6.955428836657019
22,33,18.5791,278.611,5.22452,-3.0535,6.05140243913756
23,33,19.2773,277.66,5.51786,-3.74931,6.671139666930981
24,33,40.6465,276.888,1.54501,-2.66567,3.0810472974298855
1,34,19.8848,281.2,4.28787,-4.34416,6.103896726067701
2,34,17.4512,280.357,3.0932,-2.17799,3.783057847839496
3,34,13.002,279.698,3.76769,-1.39317,4.017015133777815
4,34,12.0713,279.544,5.59605,-0.0169735,5.596075741285339
5,34,11.5215,279.14,5.0266,3.23395,5.977051125973409
6,34,0.0,278.367,3.79017,0.888664,3.89295675981586
7,34,9.44922,278.341,2.65749,0.675993,2.7421195517608274
8,34,126.961,278.773,4.52631,2.85599,5.352024018649392
9,34,304.449,280.19,2.30128,1.09644,2.54913128575207
10,34,455.521,281.607,0.981586,1.60992,1.885564499505652
11,34,498.381,282.292,3.58642,-2.51431,4.379972967096943
