hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
10,19,544.268,288.875,-2.02433,-0.233096,2.03770598814353
11,19,647.168,290.95,-4.39579,0.0269318,4.395872501102738
12,19,732.006,293.845,-0.908684,-0.482258,1.028727072852659
13,19,777.418,296.494,4.69857,3.76171,6.018888781909831
14,19,766.746,297.319,6.16483,3.6201,7.1491435108619825
15,19,691.597,296.925,6.44975,3.96813,7.572669988808439
16,19,567.518,296.494,5.23309,4.09236,6.643240272464936
17,19,409.18,296.199,6.85507,5.90249,9.046069472704707
18,19,227.641,295.049,4.71995,5.36124,7.142886135176733
19,19,58.4175,293.274,3.13633,2.82705,4.222413713908195
20,19,0.0,291.955,3.6901,1.85258,4.129030233166136
21,19,0.0,290.711,2.59024,2.04356,3.2993151912480263
22,19,13.4688,290.211,0.192268,0.998112,1.016461779098457
23,19,11.7256,289.73,1.28792,3.66183,3.8817182890184085
24,19,10.1289,289.324,-0.840438,1.54635,1.7599813505671018
1,20,27.8828,282.955,-1.44625,3.35118,3.6499378700054605
2,20,29.0137,282.698,-1.79948,1.54735,2.3732720646609398
3,20,30.0918,281.665,-0.352418,1.15548,1.2080283428479648
4,20,30.4912,280.82,-5.96594,1.45619,6.141085360072761
5,20,29.1875,279.915,-4.45225,1.15575,4.599813922866881
6,20,2.2207,279.604,-0.702083,1.27976,1.4596938708129867
7,20,76.293,281.746,-0.860307,1.02698,1.3397074511433458
8,20,249.964,283.923,-5.88833,1.58624,6.0982446266528205
9,20,445.075,287.067,-4.90503,1.36504,5.091429416431107
10,20,607.393,290.168,-3.53507,1.12628,3.710151822136124
11,20,727.48,292.916,-3.15213,4.12654,5.192711806801914
12,20,819.756,295.081,-4.4165,3.15348,5.426776977212165
13,20,846.215,296.606,4.86019,3.80663,6.173481901892967
14,20,828.606,297.477,6.88748,2.46287,7.314581969415614
15,20,750.628,297.126,7.14165,1.7279,7.347707338517234
16,20,614.753,296.127,7.83417,1.8531,8.050353979726605
17,20,441.805,295.381,6.52109,3.31167,7.3138070098273715
18,20,247.821,293.877,5.9094,2.50382,6.417953174681161
19,20,69.0386,291.405,3.87217,2.35342,4.531256581269703
20,20,0.0,289.754,3.40201,2.21977,4.06214855624459
21,20,0.0,288.085,0.865142,3.6754,3.775849022427141
22,20,21.1377,287.072,-2.15441,2.38581,3.214587345865718
23,20,17.8594,286.211,4.45638,0.957727,4.55813160307258
24,20,15.9502,286.085,0.192765,0.433072,0.4740355497312412
1,21,20.4805,278.863,-0.872521,2.9293,3.056483499945812
2,21,21.9629,282.985,-5.35808,6.83738,8.68670170725345
3,21,22.8652,281.615,-4.05164,4.39572,5.978138590564792
4,21,23.5137,280.612,-2.37219,2.95131,3.786491266621382
5,21,23.666,281.036,-5.10361,6.16063,8.000012314303023
6,21,1.16016,280.913,-4.58929,6.31687,7.807972163180398
7,21,66.3047,280.786,-4.42037,5.13733,6.7773025951185035
8,21,238.777,281.196,-5.49331,4.81964,7.307898773635277
9,21,456.669,281.434,-4.08618,3.27911,5.2392203031080875
10,21,636.33,279.223,-3.59171,2.29522,4.262442442133383
11,21,751.84,281.527,-1.36893,3.72615,3.969655295790807
12,21,852.709,283.735,0.646004,5.57829,5.615571252518839
13,21,926.371,282.524,3.71663,6.1289,7.167757931661755
14,21,915.153,282.143,5.58182,6.12596,8.287587129798395
15,21,823.316,280.824,5.05132,5.98376,7.830786517330171
16,21,608.503,280.778,6.0827,9.34724,11.15213588993606
17,21,461.758,281.415,7.97128,11.6593,14.123759461573961
18,21,256.501,279.936,6.98265,8.83976,11.26493488130757
19,21,63.8941,278.298,2.46152,4.02822,4.7207665774532845
20,21,0.0,278.783,5.13346,6.03129,7.920155972940179
21,21,0.0,278.598,0.597564,3.25645,3.310823060297243
22,21,12.0264,278.371,0.893929,2.65241,2.7989976536504995
23,21,10.1025,277.397,1.63265,4.74093,5.014176232184106
24,21,8.38281,280.623,1.44569,5.18893,5.38655865288776
1,22,20.7783,282.328,-1.44918,-0.505268,1.5347372492462676
2,22,22.374,282.529,-3.53679,-0.703631,3.606103172159804
3,22,23.2715,282.076,-2.78504,0.125208,2.7878530888237276
4,22,23.2832,281.512,-4.12707,0.168108,4.1304923537714
5,22,22.5596,280.705,0.639551,0.876453,1.0849863330060892
6,22,2.03809,279.685,-2.00726,-0.28176,2.0269389248815566
7,22,69.8281,282.633,-2.0439,-0.187862,2.0525153692589
8,22,232.769,285.014,-2.8688,-1.21552,3.1156864910321125
9,22,421.45,287.313,-2.52564,-0.776069,2.642184797163325
10,22,580.064,289.952,-2.25724,-0.386416,2.2900763617521576
11,22,695.996,292.486,-0.878697,2.93025,3.059162218697956
12,22,789.569,294.728,-3.31591,3.9611,5.165808004378405
13,22,816.105,296.245,3.76644,4.61229,5.954770299323056
14,22,806.871,296.995,5.75516,2.85447,6.424162638546754
15,22,729.769,296.513,7.84868,2.29724,8.177963643841906
16,22,599.878,295.63,6.91571,2.66267,7.410590822127477
17,22,432.57,295.14,7.00302,3.54604,7.849629851273244
18,22,244.766,293.626,5.34446,3.03214,6.144682715258779
19,22,67.8511,291.414,2.98545,3.37881,4.508799032846774
20,22,0.0,290.992,2.58463,3.58109,4.41639194648754
21,22,0.0,289.118,4.65713,5.24376,7.01326448770471
22,22,14.3594,287.172,2.04627,2.69635,3.3848964881366754
23,22,12.7969,287.293,0.745933,2.26144,2.3812868189466383
24,22,11.8535,287.272,-0.753524,4.43307,4.496655206203385
1,23,20.3828,287.372,0.154334,-0.058979,0.16521956904979507
2,23,21.416,287.218,-5.93913,0.543439,5.963940903766653
3,23,22.4102,286.034,-1.02527,-0.139441,1.0347088312085675
4,23,22.8115,285.008,-5.6339,0.665178,5.673031903813339
5,23,21.9824,283.985,-5.39463,1.23973,5.535247357598394
6,23,1.57715,283.709,-5.47308,0.882302,5.543740750215869
7,23,64.0742,283.871,-6.8105,0.525028,6.830707478057013
8,23,216.3,284.148,-6.08608,0.852843,6.145543991303699
9,23,397.09,286.402,-4.9148,0.377252,4.929257359025191
10,23,546.236,289.061,-1.44181,-0.91083,1.705411201147688
11,23,646.933,290.936,-3.98563,0.551346,4.023584087429515
12,23,730.553,293.464,0.900887,0.50407,1.0323196945079562
13,23,778.746,296.143,4.82503,4.23046,6.416985765334064
14,23,768.871,296.699,5.5076,4.44334,7.076505360387993
15,23,692.112,296.079,4.96538,4.74646,6.8690524147075775
16,23,567.128,295.705,5.33563,4.95662,7.2826526294544625
17,23,407.101,294.762,6.32382,7.14761,9.543533313427474
18,23,226.899,293.071,4.38792,5.96769,7.407237397471476
19,23,54.8238,291.294,2.60459,2.17666,3.3943685456502806
20,23,0.0,290.064,3.89127,2.55473,4.654957312994395
21,23,0.0,289.098,2.73135,3.53184,4.4647694910375835
22,23,13.5908,288.41,2.42127,1.461,2.827909017790353
23,23,11.5244,288.346,0.805991,2.72238,2.8391855093461222
24,23,9.95801,287.856,1.0165,3.05221,3.21702628744311
1,24,21.3555,284.425,-1.29195,1.16856,1.7420296427156456
2,24,22.5068,284.82,-5.111,1.85106,5.435875653802246
3,24,23.5879,283.066,-3.47449,0.478724,3.5073148459007784
4,24,24.0146,282.688,-5.41906,0.930803,5.498418455193184
5,24,23.5166,282.027,-5.6876,2.37645,6.164114564355533
6,24,1.57129,281.499,-3.36077,2.15281,3.9911609700687345
7,24,63.4453,283.36,-4.15425,1.09143,4.295231368319989
8,24,214.855,284.305,-6.10855,1.71515,6.344771282323737
9,24,394.825,286.835,-4.33667,0.950494,4.439610966395141
10,24,544.064,289.57,-2.61124,-1.34345,2.93656810581672
11,24,644.902,291.445,-3.97928,1.21931,4.161896946645844
12,24,727.944,294.482,1.65528,2.86637,3.3099892530490185
13,24,778.715,296.442,4.7015,4.5039,6.510700228086069
14,24,769.262,296.829,5.90799,4.89451,7.672064518771984
15,24,693.222,296.114,5.05913,4.71521,6.915779182492743
16,24,568.55,295.571,5.23846,5.2574,7.421705863991108
17,24,407.32,294.195,5.89804,7.8478,9.817068843682415
18,24,228.04,292.57,4.21263,6.16398,7.4659829197032055
19,24,54.1441,290.575,2.41367,1.579,2.8842752762002455
20,24,0.0,288.837,4.1481,3.58109,5.480049196686103
21,24,0.0,288.11,2.7919,4.53868,5.328632259069864
22,24,14.3135,287.093,0.0374832,3.71491,3.715099096710913
23,24,12.2695,286.578,0.769858,3.27706,3.3662744367867576
24,24,10.8252,286.307,1.35194,4.18112,4.394258323995074
1,25,21.1016,285.266,-0.792932,2.67442,2.7894916190990786
2,25,22.0986,284.813,-3.1989,4.76317,5.737660643406858
3,25,22.8975,283.489,-5.1239,3.11154,5.994666995054855
4,25,23.7451,282.859,-3.09875,2.55873,4.018625483346265
5,25,23.3594,282.737,-4.4415,5.32665,6.935425183253006
6,25,1.26758,282.658,-2.85052,5.50535,6.199543764899156
7,25,60.3125,283.597,-1.8232,3.88733,4.293645626842067
8,25,211.16,284.692,-4.92056,2.81476,5.668755116531319
9,25,391.731,287.858,-1.29077,2.45977,2.7778689036381827
10,25,542.314,290.744,-3.93693,1.10675,4.089537062724826
11,25,643.324,292.733,-2.09842,2.7408,3.4518619810763003
12,25,728.209,295.343,0.222664,5.22868,5.233418939784584
13,25,788.012,296.192,3.97591,4.58495,6.068741783154066
14,25,777.981,296.214,5.22684,5.6074,7.66568921530217
15,25,702.081,295.719,4.37407,6.21521,7.60008708561948
16,25,525.643,293.392,4.46649,5.14998,6.817024785087701
17,25,405.726,292.916,5.56064,8.43569,10.10354309070338
18,25,216.399,290.188,4.39231,4.50968,6.2952045906785274
19,25,60.9956,287.844,4.16074,2.63857,4.92684574474379
20,25,0.0,287.483,4.42349,4.50297,6.312210595425347
21,25,0.0,286.89,1.85879,4.17735,4.572237229912726
22,25,13.2012,286.86,0.457405,4.28522,4.309562597575884
23,25,11.5029,286.092,2.04574,6.47335,6.788910985577878
24,25,10.2139,286.502,0.821183,5.00534,5.072254926074694
1,26,21.207,283.352,-0.342248,1.87852,1.9094426107909082
2,26,22.2158,284.191,-6.71354,4.36766,8.009249228685546
3,26,23.4033,282.576,-3.15808,2.33322,3.9264977848968665
4,26,23.9805,281.611,-3.52355,1.07338,3.6834154295843415
5,26,23.3164,281.717,-3.67393,3.73876,5.241763823609377
6,26,1.36133,281.335,0.926824,4.20554,4.306456712725208
7,26,60.9609,283.241,0.0649862,2.36585,2.3667423663530514
8,26,210.339,285.019,-6.58657,2.07159,6.904664328770806
9,26,388.465,287.988,1.31225,1.57061,2.0466596772790537
10,26,539.518,290.825,-3.2631,-0.616885,3.32089878093642
11,26,640.511,292.99,-3.09452,2.07967,3.728415392536084
12,26,723.272,295.95,-0.689445,4.90739,4.955583822328607
13,26,779.168,296.748,4.52328,4.57226,6.43161126514966
14,26,771.106,296.894,6.47733,5.27635,8.354380482800625
15,26,695.987,296.394,5.00737,5.31091,7.299282111618923
16,26,562.19,295.33,5.15057,5.9947,7.90346755638941
17,26,403.476,294.019,5.54453,8.89858,10.484585778050558
18,26,220.204,291.734,4.05345,5.0048,6.440378866378903
19,26,56.1363,290.114,2.86289,2.10732,3.5548469354530585
20,26,0.0,288.324,4.00455,3.33109,5.208894440339524
21,26,0.0,287.595,1.5751,4.02305,4.320401753598848
22,26,14.0225,287.34,1.49744,4.84674,5.072791655607394
23,26,11.9814,286.781,1.86703,5.34835,5.664860875908604
24,26,10.6348,286.497,1.08778,4.0571,4.200395902578708
1,27,19.6748,281.465,-4.26266,1.28672,4.452630529698148
2,27,21.0156,281.144,-3.00358,8.27781,8.80588616849548
3,27,21.8408,280.225,-3.08875,5.09982,5.962259688649934
4,27,22.0723,280.033,-3.00305,4.15834,5.129337272796555
5,27,21.6914,279.546,-5.61533,5.77294,8.053494102096307
6,27,0.875,280.204,-4.43939,7.41258,8.640285054817346
7,27,57.3438,281.633,-4.52583,5.49378,7.117917945389649
8,27,207.152,282.074,-5.08657,7.16241,8.784834168782016
9,27,389.122,285.126,-3.20532,4.70733,5.6950006173221785
10,27,542.736,288.102,-2.36857,3.52667,4.248237885735684
11,27,643.261,288.148,-1.47342,4.86092,5.079321779804859
12,27,732.678,290.262,2.4087,5.97477,6.442027029041403
13,27,791.621,291.764,2.47201,6.8164,7.250802879688566
14,27,781.762,292.085,4.61307,8.4658,9.64106759985117
15,27,652.034,289.928,7.79302,11.183,13.630504382465089
16,27,488.19,289.201,7.80292,12.899,15.075468865889379
17,27,399.664,286.447,7.14902,10.0705,12.350038753396687
18,27,227.813,285.06,7.10374,7.66691,10.452015639851483
19,27,70.1753,284.713,5.21006,6.55556,8.373774066524604
20,27,0.914062,283.841,4.84049,9.42484,10.595185343621885
21,27,0.0,284.086,4.5043,9.68809,10.683997675874888
22,27,10.9424,283.267,-0.240837,4.27741,4.284184726254109
23,27,8.40918,282.86,1.04818,5.23409,5.338012686431159
24,27,6.7666,282.913,1.20204,5.04147,5.1827907465476555
1,28,20.5957,283.686,-1.37887,2.96251,3.2676823555847654
2,28,22.6309,283.449,-1.59831,4.0366,4.3415129178778225
3,28,23.4141,281.855,4.0011,2.47677,4.705655198046283
4,28,23.374,281.182,-2.96594,-0.66783,3.0401968673919786
5,28,22.1914,280.935,-3.51182,2.937,4.578083519596382
6,28,2.76855,280.169,-1.0932,2.58347,2.805245707758948
7,28,86.5352,280.916,1.90288,2.69007,3.2950612891568496
8,28,270.253,282.491,-0.928858,2.61847,2.7783380508973345
9,28,468.95,284.661,0.0285635,1.99346,1.9936646270454441
10,28,627.189,287.234,-2.83829,1.70245,3.309716925448459
11,28,741.527,289.616,-4.25174,2.89998,5.14656944264818
12,28,817.975,291.843,2.43555,3.2238,4.040394812700858
13,28,829.23,294.65,4.53499,0.822255,4.608930199636895
14,28,788.903,295.642,5.14823,2.45018,5.701548400680292
15,28,713.284,295.715,5.72954,1.87438,6.028343802073667
16,28,576.581,295.267,6.83026,1.23982,6.941873327856105
17,28,407.195,294.532,6.69345,1.27261,6.813355202438811
18,28,223.032,293.046,5.14183,2.15128,5.573725987819997
19,28,58.6128,290.507,5.85313,0.688377,5.893470428451219
20,28,0.0,288.991,6.01724,-0.84957,6.076919153855841
21,28,0.0,287.688,1.24161,0.774029,1.4631186845027302
22,28,14.9316,287.002,3.245,1.61725,3.625675462931011
23,28,12.8057,285.97,1.29232,0.252649,1.3167849101508566
24,28,11.291,285.496,-0.991805,-0.407748,1.072350497518885
1,29,21.6816,282.675,-0.848107,-0.232807,0.8794797227327076
2,29,22.8506,283.163,-4.56022,3.37645,5.674153773991326
3,29,23.7812,281.783,-1.92761,-0.512487,1.9945734474491033
4,29,24.2061,280.879,-4.97961,5.82533,7.6636143797166625
5,29,23.833,280.938,-5.07139,3.10302,5.945395668288192
6,29,1.77637,280.869,-3.4345,2.56687,4.287728051882489
7,29,65.0586,282.278,-4.12496,2.81409,4.993435443629966
8,29,217.878,284.236,-5.90737,1.87726,6.198477669920253
9,29,397.559,287.012,-3.21216,1.56231,3.5719440647496143
10,29,545.986,290.379,-2.86954,-0.553409,2.922417036098887
11,29,650.996,292.694,-3.37479,1.43709,3.6680287910811167
12,29,739.037,295.109,-0.753899,4.53141,4.593695711548709
13,29,772.058,296.346,5.36751,3.75194,6.5488332826313425
14,29,767.356,296.971,8.04276,3.41893,8.739283195005182
15,29,694.972,296.374,7.3272,3.33435,8.050201846071937
16,29,572.425,295.512,5.60321,3.38045,6.54395939065945
17,29,413.914,294.9,6.72031,4.05386,7.84833405224956
18,29,235.282,293.539,4.82981,3.73917,6.108064908381377
19,29,60.8238,291.036,1.50791,3.25771,3.58977255716849
20,29,0.0,289.916,3.24478,3.73637,4.94864203850915
21,29,0.0,288.012,0.967681,3.17149,3.3158340335217322
22,29,14.8174,287.194,2.09315,4.40046,4.872917517678705
23,29,13.3242,286.256,2.22103,2.72042,3.5119309841310944
24,29,11.709,286.248,0.505265,2.51217,2.562477478754691
1,30,22.9268,281.996,0.603553,0.325787,0.6858668917348322
2,30,23.7461,282.704,-4.86589,3.84227,6.199993890722797
3,30,24.709,281.079,-1.75086,0.095911,1.7534850040764534
4,30,25.0596,281.08,-5.40539,1.10463,5.517105082287268
5,30,24.6211,281.072,-3.49033,2.80126,4.475428593609778
6,30,1.77832,280.225,-2.14202,1.13035,2.4219704380730995
7,30,67.1016,281.906,-2.51216,2.18616,3.3302017072844103
8,30,222.472,284.006,-5.78872,2.01886,6.13066676129114
9,30,403.95,286.771,-2.11597,1.3709,2.5212488673076283
10,30,551.939,290.14,-0.295324,0.826474,0.8776534268445604
11,30,657.168,292.621,-1.98514,1.47127,2.4709140479790066
12,30,742.647,294.98,-0.867668,4.5988,4.679936879726477
13,30,773.246,296.23,5.05404,3.61132,6.211678715452047
14,30,767.949,296.755,8.04471,3.06346,8.608260344326256
15,30,693.581,296.231,7.1104,3.50231,7.926156918463071
16,30,569.643,295.256,5.61249,3.59627,6.665823423478903
17,30,409.992,294.631,6.4288,4.02456,7.584626070782923
18,30,231.391,293.157,4.72093,3.83097,6.079762430046095
19,30,61.9136,290.566,2.04502,3.88662,4.391801660457813
20,30,0.0,289.24,3.42642,5.0723,6.121158493814712
21,30,0.0,287.905,1.96475,5.71641,6.0446328135462455
22,30,15.7061,286.935,2.16492,5.84381,6.231933401641902
23,30,13.8721,286.308,3.07064,5.54464,6.338127699817983
24,30,12.3838,285.406,3.74501,3.8901,5.399812766207733
1,31,21.083,284.929,-0.510705,0.944927,1.0741073653755475
2,31,22.2959,284.459,1.12239,4.92527,5.051538764079714
3,31,23.3145,284.534,-1.67371,0.219934,1.6880983764153084
4,31,23.8623,281.873,-4.3214,0.574358,4.359401916795926
5,31,23.5596,281.365,-3.20908,1.82958,3.693989364196925
6,31,1.70117,281.416,-0.33636,2.27976,2.304439998611376
7,31,64.1641,282.278,-0.323197,0.994755,1.0459415905460496
8,31,214.871,284.048,-0.233057,0.846007,0.8775211731337312
9,31,393.262,286.893,-0.975831,0.0564508,0.9774624460211451
10,31,539.736,289.905,0.389734,-0.280948,0.48044184815646523
11,31,641.168,292.475,-2.16678,0.848221,2.3268894329643173
12,31,725.522,294.585,-2.83788,5.12516,5.8583980677314855
13,31,764.621,295.713,4.21761,4.35741,6.064260550157784
14,31,761.106,296.426,8.35526,3.48436,9.05268657787289
15,31,688.222,295.944,7.40972,3.76501,8.311392830236096
16,31,566.815,295.253,5.97235,3.6783,7.014189576315998
17,31,409.461,294.731,6.87997,4.91714,8.456491765531378
18,31,233.493,293.521,4.94212,4.82511,6.906970146634485
19,31,64.023,291.933,2.49717,3.13271,4.006211421405515
20,31,0.0,290.298,3.59635,0.840859,3.693342277718246
21,31,0.0,289.455,2.97793,4.6334,5.507854631787226
22,31,14.6689,289.061,1.7411,6.32721,6.562394044409403
23,31,12.8672,288.172,1.80501,5.16671,5.472929135682281
24,31,11.501,287.608,2.01796,2.91842,3.548145692893684
1,32,20.7949,281.948,-1.29928,0.54063,1.4072701642897145
2,32,22.0059,282.554,-2.0739,2.52781,3.2696918212730695
3,32,22.9424,280.859,-3.29773,1.78439,3.7495427487895108
4,32,23.2725,281.081,-4.40637,0.286272,4.41565943375211
5,32,22.8906,279.991,-1.97373,3.62548,4.127919008810614
6,32,1.50781,279.806,-3.73773,3.51511,5.130947657596987
7,32,63.043,282.666,-4.43501,1.2887,4.6184479416899356
8,32,214.503,284.746,-5.24331,1.14581,5.3670457713904405
9,32,394.95,287.857,-2.67749,0.31524,2.6959838570918784
10,32,546.236,290.841,-2.96476,-0.515323,3.0092124637401394
11,32,644.793,293.066,-3.36307,1.68025,3.759452072762732
12,32,726.397,295.699,2.19532,4.89958,5.368921128010729
13,32,776.777,296.802,5.10726,5.36815,7.40953029078767
14,32,770.621,297.062,7.11356,6.43455,9.591984652620123
15,32,694.378,296.349,5.22026,4.93786,7.185650690591632
16,32,569.393,295.615,5.22333,5.55427,7.624505985426203
17,32,404.133,293.618,6.4122,7.64077,9.974852130878933
18,32,227.852,291.978,4.45628,5.90616,7.398726740730462
19,32,58.23,289.479,3.04453,4.25771,5.234238948022912
20,32,0.0,288.23,4.32486,3.84281,5.785464779574758
21,32,0.0,287.077,2.62051,5.65001,6.228136612197905
22,32,13.9727,286.433,1.45252,5.60651,5.791611928513512
23,32,12.0195,286.037,2.47054,6.7214,7.161060385976367
24,32,10.6865,285.83,1.81044,5.54245,5.830647047806958
1,33,20.792,281.958,-0.699182,0.326763,0.7717703850841907
2,33,22.1064,282.456,-3.05925,3.95848,5.002856631255788
3,33,23.1553,281.441,-3.01257,0.654505,3.0828484879936933
4,33,23.3125,280.867,-2.70226,0.249163,2.7137227765873577
5,33,23.1484,280.048,-1.02549,2.54442,2.743301455636985
6,33,1.58203,279.269,-3.43011,2.61375,4.312463759221636
7,33,63.5938,282.704,-3.85787,1.49378,4.1369722775600035
8,33,214.753,284.895,-4.42886,1.80304,4.781814942174154
9,33,395.153,288.106,-2.87232,0.283502,2.886277111852568
10,33,544.643,290.806,-2.99015,-1.01337,3.157200623875524
11,33,643.183,293.39,-3.6663,2.67635,4.539229561555573
12,33,724.365,295.606,-0.0209885,5.09391,5.0939532394037785
13,33,770.058,296.862,5.45345,4.33202,6.964661813964839
14,33,766.684,297.07,7.55106,5.08201,9.101941153605642
15,33,691.3,296.339,5.27593,4.78161,7.120339286649197
16,33,567.581,295.714,5.46161,4.9117,7.345337342974794
17,33,405.695,294.511,6.43808,6.85757,9.40612249501887
18,33,230.141,292.705,4.71165,5.4589,7.211049502846309
19,33,59.9995,290.307,2.81846,4.27724,5.122352856764165
20,33,0.0,288.188,4.51431,2.89164,5.361023844910597
21,33,0.0,287.056,2.12295,4.99571,5.428078399083786
22,33,13.7998,286.634,3.91199,5.19147,6.500386643962035
23,33,11.7432,286.532,2.83529,6.64327,7.223012230157166
24,33,10.082,285.812,3.46816,4.73092,5.865981403993709
1,34,20.4414,287.413,-3.34322,3.29454,4.693731328058734
2,34,22.1943,286.775,-3.39421,7.51219,8.243401004451986
3,34,23.5498,285.016,-1.61023,4.44357,4.72632573970521
4,34,23.8672,284.916,-3.3468,4.32143,5.465878473301433
5,34,23.5088,284.353,-5.01279,5.91649,7.754541733990474
6,34,1.13574,283.953,-2.09564,5.62547,6.0031341589622995
7,34,59.0781,284.305,-2.0854,4.70569,5.147077960950271
8,34,208.417,285.182,-3.72769,4.40851,5.7732688449612315
9,34,385.747,288.211,-3.08276,3.26006,4.486802917579509
10,34,539.564,291.336,-2.45841,2.54132,3.535829049954197
11,34,635.59,292.44,-1.18338,4.95467,5.094030136669786
12,34,718.662,294.883,1.75147,5.70524,5.968032390872222
13,34,779.48,296.062,3.139,6.16405,6.917285117912952
