hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
19,18,27.1024,300.31,-8.00888,-1.41282,8.132540759615042
20,18,0.0,298.946,-8.75652,1.09726,8.824999831048157
21,18,51.7666,298.305,-7.91827,-1.07351,7.990708573900064
22,18,56.2227,297.685,-8.4358,-5.01441,9.813614486421402
23,18,56.7295,296.556,-8.79012,-3.78204,9.569223384162374
24,18,54.1104,296.181,-8.36766,-0.806586,8.40644484018042
1,19,53.7148,295.924,-8.18191,-2.0257,8.428944876916685
2,19,55.4023,294.976,-8.24297,-5.67987,10.01036850659355
3,19,57.2383,294.851,-6.85982,-4.48343,8.195015253024243
4,19,55.6592,294.881,-5.4738,-0.603512,5.506969509098811
5,19,55.624,294.15,-5.86117,-4.70975,7.51897990630378
6,19,0.0,293.851,-6.0028,-1.54931,6.199513635447542
7,19,39.1094,294.131,-4.9988,-1.51836,5.224310340092748
8,19,185.982,293.881,-7.00632,-1.42341,7.149448648007761
9,19,325.314,295.095,-6.84573,-2.19482,7.188967524290257
10,19,440.119,297.125,-7.7031,-1.574,7.86226593355885
11,19,505.377,298.25,-7.98006,-1.68995,8.157039205869982
12,19,601.117,299.469,-6.77034,-1.04685,6.85079547484086
13,19,634.736,300.825,-5.83206,-1.87669,6.126572385902251
14,19,631.78,301.951,-6.00806,-1.75679,6.259640250661375
15,19,452.506,302.35,-5.57011,-0.376734,5.582835652144526
16,19,358.693,302.725,-6.4882,-1.1717,6.593149484882016
17,19,241.456,302.826,-7.14747,2.05754,7.437728030285862
18,19,74.282,301.97,-7.82341,-1.13451,7.905242372514584
19,19,25.1337,301.0,-7.6832,-0.698953,7.714926930062851
20,19,0.0,299.75,-7.67937,1.49668,7.823859317453247
21,19,52.4932,299.125,-7.28643,-0.463642,7.301166074611918
22,19,55.6406,298.525,-8.00172,-4.92945,9.398244530809997
23,19,55.3574,297.275,-8.95516,-5.78937,10.66356861573554
24,19,54.2461,296.881,-7.42186,0.150933,7.423394548997716
1,20,43.3984,292.825,-3.00662,-1.05793,3.1873154392529144
2,20,47.8555,292.349,-4.22588,-5.4201,6.872812072536248
3,20,49.1211,292.004,-0.847128,-2.62405,2.7574017209837236
4,20,45.7666,291.541,-1.41618,-0.556637,1.5216473120171443
5,20,44.9414,291.316,-4.74887,-2.94608,5.5884840201346195
6,20,0.0,291.206,-0.209835,-0.321774,0.38414741220135795
7,20,47.3047,291.951,-0.835222,0.581245,1.0175664790611962
8,20,212.553,293.483,-4.38327,-1.62263,4.673968764315825
9,20,394.517,295.323,-5.74954,-2.01514,6.092454302758454
10,20,515.541,296.822,-7.34031,-2.28298,7.687141768986701
11,20,482.112,297.577,-7.19588,-1.45655,7.341813595897134
12,20,618.039,299.102,-5.1971,-2.76755,5.888054127850728
13,20,692.392,300.227,-5.62112,-0.961646,5.702784678007403
14,20,671.733,300.876,-4.68481,0.94682,4.779530609641495
15,20,543.772,301.226,-5.85576,0.509008,5.877840957499957
16,20,424.771,300.866,-3.98381,2.57976,4.746146202309828
17,20,205.69,300.022,-6.13234,-1.50594,6.314542672213087
18,20,95.9226,298.891,-2.95476,-0.994369,3.1175914366319715
19,20,26.204,297.395,-3.08847,-4.28147,5.2791696602590825
20,20,0.0,296.118,-6.00994,0.490817,6.0299486010321015
21,20,47.4834,295.498,-3.31426,-1.47243,3.626619562691957
22,20,49.583,295.052,-5.54615,-4.69458,7.266282488239773
23,20,49.123,294.527,-4.66024,-1.29767,4.83753907338225
24,20,48.1748,294.158,-4.01268,-1.00971,4.137766917855571
1,21,49.6836,295.604,-4.1868,-2.01496,4.646434981961977
2,21,53.8984,295.285,-6.50909,-2.65448,7.029545980964915
3,21,56.3008,294.875,-4.96969,-1.8721,5.310609861974423
4,21,54.7852,293.877,-3.28728,-3.76171,4.995665313299121
5,21,54.7393,293.145,-4.35629,-2.14627,4.856309038457088
6,21,0.0,292.921,-3.41589,-3.80029,5.109844281012877
7,21,38.832,292.852,-3.36208,-4.59258,5.69169333175989
8,21,198.436,293.204,-4.6362,-3.70564,5.935159496559465
9,21,335.407,295.174,-4.29739,-1.75244,4.640970455163446
10,21,421.885,296.548,-4.07029,-2.2322,4.642195334548084
11,21,677.471,297.5,-7.09627,-0.863778,7.148647448726506
12,21,681.195,298.421,-6.47249,-1.92234,6.751926974997581
13,21,769.736,299.046,-5.84719,-0.791236,5.900481785735467
14,21,746.686,299.536,-6.20874,-0.638629,6.241498168488155
15,21,641.631,300.092,-5.54228,-1.8738,5.85046955708685
16,21,412.162,300.475,-8.1049,-0.847482,8.149087663678923
17,21,321.799,300.467,-7.00001,-0.785721,7.043968873436409
18,21,134.532,300.248,-6.23308,2.27028,6.633660947380413
19,21,27.8133,299.442,-5.18418,-1.07102,5.29365715860028
20,21,0.0,298.996,-6.93133,-1.81241,7.164367772315991
21,21,51.0869,298.475,-7.68682,2.61155,8.118336967316644
22,21,55.3555,298.295,-5.51002,-2.05396,5.880397272463825
23,21,56.2432,297.556,-6.69149,-3.24444,7.4365603160130425
24,21,50.0117,297.01,-7.34032,0.854547,7.389895011271067
1,22,53.3555,293.139,-5.09305,-7.1219,8.755604942692424
2,22,56.9473,292.396,-3.27032,-6.76678,7.515604065595792
3,22,58.3145,292.497,-5.14254,-7.36624,8.98371912902446
4,22,55.627,292.257,-4.33708,-3.08984,5.32516423709166
5,22,55.042,291.872,-5.72836,-7.88455,9.745780471162892
6,22,0.0,291.757,-5.02819,-5.0747,7.143897729258168
7,22,43.3828,292.362,-6.16042,-4.95586,7.90641024207573
8,22,199.061,293.48,-4.66648,-3.54011,5.857338508443916
9,22,368.439,295.363,-3.86624,-2.3418,4.520159176135283
10,22,472.76,296.855,-6.07517,-2.59988,6.608106123792202
11,22,505.768,297.74,-6.52449,-1.50538,6.695904621819221
12,22,603.555,299.113,-5.28499,-4.22947,6.769012910388042
13,22,672.064,300.247,-4.84964,-1.89915,5.208241435657529
14,22,653.671,300.757,-4.46265,-0.541461,4.495378186206473
15,22,488.522,301.222,-4.61357,-0.858179,4.692707037621355
16,22,442.443,301.25,-5.65861,0.310233,5.667107873191492
17,22,216.721,300.144,-5.13869,1.45354,5.340310238899984
18,22,83.7976,298.905,-3.91423,0.519792,3.9485921815457212
19,22,21.7118,297.752,-3.23252,-2.0554,3.830646774423348
20,22,0.0,296.387,-6.66179,0.626071,6.691144214642291
21,22,55.0732,295.897,-5.08526,-1.64626,5.3450950651227895
22,22,58.6396,295.272,-5.18775,-4.79957,7.067433922393615
23,22,58.4531,294.752,-4.86092,0.523622,4.889041137614205
24,22,55.3271,294.755,-3.98778,-2.26997,4.588589448763094
1,23,52.6006,295.673,-7.57547,-3.40656,8.306166188711853
2,23,55.7695,294.709,-8.22149,-2.56952,8.613671159877185
3,23,57.8945,294.548,-6.21627,-3.59573,7.181315126479272
4,23,55.7832,294.548,-4.98747,-0.65234,5.029950742949676
5,23,55.4531,293.998,-5.53695,-3.65018,6.6318646951592735
6,23,0.0,293.651,-5.32214,-1.73388,5.597456032341835
7,23,39.2891,293.996,-4.83864,-1.95293,5.217889672511292
8,23,187.537,293.875,-7.06736,-1.37849,7.200542483014734
9,23,324.376,295.066,-7.00881,-1.97217,7.280993896783598
10,23,427.01,296.932,-7.0654,-1.61501,7.247629575254243
11,23,518.331,298.088,-7.92781,-0.907235,7.979551788247571
12,23,612.383,299.182,-6.23567,0.801293,6.286942883528448
13,23,641.048,300.52,-5.6094,-1.80881,5.893824053710799
14,23,633.155,301.418,-5.84839,-0.644977,5.883847459157061
15,23,443.71,301.864,-8.11699,-0.976343,8.175498291465114
16,23,404.177,302.066,-6.17814,-0.346017,6.18782204203458
17,23,232.471,302.169,-7.67677,-0.255936,7.6810351430647685
18,23,119.532,301.607,-6.66521,-3.0056,7.311542635046314
19,23,19.8485,300.262,-7.23984,-1.79417,7.4588423508276405
20,23,0.0,299.137,-7.06511,-0.202054,7.067998665182103
21,23,53.2715,298.637,-7.06768,-2.70925,7.569156897891601
22,23,57.0908,298.173,-8.30836,-2.67017,8.72689255797847
23,23,56.4678,296.923,-8.59481,-0.680968,8.621744391544208
24,23,54.6162,296.548,-6.86815,-1.04682,6.9474683543647755
1,24,52.6631,294.692,-7.4451,-3.52668,8.238142134753442
2,24,56.2959,293.985,-8.25372,-3.21991,8.859554968874
3,24,58.1846,293.567,-6.26314,-3.63968,7.243907313183956
4,24,56.1738,293.388,-4.73356,-0.71191,4.786794973852547
5,24,55.668,292.942,-5.49594,-3.64627,6.595501603100404
6,24,0.0,292.692,-5.36364,-1.72998,5.635731083896747
7,24,38.668,293.419,-4.90212,-2.08282,5.326248177357116
8,24,185.748,293.785,-6.87839,-1.00252,6.951064331632962
9,24,320.751,294.91,-6.85598,-1.63965,7.049320100754398
10,24,421.244,296.66,-6.57859,-1.48074,6.743177095086559
11,24,525.409,297.91,-7.78523,-0.50538,7.80161618495168
12,24,603.242,298.875,-6.00618,1.00149,6.089103416144285
13,24,642.751,300.125,-5.5176,-1.79661,5.802733601682917
14,24,632.108,300.957,-6.04858,-0.560504,6.074494608641611
15,24,480.35,301.153,-7.67753,-2.49929,8.074089261644312
16,24,384.896,301.344,-6.27141,-0.225411,6.2754596251606145
17,24,238.096,301.141,-7.47316,1.09758,7.553330539702337
18,24,121.165,300.419,-6.51775,-2.68333,7.048498063516795
19,24,23.1922,299.127,-7.31699,-2.32346,7.677031264212749
20,24,0.0,298.025,-6.75017,-1.08291,6.8364822165350505
21,24,54.0547,297.537,-7.0213,-2.50515,7.454825967955255
22,24,57.998,297.223,-8.48561,-2.67164,8.896248499322622
23,24,56.8896,296.11,-8.5162,-1.15411,8.594046330576766
24,24,54.0889,295.692,-7.17577,-1.46723,7.324236408377327
1,25,51.8535,294.856,-7.24734,-1.55305,7.411875699045418
2,25,56.2988,294.023,-7.28985,-0.62225,7.3163589363152495
3,25,57.999,293.648,-6.45455,-1.72855,6.681998264366731
4,25,55.665,293.154,-5.16032,-1.66601,5.422590877292882
5,25,55.2227,292.404,-5.86899,-1.79959,6.138694306462898
6,25,0.0,292.358,-6.73816,-1.81494,6.978309780254815
7,25,36.0938,292.664,-5.33864,-2.04571,5.717167695082942
8,25,180.842,293.009,-6.04197,-1.65877,6.265534246478906
9,25,293.282,294.931,-6.44631,-0.915527,6.510998564262551
10,25,390.026,296.624,-7.24363,-1.41628,7.380787533542745
11,25,580.377,297.842,-7.55623,-0.642587,7.583503798737691
12,25,597.055,298.842,-6.67854,-2.01853,6.9769162165314835
13,25,660.532,300.066,-6.23782,-1.17502,6.347524742196756
14,25,638.124,300.899,-6.6355,-0.102496,6.6362915608053274
15,25,533.038,301.181,-5.65849,-1.24734,5.794339147452451
16,25,317.646,301.341,-6.75529,0.7658,6.79855812831662
17,25,268.018,301.014,-6.6382,0.860764,6.69377426447113
18,25,105.368,300.264,-6.75261,0.0193033,6.752637590563475
19,25,26.3329,299.288,-7.56943,-1.69553,7.75700280429239
20,25,0.0,298.014,-7.58318,-1.55703,7.741379808102686
21,25,52.001,297.488,-7.22637,1.62425,7.406659938150259
22,25,56.0264,297.288,-6.91773,-0.65894,6.949042399964185
23,25,56.2295,296.389,-8.09871,-1.59454,8.254190540307391
24,25,53.332,295.685,-7.83299,0.834039,7.877268142803126
1,26,53.582,294.944,-6.12283,-2.30647,6.542847321296746
2,26,56.7305,294.173,-6.91973,-1.85662,7.164474935213327
3,26,57.9844,293.828,-5.3193,-2.37894,5.827032522099048
4,26,55.9551,293.629,-4.44646,-2.15332,4.9404244305525005
5,26,55.2207,292.845,-4.18539,-1.93924,4.612823563686346
6,26,0.0,292.749,-3.71423,-2.14404,4.288637547578484
7,26,36.7109,293.15,-3.69899,-2.44805,4.435704659081801
8,26,180.248,294.198,-5.82224,-1.70369,6.066385928516253
9,26,307.314,295.307,-6.17092,-1.06006,6.2613082379004465
10,26,408.729,296.854,-6.22019,-1.86111,6.492649233417742
11,26,544.362,298.202,-7.56013,-0.395516,7.570468844342205
12,26,597.43,299.182,-6.1136,-1.03611,6.200776474934409
13,26,653.407,300.587,-5.58352,-1.04661,5.680764744512837
14,26,631.827,301.335,-6.11841,1.15483,6.226441460176109
15,26,484.616,301.655,-3.63164,-0.83523,3.7264484757608014
16,26,283.74,302.009,-6.07707,0.595389,6.106166378851873
17,26,262.627,301.462,-6.73488,1.21233,6.843124479599944
18,26,127.61,300.674,-7.46599,-1.51292,7.617738089912254
19,26,31.5243,299.618,-7.32529,0.9822,7.390845041272344
20,26,0.0,298.156,-6.695,-0.0292025,6.695063687972374
21,26,53.2217,297.694,-5.96514,-1.28395,6.101755716357383
22,26,55.4561,297.548,-6.79713,-1.68531,7.002945525491399
23,26,55.5645,296.442,-7.38436,-1.534,7.5420109128534145
24,26,53.167,295.837,-6.47899,-0.234321,6.483225875375699
1,27,49.4854,295.265,-8.03055,-2.01106,8.278532214474978
2,27,53.9912,294.283,-7.24346,-0.773617,7.284654832885976
3,27,55.8506,293.308,-5.08443,-2.54886,5.6875403932192
4,27,53.7725,292.786,-4.37321,-2.93847,5.268735298437377
5,27,54.1689,292.244,-5.07504,-4.38846,6.709292971185564
6,27,0.0,291.921,-4.97204,-4.67431,6.824247631622112
7,27,32.8242,292.627,-5.25319,-5.17754,7.375833893716696
8,27,171.076,293.463,-5.50534,-4.88093,7.357461938773452
9,27,275.923,294.757,-5.44876,-3.58105,6.520192070798222
10,27,398.932,296.782,-6.31589,-1.99246,6.622715707600621
11,27,566.159,297.769,-7.51472,-1.85206,7.739582864857769
12,27,589.789,299.132,-6.62141,-1.04978,6.7041113084807895
13,27,659.251,299.801,-6.61966,-0.786353,6.666202033857735
14,27,654.936,300.463,-6.67993,-0.16109,6.681872102412616
15,27,565.788,300.645,-4.70292,-0.316675,4.713569728138642
16,27,327.818,300.664,-5.80998,0.50994,5.832315698245424
17,27,246.284,300.414,-7.57374,0.645432,7.6011920153502235
18,27,109.024,299.594,-7.2238,1.48903,7.375669242916198
19,27,30.9344,298.743,-7.20908,0.970969,7.274174540479559
20,27,0.0,297.943,-8.13933,2.46396,8.504104404962346
21,27,55.0107,297.806,-9.87969,3.43724,10.460539819421367
22,27,57.2402,297.449,-8.07301,1.46606,8.205048591184577
23,27,57.2295,297.274,-8.31502,1.23309,8.405954350845596
24,27,47.9062,296.625,-8.62547,1.8316,8.817794014429005
1,28,54.6582,293.132,-3.19559,1.68523,3.612726892667089
2,28,56.8369,292.728,-3.87872,-5.62909,6.83601660812055
3,28,57.2383,292.489,-2.62691,-3.35452,4.260687805800843
4,28,54.8789,291.791,-6.75896,3.26661,7.506948859137113
5,28,54.8174,291.481,-1.2684,-6.75369,6.871765943052775
6,28,0.0,290.672,-1.12878,1.77393,2.1026107422202522
7,28,55.3242,292.023,-2.65993,2.95136,3.9731289249783983
8,28,224.193,293.58,-2.25925,2.69426,3.5161409969027124
9,28,400.861,295.93,-3.48001,1.00049,3.6209736039082085
10,28,504.682,297.003,-6.16208,-0.490502,6.181571170697947
11,28,598.643,297.782,-7.05916,-1.18849,7.158508810199231
12,28,659.695,298.878,-5.87337,-2.44627,6.3624454472946175
13,28,600.532,299.34,-5.85305,-1.77561,6.11645200868935
14,28,583.749,300.103,-5.93872,0.92143,6.009777739925163
15,28,435.381,299.965,-4.88261,-1.68582,5.165449591710289
16,28,294.162,299.465,-5.24943,-0.912423,5.328135795550729
17,28,180.909,298.825,-5.81007,-2.14656,6.193919053273137
18,28,76.3991,297.897,-6.55535,-0.645736,6.587077394732508
19,28,20.0008,296.499,-5.26474,-2.33469,5.759189583934531
20,28,0.0,295.551,-6.41717,-0.145413,6.418817317035047
21,28,52.3711,294.926,-6.19268,-3.71315,7.2205795130931145
22,28,52.374,294.699,-6.42896,-3.50757,7.323562929783563
23,28,56.4434,294.257,-5.066,2.36835,5.5922658844604305
24,28,56.7969,293.522,-4.58397,-3.97211,6.0655122465460405
1,29,52.5488,293.384,-5.56668,-3.07307,6.358591467243355
2,29,56.9023,292.51,-5.15411,0.473454,5.175809944560948
3,29,58.1436,292.733,-5.50728,-3.07523,6.307707392650676
4,29,55.5879,292.483,-6.21696,-2.70703,6.78075239648964
5,29,54.6807,291.871,-5.4061,-1.73318,5.677132209346547
6,29,0.0,291.859,-5.51501,-3.24658,6.399657568690687
7,29,40.3516,292.595,-5.14235,-2.367,5.660958622221152
8,29,188.272,293.14,-5.78757,-3.28816,6.656422664652538
9,29,339.189,294.765,-5.7217,-3.33154,6.620952322861116
10,29,452.385,296.515,-5.96482,-2.71609,6.554099672762079
11,29,525.424,297.539,-6.92928,-1.23634,7.038711381637977
12,29,611.695,299.026,-5.79475,-1.52048,5.990908695089585
13,29,632.47,300.152,-5.39553,-1.87815,5.71307197603881
14,29,637.952,300.83,-7.16235,-1.5107,7.319936612601232
15,29,460.663,300.957,-5.88847,-0.945581,5.96390831321718
16,29,448.646,301.093,-6.52385,-1.57111,6.710365523173831
17,29,253.534,300.22,-7.77638,1.03606,7.845094405295579
18,29,106.36,299.023,-6.62859,-0.47679,6.645715468796419
19,29,19.8993,297.785,-4.65195,1.26491,4.820854292612462
20,29,0.0,296.536,-4.38445,-2.63125,5.113401838795774
21,29,53.5928,296.261,-5.85284,-2.34645,6.305677098305938
22,29,56.7471,295.636,-6.35084,-0.75855,6.3959805196779635
23,29,57.7598,294.733,-6.7203,-1.18536,6.8240391572440435
24,29,55.0244,294.51,-5.47362,1.20367,5.604403391378962
1,30,48.9639,292.795,-5.28445,-2.92707,6.040956098781052
2,30,53.834,291.92,-5.41143,0.823063,5.473664891721907
3,30,55.3711,291.953,-5.13131,-2.07132,5.533598183686633
4,30,52.6016,291.818,-6.26384,-2.90332,6.903981356290006
5,30,51.3203,291.078,-4.73227,-2.5408,5.371223696039851
6,30,0.0,291.193,-5.38708,-3.4663,6.405924337392692
7,30,42.1016,292.043,-5.08083,-2.48711,5.656902831143557
8,30,193.889,292.881,-4.57322,-2.86824,5.398253594080218
9,30,347.954,294.621,-5.17922,-3.11084,6.041659152418315
10,30,447.432,296.256,-5.53415,-2.62039,6.123174011458437
11,30,518.737,297.257,-6.8365,-1.32472,6.963663929886335
12,30,613.977,298.872,-5.60481,-1.26121,5.744958294034865
13,30,647.392,300.01,-4.70169,0.742944,4.760026748163922
14,30,617.186,300.293,-6.8689,-0.93941,6.932840569211152
15,30,428.835,300.648,-5.84062,-1.64382,6.067535428557464
16,30,462.302,300.658,-6.60246,-1.7176,6.822215755280684
17,30,241.096,299.683,-7.52296,-3.67879,8.3742714922374
18,30,114.337,298.549,-6.76091,-0.3264,6.768784306513245
19,30,22.3407,297.085,-5.50937,0.907493,5.583610063565416
20,30,0.0,295.934,-5.66765,2.50449,6.196347850355078
21,30,50.8184,295.469,-5.20098,-1.71706,5.477087547593155
22,30,54.291,295.059,-6.28883,-0.403569,6.3017656816689875
23,30,55.2656,294.183,-6.79403,-0.994445,6.866422976989184
24,30,52.5,293.933,-5.31346,1.30718,5.47188968492604
1,31,52.3789,293.65,-6.37967,-2.42268,6.824189892675906
2,31,57.1025,292.65,-6.03204,-1.77948,6.289042505183122
3,31,58.1152,292.787,-5.94771,-5.97952,8.433855208295906
4,31,55.6729,292.5,-6.91032,-1.11035,6.998957038366502
5,31,54.6406,291.765,-5.29086,-1.57303,5.519748447212065
6,31,0.0,291.875,-5.95202,-1.93896,6.259880826501412
7,31,39.7969,292.445,-6.10134,-1.23223,6.224527336954992
8,31,186.701,292.893,-6.56687,-2.25593,6.943558292532726
9,31,330.501,294.515,-6.55618,-2.41943,6.988357297484153
10,31,459.682,296.265,-6.728,-2.31081,7.11377725657052
11,31,517.862,297.415,-7.49568,-1.49513,7.643339085720324
12,31,624.008,298.9,-6.29915,-1.30515,6.432939238404168
13,31,622.767,300.238,-5.15774,0.619897,5.194858438707354
14,31,635.952,300.842,-6.82251,-1.73189,7.038898043884426
15,31,481.475,301.058,-6.09404,-1.47439,6.269860396667536
16,31,460.693,301.333,-6.16008,-1.62971,6.372012263837854
17,31,242.627,300.623,-7.84425,-3.09822,8.433932963386654
18,31,137.024,299.666,-6.75505,0.509538,6.774240140114904
19,31,26.2118,298.3,-5.35605,0.774192,5.411713670859167
20,31,0.0,297.058,-6.26385,1.63144,6.47282112344378
21,31,54.9033,296.565,-5.46612,-1.54811,5.681118941414622
22,31,58.125,296.05,-6.98951,-1.64332,7.180094056661097
23,31,56.9297,294.9,-7.29159,-0.898253,7.346709683940764
24,31,54.5684,294.855,-7.3037,-0.759223,7.343054763089337
1,32,52.9326,294.135,-6.29226,-2.19172,6.6630452847027835
2,32,56.4863,293.369,-7.66534,-2.22674,7.982218259556675
3,32,58.3447,293.344,-6.67135,-2.31253,7.060786487594707
4,32,56.0586,293.094,-6.26677,-1.83691,6.530439845906247
5,32,55.3594,292.37,-6.2557,-3.18436,7.019539236986997
6,32,0.0,292.36,-5.8861,-2.63037,6.44709388382859
7,32,38.7773,293.256,-5.51149,-2.7459,6.157636626994159
8,32,186.568,293.678,-7.79538,-2.86091,8.30377958356916
9,32,313.548,294.891,-6.39309,-1.62402,6.596138317872056
10,32,424.338,296.516,-6.50779,-1.83914,6.76267451706054
11,32,523.487,297.849,-7.14656,-1.09962,7.2306627620156645
12,32,620.883,299.09,-6.08967,-1.27146,6.2209879633784855
13,32,648.392,300.35,-5.38333,-1.01682,5.478518485986882
14,32,633.358,301.106,-6.26147,-1.65328,6.476059088620177
15,32,496.538,301.228,-7.08623,-1.00027,7.15647928005105
16,32,469.162,301.49,-6.14787,-1.38654,6.302285197331203
17,32,236.831,300.641,-8.20265,-1.49031,8.336935343314112
18,32,131.11,299.853,-7.19207,0.323991,7.199363933916732
19,32,27.9501,298.572,-6.35703,2.63357,6.880953521554989
20,32,0.0,297.12,-6.32293,1.47617,6.492959391048123
21,32,54.6553,296.86,-5.95684,-0.164326,5.959106125911502
22,32,57.2979,296.744,-7.15943,-2.42408,7.558677250107984
23,32,55.6221,295.495,-7.50545,-0.482726,7.520957658009783
24,32,54.4326,295.157,-7.50047,0.363824,7.509288789484394
1,33,51.9521,294.048,-6.06521,-2.68733,6.633891382363749
2,33,56.5078,293.071,-7.1834,-2.44354,7.587629622721447
3,33,58.2129,293.16,-6.46334,-3.68167,7.438377373090182
4,33,55.8398,292.946,-6.97575,-2.84961,7.5353410815038755
5,33,55.3955,292.285,-6.36606,-3.52811,7.278343224642542
6,33,0.0,292.321,-6.77087,-3.05713,7.4290459948636745
7,33,39.4258,292.933,-6.75905,-2.94512,7.3728209470256365
8,33,187.42,293.331,-7.96775,-3.4742,8.692243996949234
9,33,317.017,294.783,-6.23489,-2.271,6.63560805895737
10,33,454.51,296.477,-6.21042,-2.13748,6.567962951083083
11,33,515.799,297.875,-6.94978,-0.760751,6.991293452030246
12,33,637.742,299.25,-6.11555,-0.151343,6.1174223743459955
13,33,637.939,300.675,-5.64993,-1.25754,5.788187614141408
14,33,633.764,300.996,-6.76978,-2.06099,7.076552905793894
15,33,483.288,301.141,-6.76445,-1.06814,6.848263054388317
16,33,444.834,301.384,-6.08879,-0.706857,6.129682739143113
17,33,233.768,300.634,-8.07179,-1.399,8.192130052928848
18,33,126.712,299.791,-6.64275,0.75612,6.685644697177678
19,33,26.7001,298.337,-5.09189,1.42849,5.28847118288452
20,33,0.0,297.061,-6.73601,2.84775,7.313242152602361
21,33,55.5078,296.756,-5.0335,-0.76833,5.091802553015975
22,33,58.3193,296.548,-6.76148,-1.65406,6.960856719829823
23,33,56.168,295.404,-6.73202,-0.932921,6.796354528174718
