hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
3,19,38.6191,283.625,-1.08407,-0.505815,1.196267770662154
4,19,38.8574,283.614,-1.05714,-0.100777,1.061932664216051
5,19,38.2969,283.594,-1.25938,-0.976736,1.5937538072412565
6,19,37.7773,283.82,-1.01281,-1.05462,1.4621926824122735
7,19,0.0,283.939,0.768161,-1.23926,1.4580249207475844
8,19,21.9297,283.688,-1.28531,0.709949,1.468349201893405
9,19,65.3356,283.918,-0.721923,0.0518208,0.7237805007332264
10,19,52.8312,284.249,0.40276,1.34954,1.4083585584644274
11,19,195.324,284.569,0.849617,-0.37398,0.9282834088192032
12,19,167.884,285.381,1.96365,4.12787,4.571130282479378
13,19,398.797,286.601,1.83238,3.18255,3.6723617696109407
14,19,131.74,286.324,8.04567,-1.25251,8.142578648622314
15,19,304.755,286.2,7.21757,-1.09695,7.300453137127859
16,19,208.084,285.8,7.49936,4.51856,8.755443157442118
17,19,83.537,284.944,7.14769,2.5972,7.60492736165836
18,19,3.27246,284.1,6.12404,0.89041,6.188432425881372
19,19,0.0,283.725,5.21751,1.20106,5.353966354367572
20,19,17.252,283.38,5.4552,0.683291,5.497826264141219
21,19,15.4277,281.95,4.08785,-5.72668,7.036006071977198
22,19,15.7402,281.07,3.80824,-4.02268,5.539372372390216
23,19,16.1865,280.676,4.11864,-3.62966,5.48977478273927
24,19,17.4297,280.195,2.47884,-2.91838,3.829045516835756
1,20,31.8975,281.071,-0.763456,-2.21613,2.34394906959089
2,20,31.7871,280.905,-0.851041,-1.14983,1.430517323411709
3,20,32.1494,281.574,-1.46054,-0.0605021,1.4617925966786158
4,20,32.5439,281.679,-2.08009,-1.47431,2.5495812174159114
5,20,32.0117,281.483,-0.991802,-0.433767,1.0825086685532823
6,20,31.3809,281.606,0.0907068,0.19929,0.2189617036521227
7,20,0.0,281.482,0.860934,0.876946,1.2289188904366308
8,20,28.3398,281.602,-1.65103,1.20507,2.0440385920525084
9,20,142.297,282.607,-1.05395,1.27008,1.6504283713327277
10,20,204.862,283.852,-0.339428,1.36907,1.410519064771547
11,20,178.934,284.382,-0.874993,3.02104,3.145201969929594
12,20,113.697,285.112,2.69998,0.520932,2.7497749269756606
13,20,297.376,286.383,4.58189,3.82269,5.967132880052194
14,20,214.818,286.137,6.36354,3.36077,7.1964863874324125
15,20,230.614,285.882,7.69462,2.90793,8.225766458470602
16,20,171.443,285.632,7.7391,2.82129,8.237314251265396
17,20,84.7323,284.008,7.54808,-0.384735,7.55787884969222
18,20,2.75195,282.631,5.68556,0.406035,5.700040081861267
19,20,0.0,281.536,4.00462,0.634169,4.054522371989209
20,20,9.20312,280.655,5.76331,3.17548,6.580229128723406
21,20,6.32227,280.006,4.68209,1.85779,5.037196685875984
22,20,6.28906,279.606,1.85219,-3.93576,4.349806268525071
23,20,6.50586,279.251,1.74901,-3.45534,3.8727781366481606
24,20,5.9209,278.257,2.58186,-2.74797,3.7705888373700995
1,21,37.7988,281.977,-2.02371,-0.775208,2.167106275050672
2,21,35.8672,281.878,0.284213,0.0196018,0.28488815337293333
3,21,36.8936,282.227,-1.12216,-1.71968,2.053422111500702
4,21,38.834,282.602,-0.279312,-0.418648,0.5032706441349426
5,21,39.1348,282.502,-1.56358,-0.164236,1.5721818851825
6,21,38.6494,282.502,-1.88146,-0.626882,1.9831471890719559
7,21,0.0,282.773,-0.68057,-1.9336,2.049874260753571
8,21,23.6641,282.648,-1.3024,-2.28859,2.6332280471125173
9,21,105.586,283.104,-0.633056,-2.23334,2.3213288122831717
10,21,166.503,283.854,-1.09138,-0.808663,1.358324759388932
11,21,265.403,284.0,1.0088,-0.04146,1.0096516090216465
12,21,351.712,284.125,6.98221,-3.21833,7.688231556931672
13,21,519.547,284.65,7.32652,-1.74225,7.530825344734799
14,21,492.053,284.375,8.69753,-1.37214,8.805100583213118
15,21,395.176,284.276,8.16776,-1.75955,8.355137319045092
16,21,249.459,284.276,6.60629,0.546876,6.6288868540257955
17,21,96.8573,284.057,7.53636,0.834991,7.582475322721532
18,21,4.98535,283.988,6.18703,-1.24875,6.311791883720502
19,21,0.0,283.957,5.17015,1.3119,5.333997809570229
20,21,19.1504,283.288,3.8429,-7.98565,8.862194216586545
21,21,14.7266,282.229,4.59713,-6.35315,7.841946133416118
22,21,15.6562,282.0,5.29945,-5.62571,7.7286986813175735
23,21,17.2578,281.943,4.98827,-5.21072,7.213490175449053
24,21,22.6211,281.729,3.34407,-3.95793,5.181506928471678
1,22,38.7617,281.764,-1.845,1.27899,2.244958890514479
2,22,38.8652,281.649,-0.821744,-0.198172,0.8453019242377248
3,22,39.1133,282.13,-1.7413,-1.97359,2.6319542507612095
4,22,39.2158,282.477,-1.22316,-0.929878,1.5364873837698767
5,22,38.4443,282.254,-1.21885,-0.641287,1.377259720920132
6,22,38.2119,282.245,-0.421012,-1.50969,1.5672954412758304
7,22,0.0,282.007,-0.74307,-0.652839,0.9891166689632724
8,22,27.168,282.138,-1.48843,-0.723645,1.6550184140742965
9,22,120.101,283.117,-0.352294,0.515688,0.6245359683637124
10,22,164.784,283.992,-1.36433,1.30608,1.8887141962986351
11,22,181.309,284.605,-0.256829,-0.374468,0.4540786476646969
12,22,274.728,285.767,3.63504,2.55169,4.441242805533154
13,22,281.61,286.364,2.9359,2.95745,4.167255609210935
14,22,287.193,286.75,6.96755,3.62151,7.852521103607427
15,22,212.645,286.0,7.7122,3.34299,8.40557023527256
16,22,205.279,285.76,7.05307,-0.210937,7.056223553918129
17,22,86.2206,284.262,7.48314,1.44974,7.622278552191594
18,22,2.93945,283.14,5.78224,2.49881,6.299075395143322
19,22,0.0,282.044,4.52757,1.60097,4.8022906040555275
20,22,16.5264,281.273,6.00061,1.72333,6.243171202281737
21,22,14.9863,280.793,4.18453,-0.25891,4.192532135714645
22,22,15.8799,280.872,3.22279,-2.91623,4.346351665132493
23,22,16.2705,280.255,4.08788,-2.02712,4.562891450473044
24,22,16.1689,279.499,3.13069,-1.97161,3.6997926790835187
1,23,37.3789,283.379,-2.03689,-1.18878,2.358414459016905
2,23,38.1621,283.33,-1.00192,-1.84856,2.102621639763084
3,23,38.46,283.235,-0.871183,-0.447709,0.9794912802929897
4,23,38.6729,282.414,-0.73732,-0.44355,0.8604518492629323
5,23,38.1846,282.571,-0.513775,-1.11883,1.2311560906420436
6,23,37.8955,283.123,-0.658317,0.0396223,0.6595083010442628
7,23,0.0,283.064,-0.628324,-1.27589,1.422211777857292
8,23,20.3008,282.891,-0.0851107,-1.81788,1.8198712937058186
9,23,70.4215,283.279,1.27515,-1.04291,1.647321702218483
10,23,95.55,284.048,1.02678,0.222587,1.0506294022960714
11,23,200.699,284.627,0.746589,2.02006,2.1536103497431935
12,23,175.337,285.111,0.461702,3.42914,3.4600823511014878
13,23,313.391,286.298,1.60045,1.54388,2.223736867729633
14,23,302.818,285.797,8.37673,-1.27204,8.4727617253467
15,23,336.973,285.77,7.48905,-1.10916,7.570740109665632
16,23,214.873,285.109,7.2723,1.30762,7.388925317960657
17,23,83.8495,284.234,7.16136,1.78079,7.3794505265432875
18,23,3.42578,283.391,6.04543,0.914824,6.114256032901794
19,23,0.0,282.886,4.40745,1.26991,4.586751237052212
20,23,17.4941,282.512,4.5221,0.509463,4.55070774257906
21,23,15.9463,281.391,3.85006,-5.68762,6.868186315760515
22,23,15.8848,280.614,3.91273,-3.26487,5.095962339911864
23,23,16.2402,279.914,3.55174,-2.2698,4.2150740287212045
24,23,17.4756,279.414,2.30452,-1.97405,3.034416885152731
1,24,37.7822,281.783,-0.832792,0.155945,0.8472669935085397
2,24,38.7188,281.402,-1.27975,-2.02434,2.394934758631224
3,24,39.0254,281.542,-2.0328,-0.749955,2.166727565252494
4,24,39.1729,281.712,-0.787125,-0.486519,0.9253466933998306
5,24,39.002,281.766,-0.672955,-0.266287,0.7237245321211655
6,24,38.7139,281.942,-0.154899,0.613353,0.632610150732661
7,24,0.0,281.825,0.320895,-1.06739,1.114582887507699
8,24,20.3047,282.075,0.0198698,-2.15577,2.155861568341539
9,24,69.4996,282.844,0.664796,-1.41546,1.563803291087469
10,24,83.5343,283.684,1.11419,1.39007,1.7814920603247155
11,24,201.793,284.344,1.61573,1.91508,2.505616658489483
12,24,178.322,284.754,-0.0724778,2.86859,2.869505466032926
13,24,309.829,285.631,6.29381,-1.25007,6.416753020102924
14,24,366.396,285.469,8.64284,-0.903877,8.689975655704048
15,24,338.333,285.375,7.49784,-0.672145,7.527906984456237
16,24,214.912,284.559,7.12338,1.68262,7.319409312833925
17,24,84.2323,283.47,7.10862,2.4971,7.534453312245024
18,24,3.51953,282.535,5.94191,1.06229,6.036120814910848
19,24,0.0,281.89,4.58323,1.34608,4.77681155157915
20,24,17.9629,281.331,4.17932,-0.269345,4.187990256844564
21,24,18.7061,280.493,3.89205,-5.69836,6.900678219718696
22,24,16.7158,279.832,4.15834,-3.22922,5.264945713300376
23,24,16.7959,279.105,3.80858,-2.56765,4.593267697282622
24,24,17.877,278.48,2.89973,-2.84075,4.059346577393953
1,25,37.4912,281.23,-2.07644,0.118347,2.079809867754502
2,25,37.0205,281.222,-1.59567,-0.16741,1.6044278908695149
3,25,38.6914,281.341,-1.26376,-0.414018,1.3298497065172439
4,25,39.3213,281.784,-1.00197,-0.521675,1.1296409546953403
5,25,38.9658,281.519,-1.52647,-0.0992947,1.529696080385934
6,25,38.3818,281.462,-2.03185,0.0718489,2.0331199391406325
7,25,0.0,281.205,-0.633206,-1.83643,1.9425305617508313
8,25,19.7695,281.591,-0.347806,-1.37062,1.4140608890836348
9,25,69.6246,282.769,-1.1897,-0.729918,1.3957673075136843
10,25,98.5343,283.519,0.414478,-0.772531,0.8766961608476451
11,25,162.074,284.249,1.32764,1.49418,1.9988001005603337
12,25,225.072,285.104,5.55301,-1.02497,5.646811804992264
13,25,430.719,285.092,7.80797,-1.84723,8.023506352823558
14,25,421.834,284.738,8.78249,-1.17097,8.860208876826775
15,25,325.458,284.477,8.3289,-1.74197,8.509114800665227
16,25,225.108,283.899,7.35336,0.0571299,7.353581924142412
17,25,89.7831,283.02,8.08812,3.60648,8.855754238053358
18,25,4.06152,282.113,6.85402,-0.425996,6.867245645265356
19,25,0.0,281.669,5.79954,1.87782,6.095971798163112
20,25,20.6602,281.243,4.34973,-2.93634,5.248070470992172
21,25,16.3135,280.134,3.9482,-5.53674,6.800277425781981
22,25,15.6807,279.509,4.75648,-5.28635,7.1112304359301985
23,25,17.2256,279.009,4.7451,-5.21169,7.048239969389521
24,25,21.665,278.284,3.47688,-3.9135,5.234899882939501
1,26,37.2754,281.723,-0.602324,1.76483,1.864783936512753
2,26,37.9043,281.616,-1.76754,-2.5302,3.0864396465182984
3,26,38.8701,281.712,-1.05527,-0.429643,1.1393804809408488
4,26,39.1074,281.854,0.0829926,-1.49482,1.4971221072627177
5,26,38.792,281.78,-1.10118,0.0203342,1.1013677279136338
6,26,38.2393,281.674,-0.494742,-1.62932,1.7027781150120531
7,26,0.0,281.635,-0.679105,-0.512214,0.8506155317304052
8,26,19.6406,281.923,-0.172513,-2.16505,2.1719121155491075
9,26,65.0309,282.729,-0.651122,-1.73089,1.8493079924620452
10,26,92.8,283.642,0.0531502,2.60882,2.6093613655758836
11,26,165.215,284.29,2.25587,0.411665,2.293123967238797
12,26,214.212,285.557,-0.442595,-0.00348186,0.4426086955472741
13,26,329.422,285.923,8.4232,-1.78083,8.609393342675197
14,26,430.521,285.604,8.93923,-0.298897,8.944225646164625
15,26,340.864,285.548,7.60038,-0.614528,7.62518332941471
16,26,218.834,284.625,7.37094,2.01514,7.641436102147292
17,26,86.9511,283.663,7.5471,-1.15134,7.634415642706388
18,26,3.81445,282.749,5.65431,-0.648164,5.6913388712144
19,26,0.0,282.126,4.4802,1.81972,4.835656410292196
20,26,18.8906,281.646,3.53235,-0.760556,3.6133007004172795
21,26,18.2656,280.858,3.74264,-5.07532,6.306046881525699
22,26,16.0996,280.193,4.02113,-3.21115,5.145966459218327
23,26,17.2178,279.586,4.42186,-4.18679,6.08950378632775
24,26,18.6455,278.925,2.98469,-3.47356,4.579737270815871
1,27,35.3027,281.328,-1.90457,0.171082,1.9122384620187933
2,27,33.1094,281.548,-1.54782,1.08161,1.8882867749629557
3,27,34.7451,281.796,-1.14999,-0.877885,1.4467754052806538
4,27,34.5576,281.923,-1.08986,-1.07246,1.5290406375240653
5,27,35.9648,281.402,-1.72569,-1.08709,2.03955157919578
6,27,33.4775,281.359,-1.55968,-1.55657,2.2035226042180733
7,27,0.0,280.894,-1.19473,-1.97315,2.306664408924714
8,27,21.8477,281.742,-0.44888,-1.8213,1.8758003476916192
9,27,102.625,283.519,-1.7312,-1.17279,2.0910499334305723
10,27,157.894,284.37,1.21282,-0.121652,1.2189058870577334
11,27,229.34,284.312,6.19581,-4.48189,7.646920918134305
12,27,309.087,284.737,5.16483,-3.58161,6.285172958718002
13,27,342.501,284.867,6.46422,-1.83698,6.720166346810174
14,27,339.834,284.987,7.00905,-0.775459,7.051816685307482
15,27,332.989,284.25,7.19706,-2.03543,7.479348095155085
16,27,228.178,283.888,6.91391,-0.894042,6.971474921841431
17,27,91.4784,282.661,7.12181,0.53421,7.1418175557906824
18,27,4.84863,281.669,7.54152,-1.14719,7.628274300685575
19,27,0.0,281.057,6.89817,-0.976183,6.966899066183535
20,27,20.6367,281.537,4.49231,-8.09308,9.256283974819485
21,27,15.1514,280.652,5.88668,-6.93323,9.095200913410324
22,27,17.8311,280.039,5.69936,-6.33908,8.52447298406183
23,27,23.1826,279.729,5.07518,-5.17654,7.249415038746229
24,27,30.7031,278.947,4.45979,-3.20256,5.490548005226801
1,28,37.9502,280.984,-2.04959,-4.57843,5.016257612304217
2,28,37.9541,280.83,-2.20895,-1.59563,2.724976183272067
3,28,37.7607,280.843,-0.913664,-1.26997,1.564482568070351
4,28,37.6543,281.101,-2.60548,-0.882027,2.750726751083975
5,28,36.6094,281.053,-0.997173,1.86506,2.114900185713028
6,28,36.0537,280.911,-0.871696,-0.137136,0.8824172476283542
7,28,0.0,280.968,-0.412503,0.07763,0.4197441386237573
8,28,29.5,281.356,0.317721,0.20946,0.3805523951323917
9,28,115.922,282.174,0.423097,0.764223,0.8735261101638576
10,28,168.191,282.91,-1.03035,1.37347,1.7169860114165172
11,28,349.606,283.952,-2.73241,0.543989,2.7860345367961608
12,28,127.868,283.782,-2.85959,0.258237,2.87122644810001
13,28,182.094,285.097,1.01012,-0.165593,1.0236031731335145
14,28,152.521,285.657,6.07351,3.47356,6.996652256165087
15,28,297.458,285.907,8.32597,3.37571,8.98427484246781
16,28,164.576,285.311,7.51693,4.70166,8.866219226959144
17,28,63.0136,283.907,7.88353,0.576202,7.904559064597089
18,28,2.08594,282.517,7.46144,1.5242,7.615528380460543
19,28,0.0,281.533,7.8552,1.9955,8.104701554653325
20,28,17.9971,280.605,9.75745,0.96503,9.80505550231104
21,28,16.376,279.774,8.04879,1.15173,8.130775021915193
22,28,16.3926,278.791,2.57191,-0.411839,2.604675106423256
23,28,16.7822,278.441,4.54393,-1.7073,4.854088290801888
24,28,17.0635,277.522,4.07991,-1.3178,4.287454075334218
1,29,38.29,281.524,-1.55057,-1.88605,2.441608471356536
2,29,38.4648,281.371,-2.08297,-1.11028,2.3603994787535436
3,29,38.5977,281.868,-0.877531,0.365767,0.9507082382361057
4,29,38.5205,282.205,-1.41408,0.13604,1.420608717416587
5,29,38.1875,282.218,-0.72813,-0.196951,0.7542963564150367
6,29,38.1172,282.082,-1.2506,0.680736,1.4238686251533181
7,29,0.0,281.748,-0.568753,0.541986,0.7856391023905314
8,29,24.9883,282.021,-1.59243,0.463367,1.6584758911690576
9,29,92.0621,283.066,-1.48852,2.0567,2.538839632666861
10,29,121.8,283.916,-0.0864983,2.02239,2.024238935502153
11,29,103.574,284.667,2.03321,3.91313,4.409821912617334
12,29,141.29,285.179,1.95975,3.94085,4.401240596127415
13,29,305.079,286.653,3.39879,4.85198,5.923975302489031
14,29,375.865,285.691,8.33425,4.27093,9.364858040963568
15,29,241.723,285.79,7.89335,-1.324,8.003621069397276
16,29,210.451,285.316,7.98031,-1.78174,8.176793083091928
17,29,82.4745,283.832,7.57152,2.48782,7.969765583930307
18,29,3.09863,282.733,7.38625,-0.246797,7.39037196775027
19,29,0.0,281.761,6.56175,2.73085,7.107327541699482
20,29,17.0586,281.275,6.50501,1.51044,6.678067392120269
21,29,16.2715,281.022,3.8735,-4.11243,5.649432073660147
22,29,17.0645,280.455,3.45668,-3.02854,4.595725313157869
23,29,17.1416,279.607,3.9702,-3.03347,4.996441561841787
24,29,17.5479,278.873,2.08967,-3.16008,3.7885124145632676
1,30,35.9961,281.165,-1.41629,0.417175,1.4764526219032565
2,30,36.2031,281.053,-2.02878,-0.348074,2.058422648018623
3,30,36.3662,281.553,-1.22226,-1.13521,1.6681190759954758
4,30,36.2988,281.927,0.125961,-0.144234,0.19149313375941185
5,30,36.001,282.028,-0.590923,-0.37322,0.6989157033069152
6,30,35.7246,281.542,-0.224723,0.714915,0.7494023511799253
7,30,0.0,281.299,1.3458,0.509271,1.4389352283688799
8,30,25.6445,281.793,1.2684,0.950671,1.5851226798708673
9,30,92.4684,282.772,0.769776,2.07672,2.2147959383600107
10,30,125.956,283.761,0.11272,0.687919,0.6970927836099008
11,30,90.9338,284.382,2.38233,4.77788,5.338879425806505
12,30,157.978,284.782,2.1702,4.32318,4.837318818560546
13,30,292.563,286.267,3.3275,5.4057,6.347743594380605
14,30,339.209,285.036,8.48513,4.11175,9.428887483653625
15,30,253.567,285.391,7.98368,1.3386,8.095121759578419
16,30,207.412,284.907,7.70004,1.25684,7.801939681079315
17,30,80.9433,283.293,7.64866,2.19974,7.958696869664028
18,30,3.0791,282.183,7.33253,-1.46164,7.476789932216901
19,30,0.0,281.069,7.16087,2.04188,7.446296602425933
20,30,14.1768,280.8,7.57874,1.47382,7.720715341210295
21,30,13.0967,280.22,4.53316,-3.46789,5.707521409307196
22,30,13.8418,279.933,3.53432,-3.2424,4.796308541201244
23,30,13.7637,279.06,4.10301,-2.9573,5.057698523053742
24,30,14.3359,278.209,2.35628,-3.39055,4.128908420018541
1,31,38.3154,282.08,-2.04959,-1.20148,2.3757889970491908
2,31,38.6045,281.955,-1.92233,-1.06829,2.1992262623477377
3,31,38.8799,282.165,-1.47568,0.29106,1.5041101641834618
4,31,38.9629,282.628,-0.0131989,-1.75898,1.759029519752642
5,31,38.6826,282.54,-1.08946,-0.175955,1.1035774796655649
6,31,38.2539,282.257,-0.914176,-1.61174,1.8529499687190694
7,31,0.0,282.345,-0.278226,-1.51417,1.539519566610311
8,31,24.2383,282.543,-0.532865,-0.129895,0.5484686128211896
9,31,88.6246,283.272,0.444581,0.176332,0.4782731853083549
10,31,140.519,284.228,2.83782,1.23235,3.093850170079346
11,31,143.637,284.527,2.18458,4.50249,5.004478591871485
12,31,153.165,285.015,1.75565,4.01117,4.378560458803784
13,31,325.813,286.127,2.09264,4.62054,5.072330042613552
14,31,236.537,285.32,8.26198,4.21233,9.273836183009704
15,31,263.005,285.518,7.39774,0.992894,7.464073660062312
16,31,193.865,285.143,7.59408,1.03418,7.664175057943288
17,31,81.4355,283.82,7.10032,2.41409,7.499491624803644
18,31,3.21191,282.823,6.0005,-1.73557,6.246455272784718
19,31,0.0,281.875,5.91673,1.34071,6.066728706395235
20,31,16.2344,281.625,7.38587,1.88837,7.623451771592708
21,31,15.4707,281.32,4.04635,-3.56213,5.390892176569663
22,31,16.3164,280.529,3.73451,-2.69309,4.604269615063827
23,31,15.8359,279.707,4.1538,-1.72732,4.498631883406332
24,31,16.8184,279.232,2.78645,-1.80657,3.3208430808154725
1,32,37.6602,281.802,-1.88113,-1.45587,2.378698705973499
2,32,38.5488,281.933,-2.37448,-2.02581,3.1212275512208336
3,32,38.8027,282.011,-0.68759,-0.320268,0.758519347099334
4,32,39.0479,282.09,-1.23048,0.891411,1.5194389100325818
5,32,38.7881,281.965,-0.881939,0.284983,0.926839635541122
6,32,38.3496,281.781,-0.920524,0.552806,1.073759241269662
7,32,0.0,281.74,-0.89932,-0.830085,1.223853573604702
8,32,17.0,282.177,-1.40103,-1.88966,2.3523817667419546
9,32,55.2106,282.927,-1.37915,-1.38861,1.9571132963116877
10,32,120.456,284.068,0.652271,0.493094,0.817679124276143
11,32,146.84,284.113,1.24415,4.74321,4.903667028520595
12,32,163.525,284.965,-0.960661,4.79486,4.890148461603287
13,32,174.282,285.156,7.29674,-2.4654,7.701987521906277
14,32,302.631,285.59,8.52956,2.85394,8.994351967607226
15,32,340.786,285.453,7.19901,-0.388453,7.209482693876795
16,32,216.045,284.715,6.84555,0.913575,6.906241675696341
17,32,84.8886,283.428,6.42601,2.65579,6.953188120869448
18,32,3.60059,282.25,5.40431,0.326934,5.414189913223953
19,32,0.0,281.313,4.92161,1.3744,5.109913928052018
20,32,17.9219,281.047,5.86633,1.03778,5.957416805738877
21,32,17.8975,280.474,3.91402,-4.97082,6.32681626355626
22,32,16.1533,279.865,4.43471,-3.43576,5.609910833667501
23,32,16.7275,279.125,4.26952,-3.78542,5.705979811285701
24,32,17.6738,278.49,3.19807,-3.78362,4.954132823138678
1,33,38.1992,282.115,-2.69607,-2.57062,3.725168537032922
2,33,38.7627,282.134,-2.46823,-0.502371,2.5188362301946112
3,33,39.1377,282.496,-1.54355,-1.59175,2.217253856688494
4,33,39.3428,282.561,-0.0747223,0.00225067,0.07475618792273253
5,33,39.0049,282.297,-0.867779,0.366526,0.9420093956628034
6,33,38.4785,282.079,-0.765738,0.587474,0.9651323149288911
7,33,0.0,281.967,-0.488675,-0.678718,0.8363380770651304
8,33,17.75,282.352,-1.42788,-1.02003,1.7547941461322465
9,33,59.5543,283.22,-1.12866,-0.662535,1.308749793438379
10,33,111.862,284.208,1.05803,1.43597,1.783658409505587
11,33,124.653,284.246,1.57325,5.03715,5.277120018059093
12,33,148.978,284.888,0.261507,4.77972,4.786868411545172
13,33,251.376,285.856,7.52769,-0.558171,7.548355556102335
14,33,217.146,285.777,8.07985,3.08733,8.649600138237606
15,33,315.723,285.477,7.30448,-0.662379,7.334451173062712
16,33,211.076,284.958,7.08041,1.6626,7.272994192772327
17,33,83.2675,283.496,6.17796,1.13187,6.28078971615035
18,33,3.49219,282.223,5.2798,-0.966035,5.3674492695529965
19,33,0.0,281.348,5.39817,2.33436,5.8812818295419245
20,33,17.3555,280.974,6.30139,1.15204,6.405834223089136
21,33,17.4375,280.697,3.66207,-4.75745,6.003672808156687
22,33,16.4609,279.99,4.28383,-3.50559,5.535373584230788
23,33,16.2979,279.24,4.15282,-3.54909,5.462778943038058
24,33,17.2275,278.628,3.12776,-3.50383,4.6967762653228435
1,34,37.0283,282.664,-1.63797,1.51385,2.2304007584736874
2,34,36.0137,282.356,-2.28854,0.672434,2.38528464044776
3,34,36.9336,282.555,-1.4332,-0.302201,1.4647141988801091
4,34,38.3242,282.596,-0.571304,0.617485,0.8412347981633903
