hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
5,19,18.3154,279.981,-3.70567,0.427528,3.7302507073498425
6,19,18.3721,279.705,-3.9194,0.230852,3.926192685784028
7,19,1.29297,279.644,-3.32796,-1.01658,3.479763304881526
8,19,50.7439,279.5,-0.202054,0.394594,0.44331731722548356
9,19,188.45,280.15,-0.277099,0.478853,0.5532486343498735
10,19,370.405,281.006,1.05539,0.20864,1.0758153659899081
11,19,504.174,282.155,3.1929,-0.0772176,3.193833584855316
12,19,592.28,284.921,2.15386,0.613351,2.2394893053553524
13,19,620.56,288.794,4.27208,1.94831,4.695378513229791
14,19,595.325,289.569,4.95457,3.05228,5.819293520978299
15,19,518.343,289.824,5.38035,3.23849,6.279807608724968
16,19,428.764,290.069,4.58562,2.27639,5.119556837901109
17,19,284.386,289.919,5.16292,2.26076,5.636202507362559
18,19,128.831,288.519,3.88353,-1.5407,4.177985369876252
19,19,11.1816,287.182,2.46405,0.272359,2.4790566406157404
20,19,0.0,285.719,3.10398,-1.10566,3.295022894609384
21,19,20.9688,284.988,0.765283,-0.521345,0.925990647422532
22,19,19.2451,283.943,-2.72476,1.37026,3.0499064781071565
23,19,21.7627,284.049,0.0969906,-0.67534,0.682269222586187
24,19,23.3477,284.043,-1.62098,-1.17787,2.0037349867934133
1,20,14.4629,275.011,-0.377406,-0.810248,0.8938328201291335
2,20,14.1523,274.948,-3.83936,-1.04322,3.9785667240854465
3,20,13.8877,275.021,-3.8716,-0.917875,3.978917073227966
4,20,14.4434,274.343,-3.05001,0.667185,3.1221301741479324
5,20,15.0684,274.96,-3.30332,0.867469,3.4153221646516743
6,20,14.7158,274.805,-3.69773,2.75917,4.613699843054379
7,20,1.67285,275.628,-4.28597,0.082541,4.286764730840847
8,20,58.5252,278.041,-0.534085,0.846743,1.0011096319954174
9,20,203.919,280.361,-4.17065,1.18198,4.334904629043182
10,20,404.139,282.697,1.26437,1.58266,2.025695972375914
11,20,558.752,284.976,2.75638,1.04876,2.949157208763209
12,20,653.03,287.751,3.17925,3.30525,4.586099445607346
13,20,679.873,289.627,2.56016,0.212955,2.569001568241055
14,20,645.388,290.346,5.54344,0.793982,5.6000120044446335
15,20,568.031,290.622,6.08836,2.11056,6.443802526707347
16,20,466.046,290.122,6.5866,0.928738,6.651755695502053
17,20,305.183,289.376,6.71175,1.22854,6.823261580366094
18,20,133.135,287.372,4.88256,0.393381,4.898381443370963
19,20,10.3047,282.999,4.06756,-1.70225,4.4093876463858335
20,20,0.0,280.955,0.201635,-2.00751,2.0176107338446134
21,20,26.5537,279.118,0.445947,-1.90513,1.9566269556839393
22,20,22.6582,278.047,3.20786,-1.85289,3.7045333217154357
23,20,24.9834,276.717,-0.80633,1.09175,1.357234737029671
24,20,26.4365,276.929,1.39563,-0.373668,1.4447874830313279
1,21,11.75,276.352,-2.50143,0.416803,2.5359173459931617
2,21,11.8691,276.431,-2.9917,-0.399174,3.0182128440976457
3,21,13.3066,276.204,-0.982933,-1.05313,1.4405693594509776
4,21,15.0605,276.061,-0.439657,-1.00176,1.0939933159069117
5,21,16.375,276.436,-2.64512,4.41483,5.146589525433323
6,21,17.2383,276.875,-1.59616,3.32851,3.6914367887991797
7,21,0.987305,276.589,-0.886552,0.987814,1.3273096651874423
8,21,52.0252,276.615,-0.52139,3.95465,3.988872541784207
9,21,206.044,276.952,-1.71362,0.110201,1.7171597959424159
10,21,422.827,277.046,0.713592,-1.03257,1.2551551088865471
11,21,583.44,278.357,2.12942,4.92571,5.36628815295079
12,21,691.108,278.526,0.383348,3.50446,3.5253646025204257
13,21,719.889,279.454,4.79649,3.37311,5.863803150874014
14,21,693.982,278.992,5.44676,3.72562,6.599048331539936
15,21,599.578,278.653,4.32078,1.94894,4.7399901826902555
16,21,500.546,277.959,1.70574,0.235378,1.7219035253126118
17,21,330.042,277.32,3.11702,-0.208474,3.123983849042117
18,21,148.042,277.903,1.97826,1.20832,2.31809185538451
19,21,14.873,278.079,3.4992,-1.04454,3.6517755204283846
20,21,0.0,278.194,4.06296,-0.943549,4.1710824346925826
21,21,19.0537,277.806,-0.0823736,-0.696638,0.7014912066597556
22,21,18.1416,277.61,0.286962,0.0216265,0.28777577199314397
23,21,20.7305,277.671,-1.17449,-0.546433,1.2953824854416554
24,21,21.9834,277.454,-0.629766,-2.57191,2.647890908412958
1,22,16.8555,277.651,-2.77096,0.427057,2.803675623685629
2,22,17.5107,277.151,-2.5083,-1.6731,3.015100744585494
3,22,18.1865,276.905,-3.09035,1.28427,3.3465822200268738
4,22,19.4658,275.89,-1.74923,-0.204885,1.7611880808491183
5,22,20.7871,274.865,0.324607,-1.59786,1.63049878382322
6,22,21.0303,276.456,-0.462374,1.00429,1.1056166243214687
7,22,1.56641,275.65,-1.34944,-0.68992,1.5155784110365256
8,22,55.3767,278.557,-1.00869,-1.34564,1.681726055485851
9,22,194.607,279.84,-0.700927,1.24008,1.4244637818242345
10,22,386.671,282.239,3.88937,1.02358,4.02180494471077
11,22,535.565,284.738,3.80325,2.79632,4.7206054807513835
12,22,628.123,287.033,2.21733,-0.396415,2.2524868881138906
13,22,657.31,288.619,0.012311,-2.14251,2.1425453696062076
14,22,628.278,289.995,6.05613,0.69779,6.09619729511767
15,22,550.062,290.12,6.18406,0.150596,6.1858934066807185
16,22,454.952,289.64,6.25261,-0.366184,6.263323601248461
17,22,299.91,289.142,5.98714,1.84573,6.265186718087499
18,22,133.276,286.798,4.41381,2.81574,5.235466594650375
19,22,10.8828,284.145,3.41815,-1.54209,3.7499054642217313
20,22,0.0,283.843,4.15476,-1.75849,4.511575970511856
21,22,21.8662,281.658,0.816064,-0.953474,1.2550191714758783
22,22,19.4688,279.819,-2.74331,-1.81138,3.287376957469283
23,22,21.8662,279.371,-1.9782,2.14937,2.921141324362791
24,22,23.9648,277.414,-2.40516,-2.65834,3.5849081133552083
1,23,14.6904,278.849,-1.31198,-0.0143495,1.312058469943413
2,23,14.9482,279.355,-2.96338,0.633052,3.0302435313195537
3,23,15.7656,278.904,-3.0845,-0.454984,3.1178759901984554
4,23,17.1699,278.134,-2.02462,-0.366018,2.057439019928416
5,23,18.3115,278.351,-3.43614,1.408,3.713424578418148
6,23,18.3369,277.891,-2.49753,0.792863,2.6203602495971805
7,23,1.21582,277.79,-1.26936,-0.78074,1.4902448648460427
8,23,50.4002,278.915,0.135837,0.598696,0.6139125271445436
9,23,188.529,280.148,-2.56616,2.85141,3.8361068981064643
10,23,372.233,281.572,1.03586,2.98989,3.1642452736316127
11,23,505.705,283.013,2.31497,1.29583,2.6529721992135538
12,23,595.03,286.593,2.05522,3.75153,4.277605240002869
13,23,622.732,288.561,3.91465,2.90534,4.874985655168638
14,23,597.044,289.218,4.85594,3.54203,6.01050162669473
15,23,517.547,289.204,5.12156,3.44503,6.172407029230979
16,23,427.967,289.52,4.39129,2.48733,5.046804770644491
17,23,282.722,288.707,5.10237,1.88723,5.4402037360562145
18,23,128.245,287.095,3.43725,-1.07342,3.6009607133235986
19,23,11.334,285.026,1.40936,-1.67979,2.192712943752556
20,23,0.0,283.53,2.3364,-0.082221,2.3378462851182067
21,23,21.1162,283.026,1.22134,-0.646345,1.3818224396155245
22,23,19.3496,282.369,0.785008,-0.602397,0.9895047779940227
23,23,21.7051,281.672,-0.0641422,-0.467332,0.4717132816074188
24,23,23.0371,280.945,-0.586797,0.720082,0.9288965528695862
1,24,15.2861,274.587,-1.70651,-0.0836854,1.708560688495776
2,24,15.8779,274.337,-3.63819,1.19458,3.8292881652469037
3,24,16.708,275.546,-3.60012,-0.775297,3.6826552177211758
4,24,18.0459,273.934,-2.13009,0.229197,2.1423852764871683
5,24,19.3457,276.024,-4.4293,1.90604,4.822000308129397
6,24,19.3877,275.288,-2.90866,1.71962,3.3789637375976675
7,24,1.18359,274.15,-2.27425,-1.11765,2.5340391837933365
8,24,49.6111,277.914,-0.726468,1.12213,1.3367615688386616
9,24,187.122,280.07,-3.031,1.19614,3.25848306725691
10,24,369.561,282.57,0.814178,0.764304,1.1167123264744594
11,24,502.893,284.488,2.29837,3.86419,4.496050379277349
12,24,593.17,286.595,1.17241,3.95319,4.123379243314881
13,24,620.529,288.528,4.26231,3.27546,5.37549297717893
14,24,595.435,289.095,4.99754,3.65336,6.190512526536071
15,24,516.687,288.802,5.19187,3.11886,6.056632876153218
16,24,427.53,289.017,4.38445,2.21926,4.914114035113553
17,24,283.097,287.825,5.06038,1.72805,5.34729862144429
18,24,129.581,286.052,3.31615,-1.91277,3.8282554637066735
19,24,11.6719,282.903,1.4035,-1.02842,1.7399597542472065
20,24,0.0,281.095,2.36082,0.67022,2.4541120432449697
21,24,21.4043,280.286,0.54165,-0.980818,1.1204412843268494
22,24,19.875,279.239,0.678563,-1.76597,1.8918503603268944
23,24,22.3906,277.393,-0.76922,-0.563035,0.9532616742663056
24,24,23.4951,276.926,-0.108281,1.54088,1.5446798857242234
1,25,12.543,275.431,-1.65963,-1.79316,2.4433162960411
2,25,12.7471,276.173,-3.65381,0.938228,3.7723466564042067
3,25,13.9004,274.696,-3.2593,0.0621057,3.2598916558641164
4,25,15.4766,273.956,-2.31661,1.5998,2.8153227047889198
5,25,17.0918,275.451,-3.97031,2.43192,4.655920573044605
6,25,17.7588,274.475,-1.86472,3.23085,3.73035821348299
7,25,1.04492,274.443,-2.81917,2.23928,3.6002908781513754
8,25,47.3845,277.026,-2.99698,3.75153,4.8016524719413
9,25,183.95,279.308,-1.7478,0.750826,1.9022472295356354
10,25,368.311,281.796,-0.273713,-0.00913382,0.27386535567098
11,25,504.205,283.151,2.0972,4.02972,4.542784511552359
12,25,596.748,285.01,-1.42525,3.03034,3.3487756088009237
13,25,623.06,286.667,4.48594,2.02936,4.923612463750574
14,25,599.513,287.087,4.72605,3.44242,5.846862753554251
15,25,519.515,286.184,4.57761,0.891318,4.663578142287744
16,25,434.061,285.98,4.15008,0.726589,4.213204906163597
17,25,290.246,284.221,3.68831,-0.285134,3.6993150790458498
18,25,136.213,282.736,2.91478,-1.2531,3.1727278576014046
19,25,12.9453,280.795,3.37615,0.977437,3.514793295695922
20,25,0.0,279.91,4.39792,-0.235053,4.4041968892420105
21,25,20.4219,278.874,0.787744,-1.51549,1.7079960625352741
22,25,19.2227,279.198,1.50473,-0.702006,1.6604291002436689
23,25,21.8984,277.924,-2.24578,-0.502976,2.301415361245336
24,25,23.1865,276.93,-2.60437,-0.411265,2.6366421822319763
1,26,14.1543,275.187,-1.9692,-2.42158,3.121185405643183
2,26,15.2539,274.638,-2.6792,-1.97925,3.3309973285038823
3,26,16.2393,274.484,-2.71731,0.276949,2.7313868976585867
4,26,17.5449,274.067,-1.29122,-2.03496,2.4100438357009195
5,26,18.8496,274.834,-3.59239,1.97782,4.100858186343439
6,26,19.3867,274.607,-1.12839,2.50087,2.7436498954859383
7,26,1.10449,274.582,-0.0730753,0.016623,0.07494213500488227
8,26,48.0486,277.04,-1.5292,1.44196,2.1018328386434537
9,26,182.216,279.974,-0.522216,-0.586088,0.7849896141988122
10,26,364.077,282.621,-2.48074,-1.17954,2.746886520990629
11,26,499.143,284.392,1.94876,4.5053,4.90870590151824
12,26,591.03,286.25,-2.35982,3.73689,4.419626376120497
13,26,618.701,288.233,2.96739,2.82624,4.0979306911781705
14,26,595.2,288.78,4.94383,3.90384,6.299319154837291
15,26,515.453,288.318,4.96043,2.57247,5.5877963174940435
16,26,429.639,288.581,4.29265,1.18801,4.454010752411808
17,26,285.542,287.244,4.45198,1.31496,4.642116513186631
18,26,132.823,285.548,2.66478,-1.63103,3.124309733253091
19,26,12.4336,283.016,1.36737,-0.981059,1.6829074479545807
20,26,0.0,281.161,1.64499,-0.174018,1.6541687835357068
21,26,20.7773,280.486,1.16958,-1.18101,1.662137779036383
22,26,19.5664,278.918,1.78501,-0.182475,1.7943126332178012
23,26,21.8809,278.031,-0.642267,-0.181199,0.667337978006647
24,26,23.2148,277.518,-1.34559,0.873891,1.6044618811243228
1,27,12.2109,273.587,-2.44479,-1.63691,2.942188384893122
2,27,10.4639,273.907,-3.29053,1.19262,3.499990020742916
3,27,11.4814,273.622,-2.14309,0.831637,2.2987942160769848
4,27,14.9014,272.981,-1.49727,2.04365,2.5334408963699944
5,27,16.3545,274.683,-4.46055,2.53788,5.131991932661235
6,27,15.3066,274.487,-2.58835,3.87099,4.656621017712307
7,27,0.000976562,273.786,-1.29183,2.38235,2.7100583520286055
8,27,43.9158,276.18,-1.72647,3.98786,4.345540937616398
9,27,176.607,277.871,-1.11206,2.53256,2.7659605198194717
10,27,356.108,279.054,0.347381,2.59926,2.622370322201081
11,27,484.596,279.929,-1.36277,4.04974,4.2728838201500405
12,27,577.733,283.295,1.63433,2.57185,3.0472031391753327
13,27,618.81,285.174,4.00938,2.73835,4.855274318398498
14,27,597.153,285.137,4.40769,3.74662,5.784884835543401
15,27,507.484,285.68,4.26511,2.03097,4.723981631314838
16,27,432.733,285.808,4.28094,0.860867,4.3666393571359885
17,27,289.621,284.679,3.9012,0.7676,3.9759993963782234
18,27,138.221,283.025,3.07982,0.801584,3.182424883867017
19,27,14.4199,280.175,1.76483,-1.27012,2.1743573173009074
20,27,0.0,278.772,4.20652,-1.5583,4.48587888828934
21,27,17.8818,277.621,3.31704,-1.99986,3.8732666292420403
22,27,17.3311,276.959,0.863133,-2.10777,2.277650752110384
23,27,18.918,275.807,0.0442562,0.124953,0.1325589055757477
24,27,20.7471,276.175,-1.22645,1.76159,2.1464805917128627
1,28,15.915,276.282,-1.64303,-0.762885,1.8115024438639324
2,28,17.9424,277.498,-2.98194,3.46411,4.57077939258722
3,28,18.6484,277.204,-3.74856,3.07187,4.846451007747834
4,28,18.9492,275.489,-2.11446,-2.91338,3.5998227895272845
5,28,20.4443,275.552,-2.20957,2.05546,3.0177997608356986
6,28,20.5918,276.309,-2.85593,2.71767,3.942342754479879
7,28,2.35352,275.845,-1.87679,2.18459,2.880064959718791
8,28,62.8767,277.433,-0.932523,2.06647,2.267134183595889
9,28,209.622,278.998,0.00317478,0.314302,0.3143180338956841
10,28,408.452,280.508,2.50754,0.668112,2.5950203267304093
11,28,564.752,282.768,4.45852,1.57317,4.727923903712918
12,28,648.389,285.533,4.96147,1.27595,5.122912546920941
13,28,671.967,287.645,4.11876,-0.553646,4.155804113636253
14,28,627.903,289.642,4.28172,1.46146,4.524266956093551
15,28,545.953,290.282,3.98093,0.508506,4.013275721519268
16,28,435.921,290.004,5.17644,2.32669,5.67529888461392
17,28,278.331,289.209,6.31526,0.698752,6.3537991174653925
18,28,113.174,286.622,4.91088,0.60969,4.948582046455328
19,28,7.43359,283.333,4.03436,-1.55772,4.32464474934069
20,28,0.0,282.289,3.4907,-1.85859,3.95466095615035
21,28,21.3115,281.284,-1.08042,-0.415388,1.1575208710619433
22,28,20.085,280.092,1.05161,-1.82164,2.1033915188808763
23,28,21.832,279.253,4.00422,-0.567918,4.044293345335375
24,28,25.0771,278.271,-1.61414,2.23961,2.7606703699826243
1,29,16.2803,276.484,-3.88522,-0.44306,3.9104010807077065
2,29,17.4551,276.402,-3.46338,-1.77417,3.89135968696033
3,29,18.5166,275.528,-2.84719,0.277926,2.860722593607426
4,29,19.8574,275.539,-2.00606,-0.191701,2.015198748759288
5,29,21.1768,275.764,-2.84141,0.504188,2.8857956142880252
6,29,21.3486,276.033,-2.28659,2.43544,3.340637936337908
7,29,1.38672,275.989,-1.79573,-0.110818,1.7991461480446773
8,29,51.6658,277.68,-1.19815,1.91413,2.2581977502867194
9,29,183.341,280.424,-0.336669,2.59165,2.6134260536814504
10,29,364.593,283.368,0.285857,1.02358,1.062746555322105
11,29,502.659,284.489,1.2261,-1.23542,1.7405699602141822
12,29,590.686,287.165,2.45854,0.985421,2.6486739094952783
13,29,621.904,289.471,2.43907,0.631901,2.5195954712415642
14,29,597.638,289.873,5.98289,1.90677,6.279390462855451
15,29,519.406,289.887,6.11082,1.67257,6.335582962703591
16,29,429.217,289.538,5.41375,1.83694,5.716908047721251
17,29,283.316,288.941,5.76839,2.46633,6.273524277549263
18,29,127.463,286.594,4.60326,2.76203,5.368315596954039
19,29,10.9922,283.357,3.88494,-1.40928,4.132653980434365
20,29,0.0,282.784,4.89499,-2.13642,5.340900440609243
21,29,23.1514,280.763,2.6354,0.284319,2.6506924479767546
22,29,20.3037,279.262,0.0369616,0.128072,0.1332989011903699
23,29,22.4512,277.506,-1.43426,-0.89116,1.6885697774151947
24,29,24.2686,276.71,0.22668,1.5609,1.5772737975380178
1,30,14.4385,275.611,-3.18112,0.151178,3.1847102289037226
2,30,15.0791,275.137,-3.49658,-1.21314,3.7010512501179984
3,30,15.7842,274.548,-2.3511,-0.821195,2.490388009532852
4,30,16.9141,274.805,-2.69454,-1.03496,2.886466354073783
5,30,18.042,274.522,-1.4625,1.00712,1.7757243435848933
6,30,17.9277,276.0,-1.32175,2.68495,2.992654267535761
7,30,1.38477,275.132,-0.549638,0.462424,0.7182881641931739
8,30,52.7205,277.654,-0.976468,1.53717,1.821093452825527
9,30,184.888,280.335,-0.716552,4.69907,4.753388857815443
10,30,368.764,283.408,0.775115,2.33755,2.4627105525670285
11,30,508.018,284.862,1.34134,1.34905,1.902400824773791
12,30,595.061,287.35,2.40972,2.91804,3.7844032448987255
13,30,624.873,289.355,2.59239,0.809635,2.7158782640841985
14,30,598.778,289.731,5.80906,2.13041,6.187392411323206
15,30,518.281,289.631,5.83152,1.77364,6.095278858263993
16,30,426.264,289.257,5.35711,1.88137,5.677867612845512
17,30,279.667,288.632,5.60921,2.45949,6.124730841775825
18,30,124.479,286.042,4.91771,2.54231,5.535992393437693
19,30,10.6484,282.616,3.97576,-1.48448,4.243860088174444
20,30,0.0,281.856,4.95066,-1.97773,5.331083416014047
21,30,23.4463,280.518,2.26235,-0.592634,2.3386839419759142
22,30,20.0977,278.777,1.36411,1.62124,2.1187768239481946
23,30,22.0762,276.706,-1.5993,1.99751,2.558868243989909
24,30,24.2773,275.877,0.0333204,1.26354,1.2639792643299812
1,31,17.6855,277.915,-2.61373,-1.41328,2.971354046777327
2,31,17.7441,277.633,-5.0542,-0.730229,5.106679158948699
3,31,18.7314,277.036,-4.00832,-0.72598,4.07353362362458
4,31,19.999,276.563,-3.21309,-0.536428,3.2575607971738605
5,31,21.0322,276.736,-2.50254,0.231239,2.513200733471364
6,31,20.9316,277.004,-1.83737,3.2621,3.7439584568875763
7,31,1.30859,276.083,0.412276,-0.754861,0.8601084986773471
8,31,50.697,277.734,-1.27432,1.03424,1.6412019497916763
9,31,180.919,279.704,-0.570067,2.32651,2.3953340402935455
10,31,361.358,282.017,-0.344026,1.8395,1.87139363541613
11,31,497.205,283.304,1.93704,-0.996651,2.178402436970956
12,31,585.78,286.947,2.34624,2.5865,3.4921088739614063
13,31,616.17,288.935,1.94395,1.49469,2.4521500359072648
14,31,591.575,289.35,5.8657,2.74418,6.4758752584033
15,31,512.484,289.365,6.20554,2.57442,6.71836029310724
16,31,423.483,289.265,5.25652,2.43753,5.794182859670551
17,31,279.144,288.633,5.55745,2.89748,6.267426972282965
18,31,125.854,286.372,3.92064,1.76203,4.29839129564771
19,31,11.1113,284.26,2.59295,-1.54112,3.016362139548234
20,31,0.0,283.477,3.81101,-0.665229,3.8686337178054218
21,31,22.3398,282.576,3.44692,-0.00718498,3.4469274884072627
22,31,20.6309,280.963,-0.128078,1.37124,1.3772084488863696
23,31,22.2812,279.771,-0.799494,2.19087,2.3321882456045437
24,31,24.502,279.281,0.471797,1.58678,1.6554344377259405
1,32,14.96,274.71,-2.09225,-0.76142,2.226492865225487
2,32,15.5869,274.123,-4.26416,-1.39966,4.4879960585098555
3,32,16.3623,274.123,-4.29641,1.72959,4.631481453725147
4,32,17.7812,273.384,-2.94454,0.117381,2.946878706489461
5,32,18.8242,274.315,-1.99278,1.31327,2.386598043512983
6,32,18.8721,274.248,-1.82858,3.06044,3.5651083868516533
7,32,1.15039,274.041,-1.88753,-1.80271,2.6100829191809214
8,32,49.8924,277.442,-0.789945,0.587954,0.9847349943720899
9,32,183.122,279.903,-0.346435,1.97983,2.0099114503193913
10,32,368.405,283.031,1.32394,3.28872,3.545207520301174
11,32,506.19,284.615,1.8052,4.04876,4.432967919757597
12,32,595.717,286.693,-0.25923,3.98103,3.9894611232345656
13,32,624.295,288.531,4.11583,3.39948,5.338213264688851
14,32,599.7,289.078,4.94187,4.0933,6.416945066532828
15,32,516.422,288.594,4.97507,3.43429,6.045301424164059
16,32,427.592,289.031,4.26726,2.90725,5.163488207607334
17,32,281.847,287.431,5.03206,1.64504,5.294127354456068
18,32,128.44,285.817,3.32689,0.0032444,3.3268915819772906
19,32,11.7012,282.027,1.49432,-0.653422,1.6309361031272809
20,32,0.0,280.626,1.44968,-1.29951,1.9468688560095668
21,32,20.8096,279.792,0.000634193,-1.34361,1.3436101496716826
22,32,19.3311,277.796,1.84848,-0.694682,1.9747053936028025
23,32,21.4932,276.513,1.14094,1.78218,2.116107189156542
24,32,23.5654,275.513,-1.15027,0.351918,1.202899560073076
1,33,13.7051,274.787,-2.27682,-1.02949,2.4987514827409307
2,33,14.6494,274.976,-3.68897,0.926021,3.803421427260066
3,33,14.9238,274.384,-2.80813,-0.0775428,2.8092004169748797
4,33,16.1953,274.189,-1.38399,-0.447561,1.4545580665002689
5,33,18.084,274.717,-1.17637,1.07255,1.591920186253067
6,33,18.0859,275.418,-1.47019,1.94618,2.4390726164876684
7,33,1.18652,274.535,-2.72347,-2.5366,3.7217775861676636
8,33,50.2517,277.657,-1.08096,1.03327,1.4953666488523807
9,33,181.2,280.386,-0.193114,-0.0860882,0.2114336661348897
10,33,365.218,283.076,4.19308,-0.416849,4.213749277686204
11,33,503.049,284.695,3.67532,3.40472,5.009999539001975
12,33,591.967,287.027,1.22124,3.47566,3.6839706259958156
13,33,620.951,288.79,3.92735,2.7569,4.798393026055702
14,33,596.513,289.333,5.08055,3.7183,6.295851268295654
15,33,513.922,288.81,5.33347,3.42062,6.336130003819366
16,33,424.389,289.086,4.32,2.01126,4.765245721639126
17,33,278.949,287.723,5.09847,2.51614,5.685539274378465
18,33,126.346,285.759,3.18334,-0.170584,3.1879072220903795
19,33,11.4375,282.138,1.70037,-0.766704,1.865232736286815
20,33,0.0,280.571,1.62644,-1.47138,2.1932319024672244
21,33,19.6416,279.381,0.324853,-0.701033,0.772642697951647
22,33,18.2881,278.318,1.19321,-2.02867,2.35356157195855
23,33,20.7861,277.655,-0.198908,2.35689,2.3652684550731236
24,33,23.3311,276.235,-0.630742,-0.615855,0.8815400453688987
1,34,13.3936,278.447,-2.13229,-2.03437,2.9470870263702764
