hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
3,19,28.8643,267.976,2.42981,-3.29316,4.0925394832182125
4,19,28.5537,267.575,2.1949,-2.72067,3.495658916270293
5,19,28.2998,267.226,1.89369,-2.42484,3.076672039997114
6,19,27.4404,266.976,2.14598,-2.61446,3.382400220553446
7,19,0.0,266.825,1.8454,-2.91029,3.446054126693311
8,19,5.29199,266.451,1.5271,-2.94844,3.320441663935688
9,19,91.2266,266.85,1.52287,-2.00867,2.5206920093101415
10,19,241.366,267.726,1.83331,-0.98665,2.0819471123445954
11,19,375.248,268.495,1.85458,-1.84224,2.6140610539924274
12,19,468.19,270.27,2.44984,-1.54765,2.8977468053817264
13,19,508.748,272.5,4.74383,-2.68545,5.451198471107065
14,19,494.992,273.475,6.29231,-4.44131,7.70184391247966
15,19,428.132,274.225,5.67218,-3.77641,6.81431569862301
16,19,314.197,274.725,5.68997,-2.95807,6.412950703521742
17,19,168.808,274.494,5.71019,-3.88583,6.906949009874041
18,19,32.0547,273.975,5.20406,-4.05575,6.597829078272641
19,19,0.0,273.2,5.24929,-4.14286,6.687176869479377
20,19,21.8125,272.295,5.30126,-5.66428,7.758055523518763
21,19,24.8711,271.325,4.41511,-4.41223,6.241872306047282
22,19,25.8193,270.544,3.26048,-3.94492,5.117921808390589
23,19,26.5645,269.67,2.8547,-4.07231,4.973230421577106
24,19,26.5166,269.069,1.91778,-3.05008,3.60289718626552
1,20,17.7646,267.851,2.2057,-5.54121,5.964069143973769
2,20,19.7734,267.226,2.31201,-4.58127,5.131610376187966
3,20,22.7383,266.001,0.884892,-3.30536,3.421759573854364
4,20,21.665,265.28,1.82967,-2.93845,3.4615286668464846
5,20,21.2881,264.62,0.97572,-3.20219,3.347543922714084
6,20,19.6816,263.875,0.974106,-3.22872,3.3724642826331017
7,20,0.0,263.347,0.686224,-3.589,3.65401483004325
8,20,8.39941,263.246,0.387454,-3.11544,3.1394405545759265
9,20,104.477,264.977,-0.200765,-0.726446,0.7536778994643535
10,20,269.28,266.957,0.622374,-0.649736,0.8997256612834825
11,20,413.185,269.481,1.77158,-2.19136,2.817898924021229
12,20,512.518,271.602,2.75453,-1.14286,2.9822079908182126
13,20,554.545,273.253,5.10174,-0.955465,5.190439711028826
14,20,536.382,274.006,5.68293,-1.96768,6.013938640134267
15,20,460.445,274.728,4.56281,-2.58744,5.245386625378533
16,20,334.244,274.727,4.0933,-2.13971,4.618816274122625
17,20,175.769,274.221,4.38695,-3.7037,5.7413172697996755
18,20,30.8594,272.377,3.6064,-4.19736,5.533891210495558
19,20,0.0,270.678,4.03542,-2.262,4.626149432995005
20,20,17.4795,270.511,5.20653,-4.23801,6.713321339024373
21,20,19.9717,269.029,3.52547,-3.15441,4.730670266357612
22,20,21.2695,267.841,0.872789,-3.51376,3.6205344876303833
23,20,22.3457,266.844,0.346886,-4.48149,4.494895161969409
24,20,21.3838,265.581,1.25372,-3.36648,3.592353188204078
1,21,23.5205,269.919,3.52992,-5.99678,6.9585706560183755
2,21,26.4346,269.773,3.03174,-7.16037,7.77575372324124
3,21,29.3037,269.147,2.01184,-5.95722,6.2877635383338015
4,21,29.8086,268.602,1.774,-4.6694,4.995034770649751
5,21,29.0293,268.648,2.12611,-5.07524,5.502581647708646
6,21,27.3359,268.627,2.4536,-5.40059,5.931823101551496
7,21,0.0,268.272,2.07587,-5.71888,6.083980992023234
8,21,3.29395,268.066,1.82105,-6.17501,6.437932245884544
9,21,94.5703,268.316,1.92326,-5.17274,5.518710731248739
10,21,266.163,268.954,2.26398,-5.07552,5.557563198992883
11,21,432.482,269.375,2.4249,-5.20015,5.7377434617190755
12,21,549.268,270.396,3.19105,-4.61747,5.612827211254593
13,21,601.607,271.579,3.45428,-4.34072,5.547422864429932
14,21,585.945,272.138,5.03157,-4.18643,6.545448251250636
15,21,505.288,273.056,4.50226,-3.60649,5.768632006611273
16,21,365.603,273.707,4.60501,-3.68073,5.895243034260759
17,21,191.128,273.75,4.06908,-4.72275,6.2339216877419945
18,21,39.2344,273.5,3.91792,-4.61484,6.053663795752123
19,21,0.0,273.022,2.20437,-5.22001,5.666370222373402
20,21,22.9092,272.148,2.82567,-7.32102,7.84740369735749
21,21,24.8682,271.569,3.97176,-6.81945,7.891753658097799
22,21,25.4668,270.944,3.93529,-5.7623,6.9778656245373485
23,21,26.502,270.318,3.83321,-5.79155,6.9451818051509635
24,21,26.1133,269.772,2.39532,-4.84353,5.403456371925288
1,22,23.5801,269.265,4.3307,-2.00459,4.772142449476964
2,22,25.7852,268.769,0.938967,-3.76193,3.8773414025578146
3,22,28.168,267.986,0.724735,-3.79413,3.8627274401807075
4,22,27.3506,267.337,0.567948,-3.74899,3.7917662046603033
5,22,27.2568,266.548,0.722791,-2.74369,2.8372983004578494
6,22,26.0664,266.14,-0.294449,-3.13497,3.148767554853962
7,22,0.0,265.657,-0.313776,-3.2013,3.2166406495249045
8,22,5.69824,265.389,-0.893796,-3.52852,3.639962181124414
9,22,98.5859,266.746,-1.49959,-2.48621,2.9034480074904043
10,22,256.546,268.369,-0.451845,-1.03938,1.133346676187388
11,22,396.888,269.74,2.04013,-0.685013,2.1520625518485748
12,22,495.237,271.006,2.70277,-1.13163,2.9301112828355174
13,22,538.389,272.64,4.49139,-0.962301,4.593322038209491
14,22,523.054,273.776,6.26301,-2.27822,6.664501528884212
15,22,451.492,274.526,5.72394,-2.48295,6.239273180916187
16,22,331.041,274.643,5.61869,-1.48786,5.812349326709468
17,22,176.753,274.145,6.39379,-2.72958,6.952061387854685
18,22,32.3125,272.909,5.71968,-2.43124,6.214955127754343
19,22,0.0,272.267,5.96023,-2.46171,6.44859347276598
20,22,21.7773,271.519,4.91551,-3.80979,6.219062502033566
21,22,24.543,270.25,3.72078,-2.22912,4.337416256574874
22,22,26.2334,269.012,2.40795,-1.34482,2.7580362642467193
23,22,27.7549,268.056,-0.399208,-2.70854,2.7378013001063466
24,22,26.9463,267.921,-0.254094,-4.56472,4.5717865697379185
1,23,23.4521,268.9,3.57875,-4.93721,6.0978270020229335
2,23,25.9443,268.566,2.54346,-5.71896,6.259048829750412
3,23,28.7861,268.0,1.8595,-4.22236,4.613682284206401
4,23,28.4395,267.566,1.82576,-3.47312,3.9237688657717853
5,23,28.2656,267.213,1.83021,-3.25346,3.732917172359976
6,23,27.5361,267.062,1.95946,-2.68477,3.323773976145189
7,23,0.0,266.811,1.69599,-3.61243,3.990743362457676
8,23,3.90039,266.352,1.75952,-4.49337,4.825586450090807
9,23,92.3281,266.977,1.70353,-3.15223,3.5830948122816957
10,23,243.85,268.129,2.01886,-2.22688,3.005792779617384
11,23,378.56,269.133,1.91806,-3.11665,3.659571202490805
12,23,471.502,270.754,2.54164,-3.03739,3.96051409563203
13,23,511.904,272.468,4.04022,-3.9999,5.685294861165953
14,23,497.351,273.275,4.96125,-5.72549,7.57596444702587
15,23,429.476,273.932,4.56085,-4.94731,6.728835631712221
16,23,314.736,274.27,4.18851,-3.9151,5.733378064466009
17,23,168.722,274.016,4.43382,-4.48349,6.305588186085418
18,23,32.207,273.229,4.19722,-4.36191,6.05333912617656
19,23,0.0,272.328,4.52565,-4.43876,6.339092857822798
20,23,21.835,271.453,4.83836,-5.72678,7.4970485297882385
21,23,24.8213,270.601,4.29988,-4.08752,5.932688072433945
22,23,25.7861,269.85,3.59935,-3.50546,5.024297984206351
23,23,26.5137,269.137,2.66036,-3.59428,4.471729424730436
24,23,26.6025,268.771,1.71661,-2.96316,3.4244805558945726
1,24,23.999,268.11,3.79848,-4.55928,5.934263596167599
2,24,26.543,267.973,2.75049,-5.60471,6.243233891518081
3,24,29.2959,267.317,1.9347,-4.33661,4.748605098563156
4,24,29.0039,266.715,1.87264,-3.55075,4.014300204531295
5,24,28.874,266.227,1.81947,-3.16117,3.6473917872638797
6,24,27.835,265.836,2.38524,-2.99923,3.8320686907335046
7,24,0.0,265.515,1.73798,-3.53919,3.942897454474311
8,24,4.16211,265.465,1.37671,-4.44356,4.6519410892336115
9,24,89.9453,266.785,1.9633,-3.41297,3.9373736311023366
10,24,239.944,268.262,2.31964,-2.59798,3.4828479452884533
11,24,374.248,269.489,2.43173,-3.83394,4.540088844560203
12,24,467.237,270.988,2.95277,-3.71122,4.742573622127547
13,24,508.045,272.613,4.09491,-4.16494,5.840805861497195
14,24,494.195,273.363,4.91438,-5.74112,7.557221026197395
15,24,427.288,273.887,4.52472,-5.08549,6.807003718120036
16,24,313.619,274.012,3.84525,-3.86921,5.454973289265494
17,24,168.589,273.511,4.07982,-4.53427,6.099552087268376
18,24,32.4922,272.332,3.61617,-4.16464,5.515515551469328
19,24,0.0,271.333,4.39577,-4.64335,6.394020105958379
20,24,22.1895,270.398,4.75047,-6.07493,7.711792251208535
21,24,25.0303,269.481,4.57918,-4.37805,6.335314615305226
22,24,26.165,268.628,4.26048,-4.07529,5.89573391652812
23,24,26.877,267.765,3.27267,-4.1768,5.306225322100448
24,24,27.0586,267.101,2.22149,-3.08523,3.8017972030343756
1,25,23.6104,267.816,4.29555,-6.05489,7.423842853576576
2,25,26.332,267.488,3.75049,-6.87473,7.831225179561624
3,25,28.8398,266.749,2.82434,-6.00312,6.634330875830659
4,25,28.9512,266.139,2.74861,-4.64694,5.398972892662085
5,25,28.6494,265.966,3.13002,-5.21537,6.082524922867147
6,25,27.5195,265.633,3.54539,-5.33712,6.4073894954575685
7,25,0.0,265.384,3.20868,-5.67493,6.51923752039301
8,25,3.5752,265.202,2.81031,-6.36837,6.960889221428538
9,25,89.6016,266.624,2.88908,-5.59559,6.297413016032853
10,25,243.03,268.284,2.99151,-4.07942,5.058734981840816
11,25,380.951,269.556,2.93955,-4.54146,5.409788640427646
12,25,476.549,271.186,3.48695,-4.33378,5.562415787308604
13,25,519.514,272.264,5.55633,-4.1957,6.962521207070037
14,25,507.054,272.889,5.99348,-4.82071,7.691621897525905
15,25,440.492,273.41,5.44367,-3.42533,6.431673862829178
16,25,325.869,273.681,4.74613,-3.00885,5.619513172811325
17,25,178.16,273.213,4.72191,-4.31113,6.393924923315882
18,25,36.0117,271.852,4.64204,-4.57773,6.519520481944972
19,25,0.0,270.795,3.32937,-5.63212,6.542589723595696
20,25,22.6797,269.941,3.67626,-7.68723,8.52105584188368
21,25,25.0762,269.087,4.67586,-6.52892,8.03059543906926
22,25,26.1533,268.327,4.4558,-5.91562,7.405991738072626
23,25,26.8877,267.701,4.43771,-5.78862,7.293928403028096
24,25,26.5986,266.931,2.95977,-4.82351,5.659194922689975
1,26,24.0811,268.404,3.11488,-4.44209,5.425370124009974
2,26,26.3926,268.05,2.52197,-5.09103,5.6814539637138655
3,26,29.0488,267.349,1.84388,-4.03242,4.433994193816677
4,26,28.9756,266.753,1.96736,-3.18894,3.746977941381561
5,26,28.7412,266.435,2.00697,-3.62162,4.140538612946388
6,26,27.3701,266.08,2.37645,-3.63594,4.34368211153855
7,26,0.0,265.83,2.29853,-3.99622,4.610099179985177
8,26,3.64844,265.692,1.74781,-4.47481,4.804036254255373
9,26,87.4844,267.096,1.64396,-3.02234,3.440515013366458
10,26,237.116,268.738,2.27862,-3.51204,4.186470358906175
11,26,372.388,269.931,2.53916,-4.29829,4.992257047638873
12,26,466.643,271.488,2.66469,-4.05644,4.853378026663491
13,26,508.857,273.036,4.10369,-3.72793,5.544162127950445
14,26,496.32,273.73,4.97493,-4.95352,7.020490644912219
15,26,430.882,274.23,4.4632,-4.00785,5.998584488235537
16,26,317.861,274.375,4.21585,-2.33796,4.820731083985083
17,26,172.714,273.913,4.12181,-3.60263,5.474327410102542
18,26,34.2617,272.731,3.61665,-3.28232,4.884033354196099
19,26,0.0,271.731,3.2903,-4.4246,5.513905988498534
20,26,22.4414,270.818,3.59911,-6.19309,7.162957248246006
21,26,25.0146,269.857,4.06941,-4.58019,6.126845696131085
22,26,26.1299,268.915,3.63548,-3.879,5.316329168740401
23,26,26.8916,268.177,3.21896,-4.00883,5.141247071528463
24,26,26.8809,267.507,2.49688,-3.40115,4.219269019261511
1,27,24.6533,268.887,3.47914,-6.81856,7.654879203044291
2,27,27.4297,268.768,2.64697,-7.57199,8.021314277660489
3,27,30.0029,267.946,2.39075,-6.29658,6.73517670584076
4,27,30.0273,266.915,1.26619,-4.8237,4.987115279006492
5,27,31.3467,266.389,1.63099,-4.41313,4.704874576117837
6,27,27.7959,266.022,1.80418,-4.45919,4.810347277328322
7,27,0.0,265.816,1.20868,-4.97474,5.119467297483205
8,27,2.9668,265.992,1.8357,-5.78829,6.072404434332417
9,27,83.7891,268.428,1.67912,-4.62195,4.917506052553469
10,27,234.749,269.8,2.43487,-4.20149,4.856038523014413
11,27,372.951,270.349,2.11337,-4.58052,5.044551142301959
12,27,469.908,271.166,3.56215,-4.71025,5.90553703612127
13,27,514.592,272.029,4.84295,-5.28359,7.167320837704979
14,27,503.898,272.654,5.17512,-6.21328,8.086205251711089
15,27,438.46,273.099,6.01105,-5.19145,7.942535817042312
16,27,325.002,273.237,5.21781,-4.20026,6.698337499984604
17,27,178.988,272.951,4.76,-4.15195,6.316350908752616
18,27,37.8555,271.294,3.93941,-5.72275,6.947576463098481
19,27,0.0,270.534,3.30886,-5.81278,6.688569789424343
20,27,23.5469,270.265,2.92137,-7.50169,8.050450641610071
21,27,25.4082,269.154,2.86824,-5.83703,6.503669727046415
22,27,25.5986,268.58,3.36595,-5.46201,6.4158532279502785
23,27,26.3545,268.323,3.14278,-6.00444,6.7771945406635625
24,27,26.3633,267.587,2.76739,-4.97732,5.694924213235852
1,28,24.1377,268.384,5.3268,-2.2795,5.79404163688871
2,28,25.5986,267.98,6.21143,-2.70041,6.773040440821242
3,28,27.9043,267.118,5.57141,-0.962103,5.6538704946884835
4,28,27.665,266.509,4.7906,-0.293428,4.799577934692175
5,28,28.4248,265.981,5.67396,-1.36674,5.836248821734728
6,28,28.8281,265.428,4.6577,-0.83321,4.731639059998131
7,28,0.0,264.996,4.66962,-1.19837,4.820937834208195
8,28,7.69531,264.936,-1.12719,-1.71505,2.052304509228589
9,28,115.867,265.975,4.01701,-0.464727,4.0438027306767825
10,28,278.139,267.673,3.12726,-0.00227547,3.1272608278433895
11,28,413.451,269.436,4.07041,-1.21089,4.246703681704199
12,28,503.752,271.282,5.21254,-1.35526,5.3858428234771205
13,28,537.139,273.084,6.69891,-1.88369,6.958712754827577
14,28,511.523,273.681,8.1761,-2.99502,8.707396626455004
15,28,430.351,273.858,6.81671,-1.93998,7.087387221289662
16,28,303.838,273.874,6.9556,-1.72516,7.166348329909731
17,28,151.019,273.055,6.87425,-2.79013,7.418904129276776
18,28,22.9766,271.309,4.87788,-2.95566,5.703476074290134
19,28,0.0,270.513,4.53249,-2.56913,5.209980283743884
20,28,21.7441,270.028,6.16258,-3.63694,7.155747677217246
21,28,24.4541,269.116,4.56843,-2.12805,5.039756885743597
22,28,25.9746,268.582,4.60423,-1.63046,4.8843969642628355
23,28,26.3057,268.207,4.82638,-2.07475,5.253430447517127
24,28,27.0889,267.332,3.09259,-1.03982,3.2627195007386094
1,29,23.8535,268.469,4.19301,-3.73946,5.618264318426109
2,29,26.3184,267.969,3.91553,-3.6716,5.3676830887171425
3,29,28.832,267.371,3.75891,-2.59882,4.5698216355236445
4,29,28.6484,266.871,4.10994,-2.41989,4.769431246563892
5,29,28.0039,266.409,3.35951,-2.39457,4.1255633463807095
6,29,27.7236,266.272,3.76903,-2.34005,4.436374774903491
7,29,0.0,266.022,3.79072,-2.97865,4.820986822311382
8,29,5.30273,265.772,0.781985,-2.6711,2.783213206030936
9,29,89.6094,267.278,2.93595,-1.72742,3.4064324826568924
10,29,237.272,268.512,3.61163,-1.56478,3.9360395965106854
11,29,370.076,269.222,3.10068,-1.41011,3.4062628604527867
12,29,462.783,270.835,3.27308,-1.20683,3.4884798029084245
13,29,503.81,272.375,4.50018,-2.18691,5.003418369524979
14,29,489.851,273.401,6.71418,-3.65127,7.642773428886924
15,29,423.742,273.801,6.33038,-3.03617,7.020828954852838
16,29,310.752,274.052,5.96048,-2.35407,6.408507423363103
17,29,166.355,273.566,6.59056,-3.35263,7.394295708889387
18,29,31.0859,272.496,5.60396,-3.27743,6.491988530989561
19,29,0.0,271.746,5.21511,-3.16972,6.102826983497074
20,29,21.251,271.009,4.67528,-4.23948,6.311214918603232
21,29,24.4238,270.009,3.93367,-3.34582,5.164133145194845
22,29,25.6826,269.261,4.09056,-3.29404,5.251988255432413
23,29,27.0713,268.412,3.60177,-3.35698,4.923622838246244
24,29,26.7744,267.701,3.28106,-2.42801,4.08173826741745
1,30,21.0869,268.164,4.31508,-4.26338,6.065997397856349
2,30,23.4707,267.548,4.10596,-4.18723,5.8644524547906425
3,30,25.8281,266.939,3.90149,-3.11201,4.990614236764849
4,30,25.2734,266.539,4.30818,-2.82712,5.152962488394419
5,30,24.833,266.04,3.49916,-2.84037,4.506863925447495
6,30,23.9814,265.815,4.02,-2.68673,4.835175083996441
7,30,0.0,265.564,3.98505,-3.27064,5.155357360270965
8,30,4.80273,265.415,2.00659,-3.12423,3.71311412711756
9,30,92.9766,267.005,3.12834,-2.12293,3.78065377157179
10,30,242.757,268.357,3.72491,-1.91731,4.189395200288462
11,30,375.732,269.105,3.4747,-1.72847,3.8808695714878128
12,30,467.362,270.714,3.47328,-1.64823,3.84452026803085
13,30,506.748,272.346,4.86932,-2.69716,5.566412608493912
14,30,490.867,273.116,6.72297,-4.18643,7.9198814237209385
15,30,422.679,273.507,6.33429,-3.62309,7.297260510095552
16,30,308.158,273.657,5.85013,-2.89997,6.529459933087882
17,30,163.308,273.157,6.46263,-3.71982,7.456718269406455
18,30,30.0234,271.935,5.54927,-3.63046,6.631337523041637
19,30,0.0,271.084,5.40163,-3.39872,6.381920110382141
20,30,19.2598,270.334,4.97704,-4.63206,6.799037211635189
21,30,22.0391,269.334,4.24617,-3.70031,5.632251216432023
22,30,22.9375,268.583,4.4099,-3.70175,5.757618524398781
23,30,24.3643,267.839,3.8713,-3.94291,5.525712891392386
24,30,24.1104,267.206,3.46563,-2.90213,4.520282052460886
1,31,22.9492,268.765,3.70668,-3.95918,5.423521263422869
2,31,25.3115,268.162,3.04639,-4.12814,5.13050015999415
3,31,28.1611,267.662,2.52649,-2.51191,3.562701723158985
4,31,28.0898,267.287,2.36678,-2.23239,3.2534923821180217
5,31,27.7529,266.912,2.07826,-1.71586,2.6950584719445327
6,31,27.376,266.788,2.20555,-1.81563,2.8567399425569
7,31,0.0,266.571,2.21943,-2.64564,3.453299948527495
8,31,4.67969,266.174,-1.78442,-2.58712,3.1428243079752325
9,31,88.4766,266.884,1.88029,-1.09852,2.177667714436709
10,31,234.889,267.994,2.27374,-0.584307,2.347617570612599
11,31,366.248,268.71,2.7374,-1.58736,3.164343617497948
12,31,457.908,270.247,2.89906,-1.52665,3.276462895578096
13,31,498.404,272.125,4.5495,-2.4955,5.188975862345093
14,31,484.851,272.89,5.86653,-4.42373,7.34748673723199
15,31,419.21,273.405,5.45636,-3.66459,6.572753176386589
16,31,307.244,273.783,5.23441,-3.08698,6.076881895223898
17,31,164.472,273.433,5.53636,-3.7623,6.693742102859955
18,31,30.9961,272.61,5.37447,-3.2955,6.304383239532635
19,31,0.0,271.985,5.30007,-3.14579,6.163338115745395
20,31,21.7363,271.235,4.96434,-4.29856,6.566756407024704
21,31,24.8428,270.47,4.0323,-2.92004,4.978561729214573
22,31,25.9482,269.82,3.46263,-2.68369,4.380867326569021
23,31,27.1934,269.092,2.86153,-3.05424,4.185299979511624
24,31,26.9639,268.611,2.04571,-2.59304,3.302845113792047
1,32,24.0107,268.038,4.05922,-5.20821,6.6032354503303905
2,32,26.4961,267.563,2.66455,-5.41525,6.035292806898436
3,32,29.4229,266.814,1.95716,-4.44599,4.8577054609867
4,32,29.0586,266.064,2.04646,-3.60105,4.141927043551106
5,32,28.8018,265.386,1.78138,-3.44145,3.8751635845342065
6,32,28.3564,265.213,2.59813,-3.56173,4.408650597382378
7,32,0.0,265.126,2.46552,-4.38587,5.0313660696971745
8,32,3.91602,264.923,3.23413,-4.48165,5.526733536131446
9,32,92.4688,266.903,1.94084,-3.46473,3.9712987646990245
10,32,244.882,268.465,2.29132,-2.97396,3.7542756190775335
11,32,380.826,269.84,2.74423,-4.07271,4.910984121029104
12,32,474.815,271.427,2.98793,-4.00761,4.998866231156821
13,32,515.514,272.965,3.96405,-4.2455,5.808438916998266
14,32,500.836,273.677,4.94172,-5.2875,7.23728214237914
15,32,432.882,274.1,4.33527,-4.68559,6.383519375783237
16,32,317.767,274.187,3.96537,-2.73005,4.814284187644098
17,32,170.988,273.677,3.95287,-3.98788,5.615012745426318
18,32,33.1172,272.25,3.81978,-3.54501,5.211316066839546
19,32,0.0,271.297,3.96218,-4.39774,5.91937390777099
20,32,22.5186,270.413,4.25536,-6.1926,7.513746301918903
21,32,25.5908,269.438,4.55476,-4.77746,6.600754707546706
22,32,26.4951,268.448,3.91673,-4.14413,5.702156377178724
23,32,27.2627,267.572,3.48653,-4.55278,5.734430849639745
24,32,27.3955,266.86,2.867,-3.79812,4.758718791271449
1,33,23.7832,268.128,3.67055,-4.7375,5.9930662896801
2,33,26.3262,267.729,2.21924,-5.14279,5.6011887275559635
3,33,29.5654,267.188,1.71692,-4.16669,4.506564083922473
4,33,29.2832,266.575,1.87557,-3.53024,3.9975439062629445
5,33,28.9834,266.033,1.54799,-3.5015,3.8284168124826743
6,33,28.7695,265.755,2.43309,-3.37325,4.159175700857082
7,33,0.0,265.575,2.00263,-4.06361,4.5302817957606125
8,33,5.45898,265.337,0.980227,-4.38985,4.497958202788127
9,33,91.3672,266.977,1.74259,-3.5077,3.9167051456677204
10,33,241.647,268.5,2.01983,-2.5511,3.2538937350349966
11,33,375.732,269.737,2.30576,-3.55318,4.235754630523349
12,33,468.705,271.362,2.76625,-3.67118,4.596705521881949
13,33,508.951,272.987,3.93573,-4.08974,5.675909081415945
14,33,494.336,273.714,4.75618,-5.28604,7.110799327361165
15,33,426.773,274.089,4.08722,-4.5767,6.136085903766342
16,33,312.72,274.214,3.80863,-2.98005,4.835944631548214
17,33,167.55,273.727,3.89183,-3.91269,5.518648728176128
18,33,32.0938,272.342,3.65913,-3.58212,5.1206265291758974
19,33,0.0,271.342,3.91921,-4.20048,5.744931614431977
20,33,22.6064,270.573,4.15477,-5.82883,7.158028563913391
21,33,25.8252,269.487,4.30867,-4.47619,6.212963389961348
22,33,26.6719,268.374,3.55345,-3.82431,5.220378710266144
23,33,27.8115,267.688,3.25118,-4.36137,5.439827172741795
24,33,27.8145,267.006,2.53594,-3.8406,4.60230377567583
1,34,23.9014,269.414,3.1393,-5.82344,6.615712956560313
2,34,26.7939,269.276,3.06592,-7.15646,7.785549767229029
3,34,29.2588,268.776,2.22376,-6.26484,6.647806312100256
4,34,29.4082,268.208,1.83357,-4.978,5.304947025645025
5,34,28.9785,268.221,1.99428,-4.83402,5.229235324481008
6,34,27.4561,268.125,2.3286,-5.19161,5.6899202412775525
7,34,0.0,267.833,1.74384,-5.64759,5.9106895328464
8,34,3.5459,267.612,1.72437,-6.42794,6.6552133354611565
9,34,86.4844,268.086,2.05119,-5.62879,5.990881177272673
