hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
21,18,24.7314,270.162,1.27619,-2.47927,2.788447713155117
22,18,23.291,269.416,1.08451,-1.4407,1.803268818035736
23,18,23.6572,269.198,-0.695341,0.216646,0.7283094092465098
24,18,24.5557,267.93,-0.497068,-0.499178,0.7044538823145203
1,19,23.7324,265.576,4.19956,0.170231,4.203008777882935
2,19,23.7354,265.7,-0.712112,0.296583,0.7714045478430887
3,19,24.7109,265.5,0.102738,0.743446,0.7505111934941411
4,19,25.3838,264.976,-3.49843,0.305801,3.5117697413841076
5,19,25.8438,264.445,-2.94674,-0.87586,3.0741514873538685
6,19,27.4541,264.094,-2.60351,-0.927006,2.763621617395551
7,19,0.0,263.844,-0.866274,-0.902906,1.2512673127321754
8,19,3.32422,264.226,-0.578951,-0.990015,1.1468713792862737
9,19,31.9453,264.75,-2.11423,-0.0360947,2.114538086738589
10,19,123.902,265.351,1.47346,0.0603161,1.474694003350936
11,19,278.02,265.745,1.11587,-0.181746,1.1305739539791282
12,19,386.136,268.219,2.37913,-1.14155,2.6388247307087296
13,19,420.291,270.445,3.92111,-2.57961,4.693558499070828
14,19,395.436,271.194,3.90161,-3.60308,5.31081406928354
15,19,321.414,271.95,3.37272,-2.97529,4.497509397711138
16,19,207.395,272.45,3.73633,-2.06729,4.270111217872434
17,19,75.7813,272.349,3.87463,-2.61318,4.673485567464609
18,19,1.73828,271.819,3.67764,-2.31814,4.347276047043712
19,19,0.0,271.194,2.65965,-2.03117,3.3465489226066905
20,19,24.7959,270.949,0.998832,-2.64551,2.8277886279430433
21,19,23.7285,270.343,1.42072,-2.40212,2.79081095970329
22,19,22.7305,269.55,-0.540487,-2.21024,2.2753652574408796
23,19,22.7422,269.449,-1.32718,-1.82681,2.2580171674502387
24,19,23.8965,268.763,-0.702147,0.449553,0.8337315571681331
1,20,2.98633,263.607,4.90366,1.04718,5.014226495482629
2,20,2.4834,263.358,3.00664,-0.860643,3.127393557429093
3,20,2.99805,263.251,-0.930465,1.66727,1.9093334881903161
4,20,3.1084,263.506,-1.30897,0.130997,1.3155085233129429
5,20,3.41895,263.779,1.62454,0.203241,1.6372040543808215
6,20,3.6709,263.65,0.448247,-0.580326,0.7332827826186838
7,20,0.0,263.145,-2.17682,-0.348707,2.2045729482711613
8,20,6.32031,263.371,-1.15415,-0.139429,1.1625414696005472
9,20,35.5703,264.073,0.167015,-0.401329,0.43469411827858906
10,20,92.9883,264.868,0.490062,1.16188,1.2610019422046899
11,20,178.817,265.841,0.644189,0.700579,0.9517302154297719
12,20,382.496,268.442,0.412332,0.846731,0.9417914124608484
13,20,454.15,270.946,0.708222,-1.15285,1.3530120190833486
14,20,425.78,271.402,2.97681,-0.637257,3.044255945243271
15,20,343.414,272.001,1.5651,0.0139713,1.5651623581033662
16,20,218.083,272.596,1.95606,0.347746,1.9867304809953463
17,20,76.1368,271.32,2.82678,0.686628,2.9089763111417732
18,20,1.35938,270.476,4.71475,1.60764,4.981302433309987
19,20,0.0,269.578,-0.410662,-2.12687,2.1661531051945517
20,20,9.60938,269.106,-1.00019,-4.6123,4.719501173439838
21,20,7.83203,268.207,0.475412,-3.19509,3.2302657286737264
22,20,6.83789,267.327,-1.62447,-1.64481,2.311774798071819
23,20,7.22949,266.607,-1.28226,-1.08365,1.678835319529584
24,20,7.52441,266.007,-2.01172,0.47299,2.0665761293743814
1,21,33.6562,266.977,1.73667,-0.392269,1.780420640540038
2,21,35.083,268.191,-0.773636,-1.2376,1.4595089655414932
3,21,32.123,266.545,0.568559,-0.871788,1.0408043300375918
4,21,41.8662,265.732,-1.81874,-1.59947,2.422007322140047
5,21,43.0615,265.64,-2.55417,-2.10926,3.3125159828293658
6,21,36.5098,265.196,-1.72363,-1.72486,2.4384508189627283
7,21,0.0,264.852,-1.21588,-2.45564,2.740170064795249
8,21,2.03516,265.17,0.280424,-3.09255,3.1052380137883153
9,21,47.9297,265.296,-1.53611,-3.06734,3.4304822704249616
10,21,187.559,265.342,-1.41716,-2.63744,2.9940661681399092
11,21,354.614,266.058,0.799462,-1.963,2.1195538420724302
12,21,456.246,268.319,1.99436,-2.91206,3.529527624654608
13,21,492.4,270.271,2.2883,-3.63234,4.293042134151492
14,21,463.686,270.875,2.20044,-5.43706,5.865454597659076
15,21,374.086,271.793,1.80925,-4.56513,4.910580157109748
16,21,236.427,272.444,2.6377,-3.49405,4.37788153020385
17,21,87.6133,272.694,2.20178,-4.14443,4.692987874829851
18,21,2.91797,272.444,2.29971,-3.74197,4.3921527256005115
19,21,0.0,272.127,1.21239,-4.60734,4.764186330077782
20,21,24.7432,271.877,1.38653,-6.77051,6.911025329211288
21,21,24.2666,271.06,1.44319,-5.17555,5.372998713809636
22,21,23.9873,270.081,-0.708456,-5.49149,5.5370003001657855
23,21,24.3311,269.145,-1.30081,-3.35074,3.594379668830214
24,21,24.8916,268.842,-0.953123,-2.10611,2.3117402071229805
1,22,21.8867,264.629,3.85581,1.12336,4.016118579636314
2,22,21.9561,264.632,6.61699,-0.76494,6.661057713584232
3,22,23.0576,264.244,0.201371,0.278603,0.34375850716745904
4,22,23.5605,264.127,-1.32851,1.214,1.7996485268240574
5,22,23.9951,263.884,-1.29831,-1.14441,1.7306886213874524
6,22,24.3242,263.75,-1.31542,-1.09204,1.7096435704555497
7,22,0.0,263.384,-1.15143,-1.15193,1.628721513887503
8,22,7.79297,263.751,-1.03012,-1.27615,1.6400323280045426
9,22,34.7812,264.125,1.73537,-1.0068,2.0062789628812836
10,22,107.238,264.982,0.850413,-0.758043,1.1392240606737554
11,22,233.005,265.98,0.718408,0.854387,1.116282759981986
12,22,404.871,268.613,1.468,0.799368,1.6715301969823937
13,22,442.603,270.502,2.509,-1.48098,2.9134829260525965
14,22,417.389,270.997,2.85181,-1.04546,3.037401337936757
15,22,338.773,272.122,2.82682,0.104792,2.828761685908518
16,22,217.77,272.373,3.13282,0.37216,3.1548477329341904
17,22,78.3282,271.28,4.91369,0.221785,4.918692712736282
18,22,1.5,270.657,4.76748,-0.773216,4.829775205230156
19,22,0.0,270.38,3.96531,-1.30656,4.175018853813716
20,22,22.501,269.865,-0.303903,-0.248045,0.39227969031546867
21,22,21.9355,268.886,0.329905,-3.52516,3.540563561726438
22,22,20.917,268.264,-1.0317,-2.9368,3.112747842341233
23,22,21.6279,267.647,-1.21097,-1.90494,2.257264881333159
24,22,22.7158,267.139,-1.13086,-1.92545,2.232980528822408
1,23,24.8359,265.244,3.4398,0.0921059,3.4410329171361917
2,23,24.5498,265.557,1.57402,0.437208,1.6336124986250564
3,23,26.4229,265.49,-1.7039,0.0637589,1.7050924923092032
4,23,27.0195,265.0,-2.80507,1.37318,3.1231460128050372
5,23,27.4814,264.593,-1.59811,-0.981329,1.8753565469907314
6,23,34.7686,264.218,-1.13085,-1.14673,1.6105314077657722
7,23,0.0,264.093,-1.04108,-1.19832,1.5873935834568564
8,23,3.74609,264.366,-1.09555,-1.70779,2.028984102106273
9,23,32.2969,264.843,-2.03123,-0.999962,2.26402723356942
10,23,128.223,265.593,-0.0900164,-0.843981,0.8487678602715586
11,23,292.348,266.061,1.72524,-0.643171,1.8412283923622839
12,23,390.371,268.463,2.39768,-1.71137,2.9457862548562477
13,23,421.291,270.436,3.14865,-3.56838,4.758921374313721
14,23,397.124,270.9,3.3645,-4.56401,5.670101192227524
15,23,322.648,271.27,2.81413,-3.53681,4.519773515675316
16,23,207.95,271.895,2.76075,-2.58194,3.779967556223201
17,23,76.0665,271.794,3.63928,-3.14833,4.812103563650724
18,23,1.83398,271.119,3.19717,-2.7322,4.2055692657356145
19,23,0.0,270.52,2.64598,-2.82121,3.8678722864774118
20,23,25.3408,270.118,0.844535,-3.59765,3.6954465073553697
21,23,25.3525,269.543,0.761545,-2.57594,2.686152949968598
22,23,24.3828,268.77,-1.11471,-2.39871,2.64506862825901
23,23,24.2256,268.668,-1.33206,-2.46255,2.7997386210323274
24,23,25.3086,268.609,-0.570311,-0.464998,0.7358517355588693
1,24,26.7949,264.583,2.31675,0.477848,2.365516703302684
2,24,25.6582,265.147,0.278122,0.13545,0.3093518213684865
3,24,27.3125,265.242,-1.44511,0.985634,1.749233344655881
4,24,28.1523,264.754,-2.34608,0.504044,2.3996149108421547
5,24,29.9561,264.469,-1.59714,-0.97254,1.8699439112443987
6,24,40.0293,264.125,-1.39941,-1.2854,1.900158285012067
7,24,0.0,263.969,-0.996157,-1.15486,1.5251329083883147
8,24,3.59766,264.207,-1.33481,-2.11892,2.5043042352118485
9,24,32.4531,264.641,-2.62498,-1.49947,3.0230663706409096
10,24,134.934,265.392,0.335765,-1.47533,1.5130554332624433
11,24,291.817,266.024,1.72915,-0.522078,1.8062461517146549
12,24,384.558,268.434,2.4055,-1.86176,3.0418054749769916
13,24,415.119,270.465,3.02658,-3.80031,4.858244805740032
14,24,392.936,270.602,3.07544,-5.08648,5.943955752190623
15,24,320.445,270.887,2.33073,-3.92743,4.5669474200826965
16,24,206.973,271.535,2.51563,-2.86026,3.809131339885775
17,24,76.0079,271.219,3.58752,-3.22939,4.826930652340057
18,24,1.89258,270.469,3.33682,-2.86111,4.3954883852081785
19,24,0.0,269.957,2.91746,-3.20304,4.332555607629289
20,24,26.2734,269.368,-0.182809,-5.33887,5.341998877515888
21,24,25.6201,268.743,1.64338,-3.48415,3.8522719331454263
22,24,25.6611,267.95,-0.720175,-2.90262,2.990627842949537
23,24,25.2031,267.68,-1.01468,-2.88882,3.061838744088264
24,24,25.5449,267.305,-0.706053,-1.96695,2.0898332807449016
1,25,25.6445,264.723,0.990577,0.792301,1.268457199723349
2,25,30.3047,265.182,-0.29512,0.0124035,0.2953805362786282
3,25,26.8789,264.764,-1.10234,2.00517,2.288200210755169
4,25,32.9287,264.463,-2.21229,-0.036972,2.212598918214505
5,25,45.3838,264.566,-1.85495,-1.2909,2.259925289141214
6,25,44.5205,264.114,-0.854487,-0.64185,1.0686998903663274
7,25,0.0,263.812,-0.829165,-1.18172,1.4435985437873649
8,25,2.75586,263.926,-0.941256,-1.77908,2.0127316025580755
9,25,36.7734,264.269,-2.124,-1.7319,2.74059366014008
10,25,165.145,264.895,-0.994313,-1.55394,1.8448273267623179
11,25,318.067,265.816,1.27114,-1.48887,1.9576850554928389
12,25,398.98,268.316,2.77659,-2.43745,3.6946738057100523
13,25,429.775,270.524,3.49045,-3.65676,5.05520869006414
14,25,407.217,271.113,3.40161,-5.31987,6.314425342737057
15,25,333.68,271.566,2.30339,-4.58271,5.129019052041043
16,25,218.309,271.774,3.11914,-3.62003,4.77845702507619
17,25,82.7579,271.055,2.79162,-4.55263,5.340372846655933
18,25,2.31641,270.17,3.00869,-4.20779,5.172785729198534
19,25,0.0,269.644,2.12254,-5.4589,5.857026998537739
20,25,24.8672,269.387,-0.851754,-6.71875,6.772524377144463
21,25,24.3242,268.387,0.97053,-5.90309,5.982340681455713
22,25,23.9463,267.41,-2.05709,-5.18289,5.576196555018484
23,25,23.8311,267.341,-1.70706,-2.76968,3.253487535860557
24,25,24.3301,267.002,-1.2373,-1.84,2.2173207458552318
1,26,25.876,265.011,2.62534,1.26886,2.915890226877548
2,26,26.5703,265.482,0.662888,-1.45049,1.5947857977308426
3,26,26.2236,265.379,-1.67558,-1.32198,2.134291324257305
4,26,28.7656,265.047,-1.31288,-0.850449,1.5642625725884385
5,26,39.0635,264.962,-1.07174,-1.64051,1.9595661988562674
6,26,46.3984,264.608,-1.95605,-0.73267,2.088764450913506
7,26,0.0,264.28,-1.03229,-1.45564,1.7845196703034685
8,26,3.92383,264.281,-0.657076,-2.39919,2.487541261140406
9,26,32.9766,264.837,-0.828102,-1.99752,2.162368856787389
10,26,137.191,265.441,0.859202,-1.61205,1.8267274781159888
11,26,294.63,266.393,1.19595,-1.01134,1.5662391254530708
12,26,387.168,268.854,2.14378,-1.94819,2.89676318750774
13,26,418.385,271.019,2.68381,-3.52834,4.433059809172441
14,26,396.639,271.248,1.83716,-4.97612,5.304425239363828
15,26,324.289,271.536,1.30143,-3.87568,4.088351196668407
16,26,211.122,272.29,2.21973,-2.99893,3.7310564747534984
17,26,79.0352,271.625,2.69592,-3.36025,4.308046507281462
18,26,2.10938,270.896,2.54385,-2.85622,3.824809212352951
19,26,0.0,270.5,2.54442,-4.11027,4.83408653307944
20,26,26.9854,269.979,-1.73066,-5.51367,5.778904818778382
21,26,25.8916,269.19,1.95588,-4.02321,4.473442218079943
22,26,25.7002,268.337,0.792521,-3.17703,3.274386836697979
23,26,24.9062,267.848,-1.11722,-2.30777,2.5639779447764366
24,26,25.0947,267.519,-2.11816,-1.7775,2.7651596763297417
1,27,41.8057,267.538,0.897803,1.54425,1.786269377588106
2,27,42.7432,267.592,-0.901566,-1.78154,1.9966737399875825
3,27,40.9463,267.149,-3.37773,0.67997,3.4454925850740126
4,27,42.7471,266.246,-2.04433,-3.04771,3.6698530478753506
5,27,41.5527,266.034,-2.64596,-3.72059,4.565511391914383
6,27,42.2881,265.607,-1.68359,-2.51294,3.0247880474010076
7,27,0.0,265.527,-0.727602,-2.91218,3.0016990226876517
8,27,2.61523,265.789,-1.28403,-3.34207,3.580246489531133
9,27,39.7344,266.27,-0.978493,-3.05074,3.20382007900709
10,27,150.715,266.813,-1.27459,-3.03246,3.289436626490925
11,27,302.473,267.612,1.66958,-2.07725,2.6650450162989743
12,27,389.277,269.805,3.13011,-3.35346,4.587295781143832
13,27,424.947,270.992,3.27951,-5.355,6.279427588570475
14,27,402.702,271.311,3.96997,-6.37066,7.50639531576242
15,27,330.664,271.75,3.32487,-5.61982,6.529711888690036
16,27,217.091,272.251,3.82911,-4.08194,5.596813160692432
17,27,83.836,271.543,3.4801,-4.56923,5.743601553285186
18,27,2.91406,270.477,2.17178,-4.64919,5.131432161151505
19,27,0.0,270.076,0.810041,-4.74699,4.81560800748784
20,27,25.3359,270.057,0.904105,-5.77539,5.845727970332266
21,27,24.8789,269.353,1.55256,-6.05641,6.252243168791501
22,27,26.0293,268.795,1.9019,-5.47879,5.799514072239156
23,27,25.8809,268.375,-2.96683,-5.96353,6.660763493008891
24,27,26.9199,267.634,-2.31738,-3.32047,4.049169184573547
1,28,22.9678,262.013,1.24644,-0.501644,1.3435994106637588
2,28,22.8662,261.516,1.19023,-1.00029,1.5547435598837513
3,28,23.5098,261.481,-1.90703,0.106728,1.9100142111733096
4,28,23.8193,261.26,-2.23671,2.69447,3.5018623909285753
5,28,24.1602,261.828,0.567904,1.42492,1.5339204541357416
6,28,24.8252,261.455,-0.207026,1.77417,1.7862079816124437
7,28,0.0,261.007,0.0761089,-0.160231,0.17738809999605384
8,28,9.45117,261.327,-1.14047,0.808325,1.397877364622877
9,28,43.7188,261.633,-0.865211,-1.14938,1.4386328436821538
10,28,107.434,262.244,6.80256,0.0593395,6.80281880766056
11,28,177.255,263.408,-2.26792,0.425188,2.3074327642954198
12,28,342.761,266.127,-2.15896,0.0225124,2.159077370024928
13,28,407.306,268.709,0.665254,0.00486374,0.6652717794125853
14,28,380.874,270.126,1.57544,-1.29448,2.0390413590704823
15,28,301.883,271.253,1.51139,0.729792,1.6783611337742543
16,28,183.708,271.563,0.931644,1.38876,1.6723082491980956
17,28,57.8516,269.469,1.2926,2.74522,3.034311719055905
18,28,0.015625,269.321,4.5458,0.417213,4.564905730392359
19,28,0.0,268.652,3.68699,-0.515543,3.7228590955002585
20,28,23.8945,268.321,4.25567,-2.15527,4.7703161238852925
21,28,24.2715,267.298,-2.40935,0.149641,2.4139925127019346
22,28,23.5566,265.946,2.38041,-0.0432434,2.380802755320894
23,28,24.3018,265.621,2.57712,0.531099,2.631276048270306
24,28,25.2676,264.793,-1.09863,1.3436,1.735583140301841
1,29,21.2646,264.48,0.394874,-0.0836754,0.4036422282680047
2,29,21.1748,264.383,0.927536,0.378614,1.0018341141586267
3,29,22.3174,264.594,-0.84941,0.735634,1.1236791045738992
4,29,22.9199,264.203,-2.47694,0.915176,2.6406019909437317
5,29,23.2842,263.929,-1.87936,-0.643438,1.9864557557227394
6,29,23.9258,263.816,0.865239,-0.834232,1.2019074660492794
7,29,0.0,263.553,-0.961,0.762621,1.2268299758487318
8,29,4.5332,263.804,-0.892427,-0.895288,1.2641070181250478
9,29,31.2969,264.44,-2.40818,0.981483,2.600507602697789
10,29,107.051,265.29,2.26545,0.943129,2.453926651948057
11,29,270.88,266.486,1.43423,-0.570417,1.543499675020698
12,29,376.121,268.862,2.64182,-1.14936,2.8810139399176813
13,29,407.822,270.775,4.44553,-2.3384,5.023032106297948
14,29,387.077,270.914,4.35864,-2.47417,5.011911794764549
15,29,315.852,271.652,4.03971,-1.91376,4.470093312415301
16,29,203.567,272.027,4.42286,-1.05362,4.546625747078815
17,29,73.6172,271.317,5.01721,-1.71474,5.302143854300825
18,29,1.61328,270.83,4.3876,-1.95681,4.804179340542982
19,29,0.0,270.344,4.05516,-1.96867,4.507769314694353
20,29,25.0918,269.759,-0.0558558,-1.78711,1.7879826683985613
21,29,24.3701,269.16,-0.514822,-1.57692,1.6588304247523316
22,29,23.2197,268.413,-1.45162,0.693085,1.6085917572911406
23,29,23.5322,267.519,-1.49319,-0.863432,1.7248568620972582
24,29,24.4062,266.923,-0.63574,-0.404451,0.7534891897041389
1,30,15.3359,263.833,0.45835,-1.04559,1.1416405610348643
2,30,15.249,263.809,1.33476,0.311232,1.370565436388938
3,30,16.2139,263.943,-0.754683,1.45341,1.6376651240681044
4,30,16.7188,263.898,-2.12929,1.4894,2.598497308849867
5,30,17.0596,263.532,-1.40475,-0.882696,1.6590584049140646
6,30,17.4678,263.422,1.65235,-0.787357,1.8303528533998574
7,30,0.0,263.273,-0.721743,-0.843824,1.1103836728919423
8,30,5.45508,263.421,-0.785006,-0.987574,1.26156126506484
9,30,36.6875,264.148,-1.69138,0.36039,1.7293487955007805
10,30,118.348,265.152,2.09651,0.401625,2.134632713308076
11,30,286.77,266.485,2.17837,0.611712,2.2626284334472597
12,30,379.418,268.861,2.89866,-1.05171,3.0835569914791585
13,30,408.791,270.737,4.5842,-2.71828,5.3295342947015545
14,30,386.483,270.747,4.55298,-3.11773,5.518139834518513
15,30,313.992,271.381,4.23014,-2.26337,4.797596083092031
16,30,201.028,271.541,4.67481,-1.2753,4.845641198654725
17,30,71.7071,270.908,5.33557,-2.05458,5.717482505552597
18,30,1.59375,270.322,4.83584,-2.35915,5.380607514779348
19,30,0.0,269.924,4.48582,-2.36418,5.0706930635565
20,30,20.2773,269.315,-0.0470667,-2.37597,2.3764361374017375
21,30,18.9541,268.676,-0.0138454,-2.09255,2.0925958036852603
22,30,17.8672,267.812,-1.5356,0.033905,1.5359742540241357
23,30,17.8418,267.049,-0.83206,-0.929838,1.247767025467495
24,30,18.8574,266.324,-1.95312,-0.393221,1.9923103395909485
1,31,21.8633,265.265,1.68003,-1.11297,2.0152426706975017
2,31,22.2852,265.068,0.878708,-1.03154,1.35506550427055
3,31,23.3975,264.552,-1.06718,1.97489,2.2447858838873698
4,31,24.0361,264.309,-3.30019,1.89955,3.8078267080580233
5,31,24.5586,263.817,-0.195768,-0.203009,0.28202440303101434
6,31,25.2051,263.912,0.497075,-0.38599,0.6293423835441245
7,31,0.0,263.665,-1.42389,-0.482008,1.5032612694285716
8,31,4.59766,263.912,-0.554537,-0.741968,0.9262978988387051
9,31,34.0,264.537,-1.47459,0.466347,1.5465753109722786
10,31,118.105,265.485,1.18537,0.491957,1.2834031816810336
11,31,275.348,266.357,2.20962,0.0204029,2.2097141948062897
12,31,373.293,268.732,2.79514,-0.970163,2.9587199708943395
13,31,405.197,270.611,4.09006,-2.42971,4.75731872883245
14,31,383.952,270.765,3.96021,-2.85015,4.879202626106032
15,31,312.758,271.28,3.60221,-2.04755,4.14347413248834
16,31,201.208,271.677,4.14942,-1.03018,4.27538970958204
17,31,72.9219,271.32,4.45764,-1.85732,4.829098461617861
18,31,1.70312,270.942,3.76455,-1.45974,4.037657435952188
19,31,0.0,270.552,3.66746,-1.48527,3.956802980248069
20,31,25.2607,270.155,-0.0304651,-1.7207,1.7209696721087242
21,31,25.3125,269.692,-2.12713,-1.62868,2.6790447139418934
22,31,22.3965,269.041,-0.0190029,-1.04324,1.0434130571391225
23,31,21.4971,268.693,0.115206,-0.235502,0.262170964143629
24,31,22.8525,267.327,-1.15039,0.153166,1.1605416733818739
1,32,24.5537,264.731,0.685889,0.799137,1.0531209166520243
2,32,24.5986,265.245,0.777145,1.22627,1.4517894006793823
3,32,25.4814,265.365,1.78438,0.810829,1.9599631760931122
4,32,26.1191,264.911,-2.21718,0.701309,2.3254508091724926
5,32,30.751,264.599,0.883333,-1.3075,1.5779206060157147
6,32,43.0898,264.241,-0.969722,-1.34986,1.6620718326486374
7,32,0.0,264.116,-1.0987,-1.75886,2.0738201922056794
8,32,5.20117,264.349,2.65249,-2.40115,3.5778798921428314
9,32,32.1719,264.965,-1.0947,-1.44137,1.8099490509127598
10,32,135.09,265.917,0.985179,-1.33861,1.6620632942643911
11,32,302.052,266.526,1.70376,-1.1085,2.032626475179343
12,32,391.746,269.027,2.58323,-1.73237,3.1103348774368333
13,32,422.478,270.948,2.85568,-3.57082,4.572271179053141
14,32,400.108,271.09,2.49829,-4.85308,5.458373238474994
15,32,325.992,271.177,2.00456,-3.98212,4.458199242743644
16,32,210.872,271.724,2.25684,-2.60636,3.447671567188499
17,32,77.8555,271.241,3.12756,-3.33876,4.5748169243369725
18,32,1.96875,270.538,2.73037,-3.16872,4.182786962696045
19,32,0.0,270.116,2.71629,-3.70597,4.594828071321059
20,32,25.3945,269.599,1.3211,-5.69433,5.845570918131093
21,32,25.1992,268.974,2.86897,-3.73024,4.705919603913777
22,32,24.1289,268.214,0.564005,-3.16336,3.2132457312855798
23,32,23.8398,267.73,0.0917683,-2.83462,2.8361050695072794
24,32,25.4863,267.433,-1.1123,-1.84097,2.1509025619260393
1,33,23.9668,264.954,0.692725,0.172184,0.7138033731224588
2,33,24.2539,265.477,0.364059,0.233107,0.4322936836573026
3,33,25.3516,265.339,0.33516,0.660439,0.7406158912155477
4,33,25.9189,265.188,-0.555068,-0.347519,0.6548816228792804
5,33,27.6797,264.731,-2.68893,-1.34656,3.0072526296438746
6,33,38.1406,264.332,-1.50781,-1.70142,2.273394161270764
7,33,0.0,264.138,-1.1192,-1.97468,2.269795088196289
8,33,3.7207,264.375,0.938627,-2.5281,2.6967221316125616
9,33,34.0625,265.125,-1.46873,-1.44234,2.058521918391932
10,33,138.301,265.875,1.16682,-1.19017,1.6667253946886391
11,33,289.427,266.938,1.86587,0.706438,1.9951254358420674
12,33,385.996,269.313,2.52073,-1.44038,2.903235139856915
13,33,416.056,271.07,3.01584,-3.3423,4.501806325865207
14,33,393.67,271.194,2.57251,-4.35796,5.060595129201703
15,33,320.102,271.263,2.40592,-3.89326,4.576671768217599
16,33,206.309,271.638,2.41114,-2.33194,3.3543315672723826
17,33,75.4883,271.352,2.87951,-3.162,4.276660126792869
18,33,1.88867,270.615,2.55752,-2.9363,3.8939396811455618
19,33,0.0,270.191,2.26805,-3.32023,4.020942433733664
20,33,25.7637,269.74,1.36504,-4.46094,4.665117349563674
