hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
23,18,15.1172,284.56,2.88257,-1.80813,3.402725951615851
24,18,15.3555,284.433,2.92158,-2.2424,3.6829319103670652
1,19,8.84473,284.855,-1.0941,-0.0525322,1.0953604165008155
2,19,9.69629,284.726,-2.60276,-1.56519,3.0371334105863705
3,19,12.918,283.376,-3.2302,-2.07134,3.8372700498661803
4,19,17.8945,282.381,-5.1067,-0.151886,5.108958235002122
5,19,30.5479,281.9,-5.06895,0.251328,5.075176831016235
6,19,0.0,281.501,-4.27336,-0.124912,4.27518522374692
7,19,10.0723,281.019,-4.16821,0.278107,4.177477481393407
8,19,80.1701,280.976,-4.07197,0.29406,4.082574061116345
9,19,169.475,282.37,-3.46136,-0.364614,3.4805109421744387
10,19,215.362,283.945,-3.33316,0.0754328,3.3340134512199917
11,19,333.162,284.97,-2.00848,0.211335,2.019567872745306
12,19,395.661,287.094,0.43642,-0.187346,0.47493256375616105
13,19,318.417,288.75,-1.2587,0.755723,1.4681426847309493
14,19,313.266,290.2,1.02027,3.73722,3.8739855706107114
15,19,257.282,289.25,0.676207,3.25273,3.3222745762126586
16,19,193.172,288.224,-1.22122,0.899042,1.5164612775023303
17,19,202.907,288.625,-1.25407,0.774388,1.4738956338370772
18,19,102.727,288.25,-3.35956,1.80034,3.811543979701664
19,19,15.5624,287.506,-2.38351,1.16404,2.6525665009005897
20,19,0.0,287.75,-1.46543,2.11294,2.571381054705817
21,19,23.7812,287.206,-0.166279,1.55344,1.5623138415315279
22,19,18.1787,285.244,3.04451,-1.33243,3.323313233055229
23,19,15.6963,284.544,2.40601,-1.09719,2.644373274747724
24,19,16.1445,284.544,2.38691,-1.28049,2.708688610416487
1,20,10.2793,279.882,-2.82067,2.18477,3.567828359352507
2,20,11.1846,279.251,-3.14279,1.03735,3.309565531395322
3,20,14.5801,278.744,-4.52219,-1.14263,4.664311922781323
4,20,22.2607,278.07,-4.63307,0.786591,4.69936836459763
5,20,32.6855,276.865,-4.03184,0.94371,4.140811798391711
6,20,0.0,276.767,-1.14494,0.57626,1.2817812571573983
7,20,13.3809,278.025,-3.87719,0.514923,3.9112335639832354
8,20,97.6154,279.566,-3.50654,0.97863,3.640541092818484
9,20,229.615,282.0,-0.746517,1.45277,1.6333488005288397
10,20,292.659,283.847,1.2518,0.889398,1.5355885003489704
11,20,321.897,285.192,-4.16424,1.13565,4.316317377128332
12,20,487.349,287.215,-3.90684,1.069,4.050451800182295
13,20,315.245,288.476,0.89169,3.77184,3.875808050161927
14,20,356.172,289.226,0.817629,1.95402,2.118185861070978
15,20,286.11,288.452,1.44281,2.08329,2.5341266582789426
16,20,205.703,287.252,-1.36233,0.99621,1.6877136584740908
17,20,259.329,287.501,-1.48503,0.991673,1.78570138596267
18,20,113.665,286.601,-1.59638,0.749556,1.7635938595765182
19,20,15.914,285.002,-1.73605,0.865696,1.939922464150565
20,20,0.0,284.501,-1.37217,2.29458,2.673564640194809
21,20,35.2344,283.855,-1.23024,2.1555,2.4818683904671497
22,20,29.0332,283.757,-1.88762,1.03768,2.1540401683348436
23,20,25.1602,283.56,3.57984,1.2905,3.8053442256384638
24,20,23.9619,283.41,3.86494,1.26492,4.066667408333266
1,21,7.61523,277.181,-3.35778,2.12227,3.972243255554725
2,21,7.98242,277.658,-4.21311,1.92797,4.633288701667532
3,21,10.1768,278.332,-4.13645,-1.04009,4.265208765183716
4,21,13.0762,277.873,-2.46315,1.08249,2.690519006177061
5,21,22.9863,277.859,-3.03184,2.42027,3.8794021006464385
6,21,0.0,278.602,-4.2216,4.27255,6.006379114116923
7,21,10.0957,278.612,-3.01098,5.83084,6.562369668496282
8,21,76.0217,278.865,-3.64815,5.72765,6.790800611489045
9,21,143.99,279.605,-3.09027,4.08461,5.121894915458535
10,21,227.831,280.097,-3.78434,2.63744,4.612734437315896
11,21,412.084,280.725,-3.94061,3.11563,5.023500519458518
12,21,411.27,279.866,-2.5504,3.10855,4.0208983153643665
13,21,383.23,282.167,-1.91104,4.79967,5.1661306594491005
14,21,372.907,281.293,1.06275,6.01408,6.107257634069485
15,21,315.907,281.354,-0.453676,4.42509,4.4482854473466515
16,21,312.25,278.974,-0.879907,1.30041,1.5701281784456325
17,21,228.188,279.17,-2.73649,1.70505,3.2242166525529887
18,21,99.7665,279.283,2.71221,1.2393,2.981936882983944
19,21,15.3515,278.918,2.80009,-2.15042,3.530553807053505
20,21,0.0,278.411,6.02431,-0.223979,6.028472241666291
21,21,19.9141,279.375,6.13108,-1.36843,6.281937808614472
22,21,16.501,278.351,5.60311,-2.34269,6.073140712036895
23,21,13.9434,277.73,4.4895,-2.41751,5.09901606686035
24,21,14.9609,278.067,5.13105,-2.42795,5.676496745793131
1,22,9.41504,280.896,-1.23082,-2.05546,2.3957950004121806
2,22,10.6768,280.404,-1.34299,-2.10328,2.4954776894414423
3,22,14.0684,279.633,-1.27121,1.18745,1.7395437236815865
4,22,21.4395,278.432,-2.06569,-0.98587,2.288889432235642
5,22,31.1953,277.806,0.440812,0.60289,0.7468544513116327
6,22,0.0,278.106,-0.852945,0.102627,0.8590968945084134
7,22,12.5137,278.877,0.581793,-1.26779,1.3949102404631633
8,22,91.8107,279.887,0.521776,-0.654182,0.8367821002507164
9,22,213.287,282.138,-1.74066,-1.38707,2.225726942034894
10,22,273.284,284.278,-1.40299,-1.15797,1.8191414076426273
11,22,316.85,285.41,-1.81365,-0.798919,1.981816815717588
12,22,467.005,287.487,-0.998638,1.62467,1.9070475777871931
13,22,315.636,288.767,-2.45743,3.63219,4.38540378996051
14,22,338.079,289.365,0.654055,3.36564,3.4286032947287737
15,22,307.626,288.375,0.791441,2.2039,2.3416989700815516
16,22,186.5,287.125,-0.370141,0.994745,1.0613773951361505
17,22,265.516,287.5,-1.03923,0.685033,1.2446964304556354
18,22,118.188,286.751,-0.638373,0.834028,1.0502965257073833
19,22,14.5272,285.522,-1.6379,-1.47073,2.201309415529766
20,22,0.0,284.907,-1.05332,0.258443,1.0845624955017577
21,22,25.376,284.65,0.320049,0.189187,0.3717836512946743
22,22,19.7256,284.399,0.315508,-0.470617,0.5665912625102862
23,22,17.0107,284.264,-0.0129375,-0.0229759,0.026367989818338447
24,22,16.5469,284.15,3.83564,-0.123751,3.837635798196723
1,23,8.18652,284.26,-1.67809,0.42696,1.7315544720568279
2,23,9.3877,283.653,-2.36252,-1.23804,2.66725397965773
3,23,12.5186,282.819,-4.32199,-1.1729,4.478313518513415
4,23,17.1602,281.824,-2.99635,0.10495,2.998187423260928
5,23,29.5967,281.356,-5.11681,0.23082,5.122013515064169
6,23,0.0,280.99,-3.39543,0.325283,3.410975507826024
7,23,9.83984,280.869,-3.99047,0.737091,4.057974120565705
8,23,78.3889,280.937,-3.76338,0.851189,3.858439028690359
9,23,164.725,282.566,-3.24163,-0.0526018,3.242056755558613
10,23,215.034,284.125,-3.39518,0.348382,3.413007068601529
11,23,340.944,285.195,-1.91912,0.547273,1.9956275481484513
12,23,395.458,287.025,-1.36485,-0.0218182,1.3650243793981263
13,23,327.605,288.936,-1.32901,1.76061,2.205904610856961
14,23,326.985,289.838,0.43384,4.02091,4.044247071297697
15,23,283.751,288.927,1.05707,3.51493,3.6704400131046957
16,23,181.844,287.803,-1.10989,1.33117,1.7331674417089653
17,23,187.954,288.303,-2.53044,1.39499,2.88948502223147
18,23,97.3915,287.673,-3.00898,1.51518,3.368936193043733
19,23,14.0663,286.762,-1.81124,1.10447,2.1214250678494397
20,23,0.0,286.785,-0.783793,3.39858,3.4877897705063874
21,23,23.7744,286.121,4.14085,-0.456321,4.1659173752657415
22,23,17.4072,284.3,4.01229,-1.36661,4.238642935681184
23,23,14.7266,283.766,1.63696,-0.553738,1.7280809628729783
24,23,14.709,283.827,1.80097,-1.20871,2.1689796691071126
1,24,8.90918,281.669,-2.10387,0.886921,2.283177136610517
2,24,10.2139,281.111,-3.21506,-1.47437,3.5370012299262776
3,24,13.1992,280.341,-4.71653,-1.06548,4.835380323335486
4,24,17.4883,279.861,-3.52076,0.918427,3.638579273827767
5,24,29.1299,279.426,-5.69005,0.832382,5.750611167208578
6,24,0.0,278.949,-3.4672,0.926846,3.5889440435476283
7,24,9.66016,279.488,-4.19067,1.23709,4.369451535032744
8,24,76.7092,280.227,-3.76436,1.7882,4.167501103731108
9,24,159.756,282.379,-2.3432,0.734508,2.455623798969215
10,24,213.206,284.168,-2.67008,1.11742,2.894469668661256
11,24,344.366,285.293,-2.79657,1.20596,3.0455119908645902
12,24,388.489,286.84,-2.05772,0.372225,2.09111526440438
13,24,334.98,288.942,-0.615146,2.68004,2.7497307146184333
14,24,326.11,289.594,0.218996,4.29581,4.3013884739832555
15,24,265.063,288.493,1.41693,3.63408,3.900542022757863
16,24,184.328,287.427,-1.18264,1.57434,1.9690565774502267
17,24,187.844,287.742,-2.63249,1.59128,3.076064960058549
18,24,100.407,286.95,-2.72236,1.62846,3.1722430457327824
19,24,13.6093,285.7,-1.43478,1.21531,1.8803116881251363
20,24,0.0,285.615,-0.725688,2.64956,2.7471423819933327
21,24,23.6309,284.856,3.98362,-1.32448,4.198032345611454
22,24,17.2471,283.423,4.18563,-1.05314,4.316086463047283
23,24,14.8555,283.087,2.74292,-1.17923,2.985664669600389
24,24,14.8223,283.184,1.53437,-1.40451,2.0801297163878987
1,25,7.48633,282.111,-2.91832,1.86544,3.4635903360530387
2,25,8.36914,281.158,-4.07151,1.83715,4.466801294282073
3,25,10.8535,279.573,-2.96067,0.0399895,2.9609400549504965
4,25,14.3389,280.038,-5.011,2.81979,5.749898837727494
5,25,25.6826,279.325,-4.31895,1.97008,4.747056383581303
6,25,0.0,278.783,-4.47404,3.44931,5.649316188504587
7,25,9.0918,279.347,-3.22289,5.12527,6.054371356714089
8,25,70.6779,280.192,-3.6208,4.45324,5.739472026031663
9,25,140.912,282.046,-1.10492,3.21839,3.4027756903004933
10,25,208.94,284.181,-2.08463,1.22241,2.4166026659341417
11,25,361.459,285.655,-3.86541,2.12442,4.410731776530964
12,25,369.567,287.759,-2.6085,3.08267,4.038208337728503
13,25,346.386,289.217,-1.47159,3.97887,4.242285186665319
14,25,319.672,288.629,1.89917,4.51212,4.895515660612271
15,25,237.657,287.92,0.122007,3.83867,3.840608425360362
16,25,200.828,287.816,-1.57571,1.48791,2.1671959238149188
17,25,217.36,287.895,-2.56901,2.30564,3.451925287386736
18,25,112.712,287.181,-1.0871,2.07182,2.3397060760702404
19,25,13.7851,284.882,2.08134,-0.353542,2.1111532728260163
20,25,0.0,283.617,4.59169,0.363423,4.606049645089488
21,25,22.5605,283.076,4.90648,-1.95974,5.283382141961719
22,25,18.5225,281.357,5.94344,-3.09806,6.7024215621818355
23,25,14.9746,280.595,4.84888,-2.5718,5.4886967938118065
24,25,15.3926,280.87,3.94746,-2.62668,4.7415069623485735
1,26,8.52051,281.676,-2.65758,1.54415,3.073618499244823
2,26,9.50195,279.979,-4.66623,0.901604,4.752535342921291
3,26,12.4658,279.472,-3.1384,-0.884815,3.2607441089765077
4,26,16.5264,279.574,-5.30104,1.22311,5.440314618999531
5,26,28.9082,278.778,-4.5338,1.27965,4.710928418316288
6,26,0.0,278.546,-0.518961,1.88095,1.9512286954688318
7,26,9.38672,279.316,-2.06079,1.46121,2.5262600990792694
8,26,73.967,280.385,-2.67354,2.73742,3.8263931303513496
9,26,153.1,282.568,1.19001,1.20521,1.6937104074191667
10,26,212.284,284.807,-0.0504494,1.70825,1.7089947935732162
11,26,353.944,286.162,-4.0451,2.41251,4.709887313949241
12,26,382.224,288.019,-3.03282,2.3107,3.812785286690034
13,26,347.761,289.453,-0.143466,3.84703,3.8497041852661877
14,26,332.782,289.904,1.26538,4.68693,4.8547398868837455
15,26,254.954,288.335,1.35589,4.16874,4.383700591931433
16,26,181.937,287.983,-1.38577,1.37512,1.952258565687445
17,26,204.501,288.163,-2.5446,1.70798,3.0646671663330753
18,26,99.5947,287.335,-2.32929,1.34428,2.689364352872254
19,26,13.6874,286.279,-1.11398,0.446262,1.2000421713606568
20,26,0.0,285.673,3.84462,0.582173,3.8884480639876107
21,26,22.4912,284.606,4.23411,-1.20779,4.403003994570071
22,26,18.1172,283.067,3.85799,-0.994543,3.984118800807652
23,26,16.0674,282.557,3.48267,-1.01712,3.628157028478784
24,26,15.543,282.855,0.301463,-1.45676,1.4876255032665313
1,27,6.07324,279.566,-1.9652,2.66133,3.3082757455961858
2,27,7.45508,278.834,-1.24924,2.27953,2.5993956217744154
3,27,9.3418,278.155,-1.35324,2.21772,2.5979877782622456
4,27,12.0088,278.077,-3.29615,1.38425,3.575017885969243
5,27,15.3115,277.447,-4.11681,3.87926,5.656569872608311
6,27,0.0,277.965,-1.43302,4.83212,5.040131944185588
7,27,8.43359,278.24,-3.27075,5.70535,6.576383822816306
8,27,64.4357,278.891,-3.26143,7.10851,7.82098715412575
9,27,117.99,279.715,-1.99066,4.94496,5.330605653882118
10,27,212.471,282.059,-3.18668,3.77856,4.94291868191254
11,27,369.803,283.1,-3.16815,4.20548,5.265285980162901
12,27,397.52,284.326,-1.49034,5.30826,5.513505014344323
13,27,351.058,286.41,-0.822665,6.50475,6.556565432047864
14,27,322.829,286.51,0.653078,6.22306,6.257234743693416
15,27,265.485,286.411,1.75531,3.44218,3.863899112101661
16,27,236.625,286.594,-0.645532,-0.352911,0.7357022067011897
17,27,168.954,284.826,-1.15007,1.7656,2.107131786315227
18,27,53.2587,285.841,1.51202,0.0303173,1.512323913412497
19,27,10.1913,284.855,5.07401,-1.13919,5.200320310923165
20,27,0.0,283.957,5.37978,0.774556,5.435252509822888
21,27,21.7783,282.864,5.11497,-2.32351,5.6179726611118355
22,27,18.0391,282.063,3.80672,-2.34952,4.473406016538181
23,27,14.5195,281.532,3.97974,-2.4595,4.678404719303365
24,27,18.582,279.764,5.28144,-3.78098,6.495338192426935
1,28,9.63086,279.369,-1.41832,-0.01054,1.4183591625536882
2,28,11.1172,279.492,-1.50901,0.301018,1.5387407242365427
3,28,15.8408,279.154,-3.49973,2.75093,4.4514858123777055
4,28,28.1035,278.086,-0.211194,-0.181183,0.27826279867240605
5,28,24.1367,277.878,-3.36192,2.72203,4.325731545912205
6,28,0.0,277.599,-0.344156,2.7579,2.7792905142025006
7,28,14.9551,277.704,-1.96313,1.87332,2.713523027228625
8,28,115.076,278.698,-2.80049,2.32629,3.6406550789933396
9,28,262.49,280.648,0.0366859,2.71693,2.717177668125294
10,28,380.534,282.508,1.47152,1.4353,2.0555916910709673
11,28,318.272,283.476,-0.718928,2.05899,2.180893690504881
12,28,541.224,285.755,0.398335,2.65836,2.688038069266319
13,28,305.308,286.885,3.16366,2.89586,4.2889100870967205
14,28,346.547,288.038,1.48316,-0.074791,1.4850445378105668
15,28,308.173,287.34,3.03558,-1.11544,3.2340303539082624
16,28,223.156,286.473,3.06638,-0.751348,3.1570888681670017
17,28,271.719,286.533,0.513506,1.42917,1.5186228303749423
18,28,116.063,285.598,-1.33955,-0.164995,1.3496731280295242
19,28,15.4921,284.353,-1.52218,0.769016,1.7054083266643212
20,28,0.0,283.843,1.08437,0.794087,1.3440358851120755
21,28,21.5176,283.593,-0.315693,0.661355,0.7328386631953857
22,28,19.876,283.058,0.767168,0.455164,0.8920319540913318
23,28,18.8682,282.82,-0.615965,-1.05667,1.223096222758046
24,28,17.5488,282.69,2.73847,-1.84543,3.3022461788606856
1,29,10.5127,279.81,1.34535,0.796101,1.5632477169984929
2,29,11.5244,279.804,-0.12424,3.59887,3.601013864802522
3,29,14.9443,279.152,-3.2009,1.65132,3.601752150329059
4,29,22.8848,278.824,-3.14576,-0.0317688,3.145920411303096
5,29,31.5537,278.323,-5.44005,2.82457,6.129628021943909
6,29,0.0,278.295,-2.5507,1.55673,2.9882233488981376
7,29,11.377,278.681,-4.85864,1.81375,5.186142276499942
8,29,85.5451,279.666,-3.53682,1.86877,4.000174624350792
9,29,193.662,282.263,-1.85492,0.369761,1.8914151853892365
10,29,249.8,284.335,-1.83316,0.288812,1.8557715260624084
11,29,318.897,285.611,-2.18182,1.07218,2.431030329880728
12,29,440.786,287.276,-1.49522,0.546541,1.5919767313252415
13,29,314.355,289.026,2.28524,2.79869,3.6131686334435043
14,29,331.282,289.304,1.29761,4.03214,4.235793277734408
15,29,273.157,288.055,1.30609,2.87822,3.160699520122088
16,29,188.578,287.041,-1.55959,1.32726,2.047911149366593
17,29,229.797,287.304,-2.21306,1.12546,2.482799785564676
18,29,109.048,286.33,-2.70136,1.36235,3.0254492843377823
19,29,14.4452,285.233,-1.69845,2.45066,2.9816885883841056
20,29,0.0,284.898,-2.16807,0.265279,2.184239106128494
21,29,23.9336,284.36,-1.32985,0.35032,1.375218209921611
22,29,19.8135,284.385,0.175371,0.054285,0.1835806331452204
23,29,17.1475,283.995,4.43091,-0.407742,4.449631104559567
24,29,16.9961,283.732,3.82051,-0.932833,3.9327438342700383
1,30,10.0332,279.51,1.65882,1.23555,2.068397349374631
2,30,10.8672,279.084,-2.52072,0.157463,2.5256333690322115
3,30,14.2275,278.629,-3.66184,1.30268,3.8866498900724262
4,30,23.0557,278.248,-3.76393,4.15768,5.6083395071357796
5,30,31.8818,278.105,-3.00255,2.40758,3.848603377707295
6,30,0.0,277.89,-2.60441,1.16122,2.851558054204754
7,30,11.6113,278.51,-3.14965,1.00027,3.3046686967682555
8,30,86.6232,279.41,-0.590528,1.72375,1.822096973622425
9,30,198.209,281.905,-0.956478,0.0274763,0.9568725680808757
10,30,258.768,284.131,-1.20279,0.497796,1.3017314015249075
11,30,324.037,285.512,-2.55047,1.29141,2.8587824347088744
12,30,450.364,287.237,-2.22374,0.526033,2.2851105672787475
13,30,318.058,288.772,1.24228,3.51793,3.730829811623682
14,30,337.501,288.907,1.13501,4.44083,4.5835814369333505
15,30,266.579,287.673,1.31781,2.96122,3.241210743611097
16,30,197.312,286.772,-1.45413,1.16076,1.8606068457629623
17,30,230.469,287.007,-2.10075,1.5698,2.62248405190575
18,30,111.462,286.023,-2.76679,0.721235,2.859249347175758
19,30,15.1757,284.684,-1.71115,0.312962,1.7395342870849082
20,30,0.0,284.309,-2.20127,0.304341,2.2222090489377906
21,30,26.8096,283.808,-0.615498,1.02317,1.1940329295727148
22,30,22.1689,284.082,1.92244,0.343348,1.952860313157088
23,30,19.6006,283.534,4.89282,-0.864773,4.968653730531944
24,30,18.9678,283.183,4.01924,-1.56809,4.314301383271688
1,31,9.89453,281.574,-0.0208626,1.48946,1.4896061021890183
2,31,11.5986,280.905,-3.82541,0.148674,3.828298006474418
3,31,15.0176,279.677,-4.86789,0.2812,4.876005177612099
4,31,22.001,278.932,-0.0695925,0.98288,0.9853406570604148
5,31,29.8818,278.468,-3.65196,1.14,3.825756375097609
6,31,0.0,278.501,-1.85734,-0.0458107,1.8579048672724041
7,31,10.9492,278.833,-2.61547,0.584259,2.6799331894621927
8,31,83.2795,279.631,-2.28877,0.33654,2.3133800562164444
9,31,186.771,281.963,0.337467,-0.543324,0.6395974867563193
10,31,243.987,284.085,-0.117344,-0.270759,0.2950932910403082
11,31,327.584,285.607,-0.890803,0.237702,0.9219719223560987
12,31,436.255,287.492,-1.23106,0.363436,1.2835865571499259
13,31,325.292,289.015,0.381925,2.87291,2.8981853932633435
14,31,333.047,289.18,0.706301,4.21378,4.272563983254201
15,31,281.892,288.18,0.656675,3.06718,3.136688573643389
16,31,213.578,287.165,-1.70852,1.33215,2.1664866057513485
17,31,204.532,287.418,-2.88054,1.00242,3.049976483188026
18,31,97.6415,286.58,-3.41962,1.502,3.734943767233986
19,31,14.3554,285.51,-2.22189,-0.51321,2.2803902464709855
20,31,0.0,285.263,-1.77549,1.29116,2.195326601146171
21,31,23.582,285.108,-1.16579,0.949929,1.5038056487262577
22,31,19.4053,284.696,3.14461,0.227137,3.1528024468508966
23,31,15.9746,283.797,2.92847,0.503391,2.971420374127666
24,31,15.3086,283.584,2.58906,-0.156466,2.5937835863379193
1,32,8.77832,279.721,-0.442738,1.19844,1.2776053264776255
2,32,10.2275,279.057,-3.34885,-0.100349,3.350353152176797
3,32,13.3057,279.723,-5.22141,-1.20415,5.358460563501424
4,32,19.2842,279.031,-5.31862,1.43503,5.508813829246728
5,32,29.8887,278.044,-3.567,0.671249,3.6296093756768095
6,32,0.0,277.378,-0.52775,0.783291,0.9444918491871701
7,32,9.98242,278.854,-1.54321,0.927521,1.8004977949281138
8,32,78.4514,279.766,-1.90596,2.74572,3.3424036022000694
9,32,167.834,282.349,-1.68109,0.717906,1.8279640622659954
10,32,224.518,284.349,-1.45133,0.63012,1.5822167940266594
11,32,347.412,285.97,-3.26336,1.19766,3.476191589253964
12,32,416.38,287.833,-1.57335,2.2067,2.7101577652417213
13,32,344.98,289.115,-1.0004,3.80699,3.936238435372024
14,32,339.172,289.615,1.01831,4.57609,4.68802249826086
15,32,282.579,288.443,0.570738,3.68925,3.7331364061796615
16,32,183.109,287.491,-1.63674,1.42053,2.167215565766359
17,32,180.563,287.616,-2.67937,-0.246119,2.690650136874172
18,32,96.6259,286.828,-2.59003,1.14995,2.8338384575342332
19,32,12.7694,285.631,-2.17941,2.34616,3.2022327669455883
20,32,0.0,285.266,-1.01377,1.73501,2.0094748848890847
21,32,22.5312,284.802,4.78782,-2.48659,5.395030137126206
22,32,17.6729,283.443,4.96834,-2.36661,5.503203180666693
23,32,15.7852,282.693,3.07251,-1.25198,3.3177961993618594
24,32,16.2266,282.943,1.36055,-1.24045,1.841144346595345
1,33,8.10742,280.472,0.108044,1.42305,1.427145685778435
2,33,9.60352,279.2,-2.41037,-0.480232,2.4577441507862448
3,33,13.0088,279.577,-2.61887,0.0663567,2.619710535256689
4,33,20.2637,279.038,-4.62037,2.80515,5.4052461053498755
5,33,29.5107,277.74,-3.11388,0.66832,3.1847920303844015
6,33,0.0,277.617,0.301352,0.194424,0.358627550085043
7,33,10.4414,278.604,0.121832,0.699005,0.7095428290448716
8,33,80.3732,279.759,-1.20772,2.11437,2.4349842084292868
9,33,176.115,282.25,-2.49066,0.331187,2.5125827478053333
10,33,231.081,284.368,-2.1984,0.662835,2.296151736542034
11,33,343.366,286.086,-3.05535,1.28067,3.312895904099614
12,33,428.63,287.826,-2.20909,2.56412,3.38449257681266
13,33,342.855,289.019,-0.925693,3.96178,4.068489682750713
14,33,338.766,289.602,1.50708,4.49894,4.744655019071461
15,33,304.829,288.602,1.50775,3.24296,3.576324876755466
16,33,188.594,287.507,-1.71291,1.44689,2.24222018102594
17,33,173.188,287.691,-2.31804,0.697728,2.4207713240998205
18,33,93.4228,286.977,-2.54658,0.130903,2.549942213425434
19,33,12.9296,285.829,-2.15548,-0.181667,2.1631220329165437
20,33,0.0,285.223,-0.796489,0.243794,0.8329647300798516
21,33,22.9531,285.23,3.13206,-1.98464,3.7079098928102336
22,33,18.334,283.892,3.31795,-1.08536,3.490959543177205
23,33,16.0234,282.935,1.58667,-0.224148,1.6024244178132085
