hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
12,19,791.582,298.644,5.17689,3.06756,6.017484061108928
13,19,811.486,298.414,3.42476,1.9652,3.9485430347914408
14,19,787.578,300.569,5.05017,2.90895,5.828053459895508
15,19,715.928,299.48,4.74613,4.21462,6.3473436744279095
16,19,597.766,299.175,3.35403,2.54527,4.210453255149616
17,19,451.158,299.599,4.40629,3.04443,5.355739499732974
18,19,285.735,298.159,2.88876,-0.708887,2.9744671987381204
19,19,122.378,297.267,1.20459,-0.393896,1.267355959040711
20,19,12.5391,296.391,1.44738,1.0699,1.7998874615930855
21,19,0.0,294.14,1.60203,1.28349,2.052765622520019
22,19,20.5469,293.455,-0.106303,1.48767,1.491463159688834
23,19,17.8164,292.966,1.29065,-1.01649,1.6428722843240129
24,19,14.3242,292.074,1.46932,0.326664,1.505194549317795
1,20,22.668,287.756,0.228107,0.452379,0.5066355327945327
2,20,22.5049,287.624,-1.12675,-0.872029,1.4247807337766045
3,20,21.9375,287.357,-0.328104,-0.977966,1.0315375572280439
4,20,21.0342,286.572,-0.702957,1.43257,1.5957460163663264
5,20,0.0,286.369,-1.19242,1.14954,1.6562933520364078
6,20,18.6582,287.725,-3.86815,0.843952,3.9591462969690827
7,20,150.449,290.932,2.46932,-0.617743,2.5454169946099205
8,20,331.386,293.947,1.52876,-0.2211,1.5446657721332469
9,20,514.187,295.721,-3.30466,2.50218,4.1450793078058235
10,20,673.535,295.747,1.45594,2.18534,2.6259231137259142
11,20,794.423,299.101,3.14879,3.74211,4.890630400694781
12,20,870.004,299.896,3.74525,-0.929508,3.858870648851034
13,20,886.017,299.746,4.58686,-1.20667,4.742924957080809
14,20,859.484,301.396,5.34119,1.30983,5.4994513585447775
15,20,778.116,301.396,6.19535,1.08572,6.2897654599277395
16,20,648.766,300.396,4.91653,0.603861,4.953475077985252
17,20,485.986,300.147,4.95609,0.369629,4.969854493417388
18,20,305.797,298.777,3.7745,-0.394922,3.7951039032000167
19,20,128.69,296.902,2.19385,0.34292,2.2204891237968267
20,20,11.9473,293.282,0.763782,0.198803,0.7892310031499016
21,20,0.0,292.135,0.203593,0.89286,0.9157778602090137
22,20,38.2402,290.98,0.307271,1.46863,1.5004297865415097
23,20,33.0947,289.552,0.236941,-0.134167,0.2722899582614093
24,20,28.4717,289.384,-0.0463076,0.395023,0.3977280029703214
1,21,7.22754,281.406,1.42537,5.43675,5.620491989087788
2,21,6.9541,281.054,3.27853,6.52299,7.300558711564478
3,21,6.92383,279.732,3.70803,4.32623,5.697872628779972
4,21,6.65625,279.184,1.37321,1.66303,2.1567045428152647
5,21,0.0,280.367,1.18062,4.22815,4.38988792646236
6,21,15.0547,281.173,1.2256,4.73848,4.894413965982036
7,21,135.636,281.944,0.327717,4.99017,5.000919421565299
8,21,331.245,283.036,-0.453172,6.7457,6.760904773148636
9,21,537.921,282.296,1.08255,6.66917,6.756459353196762
10,21,716.504,282.663,0.231819,6.57206,6.576147252940813
11,21,853.33,281.831,2.61413,8.79142,9.171845031033833
12,21,936.223,280.625,5.67787,5.95721,8.22961473709432
13,21,965.236,282.047,5.95259,5.98864,8.44376318697416
14,21,939.734,281.331,8.26404,6.7444,10.666831229638913
15,21,855.616,280.726,7.37602,4.23611,8.50589789337375
16,21,718.407,280.147,5.03958,3.10679,5.920262720564012
17,21,541.205,280.392,3.70218,2.04395,4.2289322949061265
18,21,336.508,279.59,2.73153,3.02207,4.073593404575376
19,21,139.636,280.118,-0.296874,-0.701513,0.7617444854050471
20,21,16.3906,281.62,2.3004,-0.369556,2.3298952330815217
21,21,0.0,280.89,1.61961,1.47147,2.1882322804035224
22,21,19.876,281.166,0.917134,0.874877,1.2674953803012459
23,21,16.4092,281.226,0.553348,2.0338,2.107732537373753
24,21,12.3037,279.959,-0.353925,0.751469,0.8306434635786885
1,22,7.50293,288.801,1.23397,1.96703,2.322044138641641
2,22,7.87109,288.786,-0.28153,4.17436,4.183842797058704
3,22,7.79102,288.661,0.874044,1.9942,2.1773347363085906
4,22,7.73633,288.667,0.153488,1.16499,1.175057558694041
5,22,0.0,288.537,0.598591,6.00061,6.030392322011977
6,22,17.1172,288.786,0.192396,5.11592,5.119536469956631
7,22,139.089,290.781,0.438068,4.21136,4.234082736818448
8,22,312.214,294.232,0.884231,5.50839,5.57890893037886
9,22,487.78,295.328,0.375031,2.45921,2.4876418703384537
10,22,643.004,295.961,1.016,1.57548,1.8746714993299491
11,22,762.486,297.988,3.29772,1.98625,3.8496943074613084
12,22,836.363,297.669,3.08217,-1.85822,3.5989933977849975
13,22,855.017,299.233,5.06392,0.683464,5.109834518425817
14,22,831.859,300.607,5.69373,0.176039,5.696450740805279
15,22,755.803,300.386,6.35844,-0.354712,6.368326297901514
16,22,631.22,299.254,5.00442,0.603861,5.040720944837256
17,22,475.22,299.255,5.42093,-0.653809,5.46021503911531
18,22,300.641,298.008,3.7164,0.0333004,3.7165491893206744
19,22,127.651,296.288,2.26709,-2.61997,3.464670239575478
20,22,12.2305,293.919,1.56359,1.21443,1.9798115852272407
21,22,0.0,292.663,2.27439,-2.06759,3.073723845793568
22,22,19.5156,292.117,0.752584,-0.547486,0.9306576154805806
23,22,17.0703,291.259,0.0958281,-0.345592,0.35863192163220775
24,22,14.4785,290.777,-0.312421,-2.48095,2.5005438975832837
1,23,9.66699,288.987,2.20076,5.41918,5.849004740124596
2,23,9.67871,288.464,2.59005,5.67192,6.235305564998399
3,23,10.123,288.021,2.04201,3.25739,3.8445278581641205
4,23,10.1572,287.896,1.7404,-0.609426,1.844015241118142
5,23,0.0,288.053,1.30758,5.56946,5.720895921794068
6,23,15.0859,288.021,-0.237291,5.76192,5.766804063350947
7,23,130.785,289.434,-0.734783,4.70941,4.766387374646442
8,23,295.886,292.424,-3.23784,4.88046,5.856833417231534
9,23,462.984,293.558,1.07376,4.36546,4.495575775048175
10,23,609.754,294.665,0.315804,3.28544,3.300583003049007
11,23,724.08,297.97,3.37829,5.14591,6.155747968541272
12,23,794.738,298.137,5.22426,3.96209,6.556756036005915
13,23,813.799,298.272,3.44673,2.63757,4.340129398739167
14,23,789.672,299.852,5.28943,3.46461,6.323099886685328
15,23,716.413,298.416,4.47563,4.1658,6.1143399919288095
16,23,597.532,298.288,3.47805,2.35288,4.199151830655805
17,23,450.377,298.182,4.23539,2.86279,5.112151703167659
18,23,284.602,296.552,2.73984,-1.66934,3.2083359021773266
19,23,121.573,295.754,1.21484,-0.54038,1.3296039899157943
20,23,12.5762,294.178,1.12902,-1.16887,1.6250979162192043
21,23,0.0,292.108,0.678691,1.60673,1.744191149610902
22,23,20.5986,291.369,0.353658,0.298705,0.46292403047260355
23,23,17.9287,290.692,0.648562,-0.0706902,0.6524030749621279
24,23,14.1211,290.356,0.573321,0.00439835,0.5733378711752106
1,24,8.94824,288.218,2.12264,4.86937,5.311907827372384
2,24,8.47949,287.929,3.13302,6.10697,6.863737822884845
3,24,9.25195,286.961,2.62307,2.95319,3.9499148599685032
4,24,8.81055,286.699,1.77556,-0.00591087,1.7755698386670566
5,24,0.0,287.249,2.10543,6.31995,6.661426535465209
6,24,14.9297,287.386,-1.17284,5.84005,5.9566549059098595
7,24,130.41,290.012,-1.84416,5.67669,5.9687298030401745
8,24,295.261,293.469,-1.81596,6.14316,6.405944544499273
9,24,462.03,294.519,0.357941,4.87181,4.884941600017445
10,24,608.925,295.645,0.950081,3.86308,3.9781956956591515
11,24,723.502,298.868,4.61657,5.15763,6.921984237326751
12,24,794.27,298.505,5.24574,4.37664,6.8317469096271415
13,24,814.174,298.786,3.99067,2.73327,4.836963090803981
14,24,791.062,299.892,6.02381,3.44118,6.937435167877247
15,24,718.335,298.415,4.87309,3.79861,6.178708933118633
16,24,600.407,297.974,3.97708,2.12535,4.509354493594399
17,24,453.861,297.479,4.62992,2.53418,5.278089377682042
18,24,288.274,295.764,2.91855,-1.23379,3.16862302374391
19,24,124.503,295.11,1.12842,-1.17173,1.6267399574916699
20,24,13.1523,293.026,0.991809,-1.11516,1.492403068236259
21,24,0.0,291.215,0.265117,1.18534,1.2146266666301215
22,24,20.8672,289.977,0.732564,1.11511,1.3342114997990386
23,24,18.4951,289.503,0.629031,2.39708,2.4782398038448576
24,24,14.9775,288.906,0.359454,-0.032711,0.3609393129557932
1,25,8.57031,288.099,1.85311,4.72679,5.077062179666505
2,25,8.89062,288.42,3.46847,5.61821,6.602618249225076
3,25,9.33594,287.766,4.14162,3.6358,5.511084998836436
4,25,9.3291,287.628,0.196457,3.63374,3.6390468175676167
5,25,0.0,286.64,2.47652,4.58215,5.208574654634414
6,25,13.4297,287.128,1.23048,5.15059,5.2955319259258555
7,25,124.824,289.213,-3.13908,4.58489,5.556531252364194
8,25,289.229,292.42,0.539992,5.52695,5.553266395785817
9,25,457.921,293.618,1.00443,5.71751,5.805066771795135
10,25,607.285,295.285,1.28944,5.50272,5.651776969414133
11,25,724.548,296.874,3.78698,7.30754,8.230513858320148
12,25,795.754,296.453,4.42054,4.79608,6.522542238882014
13,25,819.892,296.915,4.41206,3.2904,5.503908211770978
14,25,798.047,296.583,5.88025,4.865,7.631878213290618
15,25,725.475,295.624,5.39945,3.26248,6.308552611566301
16,25,607.985,295.489,4.01614,2.21519,4.586550690409951
17,25,460.017,293.378,5.08304,2.51074,5.669313096769308
18,25,292.852,292.398,3.29599,1.28623,3.538069769379909
19,25,127.378,292.743,0.104005,-2.03696,2.039613463778125
20,25,13.9863,291.215,2.07726,-1.5346,2.5826355274409125
21,25,0.0,289.959,1.06199,0.264931,1.0945369773840443
22,25,20.9492,289.813,1.08706,2.10339,2.367688521681009
23,25,17.6523,288.376,0.18616,4.57775,4.581533652402872
24,25,14.0732,288.202,0.357013,1.58692,1.6265833420298514
1,26,10.5176,288.234,1.78475,4.92113,5.2347734468074165
2,26,9.83984,288.118,3.01974,5.37211,6.162661399079135
3,26,10.2998,287.493,2.07619,1.99127,2.8767553126743333
4,26,9.60547,287.705,0.0519257,2.28999,2.2905786339745005
5,26,0.0,287.052,2.08883,5.6969,6.067773922856718
6,26,13.998,287.531,-0.200182,4.22237,4.227112637489566
7,26,126.3,290.282,0.412678,4.19329,4.213547692359017
8,26,289.761,293.288,0.00337124,5.51328,5.513281030716567
9,26,456.484,294.894,1.39847,5.02513,5.216095269241158
10,26,604.597,296.335,1.73475,3.95243,4.316371215199175
11,26,721.048,298.151,4.13903,6.32609,7.559826984065178
12,26,791.832,298.424,4.94447,4.63494,6.777200925492766
13,26,814.267,298.721,4.11421,2.60632,4.8702800603764045
14,26,792.828,298.831,6.19568,4.03248,7.392384298235583
15,26,720.975,297.616,5.19242,3.41091,6.212530280368861
16,26,604.376,297.154,4.11868,2.39878,4.766305742480228
17,26,458.236,296.173,5.01664,2.82715,5.7584246120010985
18,26,292.399,294.691,3.34921,-0.267481,3.359874061547694
19,26,127.62,294.173,1.04981,-0.265478,1.0828571487430831
20,26,13.8125,292.404,2.15978,-1.18499,2.463503795105662
21,26,0.0,290.642,1.23143,-0.466026,1.3166624767099577
22,26,21.4609,289.408,1.40639,1.1991,1.8481811713411649
23,26,18.3438,288.628,1.15345,3.74913,3.922553079232963
24,26,14.748,288.318,0.734454,1.77491,1.9208665196249322
1,27,8.20508,285.694,0.380451,3.91039,3.928853893376668
2,27,7.73047,286.519,2.12033,5.10307,5.526040420934324
3,27,7.61523,285.446,2.84572,2.62946,3.874555743565964
4,27,7.31738,285.341,1.53044,2.09468,2.59421103536316
5,27,0.0,284.243,1.7275,4.21448,4.554788460554453
6,27,12.2793,285.171,2.31837,4.6921,5.233606965267835
7,27,122.535,284.621,0.148029,6.41351,6.415218087091116
8,27,287.698,285.433,1.38716,7.56796,7.694038694157965
9,27,457.921,287.689,0.314484,6.44163,6.449302074112826
10,27,608.582,288.645,1.93885,6.29911,6.590745490048906
11,27,725.502,291.417,5.4276,8.39347,9.995457988551602
12,27,798.645,294.714,6.39515,6.75555,9.302440503706542
13,27,825.361,294.989,5.21577,4.6654,6.997872094637055
14,27,804.187,293.65,6.5658,5.40455,8.504051407564516
15,27,732.647,293.68,6.37406,4.08377,7.570060653422798
16,27,616.97,293.245,4.51907,2.96617,5.405567327653962
17,27,468.892,290.536,4.85941,3.03857,5.731210447453487
18,27,300.704,290.006,4.92782,1.51914,5.156665229777865
19,27,133.503,289.835,2.85059,0.291162,2.865421200861053
20,27,15.834,286.039,2.47374,2.82869,3.7577754993745964
21,27,0.0,284.6,2.60447,1.27616,2.900318659475196
22,27,21.4131,284.871,1.75698,0.800658,1.93081121639688
23,27,18.54,282.95,1.95179,3.58361,4.080654951867409
24,27,14.9277,283.742,1.77205,3.55567,3.972776151685368
1,28,8.0791,289.227,1.43221,1.17601,1.8531662106244005
2,28,7.91504,287.961,0.896204,0.822795,1.2166236976325095
3,28,8.7998,288.106,-0.447245,0.890198,0.9962331901864142
4,28,8.43066,288.173,-1.59944,1.82514,2.4267971347436523
5,28,0.0,287.55,-2.66313,1.57678,3.0949146297272887
6,28,23.6133,288.076,0.365248,1.90255,1.937292596383933
7,28,167.832,289.44,0.888264,1.49017,1.7348255135880382
8,28,350.011,291.229,-0.252976,1.18906,1.215672875479255
9,28,523.39,292.091,1.17532,0.949934,1.5112086906698228
10,28,671.879,293.147,-3.04552,-0.130089,3.0482971013864444
11,28,791.548,296.873,0.744986,0.14152,0.7583086776478297
12,28,859.254,298.494,3.91517,1.20672,4.0969170466705815
13,28,870.111,298.978,4.07856,1.39635,4.310967988294509
14,28,833.578,301.046,5.17322,0.447035,5.192498960965231
15,28,748.444,301.465,5.86723,0.316187,5.875743535236115
16,28,617.345,300.671,6.24075,-1.03383,6.325801532722949
17,28,455.861,300.598,6.04496,0.193848,6.048067331693985
18,28,280.43,299.392,4.03525,3.3668,5.255338695317362
19,28,113.104,296.955,2.2832,2.69253,3.530257786748724
20,28,9.30469,294.298,1.01622,-0.53899,1.1503100923229352
21,28,0.0,292.913,-0.563497,-1.76144,1.849378204318684
22,28,21.1836,292.37,-1.07652,-0.980592,1.4561785539088261
23,28,17.4463,291.937,-1.16443,-1.20643,1.6767142182852748
24,28,13.9277,290.856,-1.04338,-1.79785,2.0786790148794014
1,29,10.9697,288.59,1.40975,0.550035,1.513252643719812
2,29,11.7832,288.908,1.67208,2.61869,3.1069903190225747
3,29,12.4541,288.175,0.250998,-0.198669,0.3201083684707415
4,29,12.2529,287.223,-0.00764465,-0.407278,0.4073497391156922
5,29,0.0,287.534,0.567341,3.92737,3.96813695922671
6,29,16.0137,288.0,1.77247,2.03048,2.695273442769768
7,29,132.988,290.816,-2.33928,4.15228,4.765885029750509
8,29,297.917,294.217,-1.17339,5.91367,6.028958198644274
9,29,464.577,293.213,1.88333,-1.71511,2.547260136107029
10,29,611.457,294.191,0.128304,-2.27706,2.2806718659237237
11,29,724.361,298.896,3.78795,1.60246,4.112960400259161
12,29,797.895,299.443,5.79457,2.00994,6.133261798464174
13,29,817.83,299.304,5.07808,0.472527,5.10001747566898
14,29,793.625,301.067,6.56189,1.10914,6.654967461355465
15,29,722.538,299.818,6.35063,0.890406,6.412747012141988
16,29,604.235,298.971,5.51614,0.881205,5.586082952447538
17,29,457.673,298.622,5.71586,1.12305,5.825143503991983
18,29,291.532,296.773,4.12704,-0.472559,4.1540066405918274
19,29,125.862,295.328,2.11035,-0.386572,2.1454638271674495
20,29,12.6406,293.465,0.848742,0.685131,1.0907646261797272
21,29,0.0,292.077,1.41746,0.435829,1.4829496852020974
22,29,21.2139,291.174,1.1271,-0.757447,1.357969207238883
23,29,18.2646,290.737,1.38636,3.53478,3.7969281923681413
24,29,15.873,290.086,0.127521,-0.206539,0.2427343485417752
1,30,14.2354,288.74,2.2242,2.22679,3.1473257448348115
2,30,14.416,288.615,2.3215,3.85307,4.498389786901531
3,30,14.5508,288.338,0.586935,0.853577,1.0358988315245847
4,30,13.8877,287.494,0.418137,0.825144,0.9250411728701593
5,30,0.0,288.285,1.415,5.02991,5.225152591848395
6,30,16.6895,288.266,1.01857,3.77755,3.9124632710608287
7,30,137.472,290.917,1.63338,5.27728,5.524275013320753
8,30,304.823,293.751,-1.08794,6.60117,6.690221133303442
9,30,472.546,294.47,1.58157,0.843,1.79220887870248
10,30,618.863,295.696,0.692268,-0.0646591,0.6952810820357548
11,30,731.517,299.325,3.81286,3.38908,5.101349294647447
12,30,803.379,299.585,5.70619,2.41131,6.194757479692002
13,30,821.361,299.575,5.12153,0.799675,5.183584632908486
14,30,795.203,301.21,6.30994,1.54616,6.496610927953128
15,30,721.881,300.058,5.95414,1.12771,6.059992820433041
16,30,601.907,299.07,5.28567,0.889994,5.3600743156169015
17,30,454.252,298.595,5.43949,0.922852,5.5172191613170485
18,30,287.704,296.72,3.84872,-0.181055,3.852976323756091
19,30,123.011,295.022,1.60791,0.56753,1.7051289889624186
20,30,12.252,292.796,1.17638,1.04988,1.5767428194857904
21,30,0.0,291.232,1.01268,1.22196,1.5870434852265392
22,30,26.2266,290.717,1.44838,-0.919557,1.7156309919819588
23,30,22.3145,290.251,1.66565,3.66271,4.023659337791906
24,30,18.7949,289.451,0.856524,0.99268,1.3111243056918744
1,31,8.67285,289.877,2.53865,3.30492,4.1674020719028295
2,31,8.09961,290.128,2.69796,3.92729,4.764724011493216
3,31,8.21484,289.916,0.750021,1.63922,1.8026574019599508
4,31,7.68066,288.458,-0.556473,0.119089,0.569073272654761
5,31,0.0,287.608,0.772419,-0.0457764,0.7737742502551761
6,31,15.7285,288.174,-2.41698,-1.2874,2.7384650957059873
7,31,132.191,289.171,0.879475,-0.250555,0.9144692907090975
8,31,295.167,291.1,-2.01323,-0.285553,2.0333803256422542
9,31,461.827,293.854,-0.477997,2.05491,2.1097716085180878
10,31,607.722,295.003,1.17518,0.964638,1.520386300728864
11,31,720.627,298.541,5.21862,4.05949,6.611615064755358
12,31,791.504,298.978,6.26185,2.98944,6.938841181069069
13,31,811.361,298.853,5.30171,1.56237,5.527126644197688
14,31,787.39,300.453,7.04822,2.30397,7.415233167561219
15,31,716.475,298.968,6.7852,2.33669,7.1762844979905855
16,31,599.423,298.276,5.48782,2.19663,5.911121019679769
17,31,454.189,297.915,6.17191,2.77441,6.766817855994057
18,31,289.469,295.931,3.87265,0.38291,3.8915341564221175
19,31,125.284,295.166,1.73926,0.792627,1.9113563008316896
20,31,12.793,294.251,1.48839,1.41023,2.050378854016984
21,31,0.0,292.876,1.94725,-0.36837,1.9817868249133155
22,31,21.0195,292.221,0.887349,-0.480103,1.0089039292271589
23,31,17.1357,291.59,0.469363,3.3004,3.3336079232220754
24,31,13.8037,290.913,-0.797772,0.702152,1.0627594248408245
1,32,8.82031,287.272,2.34627,5.13793,5.648301301966813
2,32,9.08203,286.858,3.48898,6.01127,6.950420739300607
3,32,9.57715,286.228,3.17287,4.03375,5.1320798025167145
4,32,9.36719,285.841,0.968918,3.36128,3.498143125877499
5,32,0.0,286.348,0.971638,5.51038,5.595388114102899
6,32,14.7051,286.651,0.555677,5.43087,5.4592239270091305
7,32,129.886,290.34,-1.93986,4.67474,5.061249933287231
8,32,295.448,293.521,0.667922,5.8707,5.908573287019803
9,32,463.202,294.724,0.887726,5.26732,5.341602515488774
10,32,611.332,296.074,1.33631,4.10575,4.317743331718549
11,32,726.283,299.052,4.25622,5.92619,7.296241265507878
12,32,797.035,298.871,5.57728,4.54315,7.193487618735435
13,32,816.674,299.078,4.19917,3.61364,5.539984001646575
14,32,792.984,299.682,5.91834,4.51637,7.444752939654881
15,32,719.085,298.094,5.18656,3.699,6.370479231078302
16,32,600.141,297.968,4.01126,2.96714,4.989401423738122
17,32,452.58,297.082,4.74125,3.36426,5.813578666372375
18,32,286.219,295.244,2.97812,1.46201,3.317630475881846
19,32,122.503,294.176,0.055665,1.20571,1.2069942818112271
20,32,12.7383,291.764,2.21495,-1.36126,2.5998138952817373
21,32,0.0,289.692,1.75047,-0.115929,1.754304635444198
22,32,20.584,289.004,1.03139,1.30798,1.665706160311596
23,32,18.0811,288.437,0.996707,4.19298,4.309815091654049
24,32,14.0713,287.64,1.22859,3.71631,3.914127412872504
1,33,8.66016,287.534,2.0074,5.25511,5.6254631695621296
2,33,8.74707,287.481,3.07736,5.88237,6.638706303678451
3,33,9.07617,286.905,2.53713,4.0401,4.770685133908964
4,33,9.04004,286.668,0.149582,3.22944,3.232902332011284
5,33,0.0,286.934,1.05367,5.3468,5.449632162715205
6,33,15.1309,287.394,-0.028307,5.19942,5.199497054778376
7,33,131.582,290.471,0.20467,4.30511,4.309972380537954
8,33,296.995,293.919,-0.120164,5.72324,5.724501330639726
9,33,464.155,294.695,1.17972,4.92113,5.060559233454342
10,33,611.3,296.301,1.39686,3.84843,4.094097131786201
11,33,725.689,298.944,4.06139,5.68254,6.984708267615765
12,33,795.801,299.277,5.95765,4.43621,7.427890190801154
13,33,815.174,299.195,4.48481,3.00134,5.396439801545089
14,33,790.969,299.935,6.32068,3.98854,7.473917780789404
15,33,717.694,298.297,5.75297,3.60525,6.789292406679801
16,33,599.282,297.878,4.34329,3.33628,5.476762936489035
17,33,452.408,296.874,4.93754,3.64209,6.135480488087302
18,33,286.641,294.91,3.03476,1.05186,3.2118807134138714
19,33,123.065,293.98,0.34961,0.745264,0.8231923115505878
20,33,12.7207,292.082,2.54698,0.0816154,2.548287305999298
21,33,0.0,290.221,1.23533,1.55546,1.9863272692333458
22,33,20.9082,289.602,-0.298198,-0.217896,0.36932467290989374
23,33,17.6045,288.734,1.09925,3.70372,3.8634042502565014
24,33,13.6572,288.221,1.26668,1.92774,2.3066555291156936
1,34,9.67871,287.747,1.94881,4.98461,5.35202739793062
2,34,9.54395,287.427,3.66915,5.91899,6.963986239403407
3,34,9.76562,286.187,4.13576,3.97125,5.7337018879690635
4,34,9.5752,287.14,2.00407,2.83296,3.4701525797146155
5,34,0.0,287.172,1.62789,4.47034,4.757516743817094
6,34,13.1816,287.146,1.91603,4.56417,4.950032196844784
7,34,124.542,289.36,-0.590252,5.12249,5.156384510837414
8,34,288.214,290.092,-0.0566874,6.78574,6.785976776332111
9,34,455.796,290.634,0.50589,6.49339,6.5130667418812775
10,34,604.691,292.41,0.319221,6.55253,6.560301170505894
11,34,720.361,291.275,2.44762,8.0507,8.414547768858409
