hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
6,19,9.4707,297.412,-4.22115,1.12015,4.3672466549303115
7,19,85.6171,297.601,-4.22664,1.85578,4.616102804097846
8,19,183.162,298.15,-5.21307,0.94002,5.297144176374663
9,19,235.409,298.9,-4.13689,0.0793972,4.137651844641818
10,19,442.993,300.0,-3.97213,1.14623,4.134206084582625
11,19,678.784,301.256,-3.89513,0.637213,3.9469074126800847
12,19,730.925,302.7,-3.88567,1.20749,4.068963436675243
13,19,663.12,303.629,-4.80891,2.46586,5.404265068230832
14,19,627.647,304.5,-4.9617,2.75452,5.675019587666637
15,19,582.596,304.5,-3.24492,2.61623,4.168232865291957
16,19,498.843,304.375,-2.57612,2.1297,3.342456633136771
17,19,410.992,304.5,-1.0182,3.34224,3.493894597379835
18,19,204.96,304.138,-1.19135,3.94709,4.122964260165252
19,19,63.2738,303.439,-1.41296,0.776516,1.6122757393994367
20,19,5.42969,301.795,-0.0599375,2.4087,2.4094456196200507
21,19,0.0,301.436,1.39304,0.977707,1.7019022943309643
22,19,28.2031,301.047,3.70398,0.207695,3.7097985192493943
23,19,52.2295,300.515,3.49404,0.447781,3.5226159804271884
24,19,48.9395,299.796,2.92249,-0.903521,3.058970087715962
1,20,24.0205,295.9,2.09005,1.75824,2.7312482311390154
2,20,19.9785,295.751,-2.15879,0.621857,2.2465708073748756
3,20,13.3594,295.426,-0.87817,-1.03174,1.354868988684884
4,20,21.9434,295.21,-4.27347,0.562095,4.310278022346702
5,20,0.0,294.866,-5.14106,-1.13143,5.264088883035696
6,20,11.9785,295.185,-2.5063,2.41068,3.477487275663277
7,20,86.2889,296.127,-3.99129,6.24494,7.411455421690128
8,20,149.459,296.823,-4.31853,2.10896,4.805976866621395
9,20,224.3,297.948,-3.86541,0.944632,3.9791612286415337
10,20,424.915,299.102,-3.71529,-1.83326,4.142972605714404
11,20,677.128,300.448,-4.0465,-0.167475,4.04996421288201
12,20,585.722,300.977,-3.0761,2.78073,4.14666740201092
13,20,661.135,301.976,-2.45735,1.68852,2.9815547643637204
14,20,763.71,302.851,-2.50467,3.15003,4.0244329799115794
15,20,734.237,302.257,-0.291796,5.07033,5.078719446328573
16,20,632.499,302.031,3.05865,3.52716,4.668639789928111
17,20,463.101,301.853,0.0413704,2.89888,2.8991751869102633
18,20,314.218,301.377,-4.49701,3.56526,5.738830700386622
19,20,125.039,300.256,-1.64489,0.589993,1.7474996000425864
20,20,19.6133,299.007,-2.40076,0.566903,2.4667848688138574
21,20,0.0,298.601,-0.711456,-0.526199,0.8849039651493261
22,20,24.0039,297.877,-1.38196,1.11297,1.7744057209387036
23,20,42.4092,297.702,2.62685,-0.021946,2.626941672252355
24,20,39.1611,297.352,1.79505,1.21757,2.169027710150334
1,21,31.8086,297.694,0.937214,1.60003,1.8543101365995927
2,21,31.4385,297.691,-2.09531,2.6492,3.3776596388771916
3,21,31.5137,297.419,-1.63598,-1.02588,1.931025720905861
4,21,34.1426,297.543,-2.49222,0.805259,2.61908430285873
5,21,0.0,297.242,-2.08442,0.118568,2.0877895265145865
6,21,9.17969,297.148,-5.45845,2.84427,6.155042504759817
7,21,97.3749,297.354,-3.75008,5.70832,6.829935375155463
8,21,251.256,297.796,-4.63445,3.68709,5.922225888177518
9,21,354.612,298.317,-3.84197,3.97588,5.528865639107176
10,21,604.04,298.536,-2.48629,-0.0881443,2.4878519613760157
11,21,800.784,298.299,-1.69201,1.00831,1.9696666967281546
12,21,893.644,298.112,2.628,0.751431,2.73331896195102
13,21,754.682,298.946,-3.80305,5.92289,7.038736765542522
14,21,681.382,298.128,-3.22146,6.49769,7.252432686188821
15,21,566.925,298.821,-4.34844,5.48244,6.997576636750755
16,21,444.171,299.086,-2.07026,5.15119,5.551642539258089
17,21,392.789,298.972,-3.27992,-2.19976,3.9492808540289968
18,21,219.937,298.806,-0.935486,3.65706,3.7748141543387272
19,21,114.86,299.1,2.17639,2.65933,3.436380287599148
20,21,22.1523,298.706,5.09827,1.68409,5.369219321372522
21,21,0.0,298.375,5.45016,1.97966,5.798559971337712
22,21,29.0254,298.25,4.55163,1.12273,4.688054853540005
23,21,48.0303,298.25,3.65468,1.8843,4.111845375546118
24,21,46.8975,298.025,2.08167,-0.154497,2.0873953415462534
1,22,32.9717,296.387,0.227741,1.86273,1.8766003879305257
2,22,29.8818,296.149,-1.29453,0.497833,1.38695552084016
3,22,26.6719,296.132,-0.727779,-1.85205,1.9899124290633998
4,22,35.041,295.771,-2.92679,-1.27677,3.1931553887964803
5,22,0.0,295.387,-2.75142,-1.35995,3.0691653619347394
6,22,10.8926,295.514,-2.13911,-0.324188,2.1635363300494865
7,22,82.6639,296.609,-1.94051,4.91975,5.288621665670555
8,22,151.49,297.365,-1.84197,0.399981,1.884897419293952
9,22,209.831,298.724,-2.16228,0.567678,2.235556554883817
10,22,410.353,299.5,-3.01314,-0.591074,3.070566907441686
11,22,637.441,300.258,-2.39904,-0.237787,2.4107956319375146
12,22,463.269,301.367,-3.60149,1.23483,3.8073002704015875
13,22,568.791,302.0,-2.3177,1.59867,2.8155779262702
14,22,669.694,302.892,-2.63552,3.01624,4.005454956431292
15,22,671.268,302.385,-2.43633,4.49904,5.116352684334808
16,22,608.311,302.25,2.03521,2.67169,3.358572196663338
17,22,444.742,302.26,-2.46742,3.80024,4.531002705141545
18,22,288.812,301.771,0.237366,3.07405,3.0832006130733696
19,22,116.141,300.772,-2.53552,0.291164,2.5521830156350465
20,22,18.3438,299.775,-0.906617,1.65186,1.884302482163891
21,22,0.0,298.932,-0.216827,0.488449,0.5344121756940049
22,22,29.0479,298.507,1.51599,-0.424629,1.5743365166764696
23,22,53.124,298.389,2.60488,-1.44577,2.979203032238656
24,22,49.5488,297.772,2.2179,-1.96504,2.963184538904049
1,23,31.0869,298.299,1.03341,1.67132,1.9650055395596215
2,23,30.6611,298.244,-1.53086,0.040802,1.5314036511658187
3,23,27.8848,297.823,-1.74438,0.220211,1.7582248061385666
4,23,33.627,298.025,-3.71292,-0.14103,3.7155974468852246
5,23,0.0,297.548,-4.9145,0.740639,4.9699956114991695
6,23,9.30859,297.182,-4.36861,1.06058,4.495507009059157
7,23,85.203,297.246,-1.73348,2.28498,2.868115498162513
8,23,181.623,298.214,-4.55779,1.20857,4.715303927532137
9,23,233.346,298.875,-3.85271,1.01397,3.9839063122769343
10,23,440.54,299.941,-3.29879,0.511465,3.3382048934007926
11,23,678.988,301.089,-3.99767,-0.747553,4.066964582672069
12,23,757.722,302.434,-4.04778,1.28561,4.24703614306495
13,23,735.057,303.486,-4.51497,1.76078,4.846163462915794
14,23,649.835,304.052,-4.43533,2.34632,5.017705626210051
15,23,537.768,304.048,-3.39629,2.36915,4.140973012058881
16,23,455.78,303.762,-3.78901,2.08283,4.323745782189327
17,23,370.851,303.68,-1.19984,3.92427,4.103597331427634
18,23,184.116,303.383,-2.09076,3.89631,4.421821908862907
19,23,46.5629,302.578,0.83118,0.0831566,0.8353294036028901
20,23,6.92578,301.573,2.89514,3.73194,4.723262832322589
21,23,0.0,300.998,3.58932,1.56462,3.9155145009053407
22,23,28.1416,299.855,3.19226,0.846855,3.3026788064577217
23,23,52.0449,299.544,3.30849,1.33352,3.567125126835334
24,23,48.9521,299.082,2.47278,0.115034,2.4754542511539173
1,24,32.1885,296.949,-0.100872,1.80023,1.8030538575661017
2,24,32.3389,296.591,-1.68125,0.143341,1.6873494613686282
3,24,29.1582,296.133,-1.0437,0.352047,1.1014748205061249
4,24,34.291,296.798,-4.00687,0.29061,4.017394848530575
5,24,0.0,296.525,-5.2436,1.80119,5.544332816137573
6,24,9.18359,296.383,-5.12642,0.703156,5.174418844347257
7,24,85.9764,296.933,-1.92488,3.80842,4.267226957966965
8,24,186.349,297.879,-3.85369,1.43807,4.113267793494607
9,24,219.784,298.929,-3.64471,2.03545,4.174561975417301
10,24,438.072,299.858,-3.25875,0.752676,3.344543724258363
11,24,674.8,300.887,-4.36974,-0.666498,4.420276829747658
12,24,759.754,302.375,-4.06243,0.913541,4.163879760941831
13,24,761.057,303.172,-3.60676,1.72367,3.997468694874295
14,24,660.944,303.535,-3.92459,2.23011,4.5139558349855395
15,24,614.581,303.313,-3.45586,3.41115,4.855812255647865
16,24,489.343,303.027,-3.51264,2.56427,4.349036721217701
17,24,378.68,302.806,-1.54457,4.02778,4.313781196734484
18,24,150.023,301.938,-3.01654,3.15999,4.368643996905676
19,24,73.9925,301.118,0.580691,0.846828,1.0268007104910866
20,24,12.875,300.445,2.5719,2.55909,3.628169130305256
21,24,0.0,299.759,4.32663,1.29607,4.516583288482567
22,24,28.4707,299.094,2.99792,1.45135,3.3307568432564993
23,24,52.3877,298.652,3.32168,0.0854759,3.3227795821993387
24,24,49.2764,298.207,2.65637,-0.615435,2.726730976118656
1,25,30.8203,296.856,0.6003,-0.239809,0.6464274487372886
2,25,32.2119,296.638,-1.45176,1.71365,2.2459304130137245
3,25,30.7822,296.367,-1.48217,0.805172,1.6867512734496453
4,25,33.1211,296.534,-3.33792,0.712485,3.4131136520228855
5,25,0.0,296.356,-4.54145,1.69083,4.8459956862754225
6,25,8.18359,296.186,-5.08052,1.23587,5.228676517752843
7,25,86.3827,296.774,-3.35262,5.24445,6.2244932859550905
8,25,200.271,297.639,-4.41863,2.98396,5.331820360674205
9,25,251.237,298.764,-3.88201,4.32744,5.813496245264119
10,25,504.634,299.785,-3.21969,1.05346,3.38765134978498
11,25,680.706,301.092,-3.86095,-0.304193,3.8729147013262506
12,25,762.019,302.524,-3.71868,0.486783,3.7504051289812677
13,25,780.573,303.691,-3.40266,0.384806,3.4243496803387354
14,25,500.647,302.741,-2.5242,1.6471,3.0140544205438626
15,25,183.815,301.668,-4.04473,0.977553,4.161183802802876
16,25,212.639,301.651,-2.03608,-0.816587,2.1937265314913343
17,25,207.726,302.099,-2.57191,2.40181,3.519007292433478
18,25,140.905,301.49,-1.9765,3.82209,4.302897188883323
19,25,76.016,300.474,2.28333,1.30093,2.627929746739817
20,25,19.957,298.923,5.10608,2.25636,5.582402118801547
21,25,0.0,297.92,4.66843,1.71794,4.97449057778784
22,25,29.1436,297.759,4.08874,1.37811,4.314740080201818
23,25,52.7012,297.613,3.59463,-0.601048,3.6445333768816
24,25,49.7383,297.227,3.12122,1.27031,3.36982221853023
1,26,31.5332,297.321,0.498249,1.18207,1.2827866349868944
2,26,31.8076,297.134,-1.40977,1.14041,1.8132805687482563
3,26,30.0713,296.684,-1.14135,-2.17139,2.453082622864546
4,26,33.1396,297.099,-3.01371,-2.03751,3.6378420752143708
5,26,0.0,296.676,-3.83442,-1.10897,3.991565006022074
6,26,8.55078,296.531,-4.63716,1.85745,4.995335160737465
7,26,84.0155,297.318,-2.91414,4.99348,5.781613481546479
8,26,176.185,297.951,-4.15447,3.30232,5.3070649480951335
9,26,227.425,299.22,-3.57439,3.81573,5.228389743027962
10,26,485.087,300.144,-2.8149,0.0231838,2.8149954704372866
11,26,676.659,301.432,-4.10802,3.01417,5.0951986329582875
12,26,757.285,302.846,-3.85052,0.236783,3.857793470299959
13,26,760.51,303.788,-4.23567,1.49711,4.4924646577352165
14,26,732.288,303.951,-3.1658,2.44398,3.999415942409591
15,26,664.456,303.684,-3.42363,2.36232,4.15954302289326
16,26,540.639,303.231,-1.1435,2.64533,2.881902680331173
17,26,306.461,302.758,-0.336559,3.52388,3.539915566066654
18,26,146.507,302.271,-4.22455,4.99885,6.544870054095803
19,26,84.4379,301.445,0.655398,3.52066,3.5811441431481086
20,26,15.5312,300.376,3.1217,1.35987,3.4050341124429284
21,26,0.0,299.143,5.09811,4.00798,6.484954067107955
22,26,28.5869,298.932,3.45788,2.23016,4.114674679728641
23,26,52.1602,298.731,2.8373,1.81985,3.3707751797620675
24,26,49.291,298.356,2.22864,-1.66329,2.780893718519282
1,27,32.5029,296.311,0.0421944,2.17328,2.1736895651843575
2,27,31.2188,296.488,-1.69297,2.79764,3.2700056560348636
3,27,29.4863,296.503,0.0432167,1.00439,1.0053193299936543
4,27,33.668,296.894,-3.37015,-1.02873,3.5236623611521014
5,27,0.0,296.561,-3.6479,2.4672,4.403890353993841
6,27,6.9707,296.725,-4.06099,1.65921,4.386868769885874
7,27,66.6014,297.119,-4.31355,6.91291,8.148315057151386
8,27,198.654,297.645,-5.36883,4.19002,6.810330621144615
9,27,290.284,298.444,-4.47674,4.15264,6.106195214468663
10,27,515.493,299.083,-4.25924,1.57494,4.541096935895555
11,27,679.253,299.473,-1.85997,1.40479,2.330863218852621
12,27,758.925,300.384,-1.37786,3.85202,4.09103364200296
13,27,734.245,301.166,-2.38801,4.44242,5.043578810378599
14,27,674.804,299.96,-1.27908,5.47425,5.621695358955339
15,27,494.487,300.19,-4.46758,5.93361,7.4274490027532325
16,27,434.468,300.633,-3.69135,4.40607,5.7480011888829665
17,27,323.258,299.852,-3.15297,4.23384,5.278884443374376
18,27,193.366,299.746,-1.90326,4.40608,4.799577022405204
19,27,95.8519,299.684,1.77649,3.35952,3.800301481527485
20,27,20.6211,298.405,4.26233,-1.30712,4.4582529900511485
21,27,0.0,297.689,4.55612,0.04216,4.5563150593434605
22,27,27.6553,297.446,3.7279,-0.58625,3.773715340682177
23,27,48.1113,297.503,4.62783,0.713406,4.682494915078499
24,27,46.1084,297.327,2.42005,2.21855,3.2830787540051487
1,28,32.9932,294.932,2.81563,0.839293,2.938058038356118
2,28,29.1279,294.429,0.45742,0.249786,0.5211776109888068
3,28,22.5723,294.612,-0.264889,0.927242,0.9643359937723988
4,28,32.4023,294.708,-2.99613,-1.44181,3.3249979027061056
5,28,0.0,294.497,-4.05122,1.42619,4.294927403868429
6,28,13.3086,294.762,-3.92915,0.189972,3.9337398342142555
7,28,80.8358,295.401,-3.17391,4.29963,5.344204601715769
8,28,71.5447,295.296,-2.8532,2.56014,3.8334145431455755
9,28,78.7839,295.892,-3.14373,1.97783,3.714141868830538
10,28,171.4,297.017,-2.56392,-0.949472,2.734078061282084
11,28,406.113,297.869,-3.2672,-1.39697,3.5533253468969033
12,28,408.566,298.58,-3.52239,4.48288,5.701179211926249
13,28,446.651,299.734,-3.09114,2.80082,4.171299458442177
14,28,621.147,300.58,-1.91775,3.60023,4.079144654875578
15,28,671.628,300.911,1.4377,3.34767,3.64333305077919
16,28,585.499,300.824,1.5479,3.9881,4.27795932893243
17,28,452.32,300.59,4.5941,3.37446,5.7002399161438815
18,28,279.312,300.311,2.56744,3.71272,4.5139824935415955
19,28,110.328,299.384,-0.794797,1.27359,1.5012440705325034
20,28,17.9297,298.119,2.56604,2.29542,3.442893297504295
21,28,0.0,297.335,-0.891144,-0.678543,1.120070636872961
22,28,28.3945,296.62,-1.88147,0.256523,1.8988768813245898
23,28,51.9336,296.304,0.393942,1.4888,1.5400375772571264
24,28,48.6533,296.285,1.44593,-0.486528,1.5255894138607542
1,29,33.0381,296.348,0.128132,0.302183,0.3282261033388417
2,29,32.5439,295.984,1.11465,0.807404,1.3763523682967236
3,29,25.2451,295.748,-2.22143,-0.038578,2.221764953136132
4,29,34.9629,295.607,-3.98539,-0.327554,3.9988279626680616
5,29,0.0,294.997,-3.17329,-0.715416,3.252935516907152
6,29,10.0723,295.219,-4.4731,1.06107,4.597226680826169
7,29,76.0936,296.677,-1.09578,4.69074,4.81702974414732
8,29,145.834,297.041,-4.35564,1.43221,4.585065462313488
9,29,209.925,298.053,-3.66521,1.00811,3.801322153698631
10,29,416.806,299.303,-3.63131,0.697012,3.697598956653358
11,29,642.128,300.416,-3.55236,1.00928,3.6929537890420456
12,29,573.316,300.943,-3.69915,2.37253,4.3946113961760025
13,29,643.401,302.068,-4.67708,2.46977,5.289124802772194
14,29,658.288,302.804,-2.43631,3.14808,3.9807052267782908
15,29,645.94,302.457,-4.08574,4.38966,5.996864702759268
16,29,589.233,302.08,-2.91108,2.72931,3.9904285286795953
17,29,459.351,302.082,-1.13636,3.49263,3.672843362641538
18,29,291.538,301.582,-1.93744,3.16584,3.7116326137159645
19,29,117.563,300.51,-2.84411,1.79898,3.36530692990996
20,29,17.9805,299.786,0.140258,1.41554,1.4224717213934341
21,29,0.0,299.191,1.00681,1.73357,2.0047272435421233
22,29,28.7695,298.789,2.86023,0.445,2.8946399867513746
23,29,51.9912,298.636,4.27773,0.661648,4.328597004666062
24,29,49.4131,298.136,4.28284,-1.51973,4.544479919473734
1,30,29.5459,295.837,0.556355,1.00238,1.1464277344974694
2,30,29.0449,295.693,1.17617,1.13943,1.6375825456446462
3,30,21.3047,295.412,-1.79907,-1.79248,2.5396136350437244
4,30,30.458,295.056,-3.90628,-0.222085,3.912588041900783
5,30,0.0,294.662,-3.16645,-0.349205,3.1856474592341506
6,30,10.3242,295.141,-3.8481,1.53128,4.141580863438501
7,30,74.2499,296.312,-1.14852,4.90412,5.0368135924213036
8,30,140.318,296.872,-3.3034,1.36971,3.576109204722361
9,30,198.3,297.786,-3.31658,0.979788,3.4582781006367895
10,30,413.978,299.021,-3.8857,0.576895,3.928291273699673
11,30,636.347,300.032,-3.70861,1.75538,4.103065570582562
12,30,611.66,300.763,-3.95989,2.19284,4.526508155046227
13,30,682.698,301.773,-5.20344,2.09672,5.6099931008870225
14,30,680.335,302.522,-0.668728,3.08558,3.1572141318548543
15,30,646.675,302.033,-2.81035,4.209,5.0610026795586665
16,30,580.124,301.658,-1.09663,2.36408,2.6060452036179265
17,30,457.617,301.658,-2.00648,3.04634,3.6477595022150235
18,30,287.726,301.173,-1.89545,3.2967,3.802757104062788
19,30,111.813,299.95,-2.93542,1.57144,3.3295816929458275
20,30,17.0195,299.101,0.322875,1.38429,1.421445415668502
21,30,0.0,298.577,1.12741,1.7531,2.0843255307412996
22,30,27.0898,298.201,2.49939,0.891289,2.6535535520544897
23,30,48.6338,297.959,4.67568,-0.438938,4.696237859206452
24,30,46.0713,297.459,4.44055,-1.61641,4.725596850197866
1,31,33.0605,297.06,0.937702,0.213316,0.961659376629792
2,31,33.3467,296.901,-0.381447,1.78885,1.8290670125255117
3,31,28.1904,296.688,-1.21655,1.2583,1.7502322110222974
4,31,35.0039,295.91,-4.74613,-1.57853,5.001750387394397
5,31,0.0,295.48,-4.87349,2.00529,5.269923411606662
6,31,9.75195,295.792,-3.85493,0.077179,3.8557025174332367
7,31,72.8202,297.261,-2.63191,7.17121,7.63892682987604
8,31,137.068,297.173,-2.93328,1.15389,3.152077678373425
9,31,209.878,298.261,-3.37615,0.71221,3.4504538696525127
10,31,401.806,299.272,-3.90377,0.284903,3.914152517762817
11,31,656.378,300.39,-4.19298,2.88526,5.089774705033613
12,31,636.472,301.315,-4.33782,1.53366,4.600955916763384
13,31,634.963,302.208,-2.42903,1.69438,2.9616060381657787
14,31,627.694,302.833,-0.793728,1.69788,1.8742466839730572
15,31,619.409,302.62,-1.56133,3.9004,4.201294030284003
16,31,574.061,302.245,-2.50678,2.11408,3.2792194520647744
17,31,452.82,302.373,-0.555309,2.79341,2.8480708406886586
18,31,280.085,301.976,-0.153259,4.84944,4.851861151628414
19,31,113.735,301.138,-3.18884,2.1564,3.8495144506288064
20,31,17.7344,300.638,0.506469,1.813,1.8824133042350184
21,31,0.0,299.903,3.23288,2.56364,4.125986323777625
22,31,28.7197,299.29,2.95788,2.22967,3.7041169532427025
23,31,51.8428,298.85,3.68252,2.30032,4.341938006558823
24,31,49.6094,298.25,3.1222,-0.800005,3.2230638901556077
1,32,32.7363,296.354,0.0919991,1.43597,1.4389140611241555
2,32,32.2588,296.318,-1.07676,1.07205,1.5194417725270026
3,32,28.9111,296.016,-2.5188,-1.07666,2.7392608849103803
4,32,34.0518,296.334,-3.72367,-0.0267725,3.7237662434229475
5,32,0.0,295.792,-5.40767,0.934975,5.487902429847401
6,32,8.96875,295.869,-2.20845,3.85941,4.4466051039641465
7,32,75.703,296.866,-2.96199,4.97199,5.787406096015727
8,32,150.795,297.506,-3.05975,1.51912,3.4161082589549183
9,32,197.471,298.641,-3.46404,3.31768,4.796516830367636
10,32,415.618,299.865,-2.7651,0.563223,2.8218784803263586
11,32,683.128,300.965,-4.60118,-0.11767,4.6026843929711285
12,32,755.379,302.387,-4.09368,1.19284,4.263928142921736
13,32,707.713,302.962,-4.16926,0.316446,4.181251848252626
14,32,536.991,303.103,-1.54177,1.45569,2.120398101536596
15,32,541.206,302.563,-4.32109,3.25001,5.4068830011569515
16,32,522.374,302.391,-2.68159,3.22443,4.1937899032974935
17,32,400.726,302.157,-2.21742,4.4272,4.951469609762338
18,32,232.702,301.615,-2.66595,3.42659,4.3415214419141135
19,32,83.2113,300.729,0.671023,1.53726,1.6773312654717314
20,32,12.1562,299.938,2.34143,2.8921,3.72109350257421
21,32,0.0,299.276,4.12936,0.306808,4.140742102385031
22,32,28.0684,298.594,3.28454,0.477715,3.319098466876962
23,32,51.5254,298.365,2.88662,1.97219,3.4960132180099093
24,32,49.0381,297.844,3.42346,0.11894,3.4255255210259343
1,33,32.7812,296.403,0.994831,0.668394,1.1985154391149913
2,33,31.7998,296.433,1.88808,1.2244,2.2503336300202244
3,33,26.8994,296.24,-0.0988731,-0.139164,0.17071177112199967
4,33,34.0537,296.605,-4.0596,-0.249429,4.067255461123754
5,33,0.0,295.759,-4.84712,-0.357018,4.8602504201660235
6,33,9.18164,296.009,-0.0600128,3.11136,3.111938718189007
7,33,75.4999,296.871,-3.31844,5.18537,6.156306203438877
8,33,134.123,297.876,-2.64764,2.17049,3.4235981670897067
9,33,194.534,298.552,-2.78924,3.05791,4.138921761244105
10,33,376.087,299.964,-2.60006,0.146231,2.6041688710529125
11,33,678.066,301.105,-4.55919,0.826666,4.633528906962382
12,33,724.675,302.339,-3.47649,1.85006,3.9381092828538926
13,33,654.838,302.872,-4.01594,1.20024,4.191461575775209
14,33,539.288,303.121,-0.394314,1.08655,1.155886859989333
15,33,438.346,302.526,0.276564,3.67775,3.6881340415711574
16,33,505.452,302.321,-2.68452,3.20783,4.18292014498245
17,33,373.633,302.224,-2.43324,4.21431,4.866319520304847
18,33,238.968,301.634,-2.58002,3.43342,4.294749829361426
19,33,98.2582,300.747,0.11243,2.53921,2.541697843765069
20,33,12.3867,299.827,2.53674,3.02393,3.947049844187428
21,33,0.0,299.278,4.02097,2.90056,4.957968137705203
22,33,28.626,298.865,2.87976,2.4865,3.804694456536556
23,33,51.8623,298.384,2.60293,-0.789524,2.720035428349418
24,33,49.7734,297.884,2.69202,-1.73067,3.20034222065391
1,34,32.7637,298.156,1.10958,1.66644,2.0020464654947445
2,34,30.2822,297.786,-0.936134,2.46951,2.640989683065044
3,34,29.1514,297.622,-0.8186,-0.102055,0.8249370782217271
4,34,32.4863,297.536,-2.3096,-1.20939,2.6070819573039894
5,34,0.0,297.283,-3.55024,1.46818,3.8418428611800355
6,34,7.81836,296.843,-3.2563,2.64847,4.197366201667422
