hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
20,18,0.0,297.057,2.62064,1.66002,3.1021638270729675
21,18,28.9053,296.808,2.7302,1.23357,2.9959450904347364
22,18,28.6709,296.603,1.55813,0.773098,1.7393819633720478
23,18,35.8594,296.807,0.738651,1.65615,1.813405118086138
24,18,37.6748,296.607,2.64141,2.4195,3.5820422998758685
1,19,55.4316,296.525,-8.32858,-4.87625,9.651065168099322
2,19,52.582,295.651,-8.8669,-6.85704,11.208965749416848
3,19,48.251,295.675,-8.7017,-3.3471,9.323232341843681
4,19,44.5674,295.65,-8.70122,0.754152,8.73384077754478
5,19,43.4189,295.131,-8.75864,-7.62646,11.61364140918773
6,19,0.0,295.131,-9.5757,-1.82819,9.748656787788766
7,19,25.5859,295.15,-8.40604,-1.88285,8.614327170713915
8,19,65.4327,295.351,-8.28275,-2.20846,8.572120107307176
9,19,61.7871,295.625,-7.32545,-0.454159,7.3395148408992945
10,19,28.4713,294.838,-6.68445,-2.21041,7.040439202961702
11,19,58.5753,294.413,-7.61415,-1.18622,7.705997541584088
12,19,41.44,294.832,-5.013,1.88953,5.35728407132756
13,19,28.1319,295.057,-6.84431,-0.383858,6.855065742957102
14,19,68.9025,295.213,-9.00604,0.419178,9.015789853212198
15,19,69.7194,296.057,-7.83141,0.609209,7.855069585546712
16,19,35.425,297.069,-4.87683,0.768929,4.9370763267283
17,19,37.3167,296.907,-2.83371,1.59326,3.250905995518788
18,19,12.789,297.057,-0.718822,2.07471,2.195706412930472
19,19,2.9182,297.058,0.37396,1.5437,1.588350015456291
20,19,0.0,297.389,2.53666,1.59166,2.9946661769218954
21,19,29.7793,297.114,1.54075,1.2199,1.9652141289182714
22,19,28.6426,296.989,1.31203,0.829739,1.5523818889116814
23,19,35.4014,297.233,0.74744,2.15811,2.2838794464025463
24,19,37.1504,296.894,2.19512,2.43611,3.279204742997912
1,20,47.9736,294.027,-5.69479,-5.76834,8.105823801422037
2,20,45.2783,293.748,-6.37276,-2.69737,6.920106569591252
3,20,41.041,293.749,-6.17777,1.75349,6.421804213225439
4,20,37.791,293.758,-6.50445,-3.88208,7.574854119314774
5,20,35.541,293.625,-5.85776,-3.15136,6.651648071508293
6,20,0.0,293.653,-6.49319,-1.6988,6.711738807201901
7,20,21.4766,294.238,-7.14433,1.10397,7.229121724649545
8,20,80.8937,294.489,-7.09818,1.64994,7.287418014358721
9,20,66.0996,294.609,-4.65943,-0.665096,4.7066591776031546
10,20,45.8463,294.372,-3.5614,1.98295,4.076231183642556
11,20,47.0909,293.857,-6.04286,1.21124,6.16305600471065
12,20,50.565,294.462,-5.28448,0.458862,5.304364543038497
13,20,51.1319,294.631,-5.18122,-0.313545,5.190698522879652
14,20,54.2462,294.511,-6.84491,1.52855,7.0135054010530276
15,20,62.11,295.357,-7.73863,2.9178,8.270426295959599
16,20,63.2375,296.592,-7.79187,2.26112,8.113316322645137
17,20,37.0042,296.881,-4.51438,3.07666,5.463100176639633
18,20,11.0547,296.483,-4.55964,5.19776,6.914262502046042
19,20,1.96898,296.502,-3.20807,4.87574,5.836484701641906
20,20,0.0,296.304,0.870644,2.25377,2.4160919245003902
21,20,25.1318,296.236,4.11985,6.20134,7.44511798550567
22,20,25.1201,295.932,1.52493,0.878567,1.7599123496325035
23,20,31.2256,295.901,-0.137325,0.491114,0.5099520728666568
24,20,34.375,295.782,6.26738,2.58747,6.780490621282504
1,21,48.7686,296.773,-6.77389,-2.3201,7.160199001571115
2,21,51.7168,296.148,-7.76876,-3.56309,8.546884946324012
3,21,47.9844,296.023,-7.12845,-0.23577,7.132347923047501
4,21,44.8037,296.148,-7.07232,-2.40552,7.470223333528924
5,21,43.6016,295.704,-9.26499,-6.20703,11.152007044518937
6,21,0.0,295.579,-10.6533,-2.17634,10.873327765022077
7,21,22.4375,295.793,-9.36503,0.721156,9.39275534000732
8,21,71.5187,295.704,-10.229,0.611362,10.247253509845649
9,21,44.2402,295.829,-6.69361,2.55561,7.164883621120444
10,21,42.6431,294.5,-6.06824,0.639202,6.101812508952074
11,21,44.9347,294.454,-6.40321,-0.478212,6.421042362501901
12,21,20.6744,294.862,-5.58917,-0.193481,5.592517875363565
13,21,34.5381,295.454,-8.61384,3.05267,9.138765434920627
14,21,89.0275,296.148,-9.52655,3.59887,10.183664378768578
15,21,79.3131,297.229,-8.91295,5.11507,10.276410794017531
16,21,31.8781,297.35,-2.76843,4.57069,5.343726390918607
17,21,40.9105,297.25,-4.09006,5.4917,6.847434533721371
18,21,12.414,297.375,-2.12312,7.23877,7.543701322779157
19,21,2.64476,297.615,4.47162,5.69117,7.237734548413612
20,21,0.0,297.418,5.00932,5.00865,7.08377453656594
21,21,26.4316,296.839,5.68431,2.49724,6.208670372446906
22,21,28.625,297.069,3.94778,3.50454,5.278898326355604
23,21,35.1113,297.069,2.64197,3.62295,4.483946050456004
24,21,36.71,297.125,2.85527,3.60017,4.594974515903217
1,22,55.6514,294.252,-4.54635,-0.00320721,4.54635113125856
2,22,53.5283,293.867,-4.84591,-6.93956,8.464061479083195
3,22,50.0273,293.877,-4.60355,-6.4052,7.887918587466531
4,22,46.8613,293.877,-3.69829,0.580812,3.743620106720766
5,22,45.5742,293.492,-4.66489,-2.46142,5.274446618224513
6,22,0.0,293.635,-5.5718,-4.09821,6.916666859412849
7,22,22.9922,294.242,-5.63749,-5.18754,7.661061594302711
8,22,80.3233,294.733,-4.87943,-1.53317,5.114630717246359
9,22,77.2871,294.743,-4.97193,-1.16119,5.1057271902247185
10,22,35.6119,294.616,-4.48425,-2.34224,5.059109237810546
11,22,48.3722,293.993,-4.32802,-1.76727,4.674933194528025
12,22,62.3463,294.877,-3.85773,2.12488,4.404224763485624
13,22,43.1788,294.74,-5.31208,-2.11823,5.718836617643487
14,22,55.34,294.992,-5.45624,2.21215,5.887627923034879
15,22,59.4381,295.502,-4.15856,-1.67888,4.484669366631167
16,22,50.2688,296.898,-0.0408955,-1.00548,1.0063113197814333
17,22,36.6136,296.881,-0.487034,2.1792,2.232960984244015
18,22,10.25,296.527,-1.02351,1.23584,1.6046411516909318
19,22,1.96508,296.733,-0.597719,2.01441,2.1012176591350546
20,22,0.0,296.749,1.41752,3.98619,4.230729684877066
21,22,26.1416,296.635,2.90696,0.537281,2.956194735561411
22,22,26.3115,296.502,1.01028,0.821926,1.3023931925021723
23,22,35.2109,296.367,-0.391232,1.81631,1.8579678398519175
24,22,36.7764,296.243,-0.183788,4.86872,4.872187646975842
1,23,54.8672,296.4,-7.72506,-1.47879,7.865327193937961
2,23,52.623,295.46,-8.25264,0.881244,8.29955769647612
3,23,48.8926,295.46,-7.85355,-2.62102,8.279371560867407
4,23,45.125,295.459,-7.09038,-1.63305,7.276011328117899
5,23,43.9775,294.959,-7.93393,-5.79589,9.825456026923128
6,23,0.0,294.937,-9.66018,-2.88776,10.082570875029841
7,23,24.7461,295.053,-8.60087,-2.14994,8.865506571003149
8,23,63.589,295.121,-8.61087,-0.914028,8.65924531016901
9,23,51.9902,295.335,-6.86646,0.359318,6.875855027320166
10,23,29.9556,294.487,-5.85144,-2.51021,6.36714255515769
11,23,54.5284,294.428,-6.22352,0.50421,6.243911347424785
12,23,40.7213,294.829,-5.75323,2.86511,6.4271697305268045
13,23,28.335,295.182,-6.53669,0.656181,6.56954257622713
14,23,70.4181,295.361,-8.57929,3.46898,9.254082296181508
15,23,61.7975,296.121,-7.63268,0.541826,7.651887309460065
16,23,36.0813,297.052,-3.30066,-0.406852,3.3256405376263984
17,23,34.4261,296.802,-1.03147,-0.394043,1.1041740110820397
18,23,12.5547,297.15,-1.21785,3.51807,3.7228987559964613
19,23,3.35179,297.303,1.62298,4.03199,4.346378658205013
20,23,0.0,297.312,2.76322,2.73521,3.888027586386187
21,23,27.9893,296.802,1.82298,1.21795,2.192409241656311
22,23,27.5449,296.677,2.05618,0.101223,2.0586700289577733
23,23,33.9736,297.043,1.02478,3.04873,3.216353317236774
24,23,36.1494,296.486,2.07988,3.3238,3.92091153361052
1,24,53.9854,295.7,-7.67477,-1.41483,7.804091137461171
2,24,52.4326,294.86,-8.09444,2.06386,8.353411100454712
3,24,48.9111,294.837,-7.5474,-2.99749,8.120849281947056
4,24,45.2432,294.735,-7.02251,-2.02954,7.30990282505178
5,24,44.499,294.391,-7.83188,-5.68847,9.679722892485094
6,24,0.0,294.337,-9.79738,-4.24226,10.67639568262623
7,24,24.7227,294.618,-8.82792,-3.064,9.344531423586739
8,24,64.839,294.754,-8.81497,-0.0673485,8.81522727564935
9,24,47.3652,294.867,-6.4983,1.49506,6.668066233444296
10,24,32.5963,293.992,-5.53308,-2.76217,6.184218414262226
11,24,54.0284,293.992,-5.58778,-0.293642,5.595490233443716
12,24,36.2681,294.337,-6.82355,1.08484,6.909248325838347
13,24,25.5069,294.802,-7.52497,1.44524,7.662499080489341
14,24,79.1837,295.004,-8.75604,2.07347,8.998195059149364
15,24,57.9225,295.742,-8.56676,1.4637,8.690902978839425
16,24,37.8156,296.492,-2.98816,1.13612,3.196852958770547
17,24,34.0042,296.242,-0.888401,1.05615,1.3801120096937785
18,24,11.539,296.493,-2.52058,5.05762,5.650915288765175
19,24,3.43773,296.785,2.98822,4.41773,5.333460145280922
20,24,0.0,296.868,3.481,2.73326,4.425841301673615
21,24,27.2412,296.398,2.05247,1.02263,2.293121282836998
22,24,27.7275,296.344,3.36477,1.16079,3.559369407212463
23,24,34.5332,296.457,0.941776,3.1542,3.2917958129531666
24,24,36.5635,296.035,1.71856,3.56208,3.954979443688677
1,25,49.3652,295.716,-7.79049,-2.61454,8.217515065498814
2,25,51.8926,294.931,-8.35128,-1.82383,8.548112862339849
3,25,48.4199,294.763,-7.8765,-0.83245,7.920367747301889
4,25,45.3633,294.806,-7.48491,-2.44263,7.873393107485489
5,25,43.9072,294.331,-8.6229,0.0878944,8.623347948189922
6,25,0.0,294.17,-9.28225,-5.76911,10.928988757181516
7,25,23.9062,294.524,-8.43632,-0.824254,8.47649041755584
8,25,59.8468,294.524,-8.92044,0.034214,8.920505612990555
9,25,39.3183,294.581,-7.31763,1.97358,7.579098022410055
10,25,37.44,293.581,-6.8075,0.484905,6.824748281733547
11,25,44.1066,293.498,-6.74989,-3.52411,7.614483981478981
12,25,19.8463,293.956,-7.66632,-1.24036,7.766012829760197
13,25,28.1163,294.499,-7.69587,1.45013,7.831302067587484
14,25,61.4962,295.102,-8.85565,1.77269,9.031332501829397
15,25,61.485,296.137,-7.88268,3.27913,8.537525258486793
16,25,29.55,296.556,-2.52332,4.09705,4.811752541943528
17,25,33.3792,296.431,-2.81028,3.92529,4.82758482706415
18,25,10.5078,296.556,-1.81404,4.37891,4.739788382375315
19,25,2.45336,296.921,3.74896,4.88355,6.156603096196798
20,25,0.0,296.498,4.41361,3.46959,5.614090131107623
21,25,27.7432,296.171,4.95481,2.19353,5.418645217856581
22,25,32.1533,296.024,3.96535,2.87564,4.898296237683058
23,25,38.4795,296.149,2.31385,2.70986,3.563319104725256
24,25,38.085,295.989,2.43535,2.55329,3.528486849429937
1,26,52.5947,295.963,-6.35445,-3.72782,7.367202776827852
2,26,51.7812,295.127,-7.59151,-2.00352,7.851440407371122
3,26,47.873,295.049,-7.00541,-1.87932,7.2531105693005955
4,26,44.7852,295.002,-6.19976,-5.69458,8.41815095101056
5,26,43.6562,294.606,-7.55356,-0.370602,7.5626459996488
6,26,0.0,294.481,-9.05666,-6.75691,11.29950986121522
7,26,24.5703,294.809,-8.2703,-1.29447,8.370992454356891
8,26,61.4796,294.913,-8.22806,0.438023,8.239710887654311
9,26,40.3027,294.981,-5.65845,1.9643,5.989702070428879
10,26,35.7525,294.21,-5.30847,-0.951618,5.393091002275411
11,26,45.1847,294.068,-4.52528,-1.8747,4.898230207779132
12,26,28.8306,294.529,-6.70929,-0.175903,6.711595501034683
13,26,27.8194,295.021,-7.2613,1.66302,7.449302867409809
14,26,63.8868,295.5,-7.45917,3.71215,8.331823012486524
15,26,56.5319,296.566,-7.2899,3.14339,7.938736845500045
16,26,34.5656,297.153,-1.26258,1.59608,2.035087129043865
17,26,32.7542,296.422,-0.640354,0.887207,1.0941615539603828
18,26,11.2265,297.127,-2.31697,6.62891,7.022164749491427
19,26,3.53148,297.142,4.15619,6.24829,7.504334963219592
20,26,0.0,296.913,3.35014,2.77721,4.351589755905306
21,26,26.9355,296.625,1.75657,0.710133,1.8946838898848009
22,26,28.1543,296.46,3.29543,1.75845,3.735238317350046
23,26,35.8193,296.548,1.33142,2.36904,2.717541119836092
24,26,37.0137,296.21,1.20488,3.39997,3.6071500960314915
1,27,47.9756,296.386,-8.44625,-0.89725,8.493773991871928
2,27,51.6641,295.887,-8.69893,-1.64366,8.852852723303377
3,27,48.0693,295.461,-8.27347,-1.101,8.34640682215407
4,27,44.96,295.574,-8.07281,-0.845457,8.116961182299013
5,27,43.5752,295.329,-9.24009,-1.36377,9.340189067733052
6,27,0.0,295.187,-10.0625,-1.87116,10.234996140478021
7,27,18.2031,295.306,-9.19559,-1.20951,9.274793253124297
8,27,54.5733,295.363,-8.98294,0.961948,9.034298810549936
9,27,34.8652,295.369,-7.42017,4.01361,8.436112141324342
10,27,35.6431,294.482,-8.43933,3.09233,8.98803625258599
11,27,33.2941,294.357,-8.4247,2.25714,8.72182613158506
12,27,13.1744,294.624,-7.18781,-0.857544,7.238784035184086
13,27,35.7256,295.344,-9.33357,4.67962,10.440994794046206
14,27,61.2462,295.969,-10.7443,7.16234,12.912749388321608
15,27,57.6256,296.731,-9.8319,6.52132,11.798045268280674
16,27,23.4719,296.851,-3.14929,5.4994,6.337304463579133
17,27,37.7542,297.101,-3.44309,5.66943,6.633046454910444
18,27,8.8906,297.037,3.97893,5.24366,6.582389698316258
19,27,2.80492,297.1,6.06927,7.35767,9.537890026719746
20,27,0.0,296.719,8.32865,4.8983,9.662285118567967
21,27,25.9561,296.145,5.71751,3.4074,6.655846704973004
22,27,27.8008,296.094,2.94778,1.72915,3.417508836989306
23,27,35.6826,296.232,2.15369,3.56924,4.1686754243644355
24,27,36.8232,296.357,3.7166,4.9029,6.152360845236567
1,28,55.1133,293.546,-5.43746,-3.42118,6.424207643281776
2,28,52.0967,293.99,-6.78536,-3.73155,7.7437442966629515
3,28,48.5137,293.819,-5.11771,-5.75188,7.69903105452238
4,28,45.9492,293.796,-5.41753,-4.573,7.089567003766874
5,28,44.1523,294.16,-6.5394,-3.63818,7.483321860804866
6,28,0.0,294.144,-5.93264,-4.98249,7.747349480286791
7,28,18.4297,294.16,-6.04472,-2.56742,6.56736517446685
8,28,85.1905,294.483,-5.66849,-4.90231,7.494292642818266
9,28,103.053,294.756,-7.02564,-3.60601,7.897020041110444
10,28,76.3306,294.379,-4.86218,3.08354,5.757517979476921
11,28,53.5597,293.546,-5.06825,-3.02802,5.903902369018309
12,28,87.0025,294.436,-5.24249,-2.99524,6.037811197586423
13,28,72.71,295.186,-4.08161,1.43548,4.326678058568722
14,28,96.8712,295.628,-3.44843,2.38695,4.193947992929813
15,28,65.7819,296.004,-4.3568,2.51155,5.028875584313058
16,28,71.55,296.257,-4.60242,3.65858,5.879411320259878
17,28,28.1292,296.525,0.218533,3.51904,3.525818939436482
18,28,12.1875,295.997,-3.81843,3.18116,4.969928229914392
19,28,1.18773,296.002,-3.84381,4.01245,5.556494427118595
20,28,0.0,295.802,-3.52975,4.95299,6.082042831368421
21,28,25.9082,295.906,-0.750265,1.89275,2.036025572708997
22,28,27.001,295.968,0.618675,0.201809,0.6507577338042169
23,28,34.4639,295.757,3.80506,1.44619,4.070619992052808
24,28,38.2705,295.453,-1.25801,0.327707,1.2999927068830042
1,29,56.1572,294.583,-6.29244,1.42062,6.4508109829695055
2,29,53.2949,293.832,-6.72383,1.51259,6.89186610266044
3,29,49.3877,293.845,-6.16508,-0.446219,6.181207228556651
4,29,45.6338,293.843,-5.91753,-6.15161,8.53577570540604
5,29,45.1494,293.457,-6.42466,1.10498,6.518990482889203
6,29,0.0,293.444,-6.86086,-6.40388,9.385152049594081
7,29,23.457,293.929,-5.99003,1.26168,6.121461902462515
8,29,60.378,294.304,-6.17825,2.93558,6.840204894511568
9,29,65.1308,294.317,-4.9358,2.51117,5.537878330994642
10,29,29.8775,293.666,-5.51941,-1.56099,5.735902416202702
11,29,48.1378,293.565,-4.60927,4.15362,6.204669937821028
12,29,51.1119,294.303,-4.62628,4.59167,6.518120896953355
13,29,39.1163,294.539,-4.39607,-2.08991,4.8675615304790965
14,29,83.0118,295.014,-7.10858,2.17699,7.434459972082706
15,29,81.0319,295.526,-6.0775,1.29085,6.2130749208825735
16,29,65.1438,296.402,-1.8075,0.821664,1.9854943915549095
17,29,39.3324,296.64,-7.59006,1.73682,7.786241359988785
18,29,10.5312,296.674,-1.34236,3.72803,3.962339971595067
19,29,2.98461,296.805,-3.77252,3.62964,5.235092518762205
20,29,0.0,296.608,1.38627,3.50865,3.772581256301844
21,29,28.5244,296.442,2.52024,1.85076,3.126807035171822
22,29,27.4268,296.165,-0.213356,0.817043,0.8444406708496459
23,29,37.1787,296.178,0.630253,-0.0469723,0.632000981784277
24,29,38.3145,295.928,-0.533398,1.79353,1.8711662906604534
1,30,53.8457,293.943,-5.68649,0.461148,5.705157841638039
2,30,50.4238,293.308,-6.64278,0.575091,6.667627448101836
3,30,46.3994,293.408,-5.99711,-0.0365515,5.997221386963488
4,30,42.4375,293.408,-6.21001,0.471926,6.2279160519050025
5,30,42.1631,293.033,-5.73716,0.546391,5.763119640479538
6,30,0.0,293.018,-6.82033,-6.03278,9.105566200808163
7,30,23.0312,293.417,-5.63602,-5.16507,7.644780542651307
8,30,65.4249,293.907,-5.65384,2.73246,6.279509885110461
9,30,67.1308,293.907,-4.91724,2.5185,5.524680214057642
10,30,29.7525,293.281,-5.12,-1.58443,5.359553938985967
11,30,40.8566,293.058,-3.96962,-2.45282,4.666284270894777
12,30,41.44,294.022,-4.10382,5.17957,6.608273903017338
13,30,38.6788,294.386,-3.77204,-2.0362,4.28653662081639
14,30,73.7462,294.772,-7.12811,2.66137,7.608734615492907
15,30,84.0163,295.387,-4.96715,1.68343,5.2446654504744155
16,30,70.5656,296.19,-0.731325,1.13807,1.3527895551507632
17,30,40.6917,296.554,-7.85129,1.34229,7.9652054027626935
18,30,10.5781,296.63,-1.14656,3.57764,3.7568747388221504
19,30,3.17992,296.539,0.496031,3.4148,3.4506384616417005
20,30,0.0,296.303,1.36967,4.39537,4.603832462829202
21,30,26.8359,296.263,2.44602,1.90056,3.0976026462411217
22,30,25.9922,295.895,0.646019,1.54458,1.6742365199579778
23,30,35.9688,295.882,0.285526,0.464746,0.5454483854518226
24,30,37.1445,295.762,0.111134,2.2945,2.297189808430292
1,31,55.4209,294.647,-6.6152,-1.35916,6.753383370252276
2,31,53.4199,293.845,-7.40157,-2.05674,7.682019128621069
3,31,50.2285,293.86,-6.80179,-2.66155,7.3039849128130045
4,31,46.5781,293.845,-6.59527,-3.64087,7.533493262079684
5,31,45.4854,293.357,-6.5853,-5.22168,8.404291648461518
6,31,0.0,293.235,-7.28811,0.0331335,7.2881853160387085
7,31,23.0156,293.695,-6.93681,1.24264,7.047232587739673
8,31,54.9562,294.033,-6.99564,-1.84127,7.233896199317488
9,31,59.7558,294.18,-6.35084,-0.964901,6.423721868621103
10,31,30.1119,293.543,-6.97449,0.94389,7.038070693890479
11,31,58.4816,293.518,-7.31825,0.47296,7.333517179641703
12,31,61.565,294.305,-6.15753,0.598511,6.186549209213567
13,31,35.9913,294.628,-5.64118,-0.149483,5.6431601926304555
14,31,80.1056,295.098,-7.18476,3.18773,7.860178039363994
15,31,77.0319,295.933,-7.97545,5.09651,9.464788264013094
16,31,55.5344,297.394,-5.48816,6.37537,8.412207963578885
17,31,40.8949,297.523,-0.694553,5.85303,5.894095694057656
18,31,11.0312,297.238,-3.14412,8.14991,8.735360529623263
19,31,3.35179,297.32,-0.18561,7.19995,7.202342054818002
20,31,0.0,296.765,2.80814,2.07603,3.4922128830442167
21,31,28.7354,296.518,2.72239,3.89763,4.754253561706611
22,31,28.6885,296.393,3.13528,3.62271,4.791034170458399
23,31,36.5088,296.515,2.36853,2.30068,3.3019786224777405
24,31,38.3613,296.012,0.311329,1.38923,1.4236873740891993
1,32,54.0762,295.244,-6.92135,-0.0134611,6.921363090007143
2,32,51.9121,294.417,-7.97091,0.197162,7.973348047234863
3,32,48.7148,294.469,-7.37064,-2.56731,7.804960899690657
4,32,45.2852,294.353,-6.49077,1.33277,6.626188275758546
5,32,43.8926,293.916,-7.34214,0.401371,7.353102641690852
6,32,0.0,293.792,-8.75881,-0.25007,8.76237910735435
7,32,23.5977,294.166,-7.44901,0.15475,7.450617259167189
8,32,60.3468,294.516,-7.41068,-1.11618,7.494266865731431
9,32,49.1465,294.516,-5.90162,0.454044,5.919060278315807
10,32,33.19,293.766,-6.63855,-0.535603,6.660121370974331
11,32,53.6222,293.719,-5.85438,-1.29755,5.996449048136739
12,32,36.6275,294.318,-6.34406,-0.755981,6.388943931195593
13,32,31.5381,294.828,-7.4488,0.1679,7.450692038327715
14,32,60.6368,295.414,-6.97382,2.60082,7.4430121634187865
15,32,57.4381,296.559,-6.42662,2.58284,6.9262188162084515
16,32,33.7063,297.237,-2.67664,1.81092,3.231691961805766
17,32,32.3949,296.658,0.779568,2.12061,2.259361201473549
18,32,12.0312,296.849,-1.7657,5.6416,5.911458961204079
19,32,3.47289,296.75,3.28314,4.47876,5.553224234370516
20,32,0.0,296.866,3.22807,3.23326,4.568851732383094
21,32,29.8633,296.437,1.62864,1.91228,2.5118286263198772
22,32,29.0176,296.413,2.93313,1.53482,3.3104265630428955
23,32,36.0908,296.453,1.74353,3.75869,4.143385979727209
24,32,36.8555,295.875,1.82012,3.33161,3.796374850630533
1,33,54.1846,295.141,-6.48922,-0.0544767,6.489448660652374
2,33,52.2422,294.266,-7.57051,-0.379498,7.580015856982358
3,33,48.9951,294.266,-6.89457,-2.71966,7.4115886286612
4,33,45.666,294.246,-6.35552,-0.0671368,6.355874591298529
5,33,43.96,293.766,-6.88413,-2.39257,7.288047547992535
6,33,0.0,293.628,-8.84084,-0.730538,8.870971630833006
7,33,23.8945,294.032,-7.56083,0.144984,7.562219955089643
8,33,58.8155,294.302,-6.73782,-0.00484848,6.737821744462991
9,33,52.6777,294.483,-3.4192,-0.628475,3.4764794642892687
10,33,30.7369,293.746,-3.10437,-1.36568,3.39148860521453
11,33,54.1222,293.727,-3.24989,-1.75653,3.6942093407114873
12,33,35.4244,294.196,-3.35968,2.1405,3.9836151862849403
13,33,32.4913,294.852,-5.06404,-0.588936,5.09817092040822
14,33,58.215,295.777,-7.31561,3.64379,8.172842543215916
15,33,56.5475,296.931,-8.10973,5.07503,9.566799369371138
16,33,33.8,297.473,-4.0155,3.95643,5.637160508172532
17,33,32.973,296.99,-4.43674,2.18506,4.9456191757150085
18,33,10.8593,296.852,-2.86238,6.46826,7.073302389407652
19,33,3.59008,296.782,2.64837,4.42505,5.157027356859763
20,33,0.0,296.852,2.74857,3.32994,4.317769962434312
21,33,29.7314,296.532,0.800516,2.44646,2.5741003084293355
22,33,28.0273,296.352,2.58157,2.8815,3.8687912731110217
23,33,35.835,296.477,1.6449,3.50479,3.8715951433614544
24,33,36.9932,295.977,1.0418,2.54157,2.746802742262356
1,34,52.0,296.369,-8.21822,-1.06278,8.286654409156931
2,34,51.4785,295.658,-7.80391,-0.526959,7.821681217985108
3,34,47.0127,295.408,-7.2764,-2.2177,7.606851533321785
4,34,43.4375,295.408,-7.34185,-1.25171,7.447787547090747
5,34,43.3994,294.882,-8.65512,-2.08203,8.90201949758031
6,34,0.0,294.661,-9.87258,-1.9112,10.055869992019586
