hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
16,18,341.585,295.698,-1.17327,0.133453,1.180835380613657
17,18,180.543,295.978,-1.00822,1.13287,1.516542780570334
18,18,38.9101,295.428,-0.429115,1.33708,1.4042516190572827
19,18,0.0,293.994,0.842949,-0.686749,1.0872843260168887
20,18,16.8145,294.278,-1.7248,-0.0410128,1.7252875382856738
21,18,29.4297,292.322,-3.32022,-2.47572,4.141624121863305
22,18,27.8955,290.769,-1.33609,-2.21558,2.5872632692673547
23,18,27.2793,290.356,-3.57495,-2.23585,4.216549860371628
24,18,27.6846,289.209,-0.832026,-1.58915,1.7937851006115533
1,19,14.5674,287.486,-3.67363,-0.99028,3.8047617343665556
2,19,14.4326,286.967,-4.08587,-0.00144768,4.08587025646647
3,19,14.8174,286.412,-3.84597,0.176985,3.850040120716276
4,19,15.2529,286.162,-3.80924,-1.97717,4.291795729819862
5,19,15.1543,285.811,-4.3072,-0.334223,4.320147781468708
6,19,15.7793,285.781,-3.22975,-0.25402,3.2397239423907713
7,19,4.07812,285.381,-4.34336,0.411577,4.3628169474009555
8,19,85.8971,285.056,-5.40432,-0.278,5.411465481955881
9,19,244.998,286.35,-4.50582,0.290996,4.515206810813432
10,19,393.544,288.1,-5.03096,0.859144,5.103791427393561
11,19,506.754,289.476,-5.20562,-1.07398,5.315252827928319
12,19,575.117,291.75,-3.67182,0.0700512,3.6724881596843084
13,19,591.704,293.75,-2.16261,0.231804,2.174997725634673
14,19,554.227,294.169,-1.46174,-0.167948,1.4713566387195187
15,19,465.966,294.949,-1.25073,-1.55149,1.9928489037054464
16,19,335.031,295.849,-1.44231,0.873688,1.6862944160033264
17,19,176.871,296.193,-0.679121,0.76617,1.0238270369261597
18,19,38.3124,295.813,0.216393,-0.0105782,0.21665139917443413
19,19,0.0,294.614,1.42596,-2.40257,2.793869096163956
20,19,16.0479,294.549,1.16241,-2.78955,3.02205000134015
21,19,28.4375,292.892,-2.13077,1.97594,2.905945573561212
22,19,27.209,291.33,-1.75602,0.122314,1.7602746816891959
23,19,25.9443,291.087,-1.96997,-0.0888758,1.9719738103549043
24,19,26.5762,290.169,-0.273432,-0.239048,0.36319279305624996
1,20,4.98535,283.942,-5.07841,-1.30229,5.242729000453867
2,20,4.86328,283.445,-3.02679,2.00783,3.6321947928215526
3,20,5.41992,283.214,-3.93777,-0.563738,3.9779181873869653
4,20,5.4248,283.168,-1.57096,-2.47326,2.930005179039791
5,20,5.70215,282.958,-4.4615,0.669195,4.511408227818117
6,20,5.7959,282.653,-2.14235,1.49354,2.6115752438135877
7,20,5.8457,282.809,-2.6959,-2.10161,3.418280474463732
8,20,105.171,284.263,-2.79934,-2.8029,3.961382693656345
9,20,279.724,286.168,-1.30806,-2.6382,2.944676587267267
10,20,436.638,288.09,-3.43135,-1.72582,3.8409136276281974
11,20,558.973,289.353,-2.73687,0.0324688,2.737062589688705
12,20,631.571,291.257,-1.37007,0.864485,1.6200080617469161
13,20,646.657,293.097,-0.679696,0.918327,1.1425021362540202
14,20,602.243,293.496,0.0392389,-1.28904,1.2896370857234254
15,20,501.872,294.126,0.987061,-1.07492,1.4593637052225876
16,20,358.749,294.602,0.0679445,1.47916,1.4807196766033233
17,20,187.582,293.726,1.2325,-1.1518,1.6869201196262968
18,20,37.9218,291.529,-0.201576,-1.83089,1.8419530601717298
19,20,0.0,290.006,-1.09895,-0.485089,1.2012503654197155
20,20,11.2773,288.94,-2.46601,-0.309567,2.4853645703576364
21,20,17.4824,287.535,-1.46182,0.248404,1.4827751884948708
22,20,12.1621,286.178,0.0218153,-0.633057,0.6334327687790472
23,20,8.33691,285.52,-0.238039,-0.709481,0.7483487521750806
24,20,7.38867,285.003,-0.916498,0.227261,0.9442542804377432
1,21,14.5352,288.023,-2.63554,1.21577,2.9024416935573405
2,21,14.2012,287.612,-4.97845,-0.504866,5.003983820962653
3,21,14.7588,287.043,-3.0574,-1.07643,3.241357170214353
4,21,14.9307,286.956,-4.63395,-0.640253,4.677971409330009
5,21,14.958,286.727,-5.253,-0.546137,5.281313721297855
6,21,15.3164,286.499,-4.06569,0.082406,4.06652504294957
7,21,4.16797,286.171,-4.88633,-0.0937939,4.887230111686701
8,21,94.819,286.247,-5.66555,-1.02068,5.756756418757006
9,21,273.482,287.406,-2.40133,-0.700215,2.5013370055082547
10,21,454.607,289.181,-2.75703,-0.686266,2.841157412685189
11,21,595.801,289.775,-4.49175,-1.14575,4.635575598024478
12,21,680.18,291.59,-3.01948,-0.484148,3.0580481939145434
13,21,702.673,292.964,0.5913,-0.296028,0.661262630717932
14,21,658.149,292.75,-1.555,-0.493631,1.6314706752378358
15,21,553.122,292.625,-1.52954,1.60867,2.219754891986951
16,21,393.835,292.931,-1.6342,1.13394,1.9890775660089277
17,21,202.668,292.0,4.3492,-1.83197,4.719285403628392
18,21,46.2733,291.758,4.62167,-2.52913,5.268427862825873
19,21,0.0,291.296,3.46209,-3.50999,4.930121394874573
20,21,16.0088,290.898,2.08868,-3.81933,4.353144356818413
21,21,26.7871,289.673,1.00449,-3.0846,3.2440341120432135
22,21,25.9785,289.331,0.86996,-3.67896,3.7804202257421067
23,21,25.7861,288.806,-0.660891,-4.24122,4.292403056829706
24,21,27.0645,288.16,-0.51269,-2.96024,3.0043088878642292
1,22,15.1025,284.271,-2.52373,0.0976105,2.52561693900921
2,22,15.2451,283.521,0.324286,-1.66893,1.700143745303908
3,22,15.6514,283.669,-0.161893,-1.13698,1.1484480240084878
4,22,15.7246,283.907,-0.791173,-1.40881,1.6157661749241439
5,22,15.6875,283.987,-0.991773,2.25855,2.4667107219998456
6,22,16.583,283.396,-0.562757,1.98621,2.0643947309439152
7,22,4.95117,283.261,-0.941016,-4.04643,4.154408123566581
8,22,91.4596,284.364,-2.52053,-4.05339,4.773158490245217
9,22,258.505,286.266,-2.02779,-3.27053,3.8481552418009333
10,22,417.794,288.355,-2.85859,-2.26927,3.649811381564806
11,22,537.754,289.498,-2.84771,0.889891,2.983514410218426
12,22,610.133,291.373,-1.59712,-0.337175,1.6323232752812784
13,22,627.907,292.988,-0.494149,0.00377655,0.49416343099313054
14,22,588.196,293.372,0.484551,0.525412,0.714735924202079
15,22,493.357,293.998,-1.05981,-0.450901,1.151741701902384
16,22,355.593,294.383,-1.16057,-0.224945,1.1821687603405024
17,22,188.239,293.653,-1.26311,-1.57026,2.015232825184227
18,22,39.2616,291.667,-2.14542,-0.407063,2.1836957806363504
19,22,0.0,290.436,-2.08381,-2.05638,2.927620675651134
20,22,15.8486,289.535,-3.11591,-2.04052,3.7245962195250106
21,22,27.915,288.034,0.908783,-0.849741,1.2441649039295395
22,22,26.1377,287.276,-1.54117,-1.8728,2.4254040506480563
23,22,24.3818,286.776,-1.27173,-2.90284,3.169191893606318
24,22,25.1885,285.899,-0.604975,-2.13309,2.217220714932323
1,23,14.2754,286.951,-4.01152,0.178177,4.015475034629029
2,23,14.3525,286.392,-3.90472,-0.220198,3.910923859857668
3,23,14.9443,286.146,-4.18826,-0.96364,4.297688201486934
4,23,15.8086,285.798,-3.56217,-0.740839,3.6383921631430827
5,23,15.0381,285.396,-3.65144,-1.41528,3.9161245577739225
6,23,15.3125,285.178,-4.19703,-2.34093,4.805727217164953
7,23,4.5957,285.117,-6.24277,0.480425,6.261228749496779
8,23,91.0455,284.996,-5.68166,-0.294113,5.689267335287471
9,23,248.927,286.5,-4.68697,0.385722,4.7028150338051775
10,23,396.872,288.311,-5.0666,0.468519,5.08821634891452
11,23,510.16,289.468,-5.41265,-0.27173,5.419466506529956
12,23,578.117,291.807,-3.71772,0.762922,3.7951932726126083
13,23,594.048,293.583,-2.04444,-0.888802,2.2292832724452043
14,23,555.446,293.877,-0.102851,-1.1616,1.1661444542598485
15,23,466.685,294.448,-1.70435,-1.54758,2.3021322244606193
16,23,335.257,295.15,0.991773,0.583649,1.150764892899501
17,23,176.59,295.346,1.06795,-0.460393,1.1629612706143744
18,23,38.4608,294.246,1.85213,-1.5887,2.440154344892962
19,23,0.0,293.058,1.48309,-3.3098,3.6268901262789863
20,23,16.7227,291.742,2.28839,-3.22949,3.958072062532465
21,23,30.0215,290.505,-3.1713,-3.52845,4.744165162860585
22,23,28.457,289.376,0.735682,-2.77222,2.868175680380126
23,23,26.0146,289.035,0.288816,-2.19776,2.2166559722825734
24,23,26.665,288.264,-1.91064,0.454311,1.9639103070967878
1,24,14.8965,285.278,-4.51054,-0.380417,4.526553676417524
2,24,15.2285,284.915,-4.71038,0.361834,4.724256935006393
3,24,16.7803,284.665,-4.56619,-1.69069,4.869139943788841
4,24,16.8564,284.513,-2.2233,-1.53576,2.702151303609774
5,24,16.3867,284.341,-3.45369,-1.56469,3.791599848639094
6,24,16.0117,283.941,-4.07496,-2.12121,4.5939994411950025
7,24,5.12109,284.083,-4.58604,0.305132,4.59617976356713
8,24,90.8112,284.82,-6.02151,-0.484055,6.040934689526531
9,24,248.544,286.547,-4.93648,-0.932637,5.023807974452149
10,24,393.278,288.477,-5.18623,0.42555,5.203659713643851
11,24,506.598,289.477,-5.64751,0.408934,5.6622960198541366
12,24,574.836,291.637,-3.70405,0.154036,3.7072514740432703
13,24,591.407,293.387,-2.06593,-0.926888,2.2643295099088383
14,24,553.571,293.602,-0.304511,-1.09617,1.1376799277569243
15,24,465.794,294.094,-1.88989,-1.20774,2.242837515224855
16,24,335.742,294.552,0.0352297,-0.807953,0.8087207070250458
17,24,177.52,294.242,1.27742,-0.83637,1.5268649689150642
18,24,39.1327,292.563,0.734947,-1.99446,2.125562933532903
19,24,0.0,290.989,1.65447,-2.98753,3.415055853393909
20,24,17.0176,289.973,2.31524,-4.85107,5.375241055292311
21,24,30.043,288.688,-3.6293,-5.44886,6.546899555484259
22,24,29.4824,287.473,0.625819,-4.0144,4.062887739128538
23,24,27.1416,286.871,-0.335207,-4.07862,4.092371541936167
24,24,28.0762,285.786,-1.68115,0.624722,1.793472302485879
1,25,14.5078,284.846,-4.30107,0.320755,4.313013669689096
2,25,14.5449,284.815,-5.55804,1.8672,5.863296383571275
3,25,15.1338,284.315,-4.0325,0.375227,4.049919943841977
4,25,15.0928,284.326,-2.87467,0.0916805,2.8761315899972746
5,25,14.7793,284.143,-4.60603,-1.05248,4.7247461848548005
6,25,15.4795,283.935,-3.41969,-1.11339,3.596375534924016
7,25,3.9668,283.81,-4.36729,-1.10551,4.505038768334852
8,25,90.569,284.738,-5.74709,-1.8405,6.034607171813257
9,25,239.662,286.597,-4.63375,-0.848165,4.710734860902808
10,25,395.388,288.874,-4.33076,-0.226305,4.3366687826746695
11,25,511.973,289.66,-5.22759,-0.507082,5.252126175447806
12,25,582.633,291.781,-3.44038,-0.833269,3.5398519419265266
13,25,601.329,293.363,-1.771,-1.16615,2.1204591065380156
14,25,564.024,293.614,-1.06086,-0.781717,1.3177653082734422
15,25,477.044,294.399,0.0778809,0.964138,0.9672784075067582
16,25,344.663,294.259,-2.4467,-1.49887,2.869312141768476
17,25,183.645,292.93,2.56551,-0.659612,2.6489487633104574
18,25,41.996,290.821,4.00057,-1.87337,4.417473880149151
19,25,0.0,289.977,3.07342,-2.73118,4.111600015663002
20,25,16.5645,289.195,2.04766,-5.01513,5.417050894398169
21,25,28.3643,288.278,1.05576,-5.50892,5.609173623984196
22,25,28.4902,287.278,0.19955,-4.96069,4.964701952645294
23,25,26.8975,287.089,-2.27417,-4.43507,4.9841443692774385
24,25,26.8799,286.539,-0.347162,-2.29374,2.3198630653217447
1,26,15.7217,285.311,-4.59697,1.89986,4.974093002799606
2,26,15.9482,284.927,-5.36224,-0.957991,5.4471427899111475
3,26,16.7109,284.345,-3.65701,-1.58864,3.987166812374421
4,26,16.8086,284.332,-2.79264,-1.33166,3.093890192815511
5,26,16.1807,284.118,-4.62214,-0.798578,4.690618829289372
6,26,17.834,283.726,-4.01735,-0.800406,4.096309410595835
7,26,4.08008,283.745,-5.19248,-2.502,5.7638400871641124
8,26,89.1784,284.998,-5.4551,-1.23112,5.592295813384696
9,26,244.818,287.009,-4.14156,-1.9507,4.5779634908548585
10,26,389.435,289.164,-4.39424,-1.40453,4.613247196769321
11,26,503.973,290.019,-5.14507,-2.07495,5.547716900437512
12,26,573.68,292.164,-3.3686,-1.06423,3.532711628890759
13,26,592.095,293.807,-1.688,0.513054,1.76424726354216
14,26,555.555,294.0,-1.54914,-0.961405,1.8232208625465538
15,26,469.247,294.693,0.0651855,-1.6301,1.6314028194809063
16,26,339.57,295.038,-0.244067,-0.72934,0.7690939709092771
17,26,181.434,294.637,-0.360273,-1.15522,1.2100949892173753
18,26,40.9257,292.799,2.76131,-0.892902,2.902086645450821
19,26,0.0,291.175,2.42303,-1.18089,2.6954731631014246
20,26,16.8828,290.347,1.28399,-4.35351,4.538907317868476
21,26,28.7764,288.896,-2.72061,-4.2306,5.029880230393165
22,26,29.5234,287.772,0.41244,-3.89673,3.9184960694761455
23,26,29.3486,287.271,-0.787355,-3.60206,3.687107828586655
24,26,29.627,286.321,-2.1665,-1.96317,2.923655023921256
1,27,17.4902,285.908,-2.87138,1.09322,3.072450662386623
2,27,17.2334,287.134,-5.35345,0.970232,5.4406596140839385
3,27,17.8828,286.236,-3.78055,2.33031,4.441047511409892
4,27,18.3604,286.031,-5.74039,1.14979,5.8544081166416815
5,27,18.3613,286.019,-5.93464,0.955816,6.0111177126601
6,27,18.8652,284.575,-5.11793,-0.728629,5.169536507709468
7,27,3.52148,285.14,-6.53867,-1.585,6.7280331723988995
8,27,76.0065,286.543,-5.97366,-1.7531,6.225590205402215
9,27,227.849,287.994,-3.4814,-0.623067,3.536715771233108
10,27,386.388,289.452,-3.41817,-0.688707,3.486861551703623
11,27,503.582,290.32,-4.76861,-0.307375,4.778506118309885
12,27,575.227,292.012,-3.57759,-0.355242,3.5951838738323243
13,27,595.376,293.195,-1.73048,0.299675,1.7562363553989537
14,27,560.602,293.32,-0.842109,0.396994,0.9309950611668142
15,27,475.888,293.893,-1.79126,-1.19699,2.154390272838234
16,27,344.679,293.14,2.25154,-1.37436,2.6378585597412156
17,27,185.59,291.513,4.27303,-2.02924,4.730391142231264
18,27,44.6327,289.54,4.94198,-2.89681,5.728409421165704
19,27,0.0,288.597,4.28973,-4.46702,6.193226231399915
20,27,17.4473,288.349,3.46221,-5.63818,6.616341269651982
21,27,30.9521,287.611,2.37802,-5.02845,5.562399529240956
22,27,28.3301,287.162,2.72201,-5.05298,5.7395074109630695
23,27,26.8838,287.145,2.09497,-5.18507,5.592302764139295
24,27,26.4102,286.007,-0.801752,-3.89872,3.9803044993949896
1,28,13.9336,283.669,-2.69853,-1.45366,3.0651576723718468
2,28,14.0762,282.909,-1.92034,3.18752,3.721288683507368
3,28,14.6201,282.497,-1.9031,-0.793718,2.061983965389644
4,28,14.9922,283.041,-2.65494,-0.718378,2.7504133061203726
5,28,14.8955,282.396,-0.835034,0.0944881,0.8403628872086213
6,28,15.1084,281.828,-1.74147,3.25379,3.6905104152406887
7,28,7.95312,282.068,-1.12559,-2.1353,2.4138059031537726
8,28,104.241,283.265,-3.18362,-3.93718,5.063281806970653
9,28,230.896,284.292,-3.18013,-1.5635,3.5436928573029576
10,28,416.263,285.997,-1.77217,1.1985,2.139389809945817
11,28,540.488,287.853,-1.69048,-2.02612,2.638727891390092
12,28,605.852,290.324,-1.02485,0.722883,1.254144072341372
13,28,612.517,292.103,0.502433,-0.307747,0.5891919343456765
14,28,561.993,292.603,1.40252,-0.263163,1.4269958356522978
15,28,459.857,293.267,-0.57251,-0.97678,1.132195596396665
16,28,319.218,293.561,-0.150317,-1.19028,1.1997340033895014
17,28,159.903,292.77,1.23641,0.171931,1.2483068360226983
18,28,29.2382,289.948,0.391685,-0.530598,0.6595084357527203
19,28,0.0,288.599,-1.74934,-0.467511,1.8107338210573634
20,28,17.6104,287.981,-1.258,1.13672,1.69549295439409
21,28,30.832,286.776,-0.835846,0.552603,1.002002301057737
22,28,27.1357,285.453,-2.11393,0.608154,2.199670732772521
23,28,23.7822,285.14,-2.65796,1.01855,2.8464355717458285
24,28,22.5039,285.0,-1.20312,1.39279,1.8404786655921876
1,29,15.417,283.873,-2.79277,-0.255417,2.8044254521717993
2,29,15.1777,283.697,-3.32659,-0.0351391,3.3267755837219934
3,29,15.6094,283.486,-3.49002,-0.300554,3.5029376682030753
4,29,15.877,283.609,-2.69791,2.06824,3.3994609963492737
5,29,15.6699,283.359,-4.90242,-0.195063,4.906299158262672
6,29,16.2725,283.122,-2.03688,-2.10607,2.9299165481801697
7,29,5.35742,282.997,-1.85703,-0.507368,1.9250929090108873
8,29,89.7799,284.068,-3.97122,-1.13493,4.1302123908220505
9,29,241.748,286.164,-2.94185,-0.282247,2.955358657000703
10,29,392.044,288.276,-3.76582,0.268812,3.775401987039791
11,29,505.348,289.5,-3.79009,-0.463137,3.8182820860786335
12,29,574.399,291.401,-2.44819,-1.99489,3.1580405931843245
13,29,591.907,293.027,-1.5713,-1.3932,2.0999976023795837
14,29,555.462,293.289,0.423516,-1.65086,1.7043193778913623
15,29,467.185,294.041,-0.723389,0.947048,1.1917179027039075
16,29,337.242,294.455,-0.42522,-0.972992,1.0618500272938736
17,29,178.707,293.496,-1.54729,1.27349,2.0039668470810588
18,29,38.328,291.191,-1.14933,1.8737,2.1981153606896977
19,29,0.0,289.789,-2.0008,0.22243,2.0131258641475944
20,29,17.3154,289.468,-2.85761,-0.219724,2.8660449313079517
21,29,31.3467,287.827,-2.74112,-1.03041,2.9283926687689954
22,29,28.6865,286.703,-2.0944,-1.75171,2.7303844571964584
23,29,27.7207,286.455,-2.20239,-1.15821,2.4883673595753497
24,29,28.1113,285.623,-1.30566,-0.549595,1.4166166381999754
1,30,11.3516,283.423,-2.97783,-0.0283661,2.9779651012947097
2,30,11.3799,283.439,-3.3056,0.349138,3.3239868686629914
3,30,11.6748,283.262,-3.34842,0.798567,3.442328536018751
4,30,11.9707,283.157,-2.46402,-2.51476,3.5207119192004335
5,30,11.8398,283.022,-5.23445,-1.33325,5.401575914952969
6,30,12.2812,282.658,-4.42555,-2.07482,4.8877776990059605
7,30,5.04883,282.533,-2.19492,-0.780317,2.3294996086904587
8,30,94.6393,283.657,-2.82424,-1.16521,3.0551670857254276
9,30,250.982,285.997,-3.19283,-0.864278,3.3077393897016734
10,30,398.513,288.237,-3.64668,-0.272692,3.6568614889361064
11,30,511.035,289.371,-3.648,-1.85279,4.091544303084105
12,30,578.367,291.247,-2.37739,-2.18581,3.2295121254146113
13,30,594.11,292.872,-1.49171,-1.80189,2.3392319885381183
14,30,555.727,293.022,1.59588,-1.96824,2.533930084276202
15,30,465.826,293.657,-1.31812,-0.828342,1.5567886187161055
16,30,334.71,293.933,-1.88811,-0.937347,2.107979784179393
17,30,176.121,292.934,-1.4052,-2.57172,2.930585401997355
18,30,37.3202,290.676,-1.09122,1.632,1.9632078566468705
19,30,0.0,289.198,-1.94318,-0.0988588,1.9456930833863393
20,30,15.1064,288.525,-2.7414,-0.576657,2.8013938058846706
21,30,26.0469,287.014,-2.69229,-0.850718,2.8234989923185734
22,30,22.8545,285.873,-1.97184,-1.8938,2.73397721746177
23,30,20.917,285.623,-2.17554,-1.37599,2.57416448031201
24,30,20.376,284.902,-1.10156,-0.706333,1.3085643814841517
1,31,14.9707,284.444,-3.80888,-1.03813,3.947819746556319
2,31,15.3057,284.296,-3.45989,-1.40037,3.7325426921871907
3,31,16.2871,284.13,-3.11404,1.37962,3.405964836283546
4,31,16.8457,283.653,-0.0392199,-0.72912,0.7301740716815477
5,31,16.542,283.498,1.3554,-0.510981,1.4485201905258345
6,31,16.1465,283.275,0.916736,-2.21838,2.4003363760306593
7,31,5.72266,283.11,-1.1124,1.55367,1.910843852568807
8,31,89.2174,283.78,-4.15579,-2.62224,4.913932553637666
9,31,241.591,285.997,-4.1982,-0.0923052,4.199214627754461
10,31,388.091,288.122,-4.60908,-1.31664,4.793449627981919
11,31,500.004,289.36,-4.62993,-1.74439,4.947640677838277
12,31,567.649,291.375,-3.22847,-1.82399,3.708093588489913
13,31,585.001,293.04,-1.9087,-1.46253,2.404605932559429
14,31,548.712,293.327,1.66082,-1.33543,2.1311256080531713
15,31,461.732,294.08,0.963623,-0.70969,1.1967577792640414
16,31,333.015,294.595,-2.05461,-1.24008,2.399837631695111
17,31,176.348,293.928,-2.0048,-2.25873,3.0201132847792316
18,31,38.1952,292.368,-2.02872,1.24284,2.3791502903347657
19,31,0.0,290.908,-1.15168,0.0251646,1.1519548947303275
20,31,16.0527,291.026,-1.73749,0.0400419,1.7379513381725076
21,31,28.9092,289.176,0.0601501,-0.0225925,0.06425305896422365
22,31,26.8193,287.986,-3.1193,-1.17749,3.334143846641893
23,31,26.5479,287.739,-2.24487,-1.14893,2.5218012336026803
24,31,25.8779,286.861,0.362799,-0.705357,0.7931907789743903
1,32,15.8525,284.681,-4.65996,-0.00297546,4.659960949939625
2,32,16.9043,283.983,-3.44915,1.82326,3.9013988196671203
3,32,17.1836,283.723,-2.88455,1.02952,3.062766744775057
4,32,17.3945,283.994,-4.32975,-0.653925,4.378852928350643
5,32,17.1113,283.953,-2.95271,-0.0158634,2.952752612658155
6,32,18.1592,283.728,-2.81422,-0.471305,2.853412450282118
7,32,5.06055,283.728,-6.30772,-0.518599,6.329002806224769
8,32,93.5065,284.516,-6.16604,-1.64812,6.3825033345858895
9,32,252.662,286.599,-4.69283,-0.949239,4.78787093477059
10,32,398.388,288.824,-4.84297,0.494886,4.868189660838617
11,32,512.348,289.824,-5.25738,-1.71997,5.531576743144761
12,32,580.649,291.949,-3.72456,-1.66481,4.07969846063407
13,32,597.204,293.59,-2.21485,-0.975227,2.420047153265614
14,32,558.899,293.724,0.437676,-1.21433,1.2907972845787985
15,32,470.122,294.302,-1.33472,-1.89865,2.320850986362545
16,32,338.812,294.615,-0.377368,-2.42661,2.4557774124549647
17,32,179.317,294.016,0.148027,0.977595,0.9887385785706958
18,32,39.4452,292.097,0.500572,1.04264,1.1565770604607373
19,32,0.0,290.473,2.99578,-2.1638,3.6955010821808725
20,32,17.4512,290.079,2.78594,-4.14648,4.995473758713983
21,32,31.04,288.501,-3.37784,-5.29896,6.284009878031702
22,32,29.8418,287.323,1.01693,-4.36157,4.478553280893284
23,32,28.5986,286.75,-0.66675,-3.41163,3.476172438099123
24,32,29.2197,285.938,-0.30517,0.293179,0.4231815862499218
1,33,15.8242,284.637,-3.97636,0.78804,4.053695337738148
2,33,16.6768,283.955,-1.55853,-0.0893383,1.5610884320713192
3,33,17.1113,283.788,-1.45877,1.83812,2.346634834672834
4,33,17.1484,284.098,-2.84147,-1.07141,3.0367533895593173
5,33,17.0635,284.121,-4.46882,-1.16088,4.617141384753125
6,33,17.8193,283.759,-2.1526,-0.743766,2.2774711025073406
7,33,4.25781,283.746,-4.13584,0.186968,4.14006395344613
8,33,93.8971,284.464,-5.68362,-1.12126,5.793164963299423
9,33,251.326,286.612,-4.94088,-1.06057,5.053424967217778
10,33,395.403,288.855,-4.79902,-0.1682,4.801966701300624
11,33,508.285,289.981,-5.12749,-1.32495,5.295908439786322
12,33,575.789,291.993,-3.62055,-2.00466,4.138483299241402
