hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
13,19,702.41,299.045,3.33649,4.57312,5.66088262150877
14,19,676.253,301.07,4.12535,6.78955,7.944589468625802
15,19,610.962,300.344,4.8433,6.33032,7.970602624168389
16,19,499.918,299.3,3.83004,5.32402,6.55853606851407
17,19,371.373,300.074,5.4825,4.75044,7.254273667542465
18,19,230.703,297.924,5.16326,5.25306,7.365724213626247
19,19,89.4213,296.275,2.99516,4.01307,5.007565701066737
20,19,9.1875,295.88,3.26477,3.12753,4.521080297207737
21,19,0.0,294.461,2.04846,1.98301,2.8510554241718977
22,19,17.7793,293.786,0.69968,1.89453,2.0196029370398527
23,19,14.96,293.929,1.36463,1.662,2.150455541716685
24,19,16.0645,293.38,2.05062,0.58629,2.132786522017616
1,20,22.2305,291.534,1.58785,3.93844,4.2464782180178435
2,20,22.832,288.436,1.19666,3.04055,3.2675586388158364
3,20,22.2432,288.812,-1.24608,-2.23049,2.5549561652795534
4,20,22.6113,286.908,1.72554,0.150773,1.7321145427277609
5,20,0.0,287.07,2.39976,2.54333,3.4967664415142172
6,20,16.543,288.372,1.57673,-0.526128,1.662193780906426
7,20,143.359,291.039,0.424695,1.98355,2.0285059638869685
8,20,323.02,294.209,-3.14401,4.3942,5.403128031066819
9,20,506.841,295.49,-3.38274,3.84145,5.118561126928152
10,20,663.696,297.98,0.62751,3.02497,3.089370858443512
11,20,766.872,300.005,3.11423,4.91926,5.8221600321959555
12,20,791.616,300.376,5.14468,3.41193,6.173248628339863
13,20,752.66,299.877,4.35554,4.10144,5.982686584236216
14,20,699.815,301.477,4.32066,6.0669,7.448179539028312
15,20,633.15,300.602,4.62943,5.74536,7.378399803107717
16,20,512.887,299.126,4.36227,4.72441,6.430353753954754
17,20,374.779,299.352,3.83797,4.61958,6.0058748819218675
18,20,228.062,298.122,5.09978,2.9386,5.885841147057913
19,20,92.5853,295.521,3.71587,2.63221,4.553703914507397
20,20,8.81641,291.095,0.903443,3.18514,3.3107893430191235
21,20,0.0,290.128,0.842408,2.63047,2.7620687282115193
22,20,29.54,289.837,0.953587,3.07812,3.2224448639145096
23,20,25.498,290.138,0.00427628,-0.156357,0.15641546604999904
24,20,25.4404,289.526,-4.27262,-0.883436,4.362996771772356
1,21,12.4277,283.16,1.34029,7.21627,7.339681873010573
2,21,12.7158,280.049,1.35194,4.29495,4.502703328679339
3,21,12.5439,280.697,2.84621,4.50291,5.327016973147354
4,21,12.5889,278.907,-1.15972,2.66542,2.906787617766389
5,21,0.0,282.123,0.838239,5.93884,5.997704991638135
6,21,13.0195,282.591,-1.06584,6.59057,6.676198606280373
7,21,125.296,282.258,-1.48155,5.25406,5.458950163364747
8,21,308.16,281.158,-1.16989,5.1403,5.271747974068942
9,21,517.997,280.507,-0.768487,4.89468,4.954640710643811
10,21,695.103,281.313,0.181221,5.89069,5.893476879308258
11,21,796.7,281.44,2.44772,8.19367,8.551465445600536
12,21,823.303,281.637,3.43276,8.4837,9.151885429112408
13,21,790.644,282.382,2.77936,7.43444,7.936985581642442
14,21,775.253,282.477,3.40611,8.37891,9.044761916170044
15,21,709.728,281.782,3.41849,8.49536,9.157358538885545
16,21,583.324,281.74,3.35055,7.34551,8.073580523076487
17,21,444.935,281.798,5.92488,7.04048,9.201769484441567
18,21,279.703,280.933,5.17498,6.31165,8.161944849292967
19,21,109.171,279.241,2.29887,4.90955,5.421114689747857
20,21,12.2617,280.357,4.64368,6.15194,7.707796682969783
21,21,0.0,280.283,3.5885,6.63047,7.539261546789579
22,21,18.1904,279.544,1.15769,3.89599,4.064355326026503
23,21,15.7686,279.664,3.13123,4.07216,5.1368364173389836
24,21,16.3887,278.897,1.98227,1.8983,2.744619690029932
1,22,13.8379,291.125,-0.684614,6.811,6.8453208346282794
2,22,14.7539,290.402,-0.443962,7.5386,7.551661553422796
3,22,14.7334,289.642,-0.374496,5.13425,5.147889889703936
4,22,14.3398,289.395,0.811476,6.2953,6.347384925193682
5,22,0.0,289.018,2.19761,7.13708,7.467757403565009
6,22,15.1484,289.168,0.679274,7.57153,7.601939207069207
7,22,131.64,291.547,1.37196,4.14761,4.368631702684492
8,22,302.301,294.232,-2.57858,3.83561,4.621793903723964
9,22,480.716,296.337,-2.99065,5.47964,6.242631012009279
10,22,633.899,298.213,0.385811,5.31843,5.332405441507707
11,22,735.762,300.12,4.3403,5.22639,6.793626168851213
12,22,762.584,299.618,5.39272,3.46222,6.4084628677086055
13,22,727.816,299.485,4.15143,4.07653,5.818287367069455
14,22,685.597,301.003,4.61851,6.00098,7.57247618553535
15,22,624.321,300.128,5.1099,5.55103,7.544866603916864
16,22,500.918,298.63,4.19333,4.85723,6.4169073362329305
17,22,366.451,299.258,4.12898,4.99849,6.483315364880842
18,22,229.625,297.758,5.27557,3.422,6.2882209586575435
19,22,93.7494,294.905,4.09673,3.34119,5.286468321006001
20,22,9.03711,291.936,-0.0701895,3.76815,3.7688036547968706
21,22,0.0,291.523,0.263795,4.9791,4.986083093172937
22,22,18.4033,291.619,0.349094,3.41015,3.427971651477882
23,22,14.9033,291.132,0.265995,5.18544,5.192257826189393
24,22,15.9854,290.414,0.579922,4.13512,4.1755870174723935
1,23,13.6953,291.128,1.95992,5.77437,6.09792057207209
2,23,14.3574,290.466,2.14442,6.67288,7.0089845648852735
3,23,14.3184,289.976,2.07765,2.78611,3.475491109843327
4,23,14.1729,289.979,0.781202,3.83632,3.9150514309781426
5,23,0.0,289.565,1.04625,4.52966,4.648920173341332
6,23,13.0156,289.787,0.84236,6.88452,6.935862311205435
7,23,121.093,290.665,-0.382922,2.49576,2.524964798899977
8,23,280.082,291.756,-2.75583,0.959143,2.917970918866225
9,23,451.497,292.92,0.539618,0.286278,0.6108540572084301
10,23,597.618,295.079,-2.12298,0.537666,2.1900065771490276
11,23,691.684,298.763,4.97653,5.40705,7.348608068430375
12,23,717.569,298.17,4.49966,5.53204,7.130947109409802
13,23,697.347,298.647,3.29548,5.49499,6.4074256554797415
14,23,676.284,300.295,4.02525,7.81299,8.78893908857036
15,23,613.118,299.347,4.99173,7.33716,8.874192090466602
16,23,501.074,298.357,3.93356,6.14336,7.294776649301882
17,23,372.841,298.722,5.87508,5.64888,8.150239889770116
18,23,232.625,296.134,4.76385,5.72376,7.446858086475128
19,23,90.9603,294.094,2.54204,4.37537,5.060220350785132
20,23,9.3457,293.143,4.29504,4.56991,6.271478773758227
21,23,0.0,292.375,3.37561,4.90732,5.956217965664118
22,23,17.9902,291.505,0.670383,3.58203,3.6442217670703028
23,23,15.1953,291.503,1.54725,3.75331,4.059719019661336
24,23,16.2754,291.428,1.55062,0.818224,1.7532577958121276
1,24,14.501,290.278,2.20357,7.32027,7.644741566449451
2,24,15.2422,289.356,2.30262,6.77639,7.156921146449778
3,24,15.1826,288.44,2.64015,4.18406,4.947398316903542
4,24,15.2061,287.495,-1.26128,3.25331,3.489248227698912
5,24,0.0,287.652,-0.467425,5.49158,5.511436929424576
6,24,12.8398,288.367,0.408278,7.14624,7.157893339725313
7,24,120.437,290.918,-0.13927,4.89859,4.900569367022571
8,24,278.785,293.378,-3.3652,3.38492,4.773075994199129
9,24,449.841,294.177,-1.23675,1.60366,2.0251607240167386
10,24,596.212,297.879,0.982491,3.96931,4.089096531164433
11,24,690.418,299.255,5.30954,5.8675,7.913202339230306
12,24,715.506,298.559,4.55923,5.90216,7.458020572410618
13,24,694.488,299.09,3.3736,5.90319,6.799178563333957
14,24,674.925,300.809,4.23179,7.9126,8.97314244643982
15,24,609.228,299.391,4.86771,7.93091,9.305586175636654
16,24,499.762,298.434,4.06833,6.26934,7.4736826949302575
17,24,376.529,298.552,6.03523,6.14009,8.60957062582101
18,24,236.765,295.993,4.78338,5.27845,7.123395161501291
19,24,92.6322,293.839,2.64946,4.70154,5.396676446036023
20,24,9.58008,292.433,4.7677,5.11581,6.993030476560215
21,24,0.0,291.558,3.61243,5.97422,6.981472274047931
22,24,18.8857,290.158,1.228,4.91162,5.062805054947307
23,24,16.1729,289.617,2.13904,3.54774,4.142698544330736
24,24,17.1865,289.219,1.71176,1.82018,2.4986351334278476
1,25,14.5957,289.681,1.60835,7.15523,7.333764795478514
2,25,15.1074,288.26,2.51942,4.4805,5.140268221250716
3,25,15.0361,287.615,3.14699,4.69236,5.6499370288260735
4,25,14.8711,287.5,0.2563,4.70302,4.709998599829941
5,25,0.0,286.987,-5.12368,4.68054,6.939708310440721
6,25,11.6523,288.618,-4.13176,7.09155,8.207406539224191
7,25,114.624,291.123,-2.99327,6.0773,6.774455002647814
8,25,270.754,293.695,-2.21823,6.53287,6.899198125130195
9,25,443.935,295.696,-2.12933,6.4811,6.821928133519144
10,25,592.853,297.535,2.03962,7.52937,7.800734730863497
11,25,684.622,297.672,4.37155,7.74055,8.889688616875171
12,25,711.1,297.406,3.69399,6.63751,7.596189908118411
13,25,688.41,298.624,2.55964,6.90808,7.367043247870885
14,25,673.753,298.822,3.7772,9.31055,10.04756593123429
15,25,612.275,297.821,3.61087,8.1145,8.881637934913806
16,25,501.371,297.469,3.29196,5.93145,6.783737888811743
17,25,380.701,296.067,4.96101,5.43599,7.359457011233913
18,25,241.218,294.073,3.86053,4.13587,5.65765963431877
19,25,95.8588,292.922,2.89165,4.21619,5.112523627192347
20,25,10.3359,291.494,4.75598,5.16854,7.023756223844902
21,25,0.0,290.506,3.68811,5.71592,6.8024919565185815
22,25,18.7471,290.446,1.82663,4.72363,5.064509604473073
23,25,16.1826,289.367,3.26209,3.94276,5.117283223127288
24,25,17.3184,289.08,2.59262,3.12242,4.058470785998096
1,26,14.7324,289.773,1.894,7.56734,7.8007609036298495
2,26,15.2559,288.726,2.31385,6.08059,6.505957006513339
3,26,15.3506,287.841,2.99709,5.15427,5.962302214832791
4,26,15.1191,287.372,-2.32085,2.23085,3.2191670421088747
5,26,0.0,287.033,-0.518207,5.22351,5.249151856723999
6,26,12.1016,288.843,-0.534105,5.97094,5.994780449242907
7,26,116.515,291.585,-0.66466,5.38101,5.421903866327768
8,26,272.988,294.056,-2.69382,4.88395,5.577601078859979
9,26,444.294,296.699,-1.14056,6.32095,6.423027791945167
10,26,591.274,298.519,3.09235,6.72272,7.399837344219128
11,26,683.747,298.894,5.04392,7.43537,8.984756869459519
12,26,710.053,298.394,4.29018,6.83478,8.069687855227116
13,26,688.551,299.182,2.94733,7.0111,7.605411056537313
14,26,673.081,300.335,4.29966,9.26563,10.214645143738474
15,26,608.275,298.836,4.03568,9.36157,10.194395809821199
16,26,496.605,298.315,3.64938,6.63066,7.568594745393625
17,26,377.716,297.981,5.58992,6.5981,8.647666113836726
18,26,239.742,295.549,4.549,4.77649,6.596078965574927
19,26,95.476,293.588,2.55962,4.26404,4.97329786620508
20,26,10.0527,292.135,4.21594,4.66952,6.291149903952377
21,26,0.0,291.042,3.21301,5.44932,6.326019421603131
22,26,18.7129,290.592,1.52976,4.78613,5.024659792911357
23,26,16.0332,290.099,2.66248,3.71132,4.567570020568924
24,26,17.2725,289.627,2.32211,2.38561,3.329163547229243
1,27,11.8076,285.989,2.78121,8.14596,8.607658995667755
2,27,11.5557,285.108,4.93787,7.22659,8.752494682374849
3,27,11.5723,285.388,3.35304,3.95213,5.182876496550926
4,27,11.498,285.129,2.07954,4.03798,4.542000560545981
5,27,0.0,283.492,-0.821918,1.93591,2.1031635045388177
6,27,10.4688,284.562,2.77693,4.81469,5.558109392680213
7,27,111.101,287.238,-1.31554,7.07437,7.1956484341927105
8,27,267.582,286.808,-1.17575,8.3986,8.480499396998976
9,27,438.091,288.688,0.191962,8.63882,8.640952517046024
10,27,582.899,289.924,1.84138,9.43562,9.613615609582068
11,27,667.887,291.45,4.11765,9.28254,10.154830888503263
12,27,693.725,292.129,4.0563,9.2215,10.07420626848587
13,27,670.082,292.367,2.97712,8.92614,9.409528085616197
14,27,662.19,291.646,4.7523,11.3887,12.34045554183475
15,27,618.962,291.301,5.6099,11.4534,12.753483820901643
16,27,513.59,291.484,5.96383,8.08574,10.04721153437609
17,27,393.607,290.069,6.85262,6.85298,9.691322703573542
18,27,251.617,287.925,5.38982,5.4386,7.656926902641817
19,27,100.187,287.096,3.94243,5.39197,6.679528036156446
20,27,11.4688,285.817,5.31262,7.19686,8.945318615007517
21,27,0.0,286.341,3.88831,7.13486,8.125588094144325
22,27,16.0488,286.241,3.26804,5.50195,6.399338969307689
23,27,13.3701,286.558,5.43982,5.0746,7.439301498958084
24,27,14.4756,286.609,4.82113,4.0692,6.308857512806895
1,28,14.292,290.73,0.840288,2.16549,2.3228066779316787
2,28,15.2197,288.999,-2.10851,-0.0199928,2.108604783299099
3,28,15.3271,288.615,-2.12791,1.76365,2.763776816351132
4,28,14.0332,287.496,-2.14507,1.40663,2.565138059013589
5,28,0.0,287.119,-0.0025816,1.73718,1.7371819182395838
6,28,20.3828,287.256,1.34627,1.03051,1.6954037197670648
7,28,160.78,288.492,-0.29259,1.9108,1.9330715320701406
8,28,345.926,290.739,-1.04001,2.69742,2.8909679099740972
9,28,526.763,292.421,0.759833,2.65444,2.7610501446893356
10,28,673.993,294.565,-3.35491,2.26862,4.049945408582688
11,28,762.903,297.874,1.74802,1.63459,2.3932108951155975
12,28,769.959,298.796,3.5978,2.26007,4.248774087298594
13,28,692.566,298.767,4.40876,3.28601,5.4986386003901
14,28,597.659,299.614,2.48619,5.54248,6.074555561232443
15,28,510.556,298.824,2.15189,4.99829,5.4418318143985305
16,28,399.746,297.834,3.79391,4.01836,5.526388529383362
17,28,297.904,297.972,2.92781,3.89888,4.875790874360795
18,28,196.601,297.228,1.80389,2.28333,2.9099166690817797
19,28,84.4994,294.755,4.07915,2.02283,4.55316438659972
20,28,7.24023,291.74,1.79797,2.75643,3.2909880683162616
21,28,0.0,290.94,0.241334,1.85947,1.875065540309458
22,28,17.4512,290.815,0.446751,1.81591,1.8700576419193606
23,28,14.3037,290.325,-1.02697,1.82509,2.0941874054152843
24,28,16.4102,289.821,-2.62223,1.63512,3.0902601164465104
1,29,15.0615,290.648,0.39937,1.95406,1.9944540306810783
2,29,15.6465,290.116,3.11658,5.11819,5.992406843038948
3,29,15.6162,288.98,-2.04686,-1.79739,2.7240129720139
4,29,15.8438,288.894,0.875441,3.66591,3.7689909886574413
5,29,0.0,288.705,1.10679,6.19372,6.29183212923708
6,29,13.9727,289.537,-2.28166,7.43823,7.780310912071573
7,29,124.405,291.638,1.76161,4.73843,5.055293132648195
8,29,286.16,294.128,-1.29099,3.60758,3.831616974137681
9,29,456.372,296.498,-1.1386,6.5978,6.695324846488033
10,29,600.681,297.551,1.31794,4.70564,4.88671808611874
11,29,697.184,299.943,5.80808,4.03351,7.071279672485031
12,29,726.241,299.333,5.20327,3.80353,6.445219868538233
13,29,699.676,299.581,4.2154,4.12585,5.898494331818926
14,29,670.831,301.12,4.10142,6.50049,7.686222495901352
15,29,608.868,300.009,5.08353,6.14282,7.973488246263363
16,29,490.105,298.748,4.02926,4.9627,6.392442994474022
17,29,360.248,299.385,5.39363,4.76411,7.196387195600304
18,29,224.289,297.3,5.66326,4.21692,7.060802228783922
19,29,89.2416,294.73,2.75493,3.61463,4.544798052917203
20,29,9.29492,292.021,1.96887,4.92928,5.307942199694718
21,29,0.0,290.978,1.56506,4.77012,5.020304534388328
22,29,19.3799,290.152,1.60495,2.71191,3.1512410810028486
23,29,15.9375,291.252,1.57752,4.3788,4.654294660891164
24,29,17.5723,289.936,1.32406,0.701525,1.498423241018705
1,30,16.9434,290.655,3.05757,4.84469,5.728852895737505
2,30,17.2363,290.109,4.50037,7.12014,8.42316589866898
3,30,17.1514,288.92,-0.194321,-0.0268784,0.19617109732975446
4,30,17.2412,288.787,1.43355,5.18886,5.383245647571733
5,30,0.0,288.774,0.743512,6.65271,6.694128803529553
6,30,14.375,289.822,-2.52483,8.85327,9.206256363028352
7,30,127.343,291.763,1.8119,5.52261,5.8122459361334675
8,30,292.457,294.539,-1.23679,5.69108,5.823919734208225
9,30,464.107,296.255,1.26472,6.54653,6.6675761502438045
10,30,607.415,297.506,1.3863,5.45222,5.625702677746132
11,30,702.668,299.954,5.72214,4.53058,7.298564332524581
12,30,730.991,299.345,5.21987,4.39728,6.825182357659025
13,30,701.566,299.494,3.78669,5.00378,6.2750964490197285
14,30,671.55,300.781,4.06089,7.32715,8.377228343229042
15,30,607.071,299.756,5.07376,6.81274,8.494496267890169
16,30,485.371,298.521,4.03415,5.56231,6.871219597611475
17,30,358.107,299.03,5.57527,5.5229,7.847678636571454
18,30,222.562,297.007,5.61248,4.62903,7.275152953120642
19,30,88.851,294.313,2.96196,4.48767,5.377024183551716
20,30,9.17773,292.252,2.75403,6.7037,7.247363308879996
21,30,0.0,291.277,1.80139,6.4,6.648684526438294
22,30,22.2451,290.083,2.30515,4.6499,5.189921630670351
23,30,18.6875,290.842,2.31385,5.31435,5.7962244388049715
24,30,20.2686,289.541,2.38754,2.54235,3.4876769882114944
1,31,15.2559,292.683,2.10347,5.13521,5.549321380583395
2,31,15.6377,291.498,2.58485,3.77932,4.578723532263113
3,31,15.5146,290.304,1.29494,3.16648,3.421032767162571
4,31,15.4277,289.262,-1.21636,0.764054,1.4364226970206229
5,31,0.0,288.81,-0.808246,1.99109,2.1488836600933054
6,31,13.5547,290.098,-1.8051,4.08032,4.461770647668928
7,31,122.562,292.378,0.718152,2.97476,3.060218840655681
8,31,283.582,293.061,-1.1489,0.467443,1.2403524371117267
9,31,452.185,293.18,1.41315,-1.82456,2.3078154423826875
10,31,594.821,296.692,1.26472,3.01667,3.271057102421173
11,31,690.403,299.093,5.60886,5.09748,7.579156473513395
12,31,720.913,298.743,5.31216,4.94562,7.2579749965124565
13,31,695.988,299.03,4.45319,5.06726,6.745963614169588
14,31,670.034,300.508,4.81187,7.14112,8.611021295485223
15,31,607.993,299.545,5.51322,7.02563,8.930569503973416
16,31,493.449,298.423,4.51461,5.86309,7.399832957587623
17,31,365.545,299.048,6.0284,5.77192,8.346056975985727
18,31,228.648,297.06,5.83416,5.42298,7.965308216635436
19,31,90.7416,294.963,3.58305,5.1908,6.307349042386984
20,31,9.25781,294.463,3.17883,7.01229,7.699166916816391
21,31,0.0,293.32,1.95862,5.47861,5.818192145030963
22,31,18.7666,293.0,2.48191,5.19335,5.7559327194295795
23,31,15.8809,292.372,1.32654,4.47939,4.671685257345576
24,31,17.3828,291.232,0.87289,1.97789,2.161940286918212
1,32,14.3184,289.953,2.40035,6.37887,6.81554565676146
2,32,14.748,288.838,1.95252,7.06253,7.327459611031643
3,32,14.9326,287.758,2.17091,5.09519,5.538394294757281
4,32,14.623,287.153,2.12446,5.18495,5.603305880826068
5,32,0.0,286.69,1.19859,5.06433,5.204234462147147
6,32,12.6055,287.931,0.733961,6.60327,6.6439350871619
7,32,118.726,291.137,1.0746,4.62564,4.748822019153803
8,32,280.191,294.574,0.0840139,5.13492,5.135607241777082
9,32,451.95,296.34,-0.719659,5.17397,5.223779727092348
10,32,597.243,298.552,3.14704,6.06696,6.834607845604603
11,32,690.856,299.543,5.50876,6.55939,8.565747714572266
12,32,716.772,298.792,5.03628,6.34454,8.10045085473642
13,32,689.941,299.465,3.77302,6.46081,7.481827702941308
14,32,672.815,300.74,4.01304,8.73047,9.6086209448859
15,32,606.228,299.396,5.12845,7.8606,9.385629001963588
16,32,492.543,298.552,3.99704,6.22832,7.400560707405893
17,32,373.154,298.646,6.25496,6.43696,8.975465371957045
18,32,235.203,295.191,4.71893,5.14856,6.983979554559133
19,32,92.6244,292.816,3.41704,4.96912,6.030614888715744
20,32,9.55273,291.109,4.4093,5.79257,7.279820993328064
21,32,0.0,290.095,2.34876,6.06553,6.504408329625378
22,32,18.3086,288.713,1.00144,4.88574,4.987317657939988
23,32,15.376,288.88,1.63807,5.00917,5.270204684241401
24,32,16.9658,288.164,1.91684,2.86461,3.4467761803894374
1,33,13.9531,290.783,2.08443,6.87496,7.184004692822799
2,33,14.3242,289.76,1.32166,7.86331,7.97360829936485
3,33,14.6602,288.646,1.69484,5.6367,5.885989255477791
4,33,13.9414,288.03,0.531202,5.06825,5.096011541127433
5,33,0.0,287.938,0.5482,5.73034,5.756502389090097
6,33,12.8945,289.202,2.41463,7.01928,7.422986579221331
7,33,117.234,291.498,0.0233278,4.55923,4.559289679232155
8,33,282.457,294.357,-1.53171,3.84684,4.1405692253239765
9,33,453.419,296.362,-0.719171,4.90395,4.956403184744054
10,33,597.228,298.612,3.27204,5.74128,6.608217747623031
11,33,691.559,299.625,5.13474,6.32844,8.149521930837416
12,33,718.522,299.082,5.13833,5.92511,7.84279055572696
13,33,691.707,299.583,3.66462,6.03259,7.058440468864209
14,33,672.597,300.727,4.11802,8.33496,9.296754644605826
15,33,607.65,299.72,4.87845,7.21606,8.710384396001132
16,33,490.105,298.714,3.67672,6.08379,7.1084998925582035
17,33,372.013,298.977,5.87508,6.17525,8.523513217500163
18,33,233.492,295.968,4.92303,5.25599,7.201503680551721
19,33,92.3978,293.788,2.97173,4.80896,5.65307663794681
20,33,9.5332,291.477,2.49817,5.19882,5.767892400287995
21,33,0.0,289.971,2.39856,6.25205,6.696358657964789
22,33,18.6094,288.836,0.76511,4.79248,4.85316987777061
23,33,14.8643,289.45,0.858768,5.40224,5.470071251402855
24,33,16.4482,288.581,1.23715,3.5277,3.7383428698421977
1,34,14.4092,288.956,2.66744,7.42574,7.890301052634177
2,34,14.7998,287.224,3.36073,7.38772,8.116212967345053
3,34,15.1631,286.692,2.53761,5.1699,5.7591084832723896
4,34,14.6094,287.281,-0.849657,5.00868,5.080235463051786
5,34,0.0,288.096,-0.806293,5.6698,5.7268438464698
6,34,11.1406,289.216,3.01179,6.26831,6.9543216247309125
7,34,113.89,291.292,-1.89464,6.2814,6.560918128554874
8,34,271.504,292.178,-1.38083,7.86344,7.98375726851086
9,34,441.607,292.743,-1.2431,8.56606,8.655788903017449
10,34,585.524,294.228,0.275459,8.66022,8.664599708531318
11,34,674.45,293.025,2.82028,8.60431,9.054729695275283
12,34,699.959,292.991,2.81509,6.66925,7.23903496818464
13,34,672.91,294.824,1.83454,6.23376,6.498099779874114
14,34,662.362,293.534,2.86607,8.02637,8.522732696840844
15,34,602.759,293.316,3.64896,9.16138,9.861328134992771
16,34,499.48,293.553,2.65329,6.56035,7.076590983418498
17,34,382.701,292.217,5.25496,6.28169,8.189886071106239
