hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
1,19,16.6748,291.306,-3.57989,-0.0653667,3.580486729142965
2,19,18.8613,290.531,-5.09213,1.36179,5.271077683073927
3,19,18.3867,290.006,-5.67485,1.43209,5.852760399213349
4,19,18.3672,289.806,-6.21088,1.40019,6.366754464442618
5,19,17.5752,289.08,-3.99774,1.69809,4.343435823826571
6,19,0.0,288.925,-5.85189,1.0692,5.948765015707042
7,19,18.3574,288.787,-5.40218,0.570643,5.432235468557029
8,19,147.949,288.631,-6.49805,0.126468,6.499280572303676
9,19,315.386,290.0,-5.10161,1.07017,5.2126469687674035
10,19,466.181,291.845,-4.25686,1.05049,4.384562270021946
11,19,583.357,293.101,-4.80722,0.793601,4.8722855699970005
12,19,650.795,294.969,-2.99037,0.813169,3.098960561133523
13,19,663.336,296.325,2.52507,1.5383,2.956745744040228
14,19,598.288,296.969,1.4922,0.217962,1.5080345730267593
15,19,462.484,297.619,-1.11883,0.141829,1.1277836823349592
16,19,343.916,298.252,0.716545,1.43017,1.5996321345625062
17,19,245.53,298.344,-0.97234,1.98229,2.2079218101418356
18,19,97.6943,297.7,-1.27416,1.56799,2.020414894446188
19,19,6.36719,296.858,0.871877,-1.00971,1.334047895402935
20,19,0.0,296.413,0.30104,0.19452,0.3584175107329439
21,19,29.1055,295.914,-1.02272,0.665195,1.2200166336673448
22,19,30.8223,295.345,-0.739645,1.72468,1.8765915454421613
23,19,25.9561,294.919,-0.408549,-1.53206,1.5855977197892914
24,19,30.5234,294.419,-0.0697126,-1.58171,1.583245518136325
1,20,1.94824,287.233,-3.27911,0.0337543,3.279283724362455
2,20,0.947266,286.767,-3.53842,1.10007,3.7054783903431416
3,20,0.817383,286.537,-2.79203,1.03023,2.9760385370152718
4,20,1.93848,286.307,-3.12152,1.31376,3.3867170605174564
5,20,1.53906,285.981,-4.69013,1.56967,4.945824837759623
6,20,0.0,285.782,-3.65853,0.476916,3.6894837893607826
7,20,22.5469,286.138,-4.20687,0.589686,4.247997737228211
8,20,169.918,287.618,-5.00196,0.823733,5.069333279326681
9,20,354.355,289.708,-4.28521,1.14195,4.434757552178022
10,20,518.244,291.721,-3.80666,1.61152,4.133721938640769
11,20,643.17,293.197,-4.8038,2.69497,5.508117440732359
12,20,711.232,294.727,-3.86537,2.33026,4.513446233699921
13,20,724.149,295.977,1.13005,1.1926,1.6429570178492194
14,20,656.272,296.376,2.62843,0.887884,2.7743435732360187
15,20,525.734,296.626,-0.884942,-0.205338,0.9084525511043491
16,20,388.119,296.477,2.5349,-2.13184,3.3121684431200054
17,20,248.663,296.006,0.474926,-1.22913,1.3176931594176242
18,20,103.69,294.508,1.01881,-1.44373,1.7670116380488272
19,20,6.00781,293.257,1.9002,1.52251,2.4349120600342014
20,20,0.0,292.527,1.56374,3.62714,3.949864221362552
21,20,10.0703,291.434,-0.0617819,2.25309,2.2539369004627456
22,20,12.5596,290.512,0.0826206,0.565498,0.5715016636444377
23,20,6.13281,289.931,0.940084,0.756029,1.2063738126704342
24,20,11.8252,289.182,-2.037,0.0530605,2.0376909521957076
1,21,23.376,291.615,-4.23224,2.34332,4.837665143434382
2,21,22.4199,291.339,-4.79916,4.80662,6.792314224916276
3,21,21.5674,290.885,-5.04057,4.14791,6.52782531115838
4,21,22.3008,290.819,-5.05072,4.2332,6.590125549517247
5,21,19.3545,290.443,-6.27899,4.22153,7.56617677304727
6,21,0.0,289.999,-4.74837,2.0902,5.18805875996986
7,21,18.0938,289.727,-4.43343,0.903163,4.52448947058881
8,21,155.551,289.885,-6.32667,2.17334,6.689556042406701
9,21,357.699,291.069,-4.94292,2.33726,5.467654198465737
10,21,544.259,292.965,-2.93899,3.08711,4.262383179888922
11,21,684.935,293.671,-1.52304,3.75112,4.048524681411736
12,21,767.389,294.442,-3.78969,4.44452,5.840848254020985
13,21,778.227,294.947,-1.6014,5.11252,5.357456739013391
14,21,711.475,294.946,1.47609,5.17206,5.378572889875157
15,21,584.515,295.025,2.80012,3.45775,4.449349062155047
16,21,477.353,295.15,-1.75904,1.97705,2.6463084521839098
17,21,306.163,295.125,3.55598,1.60388,3.90095178319343
18,21,120.827,294.921,-1.97631,1.2301,2.3278632318287085
19,21,8.24609,294.875,-2.64082,1.71636,3.149574879567082
20,21,0.0,294.796,-1.91185,2.27069,2.968367143498257
21,21,29.5166,294.59,-1.7278,1.81656,2.5070267397058212
22,21,37.0635,293.75,-1.68349,-0.543877,1.7691638621758585
23,21,30.1592,293.75,0.457662,1.01091,1.1096817265973158
24,21,32.3398,293.59,0.049428,-1.72819,1.7288967011605985
1,22,16.7812,288.159,-2.40021,-0.215269,2.4098441415288665
2,22,16.2373,287.766,-2.79819,0.410132,2.828086903460359
3,22,16.46,287.517,-1.14213,1.32417,1.7486815392746617
4,22,17.374,287.283,-3.02386,0.563274,3.0758749809893122
5,22,16.9834,286.783,-2.48505,1.20395,2.761334660087401
6,22,0.0,286.642,-2.71273,-0.859998,2.8457864664981454
7,22,20.627,286.997,-3.80159,-1.46549,4.0742787666285185
8,22,158.761,288.128,-3.92237,-1.05468,4.061691312655357
9,22,335.933,290.472,-4.12407,-0.458639,4.1494943182538515
10,22,495.103,291.99,-3.02541,0.322458,3.042545781062957
11,22,617.576,293.372,-3.87802,0.525535,3.913467280638104
12,22,686.514,294.865,-3.62514,0.66522,3.685669229325931
13,22,700.914,295.998,1.36003,-0.0154104,1.3601173042528942
14,22,636.991,296.258,1.47413,1.26093,1.9398463139640727
15,22,503.0,296.383,-1.15447,-0.50026,1.258197539538208
16,22,365.525,296.5,0.760979,-0.29297,0.8154265505494654
17,22,241.624,296.493,1.14289,1.14782,1.619780326001029
18,22,102.315,294.696,1.83619,3.36047,3.829406264292155
19,22,6.30273,293.424,1.24004,1.69048,2.096526134347006
20,22,0.0,292.936,-0.416734,1.29804,1.36329566432084
21,22,25.4961,291.818,-1.03151,2.13492,2.371053834584951
22,22,29.7549,291.286,-0.808493,-1.25188,1.4902565099502165
23,22,23.0889,290.911,-1.02183,-1.39143,1.7263296306905005
24,22,29.4238,290.046,-1.86463,-1.9401,2.690879604683197
1,23,17.2617,291.156,-3.23273,0.957582,3.371573303314641
2,23,20.6221,290.308,-4.68442,0.994605,4.788844311775546
3,23,18.7305,289.808,-4.78617,0.742632,4.843441499215615
4,23,18.5088,289.557,-4.89789,0.694622,4.946900663545207
5,23,17.5332,288.933,-2.69843,1.24057,2.96993912223803
6,23,0.0,288.775,-6.44271,0.553088,6.466406921919158
7,23,18.4277,288.621,-7.19271,0.847987,7.2425243593838875
8,23,149.785,288.532,-5.89747,0.568851,5.924841251974689
9,23,318.261,289.934,-5.50933,1.38609,5.681017737782554
10,23,469.978,292.12,-5.19826,0.66572,5.240714659853177
11,23,586.263,293.245,-5.08407,0.633933,5.123440134654547
12,23,653.154,294.959,-2.45863,1.65399,2.9631983391261545
13,23,662.977,296.209,0.658858,0.952363,1.1580540349798019
14,23,598.038,296.959,1.27345,0.818548,1.51383477658693
15,23,463.421,297.579,-2.41522,2.7307,3.6455466172303983
16,23,356.181,297.391,1.76733,1.73144,2.4741341520823
17,23,248.319,297.23,-2.0241,2.21618,3.0014054378574047
18,23,96.1318,296.35,-0.138414,1.76574,1.7711567358638818
19,23,6.3125,295.49,0.355275,0.767632,0.8458600434167581
20,23,0.0,295.179,-0.309312,1.34979,1.3847768619687433
21,23,28.3564,294.599,-0.498305,0.904453,1.0326389021502143
22,23,32.8516,293.971,-1.45791,1.3028,1.955195491018737
23,23,26.5469,293.792,-0.273295,-1.2596,1.288907412122764
24,23,30.7168,293.171,-1.25917,-1.12565,1.6889632948646336
1,24,22.9482,289.075,-2.86554,1.11383,3.0744002277680114
2,24,23.9727,289.1,-4.89731,1.374,5.0864055320137425
3,24,22.1631,288.685,-4.96,1.01802,5.063394584703033
4,24,20.5605,288.362,-4.95648,0.955853,5.047806350090007
5,24,19.5869,288.041,-4.24872,1.35385,4.459207492469934
6,24,0.0,287.947,-6.52279,1.08629,6.6126254504697295
7,24,17.9531,288.278,-7.83431,0.995936,7.897360425622982
8,24,147.91,288.613,-6.05762,1.00489,6.140404219308367
9,24,315.745,290.347,-5.95562,1.64488,6.178595293333267
10,24,466.978,292.55,-5.09084,0.99531,5.187224103670479
11,24,583.029,293.687,-5.02499,0.898582,5.104701177426941
12,24,650.357,295.246,-2.99623,1.14618,3.2079779932692807
13,24,660.571,296.496,0.40837,0.383027,0.5598890422476582
14,24,596.428,297.367,1.14357,2.03388,2.333328137939454
15,24,464.578,297.344,-2.57147,2.91576,3.887687530975194
16,24,362.087,296.969,0.805412,1.60742,1.797911996217835
17,24,252.429,296.594,-1.51726,2.1571,2.637263414526505
18,24,97.4052,295.535,-0.455309,1.66809,1.729112643404414
19,24,6.35156,294.426,-0.268748,1.26128,1.2895940159228407
20,24,0.0,293.984,-0.686265,1.42889,1.5851455082499526
21,24,28.7334,293.054,0.0847025,0.474766,0.4822626548492533
22,24,34.5986,292.22,-0.526754,1.38874,1.4852840011647606
23,24,28.9307,292.09,-0.700053,-1.62483,1.7692220696421916
24,24,32.2998,291.118,-1.34266,-0.924479,1.6301525379672295
1,25,22.2295,289.164,-4.28107,1.60797,4.573087345087561
2,25,21.6748,288.622,-5.05942,2.64255,5.707959463670008
3,25,20.0791,288.258,-5.14164,3.46041,6.197652721611626
4,25,21.2852,287.857,-4.53851,3.14872,5.523813054267857
5,25,19.0332,287.55,-6.86591,2.94174,7.4695752460029485
6,25,0.0,287.283,-5.01107,1.76696,5.313470634764062
7,25,16.6309,287.857,-6.29573,0.881679,6.35716714362152
8,25,144.855,288.624,-6.87354,1.53223,7.042249704781846
9,25,314.589,290.588,-5.34966,1.92417,5.685181818068795
10,25,468.15,292.984,-3.96194,2.24189,4.552256510314418
11,25,586.217,294.281,-3.40487,2.15981,4.032110979747458
12,25,655.92,295.691,-3.9391,1.841,4.348078864280177
13,25,666.883,296.671,-1.59407,4.2009,4.493174821315102
14,25,609.6,296.729,-1.39256,4.58271,4.789619431405797
15,25,486.031,296.478,1.4051,3.37474,3.6555678187663267
16,25,395.541,296.316,-1.7776,2.00391,2.678715559386625
17,25,268.999,295.534,3.66047,0.992547,3.7926494918604066
18,25,107.358,294.492,-0.599352,-0.0745907,0.6039756554948966
19,25,6.61719,293.705,-2.01387,0.451714,2.063908407535567
20,25,0.0,293.641,-1.48998,2.39667,2.8220679455498585
21,25,30.0,292.487,-0.573501,1.47379,1.5814424937698492
22,25,36.7246,291.945,-1.11172,-1.21966,1.650300540507698
23,25,32.4316,291.295,-0.785014,-0.0711193,0.7882289864173292
24,25,36.0684,290.501,-0.406627,-1.95671,1.9985143335060171
1,26,25.3203,289.342,-3.19611,2.83991,4.275535982797947
2,26,23.3232,289.023,-4.89877,2.68162,5.584714257444153
3,26,21.0156,288.506,-3.9683,1.80269,4.358565833631517
4,26,21.4795,287.927,-3.04877,1.9246,3.60542420151915
5,26,20.6924,287.561,-3.91425,1.27378,4.116293059404298
6,26,0.0,287.416,-4.05501,0.658557,4.108138681002505
7,26,16.8984,288.096,-6.07601,0.937831,6.147961003833791
8,26,143.926,289.036,-6.54346,1.08106,6.632160997382376
9,26,311.339,290.951,-4.66216,1.42173,4.8741206446394
10,26,462.744,293.327,-3.6343,1.38105,3.8878574552701903
11,26,579.717,294.517,-3.81893,1.31069,4.037590199735481
12,26,648.389,295.93,-3.86781,0.0245953,3.8678881996358285
13,26,659.93,297.181,0.750167,1.93869,2.07876632741369
14,26,600.382,297.625,-1.47167,4.17939,4.430926918941453
15,26,469.578,297.21,-0.945001,2.97679,3.123188369935601
16,26,374.728,297.0,-1.22779,2.05957,2.3977691442255233
17,26,261.14,296.538,2.87336,2.37194,3.725895469977653
18,26,101.183,295.451,-1.46849,1.8009,2.3237262511104873
19,26,6.36914,294.48,-1.04023,1.65289,1.952978188562279
20,26,0.0,293.875,-1.49193,2.03632,2.524372054056216
21,26,30.8086,292.904,-1.06569,1.05191,1.4974010231731512
22,26,34.4062,292.338,-1.05605,1.43562,1.7822026784010845
23,26,29.5449,292.474,-1.32164,0.640795,1.4687921982448708
24,26,33.3096,291.667,-0.448619,-1.05143,1.1431378097416778
1,27,23.2051,290.861,-4.30694,5.90094,7.3055338646261845
2,27,21.1133,290.81,-4.24887,6.4365,7.712420406519603
3,27,20.7705,290.283,-4.38627,4.68941,6.421053703326269
4,27,20.9941,290.077,-4.52631,5.31034,6.977620879046095
5,27,20.0967,289.94,-5.81024,5.01792,7.6771355324756385
6,27,0.0,289.492,-5.97103,4.45592,7.450397459686295
7,27,14.7891,289.655,-5.81966,4.15756,7.15218481788607
8,27,138.199,290.1,-7.20264,4.84912,8.682855967019147
9,27,305.558,291.183,-6.07915,4.22398,7.4025719694508885
10,27,458.728,292.407,-4.27737,4.69648,6.352386835457992
11,27,576.388,293.019,-3.58505,5.048,6.19151738287958
12,27,646.561,294.144,-0.22084,5.091,5.095787604051017
13,27,654.602,294.899,-0.0520792,4.60422,4.604514529401839
14,27,600.975,295.151,1.47511,4.36201,4.604680309446032
15,27,517.562,295.275,0.477851,2.66331,2.7058384531048785
16,27,420.65,295.05,2.8474,1.42773,3.185294289841992
17,27,270.491,294.57,3.38704,1.78014,3.8263479169045773
18,27,111.534,293.614,1.24684,1.27892,1.7861260739376714
19,27,7.69531,292.738,-3.25019,2.34429,4.007421944367725
20,27,0.0,292.015,-1.48607,2.19159,2.6479181960551577
21,27,30.2012,291.102,-1.24147,1.4523,1.9106080317270728
22,27,37.5459,290.624,-1.57119,1.09968,1.9177940761458203
23,27,30.0596,290.597,-0.926127,1.4113,1.6880399610580907
24,27,36.542,289.47,-0.386119,1.63802,1.6829133675150958
1,28,15.7471,286.318,-2.40851,2.58747,3.534957060701021
2,28,14.917,286.073,-3.06967,4.45847,5.413023983855974
3,28,15.4883,285.748,-2.44584,4.6982,5.2967175255624115
4,28,15.7783,285.396,-2.30218,3.04423,3.8167222908275633
5,28,16.7402,285.0,-2.92597,2.23423,3.681451362411298
6,28,0.0,284.82,-3.02035,2.12828,3.694873459389374
7,28,27.4336,285.153,-3.33089,-1.35416,3.595633115002141
8,28,180.535,286.663,-3.4419,-2.33056,4.156703684844519
9,28,358.433,288.517,-3.59136,2.59898,4.433121213095803
10,28,511.509,290.267,-3.0674,1.97676,3.6491811215120578
11,28,623.185,291.59,-3.98007,2.37026,4.6323956731371725
12,28,675.061,293.228,1.18883,0.923521,1.5053929076294335
13,28,684.368,294.493,3.32048,1.3967,3.6022712724613064
14,28,623.835,295.046,2.11818,1.5456,2.622130025837773
15,28,504.812,295.369,-1.92205,0.762435,2.0677483724392096
16,28,383.869,295.392,2.55053,-1.45215,2.9349519422641324
17,28,237.78,294.952,3.09016,0.57702,3.143571361684032
18,28,84.9951,293.325,2.84645,1.5426,3.2375750744191243
19,28,4.2207,292.176,1.90703,-0.689888,2.0279814775889844
20,28,0.0,291.705,1.43874,1.23456,1.895814120951735
21,28,30.1035,290.901,0.70189,1.09879,1.3038362766083784
22,28,32.3916,289.765,2.35362,-0.0389938,2.3539429943901444
23,28,24.4648,289.166,2.08657,0.0577869,2.0873700416341157
24,28,28.1221,288.252,1.63244,1.05208,1.942094920440296
1,29,17.3613,287.775,-2.66974,1.37311,3.0021563483103275
2,29,17.335,287.385,-4.59457,2.36423,5.167171080755891
3,29,18.1621,287.161,-5.11235,2.39156,5.644083783582594
4,29,19.0342,287.135,-5.90423,3.18242,6.70728924002089
5,29,19.1582,286.871,-6.54462,3.43442,7.391027782440004
6,29,0.0,286.608,-6.1722,2.53014,6.67065673375568
7,29,18.916,286.844,-6.13753,3.91244,7.2784930620630535
8,29,148.886,287.791,-3.24122,2.85157,4.317054383871022
9,29,316.355,290.013,-4.66704,1.57994,4.927217547987911
10,29,467.009,292.013,-4.30813,1.58174,4.589322991956439
11,29,583.701,293.237,-4.4747,0.997214,4.584471163808973
12,29,650.514,294.776,-3.22182,1.93036,3.755850614973924
13,29,664.477,295.901,2.38884,0.264863,2.403478511318335
14,29,598.913,296.403,1.16115,1.14277,1.62916929611382
15,29,470.437,296.691,-2.44549,0.294173,2.463119788810321
16,29,350.181,296.567,0.802483,-0.844728,1.1651370560037133
17,29,242.64,296.12,-0.683277,-0.970832,1.1871740525099932
18,29,98.3037,295.022,1.08961,0.482538,1.191676497017542
19,29,6.35352,293.591,0.926564,1.80962,2.0330384626209117
20,29,0.0,292.966,-1.18041,1.67694,2.050730487338597
21,29,29.0273,291.82,3.35521,0.603672,3.4090840452655313
22,29,31.6191,291.01,-1.9081,0.604561,2.001584275697878
23,29,27.0508,291.031,-1.23277,1.22576,1.7384503014179036
24,29,32.5596,290.065,-1.61024,-0.205729,1.623329072936538
1,30,12.3818,287.082,-1.25909,0.830141,1.5081252295419634
2,30,12.0068,286.908,-4.36166,2.1865,4.879022464141767
3,30,12.5195,286.889,-4.02153,2.21529,4.59131934469821
4,30,13.29,286.673,-4.62298,2.57499,5.291740505778794
5,30,13.4443,286.309,-5.53485,2.80356,6.2043946679833315
6,30,0.0,286.058,-4.7723,1.92076,5.144333413339381
7,30,19.8633,286.537,-6.65853,3.94223,7.738035870542343
8,30,154.058,287.737,-4.59669,1.03467,4.7116983100576375
9,30,323.402,289.772,-5.17339,1.95738,5.531301886219916
10,30,474.15,291.77,-4.2217,1.30976,4.420206120488048
11,30,589.498,293.135,-4.53036,1.15346,4.674893763627148
12,30,654.451,294.636,-3.2975,0.984556,3.441345197322698
13,30,665.993,295.762,1.00358,0.388886,1.0762923103859843
14,30,598.522,296.276,1.25685,0.641302,1.4110067957681849
15,30,471.015,296.643,0.106757,1.78783,1.79101456329897
16,30,351.666,296.517,-0.0481033,0.731444,0.7330240464042704
17,30,244.733,296.233,-0.911793,0.901238,1.2820282397408411
18,30,99.8271,294.548,1.07643,0.803339,1.3431511805530307
19,30,6.45117,292.967,2.03106,1.25738,2.3887672946522023
20,30,0.0,292.226,0.468032,2.03827,2.091315027900866
21,30,24.0615,291.125,-1.29323,0.227695,1.3131217940179807
22,30,25.79,290.17,-1.29775,0.881905,1.5690479570507079
23,30,21.1631,290.335,-0.372905,1.39861,1.4474695406553466
24,30,26.1562,289.452,-1.63758,1.65951,2.3314462671269096
1,31,16.6924,289.166,-3.26544,3.86139,5.057018007254868
2,31,17.6143,288.288,-3.44809,1.4033,3.7227107781964475
3,31,18.5908,287.77,-3.79985,1.73628,4.177742005066852
4,31,19.0928,287.605,-3.83343,1.65019,4.173525200714619
5,31,18.7295,287.022,-5.6579,1.56137,5.869387420072047
6,31,0.0,286.772,-4.60433,0.781116,4.670117445456378
7,31,18.5684,287.058,-7.61946,-0.0714464,7.619794963099267
8,31,147.691,287.97,-6.32276,0.322268,6.3309675944064026
9,31,313.449,289.982,-5.60845,0.998392,5.6966216293663035
10,31,462.259,292.07,-4.10744,0.17695,4.111249768148367
11,31,577.201,293.32,-4.73983,0.265281,4.747247880389332
12,31,642.779,294.86,-2.29164,0.261412,2.3065017067724014
13,31,654.133,296.11,0.0968466,0.161836,0.1886005165092609
14,31,590.241,296.826,1.40529,1.13349,1.805447192304444
15,31,464.156,297.119,1.3758,1.71702,2.2002234705592976
16,31,346.525,297.018,0.881584,0.534179,1.0307946221711675
17,31,242.522,296.683,0.207348,2.11706,2.127189750986968
18,31,95.8388,295.564,0.447523,1.69787,1.7558585855441207
19,31,6.45898,294.466,1.69121,1.88091,2.529429519120863
20,31,0.0,293.991,-0.390367,1.49725,1.5473021544575578
21,31,29.3213,293.19,-0.681899,0.766758,1.0261111425011424
22,31,31.71,292.48,-0.926168,-0.661064,1.1378896151736335
23,31,25.0361,292.27,-1.28062,-0.671705,1.4460896208136618
24,31,31.0254,291.517,-1.44325,0.71224,1.6094273453933856
1,32,20.3076,288.292,-2.7503,1.44049,3.104699909830256
2,32,20.6709,288.01,-3.60727,1.62644,3.9569816687091186
3,32,20.5703,287.785,-3.45072,0.125933,3.4530171790607995
4,32,19.6221,287.223,-2.27191,0.846478,2.424479336390393
5,32,18.6875,286.786,-3.31269,0.415378,3.338630545445842
6,32,0.0,286.848,-2.9808,0.0574827,2.98135420586003
7,32,18.1602,287.728,-6.14339,2.56039,6.655586949638627
8,32,149.785,288.746,-6.54249,-0.549802,6.565550825277647
9,32,319.449,290.933,-4.38384,0.222025,4.389458764611533
10,32,471.369,293.267,-3.24123,0.753122,3.3275763942821808
11,32,587.748,294.345,-3.96542,0.319968,3.978308094834285
12,32,654.092,295.97,-3.76283,0.283384,3.7734859348294916
13,32,664.727,297.193,0.322433,2.41574,2.4371628560867657
14,32,599.788,297.599,0.182142,3.36542,3.370345306428408
15,32,464.39,297.312,2.49299,3.11107,3.9866973405313826
16,32,356.634,296.865,2.0603,1.73877,2.695952003077948
17,32,252.28,296.453,1.35286,2.28503,2.655483436306843
18,32,96.1083,295.266,-1.02611,1.33508,1.6838468868932235
19,32,6.27148,293.839,1.05156,0.710014,1.2688176834344642
20,32,0.0,293.339,-0.936265,1.12714,1.465277014705752
21,32,27.751,292.317,-0.753188,0.2775,0.8026820125952742
22,32,33.0264,291.294,-0.850973,1.97565,2.1511271392525826
23,32,27.0381,291.544,-1.7274,0.300951,1.7534201619694578
24,32,30.5645,290.319,-1.54725,-1.30338,2.023062526690661
1,33,17.4561,288.838,-2.22052,1.7027,2.7981951969796532
2,33,17.6641,288.072,-2.50717,1.17527,2.7689638823574425
3,33,19.2012,287.792,-1.37065,0.580034,1.4883282109991733
4,33,19.1143,287.339,-1.23138,0.711224,1.422018383346713
5,33,18.1572,286.911,-1.12567,0.591647,1.2716835775887805
6,33,0.0,286.936,-1.4681,0.0550413,1.4691314286699098
7,33,18.4199,287.573,-4.05599,-0.609532,4.101534364006231
8,33,149.832,288.906,-5.60792,-1.03955,5.703457804604151
9,33,318.449,291.067,-2.80132,0.0481968,2.8017345830628284
10,33,469.181,293.304,-2.38967,0.923044,2.5617441197036057
11,33,584.404,294.323,-3.42977,0.0108862,3.4297872765304906
12,33,649.936,296.054,-3.23744,1.36053,3.5117032383873212
13,33,661.243,296.951,2.49333,2.63791,3.629774601404335
14,33,596.132,297.487,-0.622545,3.29169,3.3500425867628905
15,33,463.328,297.269,1.69562,2.80638,3.278855881065833
16,33,350.072,296.852,0.528557,1.35205,1.4516927032774534
17,33,247.343,296.477,-1.82683,2.08727,2.7738067527857813
18,33,93.7646,295.121,-0.803453,1.50939,1.709910785774802
19,33,6.28125,293.723,1.16485,0.568413,1.2961361275224912
20,33,0.0,293.118,1.85377,1.04901,2.1299965241755676
21,33,27.7158,292.338,-0.562758,0.173008,0.5887515049900085
22,33,31.5146,291.072,-1.0458,-1.01165,1.455037237496003
23,33,25.627,291.328,-1.62437,1.17693,2.005926748861982
24,33,30.3203,290.102,-1.75379,-0.294596,1.778360527934648
1,34,24.6377,290.073,-4.3963,4.83649,6.535984180680061
