hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
21,18,20.5254,277.328,-1.0255,0.144999,1.0357002269001394
22,18,21.6641,277.464,-0.708712,-1.26785,1.4524862551652598
23,18,22.6377,277.512,3.45551,0.34141,3.472334970621354
24,18,23.917,273.384,-0.260484,1.26316,1.2897383842686858
1,19,33.541,270.425,3.74411,-2.51274,4.509126522919932
2,19,35.0156,270.35,-0.600015,-0.858586,1.0474673835595072
3,19,32.8193,269.43,-1.44296,0.70897,1.607722619888145
4,19,28.7119,269.25,-0.796538,-0.143475,0.8093564487103319
5,19,29.0625,268.975,-0.718247,-1.45735,1.6247300623515895
6,19,29.6357,268.976,-3.91657,-1.1164,4.072575293950991
7,19,29.7324,268.975,-3.96521,-0.253592,3.9733108670935877
8,19,3.44922,268.85,-4.3112,0.457431,4.335399469456188
9,19,39.8157,269.406,-4.44501,0.149158,4.447511889704624
10,19,103.001,270.225,-4.2559,0.598598,4.297790638875281
11,19,210.847,270.726,-4.54227,0.460211,4.565524166776582
12,19,331.647,272.72,-3.99565,-0.258984,4.004034419776633
13,19,345.949,274.345,-0.888063,1.52397,1.7638425249633256
14,19,346.606,274.944,-0.665346,-1.02022,1.2180041658861434
15,19,255.557,275.819,-0.0523443,0.101486,0.11418990296208331
16,19,151.521,276.72,-2.23196,0.227949,2.243569965078201
17,19,40.9369,277.225,-3.02717,0.767962,3.1230632145930057
18,19,5.63281,277.494,-1.26008,1.19156,1.7342482059959006
19,19,0.0,277.725,-0.803802,1.70444,1.8844663352800972
20,19,19.627,277.725,0.432809,1.30513,1.375022889766203
21,19,20.3633,277.718,-1.00206,-0.0268764,1.0024203631595678
22,19,21.3809,277.862,0.38748,0.157934,0.4184302794444972
23,19,22.1768,277.768,2.03364,1.48008,2.515219365383465
24,19,23.5029,273.705,-1.11058,3.9116,4.066202466233082
1,20,22.7217,266.945,0.741184,-0.34917,0.8193127673581072
2,20,22.2529,266.671,-1.55216,0.42657,1.6097088651367986
3,20,21.7979,266.504,-1.44393,0.312486,1.4773562011566472
4,20,18.9102,266.482,-0.745757,0.0420723,0.746942823431814
5,20,15.9863,266.521,-1.09569,0.266773,1.1276987228994277
6,20,16.084,266.752,-4.26032,-1.36542,4.473778970713685
7,20,16.209,267.101,-4.07751,0.534982,4.1124559013348705
8,20,4.79297,267.227,-4.39714,0.579989,4.435225746196128
9,20,45.4055,268.102,-3.90497,0.909411,4.009466182401468
10,20,121.962,269.311,-3.41508,1.14254,3.6011344126538796
11,20,231.566,270.536,-3.63846,1.844,4.079059594024093
12,20,367.85,272.573,-3.67289,-0.0480461,3.673204238784608
13,20,367.871,274.352,-3.28845,0.680223,3.3580659213644095
14,20,369.81,275.352,1.61346,0.28935,1.6391999859992676
15,20,333.01,276.102,-0.821876,1.11467,1.3849077111042454
16,20,206.873,276.351,-1.93704,0.371016,1.9722517166568774
17,20,78.2103,275.542,-1.81916,0.841692,2.0044421988333814
18,20,6.70508,274.308,-0.552069,1.36246,1.470060349904384
19,20,0.0,274.085,-1.82724,1.82895,2.585317025066752
20,20,12.1543,274.656,1.33418,1.37056,1.912712991015641
21,20,11.7012,274.138,0.678601,1.02879,1.2324399300984208
22,20,11.3076,273.908,-0.666719,-0.24148,0.7091028242511801
23,20,11.3574,273.785,0.905708,1.68809,1.9157126165904947
24,20,12.6377,274.015,1.7112,1.59226,2.3374125326095094
1,21,33.1826,270.561,-1.72512,-3.25005,3.679519536148707
2,21,34.29,270.4,0.424399,-3.65204,3.676616742713469
3,21,30.2715,270.385,-0.652429,-2.54542,2.6277036698305616
4,21,27.5098,270.441,-2.84634,-0.932537,2.9952089496342325
5,21,30.6113,270.318,-3.87547,1.01921,4.007250521866583
6,21,28.1055,270.365,-3.83747,1.35528,4.069761648954396
7,21,28.9736,270.443,-3.67322,2.21418,4.288955378737345
8,21,2.65234,270.34,-4.0114,3.83536,5.54989335839888
9,21,44.3587,270.635,-3.84443,3.37328,5.114553742341554
10,21,126.439,271.431,-3.80766,3.32028,5.051983170399521
11,21,268.019,271.831,-2.13846,2.93677,3.632854140273182
12,21,402.897,273.296,-1.84965,2.24688,2.9102705813892973
13,21,451.605,274.671,-1.30652,1.62065,2.081706255190679
14,21,342.747,275.24,0.0529156,1.72246,1.72327261694816
15,21,238.323,275.875,-1.49522,2.65569,3.047683091218639
16,21,139.334,276.375,-2.39993,1.60393,2.88656464500624
17,21,45.6947,276.757,-2.00129,1.52822,2.5180583854430383
18,21,7.34375,277.16,-0.958319,3.10758,3.2519884320459997
19,21,0.0,277.5,-1.61728,3.37094,3.7388275009687195
20,21,20.4795,277.579,-1.60381,2.8188,3.243121945918778
21,21,20.1934,277.695,0.0662966,2.15476,2.155779649401014
22,21,20.4775,277.764,0.753691,2.52219,2.6323929265178103
23,21,21.0352,273.601,1.21528,-5.21328,5.35305462673416
24,21,24.2754,275.419,-1.77074,0.0317173,1.771024035613094
1,22,33.542,267.778,4.853,-0.888721,4.933703884085566
2,22,33.9561,267.651,-1.13322,-1.90595,2.2173932828661678
3,22,32.9609,267.517,-2.31991,-1.15626,2.5920878834831202
4,22,29.6592,267.375,-1.09146,-1.5258,1.8759932226956473
5,22,28.0771,267.248,-2.41258,1.01677,2.6180839347316582
6,22,28.5186,267.735,-3.01667,0.467587,3.0526931538346593
7,22,29.0439,267.867,-2.53259,-1.39275,2.890287990944847
8,22,5.03418,267.753,-3.32194,-0.89755,3.4410581753437417
9,22,42.8352,268.982,-2.79853,-1.31813,3.0934183127731045
10,22,118.79,270.345,-1.94242,-1.1016,2.2330512793932877
11,22,219.503,270.903,-0.164337,0.62525,0.6464860494001398
12,22,357.35,272.824,-0.424359,3.00762,3.037409854675691
13,22,354.214,274.626,-1.53406,-0.853956,1.7557280351854043
14,22,361.575,275.126,0.720396,1.18242,1.3845892723894695
15,22,312.807,275.626,-0.730079,0.729904,1.0323638871333112
16,22,191.826,275.896,-0.837431,1.36516,1.6015469101343862
17,22,61.515,276.022,-1.49543,-0.620222,1.6189460195398735
18,22,6.33594,274.99,-0.444159,-0.451991,0.6336979417372286
19,22,0.0,274.497,-0.240813,0.114593,0.2666879386436514
20,22,19.251,274.769,1.3581,3.34712,3.612152807454302
21,22,19.2715,273.769,0.414929,1.32469,1.3881533312790053
22,22,19.8789,274.507,0.413847,-1.58132,1.6345770957067154
23,22,20.5693,274.731,1.19624,0.942972,1.523215785889839
24,22,22.4883,274.731,5.36549,0.993631,5.456719298650151
1,23,32.9404,269.743,-0.410183,-0.869189,0.961113734794171
2,23,34.6787,269.641,-0.86564,-1.83173,2.0259731988602416
3,23,31.957,269.407,-1.75985,0.509263,1.8320537180085632
4,23,28.2393,269.121,-2.13443,-0.200115,2.143790437082179
5,23,29.4443,269.0,-2.4702,0.558277,2.5325009869157014
6,23,28.9619,268.964,-3.70954,-1.18232,3.8934005180561635
7,23,29.0635,269.0,-3.57947,-0.926932,3.697540860291337
8,23,3.33105,268.839,-3.99675,0.93204,4.103986979036361
9,23,40.3118,269.5,-4.19697,0.430896,4.219031706886783
10,23,102.736,270.343,-3.75102,0.969691,3.8743324168017645
11,23,213.769,271.07,-4.01443,0.861578,4.105845208356496
12,23,334.428,272.877,-3.606,1.55547,3.9271774750958226
13,23,362.714,274.529,-0.728395,-0.817823,1.0951683593648969
14,23,344.935,275.029,-1.41193,-1.46895,2.037488755159154
15,23,243.917,275.613,-0.735938,-0.850662,1.124824687712712
16,23,154.154,276.234,-2.31302,1.78312,2.9205442052466863
17,23,44.7025,276.137,-2.48322,0.854876,2.626251043555433
18,23,6.43164,275.85,-1.99933,1.21891,2.3415939094983997
19,23,0.0,276.225,-1.67782,1.98617,2.5999906194638474
20,23,19.8301,275.873,0.522164,2.02876,2.0948800396433205
21,23,20.6074,275.283,-1.51573,1.60789,2.209694025198964
22,23,21.3477,275.653,0.822538,1.40207,1.6255365410669795
23,23,22.2891,275.936,1.24995,-1.37636,1.859231521919742
24,23,23.167,273.455,-1.63841,-2.50539,2.9935541385116116
1,24,32.9404,268.693,-0.606472,-0.340381,0.6954620851958789
2,24,34.8867,268.657,-1.38175,-2.48652,2.8446466868312488
3,24,31.9121,268.513,-1.40194,-0.535171,1.5006144617592487
4,24,28.3633,268.567,-1.47525,0.308674,1.507196802271024
5,24,29.7148,268.669,-3.0078,0.884449,3.1351412844720414
6,24,28.6924,268.587,-3.88239,-1.36298,4.1146891246484225
7,24,28.708,268.712,-3.70349,-1.04607,3.8483893546521513
8,24,3.28516,268.587,-4.33415,1.40421,4.555947974527365
9,24,39.8626,269.41,-4.40986,0.991931,4.52004339894663
10,24,102.595,270.387,-3.97318,1.5693,4.271868654628792
11,24,213.972,271.269,-3.94998,1.53345,4.237193753287664
12,24,331.443,272.883,-3.29008,1.70781,3.7069180463695175
13,24,368.496,274.609,-1.52039,-1.04536,1.8450916729799633
14,24,338.403,275.11,-1.22345,-1.26973,1.763248188826519
15,24,239.432,275.442,-0.847754,-0.709061,1.105194257240328
16,24,161.435,275.852,-2.54983,1.3925,2.9052864366358095
17,24,44.7494,275.805,-2.27277,1.13271,2.539392726027229
18,24,7.26562,274.993,-2.16486,1.31022,2.5304733288458108
19,24,0.0,275.411,-1.09091,2.67026,2.884505693476787
20,24,20.1641,275.088,0.0812464,2.85689,2.858045039815321
21,24,21.2285,274.082,-1.33068,2.74851,3.0536889957066684
22,24,21.8301,274.357,1.67068,1.86594,2.504576560219312
23,24,21.8311,275.16,1.581,-2.8959,3.2993632431122224
24,24,22.9297,272.934,-1.864,-2.14309,2.8403046928278664
1,25,32.8721,268.716,1.47361,-2.64702,3.02956124092252
2,25,34.2891,268.513,-1.37296,-4.11884,4.341642788991281
3,25,30.6602,268.259,-1.566,-2.54396,2.9873212886464025
4,25,27.708,268.117,-2.11001,0.627522,2.2013464199403057
5,25,29.9355,268.138,-2.86864,-1.33039,3.162124760615874
6,25,27.5684,268.242,-4.16267,0.543758,4.198034574829512
7,25,28.8955,268.389,-4.03015,1.01643,4.156349235495015
8,25,2.66211,268.31,-4.16179,2.13761,4.678661402174772
9,25,39.6751,269.239,-3.99579,1.78539,4.376523183555641
10,25,106.376,270.431,-4.08109,2.12789,4.602522291113862
11,25,227.16,271.499,-3.33621,2.13404,3.9603565351745793
12,25,347.35,273.41,-2.55912,1.45781,2.9452173384149427
13,25,392.574,274.895,-2.07361,0.920458,2.268722407405542
14,25,313.153,275.41,-0.845034,1.58964,1.8002882521296415
15,25,217.807,275.774,-1.58701,2.34953,2.835293981406514
16,25,122.662,275.842,-2.34476,1.32121,2.6913742440805217
17,25,35.3197,275.484,-2.03693,1.18105,2.3545621519509736
18,25,5.25781,274.426,-1.58722,2.46549,2.932219000773987
19,25,0.0,275.099,-0.50888,3.47787,3.514902358714961
20,25,19.5518,274.401,0.762399,3.62642,3.7056948405934613
21,25,20.3643,273.697,-0.334582,3.38719,3.40367466289362
22,25,21.1279,274.54,1.55447,3.2302,3.5847690331317024
23,25,21.9971,273.07,2.74946,-3.30703,4.300695026678827
24,25,24.1934,273.744,-0.959214,-0.156759,0.9719387233138722
1,26,33.1143,268.847,2.23777,-2.30278,3.2109827625354828
2,26,34.4551,268.722,-1.76408,-2.50214,3.0614837621650057
3,26,31.1641,268.54,-0.667077,-1.57033,1.7061442004792562
4,26,28.4717,268.608,-0.902984,-1.70207,1.926764746707807
5,26,30.54,268.76,-1.86668,-0.896313,2.0707175607428936
6,26,27.916,268.76,-3.19001,-0.0954018,3.191436244630815
7,26,29.0,268.8,-3.13318,-0.470389,3.1682933455917555
8,26,3.22852,268.817,-3.48698,1.62784,3.8482323976080237
9,26,39.7493,269.767,-3.25263,1.2224,3.4747465629740537
10,26,102.751,270.932,-3.16508,1.68454,3.5854436849572746
11,26,218.8,272.019,-2.90018,1.94361,3.491226699098757
12,26,337.787,273.719,-2.44633,-0.32832,2.468263456622895
13,26,380.48,275.162,-2.40906,-0.694777,2.507246530225738
14,26,322.622,275.77,-0.0589008,-1.01876,1.0204612887516313
15,26,228.385,276.183,-1.33408,-0.303787,1.368230970183397
16,26,148.631,276.581,-1.41116,0.393476,1.4649900710161827
17,26,37.5697,276.117,-2.02765,0.108782,2.030565942298846
18,26,5.28516,275.072,0.118341,1.33658,1.3418087377420822
19,26,0.0,275.735,0.784089,2.67074,2.7834596651507275
20,26,20.2285,275.103,0.23066,3.06587,3.0745345814448077
21,26,20.9023,274.673,-1.16124,3.15476,3.361694363739809
22,26,21.6387,274.929,0.968046,2.15403,2.3615584470887017
23,26,22.0791,275.449,1.71967,-4.43105,4.753048391443117
24,26,23.959,273.815,-2.03783,0.985819,2.2637557751800435
1,27,35.5801,269.027,-0.627956,-3.48101,3.5371965393565565
2,27,32.8506,268.977,-1.66935,-2.612,3.0998828078654843
3,27,29.1035,268.793,-0.332604,-1.82814,1.858149961767349
4,27,29.6113,268.81,-2.82974,-0.989178,2.9976493429492383
5,27,31.7441,269.252,-0.907212,-0.176098,0.9241450744055286
6,27,28.5273,269.345,-3.25447,0.602352,3.3097436324893805
7,27,32.918,270.015,-3.38562,2.45295,4.180835620650494
8,27,2.62305,270.786,-3.82194,4.35538,5.794528480213037
9,27,39.5852,271.731,-4.40204,4.22338,6.100401198773733
10,27,124.001,272.388,-4.95609,4.44235,6.655621804955567
11,27,247.394,272.857,-3.84598,4.32056,5.784358294054752
12,27,347.068,273.782,-3.54399,4.16777,5.470847456564659
13,27,366.511,274.663,-1.66199,3.34722,3.737123558099197
14,27,273.388,274.927,-1.11847,2.97831,3.181399942949644
15,27,157.151,275.257,-1.49473,2.95256,3.309354669191563
16,27,112.404,275.231,-2.54007,2.83098,3.8034725403636083
17,27,33.304,275.16,-2.38801,2.45888,3.427635134389307
18,27,9.13867,275.276,-1.54572,4.06656,4.350420732756776
19,27,0.0,275.064,-1.26279,4.46811,4.643128854145662
20,27,20.4951,275.32,-0.0862341,5.09615,5.0968795495384045
21,27,20.54,275.405,1.86366,4.35496,4.736972154995214
22,27,20.9121,276.089,0.713163,5.3718,5.418933170336114
23,27,23.8398,274.126,2.18549,-6.3539,6.719256785545556
24,27,35.4512,274.114,1.1194,1.72508,2.056442891597041
1,28,33.9805,265.738,4.54587,-0.256885,4.553122440713076
2,28,33.0312,265.895,2.47225,1.39093,2.8366716989105383
3,28,34.041,265.621,-0.723718,1.90331,2.0362604694940183
4,28,31.8652,265.202,-0.776031,-2.16594,2.300765132854938
5,28,29.9854,265.275,-0.548814,-0.242992,0.6002015650262835
6,28,29.541,265.151,-1.79988,-0.525578,1.87504673234669
7,28,30.3564,264.914,-1.16833,-1.2531,1.7132584740487935
8,28,6.86035,265.039,-2.14372,-2.21542,3.082794384126194
9,28,53.8001,265.953,-3.02704,-1.9778,3.615890485288513
10,28,136.54,267.049,-3.35307,3.10641,4.570870979693039
11,28,237.191,268.226,-3.08279,2.65064,4.065647130986653
12,28,330.834,270.226,-3.06303,-0.0216789,3.063106716326614
13,28,367.714,272.145,-2.30506,0.356005,2.3323895823007357
14,28,356.388,273.145,1.91278,-0.755572,2.0566031157187328
15,28,310.401,273.882,2.45156,0.156662,2.4565604848739224
16,28,202.107,274.02,-1.18411,0.195723,1.2001766473436317
17,28,79.9447,272.914,-2.07892,0.264055,2.0956224396166885
18,28,7.06836,272.477,-1.73713,1.47281,2.2774525094938864
19,28,0.0,272.464,-0.723235,-0.144685,0.7375653289370373
20,28,18.4629,272.193,2.95625,0.342241,2.975994449689212
21,28,19.9443,273.005,3.62733,-0.652853,3.68561256353798
22,28,21.9814,272.77,2.32791,-0.417261,2.3650098752903763
23,28,21.8633,272.279,-0.42144,0.927347,1.0186187373148994
24,28,22.8896,273.096,-0.577378,2.36473,2.434196649365864
1,29,33.8682,268.032,5.24753,-2.18071,5.682610949642779
2,29,35.3301,267.895,-2.16056,-0.235539,2.173361022499713
3,29,32.6357,267.771,-2.52206,-0.796401,2.644814019246155
4,29,29.3096,267.659,-2.68228,-0.947674,2.844769236454163
5,29,29.9248,267.633,-0.692369,-0.60725,0.9209383229407928
6,29,28.832,267.944,-2.8946,-0.441593,2.9280904251148048
7,29,30.3633,268.08,-2.27625,-0.196952,2.2847547248674203
8,29,3.91602,268.054,-2.62468,-0.262784,2.6378022164400425
9,29,40.011,268.915,-2.85614,0.124255,2.8588415494086057
10,29,107.298,270.151,-3.02348,0.882777,3.1497184861712646
11,29,203.706,271.388,-4.07938,1.6858,4.413984914382921
12,29,332.428,273.263,-3.8101,1.69121,4.168579287251233
13,29,337.543,274.847,-1.88123,0.15288,1.8874317490441872
14,29,346.106,275.223,0.486509,-1.60762,1.679622895617049
15,29,268.62,275.474,0.868066,-1.16463,1.4525500395015656
16,29,166.248,275.886,-2.51321,1.45695,2.9049832713115578
17,29,43.7181,275.509,-2.59357,1.94765,3.2434466031368547
18,29,6.19531,274.799,-1.26887,0.772618,1.4855873083814362
19,29,0.0,274.602,0.254304,1.16928,1.196614492146907
20,29,20.1631,274.882,3.53681,3.68013,5.104153386507894
21,29,21.4199,273.47,1.07753,0.991678,1.464409832179503
22,29,22.5625,274.287,1.62625,-0.273706,1.6491222019413843
23,29,23.292,274.51,3.18549,1.54258,3.5393360389344215
24,29,25.2109,273.249,2.42995,2.5239,3.5035308208291815
1,30,29.1777,267.464,0.189915,-2.76519,2.771704068497393
2,30,30.9268,267.323,-2.21037,-0.403996,2.2469864941552276
3,30,27.8652,267.184,-2.16561,-2.32619,3.17821122460418
4,30,24.3574,267.06,-2.87173,-0.87785,3.0029075602488997
5,30,25.4766,266.944,-1.0034,-1.11604,1.50078540824463
6,30,23.6475,267.302,-2.57331,-2.03144,3.278516864330577
7,30,25.5381,267.557,-2.54871,-1.60418,3.011530530560831
8,30,4.23828,267.542,-3.23112,0.398837,3.255642395437343
9,30,40.9329,268.532,-3.19989,0.273669,3.2115713807513293
10,30,108.954,269.897,-3.09037,0.987269,3.2442390194406143
11,30,202.003,271.262,-3.17361,1.40943,3.472505342976451
12,30,335.022,273.137,-3.68315,0.559376,3.725385272945068
13,30,341.355,274.76,-1.65466,0.0601063,1.6557513348627233
14,30,346.95,275.336,0.219908,-1.56905,1.5843855057920722
15,30,266.62,275.355,0.995996,-1.18123,1.5450929890838285
16,30,167.763,275.747,-0.318876,-0.106524,0.3361982539395468
17,30,45.2572,275.342,-0.137029,0.615129,0.6302068180224648
18,30,6.83203,274.105,-0.69367,0.722325,1.0014646646412444
19,30,0.0,274.174,0.314851,1.03842,1.085102413876681
20,30,16.9062,274.531,3.86543,3.96138,5.534806282906386
21,30,17.8848,273.736,2.12538,1.22996,2.45561433168973
22,30,18.2539,273.419,0.749784,0.107153,0.7574020148276607
23,30,18.8281,274.398,3.88471,3.04453,4.9355987179875145
24,30,20.7207,273.121,2.59206,0.586405,2.657563897185729
1,31,32.6094,269.57,2.96482,-2.15728,3.6666080552467015
2,31,34.2598,268.83,-1.56486,0.170222,1.5740909595331523
3,31,31.0615,268.209,-1.21444,-0.577163,1.3446120786937026
4,31,27.9609,267.975,-1.819,1.30233,2.2371464924988707
5,31,29.6514,267.842,-1.52098,-1.23372,1.95842926826577
6,31,27.8184,267.817,-3.60114,0.801571,3.6892716581516463
7,31,29.2539,268.055,-3.11023,-0.184257,3.115683118506919
8,31,3.65137,268.04,-3.59001,0.27872,3.6008133301380676
9,31,40.3899,268.912,-3.81415,-0.0466433,3.814435190160516
10,31,105.368,270.132,-3.29203,0.316371,3.30719702021833
11,31,201.628,271.555,-3.20486,0.34107,3.222957704423066
12,31,330.553,273.345,-3.3809,-0.498241,3.4174155299116027
13,31,343.418,274.845,-2.00965,1.58843,2.5616016449479417
14,31,341.325,275.098,-1.00421,-1.27706,1.624598401975085
15,31,249.964,275.253,0.195214,-0.724686,0.7505186902349602
16,31,164.779,275.653,-0.98831,-0.373125,1.0563990352726569
17,31,42.2259,275.208,-1.69074,-0.469831,1.754805663360191
18,31,6.94531,274.7,0.299006,-0.0574598,0.3044769558637238
19,31,0.0,274.766,0.666902,0.434905,0.7961787717774194
20,31,20.1621,274.394,2.76533,1.54146,3.1659357132607733
21,31,19.9238,274.288,-0.623645,-0.812033,1.023880207404167
22,31,20.5371,274.297,1.81228,0.223364,1.8259929558725028
23,31,20.9033,275.015,2.25727,0.526957,2.3179627979648423
24,31,22.4844,273.04,0.268325,-0.296408,0.39981996959756777
1,32,33.6143,268.594,1.40964,-0.401416,1.4656806386986219
2,32,34.4785,268.469,-1.13224,-2.67646,2.9060979937366187
3,32,31.125,268.421,-2.36825,-0.80519,2.50138741473607
4,32,28.709,268.344,-1.319,-1.02873,1.6727362054131547
5,32,31.2041,268.344,-2.87059,-0.962719,3.027724363455333
6,32,28.2471,268.452,-3.83015,-0.225285,3.8367697811733508
7,32,28.999,268.469,-3.8905,-0.0431433,3.8907392092422346
8,32,3.6582,268.453,-3.84245,0.454013,3.8691794746003967
9,32,41.8235,269.491,-3.39521,-0.014905,3.3952427163790513
10,32,101.158,270.699,-2.36088,0.988246,2.559371901642276
11,32,215.816,271.971,-2.75272,1.59009,3.178970526208131
12,32,343.475,273.486,-1.73686,-0.706249,1.8749587487731565
13,32,376.371,275.183,-0.652712,-0.242628,0.6963485487369094
14,32,335.622,275.861,0.57147,0.0295839,0.572235238375976
15,32,241.839,276.267,-0.764747,0.159592,0.7812218509956055
16,32,174.842,276.361,-0.877958,0.421309,0.9738128789685419
17,32,42.8509,276.052,-3.0091,-0.00987053,3.0091161887442106
18,32,6.99609,275.38,1.11346,1.21891,1.6509193680189227
19,32,0.0,275.724,1.40274,2.16147,2.5767483517992207
20,32,19.9277,274.532,0.366403,3.20943,3.230277400365021
21,32,20.709,273.195,0.400281,2.98484,3.01156017780834
22,32,21.5078,274.566,1.40506,2.58469,2.941906864552309
23,32,22.0723,274.671,0.95356,2.20664,2.403858723635813
24,32,23.0547,273.403,-1.85814,-1.70754,2.5235643663675393
1,33,33.1904,269.072,0.411594,-1.67632,1.7261107621575158
2,33,34.0127,268.967,-1.0131,-2.15986,2.38565857355993
3,33,30.4316,268.906,-1.93417,-1.01759,2.185521218611249
4,33,28.2705,268.602,0.131196,-0.640057,0.6533646406601753
5,33,31.2803,268.477,-2.42577,0.236012,2.437224190968898
6,33,28.2783,268.477,-4.00105,-1.33564,4.218096171509132
7,33,29.8076,268.602,-3.61365,1.44514,3.8919013273848555
8,33,3.5166,268.583,-2.66227,0.147372,2.6663458251479684
9,33,41.843,269.675,-2.78193,-0.637464,2.854031337633839
10,33,102.908,270.82,-0.389688,1.26852,1.3270266492214844
11,33,210.566,271.955,-1.89188,1.06373,2.1704219514417007
12,33,340.397,273.605,-0.606977,-1.28242,1.418810112357887
13,33,368.511,275.243,-1.91443,-0.891066,2.111644108569434
14,33,334.856,275.879,0.356627,-0.421588,0.5521949464392082
15,33,239.339,276.129,-0.78379,-0.506424,0.9331623823729716
16,33,180.295,276.356,-0.907255,-0.137285,0.9175831331547023
17,33,47.0931,276.076,-1.30011,0.319231,1.3387286668556104
