hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
8,19,92.7977,286.086,-3.74165,-1.41585,4.00057195223383
9,19,227.596,286.906,-0.754791,0.720669,1.0435867291423364
10,19,327.63,287.705,-0.876233,0.784208,1.175910905448623
11,19,443.538,289.375,-1.8076,-0.726604,1.948171227796982
12,19,562.952,291.025,-0.699244,0.343189,0.7789228853082955
13,19,644.007,292.625,0.272762,0.901749,0.9420989160618963
14,19,670.471,295.975,5.11662,1.03499,5.220249469565607
15,19,642.691,296.343,7.18804,0.436719,7.201294503529279
16,19,532.81,296.319,6.77556,0.765797,6.81869916910909
17,19,371.441,296.419,8.39771,0.0397377,8.397804018247943
18,19,213.656,294.424,5.28536,1.41275,5.4709133508126415
19,19,62.2059,292.416,2.52147,2.70267,3.6962462160684044
20,19,0.0,290.211,2.24141,1.97302,2.9860888648029213
21,19,18.9531,288.61,1.43872,2.74066,3.0953404455729907
22,19,16.5918,287.56,1.82825,1.88636,2.626947299071681
23,19,14.3027,286.83,1.36501,2.49155,2.840963516590806
24,19,15.377,286.299,1.67964,2.10426,2.692415398336594
1,20,19.0391,284.226,0.0751343,-1.79001,1.7915861584463333
2,20,18.4316,283.471,1.13518,-0.431776,1.214522188589406
3,20,19.127,283.301,1.2106,0.350149,1.2602208862739102
4,20,17.2988,283.365,-2.50293,0.759302,2.6155684109011563
5,20,19.6553,282.914,-3.26774,1.05662,3.4343224269133494
6,20,1.229,282.556,-1.05852,0.459046,1.1537711300409625
7,20,18.4977,283.466,-4.41198,0.479897,4.438002777264678
8,20,70.1336,284.829,-3.91206,-2.03841,4.411272919657091
9,20,225.565,287.703,-4.05704,-1.5391,4.339170700905877
10,20,362.302,289.054,1.35521,0.580595,1.4743421238386294
11,20,479.569,291.024,0.619648,-0.337444,0.7055721770591581
12,20,584.843,292.852,4.35495,0.766041,4.421810524681151
13,20,681.944,294.606,3.55352,1.64394,3.915359895846102
14,20,718.721,295.876,6.06388,1.53987,6.256344001995095
15,20,697.426,295.756,5.88628,1.08369,5.985204779662932
16,20,573.607,295.512,7.93083,-2.37873,8.27988048837663
17,20,398.628,295.012,7.68922,1.05927,7.761839803893146
18,20,222.702,293.662,5.78487,1.25064,5.918515128518301
19,20,63.1824,290.377,4.61425,3.77689,5.962902073202276
20,20,0.0,288.136,3.52412,2.42663,4.27877960770358
21,20,39.0918,286.889,3.88208,-0.215395,3.8880509426221512
22,20,28.3105,284.971,2.0968,1.39026,2.515828513154265
23,20,24.2109,284.303,0.29812,0.397309,0.49671921231315386
24,20,24.7793,283.294,0.16646,-0.0803099,0.18482048489821143
1,21,10.6836,278.202,1.61469,0.686553,1.7545879339346317
2,21,10.8428,277.149,0.771902,0.979845,1.2473687993648872
3,21,12.874,278.101,-0.962738,1.07671,1.4443576014076294
4,21,11.1562,277.22,-0.12647,1.75002,1.754583899760852
5,21,13.0518,280.166,-0.390301,4.03465,4.053484364482118
6,21,0.0,278.889,0.232986,1.76715,1.7824425933802188
7,21,21.7555,279.502,-2.37487,0.654214,2.4633317833162467
8,21,112.235,279.002,-4.71187,0.897134,4.796516268173809
9,21,253.815,280.529,-3.61417,0.127895,3.616432208672658
10,21,354.755,280.427,-1.19166,0.879423,1.4810261201373187
11,21,496.679,279.99,-2.0117,1.15181,2.3181033553532506
12,21,668.061,280.327,2.59958,3.54729,4.397849761019582
13,21,766.116,282.381,0.911434,4.19325,4.291160390716711
14,21,796.127,281.71,5.73234,1.30648,5.879337706408775
15,21,767.582,281.095,5.30425,-0.0129881,5.304265901445892
16,21,637.451,279.691,2.86101,0.990894,3.0277465447649345
17,21,438.91,279.152,1.67457,-1.07989,1.9925729841087376
18,21,247.124,279.634,4.19747,-0.385588,4.21514323678852
19,21,72.0184,278.975,4.46288,1.16654,4.612820554281296
20,21,0.0,279.798,6.10371,-0.525514,6.126290943817148
21,21,19.5508,277.978,4.49781,1.31683,4.686612427436261
22,21,16.3965,279.171,1.64661,1.34729,2.127560771446964
23,21,13.4385,280.301,2.84206,1.71909,3.321532097044977
24,21,15.2568,279.584,3.61519,1.16725,3.7989566065697566
1,22,10.8467,284.911,1.83246,0.07376,1.8339438893270428
2,22,10.3057,284.144,0.381765,1.75817,1.7991404236815425
3,22,11.0244,283.768,-1.33578,2.4688,2.8070058155265727
4,22,9.56348,283.867,1.10742,0.675806,1.2973406669167509
5,22,11.4326,283.491,-0.30827,3.43309,3.446902572020277
6,22,1.0708,282.946,-0.214767,1.81549,1.8281490104444442
7,22,15.7829,284.284,-2.58141,1.16642,2.8327042211462885
8,22,64.5867,285.512,-6.33394,-3.26449,7.1257063427915694
9,22,227.158,287.133,-0.678131,0.436977,0.8067283010344933
10,22,357.365,288.97,-1.25514,1.11819,1.680989380008095
11,22,469.069,290.987,-0.410137,2.43843,2.4726813833708943
12,22,575.468,292.495,0.164525,1.16497,1.176530312624796
13,22,663.757,294.128,3.61261,1.34755,3.8557544027855304
14,22,695.221,295.371,5.19474,1.89681,5.530209023508967
15,22,676.41,295.495,6.27886,1.6125,6.482610519659499
16,22,561.873,295.025,7.174,-0.86018,7.225384808603622
17,22,392.863,294.893,7.39137,0.526554,7.410101861095838
18,22,216.843,292.931,6.72872,1.84439,6.976922481330862
19,22,64.6512,289.54,4.46093,1.91068,4.852895478711653
20,22,0.0,287.912,4.54756,1.52283,4.7957599150186825
21,22,22.9385,286.657,3.01538,2.86224,4.15751540730759
22,22,16.9951,285.666,1.81995,2.45716,3.0577529769587337
23,22,13.7266,285.298,1.33425,0.448091,1.4074830751312783
24,22,14.0459,284.389,0.919878,2.14332,2.3323799341625286
1,23,12.0352,285.007,1.13519,0.458526,1.2242967078188194
2,23,11.7002,284.806,0.559988,2.25231,2.3208806294689093
3,23,12.5449,284.726,0.0123596,2.53277,2.532800156469547
4,23,11.1367,284.596,-2.34815,0.865259,2.5024950668444883
5,23,12.7402,284.405,-0.600262,1.70897,1.8113235297825732
6,23,0.0,284.687,-3.92619,-1.47259,4.193267130078884
7,23,17.9313,285.762,-3.6903,1.18205,3.8749911345059878
8,23,93.618,286.121,-5.87495,-0.69271,5.915647441032976
9,23,226.877,286.871,-1.61563,0.715786,1.7670907997881715
10,23,324.005,288.244,-1.57643,2.147,2.6635954168942395
11,23,443.507,289.634,-1.53856,0.131306,1.5441528872608439
12,23,566.593,290.964,-1.34378,0.359303,1.390986460828789
13,23,645.148,292.933,-0.230167,0.49794,0.5485627507304884
14,23,672.877,295.606,4.90031,0.42464,4.918674336210927
15,23,643.973,295.293,6.56792,0.20918,6.571250215811296
16,23,534.982,295.293,6.65447,1.66326,6.8591839754084445
17,23,368.675,294.934,7.59449,0.113468,7.595337605868748
18,23,211.687,292.535,5.07735,1.42642,5.273912877446877
19,23,61.8074,290.278,1.68016,1.96781,2.5875111249422678
20,23,0.0,288.228,1.529,1.96326,2.488419343197605
21,23,19.8252,286.535,0.303471,2.32416,2.3438887246285818
22,23,16.9082,285.503,1.11341,2.73108,2.9493185305253142
23,23,14.623,284.744,1.12331,0.735688,1.3427815121768694
24,23,15.6201,284.319,1.56832,4.14821,4.434780020079914
1,24,12.8223,283.945,1.09515,0.0840139,1.098367815393919
2,24,12.3125,283.248,1.18548,0.964708,1.5284058216533987
3,24,13.0703,282.984,-1.49545,1.78521,2.3288077307068527
4,24,11.6826,283.081,-1.66749,2.93704,3.3773846185621204
5,24,13.8701,283.176,-1.13102,3.39256,3.5761249410500184
6,24,0.0,283.168,-3.92033,0.967835,4.03803069529257
7,24,17.2125,284.496,-3.05895,-0.779868,3.156797301051178
8,24,88.7664,285.778,-4.93208,0.867349,5.007764712344321
9,24,225.799,286.828,-1.95596,1.5444,2.492177939393574
10,24,320.521,288.962,-1.55104,0.311064,1.5819247433730848
11,24,441.444,290.938,-0.869122,1.97847,2.160952704661534
12,24,568.046,292.014,-1.03274,0.662525,1.226984630394774
13,24,645.804,294.979,3.48907,1.8578,3.9528509085089456
14,24,674.705,295.704,5.4047,1.04769,5.505309839246108
15,24,646.957,295.125,6.21148,0.543164,6.235183310961755
16,24,537.498,295.102,6.79119,1.57195,6.970745183880989
17,24,371.16,294.052,6.90015,-0.472958,6.9163400214466035
18,24,213.288,291.879,5.33468,1.48746,5.53817189639325
19,24,63.0965,289.313,1.78466,2.01761,2.6936520613657584
20,24,0.0,287.288,1.67988,0.582397,1.7779716195735522
21,24,21.0039,285.363,0.560795,1.85931,1.9420413765223952
22,24,17.6006,284.02,1.55628,1.5553,2.2002194273299196
23,24,15.1543,283.313,1.9656,0.487641,2.0251856963945305
24,24,16.0127,282.831,2.29439,3.32155,4.036944373483489
1,25,11.834,284.284,1.68158,1.70706,2.396198059426641
2,25,11.3545,283.635,1.48919,-0.403944,1.543002790417438
3,25,12.3828,283.092,-1.31577,0.526419,1.417168887769203
4,25,10.4033,283.442,-1.23438,1.79836,2.1812365011616692
5,25,12.9053,283.129,-1.04118,3.76903,3.9101973010706246
6,25,0.0,283.649,-1.04729,2.70953,2.9048871174281454
7,25,17.5875,284.66,-1.97789,0.102456,1.9805418662669063
8,25,91.2977,285.776,-4.33833,-0.626304,4.3833051330378545
9,25,225.502,286.395,-2.3876,1.54635,2.8446145753862684
10,25,314.459,288.764,0.287341,2.18948,2.208254405787748
11,25,438.116,290.531,-0.258282,1.1064,1.1361472402483754
12,25,579.03,292.64,2.52195,2.25872,3.3855646266021857
13,25,657.523,293.968,0.789852,3.0995,3.198556929601848
14,25,681.455,294.127,5.43351,1.37191,5.604031403213226
15,25,656.285,292.983,5.01128,0.839063,5.08103866904878
16,25,545.138,291.513,3.61736,-0.0135002,3.6173851916819753
17,25,378.644,290.305,4.72828,1.36591,4.921619843760792
18,25,219.202,288.99,3.28878,0.93326,3.418632492093878
19,25,65.741,286.618,2.51805,2.40775,3.4839397045586193
20,25,0.0,286.069,6.48457,-0.883912,6.544535774876931
21,25,19.7646,284.823,5.05103,0.0526714,5.051304617351636
22,25,16.5605,284.304,0.552859,0.713993,0.9030166542927102
23,25,14.0547,283.03,3.87673,3.59848,5.28943227608597
24,25,15.4971,282.994,3.37642,0.612073,3.4314494566770177
1,26,12.7939,284.294,0.414978,1.53909,1.5940529378235844
2,26,12.668,283.893,0.78948,0.994493,1.2697617876786966
3,26,13.1963,283.399,-1.48813,1.04839,1.8203440578637875
4,26,11.9307,283.917,0.0790968,2.21194,2.213353760104841
5,26,14.4277,283.696,-1.37712,4.32664,4.540514638672581
6,26,0.0,283.842,-0.107834,-1.98871,1.9916314005498106
7,26,16.8024,284.868,-1.60436,-1.21444,2.0121718423633705
8,26,83.2508,285.998,-4.25581,0.531899,4.288920062475052
9,26,225.752,287.036,-3.93057,0.584927,3.9738545670707426
10,26,314.474,289.354,-0.957776,2.50589,2.682688867214385
11,26,437.851,291.076,-0.701153,1.65963,1.8016623619060814
12,26,571.436,292.969,-0.142604,0.876392,0.8879182611479505
13,26,647.616,295.057,2.57061,3.23964,4.1356139933146565
14,26,675.752,295.625,4.72697,0.581866,4.762647732391721
15,26,651.379,295.267,5.26128,0.560742,5.291077284349946
16,26,541.826,295.072,6.03777,1.80877,6.302881522430832
17,26,377.425,293.108,6.46754,0.527042,6.488978881254276
18,26,216.851,291.551,4.99874,2.31021,5.506766004807177
19,26,65.4871,289.125,2.69579,3.11966,4.123052539041917
20,26,0.0,287.486,3.5666,0.403686,3.5893729182958967
21,26,19.21,286.126,1.66968,0.759703,1.8343881679211191
22,26,17.459,284.372,2.50257,2.45423,3.505153562655993
23,26,15.4854,283.482,2.32644,2.88022,3.7024303264207417
24,26,16.7666,283.111,2.04488,2.71559,3.399406310298903
1,27,13.0029,282.3,3.10638,-1.70554,3.5437922337518604
2,27,12.8018,281.773,1.85735,-1.80433,2.589470171946377
3,27,14.7969,280.985,1.53091,-1.33296,2.0298935414696015
4,27,13.7393,281.548,-1.0669,-0.769506,1.3154524294082246
5,27,15.1318,280.375,-2.02409,1.84862,2.7412289638955736
6,27,0.0,281.025,0.450272,1.83746,1.8918256065462271
7,27,19.8844,282.575,-2.15758,2.02091,2.956218646260794
8,27,110.774,282.883,-3.31978,-0.896811,3.438780193341965
9,27,224.424,284.221,-1.69864,1.46627,2.243953110584087
10,27,304.255,285.469,-2.80983,4.11673,4.984236202448676
11,27,434.46,285.938,-1.6533,2.15133,2.7132308524893345
12,27,577.03,288.818,0.595677,4.28753,4.328711654664584
13,27,652.851,288.931,3.50274,1.35439,3.755470646896338
14,27,683.502,291.616,6.00822,1.01937,6.094080961498624
15,27,662.582,292.432,7.11871,1.57197,7.290207249797498
16,27,548.341,292.404,7.80828,-1.06819,7.881006689154629
17,27,399.957,290.457,8.99879,1.61347,9.142292212842465
18,27,232.163,287.876,8.21456,2.2692,8.522221813212797
19,27,69.991,285.951,6.79345,-1.37887,6.931972690324162
20,27,0.0,283.365,8.52461,-2.8136,8.976932695085777
21,27,20.8564,282.745,8.71851,-2.23737,9.001013339452397
22,27,18.4922,282.386,5.04016,-2.16101,5.483901626187326
23,27,15.9717,280.707,2.86501,1.46762,3.2190356886030322
24,27,17.8184,281.089,3.76998,-1.20433,3.957671025906524
1,28,11.9697,284.894,3.02484,2.32669,3.8161686783605364
2,28,11.792,284.0,-0.528391,2.81041,2.8596505760286517
3,28,13.3467,283.299,-1.52524,1.56841,2.187753867714556
4,28,12.543,282.966,1.77001,1.46585,2.2981844187532037
5,28,13.7617,282.673,-0.709148,1.95848,2.0829149757740955
6,28,1.66406,282.532,3.7784,1.08405,3.9308359114188423
7,28,19.8805,282.584,-2.91295,0.173745,2.9181269724816636
8,28,63.4305,283.052,-3.25581,-1.63265,3.642230742086503
9,28,225.08,284.513,1.97861,-1.41068,2.4300032087427375
10,28,348.537,286.359,0.739978,0.70999,1.0255014581091537
11,28,447.304,288.023,-1.90721,0.719685,2.0384789631794096
12,28,544.78,289.817,-1.18215,2.73772,2.982044503507619
13,28,627.96,291.929,-1.20234,2.99403,3.226427918999586
14,28,681.033,293.682,2.50968,1.56673,2.9585700254176848
15,28,657.457,294.657,6.38335,1.3293,6.5202910757496095
16,28,540.685,294.504,6.99578,4.93865,8.563363920265212
17,28,381.55,293.658,7.78687,-0.925594,7.84168786995096
18,28,207.046,292.103,5.38692,0.93619,5.467664839993395
19,28,52.7996,289.345,5.44823,1.66947,5.698275196390571
20,28,0.0,287.552,3.53682,0.64685,3.595484756594026
21,28,21.751,286.643,3.39771,0.588804,3.44835082242454
22,28,19.125,285.453,2.05677,0.991825,2.2834227956129807
23,28,16.2217,284.943,1.96365,1.75522,2.633765094100079
24,28,14.6895,283.682,-0.979048,0.757581,1.237927282947185
1,29,13.0684,284.078,0.765564,0.638701,0.997009130097112
2,29,12.7334,283.654,2.83538,0.555529,2.8892892230167955
3,29,14.0488,282.868,0.628571,1.46831,1.5971962177957346
4,29,12.6445,283.166,-0.449224,1.23293,1.312218955462845
5,29,13.6357,282.899,0.444172,2.8452,2.879661751939627
6,29,0.936035,282.79,-1.09172,0.780824,1.3422140952083614
7,29,15.443,283.524,-1.86315,1.14445,2.1865712256864627
8,29,84.5945,284.803,-2.52046,-1.5516,2.9597603233370093
9,29,228.94,286.485,1.17538,1.17526,1.6621534862942111
10,29,333.943,289.094,0.353747,2.33841,2.365015490035742
11,29,450.585,291.536,-0.74754,0.81197,1.103680810968461
12,29,558.14,292.141,1.02195,1.60198,1.9001899175871868
13,29,634.226,293.779,2.87628,1.57899,3.281188208332463
14,29,665.549,295.347,3.92277,-1.11979,4.079467381534016
15,29,644.379,295.387,6.47906,-0.86748,6.536875402973503
16,29,537.17,295.025,7.1574,-2.3719,7.540178006519475
17,29,378.035,294.803,8.37232,-0.742001,8.405135791074466
18,29,220.148,292.165,5.26632,-0.415861,5.282713953425929
19,29,63.9481,289.37,4.7412,1.793,5.068907815299071
20,29,0.0,287.811,5.02949,0.851928,5.101132323051814
21,29,21.4883,286.412,3.58912,1.58783,3.9246638688300424
22,29,18.5146,285.254,1.69837,1.14026,2.045642570074254
23,29,16.3789,284.232,0.576928,1.93149,2.01581237650829
24,29,16.7285,283.676,0.297808,0.179456,0.34769823237974623
1,30,14.5205,283.279,1.87347,-0.08249,1.875285162581947
2,30,14.0928,283.431,3.21331,-0.385878,3.2363966053288338
3,30,15.1641,282.977,1.7067,1.18902,2.0800465019801844
4,30,13.5713,282.789,2.9165,2.09085,3.5885409252926186
5,30,14.1768,282.809,1.0765,2.76952,2.971379019983819
6,30,0.935059,282.613,-2.71623,-0.615172,2.785021005752739
7,30,15.3532,283.264,-1.20934,0.92814,1.5244497680146762
8,30,86.5633,284.421,-2.55171,-2.47201,3.552753490491565
9,30,231.455,286.4,0.690521,0.138638,0.7043008920092321
10,30,334.88,288.939,-0.00367451,3.35892,3.3589220098751533
11,30,452.648,291.467,0.665546,2.90084,2.976209700897435
12,30,560.218,292.157,1.67283,1.83147,2.480452089801373
13,30,632.507,294.187,3.9461,1.41151,4.190950451878428
14,30,665.627,295.245,4.77091,-0.896161,4.854347202870948
15,30,643.254,295.246,6.85894,-0.808398,6.906414789889468
16,30,534.826,294.756,7.08318,-2.03596,7.36997774989857
17,30,375.097,294.307,7.9817,-1.0838,8.054946140726205
18,30,216.257,291.766,5.49093,0.432772,5.507958230495579
19,30,62.1785,288.938,5.79784,1.81351,6.0748470915488895
20,30,0.0,287.59,6.44893,0.9989,6.525833230699356
21,30,24.6387,285.825,3.51929,0.912046,3.6355508537518766
22,30,20.9062,285.002,1.92884,1.35608,2.3578330543106736
23,30,18.2471,284.196,0.639428,1.28207,1.4326798847209379
24,30,18.7168,283.562,0.780718,1.05397,1.3116300379390524
1,31,11.7705,285.497,2.21722,0.490752,2.2708813385784827
2,31,11.9531,284.7,-1.07673,3.30113,3.4722912852754737
3,31,13.1973,283.808,-0.720062,0.458059,0.8534092402388199
4,31,11.7432,283.778,1.48339,-0.519018,1.571567872038621
5,31,12.4932,283.456,-0.982586,-0.0800943,0.9858449899900541
6,31,0.87207,283.73,-2.50969,-1.17914,2.77288929380529
7,31,16.275,284.208,-1.66198,-1.27889,2.097078241864142
8,31,94.4148,285.116,-6.03267,-3.02914,6.7504663889615815
9,31,229.752,287.024,1.1207,1.9194,2.2226256657386103
10,31,327.13,288.982,0.245349,0.483915,0.5425586226630261
11,31,444.866,289.526,-0.673809,-0.922894,1.142695017805276
12,31,555.233,291.048,-0.115748,2.06243,2.0656754596025
13,31,628.444,293.441,2.39434,0.201065,2.4027673981942157
14,31,662.502,295.125,5.00333,-1.00065,5.102412322754797
15,31,637.738,294.996,7.40386,-0.391406,7.41419864560129
16,31,531.857,294.771,7.2658,-1.10432,7.349242974783185
17,31,372.363,294.661,7.74586,-0.861629,7.793635331040387
18,31,215.976,291.639,5.01485,0.552889,5.0452360468882915
19,31,63.5457,289.473,3.90184,3.22025,5.059087412577489
20,31,0.0,288.481,5.35615,2.34412,5.846643600981678
21,31,20.1113,287.092,3.12671,1.52386,3.478284738732584
22,31,16.4404,286.73,3.42639,1.15247,3.61501528807279
23,31,13.8945,285.477,1.55203,5.14145,5.370596356402145
24,31,14.3867,285.182,1.15572,1.30494,1.7431457546631035
1,32,12.7119,283.051,0.665466,0.672393,0.9460218515473097
2,32,12.375,282.792,0.985281,1.82848,2.0770454398883524
3,32,13.0566,282.323,0.548492,1.96929,2.0442471910617854
4,32,11.9727,282.641,-0.0522509,2.94924,2.9497028213280756
5,32,13.3105,282.217,0.459797,2.94188,2.9775948709670024
6,32,0.0,282.844,-1.6757,1.48297,2.2376707780413096
7,32,15.8883,284.214,-1.70885,0.140542,1.7146196010380845
8,32,79.0164,285.438,-5.3437,-2.62875,5.955288091478027
9,32,219.815,287.074,-1.59512,1.89791,2.4792075714832755
10,32,318.193,289.73,-0.225354,3.27102,3.2787735917132186
11,32,441.444,291.215,-0.779766,1.57955,1.7615371745313808
12,32,568.046,292.996,-0.656764,-1.45466,1.5960497070254422
13,32,643.694,295.068,4.05841,2.62929,4.835685849204848
14,32,673.142,295.693,5.25724,-1.1027,5.3716403181523615
15,32,646.879,295.318,6.35601,1.36592,6.501123023486019
16,32,537.888,295.177,6.2824,0.916187,6.348854099675704
17,32,375.05,293.697,6.41773,-0.714657,6.457398313605023
18,32,211.429,291.12,5.12764,0.284334,5.13551728583947
19,32,62.5379,287.874,2.60302,2.1973,3.406441018188925
20,32,0.0,285.674,2.35322,1.50329,2.7924049119889474
21,32,21.6582,284.344,1.38404,2.44818,2.812321467044619
22,32,17.0811,283.54,1.50012,3.41468,3.729664799522874
23,32,14.8545,282.766,2.20193,0.115083,2.2049353327907375
24,32,16.1748,282.301,1.7646,3.96315,4.338245161640822
1,33,12.4668,283.437,0.662537,0.815459,1.050680092630483
2,33,12.1699,283.523,0.681082,0.628771,0.9269442600097376
3,33,13.082,282.596,0.444,1.72027,1.7766442730327308
4,33,11.9609,283.28,0.161616,2.20803,2.213936813090202
5,33,12.6924,282.694,-1.22282,1.81493,2.1884377206811254
6,33,0.0,283.223,-1.86125,2.27594,2.9400942920423487
7,33,15.6735,284.21,-2.18395,-0.00789547,2.183964271902478
8,33,73.1961,285.409,-4.47847,1.20915,4.638829298799428
9,33,217.424,287.208,-1.05801,1.26461,1.648824918601123
10,33,320.662,289.737,1.51537,3.60696,3.912353087145893
11,33,440.991,291.279,-1.09275,0.771931,1.337901353337009
12,33,562.952,292.84,-0.756373,-0.0904045,0.7617565810344207
13,33,636.21,295.227,4.93878,1.72646,5.23184594765557
14,33,668.221,295.803,5.86564,2.01692,6.202717057548249
15,33,641.301,295.464,6.25738,1.37813,6.407343190535372
16,33,534.779,295.108,6.34978,-1.11164,6.446351645543392
17,33,373.082,293.72,6.41529,0.633488,6.446491513237569
18,33,211.187,290.762,4.2795,1.15396,4.43235196386749
19,33,62.4403,287.806,2.0869,2.65482,3.376865535137578
20,33,0.0,286.013,2.72383,2.53259,3.7193093413965985
21,33,21.1055,284.855,1.05787,2.19232,2.4342053979276277
22,33,16.9736,283.98,1.68958,3.48157,3.8698850423882103
23,33,14.6904,283.335,1.90652,3.66879,4.134590496590926
24,33,15.752,282.812,1.4897,2.32643,2.762513825286672
1,34,11.8438,284.575,2.1684,1.06009,2.4136589171007574
2,34,11.5947,284.315,1.03899,1.33385,1.690756056502534
3,34,13.3223,284.122,-0.0779724,0.779348,0.7832387887903408
4,34,11.5381,284.443,-0.377934,1.71633,1.757447802142641
5,34,12.8193,284.06,-1.80778,3.45213,3.896828205771971
6,34,0.0,284.529,-1.29778,2.02008,2.401032306071703
