hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
21,18,0.0,305.337,-1.34297,-3.25671,3.5227444478701546
22,18,34.5967,304.342,-3.54756,-1.48958,3.84760061986688
23,18,32.625,303.897,-3.76252,-0.869235,3.8616222284973705
24,18,32.3242,303.276,-3.74776,-0.0472326,3.748057621769276
1,19,42.7695,300.469,-0.0165939,-2.58573,2.585783245056942
2,19,40.5635,300.469,-1.38572,-1.11651,1.7795545786797324
3,19,36.874,299.968,-1.74483,0.722688,1.888573449523211
4,19,33.1875,299.051,-1.5553,0.105308,1.5588610793986744
5,19,0.0,299.437,-3.2619,0.730624,3.34272389517531
6,19,5.81055,298.976,-4.22608,-2.30704,4.8147882329340295
7,19,96.0623,298.756,-4.84274,-2.37538,5.393937416396301
8,19,248.89,299.125,-4.001,0.436611,4.024752186821072
9,19,408.256,300.55,-3.37351,1.19704,3.5795913847393255
10,19,549.125,302.095,-2.70726,-1.31445,3.0094909054688967
11,19,655.012,303.689,-3.04754,-0.174923,3.0525559958056463
12,19,691.503,305.668,-1.90242,0.489024,1.9642673771602481
13,19,631.139,307.794,-0.232621,1.37396,1.393513046670536
14,19,740.493,308.505,1.63004,2.26589,2.791287855757625
15,19,649.241,308.992,2.36105,1.72014,2.921205011994194
16,19,391.693,309.191,4.17505,1.66484,4.494745235060603
17,19,303.115,308.475,3.16296,-3.35372,4.609962451040138
18,19,213.239,307.243,1.27485,-2.38251,2.702146632327713
19,19,119.046,306.926,-0.788505,-3.41075,3.500707885203363
20,19,15.9766,306.337,-1.67962,-4.559,4.8585599043749585
21,19,0.0,305.063,-2.42012,-3.10925,3.9401035997673968
22,19,33.4385,304.912,-2.89131,0.183273,2.8971127883858783
23,19,31.2041,304.695,-4.38898,-1.39707,4.605968956180665
24,19,33.7861,303.775,-3.81954,1.00453,3.949426076343245
1,20,33.2305,297.232,-1.75634,-1.00956,2.025818745396537
2,20,30.3438,296.59,-2.21286,-0.433888,2.2549962696519033
3,20,26.5674,296.192,-1.76338,0.333039,1.7945539835627682
4,20,25.6865,296.266,-4.00696,0.0432959,4.007193903039484
5,20,0.0,296.055,-4.68182,-1.59994,4.947650605691554
6,20,7.19922,296.136,-4.41846,0.607507,4.460028422179504
7,20,112.281,297.263,-3.41599,0.230577,3.4237630515310196
8,20,279.14,298.757,-3.4844,-1.23429,3.6965544990030916
9,20,447.162,300.481,-2.43503,-1.55345,2.888352125936171
10,20,573.578,302.17,-1.65355,-1.41113,2.1738250802214973
11,20,625.309,303.679,-1.59246,1.78064,2.388850698808948
12,20,706.753,306.126,0.0580254,1.2151,1.216484671931858
13,20,847.092,306.453,-1.89424,1.69671,2.543023791021232
14,20,830.306,307.106,2.25552,0.835711,2.4053655327041255
15,20,755.46,307.473,2.43575,2.39836,3.418334207198003
16,20,633.036,307.257,-0.109134,2.87676,2.878829332828884
17,20,453.381,304.974,0.161012,4.08671,4.08988062029248
18,20,256.786,304.557,2.50239,-0.00604534,2.5023973022355417
19,20,132.296,303.604,-2.10149,-1.79943,2.766624033908475
20,20,16.2383,301.632,-1.45159,-3.72941,4.001951083684057
21,20,0.0,300.753,-1.59688,-0.163451,1.6052233376701823
22,20,42.6455,300.008,-3.45821,-0.15657,3.46175252856122
23,20,43.1104,299.508,-1.34113,-0.143161,1.348749327644318
24,20,31.999,299.122,-2.99141,0.322885,3.008785221866958
1,21,39.4229,297.125,0.622566,-1.57157,1.6903906913065982
2,21,38.9375,297.069,0.399441,-1.11748,1.1867243415726332
3,21,36.5762,296.729,-0.820511,-2.75095,2.8707079620924523
4,21,40.4111,296.694,-1.62366,-2.03434,2.6028467168083482
5,21,0.0,296.763,-3.77411,-1.2269,3.968524902542505
6,21,5.54297,297.012,-2.88721,-1.76993,3.386537138287428
7,21,96.5233,297.036,-1.74997,-2.07704,2.715969470097188
8,21,276.288,297.043,-1.48294,-0.512119,1.568877596806392
9,21,475.131,297.354,-1.71775,1.18825,2.0886845441569197
10,21,650.672,297.75,-0.00657749,-0.431151,0.431201169033318
11,21,789.512,297.931,1.19758,0.782108,1.4303463846439435
12,21,868.972,298.377,3.29582,3.33668,4.689974722192008
13,21,738.326,298.952,-0.763871,2.49603,2.6102997271464825
14,21,709.415,299.579,0.152497,2.09938,2.104911332909061
15,21,819.303,300.012,-1.04179,-0.230546,1.0669947807819866
16,21,690.302,300.365,3.8894,-2.21943,4.4780913216346985
17,21,510.147,300.25,2.86707,-3.00509,4.153390939100243
18,21,318.895,300.01,-1.19927,-3.07831,3.303670835449561
19,21,145.085,300.181,-1.93597,-4.87804,5.248166735394371
20,21,21.4258,300.332,-0.0136032,-4.95842,4.958438659845481
21,21,0.0,299.581,0.11064,-3.74304,3.7446748391816347
22,21,31.6895,298.63,-0.523635,-0.439285,0.6834946411274926
23,21,29.5176,299.215,-1.32648,-1.53379,2.027821726508521
24,21,29.3604,298.9,-1.77803,-1.91491,2.613096054300339
1,22,33.8311,298.024,0.315926,-2.32206,2.3434529824760726
2,22,35.543,297.642,-1.1738,-3.47979,3.672430378387043
3,22,31.3193,297.27,-1.26289,-2.51657,2.8156732262462563
4,22,29.0117,296.899,-2.61682,-1.56608,3.0496480909770556
5,22,0.0,296.534,-3.51629,1.4025,3.78567056333485
6,22,6.80859,296.532,-2.81397,-0.775306,2.9188228028669365
7,22,103.328,297.635,-4.15671,-0.340223,4.170610232787164
8,22,264.609,298.865,-2.85745,-1.9794,3.4760674421679454
9,22,416.912,300.748,-1.81833,-0.777573,1.9776106187085971
10,22,543.64,302.184,-0.123765,-0.00927591,0.12411211758457794
11,22,680.356,303.561,0.218087,2.38807,2.3980075613869527
12,22,485.409,304.906,0.152264,1.5315,1.5390505435806845
13,22,431.201,305.952,-0.282426,1.67425,1.6979038571061673
14,22,493.587,305.286,1.80093,1.89675,2.615532341111461
15,22,425.538,306.995,1.66378,1.7968,2.4488066743620247
16,22,615.193,306.758,-2.05347,0.891893,2.2387970350947404
17,22,408.1,303.312,-1.25891,5.59306,5.732990018454593
18,22,240.496,304.413,2.04097,1.02032,2.2818000445481634
19,22,131.608,303.318,0.275949,-1.67003,1.6926748215475411
20,22,16.7461,302.302,-1.47356,-5.05851,5.268766695698339
21,22,0.0,301.302,-0.991899,-3.46521,3.6043784443785865
22,22,35.2461,300.427,-2.48555,-2.15657,3.290707061924534
23,22,39.5039,300.025,-2.65607,-2.27256,3.4956024943491504
24,22,39.6357,299.657,-2.39913,-1.28942,2.723679256685706
1,23,42.4209,299.319,-0.246574,-2.66679,2.678164976541961
2,23,42.5674,299.287,-2.11814,-1.70781,2.7208697241323407
3,23,38.2881,298.978,-1.92549,-1.56637,2.4821415586142543
4,23,34.6064,298.626,-1.20764,-0.762856,1.4284059809227907
5,23,0.0,298.458,-2.82879,1.00406,3.0016977442274233
6,23,5.64648,298.592,-3.55469,1.42001,3.827825674740165
7,23,96.5311,298.62,-4.25388,-1.52186,4.517914664311401
8,23,251.249,298.871,-3.96194,-0.307041,3.973819666175228
9,23,411.272,300.491,-3.52976,0.364029,3.5484817556866486
10,23,550.234,302.093,-2.47191,-0.0698228,2.4728959281578833
11,23,653.45,303.359,-2.54754,1.32996,2.87380473470276
12,23,557.3,304.655,-0.461018,0.170665,0.49159346878187876
13,23,749.686,306.166,-1.77413,0.946225,2.0106911765671525
14,23,759.212,307.283,1.35953,2.71559,3.036898231584325
15,23,677.6,307.786,2.04855,1.94035,2.8216157117864227
16,23,562.833,307.347,2.03491,-2.43184,3.170915403113113
17,23,301.928,306.469,3.97693,-0.331747,3.990742825202972
18,23,220.239,306.068,2.20796,-2.55292,3.3752759721243533
19,23,122.499,305.189,0.701241,-3.35363,3.4261601125722363
20,23,16.8906,304.469,0.919502,-4.59367,4.684793271522661
21,23,0.0,303.63,0.611128,-3.96619,4.01299645507992
22,23,32.8574,303.094,0.0652323,-0.0930939,0.11367377525401362
23,23,29.8613,303.099,-0.915839,-0.0821257,0.9195138413974474
24,23,30.9609,302.773,-2.77803,-0.310905,2.7953734276344906
1,24,42.5898,297.692,-0.990715,-2.8035,2.9734035146991067
2,24,44.0352,297.215,-1.62155,-2.1624,2.7028500073995967
3,24,42.002,296.965,-1.53926,-2.63083,3.048046560750016
4,24,38.8252,296.68,-1.0387,-1.58268,1.8930857541062425
5,24,0.0,296.141,-3.07831,0.873691,3.199895063838969
6,24,5.57422,296.952,-3.4043,1.41561,3.686897091335748
7,24,95.9842,298.278,-4.23532,-2.09462,4.724972851435234
8,24,250.64,298.797,-4.10989,-1.39737,4.340949058558508
9,24,410.616,300.512,-3.64988,0.392838,3.6709597803086864
10,24,550.828,302.043,-2.31566,0.875978,2.4758066750221026
11,24,666.106,303.114,-2.56658,1.70594,3.0818118339704004
12,24,629.441,304.093,-1.96541,-0.936757,2.177234517719439
13,24,746.842,306.129,0.38359,1.98871,2.0253663254335006
14,24,742.634,306.029,0.540193,2.50563,2.5631992068797538
15,24,673.506,306.553,1.97482,-0.0699015,1.9760567431382758
16,24,571.818,306.434,0.126218,-0.795607,0.8055566286568561
17,24,367.412,305.39,3.40369,-0.394735,3.426502785103932
18,24,245.668,305.0,1.84859,-2.93427,3.4680290398149785
19,24,128.053,303.868,1.26325,-3.56261,3.779945842813095
20,24,17.5039,302.657,-0.0761032,-4.18937,4.190061180215658
21,24,0.0,301.9,1.00322,-3.77673,3.90770263214846
22,24,34.4014,301.24,-0.606643,0.0870819,0.6128613111925161
23,24,31.459,300.942,-0.183906,0.128324,0.2242508992445738
24,24,32.459,299.914,-1.29805,0.160287,1.307908913062756
1,25,39.0322,296.997,-1.5288,-1.69218,2.2805048985696126
2,25,41.7617,296.97,-0.340305,-2.49639,2.519478224776908
3,25,41.291,296.62,-0.342484,-2.24997,2.2758867043761204
4,25,42.9971,296.23,-2.21106,-3.01334,3.7375131142512394
5,25,0.0,296.371,-3.945,-1.39389,4.184011750951472
6,25,4.90039,296.425,-3.82178,1.462,4.0918756540735695
7,25,91.203,297.536,-3.02487,0.144152,3.028302877191117
8,25,244.663,298.613,-3.47561,-0.896885,3.5894661964315806
9,25,406.647,300.306,-2.70212,0.558365,2.7592071266262344
10,25,551.922,301.785,-1.6721,-0.221678,1.6867304306509678
11,25,650.809,303.03,-2.09881,0.047245,2.099341683986911
12,25,696.409,303.644,0.727459,2.78395,2.8774249250294957
13,25,603.451,303.496,-0.649125,2.58929,2.669416784566434
14,25,633.103,304.717,-2.18393,2.43923,3.2740484476867473
15,25,698.194,304.57,0.168175,2.43791,2.443703746104466
16,25,586.146,304.852,4.25708,-3.27949,5.373805428790663
17,25,433.037,304.232,-2.08166,-2.76583,3.461664909331924
18,25,275.832,304.075,-1.0186,-2.13349,2.3641754461333875
19,25,131.616,302.893,-0.683524,-2.90734,2.9866086007670978
20,25,18.3281,301.856,-1.05071,-4.84416,4.9568011468789015
21,25,0.0,301.241,-1.04512,-3.78064,3.922437332067907
22,25,33.5986,300.838,-1.67598,0.491379,1.746528637624073
23,25,32.001,300.391,-1.78986,0.216214,1.8028719625630656
24,25,32.6709,299.896,-2.63643,1.81556,3.2010968836478533
1,26,40.9121,297.807,-2.10204,-2.63261,3.368858497132226
2,26,43.9932,297.292,-2.7988,-1.54131,3.1951397396827574
3,26,41.8486,297.071,-2.10664,-1.75729,2.743355652061905
4,26,38.0254,296.715,-1.06213,-2.49577,2.712376822972796
5,26,0.0,296.361,-2.33465,-0.030118,2.3348442595650782
6,26,5.17188,296.448,-2.83741,-1.25577,3.1028783090865812
7,26,92.6483,297.874,-2.68698,1.5963,3.1253856098728043
8,26,245.288,299.182,-3.29495,-1.2753,3.533141037731158
9,26,405.35,300.682,-2.58689,-0.954819,2.7574769618005877
10,26,547.406,302.394,-1.45677,2.04004,2.506779215347853
11,26,639.2,304.068,-1.87908,0.917362,2.091051095847254
12,26,538.331,305.187,-0.457111,1.94557,1.998547745544499
13,26,306.826,305.8,1.45683,2.50287,2.8959820244262566
14,26,495.337,305.699,-2.14877,2.36208,3.1932169420977337
15,26,694.428,306.298,1.36691,1.90568,2.3452205035987554
16,26,549.427,306.202,1.66821,-2.28584,2.829839060741794
17,26,331.1,305.636,-0.725707,-1.72237,1.8690128589041328
18,26,273.02,305.203,0.431105,-2.51239,2.549108674247726
19,26,131.038,304.106,-0.598075,-3.6378,3.6866356676006107
20,26,18.0469,302.561,-0.0624313,-4.08976,4.090236487639766
21,26,0.0,301.868,-0.950396,-3.41785,3.547527474074866
22,26,34.7168,301.379,-1.33711,-2.27962,2.6428262327478134
23,26,32.8008,300.879,-0.976874,-1.14121,1.5022127266056562
24,26,30.5615,300.128,-1.37325,1.09974,1.759330449375557
1,27,42.377,296.283,2.00831,-3.77909,4.2795829568078245
2,27,39.5371,295.795,-1.46677,-2.84307,3.1991344544735845
3,27,34.2773,295.725,-1.34688,-1.68796,2.1594662988803504
4,27,34.0762,295.679,-2.72083,-1.24479,2.9920591626837862
5,27,0.0,295.555,-3.53827,-0.169278,3.5423169866887974
6,27,4.16602,295.972,-3.64649,-2.12443,4.220200486351329
7,27,85.5936,297.488,-2.43649,1.90538,3.0930497028822543
8,27,235.601,298.309,-1.9927,1.17685,2.3142664523559078
9,27,401.522,299.209,-2.34031,1.17506,2.618743381795933
10,27,547.672,300.865,-1.35619,1.18213,1.7990782787305282
11,27,667.137,301.392,-2.03973,1.85389,2.756339348665182
12,27,748.034,303.14,-0.88924,1.6609,1.8839683085444936
13,27,782.061,305.021,2.69707,2.75482,3.855284660994568
14,27,764.446,304.803,-1.27817,2.57594,2.875619138985551
15,27,696.585,304.976,-0.0642471,2.53215,2.532964925212825
16,27,585.255,304.588,3.66577,-3.24922,4.898499801092167
17,27,441.225,303.794,1.78699,-3.90108,4.290892497662928
18,27,285.606,302.877,-1.4561,-4.5163,4.74522843496496
19,27,136.444,301.472,-2.06634,-3.9215,4.432597798763158
20,27,19.3086,300.362,-2.11663,-5.04435,5.470428637629778
21,27,0.0,299.58,-2.15401,-3.98669,4.5313856861008865
22,27,29.7607,298.785,-1.22871,1.12712,1.6673715118413173
23,27,26.0889,298.685,-1.15021,-5.12949,5.25686700461406
24,27,21.8477,298.173,-1.19014,-1.82165,2.1759691960365615
1,28,35.7178,296.718,-1.04101,0.971887,1.4241720966473819
2,28,39.1729,296.458,0.0532498,1.54658,1.5474964418699129
3,28,35.9277,296.135,-2.67696,1.80863,3.2306744370951397
4,28,30.1436,295.794,-1.89124,-2.85417,3.4238976512886596
5,28,0.0,295.848,-2.33856,-0.47543,2.386398239711889
6,28,9.17578,295.96,-2.79102,0.41903,2.8223002641993995
7,28,108.875,296.801,-2.88718,-1.9452,3.4813232243501893
8,28,251.335,298.126,-2.39309,-1.67228,2.9194862812659355
9,28,425.022,299.463,-1.49119,-0.720932,1.6563183766184568
10,28,588.797,300.924,-2.53929,-0.590819,2.607117334310253
11,28,705.216,302.174,-2.55193,1.26502,2.8482665474460074
12,28,787.628,303.733,-2.76668,2.76881,3.914182805963462
13,28,810.483,304.97,1.0706,2.87542,3.0682608325238583
14,28,784.868,305.588,2.17838,2.43532,3.2674336912629154
15,28,707.022,305.91,-0.864052,2.15227,2.3192352212753238
16,28,587.349,306.067,0.978269,2.46855,2.6553247143920085
17,28,411.272,305.465,3.14636,1.52421,3.4961117507453907
18,28,265.59,304.34,1.97847,-0.343936,2.0081423039705126
19,28,115.6,302.84,-2.476,-0.0523558,2.4765534780807057
20,28,13.1719,301.182,-1.18108,-0.768963,1.409345259959035
21,28,0.0,300.603,-0.716509,0.995728,1.2267271078218658
22,28,34.7783,300.301,-1.28682,-1.78157,2.197702749986904
23,28,32.9951,299.598,-1.54963,-0.517673,1.633811026963951
24,28,31.4092,299.403,-3.2209,-0.994987,3.3710823099071607
1,29,33.5732,297.875,0.764168,0.888879,1.172202460697383
2,29,35.668,297.261,-0.774875,0.42158,0.8821343219856033
3,29,33.9424,296.746,-1.75411,-0.552215,1.8389788738114965
4,29,32.3232,296.482,-2.67688,-1.32975,2.988966643657972
5,29,0.0,296.147,-3.8078,0.0856047,3.8087621354794643
6,29,6.22656,296.247,-2.50831,-0.613196,2.5821751277781293
7,29,98.7967,297.304,-2.91892,-2.15028,3.6254376349345745
8,29,252.078,298.415,-2.39651,-1.20841,2.6839364575563263
9,29,408.756,300.164,-2.21189,-1.02171,2.436462332193954
10,29,548.375,302.125,-2.53929,1.46485,2.9315148347910505
11,29,651.559,303.674,-2.58709,1.74451,3.1203124536174256
12,29,735.409,304.567,-2.30428,2.40406,3.3300466666399733
13,29,779.311,305.98,-2.38155,2.96234,3.80095233830944
14,29,670.337,306.582,2.1149,2.51784,3.2882092809917074
15,29,693.46,306.917,3.19112,3.955,5.081857126523728
16,29,592.036,306.72,-0.142825,1.69658,1.7025811807444013
17,29,425.1,305.791,0.287965,2.20585,2.2245669384680244
18,29,241.379,305.582,1.75972,-1.57099,2.3589455395366805
19,29,125.835,305.01,0.741281,0.313855,0.8049860135343967
20,29,11.3594,302.775,-0.598076,-4.38713,4.427708723332645
21,29,0.0,301.854,0.103315,-2.02185,2.02448793815251
22,29,35.7861,300.425,-2.84737,-2.62141,3.870310879632281
23,29,33.2363,300.318,-3.81721,-1.53916,4.115835964867891
24,29,38.3086,299.412,-3.64717,1.40443,3.908231394608052
1,30,32.1885,296.907,-2.06005,-0.118445,2.063452257873925
2,30,33.5801,296.713,-2.5278,0.528514,2.58246004580826
3,30,31.4336,296.314,-1.68086,-0.608367,1.7875683892620724
4,30,31.0293,295.847,-2.57532,-1.67594,3.0726288396094965
5,30,0.0,295.472,-3.64911,-0.0447664,3.6493845813601173
6,30,6.43555,295.782,-3.00782,-1.79044,3.5003794859986255
7,30,102.281,297.022,-3.84079,-2.05214,4.354646530282338
8,30,258.476,298.146,-2.13382,-1.0629,2.383892657482715
9,30,414.662,300.011,-2.59812,0.33522,2.619656462744686
10,30,558.094,301.895,-2.6306,-0.160643,2.6355004332097915
11,30,643.669,303.605,-2.95867,-0.57336,3.0137136324641065
12,30,729.644,304.36,-2.62166,2.54811,3.6559493606585964
13,30,764.53,305.9,-2.321,1.0263,2.537781056356123
14,30,736.9,306.158,2.17496,2.31423,3.175863897351396
15,30,698.85,306.533,2.94112,2.39201,3.7910287119065718
16,30,589.958,306.269,-0.326907,1.71855,1.7493662535755627
17,30,395.256,305.098,0.216676,1.61357,1.6280530193688412
18,30,247.082,305.129,1.48433,-0.429873,1.5453240259016878
19,30,123.358,303.75,0.58796,0.133679,0.6029652035076319
20,30,14.832,301.956,-0.979424,-4.42228,4.529440558189941
21,30,0.0,300.872,-0.245806,-2.08435,2.098793823160341
22,30,32.6064,299.825,-2.46455,-2.74153,3.6864608289523435
23,30,29.7754,299.367,-3.80646,0.614652,3.8557664364823756
24,30,32.4033,298.822,-2.43233,3.25355,4.0622428326479945
1,31,33.3027,299.013,-0.734367,-1.61063,1.7701479846580623
2,31,34.1982,298.203,-1.41989,-0.899709,1.6809413722021955
3,31,31.4404,297.718,-0.929886,0.44925,1.0327214220185423
4,31,30.0234,297.278,-3.14612,-1.14323,3.3473938948531288
5,31,0.0,296.756,-4.2326,-1.30697,4.429793826003643
6,31,6.02539,296.385,-3.91211,-0.601966,3.958152058379769
7,31,97.9217,297.293,-4.64401,1.32579,4.829549461823535
8,31,251.273,298.25,-3.32669,1.1661,3.525146176557789
9,31,407.506,300.125,-3.21042,1.35378,3.4841809460474353
10,31,536.265,302.269,-2.64232,1.12744,2.8727993205234506
11,31,646.716,303.54,-2.66424,-0.439083,2.700179375243245
12,31,590.237,305.251,0.59074,-0.312734,0.6684132721273569
13,31,768.795,305.945,-0.0636759,1.73187,1.7330401949005136
14,31,753.728,306.448,1.99674,2.09206,2.892003746747227
15,31,684.178,307.131,2.75558,2.30705,3.5938420720588153
16,31,535.146,306.867,2.18872,0.874315,2.3568881937047843
17,31,383.615,306.238,-0.907836,1.37626,1.6487139808032198
18,31,237.817,305.5,0.741652,-0.756045,1.0590806065304945
19,31,125.249,304.893,0.936105,-1.76134,1.9946456243215234
20,31,14.5781,304.089,-1.97015,-4.32316,4.750916059887818
21,31,0.0,302.843,-1.13057,-2.28699,2.5511785090424386
22,31,33.9824,301.999,-2.14473,0.839523,2.3031859760837814
23,31,32.0869,301.044,-4.04279,-1.38681,4.274037079881269
24,31,32.8408,300.196,-3.71797,2.14222,4.290968124945699
1,32,42.4375,297.328,-1.23534,-2.9827,3.228399635361149
2,32,42.1562,296.943,-1.93357,-2.38848,3.0730326479391654
3,32,32.4746,296.89,-2.13741,-2.48141,3.2750445945360807
4,32,28.5557,296.693,-1.71301,-1.74528,2.445486769234297
5,32,0.0,296.396,-4.06659,2.58072,4.816354424925557
6,32,5.48242,296.818,-4.70801,1.40389,4.912867318806808
7,32,95.7186,297.791,-3.85935,0.474718,3.8884366526952707
8,32,250.445,298.85,-3.59329,0.149014,3.596378483460271
9,32,410.569,300.536,-2.59275,0.0954742,2.5945072529028783
10,32,543.89,302.451,-1.39134,2.14258,2.5546968610776504
11,32,620.591,303.458,-2.23113,0.851933,2.3882485032736858
12,32,650.659,304.69,-1.50057,1.76197,2.3143570609998796
13,32,767.764,305.829,-0.0363321,3.0014,3.00161989290623
14,32,765.087,305.556,0.184724,2.91628,2.9221245686274226
15,32,690.006,306.115,1.15597,2.97404,3.190796227041144
16,32,577.552,306.276,1.07885,2.88506,3.0801767037136036
17,32,421.1,305.099,-1.1759,-2.22774,2.5190407534615233
18,32,269.121,304.849,-1.56841,-2.82245,3.2289524509661023
19,32,126.686,303.553,0.251534,-4.60118,4.608050210832777
20,32,17.25,302.141,0.344307,-5.08537,5.097012394251068
21,32,0.0,301.469,0.0408154,-4.96423,4.964397787222248
22,32,33.9199,300.844,-0.593947,0.794113,0.991659465531389
23,32,32.3418,300.454,0.224786,0.83096,0.8608270833309092
24,32,35.8633,299.618,-2.57198,0.855599,2.7105591248303367
1,33,34.1221,297.512,-0.242668,-2.55204,2.5635514271853412
2,33,31.54,297.368,-3.27146,-2.18096,3.931798195889509
3,33,27.7705,297.23,-2.20821,-1.92868,2.931893235863134
4,33,26.1475,296.804,-1.56018,-1.67497,2.289036070773023
5,33,0.0,296.525,-4.03094,1.22476,4.212898567637251
6,33,5.66797,296.779,-4.34327,1.60409,4.630021492498712
7,33,97.1639,297.644,-3.47312,-0.290419,3.4852411293855985
8,33,251.89,299.05,-3.46145,-0.29874,3.4743174423330982
9,33,409.116,300.813,-1.31882,0.491959,1.40759008595578
10,33,532.562,302.433,-0.741441,2.44385,2.553847602927982
11,33,569.825,303.783,0.4217,1.02039,1.1040953953803085
12,33,459.112,305.23,-0.901936,2.92652,3.0623533203234405
13,33,777.795,305.727,0.186812,2.24945,2.2571938387839
14,33,762.243,306.441,1.08853,1.90261,2.1919905047695805
15,33,663.756,306.568,1.55001,3.20891,3.5636546392993806
16,33,571.193,306.329,4.14575,1.28935,4.341620260340602
17,33,419.147,305.043,-0.531859,-2.71456,2.7661724439161417
18,33,268.254,304.954,-1.23882,-2.34882,2.65549061094179
